full_text,tweet_id,screen_name
Weep for Manetheren - Bardcore Cover in Old Tongue - The Wheel of Time https://t.co/x1BSCkgkda,1520773220097482752,DysulFurment
Woke up early because of my neighbor storming out of the building on her way to church while yapping on her cell phone. Almost bored/drowsy enough to watch The Wheel of Time on Prime. Rescued by DVRed Nascar. :-),1520773126451253248,Altavistagoogle
"Insomnia got me all up in The Wheel of Time. So underrated. Gorgeous sets, stunning costumes, &amp; an incredibly diverse cast. Never read the books so I'm sure diehards have issues with the show, but I'm here for season 2!! Oh, &amp; women kind of run things in this world, so....👍🏾👍🏾👍🏾 https://t.co/2n0VJNuUc1",1520771910942007299,vfdpixie
Last saw this Son when Jose' was still at the wheel. He is having the time of his life under Conte.,1520770792715431937,ItsTrish_M
Tired of being a third wheel… time to get a girlfriend and settle down.,1520770207123492869,iEat_SheCums
"I DUG MY KEY INTO THE SIDE OF HIS PRETTY LITTLE SOUPED-UP FOUR-WHEEL DRIVE
CARVED MY NAME INTO HIS LEATHER SEATS
I TOOK A LOUISVILLE SLUGGER TO BOTH HEADLIGHTS
I SLASHED A HOLE IN ALL FOUR TIRES
MAYBE NEXT TIME HE'LL THINK BEFORE HE CHEATS https://t.co/HVrLe1jlFe",1520768269631860736,ValeriaBrownEdu
Hey y’all! It’s time for the Wheel! I will be hosting S4 of Cole’s Wheel of Doom today at 4est! Dm me or like this to play! https://t.co/RwdybEfLJw,1520762407504777217,StrungAlong1
"The successes of Labour's first term ('97-'01) should have been celebrated a long time ago.
But what does it say about Keir Starmer that he needs to wheel out Tony Blair as his main argument to vote for him?

Voters should be flocking to Starmer, but he's lifeless and uninspiring https://t.co/7ymD1gZMYU",1520757659909115904,jewel_thin
"The greatest manual of all time? 

ADV05C - Track Spec - CS Series

.

Get yours today:
&gt;&gt; https://t.co/YXOfWaNoYw
.
.
__________________________________________
#ADV1 | #ADV1Forged | #ADV05C | #Trackspec | #CSSeries https://t.co/l0SLG4TBeD",1520755680575111168,ADV1wheels
Reminds me of the time I told a DTO in work that our DAVE Zoom units were called that beacuse they are all powered by hamsters called Dave running on a wheel... https://t.co/dVVrouo32a,1520755393139519492,dwy6613
"for tv shows definitely the 100, bbc's sherlock and the wheel of time. as for movies, holding the man.... i was knocked out for three days after watching that https://t.co/ePijUA2DwQ",1520754664660250624,locklyles
Tired of reinventing the wheel every time you need to make an annual plan? Suffer no more - Lean Annual Planner represents a simple yet very flexible and adaptable solution to the most common planning tasks. Find out more about this fantastic tool here 👉 https://t.co/XJITAcQmuw https://t.co/rgHMl7j4yF,1520749933887901702,Physical_Prep
"Oh but he dont knowww! I dug my keys into the side of his pretty little souped-up four-wheel drive, carved my name into his leather seats! I took a Louisville slugger to both headlights, slashed a hole in all four tires! Maybe next time he'll think before he cheats..",1520749797279338496,burnerpain
"Perrin Aybara is one of the best characters in any story I've ever read. I know The Wheel of Time is 17 books, but you should all read the whole thing.",1520749095467552769,BonerVonRimjob
After 20 years of being a Wheel of Time fan in relative obscurity it is extremely entertaining to now see WoT memes all over the place.,1520748137110982656,ghost_jerry
"Another reason to completely skip this dumpster fire.

https://t.co/afr4f0XWT4",1520744374522499073,DanRamo07555230
@easyjetservice I.m disabled took flight from Luton to malaga 20th April returned 29th April sorry guys malaga disabled services have won for me this time trip to plane poor handling of wheel chair and myself 2/10 as was informed had better things to do bad easyjet !,1520741573239128070,JackyHamilton2
finished the wheel of time s1 and it’s very good also where are the egwene al’vere / madeleine madden edits,1520739620690231297,elisavogIer
"Time spins like a wheel, ramadan will be anticipated in the next year. For any unintended or accidental forgetfulness, the door sorry may be wide open.
Happy Eid Mubarak 1443 H
I apologize profusely for any intentional or unintentional mistakes to all of you who are viewing this",1520738064922198016,slamfauzi
"When is the Best Time to Rotate Your Tires?
An out-of-balance tire and wheel will typically create symptoms that will have you wondering about your tires.

Check out the blog below to read all about how to know your tires need a fixing: 
https://t.co/AJZ3fTMEyg

#ServiceSunday https://t.co/w6VQDayOjD",1520735080443953153,HyundaiDavie
"@elonmusk  has run circles around @NASA  in  a short amount of time. 
What has nasa done with all the funding for a near century . 
Talk about snoozing and boozing behind the wheel. Drunk on tax payer $",1520734399804940289,Sidekick1975
"I’m a fan of Mr. Thing and the first season of Wheel of Time so I watched this like 🤔 I don’t agree with it all, but I think it’s rare we see criticism of the show that isn’t fueled by hate. https://t.co/N9NunK5Prv",1520730118334955520,thebibliostone
"What video would y’all like me to make Monday? 
(Berserk videos are made Wednesday. Don’t worry. Wheel of Time season 1 summary/hindsight review taking longer than expected.)",1520726137164505088,DanielBGreene
"Wireless mice should have a generator on the scroll wheel. With the amount of scrolling I do, it'd be topped up all the time :D

(+ then we can set the intensity of the 'step' on scrolling =&gt; higher intensity, moar juice for the battery)",1520722071856328705,w00tnes
"🤣 being a massive fan  pf both Arrested Development and The Wheel of Time this is fantastic.
#TheWheelOfTime #TwitterOfTime https://t.co/J6kLlXbeY8",1520721023158661121,concurred12
"Wheel of Fortune 

Life has it's own natural cycle.  Learn to adapt to external forces.  Good luck and Fortune are all around you, make sure to enjoy the time you have. https://t.co/IhcZl2EiMG",1520719362319175682,Norse_Soultv
"Pierre-Alexandre Jean holds onto the lead. Struggles with the left rear wheel cost the No. 88 team a lot of time. They lose two positions to @vanthoordries1 and fellow AKKODIS ASP driver @Team_RMarciello.

#GTWorldChEu https://t.co/80R2tYinZu",1520719169498628102,VincentJBruins
A privilege to be acknowledging the staff on #InternationalLabourDay. Everyone is a cog in the wheel of progress and development. It’s time the dignity and power of human capital be recognised and valued. https://t.co/jsfi7GkQIQ,1520713945874505728,MonaLisaBal3
"A Dance To The Wheel of Time (Anthony Powell/Robert Jordan fanfic, 3 million words)",1520712197235777536,baroquespiral
"Today is the start date for my 100 miles in May for @CR_UK 

A number of people in my life have been affected by cancer, the work this charity does has prolonged their life expectancy giving them more time with families and loved ones! 

https://t.co/oHxtrVnpcx",1520705869331283970,TheWobblyGamer
wheel of time has 15 books.....would it be crazy to read 15 books just for moiraine,1520696215536812032,kittnpaw
"Wait just a ding dang moment; talking about what is or isn't ""The Way"" is actually a Wheel of Time thing.🤯
#wheeloftime #WoT #StarWars #mandalorian #Thisistheway #Reading #booktwt #BookTwitter",1520694631868080129,AntoineMonks
"Spectacular views of #Eastbourne Pier yesterday. We certainly want to go on Eastbourne Wheel the next time we visit - just look at the views 👀
Thanks to Stephanie for sharing 🙏 https://t.co/I1j97BMj5F",1520692494576623616,PiersSociety
"Our tray snugly fits the steering wheel of most modern cars. No balancing on your knees or anything. Whether you’re watching a movie to kill time or are finishing up a weekly report for work, our tray will support you until the end.

https://t.co/AzEVCiaqlN https://t.co/7BxumzVDKr",1520689489940598785,ChicautoAccs
The wheel of time on Amazon ibuya nini?,1520687872780771328,Monsieur_KELLER
Robert Jordan would’ve been gagged at how good the Wheel of Time is! 💅💅#TwitterOfTime #WheelofTime,1520686610941063169,tone_daylin
"My YouTube channel: https://t.co/SLen7B5oCV
Free Redbubble Niches Tools I used: https://t.co/nezFwi3EX6

Three Taveren - Wheel of Time  #banneroftheredhand #mat #perrinaybara #wot #fantasy #jordancon #book #jordan #robertjordan #brandonsanderson #sanderson #thewheeloftime https://t.co/kXM1mJsLT4",1520664340885643265,dowboy977575
"One of the 4 quarter day festivals, #Beltane is the mid-point in #spring, celebrating the return of the #summer. The observance of this time in the turning of the #Wheel of the year was characterised by a #celebration of the return of the fertility of the land. Happy #Beltane2022 https://t.co/jmCrrApbAI",1520650234602344449,Dr__Edgar_Mihas
@AirAsiaIndia @DGCAIndia Very poor handling of baggage all the time.This time trolley wheel got vanished from my trolley bag.,1520647056926277633,saikatmahato10
"I finished The Wheel of Time

All 14 novels

My honest review: it's rather good https://t.co/puFzBrjl1J",1520626800266821633,MrJimmyDaFloof
"Apparently, pushing back on @flinn_damer's opinion that The Wheel of Time is high quality art means that I should be banned from existence.

#WheelOfTime #RafeCloaks #FireRafe https://t.co/hRx94f9L6W",1520620120212533248,Harkor82
Tough time make strong men Strong men creat easy time and esy time creat week men this is the circle of our life you can see it happening in four or five generation the wheel is rotating so make your children strong as if tough time is always in their life for some time,1520619151638683648,vijay_nayar
"It was announced today at Silver Dollar by Paul that 2022 would be his last season behind the wheel of a sprint car
I’ll remember his time in the Warren Johnson U2 the most, every time Paul strapped in, he was always fast and won quite a few races in the U2 car around the country https://t.co/goFda5P3Il",1520618194007957504,SprintCarHist
"Idea-- modified camp trailer, Tesla battery attached to frame of trailer. Electric motor to each wheel to assist with positioning trailer. Umbilical to Tesla vehicle at hitch for extended battery run time. I would build prototype but no funds @elonmusk",1520613453336965121,JCool2k
"‘Every action, insult, mistake, or act of generosity has its reaction, all that comes around goes around. The wheel keeps turning. The epic of all cosmos is an epic of this wheel of Time.’

@KaranMadhok1 on GN Devy’s Mahabharata: The Epic and the Nation https://t.co/5MezM0qJsM",1520602604488732672,TheChakkar
"The amount of time spent on the English wheel and stretchers and Shriners etc is insane when it comes to these bodies. These guys were craftsmen, to get something this twisted to meet templates was an amazing feat. It’s a bygone era now unfortunately. https://t.co/1onDQmJ9fr",1520596795927273472,rudd_jason
"Just crunched the #'s, at approximately 462 hours runtime, with about 1,680 hours till WoTCon, I need to spend a mere 28 minutes a day on Audible and I'll be wrapping the Wheel of Time series when I arrive on the 8th! #WoTCon #wheeloftime #TwitterOfTime",1520589462203424769,EricNilsenFTW
"So Amazon Woke trashed the Wheel of Time show, The LOR show and i wonder if the Boys will suffer the same fate?",1520586157637181453,BenFran31946510
All the problems in Wheel of Time can be traced back to Rand making Mat go “get Elayne.” Why couldn’t he have just let that little freak go fight battles in Illian as God and the Aelfinn intended,1520585052257587201,EHR_Podcast
"If your critique video becomes popular with super racist anti-wheel of time pages, that's not a good thing.",1520580365777358849,GaladDamodred
"Took a gander and Facebook today. Saw folks in the hyper racist ""Wheel of Time Uncut"" group (It's a absolutionist free speech group) lauding Jake's video.

Quickly reminded why I don't go over there. 

#TwitterOfTime",1520578485604995073,redhandbard
The Wheel of Time #SeriesBrasil #MelhorPortal #SECAwards,1520576380379009024,MaedoCaioAD
3rd time trying to watch the wheel of time and yeah I can definitively say it’s not for me 😅,1520575022464745474,Lildavycake
Why did NO one tell me that Daniel Henny’s fine ass was in Wheel of Time?!?!!,1520565835080908800,theroyalmilktea
"The Wheel of Time
The Dark Along the Ways (1.7)
https://t.co/KcNBHBmLsF
https://t.co/9Wz2fcEzHg
@PrimeVideo @TheWheelOfTime #TwitterOfTime #excellent #awesome #brilliant https://t.co/lhxjrMEtBA",1520558619766386688,ioyg
I DUG MY KEY INTO THE SIDE OF HIS PRETTY LITTLE SOUPED UP 4 WHEEL DRIVE CARVED MY NAME INTO HIS LEATHER SEATS I TOOK A LOUISVILLE SLUGGER TO BOTH HEADLIGHTS I SLASHED A HOLE IN ALL 4 TIRES MAYBE NEXT TIME HE’LL THINK BEFORE HE CHEATS. https://t.co/VMUdly9HGb,1520556653363736577,hyuninator
"WHEEL OF FORTUNE AND FANTASY (2021) wow, don’t sleep on this regardless of whether you’ve seen Drive My Car yet (I haven’t). Can’t remember the last time I saw a triptych film that actually felt like a collection of fascinating short stories.  Ever?",1520554424837591041,writtenlow
It feels so great to win all the time 😌🌹❄️ If Reki isn't the epitome of the third wheel with his bff and his boyfriend I don't know what is #EDENSK8 https://t.co/O6ImphbSqu,1520551157055299587,PawsMeSomeSugar
"The Wheel of Time vs Orax - Omen (synthwave) - Randging Bull edit https://t.co/DpBwnxhbfk via @YouTube 

#Twitteroftime",1520550767572176896,WAVECULTURE2
Touristing in Seattle with my twin after @SIOPtweets conference ended. We went in the Seattle Great Wheel. I’m terrified of heights and I grimaced the entire time. #SIOP2022 https://t.co/Hkpo3nl5cV,1520550057564549120,DrBinKentucky
"“It’s time for…
WHEEL
OF 
MEDICATION!!!!!” 
👏👏👏👏👏👏

❓❓💊❓💊❓
💃👋⬆️
                 🕺🎙
“I’d like to buy an owl 🦉.”
“Sir, the exotic pet store is across the street.” https://t.co/ChTqXulRlW",1520548795641171969,TonyPorreco
Marquei como visto The Wheel of Time - 1x2 - Shadow's Waiting https://t.co/dxmJweKn3E #bancodeseries,1520540610666582019,CarolPattz
Wheel of time 👌🏽,1520539040520548354,__shubby_
The wheel of time 🌙,1520538298548109315,DuN_Ni
Just picked up Wheel of Time @RealKeithLee ..excited for this journey!!,1520536693723574273,notmattcosgrove
every single fucking time i go over this bridge i get flashbacks of me white knuckling the steering wheel trying so hard not to sob while going 100mph trying to get to the hospital as fast as i could🥺😭 https://t.co/Qaw7AHs8yV,1520534633280151560,sachiTTV
"Bingo. How about I ever start my day on time? Ever? No 1 hour turnovers? No reinventing the wheel everyday? No garbage paperwork and endless check boxes on top of everything else. Insurance denials. Non compensation for call/time. 

Fuck the system, not the physicians. https://t.co/GcdsnVHaBO",1520533254616592384,PerformativeMed
i got so caught up in reading the wheel of time (book 1) that i completely forgot about the mcc. i'm sad ;_; https://t.co/BB4h0YKpRu,1520531556003110913,WhichCharlie
"Scratch that. Hit my follower goal… 

WHICH MEANS ELDEN RING SUFFERING STREAM ON MONDAY 19:00 OSLO TIME.
For every follower during that stream I will spin the ""Wheel of Suffering"". (A wheel designed to make me suffer while playing) https://t.co/DPJS3pn8tX",1520527520671617025,thevoiceshelp
Don't forget the @AmazonStudios abomination Wheel of Time. https://t.co/VhNmT9mxF0,1520524791836549120,KiteAndrew
