full_text,tweet_id,screen_name
"Alex Ovechkin trolls Rangers fans, conducts his own 'Ovi sucks' cha... (RMNB)

Alex Ovechkin had the night off for the third game in a row as he continues to recover from ...

Add your highlights:
https://t.co/WhUh9rQQ36
 #Captials #WA",1520238773325361152,Capitals_b
"Washington Capitals' Alex Ovechkin misses second straight game with upper-body injury
https://t.co/VpJ3wPpXlI",1520231968402722816,VCP_Hockey
2006 Upper Deck Rookie Showdown #hockeycards https://t.co/YKSCHaifjf,1520230091955093504,gems_card
"Alex Ovechkin had the night off for the third game in a row as he continues to recover from an upper-body injury that he suffered less than a week ago. Clearly, he’s getting a little bored.
Ovi decided to spend some of his time on Friday night in

https://t.co/V1KSrIqYKz",1520228335967682560,ShopWSHHockey
Capitals star Alex Ovechkin (upper body) to miss third straight game - https://t.co/el509Nhc6G https://t.co/jB7CqPAlJ2,1520217147481415680,cweb
"During the 2003 Draft, the Panthers tried their darnedest to select Alex Ovechkin, who was born two days after the cutoff for that year’s draft class. GM Rick Dudley argued that Ovechkin was eligible if leap years were taken into account ￼  #ALLCAPS #FlaPanthers",1520217036412051462,samb999
A Man of the People: Alex Ovechkin Indulges Rangers Fans From Press Box #ALLCAPS https://t.co/93AOQyiXF3,1520207475181596672,NoVa_Caps
"Out of Town Update:

#Pens lead #CBJ 5-1 after 2.
#Caps are tied 2-2 with #NYR after 2.

If Pittsburgh's result holds, it's (an injured) Alex Ovechkin and the Washington Capitals who await the Panthers in the Playoffs...",1520206612681703427,ColbyDGuy
"Alex Ovechkin is having fun at Madison Square Garden tonight 😂 

(🎥: @amanduhroseg)

https://t.co/XA8GSU6a4y",1520205784692404224,Ginohard_
"@HalHaneyArt Would you potentially do a Hockey collage in the future? I could give you a list for a Rogue's Gallery of either Wayne Gretzky (80s and 90s), Martin Brodeur, and Alex Ovechkin.",1520201926389944320,otakunateshow
"#ALLCAPS 
Alex Ovechkin ❤️🐐 https://t.co/K8Bgv2ZzQJ",1520197927297327104,dmddusseau
"Equipment giant CCM Hockey will no longer use Alex Ovechkin, other Russians in global marketing  https://t.co/Bkw66Bi4Xn",1520197502292697090,WonderFlexLLC
Alex Ovechkin celebrating after the Washington Capitals take a 2-1 lead at Madison Square Garden. ❤️🐐 https://t.co/yPDrToU3Dl,1520196690422214656,dmddusseau
Capitals star Alex Ovechkin (upper body) to miss third straight game - https://t.co/el509Nhc6G https://t.co/ilWrTyFRVD,1520191323667640325,cweb
"okay since i’m watching tonight this is a perfect time to say that in Capitals games i MISSED this season, the caps went 13-4-1.

Alex Ovechkin played in 16 of those games and scored 12 Goals. 

Fantastic!",1520182025998807040,tuthill_travis
FOX Fact: Alex Ovechkin is 4 points away from tying Doug Gilmour for 19th on the NHL all-time list. https://t.co/ot962En3r9,1520174616567853056,Bpisthenickname
Drake name drops Alex Ovechkin in his verse on Future's “I'm On One”. 🦉🇨🇦 https://t.co/5I2iM8cCpx,1520164710120931330,MadelnCanada
"Capitals star Alex Ovechkin (upper body) to miss third straight game  #NHL
 #Capitals #ALLCAPS #Caps  https://t.co/CnbN07DpWP",1520157532886503426,FieldLevelMedia
"Injuries to stars like #ALLCAPS Alex Ovechkin, #Preds Juuse Saros, #LetsGoPens Tristan Jarry and others looms large ahead of #NHL playoffs https://t.co/9MXpSsyUka",1520155372450889729,DailyGoalHorn
"#ALLCAPS Lineup changes: 

Alex Ovechkin (upper-body) and Nicklas Backstrom (rest) will not play on Friday. 

Connor McMichael will likely replace Backstrom.",1520154440644370432,DFOFantasy
"@Capitals Alex Ovechkin will miss third-straight game tonight against @NYRangers with upper-body injury. ""He’s not playing tonight. He skated this morning and had a good day,'' Washington coach Peter Laviolette said. ""Hopefully it keeps going in that direction.""",1520152050209853442,akreda
Washington Capitals’ Alex Ovechkin misses second straight game with upper-body injury https://t.co/MBOL8OdAul,1520150713325740038,dailynewskit1
"The Capitals will be without two stars tonight and Ilya Samsonov will get one last ""prove it"" regular-season game as the #ALLCAPS close out the season against the #NYR.

Lineup notes, pregame thoughts, players to watch &amp; more 📝:

https://t.co/TNKG4Yy0yL",1520149148867211267,WshHockeyNow
NHL Washington LW Alex Ovechkin (Upper Body) is downgraded to OUT Friday,1520148431637032960,freeplays
Alex Ovechkin: Sitting out again Friday https://t.co/boW8ZOPeOf,1520147934037393410,RotoWireNHL
"#ALLCAPS Alex Ovechkin (upper-body injury) and Nicklas Backstrom (maintenance) are out for tonight's regular-season finale vs #NYR 

Ovechkin was on the ice this morning for a second straight day. Remains day-to-day",1520146101264867330,BenRaby31
"Alex Ovechkin And Nicklas Backstrom Out Of Lineup, Ilya Samsonov Will Get The Start In Goal For Regular Season Finale: Pre-Game News From Gotham City #ALLCAPS https://t.co/ZKnEQQos7s",1520145134771388417,NoVa_Caps
Alex Ovechkin (WSH - L): Is not expected to be in the lineup for today's game. https://t.co/1oC41TxNto  #nhl #ALLCAPS,1520143998937182209,Left_Wing_Lock
"CANUCKS ARMY
Vasily Podkolzin on his season, life in Vancouver, and what Alex Ovechkin told him about Bruce Boudreau

By Chris Faber

#Canucks #GoCanucks
https://t.co/WDKT30qFau",1520137097365098496,canucksaggr
I never thought I’d hear Drake drop an Alex Ovechkin bar in a song but here we are,1520125782546427904,ABaumgartner91
RARE BACK MISPRINT ALEX OVECHKI #hockeycards https://t.co/0nSqqNnOCN,1520125055262461958,gems_card
Alex Ovechkin: Game-time decision for finale https://t.co/uWYoYCaa5b,1520122091483369472,RotoWireNHL
2006 Upper Deck Rookie Showdown #hockeycards https://t.co/8Cm3Mq4xlb,1520119551077326849,gems_card
"Drake🤝J. Cole🤝Wale
➡️Rapping about Alex Ovechkin https://t.co/80xJMtiZOJ",1520118530422759425,diidlake
drake name dropping alex ovechkin is crazy😭😭,1520114217638141952,Lhamrs892
ukraine when alex ovechkin removes an instagram picture https://t.co/rg4yfJkr0f https://t.co/QtNG8GsKVq,1520106561582080011,tuthill_travis
Ovechkin ruled out for 2nd straight due to injury https://t.co/fewyirx70e,1520104909407854592,latestscore
Check Alex Ovechkin for his Putin boosterism – New York Daily News https://t.co/Wwu715FytC,1520093834364956672,Evan_Menzies
Washington - LW Alex Ovechkin (upper body) is questionable tonight versus the Rangers.,1520080965174972416,freeplays
Check Alex Ovechkin for his Putin boosterism – New York Daily News https://t.co/1akpoVTSJu,1520080404216225792,NetionalD
Check Alex Ovechkin for his Putin boosterism – New York Daily News - New York Daily News https://t.co/6z4Z8sJJM0,1520076472286777345,rogue_corq
I can safely say drake is the first person to call Alex Ovechkin “Ovechki”,1520075789974315009,_rabes_
"My latest for @CanucksArmy: “Vasily Podkolzin on his season, life in Vancouver, and what Alex Ovechkin told him about Bruce Boudreau”

I’m back at CanucksArmy after some time away and of course I wrote about Podkolzin speaking to the media.
https://t.co/Xbn2dmj5Gj",1520070123373010945,ChrisFaber39
"OPINION | Check Alex Ovechkin for his Putin boosterism

Ovechkin posted this birthday message to Putin: “You’re on… https://t.co/SEeEUdsOVI",1520069902836461569,Twheater2
"Vasily Podkolzin on his season, life in Vancouver, and what Alex Ovechkin told him about Bruce Boudreau: Vasily Podkolzin on his season, life in Vancouver, and what Alex Ovechkin told him about Bruce Boudreau Source: Canucks Army Please complete the… https://t.co/w0s3RPJJMZ https://t.co/OXLp4xv7T5",1520057349955674112,hockeyaddicts
"Vasily Podkolzin on his season, life in Vancouver, and what Alex Ovechkin told him about Bruce Boudreau https://t.co/H3iRfen3mm #Canucks #NHL",1520051552509079552,CanucksArmy
"Washington Capitals' Alex Ovechkin to miss second straight game with upper-body injury - ESPN Vegas eliminated, will miss playoffs for first time · Vegas Golden Knights. 22hKristen Shilton. Pens CEO Morehouse steps down after 16 years. https://t.co/v9fDNgQxqM https://t.co/7l2aFMb70t",1520038701627232256,TheVegasReport
Islanders pull away from Capitals with Alex Ovechkin out - https://t.co/m5S3KKTId0 https://t.co/4ZmoRWzYzq,1520010079839342594,cweb
"He may not be on Putin's payroll, but this would also be the role that one Alex Ovechkin is playing with his Putin Team using his hockey celebrity to launder Putin's reputation. https://t.co/vqUl8amCYP",1519959962948194304,KEBrightbill
Ovechkin ruled out for 2nd straight due to injury #ESPN #NHL https://t.co/KutF1q4vwR,1519928633787183104,x3tko
Drake shouted out Alex ovechkin https://t.co/0CMobN7Jh0,1519906333276921857,lukekeepsitreal
"List of players who have recorded 3000 hits &amp; 300 goals, since the NHL started tracking hits in 2007:

1. Dustin Brown
2. Alex Ovechkin

End of list.

#GoKingsGo",1519905626289172480,MarcelAndRogie
"Did Drake shoutout Alex Ovechkin lmao 

THE FUCKING GOAT",1519893934591389697,MoneyManOVO
"Y’all, Im gonna shoot straight with you.

The “weakest” team in the East this year is the one with Alex fucking Ovechkin on it. There are no “easy” series or routes back to the Cup. Stop caring about who we play first, or where. 

Just enjoy the ride. 

#GoBolts",1519888796510212097,ItsYaBoyChree
RARE BACK MISPRINT ALEX OVECHKI #hockeycards https://t.co/ZXI7wqJZa9,1519873493378256901,gems_card
"Islanders pull away from Capitals with Alex Ovechkin out  #NHL
 #NYIslanders #Isles #Capitals #ALLCAPS #Caps https://t.co/OoRq2I7AQm",1519856921171267584,FieldLevelMedia
"If this isn't definitive proof that Alex Ovechkin should be a Hart candidate, I don't know what is.",1519850119625166848,RentFree43
I'm at loss of words for the Caps. Two 4 minute power plays and you can't score. I don't care if they are without Alex Ovechkin. This team has other players that can score.,1519849957330669569,JCheris17
This is a glimpse of what the Caps are without a guy name Alex Ovechkin.,1519846789750345735,MDSportsblog
"Alex Ovechkin single handingly makes this pathetic Capitals team good. 

Penguins seem to do fine w/out Crosby. 

I honestly think OVI is better at helping the team overall. Pens always seem to do fine with or without Crosby. 

Caps would be nobodies w/out OVI 
GOAT",1519845936582873088,RaGe_StorM51
Upper Deck Alex Ovechkin Statur #hockeycards https://t.co/G9FPCQHBZr,1519845935106375682,gems_card
I miss Alex Ovechkin,1519845589789384711,abbyanselll
2016 17 Parkhurst TOP25 insert  #hockeycards https://t.co/p6LVLTlAra,1519838777031725059,gems_card
Live blog: Capitals rematch Islanders without Alex Ovechkin https://t.co/1Eb2o8POmE #NHLRSS #NHL #russianmachineneverbreakscom,1519833602686525440,trans_rumor
Capitals star Alex Ovechkin ruled out vs. Islanders - https://t.co/9AOlN6rw8D https://t.co/yhyDnWbjuq,1519828865161601024,cweb
alex ovechkin coming back to wreak havoc in the 2022 playoffs https://t.co/YwSzvC3pWI,1519825967723819008,tuthill_travis
"Reminder, no Alex Ovechkin for #Caps.",1519815045735231494,stefen_rosner
"Ovechkin out again, uncertain for start of playoffs with Capitals https://t.co/wxZBDbLyqt via @NHLdotcom",1519806072344793089,flyer4life
"Ovechkin out again, uncertain for start of playoffs with Capitals https://t.co/JHQKshWbVn via @NHLdotcom",1519805273631866880,imau2fan
"Please promote the Jeopardy! writer who made Alex Ovechkin the $800... (RMNB)

Alex Ovechkin was part of a Jeopardy! clue during Wednesday night's show hosted by Ken Jenni...

Add your highlights:
https://t.co/rtzsWCf5P5
 #Captials #WA",1519782508346281984,Capitals_b
"Capitals rule out Alex Ovechkin vs. Islanders, status vs. Rangers TBD
https://t.co/urjSBOuwnW",1519780756935090176,VCP_Hockey
Please promote the Jeopardy! writer who made Alex Ovechkin the $800 ‘MVP’ clue: Please promote the Jeopardy! writer who made Alex Ovechkin the $800 ‘MVP’ clue Source: RMNB Alex Ovechkin was part of a Jeopardy! clue during Wednesday night’s show hosted by… https://t.co/XTbnj0nmDt https://t.co/0oiVWrHyTC,1519777231039438848,hockeyaddicts
"Alex Ovechkin Is Still Not Ready To Go 👀👇
https://t.co/8Zf6bEvb8b",1519772108515160080,NHLTradeRumors
"Sports Fix 2.0 with me &amp; @kevinsheehandc — #Commanders draft possibilities; #Capitals Alex Ovechkin giving aid &amp; comfort to enemy — #VladimirPutin; plus #Nationals Juan Soto autographed bat up for bid at @DCGrays Cigars &amp; Curveballs May 9 auction 
https://t.co/lXSVt2m5cA https://t.co/Jl3xZKE0pz",1519771672483713029,thomloverro
Bad News for Alex Ovechkin https://t.co/l56yobHxdM https://t.co/12Sc2unczO,1519763663262912512,HockeyPatrol
"Capitals star Alex Ovechkin to miss second straight game - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/C0SO1QWITl",1519759861856485377,MadrasTribune
Report: Looks like Alex Ovechkin to miss game 1 of the Stanley Cup Playoffs https://t.co/d4jqVKiUYQ https://t.co/unzuIUhNGE,1519758376070045697,HockeyPatrol
"Kevin and Thom talk about everything around the NFL Draft, from the draft overall to what the #Commanders will do in the first round and beyond. Plus, Alex Ovechkin thoughts and more.

Find it on all podcast platforms or:

https://t.co/gqHI1UgbwU",1519754977245548545,SheehanPodcast
"Injury Notes: Ovechkin, Rossi, Maple Leafs: Injury Notes: Ovechkin, Rossi, Maple Leafs Source: Pro Hockey Rumors The Washington Capitals will not have Alex Ovechkin in the lineup again this evening, as he continues to deal with an… https://t.co/3Cc5u3grTF https://t.co/hHMKx45pv0",1519753836813946881,hockeyaddicts
"Reports: Capitals rule out Alex Ovechkin vs. Islanders, status vs. Rangers TBD https://t.co/b1eKJVA8jT https://t.co/B5dTXC33Aq",1519750825895071744,CentesH
"Alex Ovechkin is, without question, the antithesis of everything DC sports. He barely gets hurt (I'm sure he is being saved for the playoffs now) and never gets worse. When the Commandors draft another loser this week, just reflect on what the Caps have done so right.",1519748411863486464,Swengali
2005 06 Alex Ovechkin Upper Dec #hockeycards https://t.co/cin8t1tj8n,1519747073154899970,gems_card
Ovechkin ruled out for 2nd straight due to injury https://t.co/Kcjw3OnGfB https://t.co/WLbnNNz2q8,1519742661938192384,PatrickPristas
MyNextSeat: Capitals star Alex Ovechkin to miss second straight game with upper-body injury https://t.co/mFlLoSis2R,1519742007861678080,MyNextSeat1
Washington - LW Alex Ovechkin (upper body) is out tonight versus the Islanders.,1519741546765365248,freeplays
Ovechkin ruled out for 2nd straight due to injury https://t.co/LCTIOmSdJg,1519740639264473088,Luge24
Ovechkin ruled out for 2nd straight due to injury https://t.co/FLRG1N4INK https://t.co/LaUDKXW4JF,1519737254985420800,Paul_Liska
Ovechkin ruled out for 2nd straight due to injury https://t.co/ZVj19qLOru https://t.co/sQlByEbPM4,1519733826926174209,KittyDoupe
Capitals' Ovechkin to miss second consecutive game Thursday vs. Islanders: Capitals' Ovechkin to miss second consecutive game Thursday vs. Islanders Source: Sportsnet Watch as Alex Ovechkin misses the breakaway shot and goes down awkwardly into the… https://t.co/vc7IACB8tH https://t.co/Zlv98p1KXA,1519733708135157760,hockeyaddicts
Capitals star Alex Ovechkin to miss second straight game https://t.co/7TgGQCbQ4C,1519731764180234241,NikhilS18830535
Capitals star Alex Ovechkin to miss second straight game with upper-body injury https://t.co/OY5JaMVjbv https://t.co/32OKn6omul,1519730817701875712,tickets4dc
#NHL #WashingtonCapitals #AlexanderOvechkin Capitals star Alex Ovechkin to miss second straight game with upper-body injury https://t.co/i05tSiCXtN,1519730679939944448,MyNextSeat1
Alex Ovechkin takes ice at Capitals morning skate but will not play Thursday night against Islanders: Alex Ovechkin takes ice at Capitals morning skate but will not play Thursday night against Islanders Source: RMNB Washington Capitals captain Alex… https://t.co/hILct742bi https://t.co/zu0DryeGrK,1519730061770821632,hockeyaddicts
"With playoffs looming, Alex Ovechkin to miss second-straight game Thursday with upper-body injury: With playoffs looming, Alex Ovechkin to miss second-straight game Thursday with upper-body injury Source: Washington Times The Stanley Cup Playoffs begin… https://t.co/ulOJhqXfLX https://t.co/4zqYkmgCNL",1519730052509749248,hockeyaddicts
Ovechkin ruled out for 2nd straight due to injury https://t.co/NGfz7UF5h4 https://t.co/cSJPZFaupX,1519722249602822145,RonBohning
"Ovechkin ruled out for 2nd straight due to injury: Alex Ovechkin, who suffered an upper-body injury after slamming into the boards Sunday, moved well during practice but will miss his second straight game Thursday, coach Peter Laviolette said. https://t.co/ZTZmcI7LnW https://t.co/q12S9ykAJu",1519720865285701633,JCPGATA
"Ovechkin ruled out for 2nd straight due to injury: Alex Ovechkin, who suffered an upper-body injury after slamming into the boards Sunday, moved well during practice but will miss his second straight game Thursday, coach Peter Laviolette said. https://t.co/RUP5vaKnAQ https://t.co/SSCHztZSya",1519720864870068224,StubOrder
NHL 🏒 Ovechkin ruled out for 2nd straight due to injury https://t.co/3UdPny70Jo ►  https://t.co/0I4IIflkwI  √ https://t.co/53ljcQOfov,1519720768954798080,SportsbookBTC
"Capitals star Alex Ovechkin ruled out vs. Islanders #AlexOvechkin #NHL
 #Capitals #ALLCAPS #Caps  https://t.co/INc5bnphlq",1519715889159061504,FieldLevelMedia
Alex Ovechkin takes ice at Capitals morning skate before but will not play Thursday night against Islanders: Alex Ovechkin takes ice at Capitals morning skate before but will not play Thursday night against Islanders Source: RMNB Washington Capitals… https://t.co/s9wpjhutfC https://t.co/0uTFKCGGMS,1519714347697598464,hockeyaddicts
Alex Ovechkin is not on this list. Therefore the Capitals are going to win the Stanley Cup https://t.co/S6JjUj2LRQ,1519713609537966080,HNDRXXLaPierre
Alex Ovechkin takes ice at Capitals morning skate before but will not play Thursday night against Islanders https://t.co/dk1Qedm4mj #NHLRSS #NHL #russianmachineneverbreakscom,1519713062281875456,trans_rumor
"Reports: Capitals rule out Alex Ovechkin vs. Islanders, status vs. Rangers TBD https://t.co/wqmCYZDxHo",1519712576208130048,NHLonSP
Alex Ovechkin is out tonight against the Islanders.,1519712228802711552,ryansmith1984
"@null Ovechkin ruled out for 2nd straight due to injury Alex Ovechkin, who suffered an  https://t.co/FGXljOZxtk",1519710601106231296,TRANS_W0MAN
"Alex Ovechkin Will Not Play, Vitek Vanecek Set To Start In Goal Tonight Against #Isles: News From #ALLCAPS Morning Skate On The Island https://t.co/oK1StVHjAk",1519709038933598208,NoVa_Caps
Ovechkin ruled out for 2nd straight due to injury https://t.co/llaBIsE5qj,1519709036727308289,BetFastcom
Alex Ovechkin Participates In Morning Skate In New York https://t.co/HshkAKJcpI #NHLRSS #NHL #novacapsfanscom,1519708906531868672,trans_rumor
"@null Ovechkin ruled out for 2nd straight due to injury Alex Ovechkin, who suffered an  https://t.co/mWBKEUXPww",1519708106879832066,smfvk
Alex Ovechkin: Out Thursday https://t.co/xZVSyYvLmj,1519704727692447745,RotoWireNHL
"Alex Ovechkin remains out, Axel Jonsson-Fjallby makes a long-awaited return and the lineup shuffles as the Capitals seek redemption on the Island.

Pregame thoughts, lineup notes, players to watch &amp; more as the #ALLCAPS face the #Isles 📝:

https://t.co/5lDlPAibZ9",1519703480860127235,WshHockeyNow
Capitals lineup update: Alex Ovechkin remains OUT https://t.co/ge4qPztoya,1519702779345793025,CcCMiddleton
Alex Ovechkin (WSH - L): Is not expected to be in the lineup for today's game. https://t.co/1oC41TxNto  #nhl #ALLCAPS,1519702672621940737,Left_Wing_Lock
"The Top 10 NHLers in goals, as of today:

1. Auston Matthews, 60
2. Leon Draisaitl, 55
3. Chris Kreider, 52
4. Alex Ovechkin, 50
5. Kyle Connor, 46
6. Kirill Kaprizov, 45
7. Connor McDavid, 44
8. Matt Duchene, 42
8. Filip Forsberg, 42
10. DeBrincat/Lindholm/M. Tkachuk, 41",1519701947435171842,TheFourthPeriod
