full_text,tweet_id,screen_name
"The entire list of defensemen to ever score 95 points in an NHL season: Bobby Orr, Paul Coffey, Al MacInnis, Brian Leetch, Denis Potvin, Phil Housley, Ray Bourque, Roman Josi",1520454303487606786,AlexDrain_NHL
cale makar saying he would drink alcohol out of the cup (sets a bad example) (think of the children) v roman josi saying he would eat cereal out of the cup (part of a balanced breakfast) (good role model) i know who *my* norris winner is,1520447784083722241,showponyboyx
"Hart: Auston Matthews
Norris: Roman Josi
Vezina: Igor Shesterkin
Ted Lindsay: Connor McDavid
Calder: Moritz Seider
Jack Adams: Darryl Sutter
Selke: Patrice Bergeron
Lady Byng: Kyle Connor",1520440013397262337,mikeyuskiw
"Player from each team I want to see win their first cup (WEST)
#GoAvsGo - Andrew Cogliano
#MNWild - Mats Zuccarello
#STLBlues - Torey Krug
#Preds - Roman Josi
#TexasHockey - Joe Pavelski
#Flames - Mikael Backlund
#LetsGoOilers - Mike Smith
#GoKingsGo - Alex Edler",1520436131858468865,tarpsoffmclovin
Roman Josi with 70 assists for the season. Yuge team guy,1520427239577378818,RealShane9
"@PredsNHL defenseman Roman Josi has 96 points on the season, the most since Jets Legend Phil Housley in the 92-93 season. The Predators will face defenseman Cale Makar (86 points) and the @Avalanche in the first round of the playoffs.",1520420372675452928,KrakenOneOpen
"Only because I haven’t seen enough of these posts, Let’s hear your opinions!
#NHLAwards

Hart Trophy: Johnny Gaudreau
Norris Trophy: Roman Josi
Vezina Trophy: Igor Shesterkin
Calder Trophy: Moritz Seider
Selke Trophy: Patrice Bergeron
Jack Adams Award: Gerard Gallant

Who ya got? https://t.co/uJss7FR5vn",1520407420886990849,FNTSYHCKYTRADES
Norris Trophy prediction: Roman Josi,1520404378066300932,nysportsrants02
Hmmm I see two Cale Makars but not a Roman Josi anywhere 🤔 https://t.co/gHZ16OBsPs,1520403655408734209,justinlosacco
"Roman Josi , a defenseman, finished the season with 96 points… 

I didn’t think I’d see a stat like that in 2022",1520394108472369158,ABaumgartner91
More first place votes went Huberdeau's way. I ahve him second to Roman Josi https://t.co/ceLyopIFO5,1520294252290273281,BarillaGorilla
"✅ FINAL SCORE | NHL, Regular Season:
▪ #NSH @ #ARI 4-5
📋 NSH: Roman Josi (25:19 TOI, +2) with 1A, 6 shots on goal, 2:52 TOI on the PP.
📋 ARI: J.J. Moser (21:14 TOI, +1) with 1A, 1 shot on goal, 2:34 TOI on the PP, 3:15 TOI on the PK, 4 blocked shots.
https://t.co/iMN4GNKipl",1520276917009670144,SwissHockeyNews
"Cale Makar vs Roman Josi in the first round 🍿

#GoAvsGo",1520273565915910144,BarstoolDenver
roman josi 4th shot on goal @PredsNHL @nhl,1520267686432972802,washedmark
roman josi 4th shot on goal @PredsNHL @NHL,1520266757671464960,washedmark
"I’d really like Cale to win the Norris, but I would absolutely take a Roman Josi goal right about now, thanks",1520263070022467584,kaitieeexoxo
Roman Josi should win the Norris and it shouldn’t be a debate. @PredsNHL #RomanJosi #nhl #predators #nashville #smashville #norris #Preds #hockey,1520254198897467392,WellPlacedCuss
Damnit i so badly want Roman Josi to reach 100. Go #Preds !!! #JosiForNorris,1520250379593973763,ADogNamedMilo
"If you're somehow able to look past Roman Josi (a very difficult task, I might add), you'll catch a glimpse of a Wizard. 👀 https://t.co/EkaFLDZrjZ",1520238226552008704,kimwrona7
Roman Josi 23-73-96 needs 4 more points tonight 🤞,1520238204519022594,i24predsfan
Legit question: If Roman Josi played for the Leafs this season and Auston Matthews played for the Preds…. Who would be the top candidate for the Hart?,1520235127258845186,poleary19
I am literally begging for Roman Josi to get 4 more points tonight,1520234137378078721,Krohnoh
"Alright, new goal #Preds... Get Roman Josi to 100 points.",1520233565593739265,ItsGovertime
Roman Josi has 96 points,1520232563238875136,HertlToEklund
"GOAL!! Colton Sissons gets things going with a goal off the feed from Roman Josi to give the #Preds an early 1-0 lead 25 seconds into the game!

https://t.co/nHCZjXzO1z https://t.co/GnYDyGlOJP",1520232522256470019,1025TheGame
roman josi just can’t stop winning huh,1520232406066016256,nhlkylie
"Herd line finally gets on the board.

Also, Roman Josi now has 96 points.

#Preds",1520232354127699972,ItsGovertime
Roman Josi would be 1 point away from 100 if 3 of his points weren’t taken away from offside challenges. #Preds,1520232352487821312,jjmid04
"Roman Josi point. 

That's 96.",1520232344820625414,AlexDaugherty1
"The #Preds score 25 seconds into the game, and Roman Josi is just four points away from 100.",1520232194144358401,jjmid04
Can Roman Josi get 5 points against the Coyotes today? He's gonna need to if he's to reach 100 pts.,1520230079124713472,yousuckzone
"#Preds in Arizona: Roman Josi sits at 95 points, let’s hope he hits five?!😬 https://t.co/S5dZsKtAPz",1520229213067825152,Ade780
Remember when Roman Josi almost killed Patrick eaves?,1520224775037022208,DN_Floyd
"If the assist holds for .@mkeadmirals defenseman @SquatchDonovan, he is the first Admirals d-man to reach 40 points in a season since Taylor Aronson in 2015-16. Before him? Roman Josi in 2010-11.
#MilHockey",1520219363906928640,aaronadmirals
"Just enough time to watch before puck drop:

In the latest penultimate #PFR of season 3, Roman Josi rallies the #Preds around Big Save Dave. https://t.co/gN0M69shGG",1520218877266841600,canuck4liberty
"I have to go to sleep, but I am sending nothing but the best vibes to roman josi and I hope to wake up to the greatest moment in franchise history",1520217155597475840,AngryPredsFan
"SOG Props for tonight

1u

Bryan Rust vs CBJ 2.5+ -124
Rickard Rakell vs CBJ 2.5+ -103
Travis Konecny vs OTT 2.5+ -143
Tyler Seguin vs ANA 2.5+ -141
Noah Dobson vs TB 1.5+/Jordan Eberle vs SJ 1.5+ +138
Roman Josi vs ARI 3.5+ -108

#gamblingtwitter #bettingtwitter",1520167955635458050,Bets_Just_In
"Josi atg(+220) has a goal in 3/L5, 3 goals in 2 games vs ARZ this season, and in their last 5 games ARZ has allowed 5 goals to defensemen; Heiskanen, McCabe, Carlson, Faulk, A. Vlasic, great matchup here for Roman to cap off an incredible season #GamblingTwitter https://t.co/72M1opVjC0",1520162517149835264,LtReeseDangle
"Keeping up with all these players resting is a hoot!

Some goalscorer picks to start!
1u
Sidney Crosby vs CBJ +120
Roman Josi vs ARI +225
Tage Thompson vs CHI +120
Kevin Fiala vs COL +200
Kirill Kaprizov vs COL +140

#bettingtwitter #Gamblingtwitter",1520160904482103296,Bets_Just_In
"Play #3 for Apr 29/22:

1u - Roman Josi (NSH) O 3.5 Shots @ +115

-ARI allowing 36.5 SA and 3.8 PPOA in L5 on the road
-ARI has allowed the most shots to DEF since AS game (11.64/GP)

#GamblingTwitter #NHL #NHLBetting #NHLGambling #PlayerProps https://t.co/tafSJoWaRZ",1520153527301070849,ShotPropz
"If Roman Josi scores 5 points tonight, I will fly me and 3 friends to Nashville for game 3 next week.",1520124318012825600,AdamSchlicht
"#NHL add

Josi over 3.5 SOG  +115 1U Czrs

Let’s target the Yotes for DMen shots against, one last time. Roman hit this in both meetings vs Ari, totaling 11 SOG https://t.co/mvWxvacwaC",1520123585725149188,TonesTakes
"Roman Josi can reach 100 points if he scores 5 tonight, which is totally possible against the Coyotes 😏#NSHvsARI #Preds",1520113810497056770,thekingofdylans
"Dropping some plays from the show this AM...

Roman Josi o3.5 SOG +115

Gotta target the Coyotes v D-men one last time. Josi loves shooting on the road, and has put up some big games against ARI this season. I think Josi will still be looking to shoot here. https://t.co/fXdTOl5cfc",1520110819773751297,WallaBets
"Friday shot props (YTD: 428-367, +44.5U)

Roope Hintz O2.5 (-116)
Roman Josi O3.5 (+117)

Might add a couple more but probably playing light tonight. GL! https://t.co/71gDHncTcQ",1520105327689097217,ToddCordell
"Roman Josi or Cale Makar, who do you think wins the Norris? 

Pres. by @DoorDash

#DFODoorDash

https://t.co/kht5NhOEIN https://t.co/mQaWDKJ76n",1520093055558189056,DailyFaceoff
Roman Josi is now -135 to win the Norris Trophy https://t.co/2DKUl3S5sj,1520085344275812352,ParamountNHL
"Another thread of stats that's interested me this year: Roman Josi has 95 PTS, the first Dman since Brian Leetch in 1991-92 to hit that mark. #Preds",1520082157921837056,NKonarowski
cale makar sorry but i am a roman josi man myself https://t.co/XdeYcXxMIA,1520059909248892933,NHLFORSBERG
Good morning to all Roman Josi +600 Norris bettors. https://t.co/Uk30r4wJ61,1520057897287401472,RGilbertSOP
welcome to em'a mitch marner signed card adventures 2.0 but this time with roman josi https://t.co/zCO4L2WCPq,1520050598720450561,KUNSCL0UD
"Outside of Nashville’s Roman Josi (95), Colorado’s Cale Makar (86), and #Bolts D-man Victor Hedman (84), no NHL defenseman this century has recorded 84 or more points in a single season.",1520024356600090625,Chris_Krenn
"Good morning everyone, but especially Roman Josi https://t.co/MyVoHTTWwS",1520016605673144322,Brock_Seguin
How mental is it that Roman Josi makes this list as a defenceman? https://t.co/omnG0t9Qhg,1519954252663193600,NiclasDrugge
Cale makar is a better defensemen than Roman Josi imo,1519938333283168257,EliBeegs
Josi vs Makar was nice to see. Makar‘s the future and Roman this years Norris winner. 🎯✔️ #Norris #Trophy #NHL,1519917654798221317,fischer_fpl
Roman Josi: Steps up Thursday https://t.co/P8Wouru9hU,1519913246316240897,RotoWireNHL
"Apr 28, 2022: NHL Most Icetime

Forwards
01 Valeri Nichushkin 25:38 #goavsgo
02 JT Miller 24:10 #GoAvsGo 
02 Mikko Rantanen 24:10 #GoAvsGo 

Defence
01 Cale Makar 29:58 #GoAvsGo 
02 Quinn Hughes 28:15 #canucks
03 Roman Josi 28:06 #preds",1519905982733717504,CcCMiddleton
Roman Josi with 95 points! Holy mama!,1519905945807171584,ARHockeyStats
We all know Roman Josi is getting 5 points tomorrow right?,1519901247238717448,AudieWood5
"I know #Preds twitter is blowing up about Dave, but can we talk about how the time Norris trophy winner Roman Josi made the best team in hockey look like a group of beer league players and then skated the puck into the net and single handedly swung the momentum? #Josi4norris",1519899523505606656,ThatWarcraftGuy
"✅ FINAL SCORE | NHL, Regular Season:
▪ #NSH @ #COL 5-4 SO
📋 NSH: Roman Josi (28:06 TOI, -1) with 1G, 1A, 4 shots on goal, 3:08 TOI on the power play, 1:13 TOI on the penalty kill, 3 hits; 1st star of the game.
https://t.co/JJQDRAXk5X",1519899364415741952,SwissHockeyNews
I wish Roman Josi would ram- https://t.co/as7y5G8UJR,1519898763573317634,Squerk_
okay that was so fun guys good times glad we got to experience that together now 🗣 GIVE 🗣 ROMAN 🗣 JOSI 🗣 THE 🗣 NORRIS 🗣,1519895618562531328,tpwkchance
"Predators' Josi scores spectacular end-to-end goal vs. Avalanche: Predators' Josi scores spectacular end-to-end goal vs. Avalanche Source: Sportsnet 2:30 | April 28, 2022 Watch as Nashville Predators defenceman Roman Josi goes end-to-end to score a… https://t.co/LubCjjMIua https://t.co/zR57DhO4Lu",1519893127179374593,hockeyaddicts
"The #Preds eked out a win tonight against one of the best teams in the league, and control their wildcard destiny tomorrow as a result. Here’s the recap: https://t.co/LMxzCTs6rc",1519891257987932161,OnTheForecheck
Go ahead and give Roman Josi the #Norris #Preds,1519890886859141122,BoEdwards3
GOTTA SEE IT: Roman Josi Scores Spectacular End-To-End Goal Vs. Avalanche https://t.co/wn9TpUJ2bo,1519890854814511104,CunningSports
"That Roman Josi goal should not have counted, should have been an Avs win",1519890329742331904,allastud
"Tonight's three stars:

🌟 Roman Josi (NSH)
🌟🌟 J.T. Compher (COL)
🌟🌟🌟 Mattias Ekholm (NSH) 

#GoAvsGo",1519889983150059523,AvsBRblog
"Drew Doughty's point totals the last 4 seasons, if they'd been over a full 82 games

45 pts
43 pts
50 pts
65 pts

Erik Karlsson?
70 pts
59 pts
35 pts
57 pts

Roman Josi...
56 pts
77 pts
56 pts
98 pts

All 3 Defenseman were taken in the crazy deep 2008 draft https://t.co/7fqn4icqr7",1519885391959969793,RodneyGibson604
Roman Josi is so good #Preds,1519874453806665728,ellenmharper
‘roman josi sucks’ yeah n i’m abt to fucking bust so open up,1519873220454793222,showponyboyx
Roman Josi scores a power-play goal against the Colorado Avalanche to make it 4-3 #COLvsNSH #GoAvsGo #Preds https://t.co/kvCqfVX6lc,1519872590919176192,nopClips
"If three Avs players can't defend against a lone Roman Josi, then he deserves the Norris. #GoAvsGo",1519872440536498176,TheLoFiShow
"Cash my Roman Josi SOG pick featured in today's 
@pine_ai_sports Discord Dimes hosted by @Katiewelge
 
If you haven't checked out the show, you're missing out! 

5-1 today
Cricket: 2-1
MLB: 1-0
EPL: 1-0
NHL: 1-0
Would have like more volume but weird NHL slate and was late to MLB https://t.co/GYiiz2Q0kv",1519872240321409029,THC_IPA
"this is the metal gear rising sequel we desperately deserved

the role of raiden will now be played by roman josi. https://t.co/8s7Cnvloyu",1519872015192240135,Smashvillain89
Thinking about Josi’s last two goals. First an unbridled murder-ball of a clapper vs CGY and tonight this insane burst of speed to blow by Devon Toews. Roman Josi is a cheat code. #Preds https://t.co/t3NOW8fuxa,1519871569853652992,Boyd_1212
@ian_mendes don't look now 95 pts for Roman Josi. Def not a lock for a hart trophy. Clearly having the best season by a dman in like almost 30 years is not enough. Truly amazing no one is talkin about this. Maybe if he played for the leafs #nhl #Preds #sportsmediafail,1519871341847097347,ChappytheScout
Absolutely insane what Cale Makar and Roman Josi are doing this season https://t.co/TI0SqRWamP,1519871094420697088,BradyTrett
"Roman “Fine, I’ll Do It Myself” Josi https://t.co/DSPBQDKq8B",1519871063471099909,siansa
Roman Josi now has the most points a D man has scored since the 1980s and we are still talking about Austin Matthews 🤦‍♂️🤦‍♂️🤦‍♂️🤦‍♂️,1519870837167464452,Rydch41
"Roman Josi 🤝 Nashville Predators 

Having 95 points",1519870355308904449,ae_allchin
"NSH: PP Goal Roman Josi (23) assists: none Goalie Darcy Kuemper (COL 4, NSH 3 - 16:28 2nd)",1519870344194142208,GoalNHL
Roman Josi crashing the net. Makar could never https://t.co/ulOePwtQyh,1519869970280239104,HousecatsNSH
"Those pesky Preds are sticking around in this game. Roman Josi does Roman Josi things, cuts deficit in half. 4-3 Avs late 2nd. Stars are one point up on Preds for WC1. WC2 will play Avs in 1st round.",1519869728227004416,kyleshohara
"Roman Josi probably just scored the weirdest PPG for the #Preds.

Roman Josi scores his 23rd Goal of the season. The Captain pushes the puck in the net then runs into the net. Officials review Good Goal.

#Preds- 3

Avs- 4 https://t.co/4Lvn6I6qlW",1519869692059557889,1025TheGame
"Uhhh, this goal by Roman Josi is absolutely bonkers.

#Preds https://t.co/7UgwXAeCbG",1519869541492350976,AlexDaugherty1
roman josi still sucks,1519869534588465153,caroIinaskies
Roman Josi scores a powerplay goal for the Predators and its 4-3 Avalanche over the Predators late in the 2nd period!  #Preds,1519869525348524032,mark_michalski
Predators aren't having this. Roman Josi's PPG survives a review and the Avalanche lead 4-3. https://t.co/kXwCKuEIsI,1519869482864300032,KateShefte
NORRIS TROPHY WINNER ROMAN JOSI,1519869474022821889,evanrice_
Roman josi said me and the puck are going in the net,1519869426358792192,katelynkmoney
ROMAN JOSI HAS 95 POINTS,1519869414149025792,HertlToEklund
"The goal will count. Roman Josi, who already has an assist tonight, pick up his 23rd goal and 95th point of the season.

Cale Makar has 28 goals and 86 points.",1519869357915983874,runwriteAarif
"With that amazing goal, Roman Josi 23-72-95 is now tied with Ray Bourque for 19th place: most points in a season by defenseman in NHL history. 

Still the highest in the last 29 years.",1519869300680671234,i24predsfan
Roman Josi is the coolest,1519869192081661958,gcotham21
Roman Josi just did something that may be a goal. And if it is? Oooh boy,1519868743245086722,AlexDaugherty1
Roman josi is a fucking idiot lol,1519868606464466950,NVTIVE_
Roman Josi is out on the PK but only because superior defenceman Mark Borowiecki is in the box,1519867320428019713,justinlosacco
Roman Josi just cross checked Kadri in the head. Of course there was no call,1519866307839209473,isabelle_rose8
"JT!

What a shift against, oh look at that, Roman Josi 🤷‍♂️",1519864656990511104,justinlosacco
why are they telling us Roman Josi is beautiful???? uh yeah??? we know?????,1519862538271350784,cursed_hockey
"Roman Josi 72-22-94 is now tied with Ray Bourque and Denis Potvin for  20th place: most points in a season by defenseman in NHL history. 

Highest in the last 29 years.",1519861542040260608,i24predsfan
"I have to sleep, I am sending good vibes to roman josi",1519859223382970373,AngryPredsFan
"""Package"" delivery from Roman Josi :)",1519854898267009025,Stiel_Lawson
Roman Josi for Norris,1519852114452697088,HertlToEklund
Roman josi is the benifactor of two 40 goal scorers.,1519851975411929091,NVTIVE_
Roman Josi has 94 points,1519851790346309632,HertlToEklund
"NSH: Matt Duchene (43) assists: Roman Josi (72), Mikael Granlund (52) Goalie Darcy Kuemper (COL 2, NSH 1 - 11:46 1st)",1519851724508483585,GoalNHL
"Makar’s ninth power-play goal of the season, 2nd among @NHL defensemen (Roman Josi 10) and the most by @Avalanche defenseman since Derek Morris (9) in 2002-03 https://t.co/opZBiNL8Pn",1519849700689694723,bmcnich
Roman Josi doesn't play PK so he wasn't getting that smoke from Makar.,1519849323080601605,KCAvsFan9
"Roman Josi is better than Cale Makar idc that Makar just scored, Josi is also the best looking guy in the league so that should count for something",1519849250653319168,powers1av3
"Watching the @PredsNHL game with my nephews. A Roman Josi graphic pops up. 

My nephew, eyes wide with wonder, having never seen it before: aunt Josi! He’s got your name!

Me: and that’s why he’s the only one of them allowed to score.",1519848578490900480,snowywild
Cale Makar&gt;&gt; Roman Josi. And it’s not even close #GoAvsGo https://t.co/T4JrJ0ooQb,1519847977510088704,DenverNoseBleed
"Cale Makar is better than Roman Josi.
#GoAvsGo",1519847244547170304,TellitAvsItIs
"Oilers fans want to name mcdavid MVP cause he's 16 points ahead of matthews but has 16 less goals, completely ignoring the fact that matthews beats mcdavid in every defensive stat, but remember MVP is only based on points and nothing else, but also Roman josi deserves it over",1519826314970079232,jakelanigan
"Auston Matthews is having a great year, him being a -335 by odds makers to win the Hart Trophy is laughable. Roman Josi should be ahead of him in the Hart race, but very little want to have that conversation. #TimAndFriends #Oilers https://t.co/AgueuozdQI",1519823295276666880,Moe_Jaber
"Can Roman Josi get 7 pts tonight and tomorrow to get to 100? 

Would be something else.",1519795671653564420,AlexDaugherty1
"Entering tonight's game, Roman Josi has scored or assisted on 36.6 percent of Nashville's goals this season, the third-highest mark by a defenseman in NHL history and the highest since Bobby Orr in 1974-75 (39.1 percent). #Preds #JosiForNorris",1519777130208546817,NickBarnowski
Roman josi getting ready to have to do everything by himself even more now with saros out https://t.co/F0Rgb2s3KY,1519763701892583426,AngryPredsFan
"Roman Josi has 93 points? WTH, Habs' best defenseman has 26. https://t.co/NZfsG23kBq",1519759948007182338,Louis_Gilbert
"NHL Star Power Index: Steven Stamkos tops 100 points for first time, Roman Josi accomplishes rare feat #CBSSports... https://t.co/j7jaSF3nIH",1519755375402094593,x3tko
"The battle for the Norris Trophy…

Roman Josi -
78 GP
93pts
22g on 271 shots (2 GWG)
10 PPG - 36 PPP
71asts
+12

Cale Makar -
76 GP
85pts
27g on 235 shots (6 GWG, 3 OTG)
8 PPG - 33 PPP
58asts
+49 (5th in NHL)",1519739608082247681,RealMatSmith
"NHL FREE PICKS TODAY: Wild Moneyline &amp; Roman Josi Player Prop Bets | Thursday 4/28/22 -- @gottagetthiswin 
https://t.co/YyNe17Yq9u",1519738725282062337,OddsShopper
all I can think about today is roman josi this has gotten out of hand,1519733628976123921,sarosftjosi
2020 21 Black Diamond Pure Blac #hockeycards https://t.co/Eicgyiz0HP,1519733293805101058,gems_card
"NHL FREE PICKS TODAY: Wild Moneyline &amp; Roman Josi Player Prop Bets | Thursday 4/28/22 -- @gottagetthiswin 
https://t.co/3mG2xWqDqz",1519732429086511104,AwesemoNHL
"NHL Star Power Index: Steven Stamkos tops 100 points for first time, Roman Josi accomplishes rare feat https://t.co/Tmsjl0nqps",1519730680720068608,NHLonSP
"NHL FREE PICKS TODAY: Wild Moneyline &amp; Roman Josi Player Prop Bets | Thursday 4/28/22 -- @gottagetthiswin 
https://t.co/2Lrsq4x9Ke",1519726145305993219,Awesemo_Com
"NHL News: NHL Star Power Index: Steven Stamkos tops 100 points for first time, Roman Josi accomplishes rare feat - READ FULL ARTICLE HERE: https://t.co/QjEhdjJBRT",1519722489596854272,cappertek
"Roman Josi is a legitimate two-way defenceman who just happened to put up 90+ points. He shouldn't be getting consideration for the Hart, he should be winning the damn thing.",1519675027909750784,CluelessRebel
One of these is not like the others. Roman Josi should win the Hart. https://t.co/ntJFl1lIp9,1519661751230517248,DanHudgin
NHL MVP should be in this order 1. Roman Josi; 2. Huberdeau; 3. Shesterkin 4. JT Miller 5. Guentzel,1519635856650252289,BarillaGorilla
2011 12 UPPER DECK HOCKEY YOUNG #hockeycards https://t.co/YAkCX6AgIP,1519577446395387904,gems_card
"""There was a group of eight for the five spots on my MVP ballot: Sidney Crosby, Johnny Gaudreau, Jonathan Huberdeau, Roman Josi, Kirill Kaprizov, Auston Matthews, Connor McDavid, Igor Shesterkin."" - Elliotte Friedman",1519535286748909570,NickTerhaar89
it’s the year for him and his ass roman josi i have a number and you should call it https://t.co/G6tzVVhyqi,1519529081112518657,NHLFORSBERG
Is the any way we can just give Roman Josi 7 points in the next 2 games to get him to 100?,1519510063496507392,Grembis024
cole caufield for calder has the same vibes as roman josi for norris aaaand im too tired to elaborate so iykyk,1519509465149673472,catboygretzky
Roman Josi hart trophy… obvs.,1519485353253650433,DinkMagic
Am I the only one who thinks Roman Josi should win the Hart trophy this year? #Josi4Hart nvm #Josi4Norris,1519477389545377792,I_AnToNe_I
Who had 40 goal scorer Matt Duchene or or 90+ point Roman Josi on their 21/22 bingo card? https://t.co/9SHA4sJHAX,1519422010975207424,Shane_Ry13
