full_text,tweet_id,screen_name
"Interview met Willem 
https://t.co/zUoN60XgoW
M mijn feestneus,
https://t.co/vEhRrAWqI3
The Humpty Dance
https://t.co/980SeXs7aD
Steve Brown heeft Magic 
https://t.co/zN14Fe2Z2b
Pinocchio | OV trailer 
https://t.co/m804JmliKt
Same Song (feat. 2Pac) 
https://t.co/sPGfYmQyzp https://t.co/ZwrjUloEUD",1520693073826746368,StuartVermoluh
"Attente sous moy.journ.:Disneyland Railroad Frontier Depot(10m), Disneyland Railroad Main Street Station(10m), Main Street Vehicles(0m), Meet Mickey Mouse(50m), Phantom Manor(5m), Starport : Meet a Star Wars Character(5m), Voyages de Pinocchio(Les)(15m) #DisneylandParis30",1520689780119515136,DCPData
#SundayMorning oh Kwai is back Johnson is definitely in the more. How many times can these ‘Right Honorables’ - throw away their credibility defending Pinocchio Johnson.,1520688707413712896,Ma309Marie
Bro got Pinocchio's nose https://t.co/Bcgg1LSapz,1520683628182720513,Ezekiel_Rodri
"Les Voyages de Pinocchio has been temporarily interrupted. On average, an interruption takes 47 minutes. https://t.co/h6aTsNaR6w #DisneylandPark #DisneylandParis #DLP",1520683204402941954,DlpStats
"A “Plampher” 🤷🏻‍♂️.
Someone who sniffs bicycle seats and drinks too much caffeine can also be a glue sniffing Tarrier tells Pinocchio style lies 🤷🏻‍♂️😂😂 https://t.co/ZrSahGfyYl",1520683181602742272,Time3Rag
"‘The Tragedy Of Macbeth’ Production Designer Stefan Dechant On His “Hero’s Journey” With Joel Coen Film, Robert Zemeckis’ “Pretty Darn Great” ‘Pinocchio’ &amp; More – Production Value https://t.co/15P2oBQ2p4",1520681433970454529,SimpleBizWorks
"Kara - Step
4minute - Whatcha Doin’ Today
2ne1 - Lonely
Secret - Madonna(?)
Sistar - Alone
F(x) - Pinocchio (Danger)
T-ara - Sexy Love
Miss A - Only You https://t.co/I4wwc2Wf8D",1520678831551807488,coolestculeless
Hate to say this 🤦🏻‍♀️But I will 🤔!! She’s an ongoing nightmare 🙄She’s Queen Pinocchio 🤥Who’s cooking 👉📚as we speak 🥳Drama is her favourite 🎭 . Pleased for America thank you for keeping her 😂Evan if she’s not not grounded 🙄🥳 https://t.co/eqWHcTSHfi,1520678032834445312,BarbaraWakefi10
Queen Pinocchio 🤥Has gotten so depressing 🤦🏻‍♀️Am going to need therapy 🙈But I can’t afford it 🤑 https://t.co/NmSx2ZjNCs,1520676092310437888,BarbaraWakefi10
"What If Pinocchio said my nose is going to grow, if it doesn’t grow he’d be telling a lie. However his nose grows when he lies so at that point he’d be telling the truth which means his nose shouldn’t have grown 🤯🤯🤯",1520675826836000769,w0lf215
why does he kinda sound like pinocchio from that new movie 😭 https://t.co/RNN0j5F7Jp,1520670837862543361,eternally0rbit
every day i am reminded that joshua speaks like gay pinocchio https://t.co/9ouitUevjt,1520666213730369536,kentohao
Was watching @OnTheDownLoTho  late night stream and made a dumb Pinocchio edit based off this scene he watched. https://t.co/uHgcsmxeRg,1520664575095427072,SanicandMaro34
Love ending my night watching @kurtisconner spit BORS on a Pinocchio diss track https://t.co/r3jNqQY469,1520663310814826496,xMistressGraves
okay so basically we wrote the pinocchio movie and probably made it up,1520662742658686976,howtoedituserna
when that pinocchio movie started going viral and everyone was so shocked abt pauly shore playing him i was also shocked but only bc i thought pauly shore was pauly d from the jersey shore. recently learned i have no idea who pauly shore is.,1520654746146820098,lesbiankermiggy
"Pinocchio runs through everything, mainly because of those who like to have french people!!",1520649221959004161,AverageUsr_
"When I googled both Greta and SimPal Cindy, the only article about it had been removed for offensive content.

He had to have had a split second of absolute fear the first time he saw her.
Straight up Pinocchio shit.
#movies #GretaThunberg #howdareyou #Arnold https://t.co/dTQJ1Eq1Gp",1520647159674130432,SimonMiller_
"“one clown said something, another clone said something, but you’re the REAL clown here Pinocchio”",1520646297585434626,howtoedituserna
"character b then stormed off, betrayed, while character a could do nothing but watch.

the movie was some version of pinocchio. it wasn't a good version, but. that one part in particular turned it from a laughable affair into one where i was just distracted.",1520645016279937024,ArsTerminum
"My version of Pinocchio #kidlit 
https://t.co/4T3o8EvPh3 https://t.co/PFQpc6BwOa",1520638258056622081,navyarajuart
I'm trying to convince my friend to watch Pinocchio: A True Story,1520638242273472512,Riomation
"Kings are often pregnant, at least that's what I thought until I followed Pinocchio for the first time.",1520634122896556032,AverageUsr_
"RIDE STATUS UPDATE - 10:16 pm
Pinocchio's Daring Journey is Operational 
#Disneyland #DisneylandRideStatus",1520633108793503745,Mouse_Buddy
They should just cast cam in the live action Pinocchio 🤣,1520632152915955712,tbslbaby
"Vintage Pinocchio And Donkey Child's Butter Knife, Youth Cutlery Flat Wear, Disney Movie Memorabilia https://t.co/lnTVAvCQz8 via @Etsy",1520631852259627008,atticesoterica
"Summer breaks are around the corner and incomplete without a great puzzle!
#AdvitToys offers a jigsaw puzzle that carries the tale the whole world loves! 
We can't wait to have fun with you once again… 
Go, grab the #JigsawPuzzle now!
https://t.co/ysMhvhyXuX https://t.co/ehns0mdYac",1520621534188126208,PrintsPub
ANYWAY. We just watched that really horrible Russian Pinocchio movie in Fight GC. It was. A movie.,1520621077264666624,Serkonan
"MV of #eaJ @eaJPark reach 1M views!!
#Pinocchio - 999K https://t.co/j27SMSFFwj",1520620343068667904,89SK2
If One more person tells me I sound like that one version of Pinocchio I’m gonna flip a table,1520616575484764161,omeletfried
"I'm happy to announce that I have joined the Disney RP Twitter community! If anyone feels like following me on my new page for the Blue Fairy from Pinocchio, @JiminysGF, go for it! (Read the carrd for RP rules.)",1520614758654701569,Sonikkukokoro3
@Speedy_Auto_CTR the owner has a nose like Pinocchio that’s because he lies so much.  His business should b closed down.,1520611690575921153,Sheliaw64618986
"RIDE STATUS UPDATE - 08:40 pm
Pinocchio's Daring Journey is Down 
Snow White's Enchanted Wish is Down 
#Disneyland #DisneylandRideStatus",1520608950105763840,Mouse_Buddy
"RIDE STATUS UPDATE - 08:36 pm
Pinocchio's Daring Journey is Operational 
Snow White's Enchanted Wish is Operational 
#Disneyland #DisneylandRideStatus",1520607943372115968,Mouse_Buddy
"RIDE STATUS UPDATE - 08:34 pm
Pinocchio's Daring Journey is Down 
Snow White's Enchanted Wish is Down 
#Disneyland #DisneylandRideStatus",1520607440840011776,Mouse_Buddy
"Pinocchio's Daring Journey has been temporarily interrupted. On average, an interruption takes 15 minutes. https://t.co/farYWuK0N9 #Disneyland #DLR #California #DisneyParks #MagicIsHere",1520607338918465536,DlStats
I set condition for me to fast today and that condition is when I wake up.,1520606653703659521,Manye_03
New Pinocchio was so mid,1520602452982001664,jondawn3am
The etymology of Pinocchio actually makes sense now,1520600194387116032,CubicSnarkonia
Is that fucking pinocchio?????? https://t.co/YFpxcH1nyN,1520600023259500544,Azul_Yellow
Dear @ZenithBank please dm,1520599134176038913,Manye_03
"just paid more money to rent PINOCCHIO: A TRUE STORY than I paid to see any other movie this year including THE BATMAN (bargain tuesday), EVERYTHING EVERYWHERE (free pass), and MORBIUS (actually paid $16.99 for this but money is no object for the Morb)",1520598761571065856,emilyrpaige
pinocchio but he cauterizes his own nose so it doesnt grow anymore,1520598416778092544,crowluvsyourmom
"-Prankster’s Paradise (Amusement Park) or really just the whole Pinocchio world with Honest John 
- Coco
- Wall E https://t.co/pob9t1O0ro",1520596263892307968,NTC21HD
"The Cartoon Cipher is at it again providing a wonderfully edited, extremely interesting deep-dive into a dub that I knew nothing about before watching. If you were interested in Pauly Shore's Pinocchio performance after seeing it on TikTok, check this out!! https://t.co/zizhRrBqVG",1520593832227729408,MarissaLenti
"For Pinocchio's for a $1... I am freaking dying!

#lietome #whcd",1520592388942573568,HyJaxLTD
"Joe Biden gets thousands of Pinocchio’s, as usual. He did straighten his tie, which was the most impressive thing I’ve seen him do since he was elected #CorrespondentsDinner",1520589512434401283,SisterH15
"Pauly Shore's ""yassified"" Pinocchio voice went viral but there's a LOT more up with that movie's voice-acting. 

Join us as we discuss a meme of a movie, and a redub of an English dub made in Russia. This is Pinocchio: A True Story.

FULL VIDEO: https://t.co/D1owBdH541 https://t.co/iJXlvUtMzb",1520587722141802496,CartoonCipher
Guys where can I watch the “adventures of Pinocchio” plz I'm dying I need a boost of nastolgia or something I dunno,1520586787160264705,tinygremlin4
if they ever make a live action pinocchio i volunteer https://t.co/LPXw1Nwes3,1520584566196609025,pughsatellite
Pinocchio thought he was a real boy,1520581598642536448,GoldHardShell
Pinocchio but he starts out as an NFT,1520576637536030721,phagafaga
"WEEDLOVE Collection
#021 PINOCCHIO
https://t.co/MpkN0z0YHs

#NFTs  #NFTshill #nftcollectors  #NFTCommunity #NFTartist #NFTart https://t.co/kNFFTvVYHp",1520571976192040960,pkewqo
#pinocchio at play again this #DSApuppet nose keeps growing 🤥🤥🤥   @AMYuhLineNiou  https://t.co/szmMNI8SzU,1520567513494478852,ValGojcaj
