full_text,tweet_id,screen_name
"Mario Lemieux: 915 Games Played
Sidney Crosby: 1,108 Games Played",1520844639120494592,91to15
"#SeaKraken Matty Beniers now has points in 9 of his first 10 NHL games. He joins some notable NHL company thanks to that assist on Alex Wennberg's goal: 

Most Games w/ 1+ Point in First 10 NHL Games
Jonathan Toews 10
Sidney Crosby 9
Alex Ovechkin 9
Matty Beniers 9*",1520844550339661824,ScottMaloneTV
Check out Pittsburgh Penguins Sidney Crosby Away Jersey FUNKO POP “NEW UNOPENED” https://t.co/HsjRkTJEnr #eBay via @eBay,1520843717845913600,PirateNation22
Check out Pittsburgh Penguins Sidney Crosby Home Jersey FUNKO POP “NEW UNOPENED” https://t.co/Xtzbg4LQsD #eBay via @eBay,1520843676305567746,PirateNation22
"The Brutes aren’t in the playoffs this year. We held onto a playoff spot for only a single day, but our players will be drafted by the UFHL playoff teams and our star player Sidney Crosby will look to continue his way up the list as the active playoff points leader!
#UFHLPlayoffs https://t.co/gaEhEMkMm4",1520836685210132480,BrutesUfhl
"Pro tip: when you use a hair removal cream, make sure to actually use enough product to remove said hair because if you don’t, your legs are gonna end up looking as patchy as Sidney Crosby’s facial hair 🥲

P.S. I promise I say that with love about Sid. It’s true though 😅",1520822132082720768,chatswith_chels
"To the people that send me Sidney “sweet cheeks” Crosby content, bless you.",1520819429130608641,teejaaymc
CONNOR MCDAVID AUSTON MATTHEWS  #hockeycards https://t.co/H9dEpKLmrw,1520813563560054786,gems_card
Sidney Crosby Rookie Card 2005  #hockeycards https://t.co/dHPA4GL27n,1520812613189443586,gems_card
"I want to be the best, so whatever comes with that, I’ll have to accept. Sidney Crosby
MISSION 300K LOADING
DESERVING WINNER ANJALI 
#AnjaliArora #Anjalians",1520804525954650112,ANJALIARORAFAN4
"I always wanted to be the best and to get the most out of myself. Sidney Crosby
MISSION 300K LOADING
DESERVING WINNER ANJALI 
#AnjaliArora #Anjalians",1520804123318231040,ANJALIARORAFAN4
"Will this be the year that Pittsburgh Penguins Captain Sidney Crosby becomes the sixth player in NHL history to collect 200 career playoff points? #NHLStats Could be year Sidney Crosby become the sixth player in NHL history to collect 200 career playoff points 

(via IG/pr_nhl) https://t.co/BA8y1Z4J0r",1520803849904271361,kendell_m
"It’s not that hard to stay grounded. It’s the way I was brought up. Sidney Crosby
MISSION 300K LOADING
DESERVING WINNER ANJALI 
#AnjaliArora #Anjalians",1520803529140572163,ShuklaSuman27
"It’s not that hard to stay grounded. It’s the way I was brought up. Sidney Crosby
MISSION 300K LOADING
DESERVING WINNER ANJALI 
#AnjaliArora #Anjalians",1520803181575360512,a_dhakkad
CONNOR MCDAVID SIDNEY CROSBY AL #hockeycards https://t.co/VMTnH7A0H8,1520801679163150344,gems_card
"Sidney Crosby's career stats vs New York Rangers:

78 GP, 37G, 61 A for 98 points. He's a +19 with 11 powerplay goals and 11 powerplay assists.

Keeping this dude in check is an absolute must.",1520799035619266562,LadyLibertyNYR
"Pens trying to get me emotional all week 
https://t.co/FYpKhZuNqe https://t.co/vK8iBou6v0 https://t.co/SdyOhCv7va",1520787530228064257,awickedshape
Sidney Crosby 2005 06 Upper Dec #hockeycards https://t.co/DFkvKmBoQw,1520783612311920641,gems_card
"Guys I know you want to be excited about the Rangers win against the Capitals on Friday, but you have to remember, the Capitals were without Sidney Crosby",1520773946844626944,Jdrangers2
Upper Deck 2006 Sidney Crosby Phenomenal Beginning Complete Set 1 - 20 https://t.co/fPKIS8L9dH eBay https://t.co/keknuLhkIA,1520755947710279680,SportsTradingC9
I try to stay pretty level-headed and just do what I have to do -- Sidney Crosby #icehockey #quote,1520733676824371200,inginnyus
2006 Upper Deck Rookie Showdown #hockeycards https://t.co/eKrouJMiqo,1520719457894772737,gems_card
Past and Present of Pittsburgh Penguins vs New York Rangers. In one photo shot Mario Lemieux and Mark Messier. In another Sidney Crosby and Mika Zibanejad. 🐧🗽🏒 https://t.co/cE6kK0MDJ8,1520708768664899585,SimonTheCaptain
2005 06 Upper Deck Phenom 28 Si #hockeycards https://t.co/y0tRfw9QUq,1520677651194826758,gems_card
Imagine if somebody posted this headline about the Penguins before series one had even started. Sidney Crosby would personally make sure this account does not see heaven https://t.co/gTY9JnwQVk,1520644780371415040,puckopossum
2005 06 Upper Deck Victory Sidn #hockeycards https://t.co/hmDac7WPMq,1520618260689002496,gems_card
is Sidney Crosby face blind? I can’t think of any other explanation,1520612773436149760,CrazySadAzn
ngl Sidney Crosby not being able to recognize a picture of geno as a child makes me feel very much superior to him,1520611642878226437,CrazySadAzn
why is sidney crosby.,1520611331899944960,riyxes
if u can guess who this is! congrats! ur smarter than sidney crosby https://t.co/bzGgipSN07,1520611311222018048,devilstrombone
Sidney Crosby 2021-2022 Highlights https://t.co/lazR0ZrlPq,1520597070461218817,merobert26
Sidney Crosby Jersey OFFICIAL LICENSED PRODUCT NHL #eBay🇺🇸 #Sports #Fan #Apparel #Souvenirs https://t.co/IW5oCy957n,1520582155637714944,SASportMemPro
"Checking the heat of NHL hot takes on Crosby, loser points, 'free throws,' Phil Kessel

Trusted Crypto Casino &amp; SportsBook:
→ https://t.co/DcwhtWSEO3 ←
https://t.co/a25NrTDBoT",1520581334875656192,btcbettingtips
2015 2016 UPPER DECK Sidney Cro #hockeycards https://t.co/o2k04kqW3G,1520579302164680705,gems_card
2005 06 TRILOGY SIDNEY CROSBY R #hockeycards https://t.co/VwDzuPxVxW,1520566948639170560,gems_card
Sidney Crosby 2005 06 Upper Dec #hockeycards https://t.co/RF2bFHIkUT,1520554121786531842,gems_card
sidney crosby is one of life’s greatest treasures.,1520553670953345024,SNFLWRFOOL
Change my mind: Sidney Crosby will never win a Stanley Cup.,1520536395315560448,SpearyKevin
Sidney Crosby Alexander Ovechki #hockeycards https://t.co/IEYgnAaBjD,1520535587928825857,gems_card
"That's more than Sidney Crosby &amp; Alex Ovechkin COMBINED. Connor McDavid is only 25.

This is his 7th season. He was hurt and missed significant time for 1 of the other 3 seasons. 🐐

Don't give these guys power play chances!
#GoKingsGo https://t.co/VLLy9qRD4n",1520527851656646656,MarcelAndRogie
Sidney Crosby got vibe checked. He failed.,1520526130746249217,nhlshitpost
2005 06 Upper Deck Rookie Class #hockeycards https://t.co/5N0QWWhKAB,1520518005997940742,gems_card
2005 06 Upper Deck Phenom 28 Si #hockeycards https://t.co/H55ovbfNve,1520470543769784321,gems_card
"After almost 2 decades in the NHL , Sidney Crosby was voted Best Overall Player and Best Role Model by the other NHL players yet people still take cheap shots at him on and off the ice. Remember - jealousy is a terrible look on everybody #SirSidney #ThreeCups #LetsGoPens",1520460501905412097,joebartnick
I’ve still never seen Sidney Crosby play live.,1520458523909439490,gomer0298
https://t.co/xVjKXaZspc Pittsburgh Penguins Keychain Team Color Hockey Sidney Crosby Design CO #PittsburghPenguins #PIT #Pittsburgh #Penguins https://t.co/bAH5YxmWFb,1520456608089845760,SFM_PIT
And I model my game after Sidney Crosby and Connor McDavid https://t.co/KPFfjuc12c,1520454177473900545,ebrimm48
We have to start feeding Bettina and building up her muscle mass so we can have Sidney Crosby mount her into “battle” 😅 Bettina’s an old woman but I’m sure she wouldn’t mind. https://t.co/GCDOSwNps0,1520449674376794114,JingleBeau4
You just let Sidney Crosby score on you. Fold the franchise.,1520445604094087168,nhlshitpost
Natemac won’t eat out of the cup because he knows what Sidney Crosby did to it in more detail than anyone should ever know pass it on,1520431586554097664,puckopossum
How many walls would Sidney “not just a little stitious” Crosby sprint through to escape somebody asking him what he would do with the Cup before the season EVEN STARTS though,1520428750059585536,puckopossum
CONNOR MCDAVID SIDNEY CROSBY UD #hockeycards https://t.co/S2FVvAsJnG,1520417318257545216,gems_card
2005 06 UPPER DECK HOCKEY SERIE #hockeycards https://t.co/hZRl0IhcyW,1520397355945762818,gems_card
Sidney Crosby Rookie Card 2005  #hockeycards https://t.co/gcWhPBU59b,1520393077353029632,gems_card
"with the 87th overall pick in the #NFLDraft , the Pittsburgh Steelers select Sidney Crosby, Center, Nova Scotia https://t.co/qd8DRsxxJm",1520392441433493505,gosteeIers
CONNOR MCDAVID SIDNEY CROSBY 4  #hockeycards https://t.co/hrtF2QBBgZ,1520384519072796674,gems_card
"For every whack I've given, I've gotten four or five -- Sidney Crosby #icehockey #quote",1520370832320643072,inginnyus
"Jake DeBrusk: God, is that you?Sidney Crosby: No, dumbass.",1520365067287646208,nhlshitpost
Sidney Crosby's NHL peers respect him as much as ever | SaltWire https://t.co/ygxsXsPk4m,1520359806518931457,WillyPalov
"SIDNEY CROSBY.......

#NYR #FORTHECUP https://t.co/iS2qH3yRU6",1520349817414860801,Chainanigans
2015 2016 UPPER DECK Sidney Cro #hockeycards https://t.co/RCBi6E3GYT,1520341752091226112,gems_card
2005 06 TRILOGY SIDNEY CROSBY R #hockeycards https://t.co/jKjHO5xRkg,1520337950797709313,gems_card
2005 06 Upper Deck Victory Sidn #hockeycards https://t.co/Y6AHuYB7C7,1520330348521005057,gems_card
CONNOR MCDAVID SIDNEY CROSBY AL #hockeycards https://t.co/9qvhcuwsgT,1520317994769035265,gems_card
"Wow, I still think of these guys as kids!! 
Crosby Veers from Script on Letang, Malkin Future: 'It's Not Going to Last Forever' https://t.co/1eqjKKUDjt",1520294992346062849,DebfromPA
AHAAAAAA AHAHAHA shout-out the avs for being pretty and a special shout-out to Sidney Crosby’s fat ass https://t.co/GbwI2A6JkZ,1520264095248928770,calejuicemakar
Is Mason now Sidney Crosby's stunt double? Would Def get paid more 🤣  #NFLDraft2022 @steelers #PittGrad22 https://t.co/omKbFqKpTa,1520255903622213634,3pointmom
Sidney Crosby without context https://t.co/aiH7rMZGvw,1520246325249732609,ivantweetspucks
goodnight sidney crosby i love you,1520244479302590467,dvynsky
Me to derek: “we play the rangers for the first round” Ella (who we assumed was asleep) “fuck the rangers. Sidney Crosby is gonna own them” ……… idk if i should be proud or ashamed 🤷🏼‍♀️,1520239785423474688,Stephxcollins
Sidney Crosby and the Penguins sending home the Rangers in the playoffs once again sounds beautiful to me. Lets ride,1520237841116057601,Tylerr_87
2005 06 Upper Deck Rookie Class #hockeycards https://t.co/mziaknlwAL,1520235320599531522,gems_card
When will I get hit in the face by a Tshirt absolutely beamed at the crowd by Sidney Crosby https://t.co/WkEW0w1VXZ,1520231808650162176,GforGrayson
2006 Upper Deck Rookie Showdown #hockeycards https://t.co/YKSCHaifjf,1520230091955093504,gems_card
"Hey @warriors @andre, familiar with cervical disc issues, often nerve root impingement involved. Ask Sidney Crosby with Penguins, he found doctor that resolved his issues quick in ~2012, after several neurologists could not. Believe it was a chiropractic neurologist in L.A.",1520228686347128833,KevinGee252223
sidney crosby: star football player https://t.co/U5mAUME7Vz,1520228048737603590,averiemarino
sidney crosby ily now let’s beat the hell out of those rangers,1520224704962908160,haleylafferre
See you next Tuesday Sidney Crosby #NYR https://t.co/KlC7wVzeXr,1520222344345698308,itmejeffd
i love sidney crosby,1520220828675235841,lucasraymondbff
"Sidney Crosby did that, IIRC. https://t.co/iwO6aI3Ken",1520220157167251457,schneid3306
"I like and adore Penguins - the birds that is

Sidney Crosby, Evgeni Malkin etc...I could care less",1520219291672449024,OTGHockey
i wanna meet sidney crosby,1520218036627816449,SNFLWRFOOL
Sidney Crosby what a MAN,1520217967434293248,h_gal22
Sidney Crosby &amp; Jake Guentzel tie for the Pens Points Leader this season with 84 points a piece #LetsGoPens #StanleyCup,1520217491431202817,IceBurghPodcast
If Sidney Crosby tossed me a T shirt on fan appreciation night I would simply collapse,1520217189156069377,Wanderlust_lani
"@ATTSportsNetPIT #87jersey
One of the sports best representatives of the game. As a hockey mom I can say the sport brings out the best in the players.  Teaching values and life lessons.  No better example than Sidney Crosby.",1520212646024339457,DinaMarynchak
@ATTSportsNetPIT  Sidney is my FAVORITE PLAYER EVER. I look up to him when I lace up the skates and I try and do everything like him. I have even went to see the pens practice just to see him. I WOULD LOVE TO GET THE JERSEY SO I CAN PUT IT IN MY CROSBY COLLECTION!!,1520212405212614658,MattClinger4
"Crosby Veers from Script on Letang, Malkin Future: 'It's Not Going to Last Forever' https://t.co/Ak9ii6w17G",1520209757193515008,Hockey_Gods
I am Sidney Crosby’s doppelganger …. #87Jersey,1520209471280234496,lucas_alper
If I won an autographed Sidney Crosby jersey my life would be COMPLETE #87Jersey @ATTSportsNetPIT 💛🖤,1520209106358919173,Wanderlust_lani
#87jersey Sidney Crosby is my favorite player and an autographed Crosby jersey would look amazing next to my Sidney Crosby’s 500 goals puck @ATTSportsNetPIT,1520207410035662854,Joshinofree
"Pretty nice #mailday! Starting the weekend off right! (&amp; the #StanleyCup Playoffs!)
2 purchases from eBay, a 2005/06 UD Rookie Showcase of Sidney Crosby (I love Draft Day stuff of 87) &amp; a Jake Oettinger Ult RC Auto!
Also finally showing a pick up from @beansbcardblog! Thx Kin! https://t.co/5zR7zRXVkZ",1520192394171457538,bqaggie
@JSB_TV In a world of Antonio Browns be a Sidney Crosby.,1520189850976194567,RobLayton8
sidney crosby - a common street thug and a hooligan,1520187868488085504,timeacola
Sidney Crosby 2005 06 Upper Dec #hockeycards https://t.co/zhzMsPHg90,1520184466328723456,gems_card
Sidney Crosby spectacular defense leading to Geno goal is just so fitting 😌💛🖤,1520180313191763968,Wanderlust_lani
NHL Hockey Rookie Card Lot 30 S #hockeycards https://t.co/sbiUEz0cWv,1520178764314988547,gems_card
Sidney Crosby's NHL peers respect him as much as ever | SaltWire https://t.co/jNcV75ycWw,1520171738449027072,WillyPalov
"Keeping up with all these players resting is a hoot!

Some goalscorer picks to start!
1u
Sidney Crosby vs CBJ +120
Roman Josi vs ARI +225
Tage Thompson vs CHI +120
Kevin Fiala vs COL +200
Kirill Kaprizov vs COL +140

#bettingtwitter #Gamblingtwitter",1520160904482103296,Bets_Just_In
2005 06 Upper Deck Parkhurst NH #hockeycards https://t.co/skr61I0Rlx,1520128381345574920,gems_card
Sidney Crosby 2005 06 Upper Dec #hockeycards https://t.co/Z5M1rFRfB6,1520126005570060289,gems_card
2006 Upper Deck Rookie Showdown #hockeycards https://t.co/8Cm3Mq4xlb,1520119551077326849,gems_card
Sidney Crosby's NHL peers respect him as much as ever | SaltWire https://t.co/KssxKrObqH https://t.co/ZMGHA0crZI,1520105825322295296,SaltWireNetwork
2005 06 UD Upper Deck Victory Rooki #thehobby https://t.co/Ro9IXRI47i,1520103041902559233,CardCrawler
CONNOR MCDAVID SIDNEY CROSBY AL #hockeycards https://t.co/XxrMAYv6WX,1520097692550148096,gems_card
"Crosby Veers from Script on Letang, Malkin Future: 'It's Not Going to Last Forever' https://t.co/VGWBY6mSRz",1520096691357163525,pghhockeyNOW
2005 06 UD Upper Deck Victory R #sportscardsforsale https://t.co/UtcJjxKBFQ,1520092965586284545,cardradar1
Sometimes I can't tell the difference between Sidney Crosby and Andy Samberg,1520089383549825024,Aprila
"Crosby pacing 100+ in his 17th season in the NHL will be something I look back on fondly for many moons to come. McDavid had a very similar first 7 seasons to Sidney Crosby's first 7 (minus the playoff success, which Crosby has 17 years of), let's see how the next decade goes.",1520083506545799169,RennieLuke
"Shop #LetsGoPens Frames, Puzzles, Prints, Phones Cases, Towels and more @ &gt;&gt; https://t.co/W0wSp2pslt &lt;&lt; #NHL #Hockey #NHLTonight #NHL21 #Pittsburgh #Pens #SidneyCrosby #SidtheKid #Crosby #PittsburghPenguins #Penguins",1520072362405867524,leavingforla
just remembered sidney crosby will be on the same island as me this summer 😵‍💫😵‍💫😵‍💫,1520064411750256641,avslegend
"Seasons with more than 51 goals:
- Chris Kreider: 1
- Sidney Crosby: 0",1520063680829923329,handlesworld
sidney crosby will play his 69th game of the regular season tonight,1520049053429645312,KathFF
I got Sidney Crosby skating on my wrist,1520048430097346560,DevinFromThe7
"I was a little surprised. After weeks of head shakes, the captain was genuine about what may or may not come next…

Crosby Veers from Script on Letang, Malkin Future: 'It's Not Going to Last Forever' https://t.co/Hs85aun13o",1520047482524348418,TheDanKingerski
Sidney Crosby's NHL peers respect him as much as ever | SaltWire https://t.co/byxT96QaBH,1520046405209006080,WillyPalov
CONNOR MCDAVID SIDNEY CROSBY UD #hockeycards https://t.co/hk8YFXrMm0,1520043995639996417,gems_card
Sidney Crosby admits that the current playoffs may be his last https://t.co/mc2DPQTLNy #Habs #Canadiens #NHL https://t.co/5INLYPLI09,1520031925779386368,habsfanaticss
"Poignant words. 
Exclusive video of Michel Therrien.
Sidney Crosby getting real. 

Crosby Veers from Script on Letang, Malkin Future: 'It's Not Going to Last Forever' https://t.co/Hs85aun13o",1520029908818444289,TheDanKingerski
2005 06 UD Upper Deck Victory R #sportscards https://t.co/FpDrNpHI42,1520027991224594434,nothingbutcard
"Dan's Daily: Capitals Faceplant, Penguins Up the Tempo at Practice https://t.co/fZNnGZS97x",1520027643432906752,pghhockeyNOW
Sidney Crosby https://t.co/FI99LTCtsi,1520000234939727873,futurdgduCH
"Dan's Daily: Capitals Faceplant, Penguins Up the Tempo at Practice https://t.co/xbkz4DfIKL",1519999666586329089,TheDanKingerski
Crosby says playoffs could be Penguins core's last chance at Cup https://t.co/upAyX93nCs via @NHLdotcom,1519989799633006592,kittycatrj
Crosby says playoffs could be Penguins core's last chance at Cup https://t.co/KvjNtmX4Co via @NHLdotcom,1519988593447608327,robjannetty
"I want to be the best, so whatever comes with that, I'll have to accept -- Sidney Crosby #icehockey #quote",1519976808225116160,inginnyus
2005 06 UD Upper Deck Victory Rooki #thehobby https://t.co/urCxALkEqN,1519942726090899456,CardboardFeed
"Quinn Hughes might be the best skater in the NHL. Might not be as fast as McDavid or MacKinnon, but their edgework is nothing like Quinn's. Watching Hughes play is like seeing what Sidney Crosby would be if he was a defenseman.
#Canucks",1519929408819064832,JuliusFreezer
"It's @Dejan_Kovacevic's Friday morning @PghFoodBank Daily Shot of Penguins podcast: Are the top six set right? Why isn’t Rickard Rakell alongside Sidney Crosby?

🎧 Our platforms: https://t.co/YV2wAfxJ8Y

#DKPS #Penguins #LetsGoPens 
https://t.co/UraJYtrrOG",1519923167237660672,DKPSpodcasts
"YO, Sidney Crosby sucker punched my dogg!?! Wtf",1519913262682411009,JWisdom991
"#Pittsburgh #Penguins: Sidney Crosby loves his job.... 
 
https://t.co/0RfYVQsDMe
 
#Hockey #IceHockey #NationalHockeyLeague #Nhl #NHLEasternConference #NHLEasternConferenceMetropolitanDivision #Pennsylvania #PittsburghPenguins https://t.co/c67cyoqAe1",1519906833854521344,raw_chili
2005 06 UD Upper Deck Victory R #sportscards https://t.co/5APjKdp3no,1519895348407324679,cardwatch123
"Sidney Crosby is truly one of the most well rounded players this league has ever seen and without a doubt one of the top 5 best players to ever play the game, well deserved https://t.co/Gv7Bs93vUc",1519878081669967872,Vplue_DTSN
"If I needed to win one game, the skater I would take is Sidney Crosby. He came in second with 17.3% of the votes.

McDavid in first with 42.4%. Hedman, Barkov, MacKinnon round out the top five.",1519874177372721152,MattFusillo
harry wrote boyfriends about sidney crosby and evgeni malkin it’s true he told me himself https://t.co/dnVDDYj6wu,1519868078242283521,sidneycrosbys_
On an entirely unrelated note a guy from Tinder who doesn’t care for Pittsburgh sports just referred to Sidney Crosby as Disney Crispy and I’m inconsolable,1519867498639892482,rockcandy87
It’s like the night Penguins took Sidney Crosby. Mark my word.,1519866525968125953,Darkrazor99
"""this is me about sidney crosby."" - @allfleshisgrass singing ""on my own"" to me",1519849148970938369,delightfulalot
2004 GAME ITG RC HEROES PROSPEC #hockeycards https://t.co/0xFSnkhRJu,1519848785094057991,gems_card
"For Sidney Crosby, the next phase has already begun 

via @TheAthletic  https://t.co/Id7OgNQPtP",1519847150229798912,MikeMullen08
penguins should of took him.. sidney crosby and harry on the same team.. my mf dream https://t.co/byKfRbx48k,1519841126949306371,losangelestyles
Sidney Crosby attractive af,1519840575188578304,JRoc957294719
Thanks so much to everyone who bought tickets for our draws. We appreciate your support so much and hope to make you proud next week in Oakville. Our first draw is for the signed Sidney Crosby jersey… and the winner is @MichelleChiass1 !! Congratulations! :) https://t.co/FOVyLYA2qy,1519835688811876356,teamnmosher
Sidney Crosby Rookie Card 2005  #hockeycards https://t.co/yk9zUmuujZ,1519827848973987840,gems_card
2005 06 UD Upper Deck Victory R #whodoyoucollect https://t.co/1DyzYaYxYd,1519821385937428480,sportscardcoder
2020 21 OPC Platinum Thrilling  #hockeycards https://t.co/aDx2LCVRLU,1519821197273350151,gems_card
"Ryan Hartman has 34! goals this year. That’s currently more than:

Kevin Fiala 33
Brad Marchand 32
Nathan MacKinnon 32
Sidney Crosby 31
Tomas Hertl 30
Andrei Svechnikov 30
Mika Zibanejad 29
Mark Scheifele 29
Brayden Point 28
John Tavares 27
Anders Lee 27
Patrick Kane 26

#mnwild",1519817971677474822,B_Marsh92
"Quick note to say that Sidney Crosby is currently in Pittsburgh.

Cool? Tf I supposed to think 😭 https://t.co/JjFYdyQQ2q",1519817585856061440,JakeyMaster
10 Minutes Left 1/1 SIDNEY CROSBY ON CARD AUTOGRAPH FUTURE HOF HURRY BID NOW DO NOT MISS OUT!!!  https://t.co/a2Od1QvvtY,1519810971719639040,ConnorM118
Hurry Bid Now 1/1 Sidney Crosby On Card Auto 20 Minutes Left Sick Check out 2020-21 OPC Platinum Thrilling Finishes Sidney Crosby On Card Auto 1/1? https://t.co/U7ZkROT8cI @eBay,1519808349193256972,ConnorM118
Sidney Crosby 2005 06 Upper Dec #hockeycards https://t.co/THmDPrx6oo,1519806469637648391,gems_card
"My favourite moment was the game against Pittsburgh at Rogers Arena that finally ended the torturous Jim Benning era. Not only was that my favourite moment of the year, it was my favourite Sidney Crosby moment to take place at Rogers Arena/Canada Hockey Place. #ThankYouJim https://t.co/NDR0bBAerQ",1519805400190619648,SukhPurewal
i never understood why pirates fans get upset like bro go watch sidney crosby https://t.co/AnVOwQ6Fdv,1519802642062450688,sfgeric
"The #LetsGoPens Players’ Player Award Standings in the Crosby era:

Sidney Crosby: 4
Brooks Orpik: 4
Marc-Andre Fleury: 3
Eric Godard: 1
John LeClair: 1
Ryan Malone: 1
Mark Recchi: 1
Jordan Staal: 1
@Letang_58: 0…(but I bet he voted for himself every year. https://t.co/ZI5mtPv2m0",1519802521174392839,PensChronicles
"Some top shelf Sidney Crosby 🧀 live in the current Weekly Auction!

Current Bid: $650 https://t.co/kv2UfgHusA",1519795042293936128,PWCCmarketplace
"Nice little mail day of one of the #LetsGoPens 🐐’s.

2008-09 Sidney Crosby Upper Deck High Gloss #200 #’d 09/10

2020-21 Sidney Crosby Upper Deck High Gloss #391 #’d 03/10

#WhoDoYouCollect #TheHobby @CardPurchaser https://t.co/xnU9aV889z",1519789280113082369,PensChronicles
so today i got paid to make a sidney crosby edit since i did it at work https://t.co/mumCGylaaV,1519787962673868803,_vxnessa__
"For Sidney Crosby, the next phase has already begun 

via @TheAthletic ⁦@Real_RobRossi⁩ ⁦@penguins⁩ #sidneycrosby  https://t.co/mLXszhaAwG",1519786919512707073,jtfreeman66_jim
"Sidney Crosby made $9 Million in 2012. The average teacher salary in Washington is $53,571.",1519771716754583552,AthleteSalarie
can’t wait to blast “Graduation (Friends Forever)” when (Sidney) Crosby retires! https://t.co/2HkSI3KQOz,1519768597899399169,deestweets23
My first layout of my Stanley Cup Playoffs era is dedicated to Sidney Crosby and the Pittsburgh Penguins #NewProfilePic https://t.co/r4QcUrJWXz,1519767317852344320,sportsfanalex_
"I LOVE The #LetsGoPens
Sidney Crosby said...

""I WANT LETANG &amp; GENO BACK, NO MATTER WHAT""

He has earned that rite &amp; the less of the Cap hit he took. Also they deserves better &amp; younger players around them 3 not Zucker - Carter types.",1519763341497049089,Jeffs_Penguins
Last Last Chance Hurry Bid Now 1/1 Sidney Crosby On Card Autograph Sick Future Hall of Famer Only 4 Hours Left Bid Now  https://t.co/a2Od1QvvtY,1519752921642110978,ConnorM118
2021-22 Upper Deck UD Series 1 Gold Parallel Hundo P Sidney Crosby Penguins 🏒 #eBay🇨🇦 #Sports #Memorabilia #Fan #SportsCards https://t.co/rf64FcGcYv,1519741470311342083,SASportMemPro
Now he’s going to have to sell Sidney Crosby to the Bruins. https://t.co/FsxAQj8rQI,1519737576885825536,McguirePetrov
"Sidney Crosby has been named this year's Team MVP and Players' Player as voted on by his teammates! It is his tenth Team MVP and fourth Players' Player awards!
#LetsGoPens",1519734496626724869,penguins2122
"Sidney Crosby Over-Time, Thank You. Scotty",1519733565495328769,RegisPMcGuire
"move over sidney crosby, I'm running Phil Kessel's campaign for EGOT now https://t.co/GUVVHc0TLv",1519725991501103104,fkatbhabhi
this whole article is an act of violence https://t.co/4T5Rf9u4bR,1519722841775689728,coldbrewabby
why are u making us suffer Mr sidney crosby https://t.co/967vjYadhL https://t.co/CqcZaLQpnV,1519722061815762944,fkatbhabhi
i would die for sidney crosby,1519721813336543232,timeacola
CONNOR MCDAVID SIDNEY CROSBY 4  #hockeycards https://t.co/QlZlPWwMFT,1519719987719593985,gems_card
I'm going to feel very old next NHL season when Sidney Crosby turns 35.,1519713501484253184,rjoconnell
"A New Sidney Crosby: from Rob Rossi of The Athletic, Sidney Crosby is different now. Once “The Kid” and still among only a handful of players regularly recognized as the best in the world, Crosby has emerged in his 17th season as a fuller person when it… https://t.co/UKS8dQ1Mfy",1519709663717060608,kuklaskorner
"Pittsburgh is lucky to have Sid, as Geno says, and we’re all lucky to have ⁦@Real_RobRossi⁩ back.  https://t.co/MFaFACTOGW",1519708350614630401,borken_cookie
"NHL players still think that Sidney Crosby is the best player in the league. They know that, with hm, it’s always been about so much more than points.",1519703286240378880,Steigerworld
