full_text,tweet_id,screen_name
Hey @Pirates...big crowd today....Im sure the Hillbilly Prince is enjoy counting his profits while he single handily has destroyed baseball in Pittsburgh #nuttingsucks,1520857233776590849,ianjames730
THE FITTED HAT FOOL EPISODE 118: THE PITTSBURGH PIRATES MEET THE MIAMI M... https://t.co/3VxB3JGqzp via @YouTube,1520855534336974848,hatredofphones
Pittsburgh Pirates 06’ ASG “One Piece: Luffy” 🏴‍☠️ https://t.co/cZsqdZW0Yo,1520854921184256001,Breeeeezy__
@Pirates How desperate does Pittsburgh need to be for$$$? Justify calling a family pack including only 2!!!,1520854075637743616,JohnBla44040646
"Check out 1980 Kelloggs 3-D Super Stars, Dave Parker, #23, Pittsburgh Pirates https://t.co/b68t71MKZx #eBay via @eBay  #baseballcards #collectibles #HOBBY Follow me, SELLING OFF MY CHILDHOOD - NEED GAS &amp; BEER.",1520848916232744966,AwesomeCheech
The Pittsburgh Pirates starting lineup today has  seven out of nine batters hitting below 200,1520847803441946626,CostantinoJame1
"#Pittsburgh #Pirates: Ice Cold Chavis ... 
 
https://t.co/o9uLnYvBLD
 
#Baseball #MajorLeagueBaseball #MLB #MLBNationalLeague #MLBNationalLeagueCentral #Pennsylvania #PittsburghPirates https://t.co/VRjQocv8Xq",1520841506147516419,raw_chili
"@Pirates 
I get that this is Pittsburgh, and the bar has been set really, really, really low. But how is Tucker a starter? Seriously?",1520838517919789057,BibMitchell
"The rain here in Pittsburgh has passed, and we have no rain in the forecast until around 7/8pm EST, so we are ready for first pitch at 2:55pm EST between the #Padres and #Pirates @Padres @Pirates 

Go Pads! 😎⚾️
#FriarFaithful https://t.co/imDT16AnwJ",1520838114360668161,tigerfankevin
https://t.co/QWsiiCkQTz Pittsburgh Pirates Tackle Buddy Punching Bag CO #PittsburghPirates #PIT #Pittsburgh #Pirates https://t.co/6EVvGSWuwY,1520835203744292870,SFM_PIT
Pirates Baseball! @Pirates ⚾️ @HCYPBaseball #Pittsburgh https://t.co/7MZVKsblgm,1520834164127326215,bradyrourke
"The San Diego Padres take on the Pittsburgh Pirates in MLB baseball betting action.

Joe Gunn has a free pick on this game today!

https://t.co/weAjzslaWg

#MLB #MLBfreepicks #sportsbet #sportsbetting #San DiegoPadres #PittsburghPirates #GamblingTwitter #procappers https://t.co/DmuBPQ7H9K",1520825405300695041,ProCappers_com
"Happy 67th birthday Ray Searage! A long-time coach until 2019, Searage also had a 17-year pro playing career including 7 in @MLB. In 1992, he went 3-3 with a save &amp; a 5.33 ERA in 34 games for the #EdmontonTrappers. #YEG #PCL #BaseballHistory  https://t.co/Vg7fDcruTm",1520824119453007874,ABDugoutStories
"HBP this season:

Ty France- 4

Pittsburgh Pirates- 0",1520822623504117761,GaryHillJr
Pittsburgh sucks. Stop raining https://t.co/qL6iUOmq8C,1520820659701440514,Kawamotoooo
2021 Topps Chrome Sapphire MLB KeBr #thehobby https://t.co/Qznjjl07in,1520819186330746880,HR_cards
