full_text,tweet_id,screen_name
LITERALLY SPRINT TO MY CLOSEST UNIQLO TO GET KAZUMA'S FF7 T-SHIRT 😫😫😫 https://t.co/zzG5HKhS8k,1520688457676328960,sesebaery
UNIQLO SHIRT OUT FOR PICK UP...i already left the house today though so my battery level is 0. maybe later this week,1520687050277933067,nagxia
"dating a uniqlo guy is like “oh nice sweater”, then “oh nice you have it in blue too”, and finally “oh you just have the same sweater in five colors”",1520686767313199104,paularambles
Uniqlo's dad https://t.co/8MzhY70cbJ,1520685835250978816,nuneoit
PSA: Uniqlo is selling final fantasy graphic tees and i’m here for it 😡😡😡 https://t.co/7L41cwB9Oj,1520680299335618561,jessiebayudan
"2022.04.30 Uniqlo 오픈 행사 
His long hair is so cool.

📸 Thank you for the pictures @YinOFFICIALTH 🙏

Yin Anan #yinyin_anw 
#ananwong @yinyin_anw 
#UniqloUVwithYinWarProm https://t.co/WzriHEWlRH",1520678746071891969,yin_krsupport
"Nomura has a small interview in the Final Fantasy 35th Anniversary Uniqlo magazine where he talks about how Final Fantasy has been with him for over half his life so far and how each game is unique, but also gives him a sense of rivalry as well.

Here's the interview translation! https://t.co/rKZGbbNKXO",1520672412194406400,aitaikimochi
omw to the mall and we might stop by uniqlo or aomethign and see if theres any shirts i want,1520671740476674048,dirkzstrider
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #naot #uniqlo #dooneybourke: https://t.co/HgCBRIHM6t https://t.co/MNeNznz7CJ,1520666580849373184,RJ_Benjamin
Mfs wear black uniqlo tshirt and uniqlo flanel and call themselves fashion god,1520661832117141505,moissisyours
wtf uniqlo airism shirts bang doe,1520657489662033921,juliusbvla
hey can the ff x uniqlo collab suddenly appear here im going to uniqlo and probably will never come back in the near future,1520654720582373376,mayflyswill
Just spent around 300 bucks for the Uniqlo x Final Fantasy,1520654666702663680,blxckdahlia__
i was looking at the ff uniqlo t-shirts and while they are very cool there is no way i would get the xiv one... the design itself is cool but i don't know what possessed them to make it a white shirt!!,1520650881003270145,chamoluya
"damn ffxiv players in japan rlly be 

“We’ll take your entire stock” on the uniqlo t-shirts..",1520648849194622976,raelaveire
"They didn't have the ff shirts at Uniqlo

Literally nineteen-eighty-four",1520647651012018176,Armageddon_Fist
fuck u uniqlo,1520647428206055425,andrewmorenoo
uniqlo dato onn tutup ke? can anyone confirm???,1520643104357089280,jickodes
Excited for the Uniqlo X Final Fantasy. ❤,1520642513157394434,madxgabrieles
"UNIQLO +J Autumn/Winter 21 Collection Elevates the Essential 
#Men'sFashionTrends  
https://t.co/woxWk7lnFQ",1520640703918915584,FernScoville
"I'm selling Uniqlo belted dress short sleeve ai... for ₱1,090. Get it on Shopee now! https://t.co/8Q4cm8bsEP #ShopeePH https://t.co/M4X3EjU2zb",1520640181107593216,Oppachanstore
Gon get that uniqlo oversized shirt with their every avilable color,1520636370733387782,najejebs26
the back of the uniqlo collab shirt 😩 https://t.co/SyXTPzXWJ1,1520634585289265153,bittermill
Yaaaay got one of the last FF14 Uniqlo shirts from the Umeda shop https://t.co/X6kZ7KZaHI,1520630726949216262,kansaibeyond
UNIQLO +J Autumn/Winter 21 Collection Elevates the Essential https://t.co/1PqBcr3ssS,1520629977233846272,mohammadali_im
UNIQLO +J Autumn/Winter 21 Collection Elevates the Essential https://t.co/Ek3NZ3P5Ln,1520629968572538881,mass_blog_
"Final Fantasy XVI Shares New Art Depicting Clive Rosfield Via Uniqlo | Apparel retailer Uniqlo has shared new  #fantasyart
https://t.co/EMkug5rSgH",1520625024436097024,mannarttog
awww the ffxiv wallpaper from the uniqlo ff collab is cute https://t.co/OoSKpy3shA,1520624885193601024,EENlX
Uniqlo FF8 tee is sold out??,1520624201693945859,mishkatov
"Hi Uniqlo, are you not planning to collabs with SPYxFAMILY? I need a t-shirt with Anya's silly face as soon as possible.

#UNIQLO #SPYxFamily",1520624099642703872,farlinno
"Today's ice watch is white of dune and sixty nine. And today's UNIQLO coordinate.
#icewatch #white #アイスウォッチ #ホワイト #uniqlo #ユニクロ #uniqloコーデ #ユニクロコーデ https://t.co/Q4Z9oh1nCW",1520623700697321473,_HYT10
"My top four shirts of the Final Fantasy and Uniqlo Collab.
Just really liking the designs. https://t.co/rpGGXS5qsx",1520623508686057472,Moth_Lobster
my uniqlo socks https://t.co/tRNuMJtqch,1520622198049972224,sublxme888
So good I had to share! Check out all the items I'm loving on @Poshmarkapp #poshmark #fashion #style #shopmycloset #uniqlo #varley: https://t.co/aiujGjn8ti https://t.co/YXKf85Qlrb,1520621988598878208,Jaroszewski17
this is the face of an idiot. an idiot ho stupid man. an idiot ho stupid man who keeps looking at the Uniqlo FF shirts and then adds more to his cart. he has not played most of them (poser) THIS IS MY SUPREME DROP LET ME HAVE THIS IM BOUT TO GO HAM MAY 16TH https://t.co/eLBTAqqTxw,1520620988685193217,aidantalksgames
i’m so glad most of the uniqlo final fantasy shirts are ugly so i won’t waste my money on all of them 🙏,1520616558455894016,AteSomeEggs
Today I finally replaced my UNIQLO umbrella that I was forced to throw away at a Tom Petty concert at Wrigley Field in 2017. For some reason they stopped selling umbrellas at UNIQLO in the U.S.,1520613801724645376,howtojapanese
i hate the uniqlo app/website https://t.co/OEQIYUWXHB,1520609598255861761,luanastweet
I need those Final Fantasy x UNIQLO shirts,1520602856515985410,LISVXDRO
Check out this listing I just added to my #Poshmark closet: Uniqlo X J.W. Anderson Padded Puffer Tote. https://t.co/FjXT4G0LSv #shopmycloset @poshmarkapp,1520602215265685505,_GoldenKe
almost bought the uniqlo jjk 0 shirt but i stopped myself i have self restraint i am better than this,1520600532334772225,vanivist
"Marni x Uniqlo gon have me lookin like a Tyler, the Creator fan",1520598171415625729,jalenofkonoha
"neil: Spend $80 at Uniqlo Online, Get $10 Statement Credit @ American Express https://t.co/8cwUm6eSsc",1520589587948576769,cheapcheaplah
Got my Scions shirt from Uniqlo ☺️ #ffxiv https://t.co/2gowUIUP7I,1520588165219643392,shiki_sakamaki
"@marclopeztarres
@RafaelNadal
@tutstutstuts
@Charliocosta
@Charlymoya
@francis_roig
@rafelmaymo
@MariaFrPerello let the record show the only guy doing selfie with JokeWitch in Madrid, =a Chinese guy because they both wearing UniQlo https://t.co/C54EwE6S6A",1520586261198774279,11VolleysPERSet
"I'm selling Uniqlo belted dress short sleeve ai... for ₱1,090. Get it on Shopee now! https://t.co/8Q4cm8svGP #ShopeePH https://t.co/9thMdbx3Be",1520584910989189120,Oppachanstore
"""ad:"" Black ver Trump Playing Card Final Fantasy UNIQLO UT FF 35th Anniv - https://t.co/1NQfgxv4gp https://t.co/4FqoOkh2xt",1520584817242480642,XenaGifts
So... Uniqlo releasing FF14 shirts... The timing cant be anymore perfect cuz im definitely buying.,1520584781184270337,kopicawcaw
"UNIQLO Releases ""Aerism 3D Mask"" –Three-layer structure including non-woven fabric filter  
UNIQLO will release https://t.co/nFMvziQe7W",1520583261680205824,Japan_topnews
"Hi @rogerfederer, what do you think about your apparel supplier #Uniqlo supporting the Chinese 🇨🇳 regime?

Wouldn’t it be smarter not to associate your name to this brand, or even better condemn the crimes against humanity perpetrated by  #Xi's regime in #Xinjiang or #Tibet? https://t.co/ue7Yypfsab",1520580064663986178,ChinAmoureuse
"Savings ""ad:"" uniqlo shirt jacket - https://t.co/cneqdMQp0J https://t.co/azrB7C7a6R",1520578767239929856,XenaGifts
So Uniqlo dropped Final Fantasy 16 artwork for their collab and BROO I NEED THIS GAME 🔥🔥🔥 https://t.co/5XiV232rbQ,1520576214989164544,jakesakuraba
"I managed to acquire two of the FF Uniqlo shirts. FFI and FFV. My local Uniqlo didn't have them all, but I am going to a bigger one soon to see if I can get some of the others",1520572142924218369,Aruphexille
Outside of London Oxford Street UNIQLO today https://t.co/WeTbwDU4Eo,1520571830708318208,lacviet79
"Wallpapers of all UNIQLO x FINAL FANTASY 35TH ANNIVERSARY collaborative titles !
#ファイナルファンタジー35周年UT #UNIQLO #FinalFantasy #FFII #FFIII #FFIV https://t.co/JqdpKDCClH",1520567016435990529,kathyanhy
im so determined to get uniqlo shirts ….,1520566249029259267,forgivenwhimsy
"Kirstie Clements: In praise of the practical, executed to perfection by a legendary designer | The New Daily https://t.co/MKIAgxmI69",1520563508479676416,nobby15
"We had to go to an out of the way Uniqlo in Toyama to find one that still had this shirt. FFXIV is popular, who knew? https://t.co/eO7zqhUfwa",1520560313359568896,Lindoreda
guys i just ordered more jjk0 shirts from uniqlo pls stop me,1520556976580689920,sugamusedtoo
"[Locally 🇮🇩] there so many balls entering Alexandra Crew, damn you Lincoln. Crying Vincent.

a seat a bank an office e_train
apparel brand new :

Uniqlo | Target | NBalance ?
🦑

what's the theme again?
christmas transflourscent light. It's neon.
Ⓜ️ : whatever... I stole a pict. https://t.co/Goag2dfORR",1520552791819042816,CMagnum007
got six final fantasy shirts from uniqlo on order from japan. mega hype.,1520552637204250633,badlydrawnbarry
I need one piece from that Uniqlo x Marni collab,1520552170063601665,WhoElseButEye
All these Uniqlo Final Fantasy shirts are sold out fml 😤,1520545449366757379,RedalertOtis
I need the opposite version of this! I got a pair of uniqlo’s black trousers with a mango’s blazer of slightly darker shade of black 😩 https://t.co/EtSOWI1SEr,1520545267451572224,suelovespizza
I’ll need to go do an emergency Uniqlo sweater purchase… but still the waves are all I need to hear. The next 3 days will be serious thinking and planning on how to move to here. https://t.co/bGC5hAaOUJ,1520542545264390144,makkoruden
going to uniqlo when I’m stressed always cheers me up 😭😭,1520541983521091585,solaryatagarasu
I can’t wait to buy the entire Uniqlo ff collection and wear nothing but that for the rest of my life,1520535050470801408,twinsunsluke
