full_text,tweet_id,screen_name
"Phillies  1  (Batting: #28 Alec Bohm)
Mets  0  (Pitching: #21 Max Scherzer)
Top of 2nd, 2 Out, No one on",1520907556595671042,OllieNYankees
"max scherzer is ON,",1520907549012336643,manit__patel
Max Scherzer and Jacob DeGrom really in the same starting rotation,1520907536458653696,Smoove_702
#Phillies Max Scherzer - cheater!!! He licks his hand after every pitch. Why doesn’t Girardi challenge it? It’s painfully obvious.,1520907527919177728,PureBlarney
Max Scherzer will be in my nightmares tonight,1520907525511696391,Beck_317
"If y’all aren’t watching this Mets v Phillies game, Max Scherzer is looking SPECIAL tonight.",1520907501717397507,KaylorHodges
Max Scherzer on his shit tonite,1520907491105718272,UpAndComing__
Max Scherzer is a PROBLEM!!!!,1520907489289674752,bignjay
"Max Scherzer is so, so good, but why does he have to be good against the team I like!",1520907479122649088,morgensternmlb
Max Scherzer is really that nigga,1520907476354408451,_GothamCriminal
Max Scherzer is filthy.,1520907471937847296,RBPundit
Max Scherzer is so fun to watch when the actually plays for your team,1520907469949751298,EvanGreenfield6
Being on the opposing side of Max Scherzer is not fun #analysis,1520907460701298689,chaliet17
"The @espn #SundayNightBaseball announcers just referred to Max Scherzer as mighty max after striking out the side, then went on to suggest Eduardo Escobar has been the biggest difference maker of new Mets this year 🤔.  You guys can do better, yes?",1520907454506319873,grabthepoints
This Max Scherzer fellow is quite good,1520907446251933696,rbrac123
Uhhh so Max Scherzer woke up choosing violence today.... Uh oh time #Phillies #Mets #SundayNightBaseball,1520907436751790082,born_star15
Max Scherzer is incredible,1520907421656489984,tomcrawfordw
Max Scherzer playing on rookie mode,1520907419681017857,hrccappin
max scherzer is a sick fuck and I absolutely love it,1520907413515386882,ryan_massett
"THIS JUST IN: 

Max Scherzer, good at baseball",1520907412932337667,yrocAfella
Imagine taking max scherzer under strike outs MAD MAX IS DEALING,1520907410482868225,ASAP_TiT
Petition to have Max Scherzer wear a mic.🤬  #SundayNightBaseball,1520907410013147136,Taraloveex
I’d die for Max Scherzer,1520907405403607040,koryapowell
"Thank you, @StevenACohen2 for our savior Max Scherzer #LGM",1520907401381167104,joshs279
Max Scherzer going off against the poverty Phillies isn't impressive I'm afraid. Chris Sale&gt;&gt;&gt;&gt;&gt;&gt;,1520907400718561280,PotatoCam69
"Per Federalist statisticians: With 5 strikeouts in 5 batters, Max Scherzer is on pace for 27 strikeouts in this game.",1520907399569317888,TooGooden17
Max Scherzer always seems to break out his best stuff for the Phillies.,1520907396310310913,DavidEsser_
Max Scherzer is just different man,1520907395488174080,Bigbird1182
Max Scherzer is FEELING IT 🔥,1520907392874991616,ChrisCorrea15
"One of the coolest things Max Scherzer does is throw the last pitch of the inning and start walking to the dugout before the ump has even called it a strike. 

Just straight up sexy 🔥🔥🔥🔥 https://t.co/6sUIuzp8ZM",1520907384406908931,LONTDC1
"Max Scherzer is on pace for 27 strikeouts, which I do believe would be some kind of record",1520907370427301888,sportsdoctormd
JT Realmuto is now 5-51 against Max Scherzer. Wow.,1520907359975096320,MarkHenryJr_
"Holy fuck, Max Scherzer.",1520907359807234049,TheFakeNed
Max Scherzer is on the Mets.,1520907355323617282,ConB1299
Max Scherzer pitches so angry and I love it #LGM,1520907320997330945,CleonA84126672
Max Scherzer is making these guy look like little leaguers,1520907317474168835,Dgiov5
God damn Max Scherzer is unreal,1520907309022650369,WeAreAllShack
Max Scherzer is giving 20 strikeout vibes right now,1520907281424318464,AndrewGorden3
5 straight strikeouts from Max Scherzer let’s gooooo,1520907280346140672,HonestlyGifted
"#Phillies 0 @ #Mets 0 [T2-2o]:

J.T. Realmuto (swinging; 1)

RHP Max Scherzer (5)
Seq (7): ff SL sl FF CH SL FF×
s3: 95.4mph Four-seam Fastball",1520907268182659078,whifftracker
Max Scherzer is cooking,1520907253540343810,RoyalsPIsWin
Max Scherzer has struck out the first five Phillies he’s faced tonight. #Mets,1520907242140274688,MBrownstein89
"Max Scherzer - Mets (5 today, 1.2 IP, 22 pitches)",1520907228387196934,mlbstrike
Max Scherzer is not a fan of combined no hitters and wants to give the Mets one of his own #LFGM #LGM,1520907218345934850,peteybutes
You can sense when fans anticipate the next K once Max Scherzer gets Strike 2.,1520907177011073025,FouhyStan
max scherzer striking out bryce harper to retire the side 😮‍💨😮‍💨 https://t.co/tRCcGAwPEK,1520907061701316619,23_abby_93
"Max Scherzer isn’t even the best pitcher on his own team. 

That’s crazy man.",1520907051664568320,Ben_Cary_
"If you tune in to Sunday night baseball, you'll get to see Max Scherzer be an absolute psychopath in real time",1520907032622075904,AndyEscamilla3
"David, ever the casual baseball fan, is absolutely amazed by each “Max Scherzer is a Met” start to date. https://t.co/S5G67coJ32",1520907028771872768,colleensullivan
Max Scherzer is a scary dude https://t.co/pGpG0VMnpC,1520907001814990850,notpetealonso
"Im convinced max scherzer is a killer or sometin, the dude just looks angry nd is just tearing the phillies apart. The dude just looks angry",1520906980885471232,martysalata15
Lol what did the Phillies do to Max Scherzer?,1520906950522945537,LoyalRo29280019
Max Scherzer is a Met,1520906917677252608,CJCardCollector
"Yes, Max Scherzer is a dominant, top-5 pitcher. But swinging at every single pitch is not going to win this game.",1520906914560942080,PHLPhilNation
"I do not care what you are watching right now, if it’s not Max Scherzer… then turn on ESPN right now.",1520906913013448704,e_schwag10
Max Scherzer seems amped up. I've never seen him walk out of the mound so much after a strikeout. #LGM,1520906909909495810,ToddHundleyFan
Max Scherzer’s slider makes me orgasm 😍,1520906868922724352,africanst3w
max scherzer is legitimately crazy and I love him,1520906863516205056,minedithswift
I bet it's nice to have Max Scherzer on your team,1520906859380621313,t_hitch12
"Dear god max scherzer is gonna have 10 ks for each one of his eye colors tonight 🤦🏻‍♂️

#SundayNightBaseball #RingTheBell",1520906838736347137,dhart3592
this guy Max Scherzer is DISGUSTING,1520906811095891968,Grxngy_
max scherzer is on my baseball team https://t.co/7LbKxPxM30,1520906810135359490,vinonymous69
I love Max Scherzer so much,1520906807853694976,Spaced_God
@EvanRobertsWFAN @craigcartonlive @CartonRoberts Evan and Max Scherzer look awfully familiar to each other,1520906804158468096,_cb2smoove4
MAX SCHERZER IS NOT PLAYING WITH YOU TONIGHT F O H,1520906748424597508,Sydslidepark
Max Scherzer is good?,1520906741050843137,jewishromano
Max Scherzer pretty good,1520906740291801089,brod_3000
Max Scherzer is on pace to strike out 27 batters.,1520906729017548804,jonbecker
Lmao Max Scherzer,1520906727339741184,morelikemensa
Max Scherzer is a monster,1520906715725799430,Indibud
max scherzer might be an okay player,1520906641843052544,alecjmets
"#Phillies 0 @ #Mets 0 [T2-1o]:

Nick Castellanos (swinging; 1)

RHP Max Scherzer (4)
Seq (3): SL× FF× SL×
s3: 86mph Slider",1520906578672685058,whifftracker
"Max Scherzer showing how he’s elite with 3 Ks in the first inning but Eflin goes 1, 2, 3, while striking out Lindor.",1520906531054698497,Daniel_Mumbower
For some reason I always envision Max Scherzer having a permanent black eye #LGM,1520906502202134528,kmatz174
MAX SCHERZER AT THE PLATE,1520906487358541826,sond1ya
"The Phillies see Max Scherzer, and raise the Mets Zach Eflin.

He looked dominant in the first.",1520905947329310720,PhilliesSI
"Phillies  0  (Batting: #8 Nick Castellanos)
Mets  0  (Pitching: #21 Max Scherzer)
Top of 2nd, 0 Out, No one on",1520905774880415744,OllieNYankees
"Max Scherzer came READY 😤🔥
 https://t.co/0YnloYurua",1520905754315792384,MetsdUp
Scherzer struck out the side 😂. Good for those of us with Mad Max strikeout props. Sorry Phillies.,1520905657301573633,apattwhatup
I really don’t like that Max Scherzer is on the Mets,1520905564187992064,SamuelAdams_12
Max Scherzer is very good at baseball https://t.co/KgoZKJ35sP,1520905556877320192,KeislingMatthew
"@Max_Scherzer strikes out the side in the 1st
#LGM https://t.co/pBxLEHkuTX",1520905513000710144,MLBONDECK2
#Mets #Phillies #MLB Man! is there anyone who works faster than Scherzer? He gives you zero time to get set in that box between pitches. He's like a Jugs machine turned up to max😮,1520905465948819456,jazzmessenger
Max Scherzer misfires a finger gun. https://t.co/TZ1U5kKEno,1520905346344181760,gifs_baseball
Max Scherzer is a joy to watch #LGM,1520905318133293057,CiaranW94
"@Max_Scherzer strikes out the side, hell of way to start, Let’s Gooooooo. 

#LGM",1520905291210137602,santixdiaz
Max Scherzer randomly hits a wall. https://t.co/p6a6xak9b0,1520905222603919360,gifs_baseball
what a treat to see max scherzer pitch for the new york mets. simply a delight.,1520905186130202631,theokmullins
Watching Max scherzer pitch is pure beauty.,1520905178308046848,savvv_12
Max Scherzer struck out the side to kick the night off and thats obvious https://t.co/166OPQFMlg,1520905173744472065,shea_station
Max Scherzer is incredible,1520905123958042624,ozielgmz
"#LGM #Mets #Scherzer
Max comes out and strikes out the side

Me: https://t.co/hga3TEdGni",1520905067091705859,CranjyMcbball
I WAS TOLD MAX SCHERZER WAS WASHED,1520905059604869120,AlvarezFanAcc
The Mets pitched a no-hitter on Friday and you still confidently believe Max Scherzer will provide the most dominant performance of the weekend,1520904967367835648,MetsFix
i would sacrifice a family member just for max scherzer to regress,1520904929694605313,ElSobrinoJrRBW2
"Rhys Hoskins vs. Max Scherzer:

1-for-24 (.042), 13 SO

@Metsmerized #Mets #LGM",1520904924808290306,MBrownstein89
Max Scherzer looks like he is punishing the Phillies for their sins,1520904921276628994,Ballaban
"David Cone said Max Scherzer has an “unorthodox delivery, an outlier delivery.” AKA a #GOATA delivery. If you know, you know. There’s a reason why. #LGM https://t.co/PcbxheLOE6",1520904902846959618,ROXSystem
I know only first inning but @Max_Scherzer on 🔥 so far!  #LGM,1520904859544965121,elizabethcaputo
I still have trouble processing the fact that Max Scherzer is a Met but man am I glad he is https://t.co/00l20OSySA,1520904854146883586,TheNJMick
In case you guys didn’t know or just simple forgot @Max_Scherzer is a NEE YORK MET!! #LGM https://t.co/ZEuudCh2D3,1520904850808135680,_Ohmie
MAX SCHERZER FOR MVP #LETSGOMETS https://t.co/O1bU9WBwP8,1520904839110266882,TerryCasanov
"Max Scherzer is not fair.

Add in a lively home crowd at Citi?

He is going to have a great game. https://t.co/1MpCDV30zI",1520904822496632839,ShellyV_643
"I am holding Max Scherzer’s beer.

Three batters, three K’s.",1520904810794422273,LBarer32
"The most impressive thing about Max Scherzer is the variety in pitches. Opening with a 74mph curve, strikeout pitch being a 94mph high fastball. 

That guy is good man.",1520904802682777602,Sydslidepark
Max Scherzer is ridiculous,1520904789462298624,33ornothing
Max Scherzer's heatin' up early tonight...,1520904766196494341,glsmith04
"Max Scherzer is that dude.
That is all……",1520904754477637636,JD3_______
Max scherzer so exciting on the mound so happy we got him man #LGM,1520904752933920769,_tyrellbethea_
Three perfect Max Scherzer first strikeouts I love him and this team @Mets,1520904749503102977,katmermaidd
"BOOM!!! @Max_Scherzer strikes out the side in the top of the first behind the Mets raucous crowd!!! Scherzer looks to continue his winning streak dating back to May 30th, 2021. #LGM #SundayNightBaseball",1520904732134494208,SamLandesman
"Sunday Night Baseball - Max Scherzer K’s Bryce Harper to strike out the side in front of an electric NYC crowd. 

How could anyone not love baseball?",1520904728573579269,ViewsOnThe6
"Max Scherzer - Mets (3 today, 1.0 IP, 12 pitches)",1520904717123137537,mlbstrike
"@Max_Scherzer just embarrassed @bryceharper3, like really bad! @Mets",1520904704192045057,kostal_16
⚾️ Going to be a hard night for the @phillies vs Max Scherzer and the Mets. Here we go…,1520904698466906112,zorn
"Max Scherzer @Mets Good Morning, Good Afternoon &amp; Good Night @bryceharper3 @DebSeymour51 (u shud follow me)",1520904635225157632,AlanStrauber
Never forget when losers said Max Scherzer was washed after his first Spring Training inning…. Learn ball.,1520904618892533760,SW022015
"I wanted to tweet out that the Phillies were gonna thump Mad Max tonight, but then I watched the first inning and realized that the way to slow Max Scherzer down is the same way you slow me down…… You can’t. God bless America….",1520904615079858176,richiewalsh123
I fucking love Max Scherzer,1520904580632096770,Mike__RTA
"Imagine trading away Trea Turner, Max Scherzer, and Kyle Schwarber and thinking you’re gonna convince Juan Soto to sign long term. Natitude!",1520904575204605952,dlbags
Max Scherzer just throwing absolute gas #Mets,1520904571903741953,MarkLauriola
I still can’t believe max scherzer is a met.,1520904568506404866,tommyhayes845
Max Scherzer is a Met lmao I'm gonna off myself,1520904537116229633,DradesPeace
"Most strikeouts in a May 1st game in Mets history was 16 by Tom Seaver in 12 IP back in ‘74. 

Re: Max Scherzer tonight just sayin",1520904527590969347,MikeJanela
Mets pitcher Max Scherzer  strikes out the side 1st inning! His intensity is insane!,1520904516677386241,mkajet
Max Scherzer was made for the big stage,1520904513569308672,PSLToFlushing
The @espn broadcast may suck but @Max_Scherzer is one badass dude! #LGM #LFGM,1520904513116377088,rage_mets
"Watching Max Scherzer pitch is a thing of beauty. 

#PHIvsNYM #MLB #SundayNightBaseball",1520904503612030976,SportsPenguin
You think Max is a lil bit pumped up? @Max_Scherzer @Mets #LGM,1520904501942800384,ChupacabrasGM
Max Scherzer is really good. ⚾️,1520904495684800513,netillaman
man Max Scherzer really plays for my ball club #LGM https://t.co/p0XdZDVvJP,1520904494821015552,ZimThamizh
"Max Scherzer strikes out the size in the top of the first inning. He looked like peak Max Scherzer, for what it's worth.",1520904481902317568,PhilliesNation
I’d simply not strike out against Max Scherzer if I was in the box against him,1520904478018387973,jonbecker_
Max Scherzer is still that guy,1520904471483764737,africanst3w
Max Scherzer is a New York Met,1520904469751468033,RecchiToHell
MAX SCHERZER STRIKES OUT THE SIDE ON 12 PITCHES IN THE FIRST! #LGM https://t.co/jime6LIYte,1520904468526768129,genymets
"Y'know, I like having Max Scherzer on this team.",1520904464458211328,hurricanexyz31
Max Scherzer just struck out the side in the first inning. He means business 😤,1520904457625608192,Osoul_O20
Max Scherzer I love you,1520904446846423040,MetsSharko
"Max Scherzer in the first:

7 swings, 6 misses (86% whiff rate).

@Metsmerized #Mets #LGM",1520904442308091909,MBrownstein89
Max Scherzer is unbelievable,1520904432581582849,JustinAlba_
Max scherzer is still scary,1520904432287993857,ANGRYJUDGE99
Max Fucking Scherzer is a Met.,1520904429288968193,_bbbene
Having Max Scherzer on the Mets is nice,1520904424650153986,DeGromSexyPants
"Max Scherzer says

Good morning.
Good afternoon.
Good night.

Let’s have another special night and a series win.",1520904421378510849,CliffycLGM
"Damn, I just realized I'm a month older than Max Scherzer... https://t.co/ohQeevokuF",1520904418971074561,ThatSportsGamer
"Max Scherzer is off to a great start.  Three up, three down - all Ks. #PHIvsNYM",1520904405414989825,exhoopsPRguy
Max Scherzer my god 🔥,1520904399652110337,matt_nyr
"3 up, 3 Ks for Max Scherzer. I genuinely love him. #LGM",1520904392110653441,morelikemensa
Max Scherzer makes no sense #Mets,1520904391816998913,MitchSolomonLA
Max Scherzer is a Met,1520904387836751872,panarinnnn
I’m in love with Max Scherzer,1520904386867875840,1brah5
MAX SCHERZER COMING OUT 🔥,1520904380056227841,JcB_One3hTe
BREAKING: I’m hearing from my sources that Max Scherzer will pitch a perfect game today with 14 strike outs today vs the Phillies per my source.,1520904375685758979,MaddixDJ64
Bro Max Scherzer is amazing,1520904368735850496,Jovial2K
@Max_Scherzer is just filthy #SundayNightBaseball @Mets,1520904361072857089,Dave_Ockrim
"Man I miss Max Scherzer, y’all  think I should text him?",1520904360615632897,SuperWillSports
I appreciate that Max Scherzer realizes he’s on national tv. 🔥 🔥🔥 #LFGM,1520904358812176386,daveg924
Max Scherzer is an absolute animal folks. Sweet mercy,1520904358577197056,thebard1313
Max Scherzer is too good,1520904352612855808,AustinCristando
"My god, watching Max Scherzer pitch for my favorite team is so fun. I’m giddy. #LFGM https://t.co/nztaZW3ks1",1520904348875825153,ljmilman
Max Scherzer still killing it,1520904348418646020,_fvckingvega
"MAX SCHERZER IS DEALING TODAY BROTHERS, BABY GIRLS AND NON BINARIES. 

TURN ME UP",1520904341833621504,Sydslidepark
Max Scherzer is a New York Met,1520904341317726210,justinv922
I think Max Scherzer likes pitching in New York #LGM,1520904340302614531,HTBJosh
So max scherzer is good?,1520904338117435398,ItsjUstG_05
Max Scherzer bringing his stuff today,1520904337098223622,youssef_elsapak
max scherzer fucking rules https://t.co/ymjb7V4lQy,1520904336884310019,rattmartin
Max Scherzer is fucking filthy,1520904333201657856,RamsSBChamp
Good God Max Scherzer is superb!,1520904329527451649,AstorAaron
Max Scherzer is a New York Met. I’m gonna say it all season long because it still doesn’t feel real,1520904328508231680,AnthonyM1030
dude max scherzer is fucking insane,1520904324393676800,adrianinho_04
"#LGM Max Scherzer, perfect inning, struck out the side in beautiful fashion! https://t.co/rr4d8JpVEK",1520904323554816002,smonk318
Omg! Max Scherzer is not human. 3 straight strikeouts to open the game 🤣🤣,1520904306664243201,ChillJDub
If every pitcher pitched at Max Scherzer’s pace baseball would literally be 10x the sport lol. Dude literally just slings one pitch and has the next one out in 10 seconds,1520904305657622528,jakobjat
max fucking scherzer.,1520904304776949766,metspIs
Still can’t believe we have Max Scherzer,1520904302486855682,Enarvaez97
Why Max Scherzer walk down on the first 3 batters for the Phillies like that?,1520904295113232390,UncleDre623
