full_text,tweet_id,screen_name
idk if this makes sense but bojack humor is fall out boy humor,1520804703445164034,sunburntouttn
"My gym playlist consists of , Fall out boy , Shakira , old R&amp;B &amp; Reggaeton🤟🏻💃🏻🫶🏻😂",1520804176653037568,zulecarrillox
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/lpaPaZHmOo",1520803113862676483,saiIor_poppy
"1 ticket to Hella Mega Tour: Green Day, Fall Out Boy &amp; Weezer at RDS Arena - Dublin, 27 Jun, 5% below face value (plus fees). Buy with protection: https://t.co/RglWepaSba",1520802435345883139,TwicketsIE
"2 tickets to Hella Mega Tour: Green Day, Fall Out Boy &amp; Weezer at RDS Arena - Dublin, 27 Jun, 5% below face value (plus fees). To buy these tickets and more:https://t.co/5TBnopHBcM",1520802230340890624,TwicketsIE
is there a fall out boy heardle i would be very good at that i think,1520802192885702658,saiIor_poppy
"Bates played: This Ain't a Scene, It's an Arms Race - Fall Out Boy for the 21st time.",1520800354161602561,BongersFM
"fall out boy, panic! at the disco &amp; blink-182 in 2009 https://t.co/i4TKlTFA47",1520793666700427267,40sqft
"i should clearly get free fall out boy tickets, i live about two hours from where they formed AND worked with a woman who went to high school with andy hurley",1520792865416302592,queerlyahoe
"4 tickets to Hella Mega Tour: Green Day, Fall Out Boy &amp; Weezer at RDS Arena - Dublin, 27 Jun, face value (plus fees). Buy &amp; sell with protection: https://t.co/Kn5xeaR7vr",1520792344525783040,TwicketsIE
if any of the new txt songs end up sounding like fall out boy I will actually lose my shit,1520790895746031616,fiImjeon
fall out boy had no reason to make thnks fr th mmrs so horny,1520790737369116673,queerlyahoe
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/SsZOK8Vplo",1520790159129726981,limousineaux
what if fall out boy performed at the apmas,1520788600597622785,lizyeol_ebooks
fall out boy is so good it’s crazy. first four albums only but pete wentz rly just gets it…shout out to joe brandon for that one fr,1520786034501558274,commodifythis
Just realized fall out boy will be at hangout sooo here’s a reminder of the good ole days https://t.co/wZrhuR9ciY,1520785698512687106,RachelEliseAlle
GBGB IS TXT'S FALL OUT BOY MOMENT I AM OBSESSED,1520785269108408321,tyunprints
good boy gone bad is giving me like fall out boy vibes back when fall out boy was fall out boy,1520784228283203585,txtg4y
first the long song titles now txt’s embodying fall out boy in sound too ♡__♡ i love that for me actually https://t.co/w4DVapo1Q3,1520783810681786368,unsince
"SERIUS SAME OP SAME???? MY JAW IS ABOUT TO FALL OUT
TXT ALBUM PREVIEW 
#ThursdaysChild_AlbumPreview
#TOMORROW_X_TOGETHER      
#Thursdays_Child  
@TXT_members #GOOD_BOY_GONE_BAD https://t.co/K17gdVUKLS",1520783063118389248,wayjhome
"I know obviously putting songs in a game is more costly than most things when trying to get some rights. But bruh, beat saber missed the opportunity to get The Pheonix in the Fall Out Boy song pack and that makes me deadass s a d.",1520783025398640640,fre_shavac_ado
anyone else get a fall out boy vibe  https://t.co/9aqTijhWYQ,1520782708280020993,beomoir
"guessing minisode 2 genres
&gt; trust fund baby - cute lil ballad 
&gt; thursday’s child has far to go - alt punk pop
&gt; lonely boy - rnb ballad / trap (?) 
&gt; good boy gone bad - ?!?!? might be old 2000s rock ala fall out boy i think",1520782601304555520,unsince
THEIR FALL OUT BOY MOMENT WAITTTT  https://t.co/hqRsHtL4XU,1520782045253083137,tyunorules
It’s a GYM CLASS HEROS &amp; FALL OUT BOY kind of Sunday!,1520781950352564224,TheeParagon
lonely boy is gonna be my fav it reminds me so much of fall out boys mania album,1520781828348870656,shuaworId
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️",1520781642465435648,semenpriests
MAN THE FALL OUT BOY VIBES,1520780778421907456,venti_later
GBGB IS GIVING VERY FALL OUT BOY,1520780743097843714,tyunbox
"went out w/gen z friends this weekend

1st time in a crowded dive bar in years &amp; years

wondered why i knew all the lyrics

found out it was “throwback night”,which is why the bar’s live band played fall out boy, fountains of wayne, outkast..

yall, i am an ✨ Elder Millennial 👵",1520779290639581185,VeronicaSaron
"But don't pretend you ever forgot about me
Don't pretend you ever forgot about me

-""The Take Over, The Breaks Over"", Fall Out Boy",1520778511153123329,Words_of_DN
Nu op KINK: Fall Out Boy - Beat It (Feat John Mayer),1520777319916482560,nuopKINK
Cam shaking the entire car with his air drumming listening to Fall Out Boy 🫠,1520777156028207110,xolilcee
gracias fall out boy por crear thnks fr th mmrs,1520776673968463872,lvsiwaoi
"If Fall Out Boy was a worship band 🤣 
@falloutboy 

🎥: @mark_drizzle https://t.co/Wr6yuokEUB",1520776174418284544,mtrlguy
Life Style Big News : Patrick Stump Talks Fall Out Boy&amp;#x27;s Summer Tour  #lifestylebignews #celebrity https://t.co/ektz5py5ql,1520775051695595525,kalpak_savaliya
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/ifBx7VcPdR

brainrot",1520774338533810176,sorryimrissi
If young volcanoes by fall out boy isn't in the pjo show then idk what I'll do?,1520772460030922754,Clownbertcity
"2 tickets to Hella Mega Tour: Green Day, Fall Out Boy &amp; Weezer at RDS Arena - Dublin, 27 Jun, face value (plus fees). Buy &amp; sell with protection: https://t.co/vLfbK7yG7M",1520769547430727681,TwicketsIE
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/8L4kIA5evN",1520766507780870151,tchotchkie
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/fQ0IsujSzs",1520766138103205889,stumpedhearts
*quietly opens door* did u say fall out boy???,1520764173831241729,severa_ebooks
I do like Leeds but if they keep throwing things at sexy boy Jack Grealish we’re gonna fall out. https://t.co/mf0V2cywnW,1520762799584067586,GillesOffTheWeb
"maybe it's bc i've been listening to fall out boy again but the

[MPD직캠] TXT 휴닝카이 직캠 4K '0X1=LOVESONG (I Know I Love You) feat. Seori' (T... https://t.co/wLTeg9Pb3z via @YouTube",1520760196523786240,astrolabos420
fall out boy vuelve por favor tweet diario,1520757779820077057,winddxncer
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/KLE5m36Oxj",1520757731656933378,Chacha5__
#np on Bulldogs Radio The Phoenix by Fall Out Boy Listen live here at https://t.co/LRNqhJw6Ig: https://t.co/B7KKx5IAho,1520757491801464834,RockingDawgs
now i listen to fall out boy and cry bc im gay https://t.co/oVqPaaQBXj,1520751471381430272,GAYS4MUMBO
"Every time I donate to the shelter, I gaze upon Fall Out Boy and I become a little more gobsmacked because of their stained shoulder and notorious disregard for others.",1520750972552704000,samwich_feelz
Fall Out Boy - Centuries (Official Music Video) https://t.co/adEsy8SBWN @YouTubeより,1520749841701253125,Bachabutauraaka
✨Fall Out Boy in Manila pls ✨,1520748267101114368,matt2424matt
listening to fall out boy isn’t enough i need to TURN that shit OFF https://t.co/lKNQpGEjlv,1520739155646496769,enterumbra
Chanelling Fall Out Boy https://t.co/RwTaAb6QqR,1520734960465948672,Tweak81
what if fall out boy performed at the apmas,1520733724740288512,lizyeol_ebooks
"I dont need a therapy ive got fall out boy, NO YOU AND FALL OUT BOY NEED THERAPY",1520727145676484608,p4ula_r
"We're the beginning of the end

-Young Volcanoes, Fall Out Boy",1520725643134377985,Words_of_DN
"do you have the time to talk about our lord and saviour, ""dance, dance"" by fall out boy? https://t.co/mh5VekDim9",1520719555311583232,Riddle0fRevenge
"who here has gone through/still is in their emo phase bc i suddenly cannot think of any emo bands besides blink 182, and fall out boy",1520719227681923072,jpotterstriplet
"""This Ain't A Scene, It's An Arms Race"" by Fall Out Boy https://t.co/7R7n7wTPju #NowPlaying",1520718898596880387,SLIP_KUNOT
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/u1c6NsNsxr",1520718047148920832,CLUBNAT3
"Nu op KINK: Fall Out Boy - Dance, Dance",1520709937164435456,nuopKINK
Really into Fall Out Boy outta nowhere,1520709204050386944,AmyLikesSeals
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/oQz43jokKz",1520706820993695747,PEROXlDEPRINCSS
#NP Uma Thurman by Fall Out Boy on https://t.co/3JZ7qlaLov B. Mosher/Fall Out Boy/Jake Sinclair/Jarrel Young/Liam O'Donnell/Waqaas Hashmi https://t.co/xRzibWAuVS,1520706572762161152,The_Fox_Rocks
Fall Out Boy - The Carpal Tunnel Of Love https://t.co/2qvqJ8ij4G via @YouTube 😘🥰,1520693361954406401,Lyn87815233
if i’m still on twitter by the time they start playing fall out boy on classic rock stations one of you has to take me behind the barn and shoot me,1520685621064646656,pepsimaxbby
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/CBGjMxrsYs",1520684736737255426,halfengrved
there really is a fall out boy song for every mood,1520682923313315840,pisswentzz
Let's be honest: pre-breakup Fall Out Boy is goated,1520681088506597376,JerryProdigy
"listening to fall out boy isnt enough i need to dance, dance",1520680429422096384,pisswentzz
"We're all fighting growing old
In the hopes
Of a few minutes more
To get on St. Peter's list

-Rat A Tat, Fall Out Boy",1520680347205193729,Words_of_DN
ok so i bought a journal where basically i wanna like dissect every single fall out boy song line for line.. bc i have been listening to them for years and still feel like disregard half of their lyrics. buttt what if i made a twt account where i also did that?,1520676240834928641,pisswentzz
"its really me, fall out boy, and ritalin against the world",1520675552721571841,pisswentzz
this sounds like a fall out boy song these fucking emos,1520675428985237505,beachpunkbang
Do you ever just see a picture of fall out boy and just think... hmmm.. HOMOSEXUAL!!!,1520673799942725633,STR8OUTBOY
feeling so in love with fall out boy more than usual on this sunday morning?? when it all goes to hell will you be able to tell me sorry with a straight face!?!!,1520673651464491008,pisswentzz
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

slay",1520666904016293888,magicalex___
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/aAfu7GaumG

You already know what time it is :)",1520662984191668225,better_withapen
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️",1520662673800589312,trashcangoddess
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

Hehe",1520662387011072000,spideytcrch
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/pb3rCIZcU9",1520662007476719616,ScholarlySadist
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/aTq5eF7Hqw

easy 😇🙏",1520660583422431233,myironlungep
*quietly opens door* did u say fall out boy???,1520658479144341504,severa_ebooks
"An oath of silence for the voice of our generation

-Save Rock And Roll, Fall Out Boy",1520657702862860288,Words_of_DN
"I'm doing research on elderly emos.  If you're over the age of 30, send me a c4c on Bebo or MySpace and crank up Fall Out Boy on your Classic thiccc ass iPod. 

Let's not DM. Instead, put a Panic! At The Disco lyric as your status and I'll heavy relate.

#BelieversNeverDie 🙏🏻",1520657224607145984,BabyyKitsunee
I just learned that the theme song for this show is written and performed by the lead singer of Fall Out Boy and my life will never be the same https://t.co/OlaqgtfoLb,1520654435457765376,alliemayauthor
"JUST DANCED TO SUM 41, THE KILLERS, PANIC!, &amp; FALL OUT BOY IN A CLUB??( NO WAY",1520649109975097344,irwinsdrumkit94
"Now Playing on iWoody Radio:

Lil Peep&amp; Fall Out Boy - I’ve Been Waiting

https://t.co/xQCwDKsHk1",1520646735273549825,WoodyWindham
#NP Irresistible (Feat. Demi Lovato) by Fall Out Boy on https://t.co/3JZ7qlaLov https://t.co/2tJJ7i5G0K,1520645910115622912,The_Fox_Rocks
"In poisoned places
We are anti-venom

-Young Volcanoes, Fall Out Boy",1520642617125400578,Words_of_DN
6am fall out boy concert &lt;3 https://t.co/cO6xC4yUAV,1520640744834613248,demigoddrama
listening to fall out boy is not enough i need to BE infinity on high,1520638170039160832,bloodymotell
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️
easyeasyeasy
https://t.co/XtUR5g96m5",1520637442117804032,aardvarkandant
"Fall Out Boy Heardle #17
top 10 most favorite songs ever
🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/HH19k01EWH",1520635102753132544,shutupsimaurn
"Panic! At The Disco Heardle #2

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/KGRqbMZSvr",1520634888629673984,theGIoop
You’re lying if you said you’re too cool for Fall Out Boy. https://t.co/C8mJr5cnXE,1520633439648579585,OriginalPony
"Centuries oleh Fall Out Boy
https://t.co/E1CCPMONSm",1520632769889464321,zaldidooot
“this is my comfort song” and it’s a fall out boy song about self loathing,1520631974221979648,milescomet
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

easyyyy
https://t.co/Lq2zyi46Xv",1520629026943119360,spectraIarrow
"Oh no, we won't go
'Cause we don't know when to quit

-Save Rock And Roll, Fall Out Boy",1520627510924308481,Words_of_DN
w.a.m.s by fall out boy is such an Izzy song 🥰,1520627061513146368,spitefulabyss
"Grand theft autumn, by far best fall out boy song",1520626698789732352,CoachAPender
wiz khalifa and fall out boy. https://t.co/vbSO8R922X,1520625775233597440,NOJAYNOJAY
every couple weeks i remember that kim kardashian was in the music video for “Thnks fr th Mmrs” by fall out boy,1520624005891301377,isayouthere
"found another one and they were the same?

Panic! At The Disco Heardle #2

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/qCVFuQj22B",1520622482444664842,aejenniekim
"Fall Out Boy Heardle #17

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/ZTrv7Y1azN Ayo great song",1520619226242899969,Prangaerie
"do not hand me the aux. my shuffle rn in order played: rascal flatts, hannah montana, bts, ariana grande, 5sos, nickelback, fall out boy, and post malone...",1520618868867223552,babylongcf
To be released: Fall Out Boy and Zara Larsson,1520617322649559040,EpicCollaborat1
"sugar, we're goin down by fall out boy is actually kpop",1520616958516994048,urfaviskpop
i need another rihanna or fall out boy love song in my life  for the summer 🥲😓,1520616444811173888,k3nny1298
"⁦@kennychesney⁩ in the Queen City, “Boys of Fall” he brings out our ⁦⁦@Panthers⁩ ! And in true KENNY fashion brings a boy on stage and gives him the signed helmet ❤️😇 https://t.co/Cb4Ev5hVcQ",1520614744222322688,roperpt1
deep cleaning my house to fall out boy feeling at peace with life,1520611554160701445,doasplitonit
Thriller by Fall Out Boy obviously https://t.co/8gdUVLhIO7,1520610967016468480,BobbyTheEmo
I got fall out boy jumpscared again why must this keep happening,1520609123976368128,strangehuman15
"Fall Out Boy Heardle #16

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/9AHfXOxxB1",1520607336779243520,cemeterymikeyy
txt is the kpop version of panic! and fall out boy when it comes to song titles https://t.co/p0SBsVHIFW,1520607232190152705,teapoTINY
Txt song titles are like fall out boy titles at this point slay,1520607122680991745,iL0VE4EVA
how does fall out boy release their best album ever in folie à deux and then drop their 3 worst albums after,1520600911394996224,clydermrz
Immortals - Fall out boy came up and I involuntarily smiled.,1520600666992951297,BlazeOvSadness
this is a fall out boy song https://t.co/Vysrc0gXk6,1520600442417213442,tephstrikesback
"Oh, you don’t remember when Namjoon collaborated with fall out boy? https://t.co/PRSMexnL7i",1520599523391057920,pixiehopejin
"In a world full of the word 'Yes'
I'm here to scream
No, no

-Save Rock And Roll, Fall Out Boy",1520597309389942785,Words_of_DN
Patrick Stump’s voice just put me at peace. I can listen to fall out boy all day everyday,1520597303710519297,LaPincheEmo
This is The hardest fall out boy song Ever https://t.co/zgS3iOgUjk,1520596212461756419,azucarestrella
"Rd 2
Match 167

Alive- Pearl Jam
Dance, Dance- Fall Out Boy",1520596049223553024,MahoneyWolfPack
"Sugar, We're Goin Down by Fall Out Boy on #SoundCloud https://t.co/MDrnOeChoU",1520594826978336768,HOME_BASS
Fall out boy manifested them by releasing Folie A Deux https://t.co/m5a4NFzyuS,1520594137430429696,jooheoneater
thinkin back to when i learned Miss Missing You by Fall Out Boy on the piano. i felt unstoppable lmao,1520593659435130880,misogynbluu
Folie a deux is the best fall out boy album. No contest,1520591859499864064,lex0623official
forcing my bf who hates fall out boy to listen to fall out boy while mansplaining fall out boy is amazing.,1520591201522667525,urlocalriotgrrl
"“we're going down, down in an earlier round, and sugar, we're going down swinging, i'll be your number one with a bullet, a loaded god complex, cock it and pull it” - Fall Out Boy",1520590779432853504,allmusiclyrics7
"Your hot whiskey eyes
Have fanned the flames
Maybe I’ll burn a little brighter tonight
Let the fire breathe me back to life

-Miss Missing You, Fall Out Boy",1520589751576711168,Words_of_DN
Miss Missing You by Fall Out Boy on Save Rock And Roll (UMG - Island Records) #NowPlaying,1520589706882289664,WLOYisPlaying
