full_text,tweet_id,screen_name
"Severe Thunderstorm Warnings in effect for most areas west of Highway 17 this evening. Strong gusty winds to 60 mph and hail is possible. This activity will make its way toward the coast after dark. Let's hope it holds together, so we can get some rain. https://t.co/bYewxpcp9F",1519080429965430789,ctccbc
"Stand tall, my friend
May all the dark lost inside you find light again
In time tumbling, turning, we seek amends
Eternal winds to the land descend
Our journey will never end",1519071367714332672,joo_txt
"There is a dark enchanted reverie 
Where scars that breathe
Sing sinfully delectable
Dulcet prayers amongst
The undertows undisturbed winds...

#atreyasverse prompts that are poetry within themselves 🖤",1519068692767772674,Ainneamhag
"Hearing thunder in Cary, dark sky &amp; winds are picking up",1519038400057204736,Chris_WX
"Massive thundercloud, front coming. It's beautiful puffy white tops, dark dense bottoms and intense barometric energy is causing me pain. After it rolls over and the sky turns dark, the winds die down and it rains my pain will be relieved.🌬🌥🌦🌧🌩🌧🌈",1519036623744344064,Itsalla50873085
And the dark street winds and bends.,1519023368892157952,RespectionBali
"#vssmagic
A #symphony of screeches and caws filled the sky as the dark blanket rose from the trees and disbursed into shadowy black wings. Hundreds of bodies swung in the morning breeze.
The Dark Horde came from the north during harvest when the harsh fall winds blew the hardest.",1519012099430752257,c_stenny
"""The nights are dark and the winds are high; it is time to murder and set fire."" Zhou Wenyan spoke in a low voice.

If you ignored the cat ears sticking out of his head, maybe you might feel a trace of horror.",1519007711312052224,meitianzhaowen
"So, do not understand @AMCPlus marketing for Dark Winds.

Where is the Tony Hillerman excitement? Leaphorn? Chee?

Promo makes it seem like another gritty, ugh, boring drama series.

C'mon Redford and Martin, didn't you sign on because it was Hillerman?",1518973285920301057,FifthHouseSun
"Zhou Wenyan: The nights are dark and the winds are high; it is time to murder and set fire.

Shen Dongqing: ""Isn't it daytime now?""

Wu Jia: The important point is the murdering and the arson; the others are just small details, don't mind, don't mind.",1518932174233165825,meitianzhaowen
"@metoffice hi there I’m in Puerto del Carmen in Lanzarote. Your app shows it today as continual sunshine with temp peaking at 21C. Light winds. It’s wall to wall dark cloud, light rain and 16C. Can you nudge your forecasters and reflect reality please!?",1518895663127449602,bswalt360
"Good Morning followers! 🤩 It's a comfy 63 in @dwtncamdensc at O:Dark.30 (64 in Greenville; 69 in Mt. Pleasant) Mostly sunny today with t-storms this afternoon; winds could be gusty at times, high 85 🌤⛈ Clearing overnight; low 52. Sunny Wed. and Thurs. high both days 76. ☀️ https://t.co/8lblfP5FVr",1518889005852602369,Johnny_Deal
"KRZ is the name of the universe I am creating, and with this series, I am fusing the superhero genre with dark-fantasy and LGBT+ elements. 

Here's my first comic on @webtooncanvas! https://t.co/ZJya1SlPEI.
#webtoon #WebtoonCanvas https://t.co/KLW2enfwWJ",1518825463249993728,KRZUniverse
"Woah, I just saw the trailer for that new show Dark Winds and asked myself- I wonder if that is based on the Tony Hillerman novels? And guess what? It is!!!",1518819350064418816,ProfeNessC
"Stand tall, my friend
May all of the dark deep inside you find light again
This time, tumbling, turning, we make amends
Eternal winds from the land ascend
Here to lift us that we won't end",1518797901014519808,mariminfi
And the dark street winds and bends.,1518796877952872448,RespectionBali
"Words here are like flakes falling fast in a much larger flurry, crystalline &amp; solid in the sunlight, but not for long. And people are merely clouds, bluish white or maybe dark, but still drifting with winds high above, unseen except for their effects upon the clouds themselves.",1518765423344377859,jeffreadwrite
"She’s literally had like 4 different convos while asking me why it’s so dark over here…MA’AM! I’m an hour ahead of you, there are tornado winds blowing the house down here and IM SLEEP! You’ve got to love moms…we’ve been hanging up since she called 😂",1518761710064128000,missdondiva
"Zhou Wenyan: The nights are dark and the winds are high; it is time to murder and set fire.

Shen Dongqing: ""Isn't it daytime now?""

Wu Jia: The important point is the murdering and the arson; the others are just small details, don't mind, don't mind.",1518750841284354049,meitianzhaowen
The credits on the trailer for Dark Winds are a real emotional rollercoaster https://t.co/uYf7wjVUfN,1518724884255367168,TrashcanCharlie
"Severe Weather Warning 🔴⚠Thunderstorms, Large Hail, Heavy Rainfalls and Damaging Winds ⚠⚡⚡🌪🌪🌩🌩💦💦💦💧💧💨⚠💨☄️☄️☄️☄️
https://t.co/UYTuyJG6xR
https://t.co/77yX2KtV0o
https://t.co/BVLlIUPmKW
https://t.co/VYUWK5jMfZ
https://t.co/SdLAeaL1dv https://t.co/24OO2Vd5OG",1518697707275276290,PasupathyMano
"Severe Weather Warning 🔴⚠Thunderstorms, Large Hail, Heavy Rainfalls and Damaging Winds ⚠⚡⚡🌪🌪🌩🌩💦💦💦💧💧💨⚠💨☄️☄️☄️☄️
https://t.co/UYTuyJG6xR
https://t.co/77yX2KtV0o
https://t.co/BVLlIUPmKW
https://t.co/VYUWK5jMfZ
https://t.co/SdLAeaL1dv https://t.co/HPjFheLsQB",1518697005048078337,PasupathyMano
"Dark Winds Official Trailer | Premieres on June 12th on AMC &amp; AMC+ https://t.co/nqEvGefAJ8 via @YouTube 
Oddly, the trailer doesn't mention that this series is based on author Tony Hillerman's Leaphorn &amp; Chee series.",1518693629019238402,OldAintDead
"ICYMI: ATX TV Festival has announced additional programming for this year, including #DarkWinds, #StationEleven, #TomSwift, and more! https://t.co/HPtiBs7fQc https://t.co/Iban0r7CtU",1518673715382394881,TellTaleTV_
"Silence reigns supreme.

The sun hides its face.

Palm trees shake their leaves.

Winds quicken their pace.

The hotel stands deserted.

Flapping sounds fill the air.

Dark shadows join the fray

Beneath his icy stare.

THE DEAD GAME
https://t.co/WMPG6TF0mC  
#ASMSG #SNRTG #IARTG https://t.co/sryKqIYkhY",1518661754028531714,SusanneLeist
"""The nights are dark and the winds are high; it is time to murder and set fire."" Zhou Wenyan spoke in a low voice.

If you ignored the cat ears sticking out of his head, maybe you might feel a trace of horror.",1518646306486423552,meitianzhaowen
Literally got complimented on how quick I rolled a joint multiple times this weekend. Sub 30second joints in the dark and in 25+ mph winds.if you see me walking with my head a little higher that’s why,1518627077263708160,TheGavinLarson
AMC's Dark Winds trailer winning the Obvious Award. https://t.co/LZkPwYONTO,1518623299801993216,DavidSimkins12
"I’m glad George is working on passion projects, but it’s so funny he’s promoting something called dark winds when every ASOIAF fan is crying about winds of winter. Good for him https://t.co/pSRN2KKBQJ",1518623221800521729,514CWilliams
"On April 25, Shanghai was covered with dark clouds, with strong winds, heavy rain and hail.  This is very unusual weather in Shnaghai.  So many people died during the lockdown, so many wronged souls, and God is showing his wrath. https://t.co/l6eTfacwhH",1518593404954947586,PureLotusHeart1
And the dark street winds and bends.,1518570386702868481,RespectionBali
"Zhou Wenyan: The nights are dark and the winds are high; it is time to murder and set fire.

Shen Dongqing: ""Isn't it daytime now?""

Wu Jia: The important point is the murdering and the arson; the others are just small details, don't mind, don't mind.",1518554463966941184,meitianzhaowen
".@AMC_TV Releases Trailer For New Series #DarkWinds 

https://t.co/su2HA7clcC",1518546612980797441,hollyoutbreak
A Screenwriter's Rant: Dark Winds Trailer Reaction via /r/videos https://t.co/whekYmyQPo https://t.co/ZWbW0AtnH4,1518486029069697025,mormondancer1
"A Screenwriter's Rant: Dark Winds Trailer Reaction
https://t.co/GatW5EoiYa
#DarkWinds #TVseries #crime #RainnWilson #AMC",1518475420987006976,TonyDiGerolamo
i be falling asleep while blasting dark metal and shit. listen to Torned winds  by a past star and square hammer,1518425019382128640,SANXC1T1Y
AMC’s Dark Winds trailer uncovers reservation murders - Digital Trends https://t.co/DpzQqe2EuG,1518395501703434240,GoSoloAds
"""The nights are dark and the winds are high; it is time to murder and set fire."" Zhou Wenyan spoke in a low voice.

If you ignored the cat ears sticking out of his head, maybe you might feel a trace of horror.",1518388477368233984,meitianzhaowen
"The latest severe weather outlook still has us in the Marginal (dark green) risk for severe storms on Monday.

Main threats: Large hail, damaging winds.  Some areas could also see very heavy rainfall producing flooding.  #StayWeatherAware https://t.co/fkFEbyip5U",1518382437646192640,BexarCOSW
"""He's there in the dark
He's there in my heart
He waits in the winds
He's gotta play a part
Trouble is a friend
Yeah trouble is a friend of mine""
@LenkaMusic 💖😍#musictherapy",1518368049992192000,morganasmit25
"Synister Four Winds SLS camera footage of binding of a dark entity. Great capture, video recorded by myself. 

#demon #spirits #haunted #hauntedmuseum https://t.co/WBqhxHjJYj",1518356035907600384,Catherinemom444
And the dark street winds and bends.,1518343897893662721,RespectionBali
"Zhou Wenyan: The nights are dark and the winds are high; it is time to murder and set fire.

Shen Dongqing: ""Isn't it daytime now?""

Wu Jia: The important point is the murdering and the arson; the others are just small details, don't mind, don't mind.",1518343100111867904,meitianzhaowen
"Severe Weather Warning 🔴⚠Thunderstorms, Large Hail, Heavy Rainfalls and Damaging Winds ⚠⚡⚡🌪🌪🌩🌩💦💦💦💧💧💨⚠💨☄️☄️☄️☄️
https://t.co/UYTuyJG6xR
https://t.co/77yX2KtV0o
https://t.co/BVLlIUPmKW
https://t.co/VYUWK5jMfZ
https://t.co/SdLAeaL1dv https://t.co/prihLz6vS3",1518287680290832394,PasupathyMano
"Severe Weather Warning 🔴⚠Thunderstorms, Large Hail, Heavy Rainfalls and Damaging Winds ⚠⚡⚡🌪🌪🌩🌩💦💦💦💧💧💨⚠💨☄️☄️☄️☄️
https://t.co/UYTuyJG6xR
https://t.co/77yX2KtV0o
https://t.co/BVLlIUPmKW
https://t.co/VYUWK5jMfZ
https://t.co/SdLAeaL1dv https://t.co/LZniqMN2Zx",1518287602297749512,PasupathyMano
"The skies are getting mighty dark on the west side. Sprinkles and some winds , Northwest Arkansas, watch out amigos.",1518260439704129541,cruzzeroutdoors
"'The commotion of stars and clouds in the high winds at night;
And dark stillness.
It is adorned with all the flowers
That stand in our garden'
-May Sinclair

🎨Annie French https://t.co/0xCV6wUSYo",1518217942244241414,MaeneSigne
