full_text,tweet_id,screen_name
stanley tucci’s non exhaustive list of gay roles includes herb kazzaz from bojack horseman !,1520816978738438145,MAGN0LlAS
It's such a shame I can't watch Stanley Tucci Searching For Italy 😮‍💨,1520814703014031360,jan_8f7
I wish for everyone the kind of excitement and joy my Italian mom and aunt get about a new season of the Stanley Tucci eating in Italy show dropping.,1520814216021614592,RachaelRad
"I'm looking forward to a new season of Discovering Italy starting tonight. 
We'll be making pizza, drinking wine and watching Stanley Tucci tonight. https://t.co/Bek991eq2T",1520813270776655873,cbriancpa
4 of 5 stars to Taste by Stanley Tucci https://t.co/Id8RglapKb,1520809915987726336,carostal
"Sunday’s Premieres (1/2):
Kelsey Grammer’s #HistoricBattlesForAmerica (Fox Nation),
#AlohaWithLove (7/6c UPtv),
#Duncanville (7:30/6:30c Fox),
#ILoveThatForYou (8:30/7:30c Showtime),
Stanley Tucci: #SearchingForItaly (9/8c CNN),
#RidleyRoad (9/8c PBS)…",1520806990901129217,MyTVFamily
"Stanley Tucci: Searching for Italy season 2: release date, locations and everything we know about the food show https://t.co/wmgsZgu6oj",1520802295889375232,celebspkrs4u
This series has been really fantastic. I hope I can someday be 10% as intelligent and stylish as Stanley Tucci comes across. https://t.co/lQn1gDfqQy,1520794826807070722,warddavide
"Stanley Tucci is so amazing in the Devil Wears Prada, I can’t get enough of his character every time I watch it!",1520794099955253248,GaiasOpulence
"Is anyone else putting their life on hold tonight to watch the return of Stanley Tucci #SearchingforItaly LFGooo! 🇮🇹 #Veneto il miglior spettacolo in tv! questo andra benissimo 
@CNN https://t.co/T5ejFDJWEk",1520790375476121605,DrKonin
@Leafer1984 I can't remember who else we were talking about this with but S2 of Stanley Tucci eating stuff in Italy starts tonight,1520789359452209152,HeyMyNameIsWill
I’m just a girl standing here begging for season 2 of Stanley Tucci’s Searching For Italy on the BBC. 😭,1520785944445661186,JulieOwenMoylan
i'm eating a giant crouton (bruschetta) at the home of my close personal friend actor stanley tucci,1520785218956709888,schmittyRED
The new season of Stanley Tucci Eats Stuff is on tonight and I’m beyond stoked.,1520784303294197762,KortneyBratton
Stanley Tucci could have it all.,1520784131671695365,halleteri
Always nice to find someone who also appreciates Stanley Tucci's series on Italy. Just thinking about it makes me want a huge plate of pasta. https://t.co/mMFEIr6qsb,1520783668574306304,britbibliophile
"@Batteredstevie Hey Stevie, have you watched 'Stanley Tucci, Searching for Italy' on iPlayer?

Great travel/food programme",1520780832256008194,_Barkle
"Just a reminder to everyone that loves food and Italy 
Stanley Tucci and his tour of Italy returns to CNN tonight at 9:00
It’s great television",1520780394865569792,cskap
"Now watching Big Night (1996) with Tony Shalhoub, Stanley Tucci, Caroline Aaron, Minnie Driver, Isabella Rossellini, Allison Janney and Liev Schreiber. https://t.co/0dDDWWBCTB",1520771755794747393,CinematicMood
"Tucci shares what surprised him while shooting 'Searching for Italy'
https://t.co/9Sk7jorrIX",1520763767440695299,AndreasBoos
"@CNN why why why in the Stanley Tucci Searching for Italy series, where a LOT of subtitled Italian conversations take place do you keep placing white subtitles on white backgrounds? #EpicFail #illegible #SearchingforItaly",1520757502752825349,karmannptny
I’m only like this because of all the delicious food readily available at the homes of my good friends famous actor Stanley Tucci and my attorney Morris Bart,1520733698240385025,schmittyRED
We get Stanley Tucci tonight? https://t.co/FCUuU0be5W,1520729342900322304,YourCanadianGF
Inside the May edition (No. 57) my monthly book reviews and this month my fiction choice is #ATidyEnding the new novel by @JoannaCannon ( @BoroughPress ) and my non-fiction choice: Taste: My Life Through Food by Stanley Tucci. ( @FigTree43271680 ) 📚 https://t.co/EfhQCNk4LZ,1520721858756288515,Thelastword1962
"My name is Stanley Tucci. 
I’m Italian on both sides! https://t.co/Bi1qhZqVPC",1520708959971258368,DonalDocHughes
If it’s one thing Stanley Tucci gone do is be in a good movie,1520706318394351617,macdaddyprince
CNN: How do you say “This is going to be great” in Italian? Learn some Italian and eat some great food with Stanley Tucci. A new episode of #SearchingForItaly premieres Sunday at 9 p.m. ET/PT https://t.co/8h1FZWrE8S (via https://t.co/lgfjwGPwdG ),1520699317769621505,ia_diego
Nothing was off limits tonight from #TrevorNoah Not even Stanley Tucci. He was absolutely brilliant.  #whitehousecorrespondentsdinner,1520693080567037952,montanabug
"My ★ review of #RoaldDahlsTheWitches (2020) on @letterboxd: https://t.co/fE7n8hJ19g 

Somebody please save Stanley Tucci from continuing to do horrible movies like this.",1520684967717527552,tvmanplusmore
"Delighted and very proud that today's Sunday Times travel section includes a major feature on my daughter, @hollyrubenstein, and her award-winning podcast, The Travel Diaries, https://t.co/XxUjMPhDG7
https://t.co/ebNIQitpiR",1520673862299660289,mhrubenstein
"Do you think Stanley Tucci has ever tried a dish and didn't like it, but they just cut it from the show?",1520669104348094464,RoccoMorganIII
How do you say “This is going to be great” in Italian? Learn some Italian and eat some great food with Stanley Tucci. A new episode of #SearchingForItaly premieres Sunday at 9 p.m. ET/PT https://t.co/8OjL83WoWH,1520667273282965505,DigitalClusterz
How Much Watching Time Do You Have This Weekend? https://t.co/zOpXmm5Po1,1520664729093558278,123_INFO_USA
How do you say “This is going to be great” in Italian? Learn some Italian and eat some great food with Stanley Tucci. A new episode of #SearchingForItaly premieres Sunday at 9 p.m. ET/PT https://t.co/QRqsuohl60,1520664664811741184,ViralCuts
How do you say “This is going to be great” in Italian? Learn some Italian and eat some great food with Stanley Tucci. A new episode of #SearchingForItaly premieres Sunday at 9 p.m. ET/PT https://t.co/BCmlWOe5T0,1520664532670164992,Svsn2611
How Much Watching Time Do You Have This Weekend? https://t.co/t1spQqvMVC,1520662766234869760,kerangkapikir
Tonight #CNN #SearchingforItaly my favourite (of all time) restaurant is featured. I’ve been sharing Da Romano on Island of Burano Venice for decades w/ clients. Mixed feelings about #SearchingforItaly exposure even tho’ Stanley Tucci is so endearing! https://t.co/ehj4cthYKS,1520656653678485505,GrandTouristUK
"The whole premise of ""Searching For Italy"" is hurt by the fact that Stanley Tucci refuses to admit maps exist.",1520652291883163648,croninwhocares
That I look like Stanley Tucci. https://t.co/91PuqK1gSj,1520648000179253248,sterussell
"I love Stanley Tucci as much as the next person, but dude, we found Italy. It’s on a ton of maps.",1520637366867660800,jimchuck
"By far my favourite joke from the speech: ""I think Stanley Tucci was playing you guys. I think that dude knew exactly where Italy was and he was just going to keep searching as long as you were paying.” #whitehousecorrespondentsdinner #SearchingforItaly 

https://t.co/dRKNXt2iAh",1520636795662516224,LaurenRosewarne
"“Stanley Tucci Searching for Italy” makes Italy, its food, the people, and the culture so alluring. Wish I was there. #SearchingforItaly https://t.co/wT6hqyHR7L",1520629885412196353,MoJoDisney
"Watching Stanley Tucci in Searching for Italy, all I can think is that I'd never want to get in a fight or an arm wrestling match with an Italian woman. Their forearms are way too strong and they're too good at using a rolling pin",1520629060665110528,RaeStotz
Pasta with gold: Tucci raves of 'perfectly balanced' dish https://t.co/rugq2AujGb,1520628845132480513,sharnonpix13
the entire world is about to forget stanley tucci did two transformers movies https://t.co/mdPyjc2i0m,1520628336095080448,ConalKenway
"fellas, is it gay to want to be married to Stanley Tucci",1520628189604630528,nraymz
I love Stanley Tucci when he’s cast right the guy can deliver a performance but CNN has got to let the travel with Tucci go. Let it go.,1520627192778182657,ilikeridebike
Who else enjoys watching Stanley Tucci: Searching for Italy?,1520623876224528384,FlemmingCarlson
"Hey @CNN - congrats on the new season of Stanley Tucci in Italy. It’s a great show. 

I signed up for @CNNplus to watch. Happy to pay for content like this…oh, wait. You blew that up before the month was out. 

Because I cut the cord years ago, how the %#!?! do I watch now?? https://t.co/rorb8tT5aZ",1520623655138447360,pjhodges
"I'm watching a show about food by an actor I've loved for many decades:  Stanley Tucci's Italy.

Where: Hulu

Check it out.",1520621296555634689,dvduadotcom
Stanley Tucci Searching for Italy is the absolute shit.  Check it out.  CNN.,1520620668198567936,algolatino
3 of 5 stars to Taste by Stanley Tucci https://t.co/ePVj1EFLv8,1520619395000991745,cravenrobert
How come no one gets mad at Stanley tucci for queerbaiting. I don’t think they should and I like him but he acts so gay,1520619357960876034,dunkindisordrly
The Stanley Tucci show reminds me of Anthony Bourdain 😞,1520615512513957888,thatguyAYO_
"Watching Stanley Tucci from first season…what can I say lemon delight pastry with lemon cello soon at my table 😀😋
Thanks Stan, seed planted!!😉",1520614839613550592,Annamaegreen13
every time i see a bald guy with glasses i think it's Stanley Tucci,1520614592908460035,deph_48
Watching the Stanley Tucci show and he's at a restaurant we had one of the best meals of our life at. Now I want to go back.,1520612659007262720,buhhhhlieevmeee
"Ooh, Stanley Tucci: Searching for Italy returns tomorrow night!!! @cnn",1520609101637914625,realcbj
"Stanley Tucci has my heart, we love Italy !",1520604778682028032,giraffeess
"I love Stanley Tucci’s Searching for Italy.🥺🍅
Watching people talk about food really is a joy.",1520604556824313856,francestheshire
crazy ass stanley tucci,1520602771254259712,eightfoldpathPM
That was a good #CorrespondentsDinner tonight. It was good to see people laughing &amp; not taking things seriously. Love that Stanley Tucci’s #SearchingForItaly repeat episodes are on right now. Can’t wait for season 2 tomorrow! Love this show! https://t.co/aQ320IhxTc,1520600825449512960,MaryKMyal
"My love did all the grocery shopping &amp; still got me italian food, wine and im comfy watching my fave Stanley Tucci .. Just a few of my favorite things ♥🥰",1520600726292021250,jadastackhouse
"Love him in the movies, Stanley Tucci, but can’t stand to hear him talk with his mouth full through a whole damn commercial. I’m funny that way.",1520599213951766528,guyEugene9
I do not understand how Stanley Tucci does not weigh 300 pounds.,1520598723725717505,kathymarasco
"Can't even express how excited we are for S2 of Stanley Tucci in CNN... We have a whole Italian dinner + wine + cheese planned for Sunday, leading into 1st episode with a Ventian theme. 🍷 🧀",1520598265271656454,MHoskins2179
I met Stanley Tucci at the Orlando Airport (looking for gum which we found out doesn’t exist at MCO) and I STAN by the fact he is the hottest man I’ve ever met. Hands down. No contest. Bitches come at me. 🧜🏽‍♂️🧜🏽‍♂️,1520596090663444480,olivercamden
Oh My Gosh! Did Trevor just talked about how Stanley Tucci was always searching Italy on foods as if food is the only known thing in Italy 🤣🤣Trevor won’t make it… what a golden embarrassment for CNN 🤣I am entertained of course,1520595110546874369,atomzogirma
“Stanley Tucci knew where Italy was”. #WHCD,1520594866165665794,LeslieHales
A new show starring Stanley Tucci and his food expertise is going to premiere this weekend on Sunday at 9 p.m. EST https://t.co/djGPMZtpzw,1520593783993344001,anagjournalism
"8 Classic Italian Cocktails to Sip While Watching the Season 2 Premiere of Stanley Tucci: Searching for Italy
 https://t.co/zQiR6oZfw9",1520587019356807170,MarjiStevens
☑ Pasta with gold: Tucci raves of 'perfectly balanced' dish #BreakingNews #cnn #PleaseRetweet ➡ https://t.co/yQZzWf4usg https://t.co/k18KWljnsU,1520586074849832960,manatweets
I want Stanley Tucci's life.,1520580891122282496,chryslap
Yea can I get uhhhh Stanley Tucci’s coochie medium rare with a side uh Gary busey,1520575910642163712,bendaboo_
"Stanley tucci has a show called searching for Italy and it’s Amazing. If you’re a foodie, you’ll definitely love it",1520571498288852992,gotpinkbtchh
How do you say “This is going to be great” in Italian? Learn some Italian and eat some great food with Stanley Tucci. A new episode of #SearchingForItaly premieres Sunday at 9 p.m. ET/PT https://t.co/Sg6zsywmcC,1520569957746098178,rameeksims
"Do we really want to watch Stanley Tucci leisurely make his way through Italy, enjoying wonderful Italian dishes while the rest of the world is in fuqqing chaos?",1520566667461365760,RoccoMorganIII
8 Classic Italian Cocktails to Sip While Watching the Season 2 Premiere of Stanley Tucci: Searching for Italy https://t.co/xshKKYSmRe https://t.co/dOMP9NVyU9,1520561779524263937,popkitchenAMG
hear me out… Stanley Tucci (as Harry Cameron) and Helen Mirren (as older Evelyn Hugo) 😮‍💨🫣 #TheSevenHusbandsOfEvelynHugo  @netflix,1520557140297064448,BeccaDe_xo
I knew someone on Twitter would know! This is the song I asked about from the Stanley Tucci promo. This is so fun. https://t.co/SJKco6GTiw,1520551631196233728,RobinJerilea
They should cast Stanley Tucci as Lucky Flickerman and refuse to comment on how the hosts over The Hunger Games' 75 year period are either the same immortal being or a mortal bloodline of exact clones https://t.co/DQtbGmpGQU,1520549462241857536,maedivae
telling a man he looks like stanley tucci in the lovely bones with his glasses and moustache was mayyyyybe not the smartest idea i’ve ever had,1520539029577502721,_bethany__m
"Stanley Tucci's 'Searching for Italy' Will Premiere in May

Tucci returns tomorrow. #SearchingForItaly https://t.co/T7dUUS5h3r",1520538231355314176,fireandice_Li
No way stanley tucci still hasn't found italy,1520536873122340869,stupidbaby666
Tomorrow Stanley Tucci will be touring the Veniceregion of Italy which got Mt y attention in fact I’ve never seen a more scenic country!,1520531258044030977,FriedliebLes
There's a song sung by an Italian woman on the promo for Stanley Tucci's foodie show. Does anyone know what it is called? THX,1520529608591953920,RobinJerilea
Happy Stanley Tucci: Searching For Italy Eve to all who celebrate,1520523935229820929,SheerJenius
stanley tucci sexy idc,1520523872856072192,ever_liedel
[esteemed author and colleague of Stanley Tucci] where am i gonna find the time for this revolutionary idea to be brought to life,1520523130975911936,oldschmitty
"Good, I did think this was all too premature and self centred from Mr Foster  https://t.co/GshCaUdoie",1520522791736516609,jonnysshaw
"Tucci shares what surprised him while shooting 'Searching for Italy'
https://t.co/XPdm6pIysg",1520517849172918272,Posicho
Just finishing Stanley Tucci in Italy and I really want to go back,1520508029317361665,ukmarkus
"Stanley Tucci's New Taste for Life After Surviving Cancer: ""I'm Lucky to... https://t.co/TupQ1AMiJf via @YouTube",1520507111209410561,NahidAlaei
"Just started Taste by Stanley Tucci. He describes a Negroni, then says: sit down, drink it, the sun is in your stomach. 👌👍🤩🤗",1520504522539417603,Sweettabasco
"MONK FACT #10:
Monk uses a ""Lennon Wesson"" handgun, which he responsibly keeps locked up in his bedroom closet (the combo is his dead dead wife's birthday). The gun was stolen by David Ruskin, played by Stanley Tucci, after a psychotic break cause him to go Monk mode. https://t.co/0KJHlhq0LK",1520496332678520832,MonkOnNBC
Stanley Tucci: I found a delightful little Maserati in a Venice canal that serves the most succulent sardines on toast,1520483856704360450,bradcollins128
Stanley Tucci: so this is where chicken parm comes from,1520482479123034112,bradcollins128
Stanley Tucci: this is the footlocker where ravioli was invented,1520480944351629312,bradcollins128
"undecided what to do BH. might actually do nothing ! chill 

WHAT A MONTH! @frogandbucket @adamrowecomedy an evening with Stanley Tucci @GemmaAnneStyles Handmaid’s Tale @E_N_O 

watched @LFC ANFIELD play Benfica, @Alan_Measles @RoyalAlbertHall and Prima Facie @HPinterTheatre lol https://t.co/hH9LE6uzMH",1520466554739204096,harpreetkhara
"No, when you hear Stanley Tucci’s name you shout out loud…

TUCCI! TUCCI!",1520461888202629125,patricksallen
"Slaw food is without doubt much better than fast food 😁👍😁👍

Pasta with gold: Tucci raves of 'perfectly balanced' dish
https://t.co/BjKzTqq2HN",1520459339026378753,ThMEid1
Stanley Tucci replacing Anthony Bourdain is just lackluster,1520456152663875585,frankiecee96
Thinking about Stanley Tucci 🤔,1520452810566995968,dak_ota_
"The wait for Stanley Tucci: Searching for Italy season 2 is almost over! Premiers on Sunday, May 1, at 9:00 p.m. ET #stanleytucci #season2 https://t.co/W9ry0Jw07h",1520449759688888321,Scarpones_YYC
Dearest @RummleGumption loving watching Stanley Tucci in Bologna ! Can’t wait to hear about you &amp; your sister’s recent adventures xx,1520447781042855937,skagirl67
Stanley Tucci is back! Love this show. https://t.co/Cgj56xedGD,1520442318473605121,LisaA31745884
i would die to meet stanley tucci,1520438959238787072,yoimback
Can we get Stanley Tucci as the next Batman?,1520438781953941504,AtticusMlagan
"Taste: My Life Through Food Book by Stanley Tucci https://t.co/FNOJkVSRpG All Books, Biography &amp; Autobiography, Non Fiction https://t.co/RGuNRcDBbJ",1520438638550691842,Book_zooming
"International cooking-eating shows … STUPID!!

Example:  Stanley Tucci is still “Searching for Italy”.
Me:  Look for the boot, Stan.
        I mean, your Italian ffs!",1520435598028382209,The_XMas_Fart
Tucci returns tomorrow. #SearchingforItaly https://t.co/BklOovN0ze,1520434332057358338,OrderISDA
"Signing up for the Dirt newsletter this week has has been worth it just to read the words ""Stanley Tucci’s Searching for Italy is a great, albeit bloodless, take on the genre."" I thought I was the only one. Disagree with the great part, but I'm all in on the bloodless.",1520433673551679490,HeartAsArena
"In my desperation for the new season of Searching for Italy, I tried some Better Feed Phil. I am never doing that again. Tomorrow at last! https://t.co/NdP4HJh4Ka",1520432091745431557,HuisceBeatha
What’s the best way to pick a restaurant in a new city? Stanley Tucci talks to the locals. Join Stanley as he discovers the foods of Italy on #SearchingForItaly Sunday at 9 p.m. ET/PT https://t.co/9WSarl8Ok8,1520425408713342980,rameeksims
"@HeyBMcCormick if you’d like to relive your travels in Italy, but sure to catch “Stanley Tucci Searching for Italy” on CNN on Sunday evenings. I really enjoyed the first season and season 2 starts tomorrow. They are starting in Venice!",1520424702031900674,tomrdaniels419
"Stanley Tucci goes duck hunting (!?) in Italy for CNN
https://t.co/lHrZEIkM8k",1520423402779168771,dh_a_heller
@CNN can you inform Stanley tucci that its2022 all over the world and people are sensitive to catching and killing animals for your own gluttonous desires,1520417500437135363,charfoos
Going through the @grandriverfilm archives and found a 35mm print of the movie Kit Kittredge starring Stanley Tucci and Abigail Breslin #TheTuccIsLoose https://t.co/doP0YV2To9,1520413816441425927,TheLibraryClark
"Tucci shares what surprised him while shooting 'Searching for Italy'
https://t.co/AY8gkvEGsp",1520412527187877888,jcrisantoas
Lidia Bastianich is NOT coming over today and now I have to follow up her delicious menu from yesterday at Stanley Tucci's house with my hand-crafted hawaiian pizza please wish me luck today I am only happy when my good friend famous actor Stanley Tucci is also happy,1520410855384494080,oldschmitty
Stanley Tucci eat my pussy challenge,1520407720708526080,weakasskath
"Ciao, Italia! ""Searching for Italy"" with Stanley Tucci is back! May 1 on CNN. Is IS fantastic fun! Details &gt; https://t.co/lfI5Ia1mlx      @CNNOriginals @ForbesLife @ItalyUN_NY @italia_USA_MEX #SearchingForItaly #Italy #StanleyTucci #SaturdayVibes #CNN #Food #Travel",1520399159957893120,LauraManske
This is Tucci's one piece of advice for travelers https://t.co/NEwg3aqiqV #NEWS https://t.co/ksGUVlIjyB,1520384139844669440,Knewz_Currently
This is Tucci's one piece of advice for travelers https://t.co/8mKfZ6RjD2,1520384119867265024,swissbusiness
This is Tucci's one piece of advice for travelers https://t.co/OQzl6kUa1U https://t.co/QC7Jr6P45f,1520379738270814209,dave_taz
NEWS: This is Tucci's one piece of advice for travelers https://t.co/aOlemq8LNU Via @CNN https://t.co/Tu1RZ9QkJd,1520371430264741888,GiGiCaponePR
"Vanessa Bayer Loves That for You, A 1960s ‘Masterpiece’ Thriller, Watergate Break-in on ‘Gaslit,’ New Seasons for Stanley Tucci and Ziwe https://t.co/isvFD52JKI",1520358046135955457,latest05555719
#bbctkc pasta Alla Nerano is to die for. Google Stanley Tucci...its thinly sliced deep fried courgettes that must be left overnight before adding to pasta with butter...delicious,1520341746038849538,wozyhamish
"https://t.co/DfdTIlHHLl $16.02 - The Tucci Table: Cooking With Family and Friends Tucci, Stanley and Blunt, Felicity https://t.co/PHnzH1I3XQ https://t.co/ePuE8HcGvL",1520328574112256000,BensOddsAndEnds
I am truly obsessed with Stanley Tucci,1520327864763133952,clc33123
stanley tucci as tom ford for Tom Ford biopic. who agrees with me? https://t.co/fOSggF3pnJ,1520325568633647105,Year2O46
"The newest episode of Z and K pod is LIVE! We're talking about the 1998 film, The Impostors, starring Stanley Tucci &amp; Oliver Platt!  

Listen now: https://t.co/rpE1X6ARcy https://t.co/JcCh4dtLgy",1520308219708592128,zandkpod
Why was Stanley Tucci trying to murder my wife in her dream?,1520305823301390337,jaypwright
Pretty sure all of the food and all of the Italian and all of the wine in Searching for Italy with Stanley Tucci is my version of p*rnography.,1520299138457427968,miririnmiri
Can't stop thinking about that spaghetti alla nerano that Stanley Tucci eats on his Discovering Italy show. https://t.co/kSMgU4Jk72,1520290507552968704,miririnmiri
Photos: Making 4-ingredient tomato pasta loved by Stanley Tucci - Insider https://t.co/sm97FblT48,1520287066055229441,Allareblessed2
When will Stanley Tucci get his signature leading role?,1520272207510913025,LSUgamer
"Watch what happens when Stanley Tucci goes duck hunting 
https://t.co/vXyC523HmY",1520258564681519104,Posicho
"Pasta with gold: Tucci raves of 'perfectly balanced' dish
https://t.co/EnvyVRtUYD",1520256006898569216,feedpushr
Stanley Tucci Searching For Italy | CNN Creative Marketing https://t.co/YqFcMtCA8v,1520248065096970240,FredaDelodovic4
Jeff Mauro wishes I liked him as much as Stanley Tucci but I just can’t do that,1520246072429273088,oldschmitty
"I've just discovered Stanley Tucci's Searching for Italy. It's delightful. Not a bit vegan. But, I love all travel/food shows. 

And I just realized that Padma Lakshmi's show has new episodes. I'm excited to watch those now!",1520245765796413440,SVUwnyxER
Tired from just being a good friend with Stanley Tucci,1520230613952782336,oldschmitty
4 of 5 stars to Taste by Stanley Tucci https://t.co/s4xtIv8xr9,1520223529995845634,cattyloutwou
Stanley Tucci still thinks about Hope Davis all the time,1520217217652060160,oldschmitty
tomorrow is the big day. i get to tag stanley tucci on the air mail account,1520206078742568961,GracieWiener
"I love, love, love Stanley Tucci and his show, but it reminds me so much of Anthony Bourdain’s show, which his last season I still can’t bring myself to watch, and it makes me sadder cuz then I’m. It enjoying ST’s show fully",1520202944813182976,AyLola
"HOW DO YOU MAKE A SHOW WITH STANLEY TUCCI IN ITALY AND THEN MAKE IT IMPOSSIBLE TO VIEW?! HOW! (Also, how do you Fuck us out of Bourdain episodes?!)",1520199942962302976,ExaltedOne7
