full_text,tweet_id,screen_name
"Yeah, a lot of Flames are having pretty good season. Elias Lindholm is one of them for sure. He's a part of the best line of this season, and it's always good of course. https://t.co/bhxwr7BAZF https://t.co/zuxFSo9wTE",1519663396412702720,ARHockeyStats
"High-scoring Gaudreau powering Calgary Flames into playoffs

From #PHWA member ⁦@jcohenap⁩  https://t.co/JbBx5iMLrg",1519499763879579648,ThePHWA
Elias Lindholm: Seals thriller in overtime https://t.co/hTJnopqtGL,1519379056193646593,RotoWireNHL
"Elias Lindholm with a Spectacular Goal vs. Nashville Predators
https://t.co/bFm5tucZQk",1519217795321540608,VCP_Hockey
"Other Notable Icetimes

Forwards
Elias Lindholm 24:03 #flames
Mathew Barzal 24:05 #Isles 
Kris Letang 27:08 #LetsGoPens 

Less
Nolan Foote 14:20  #njdevils [2G]
Alex Newhook 10:37 #goavsgo [2A]
Artemi Panarin 8:02 #nyr [inj]",1519190322869272576,CcCMiddleton
"Lost in the shuffle a little bit (understandably so):

With his assist on Elias Lindholm's overtime winner, Rasmus Andersson reached 50 points in a season for the first time in his career.

Noah Hanifin is now up to 48 points. #Flames",1519173913971810304,miketgould
Lindholm scores OT winner as Flames complete comeback over Predators: Lindholm scores OT winner as Flames complete comeback over Predators Source: Sportsnet Matthew Tkachuk tied the game with one second left in regulation and Elias Lindholm finished the… https://t.co/dlv8dkMHkx https://t.co/CbT19SSslA,1519164446773420032,hockeyaddicts
Elias Lindholm's Wrist Shot Squeaks Through David Rittich For Overtime Winner https://t.co/6EdcTMVF7Q,1519161682366328833,CunningSports
"Matthew Tkachuk forced overtime by scoring with a second left in the third, and Elias Lindholm's OT goal secured the Calgary Flames' 5-4 victory over the Nashville Predators on Tuesday night. https://t.co/Cnsanu8xoW",1519159668664373249,MainNashville
Elias Lindholm with a Spectacular Goal vs. Nashville Predators https://t.co/sqR5spmyQd,1519153762304028672,NHLonSP
"LINDHOLM IN OVERTIME! Elias Lindholm trickles a wrister across the goal line to win it for Calgary in OT!

#Flames https://t.co/mi04XoXLZ2",1519152382671826945,HockeyDaily365
Elias Lindholm scores against the Nashville Predators to make it 5-4 #NSHvsCGY #Preds #Flames https://t.co/Qxi8Elof0P,1519151414253166595,nopClips
I love u Elias Lindholm,1519151218014273538,pastasnacc
"ELIAS LINDHOLM IN OVERTIME. WHAT A GAME. 

If this game was a trailer for what’s in store for a potential playoff series against the #Preds… I am all in. 
My god what a game. #Flames https://t.co/KkD4ZwKnnb",1519149754818580480,Str8OuttaCGY
Elias Lindholm scores in overtime. Calgary wins.,1519149703706906632,allpredsig
"What an unbelievable hockey game.
#Flames tie the game with 0.1 to play in the third and win it in overtime. 
Elias Lindholm scores his 41st of the season.
5-4 the final.",1519149628846919680,BParkerTV
"In other hockey news, in NSH/CGY the Predators were leading with 0.1 seconds left in the third period and Elias Lindholm just gave the Flames the win in overtime

Ouch",1519149622500941826,mrutherford1106
"LORD ELIAS ZEBULON LINDHOLM!!!! 

YOU CAN PUT IT IN THE WIN COLUMN!!!
🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥
What an absolutely unbelievable game!!! https://t.co/KKTUEmLtLq",1519149322184536065,Beaviwi89
"Elias Lindholm wins it in OT

Take the #Preds X right out from underneath them. And they may have lost their star goaltender. 

What a rollercoaster of a match #Flames",1519149177942331392,Flash_33
ELIAS LINDHOLM OT WINNER LETS FUCKING GO,1519149005065711616,ajayissock
"Preds back to the power play with 11:09 left in a 3-3 game as Elias Lindholm gets called for a rough after checking Mikael Granlund!

https://t.co/nHCZjXzO1z",1519141549510123521,1025TheGame
"The officials had to chase Tkachuk after the whistle for some reason and Elias Lindholm heads to the box.

Can the #Preds break the tie (again) on the PP?

11:09 remaining",1519141534645501952,OnTheForecheck
Elias Lindholm with another peloton classic,1519139961575919616,jeromebettins
Wait… wait… is that Elias Lindholm with his mouth guard out? https://t.co/kILbn3bKlj,1519124687120347138,notthatkristen
Elias Lindholm is gunna net the flames 1st goal #Flames1stGoal,1519023033255661569,JPrashek
"(1/2): Team Pacific of the regular season NHL 2021/2022:
Johnny Gaudreau🇺🇸- Connor McDavid🇨🇦 -Timo Meier🇨🇭
Matthew Tkachuk🇺🇸 - Leon Draisaitl🇩🇪 - Troy Terry🇺🇸 
Max Pacioretty🇺🇸 - J.T. Miller🇺🇸 - Mark Stone🇨🇦 
Zach Hyman🇨🇦- Elias Lindholm🇸🇪 - Trevor Moore🇺🇸",1518991289563426816,NikitaM11934685
"Imagine..Carolina trade star 2-way 1C Elias Lindholm and top pair stud Dman Noah Hanifin.

In return they get Fox, Hamilton and Ferland, none of whom still play for them or produced any NHL players in return.

Yet despite all that, they are still a legit cup contender. Amazing.",1518979619478663168,MJVanCity
"The best C of the regular season NHL 2021/2022:
1. Auston Matthews 🇺🇸
2. Connor McDavid 🇨🇦
3. Leon Draisaitl 🇩🇪
4. Sebastian Aho 🇫🇮
5. Aleksander Barkov 🇫🇮
6. Sidney Crosby 🇨🇦
7. Nathan MacKinnon 🇨🇦
8. Elias Lindholm 🇸🇪
9. J.T. Miller 🇺🇸
10. Nazem Kadri 🇨🇦",1518963185847619584,NikitaM11934685
Elias. Lindholm. Its really easy to just give it to the “big name”. No disrespect to Bergy but he is two on my ballot. https://t.co/2oaH4l8vrc,1518712031079133184,vintagejohnny84
Where would you rank Elias Lindholm amongst NHL centers? https://t.co/vTsiLpTqkq,1518657606226743297,JohnCarlsongang
"Calgary Flames down Vancouver Canucks 6-3 as Elias Lindholm hits 40 goals | #VANCOUVER
https://t.co/bgpTmKmbHB",1518333754204426242,baystpost
Elias Lindholm hits 40 goals as Calgary Flames down Vancouver Canucks 6-3 https://t.co/964Nws7x51,1518322692381761536,NHLonSP
"Calgary Flames down Vancouver Canucks 6-3 as Elias Lindholm hits 40 goals
#123INFO
https://t.co/iGkxaAetPa",1518298362382102528,123_INFO_CA
"Dube scored twice and Elias Lindholm notched his 40th goal to lead the Calgary Flames to a 6-3 win over Vancouver on Saturday night, reducing the Canucks' playoff hopes to just a flicker.
 https://t.co/t7WK8kE7ox",1518292288102838272,beachmagoo
"Elias Lindholm hits 40 goals as Calgary Flames beat Vancouver Canucks - The Globe and Mail.                 ⁦@taj1944⁩ ⁦@patersonjeff⁩ 
Emilio Pettersson !  https://t.co/TybrDJmvuf",1518260946166190080,mikeburg10
Elias Lindholm hits 40 goals as Calgary Flames down Vancouver Canucks 6-3 https://t.co/omut6z3nNK,1518258325854507013,calgarynews
"Johnny Gaudreau, Elias Lindholm, and Matthew Tkachuk have been the best line in hockey this season. There are some incredible lines on other teams, but I can’t see how people can argue against this, for this season alone.  #Flames",1518243777877405697,JSN_YNG
"My favorite Swede gets his 40th goal!  @NHLFlames  Congratulations, Elias Lindholm! https://t.co/SAZ99DqspN",1518213570357456896,knittinyahoo
"Sunday’s 6-pack  🍻

NHL leaders in plus/minus this season:

+61— Johnny Gaudreau, Calgary
+58— Elias Lindholm, Calgary
+55— Matthew Tkachuk, Calgary
+52— Devon Toews, Colorado
+48— Cale Makar, Colorado
+45— Alex Goligoski, Minnesota

@TMT3Sports https://t.co/8rR2RkzQBN",1518211754072891393,TMT3Sports
