full_text,tweet_id,screen_name
"Byron Buxton vs Josh Fleming
#MNTwins

Home Run 💣

Exit velo: 107.6 mph
Launch angle: 26 deg
Proj. distance: 428 ft

No doubt about that one 🔒
That's a dinger in all 30 MLB ballparks
  
MIN (6) @ TB (0)
🔺 4th https://t.co/uv27nLXinF",1520831194245435392,would_it_dong
BOMBA @OfficialBuck103 Byron Buxton crushes one to left!!!  https://t.co/lw3Uyh0UqU,1520831127086379008,RNoggin42
Byron Buxton and the Twins are STICKING IT to the Rays. https://t.co/frHSBsVO2u,1520830985990021120,LunchBreakBB
"https://t.co/NNSdjcFuYI
Byron Buxton hits a solo shot (7) to give the Twins a 6-0 lead.",1520830933326258177,MLBNews1234
byron buxton is nuclear,1520830925684232192,howiedagod
"Byron Buxton, good at baseball. https://t.co/s22c7eo22w",1520830915018207235,tlschwerz
Byron Buxton bomb!! Great day for Buck #mntwins are crushing  https://t.co/776ZdhzlLj,1520830885330919426,AlexMicheletti
"Byron Buxton continues to do Byron Buxton things 🔥
#MNTwins
 https://t.co/5KZFjxU1RR",1520830862601986048,LetsTalk_Twins
"🦌 💣 

Your favorite player isn’t Byron Buxton? https://t.co/8UJIebYSh4",1520830743433433089,parrtakes
Byron Buxton also incredible. https://t.co/50bEhnMock,1520830665465503744,TMilesWhatUp
"Byron Buxton just had his first hit since last Sunday. The #MNTwins are 4-1 during his hitless streak and that first hit snapping the skid came with team up five runs already. Twins  are a top team, with or without Buxton.",1520830612533387265,TruthAboutTwins
I continue to enjoy watching Byron Buxton play baseball. #MNTwins,1520830610868260866,TCAnelle
"When Byron Buxton is up to the plate, you pay attention. #twins",1520830581545840640,rnanderson59
Byron Buxton is an athlete,1520830459403403264,traaang
"Byron fucking Buxton man!!! LFG!!!
#MLB #MLBTwitter #MLBTonight #baseball @Twins @OfficialBuck103",1520830304436559876,JogaFut2
"Once again, I’d like to report that I love Byron Buxton",1520830273855832065,2007warpedtour
Byron Buxton with his 7th HR of the season. Absolutely launched. #MNTwins https://t.co/qwsfsErfme,1520830273444790272,tlschwerz
"#MNTwins Byron Buxton homers (7) 428ft on a fly ball to left center off #RaysUp #Rays Josh Fleming.

MIN 6 @ TB 0; TOP 4",1520830246341287939,mlb_home_runs
"Barrel: Byron Buxton (10) [MIN] off Josh Fleming [TB]: 107.6 mph, 26 degrees (Home Run - 428 ft)",1520830169795149825,MLBExitVelocity
"Byron Buxton just hit a HOME RUN off Josh Fleming!

https://t.co/Gfyjly9ozR",1520830125054517249,LineStarMLB
"Byron Buxton off LHP Josh Fleming - 107.6 mph, 26 degrees (428 ft Home Run)
80.7 mph Curveball
#MNTwins @ #Rays (T4)",1520830120784764929,MLBBarrelAlert
BYRON BUXTON BASHING BOMBS!! Let’s gooooo. #MNTwins,1520830091303047168,LukeKFIL
"Byron Buxton hit a home run.

*this is a scheduled tweet* #MNTwins",1520830046247821313,Maiers_luke
byron fucking buxton,1520830044028997633,88mugsy88
This Byron Buxton guy is pretty good,1520829983769468928,PrimeAlcala
Byron fucking Buxton #MNTwins,1520829981579952130,DavePainkiller
Byron Buxton is very good at baseball. #mntwins,1520829975405993986,burgessbonjovi
"DINGER ALERT: 
Byron Buxton homers (7) on a fly ball to left center field.
Arc Length: 633.4 feet | Exit Velo: 107.6 MPH | Distance: 428.0 feet
Grade: 6.81/10 | No Doubt Rating: ⭐⭐⭐",1520829968829329408,dinger_rates
Byron Buxton is a gift to us all. #MNTwins #fyeahbaseball,1520829952811220997,AdamDoctolero
"#MNTwins 6 @ #Rays 0 [T4-2o]:

Byron Buxton homers (7): fly ball to LCF (solo)

Hit: 428ft, 107.6mph, 26°🚀

Pitch: 80.7mph Curveball (LHP Josh Fleming, 2)",1520829952672813058,DingerTracker
god byron buxton is fun to watch,1520829930686365700,Iostcrecents
Byron Buxton is so good at baseball,1520829923988066305,_sneax
"#MNTwins Byron Buxton signed this 1/1 from 2022 @Topps Archives right over his facsimile signature.

https://t.co/NYSCGqOIdz",1520823867475865600,tlschwerz
#Seamheads Is Byron Buxton the next Mookie Betts?,1520822909253550081,StatueLeft
Check out 2019 Topps Tribute BYRON BUXTON Acetate On Card Auto Purple 42/50 TWINS 🔥🔥🔥 https://t.co/hPzoFXqeys #eBay via @eBay,1520821925894930432,electric413
"#MNTwins 5 @ #Rays 0 [T2-2o]:

Byron Buxton (looking; 1)

LHP Josh Fleming (1)
Seq (7): FC ch FC× fc si FC SI
s3: 93.1mph Sinker",1520820076206776320,whifftracker
"Randy Arozarena lines out sharply to Byron Buxton to end the 1st
#Twins 5 #Rays 0 T2 https://t.co/rJMsSHwVZ7",1520819335366942721,Sports_24x7_
So Byron Buxton’s wife is the nicest person ever,1520817388710678529,DatzzzRiiite
"Kyle Garlick continues to burn #Rays left handed pitching.

Byron Buxton scores after his speed got him to second base. #MNTwins",1520815368541020169,tlschwerz
"Byron Buxton is ‘best player in the world’? If you can see around that asterisk, yes.. https://t.co/1hIAZOjdHf",1520814072140283907,derickson
Byron Buxton is wearing a sparkly necklace #MNTwins,1520813805261017089,JediMasterMason
"Actually have 2 more 🤯🤯 GOING BIG TODAY

Byron buxton over 1.5 bases +105
CJ Cron over 1.5 bases -125 

#gamblingtwitter https://t.co/27OY49e30X",1520810205520482307,DAE_BETS
"Coming up on the show, a Hall of Famer welcomes Jim Kaat to the select club in our Road to Cooperstown, Rocco with an update on Sano's status, and Kevin Kiermaier with much respect for Byron Buxton...",1520803616398979072,TwinsRadio
Buxton's Back on Sunday https://t.co/VncId2HRBp,1520795943779536897,4thlinesports
Byron Buxton returns to the lineup on Sunday https://t.co/8PjLumi6Os via @danharris80 #MNTwins,1520788926780383237,FantasyProsMLB
"⚾️ 1U - (MIN) Byron Buxton o1.5 TBs (+110 @ CZR)
💣 *1U - HR (+480 @ FD)

Day Games: ‘21/‘22 ISOs - .398/.690
vs LHP: ‘21/‘22 ISOs - .300/.520

Great ISOs vs 3/4 of Fleming’s T4 pitches👇

#GamblingTwitter #PlayerProps #MLB https://t.co/7TbdJIHdPy",1520783494896623621,MJCLocks
Byron Buxton Returns Against Rays https://t.co/6gmrIo8uRE,1520782859685965824,RotoBallerMLB
"Your #MNTwins  lineup for the final game of the series against the Tampa Bay Rays 

1. Byron Buxton CF
2. Carlos Correa SS
3. Kyle Garlick DH
4. Jorge Polanco 2B
5. Gio Urshela 3B
6. Max Kepler RF
7. Gary Sánchez C
8. Gilberto Celestino LF
9. Luis Arraez 1B

P Josh Winder",1520781338860740608,LetsTalk_Twins
Byron Buxton leading off for Minnesota on Sunday https://t.co/7iybEFUumr,1520779091686744065,numberFire_MLB
"Minnesota Twins lineup for game 2 versus the Rays
CF: Byron Buxton
SS: Carlos Correa
DH: Kyle Garlick
2B: Jorge Polanco 
3B: Gio Urshela
RF: Max Kepler
C: Gary Sanchez
LF: Gilberto Celestino
1B: Luis Arraez
#MNTwins https://t.co/kYhzo3HfMN",1520778750362857472,TwinsTerritory1
"MLB Injury Headlines 
-OF JD Martinez (groin tightness) returns to the lineup against the Orioles.
-OF Byron Buxton (right hand contusion) is active against the Ray's.
-1B Joey Gallo has left groin tightness but won't need to go on IL.
#MLB",1520778445827067907,TheFantasyDRS
Byron Buxton's status unclear for Twins-Rays finale - https://t.co/Y9uVXybG3w https://t.co/4flm8LuHRn,1520777412128165891,cweb
"Byron Buxton Back in lineup Sunday

https://t.co/0FvEyrJqyb",1520776515746729984,LineStarMLB
Byron Buxton: Back in lineup Sunday https://t.co/SSXEWkrLHv,1520775479195836417,RotoWireMLB
Byron Buxton: Back in lineup Sunday https://t.co/IIatMi8bzd,1520775478348550146,RotoWire
"#Twins Lineup 05/01/22

1. Byron Buxton CF
2. Carlos Correa SS
3. Kyle Garlick DH
4. Jorge Polanco 2B
5. Gio Urshela 3B
6. Max Kepler RF
7. Gary Sanchez C
8. Gilberto Celestino LF
9. Luis Arraez 1B

Starting Pitcher : Josh Winder",1520773266859724801,DailyMLBLineup
"5/1 Minnesota Twins Lineup:

1 CF Byron Buxton
2 SS Carlos Correa
3 DH Kyle Garlick
4 2B Jorge Polanco
5 3B Gio Urshela
6 RF Max Kepler
7 C Gary Sanchez
8 LF Gilberto Celestino
9 1B Luis Arraez

 SP:Josh Winder #MNTwins  #MLB",1520773097653215232,GSMLBPicks
Minnesota 1B Miguel Sano (rest) and C Ryan Jeffers (rest) are doubtful and not in the starting lineup Sunday. CF Byron Buxton (hand) is in the starting lineup Sunday,1520771926733561856,freeplays
"Minnesota Twins lineup:
1. Byron Buxton (R) CF
2. Carlos Correa (R) SS
3. Kyle Garlick (R) DH
4. Jorge Polanco (S) 2B
5. Gio Urshela (R) 3B
6. Max Kepler (L) RF
7. Gary Sanchez (R) C
8. Gilberto Celestino (R) LF
9. Luis Arraez (L) 1B
https://t.co/Y3W1k9vpkY",1520771210682028033,AwesemoMLB
Minnesota CF Byron Buxton (hand) is ? Sunday,1520769414630674433,freeplays
Byron Buxton 2022 MLB TOPPS NOW #baseballcards https://t.co/dD6Gi0cHb8,1520769135285878786,FinderCard
Byron Buxton's status unclear for Twins-Rays finale - https://t.co/Y9uVXybG3w https://t.co/JrcKrK9bIv,1520735009824559106,cweb
"The fantasy baseball injury report covers 10 players today. I go over their replacements on the mound/in the order and give you a vibe on their potential. Byron Buxton, Miguel Sano, Joey Gallo, Trey Mancini, Archie Bradley and more. #fantasybaseball #MLB  https://t.co/HbVxP0M0Ad",1520728781547315201,SportsGuru716
Byron Buxton 2022 MLB TOPPS NOW Aut #thehobby https://t.co/JocAj2GHaR,1520720412073734147,HR_cards
Byron Buxton 2015 Topps 51 Auto #baseballcards https://t.co/wtQptGklf4,1520713066031239169,FinderCard
2013 Bowman Byron Buxton Rookie #sportscards https://t.co/eKztdPevut,1520706801867673601,nothingbutcard
BYRON BUXTON Signed Rawlings Ba #autographed https://t.co/v6SaLAAjPx,1520698530553290753,AutographDeals1
Byron Buxton 2015 Topps 51 Autograp #thehobby https://t.co/ZiGW7VcSz7,1520695244475543554,HR_cards
2015 Topps Chrome Byron Buxton Gree #thehobby https://t.co/jxmvFAnVzf,1520682897824526337,HR_cards
2014 Leaf Metal Draft Byron Bux #whodoyoucollect https://t.co/yrXpf7Ms3K,1520662318987812864,sportscardcoder
"Byron Buxton is 'best player in the world'? If you can see around that asterisk, yes. - Star Tribune https://t.co/XT2CxoWVZp",1520660713441746945,TheWorldNewsENG
"Byron Buxton's status unclear for Twins-Rays finale  #MLB
 #RaysBaseball #Rays #RaysUp #Twins #MNTwins https://t.co/l2KvtdLiF2",1520642467053375489,FieldLevelMedia
2014 Leaf Metal Draft Byron Bux #sportscards https://t.co/VS4Sn0dEXt,1520637311133929472,cardwatch123
"Minnesota Twins lineup for series opener versus the Rays
DH:Byron Buxton
1B:Luis Arraez
SS:Carlos Correa 
2B:Jorge Polanco 
RF:Max Kepler
3B:Gio Urshela
LF:Trevor Larnach 
C:Gary Sánchez
CF:Nick Gordon
Scary Gary is back #MNTwins https://t.co/Sdv9gWZTek",1520625894498480128,TwinsTerritory1
2013 Bowman Byron Buxton Rookie #whodoyoucollect https://t.co/uu9mxVcwO3,1520611513505042432,sportscardcoder
Big Byron Buxton fan with me. Anyone have cars for sale?? @Twins  #thehobby #twins,1520593423912390656,JB_PackRip
2014 Leaf Metal Draft Byron Buxton  #thehobby https://t.co/KztyiwwNlo,1520590093655982083,CardboardFeed
"Who's going to be our very first Sweet Spot Play Of The Week tomorrow?

Kyle Tucker
Byron Buxton
Dylan Carlson
Anthony Rizzo
Miguel Cabrera
George Springer
New York Mets (no hitter)",1520588905111855105,NS9NFT
Byron Buxton Dealing With A Right Hand Contusion https://t.co/ZWlPC3zA5o,1520588324318048257,RotoBallerMLB
Byron Buxton is really him lol #PS5Share #MLBTheShow https://t.co/vAu1MLxFxx,1520555940419878919,_marrick
Stop throwing baseballs at Byron Buxton kthx https://t.co/WtdsvphOev,1520543999437770756,robmitchellzone
Pete Alonso??? Over Byron Buxton??? https://t.co/gp0OkRJCcu,1520540278418857984,TacoTansel
2014 Bowman Platinum Blue Refractor Byron Buxton /199 SGC 9 w/ 10 AUTO RC Jersey #thehobby #sportscards https://t.co/OYSDgcc2SO,1520533481041936384,thehobbydeals
2014 Leaf Metal Draft Byron Buxton  #thehobby https://t.co/47yGVVC8fQ,1520526752782725121,CardCrawler
The Minnesota twins are scoring runs without Byron buxton it’s gonna get really scary folks,1520526734982057984,ItsDefNotKD
Somewhere @CalRipkenJr and Pete Rose are rolling their eyes 🤪🤪🤪when they heard Byron Buxton was out with a hand contusion.,1520526087515693058,Moonknights1
2014 Leaf Metal Draft Byron Bux #sportscardsforsale https://t.co/QBRS4DbETC,1520525497335132160,cardradar1
Byron Buxton a late scratch Saturday due to right hand contusion https://t.co/uncEVLgw8m via @jscottyoungson #MNTwins,1520520210499145729,FantasyProsMLB
Byron Buxton Auto 99 Longest Wa #baseballcards https://t.co/6bKG1AkYMv,1520512565268434944,FinderCard
@MLBTheShow I can’t make this up. Make it make sense: Byron Buxton needs to recreate his walk off hr in one plate appearance and the AI is PITCHING OUT TWICE while runners are on SECOND AND THIRD. Then they throw 2 more balls 🤣🤣🤣🤣🤣 #mlbtheshow22 #xbox,1520503979125264384,KenGriffeySwing
Death. Taxes. Byron Buxton is day-to-day alert from Yahoo Fantasy Baseball,1520501851371802625,TheGreenVegggie
"Byron was hit by a pitch and suffered a right hand contusion. He's been ruled out so Gilberto Celestino moves to CF and Trevor Larnarch gets the start in RF. #MNTwins 
https://t.co/kYkAJbX8pj https://t.co/PUjwByGacY",1520496495740559360,GameMedicine
"Byron Buxton was hit in his 2nd PA for the #MNTwins yesterday.

Stayed in and had two more PAs.",1520496121805742080,tlschwerz
Byron Buxton would prob be the best player in MLB but he’s forever hurt. Like forever ever.,1520493124178567168,EazyDotSheezy
"Byron Buxton was a late scratch, so Trevor Larnach essentially replaced him in the lineup, albeit in RF as Celestino slides into CF. #GoBeavs https://t.co/9P952tkzbC",1520491582641778688,BeaverBullpen
"Minnesota's Byron Buxton (hand) scratched on Saturday, Trevor Larnach batting ninth https://t.co/PZijmPmIA6",1520490427387834368,numberFire_MLB
"Hey look, Byron Buxton is missing a game due to injury! Must be a day ending in y.",1520489261040119809,GregBoysen
"Byron Buxton Late scratch Saturday

https://t.co/712toT4HeK",1520487824860102657,LineStarMLB
Minnesota CF Byron Buxton (hand) has been scratched from the starting lineup Saturday,1520487779041480704,freeplays
We’ll see Byron Buxton back in the lineup 1-2 weeks from now. #mntwins,1520487732727984128,swayze_scbc
I choose to interpret this as Byron Buxton is out because he scratched his hand. https://t.co/nsDKGeh8bZ,1520487624892428288,johnpette
Byron Buxton: Late scratch Saturday https://t.co/DW6fwMWHZT,1520487202224062466,RotoWireMLB
Byron Buxton: Late scratch Saturday https://t.co/JnQDyr1x88,1520487201330581505,RotoWire
The #Twins have scratched Byron Buxton from today’s lineup against #Rays,1520487136012742656,stevecarney
Byron Buxton (hand) scratched Saturday.,1520486958660792323,mlbdfs101
"Byron Buxton has been scratched from the Twins lineup 

Current odds 
#Twins +179
#Rays -200
7

Bet Here https://t.co/PNaZSzqQjy https://t.co/xdJGmpgdSh",1520486829497196544,bookmaker_eu
Update: Byron Buxton has been scratched from todays #MNTwins lineup due to a hand injury. Mostly precautionary,1520486310405890055,justanextra345
"Byron Buxton is a late scratch (hand contusion) for precautionary reasons
#MNTwins

Per: @dohyoungpark https://t.co/6lrZc8zNid",1520486164246978560,LetsTalk_Twins
Byron Buxton (hand) scratched Saturday https://t.co/5FHzMLGkgh,1520486018067140608,RotoGrindersMLB
Byron Buxton (hand) scratched Saturday.,1520485700373786630,Underdog__MLB
"Highest barrel rates in baseball (min. 30 batted balls):

1. Aaron Judge (28.3%)
2. Byron Buxton (28.1%)
3. Giancarlo Stanton (24.0%)
4. Mike Trout (23.9%)
5. Joey Gallo (23.3%)
6. Joc Pederson (22.0%)
7. Patrick Wisdom (21.6%)
8. Seiya Suzuki (20.5%)
9. Brandon Drury (20.0%)",1520478562859601923,_MattWilkes
2021 Topps Chrome Byron Buxton  #sportscards https://t.co/H02GKDIuGg,1520471702509170688,nothingbutcard
So Byron Buxton has had a good start,1520471632875343873,StolenMonkey86
"Byron Buxton Silver Mosaic Prizm 👀💯💪🔥

$3 👀
Add it to your stack 📦 

#StacksWithRyan 
@FatherBreaks 
@sports_sell 
@HiveRetweets 
@84baseballcards 
@MDRANSOM1 https://t.co/JEaxCTjTiK",1520468738155421698,StackswithRyan
“Is Byron Buxton the best player in baseball right now?” some garbage MLB beat reporter asks without looking at any stats at all.,1520466841285636096,alwaysthejake
2014 Leaf Metal Draft Byron Bux #autographed https://t.co/LkrPu6ftNL,1520451475729793024,AutographDeals1
"What a sweet 1/1 wood #MNTwins card of Byron Buxton.

https://t.co/4By9znjznQ",1520450658406567936,tlschwerz
"#Twins Lineup 04/30/22

1. Byron Buxton CF
2. Carlos Correa SS
3. Jorge Polanco 2B
4. Gio Urshela 3B
5. Kyle Garlick LF
6. Gary Sanchez DH
7. Ryan Jeffers C
8. Miguel Sano 1B
9. Gilberto Celestino RF

Starting Pitcher : Chris Archer",1520450456476028929,DailyMLBLineup
"Your #MNTwins  lineup for the second game of the series against the Tampa Bay Rays 

1. Byron Buxton CF
2. Carlos Correa SS
3. Jorge Polanco 2B
4. Gio Urshela 3B
5. Kyle Garlick LF
6. Gary Sánchez DH
7. Ryan Jeffers C
8. Miguel Sanó 1B
9. Gilberto Celestino RF

P Chris Archer",1520449762876706819,LetsTalk_Twins
"4/30 Minnesota Twins Lineup:

1 CF Byron Buxton
2 SS Carlos Correa
3 2B Jorge Polanco
4 3B Gio Urshela
5 LF Kyle Garlick
6 DH Gary Sanchez
7 C Ryan Jeffers
8 1B Miguel Sano
9 RF Gilberto Celestino

 SP:Chris Archer #MNTwins  #MLB",1520449222126022656,GSMLBPicks
I’m in the 2024 season in road to the show for the the new mlb game and Byron Buxton is the center fielder for the padres.. gross. And shohei is now on the dodgers lmao,1520446948720840705,TraceNarragon3
"The Minnesota Twins pitching staff owns a 3.27 ERA, which ranks 8th in MLB. Their 3.74 xFIP ranks 15th. It helps a pitching staff to have Carlos Correa at short and Byron Buxton in center.",1520434200947662849,seehafer_
"Day 5 #MLBTheShow Serves Are Still Down and I Cannot Play Diamond Dynasty. So, Heres A Old Byron Buxton Inside The Park Home Run From 
#MLBTheShow21 https://t.co/s0ZCVcyp4i",1520433015083745280,v3sv4rd3s
Byron Buxton 2015 Bowman Chrome Blu #thehobby https://t.co/cKepdoFBy6,1520431821242183681,CardboardFeed
Byron Buxton 2015 Topps 51 Auto #baseballcards https://t.co/OusYsiv4V5,1520421457653862407,FinderCard
"#MNTwins have two players within the Top 25 xwOBA across MLB:

14. Byron Buxton (.441 xwOBA)
23. Max Kepler (.423 xwOBA)",1520419085259055105,MNTwinpinions
2014 Leaf Metal Draft Byron Bux #sportscards https://t.co/xQK1KHbR9S,1520417439065985025,cardwatch123
Byron Buxton 2022 MLB TOPPS NOW Aut #thehobby https://t.co/gzH9e4EP7L,1520413456868032517,HR_cards
"Just looking at one of my fantasy baseball teams and as good of a season as Byron Buxton is having for the #MNTwins, he ranks 37th overall. It seems like he should be in the top 15. Buxton has missed some games and hasn’t done to much the last few games but still surprised.",1520409301323497472,nmhdogg33
Byron Buxton is a problem.,1520399199526965248,djheat42
"Walk this Way SP of Byron Buxton!! 

Check out Byron Buxton 2021 Topps Opening Day Baseball - Walk This Way SP WW-24 TWINS https://t.co/YmSjTji82t #eBay via @eBay",1520392569951297538,CodyAPCards1308
2014 Leaf Metal Draft Byron Bux #whodoyoucollect https://t.co/CVhqalPxQw,1520387254862200833,sportscardcoder
Byron Buxton 2015 Topps 51 Autograp #thehobby https://t.co/elSyFSHbZW,1520384011264303104,HR_cards
Byron Buxton 2015 Bowman Chrome Blue Refractor Rookie AUTO /150 - https://t.co/CkOu82nweF #mlb #baseballcards #baseball https://t.co/zQdAVitqO4,1520383848353308673,rookie_baseball
"🔥 Byron Buxton (MIN) has exceeded 0.5 hits in 11 of his last 12 games after a loss (1.2 hits/game average).

MIN @ TB: o/u 0.5 available at #DraftKings (-200/+150).

#GamblingTwitter #PlayerProps #MLB #MLBTwitter https://t.co/Fmke7aN2Aa",1520372428387495938,Fansure_MLB
2015 Topps Chrome Byron Buxton  #baseballcards https://t.co/D2wtH9SpdJ,1520358723427913729,FinderCard
2013 Topps Pro Debut Gold /50 Byron Buxton #150 https://t.co/A1GsvDwDlf eBay,1520349879855292416,SportsTradingC9
2021 Topps Chrome Byron Buxton Red  #thehobby https://t.co/dk9AeBto7I,1520338996647366656,CardCrawler
2021 Topps Chrome Byron Buxton  #sportscards https://t.co/gjUc5IucHl,1520333337931522049,cardwatch123
Byron Buxton 2015 Bowman Chrome Blu #thehobby https://t.co/6d4rXp17mT,1520321900613971969,CardCrawler
2015 BOWMAN CHROME BYRON BUXTON #sportscards https://t.co/LgiZVWr7i3,1520314335012261888,cardwatch123
2015 BOWMAN CHROME BYRON BUXTON #autographed https://t.co/2ZBdRqUbaF,1520307972123070464,AutographDeals1
BYRON BUXTON Signed Rawlings Ba #autographed https://t.co/KA4h2MPuud,1520275187924705285,AutographDeals1
2021 Topps Chrome Byron Buxton  #whodoyoucollect https://t.co/bI0YrlmgtJ,1520271871413002241,sportscardcoder
2021 Topps Chrome Byron Buxton Red  #thehobby https://t.co/YJ75tqfyW5,1520267511278747648,CardboardFeed
#MNTwins Byron Buxton got a big ratings boost in the first #MLBTheShow22 attributes increase https://t.co/EUaZDeJyqQ,1520259095420407808,tlschwerz
2013 Bowman Chrome Top Prospect #baseballcards https://t.co/QjH8ug5kwC,1520253718238830593,FinderCard
#MNTwins Byron Buxton has a moment in #MLBTheShow22 for his walk off against the #WhiteSox https://t.co/PqKZ8EJpeI,1520232747842904064,tlschwerz
"American League HR leaders:

9 Anthony Rizzo
7 Jose Ramirez
6 Aaron Judge
6 Byron Buxton
6 Vladimir Guerrero Jr",1520227111960723456,nyyankeesstats
"tucker has the third-highest fly ball rate in baseball behind mike trout and omar narváez. 

alex bregman is #7 on the list.

other players in the top 10:

mookie betts, byron buxton, joey gallo, miguel sanó, eugenio suárez and patrick wisdom.

it’s good to lift the ball. https://t.co/nJxlUbWJFk",1520214712528551936,Dan_Martin4
Byron buxton please get a hit man,1520207100718325760,nick_cro
"Intentionally walk Jared Walsh. 
Pitch to Byron Buxton. 
TLR Master Class™️ https://t.co/UOWfSwDIxz",1520204937958985728,RamonSports
2014 Leaf Metal Draft Byron Buxton  #thehobby https://t.co/wb98bpXsSo,1520204829473361920,CardboardFeed
