full_text,tweet_id,screen_name
"Dharmendra shares a message after being admitted to hospital: I have learnt the lesson: hi INDiA  

Attach Main Entertaiment Image:  dharmendra_message_main.jpg Veteran actor Dharmendra got admitted to a private hospital in… https://t.co/ryUUwtzZ43 | https://t.co/Vhb7EKELqw https://t.co/Jb3S0VqjuC",1520819488119091201,hiindia
[hyomin] she was trained in jyp entertaiment of being replacement of hyuna wonder girls.,1520816025050451969,kakahyomin
"Deepika Padukone messes up her dialogues; Shares BTS videos from Gehraiyaan, Ramleela, Piku, &amp; others: hi INDiA  

Attach Main Entertaiment Image:  deepika_padukone_.jpg Deepika Padukone is one of the most talented and… https://t.co/f8lphHWOjY | https://t.co/Vhb7EKELqw https://t.co/ekhq12xefq",1520804793567961088,hiindia
"Samantha showers birthday love on Anushka Sharma; Calls her ‘most adorable and loving soul’: hi INDiA  

Attach Main Entertaiment Image:  samantha_wishes_anushka_sharma_on_birthday_main.jpg Bollywood actress Anushka Sharma turns… https://t.co/JxnXXgKBvu | https://t.co/Vhb7EKELqw https://t.co/CDiPVyiYDI",1520789826148044801,hiindia
"Vicky Kaushal happily poses with Triptii Dimri and Ammy Virk; Says ‘Can’t wait for the madness to resume’: hi INDiA  

Attach Main Entertaiment Image:  vicky_kaushal_.jpg Vicky Kaushal is one of the most popular actors in the… https://t.co/p91elZu4SD | https://t.co/Vhb7EKELqw https://t.co/4tpSlDwsQ7",1520789816073367555,hiindia
"Ajith Kumar’s latest pic in long beard look goes viral on his birthday; Leaves amazed by this transformation: hi INDiA  

Attach Main Entertaiment Image:  ajith_kumar_latest_photo_social.jpg Ajith Kumar turns a year older today… https://t.co/yFHiisQ46Z | https://t.co/Vhb7EKELqw https://t.co/DBnnBjuETr",1520774085784989696,hiindia
"Anushka Sharma pens a ‘thank you’ note to her fans for the birthday wishes; Says ‘I feel happier, more loving’: hi INDiA  

Attach Main Entertaiment Image:  anushka_sharma_.jpg Anushka Sharma is one of the most talented… https://t.co/K7dSdTHTxn | https://t.co/Vhb7EKELqw https://t.co/JwDA7tOmP8",1520774064939225088,hiindia
"#NintendoSwitchSports #NintendoSwitch Nintendo Switch Clip Entertaiment Presents:
Miision Miimposible: Bloqueo Fantasma https://t.co/aCcgvE6uXT",1520771938234339329,uVesaurio
"Vignesh Shivan turns protective, saves Nayanthara from mob on their theatre visit with Vijay Sethupathi; PICS: hi INDiA  

Attach Main Entertaiment Image:  vignesh_shivan_nayanthara_celebrates_success.jpg Kaathuvaakula Rendu… https://t.co/45FU2Couoy | https://t.co/Vhb7EKELqw https://t.co/IXrZsDKa6h",1520760725974642689,hiindia
"No more cliff jumping, Akshay Kumar is doing stunts with a ‘comb’ on World Laughter Day; WATCH: hi INDiA  

Attach Main Entertaiment Image:  akshay_kumar_.jpg Akshay Kumar is one of the most popular actors in the Bollywood… https://t.co/zspuybKdxq | https://t.co/Vhb7EKELqw https://t.co/O5KylRuGfH",1520760715199406080,hiindia
"‘Thank god you were born’: Virat Kohli pens sweetest birthday wish for Anushka Sharma; Wifey REACTS: hi INDiA  

Attach Main Entertaiment Image:  anushka_virat_.jpg Anushka Sharma celebrates her 34th birthday today and wishes… https://t.co/HstdIBFzb1 | https://t.co/Vhb7EKELqw https://t.co/p7R5hfD6u4",1520744122692169728,hiindia
This summer. Lamb Entertaiment.,1520737750160343040,lambentertain
"woman support woman they said. then what the fuck happening right now ? lol lol lol you just support your faves. so disgusting, you must open your eyes wide, open your mind too, that bitch deserve to be canceled in this entertaiment industries",1520731742616776705,mmiiaww_
"Ajith Kumar- An invisible generous man and the BO king; 5 lesser-known facts about the Kollywood star: hi INDiA  

Attach Main Entertaiment Image:  ajith_kumar_lesser_known_facts_birthday_main.jpg Ajith, one of the biggest stars… https://t.co/mwbxiE92dP | https://t.co/Vhb7EKELqw https://t.co/4pnSaxZYI9",1520729333660209154,hiindia
"#RYOSHI #RyoshiVison #Music #Entertaiment 

Even when we cant see all right now iam quite sure we will see this Year $RYOSHI doing the same what $SHIB has done last year.",1520726232576503810,DigitalWilly
"#RYOSHI #RyoshiVision #Music #Entertaiment

@Ryoshis_Vision have the power and potential to suprise us all. We just saw the launch of the $SHIB burning portal and an listing on @BKEXGlobal. Be sure even bigger things will follow soon

https://t.co/Wd0vqTRI5D https://t.co/M4jOlHAXcg",1520723982496022528,DigitalWilly
SM Entertaiment is my Live^^,1520721602136408069,QueenyoonaRP
"Sophie Turner says becoming a mother has made her a better actor; Here’s how: hi INDiA  

Attach Main Entertaiment Image:  sophie_turner.jpeg Sophie Turner who shot to fame with her performance as Sansa Stark in Game Of Thrones… https://t.co/VPGAK2izV1 | https://t.co/Vhb7EKELqw https://t.co/UNgMWRk8q4",1520713945295642624,hiindia
"Deepika Padukone ‘can’t keep calm’ as Amul pays tribute to her joining Cannes Festival 2022 jury: hi INDiA  

Attach Main Entertaiment Image:  deepika_padukone_.jpg Deepika Padukone will be gracing the Cannes Film Festival as a… https://t.co/JBLvdk6SxD | https://t.co/Vhb7EKELqw https://t.co/TXa6rE4ANP",1520713926568148992,hiindia
"Benedict Cumberbatch reacts to Doctor Strange in the Multiverse of Madness’ Saudi Arabia ban over LGBTQ scene: hi INDiA  

Attach Main Entertaiment Image:  benedict_cumberbatch.jpeg One of the year’s most anticipated films has… https://t.co/JuyGW08b15 | https://t.co/Vhb7EKELqw https://t.co/YA0supRrPE",1520713917067980800,hiindia
guys i think that you should hide the logo of beyonf live and jyp entertaiment for the live #StrayKids_2ndWorldTour,1520697092834013185,Sunflower_M00d
"Happy Birthday Anushka Sharma: Kareena Kapoor Khan, Priyanka Chopra and others send love to the actress: hi INDiA  

Attach Main Entertaiment Image:  anushka_sharma_.jpg Anushka Sharma celebrates her 34th birthday today. The… https://t.co/nFLlmpFO8D | https://t.co/Vhb7EKELqw https://t.co/EHHXpyPApN",1520685540281962496,hiindia
"CBI 5: The Brain Twitter Review: ‘Mammukka’s walk with that BGM’- Audience REACTS to Mammootty starrer: hi INDiA  

Attach Main Entertaiment Image:  cbi_5_the_brain_review.jpg CBI 5: The Brain, the fifth installment of CBI film… https://t.co/G3ODQByWd2 | https://t.co/Vhb7EKELqw https://t.co/K5F3TPHlJR",1520685530291138560,hiindia
"Kim Kardashian holds hands with Pete Davidson in cute photos from their ‘White House din din’ date night: hi INDiA  

Attach Main Entertaiment Image:  kim_kardashian_pete_ig.jpeg Kim Kardashian and Pete Davidson made their red… https://t.co/KJ6XGbJ9JS | https://t.co/Vhb7EKELqw https://t.co/mnJ2NbLndt",1520669002900533248,hiindia
"‘Why are you so hot?’ asks Nick Jonas as Priyanka Chopra poses in new photos at a golf course: hi INDiA  

Attach Main Entertaiment Image:  priyanka_chopra.jpeg Priyanka Chopra joined Nick Jonas at the golf course recently and… https://t.co/NdXpcjR13C | https://t.co/Vhb7EKELqw https://t.co/tMILBXDxu5",1520654042732503040,hiindia
Thank you op entertaiment 😭💗 https://t.co/CkOYOs5RsD,1520638795598553090,deIightw
"Joe Alwyn calls Grammy win with girlfriend Taylor Swift a ‘ridiculous bonus’: hi INDiA  

Attach Main Entertaiment Image:  joe_alwyn_taylor_swiftt.jpeg Joe Alwyn has finally opened up on his Grammy win with girlfriend Taylor… https://t.co/I04d9Px88i | https://t.co/Vhb7EKELqw https://t.co/IQK0zxs0rP",1520637402665996289,hiindia
"Khloe Kardashian REACTS to Kim Kardashian’s dazzling look from her red carpet debut with Pete Davidson: hi INDiA  

Attach Main Entertaiment Image:  khloe_kim_pete.jpeg Kim Kardashian recently walked the red carpet for the White… https://t.co/8V16N5mr85 | https://t.co/Vhb7EKELqw https://t.co/qzfvBK8JQE",1520622868177973249,hiindia
[hyomin] she was trained in jyp entertaiment of being replacement of hyuna wonder girls.,1520612177920495616,kakahyomin
"PHOTOS: Kim Kardashian &amp; Pete Davidson make their red carpet debut at 2022 White House Correspondents’ Dinner: hi INDiA  

Attach Main Entertaiment Image:  kim_kardashian_pete_davidson_.jpeg Kim Kardashian and Pete Davidson are… https://t.co/b1SiA68sqR | https://t.co/Vhb7EKELqw https://t.co/X4QIejcQPW",1520606952425852929,hiindia
SM Entertaiment is my Live^^,1520578152715603968,QueenyoonaRP
"Runway 34: Rakul Preet Singh says collaborating with Ajay Devgn for second time was ‘very good yet different: hi INDiA  

Attach Main Entertaiment Image:  rakul.jpg Rakul Preet Singh is one of the most sought-after actresses… https://t.co/9tNwURxz9c | https://t.co/Vhb7EKELqw https://t.co/R7vvgN5JCA",1520562411131920385,hiindia
This summer. Lamb Entertaiment.,1520556551408590848,lambentertain
"Grammy winning singer Naomi Judd passes away at 76: hi INDiA  

Attach Main Entertaiment Image:  naomi_judd_.jpg   Naomi Judd, who with her daughter Wynonna founded the dynamic pair The Judds, one of country music’s most popular… https://t.co/qRBFTXoH8n | https://t.co/Vhb7EKELqw https://t.co/WPMZx2XprL",1520547452524265473,hiindia
"Pete Davidson jokes about Kanye West and Chris Rock at his first stand up show in three years: hi INDiA  

Attach Main Entertaiment Image:  pete_davidson_standup.jpg   Pete Davidson wasted no time in launching his debut stand-up… https://t.co/EsVvWEUYp3 | https://t.co/Vhb7EKELqw https://t.co/5qbWuNsPsm",1520547432324419585,hiindia
"Angelina Jolie makes a surprise visit to Ukraine, meets children and volunteers: hi INDiA  

Attach Main Entertaiment Image:  angelina_jolie_ukraine.jpg   Angelina Jolie, the United Nations Goodwill Ambassador, is visiting the… https://t.co/sI34Pfst56 | https://t.co/Vhb7EKELqw",1520532980204138496,hiindia
"Mira Rajput enjoys pool time with her girl squad in Dubai after seven years; Hubby Shahid Kapoor REACTS: hi INDiA  

Attach Main Entertaiment Image:  mira_rajput_dubai_main.jpg Mira Rajput has become fans’ favourite as the… https://t.co/Obr5fOJ8Mq | https://t.co/Vhb7EKELqw https://t.co/i1mUV9oBFO",1520516874928148480,hiindia
"Neetu Kapoor, Shweta Bachchan, Navya Naveli Nanda &amp; Nitasha look pretty in UNSEEN pic from Ranbir-Alia wedding: hi INDiA  

Attach Main Entertaiment Image:  neetu_navya_shweta.jpg One of the greatest weddings in Bollywood, Alia… https://t.co/PAZsiKZwog | https://t.co/Vhb7EKELqw https://t.co/c4FiJZHArY",1520501779976183809,hiindia
"Anushka Sharma’s brother Karnesh shares an UNSEEN goofy picture on her birthday; Check it out: hi INDiA  

Attach Main Entertaiment Image:  anushka_karnesh.jpg It is Anushka Sharma’s 34th birthday! In her career of over a… https://t.co/yFOxdK42Tn | https://t.co/Vhb7EKELqw https://t.co/CUcaUvGPhJ",1520501758778232832,hiindia
"Abeg  Try Dey Appreciate ENTERTAIMENT. 💯✅ 
#MKB",1520494946134159360,mc_koko_b
"Amitabh Bachchan pens an appreciation note for Runway 34’s Ajay Devgn: ‘Your work is superior’: hi INDiA  

Attach Main Entertaiment Image:  ajay_devgn_amitabh_bachchan_main_1.jpg The much-awaited film Runway 34 was released in… https://t.co/LmEhEtHuDx | https://t.co/Vhb7EKELqw https://t.co/IOEvu29ScE",1520487203629010944,hiindia
"Kylie Jenner is ‘trying to be healthy and patient’ after gaining ’60 pounds’ during second pregnancy: hi INDiA  

Attach Main Entertaiment Image:  kylie_jenner_name.jpg   Kylie Jenner, 24, claimed in a new Instagram story that… https://t.co/QdP9NQ9VwP | https://t.co/Vhb7EKELqw https://t.co/hhvFXa3h3y",1520487193738842112,hiindia
"Newswrap, 30 April: Alia Bhatt remembers Rishi Kapoor; Kareena Kapoor &amp; Aamir Khan’s feather challenge &amp; more: hi INDiA  

Attach Main Entertaiment Image:  newswrap.jpg Alia Bhatt remembers Rishi Kapoor on his death anniversary… https://t.co/Yx1kJZ0EHg | https://t.co/Vhb7EKnIow https://t.co/HdSJyjx7Iy",1520487183941275648,hiindia
"Happy Birthday Anushka Sharma: 5 times the actress proved that she’s a doting mommy to Vamika: hi INDiA  

Attach Main Entertaiment Image:  anushka-sharma-birthday-main.jpg Anushka Sharma just turned a year older today, on the… https://t.co/dYAjhxVxay | https://t.co/Vhb7EKELqw https://t.co/IQpITkSsPG",1520487173572620288,hiindia
"Kylie Jenner pens a loving birthday tribute for Travis Scott, calls him ‘the most special person’: hi INDiA  

Attach Main Entertaiment Image:  kylie_jenner_tribute.jpg   On Saturday, Kylie Jenner went to Instagram to wish her… https://t.co/QSr80HzWVj | https://t.co/Vhb7EKELqw https://t.co/y9AkqtSBVP",1520487163413995520,hiindia
"Ranveer Singh exudes charm in casual attire &amp; stylish shades as he gets spotted at the airport; PICS: hi INDiA  

Attach Main Entertaiment Image:  ranveer_singh_spotted_main_1.jpg Ranveer Singh has become one of the most… https://t.co/lTpUmI1pxU | https://t.co/Vhb7EKELqw https://t.co/3LepMul82C",1520457515368009728,hiindia
"Britney Spears’ fiance Sam Asghari wants their first baby’s gender to be a surprise; Find out why: hi INDiA  

Attach Main Entertaiment Image:  britney_spears_sam.jpg   Sam Asghari, Britney Spears‘ fiancé, wants to wait until… https://t.co/rfz1oEQfUI | https://t.co/Vhb7EKELqw https://t.co/z3k0beoMkC",1520457505863659520,hiindia
"Sidharth Malhotra uploads an aesthetic PIC; Fan says ‘You are such an art’: hi INDiA  

Attach Main Entertaiment Image:  sid_6.jpg Sidharth Malhotra is one o the hottest actors in Bollywood. While Sidharth made his debut almost… https://t.co/LwnG7neDGR | https://t.co/Vhb7EKELqw https://t.co/n6wTkWOyYu",1520457495004598272,hiindia
"Mother-son duo Neetu Kapoor &amp; Ranbir Kapoor take on Laal Singh Chaddha feather challenge; WATCH: hi INDiA  

Attach Main Entertaiment Image:  neetu_ranbir_laal_singh_chaddha_main.jpg The makers of Laal Singh Chaddha recently… https://t.co/jKZZr3OBvx | https://t.co/Vhb7EKELqw https://t.co/6pfNpQ6yiU",1520457483084468224,hiindia
"Satish Kaushik on Sharmaji Namkeen’s Rishi Kapoor: ‘Didn’t know that God would snatch him away from us’: hi INDiA  

Attach Main Entertaiment Image:  satish_kaushik_rishi_kapoor_main.jpg The legendary actor Rishi Kapoor left a… https://t.co/EjIrzzOrFt | https://t.co/Vhb7EKELqw https://t.co/uRcYnykG4x",1520442643087470592,hiindia
"Andy Cohen announces birth of baby girl via surrogacy, reveals special name: hi INDiA  

Attach Main Entertaiment Image:  andy_cohen_baby_girl.jpg   Andy Cohen is a new father for the second time! The 53-year-old presenter of… https://t.co/x3Sl9LLQCX | https://t.co/Vhb7EKELqw https://t.co/UHDKAkcuPI",1520442632496852992,hiindia
mikochi playing wwe 2k22 is literally peak entertaiment,1520440969262297088,geniusyabuki_
"Top story: @ADuocrypto: 'Join us tomorrow 4:00p.m EST to get to know more about Web3 Entertaiment with @BryanDieudonne 

@TwitterSpaces #nftcommunity #art #Entertainment #crypto 

https://t.co/jLICEvqW8A ' https://t.co/v5hNFKRGTw, see more https://t.co/S8Lv9rTJoH",1520426558963564545,rootnot
"Sisters day out: New mommy Kajal Aggarwal looks radiant as she spends quality time with sister Nisha; See PIC: hi INDiA  

Attach Main Entertaiment Image:  nisha_mommy_kajal_aggarwal_pic.jpg Kajal Aggarwal, the new mommy in… https://t.co/7FbwZGXljY | https://t.co/Vhb7EKELqw https://t.co/lq1ktTup8Q",1520415596482949120,hiindia
"South Newsmakers: Kiccha Sudeep’s Hindi debate, Vijay Babu sexual assault case, Major release date &amp; more: hi INDiA  

Attach Main Entertaiment Image:  south_newsmaker_9.jpg Yet another week has passed by in the South film… https://t.co/o9REzobO3W | https://t.co/Vhb7EKELqw https://t.co/MJFkfbd55M",1520415576157343750,hiindia
YR Entertaiment we love you https://t.co/HiqrG0GL7w,1520414321591095296,KlNGJOSHUA
[hyomin] she was trained in jyp entertaiment of being replacement of hyuna wonder girls.,1520408350449897472,kakahyomin
@elonmusk you forgot something bring back our old pal Donald Trump we need some more entertaiment here ! https://t.co/MgvjadwtvH,1520406374580109312,Reministe7
"Yash’s daughter teases her dad by calling ‘Rocky boy’ &amp; it’s the cutest you’ll see today; WATCH: hi INDiA  

Attach Main Entertaiment Image:  yash_daughter_ayra_rocky_boy_1.jpg Yash took to his Instagram handle and shared a… https://t.co/V8iE8gsGuw | https://t.co/Vhb7EKELqw https://t.co/OjZJaGK9Q2",1520396616401768448,hiindia
THANK YOU YR ENTERTAIMENT UDAH CONFIRM ASDGHJKL 😭💜💜,1520390471952273408,hi_veraa
Welcome to YR Entertaiment💜 https://t.co/iHE0e5zV1K,1520390070632472577,duniaudik
"ding dong! a notification comes about what is to come. Under the auspices of SOURCE MUSIC ENTERTAIMENT, we are announcing that Le Sserafim will emerge to be one of the breakers of the upcoming Korean Pop music scene.

https://t.co/b1dZiM9J3l",1520388757236551680,eutchae
"I got @NenebiTony's book on Ghana's entertaiment space from 2010 - 2020 last Tuesday. 

I thought of sharing my views after reading it, but the intro is wonderful.

Knowing the past helps one to understand the present and in all this uncertainty, makes the future somewhat clear. https://t.co/cLHiMFTkOV",1520357691067179008,KofiBoateng_J
"Katrina Kaif beams as she enjoys good hair Saturday in pics; Vicky Kaushal keeps it cool at Mumbai airport: hi INDiA  

Attach Main Entertaiment Image:  katrina_kaif_in_saturday_photos.jpg Among the most gorgeous stars in… https://t.co/939pmrPw6E | https://t.co/Vhb7EKELqw https://t.co/FKrGRJ6WBJ",1520351801886724096,hiindia
This summer. Lamb Entertaiment.,1520345154775044096,lambentertain
"Ranbir Kapoor clicks a cool selfie on sets of Rashmika Mandanna co-starrer Animal, pic goes viral: hi INDiA  

Attach Main Entertaiment Image:  ranbir_kapoor_animal_set_selfie.jpg Since the time the shoot for Ranbir Kapoor and… https://t.co/v4FBHuTKw7 | https://t.co/Vhb7EKELqw https://t.co/Xgh47z0HMs",1520336921162960897,hiindia
"PICS: Ram Pothineni looks handsome in gym attire; Rashmika Mandanna papped at the airport in basic jeans &amp; tee: hi INDiA  

Attach Main Entertaiment Image:  ram_pothineni_rashmika_mandanna_papped_1.jpg Ram Pothineni was spotted… https://t.co/qbdWb3ohHB | https://t.co/Vhb7EKELqw https://t.co/PR6FNEXdC9",1520335160532643840,hiindia
MUNAWAR FOR THE WIN man’s been constant throughout be it entertaiment roasting tasks fights or judgement days munavar is someone who owned the show he deserves a win,1520309534664761345,kumarvanshaj4
"Fans welcome Ram Charan &amp; wife Upasana with firecrackers outside his dad Chiranjeevi’s house; WATCH: hi INDiA  

Attach Main Entertaiment Image:  ram_charan_wife_fans_welcome.jpg Post Acharya’s release, Ram Charan &amp; his wife… https://t.co/fMblBWj2Te | https://t.co/Vhb7EKELqw https://t.co/cN2lsfoHC0",1520305746855878656,hiindia
SM Entertaiment is my Live^^,1520291264557510656,QueenyoonaRP
"Salman Khan interacts with kids at Jacqueline Fernandez’s foundation party; Fans say ‘Man with golden heart’: hi INDiA  

Attach Main Entertaiment Image:  salman_jacqueline_kids_foundation.jpg Among the most magnanimous… https://t.co/tWB9YU3Zbs | https://t.co/Vhb7EKELqw https://t.co/ulSx0gwrXI",1520290655116742656,hiindia
"PHOTOS: Shruti Haasan looks beautiful in a slip-on dress, gives a goth touch with her bold makeup: hi INDiA  

Attach Main Entertaiment Image:  shruti_haasan_goth_look.jpg Shruti Haasan’s love for goth fashion is known to all… https://t.co/9i2HnMZglz | https://t.co/Vhb7EKELqw https://t.co/TICOwZd50k",1520290636078874625,hiindia
"Rohit Shetty ‘feels honoured’ to announce biopic on former Mumbai Police Commissioner Rakesh Maria: hi INDiA  

Attach Main Entertaiment Image:  rohit_shetty_announces_biopic_on_rakesh_maria.jpg One of the most renowned… https://t.co/0ilNvmCTIZ | https://t.co/Vhb7EKELqw https://t.co/MK9kkIvvjA",1520290615463792640,hiindia
"Join us tomorrow 4:00p.m EST to get to know more about Web3 Entertaiment with @BryanDieudonne 

@TwitterSpaces #nftcommunity #art #Entertainment #crypto 

https://t.co/zmAgn8Lyt0 https://t.co/NvN3ZQ2EH8",1520276166510366721,ADuocrypto
"Ranveer Singh REACTS to Deepika Padukone’s Venice trip pics; Fans call him ‘best husband’: hi INDiA  

Attach Main Entertaiment Image:  ranveer_on_deepikas_venice_photos.jpg Among the star couples in Bollywood, if there is one… https://t.co/BBrCRSSJTS | https://t.co/Vhb7EKELqw https://t.co/2MxlzbZE6F",1520260466643111936,hiindia
"Vicky Kaushal posts cute snap as he wraps up the schedule of his next with ‘Mazze’; Ammy Virk drops a comment: hi INDiA  

Attach Main Entertaiment Image:  vicky_kaushal_selfie_triptii_dimri_ammy_virk.jpg Actor Vicky Kaushal is… https://t.co/q1r7hxKvcM | https://t.co/Vhb7EKELqw https://t.co/e6lOwiUCBo",1520260456484532225,hiindia
"Neetu Kapoor recalls Rishi Kapoor on death anniversary, says losing him ‘was painful’; Riddhima remembers papa: hi INDiA  

Attach Main Entertaiment Image:  neetu_recalls_rishi_riddhima_on_death_anniversary.jpg It has been two… https://t.co/AUwUEYUpxv | https://t.co/Vhb7EKELqw https://t.co/AyxYu1Fu60",1520260446539853824,hiindia
"Pop singer Taz from Stereo Nation passes away at 54: hi INDiA  

Attach Main Entertaiment Image:  taz_passes_away.jpg It is very sad news for the fans of the popular 90’s singer Taz, as he passed away on 29th April. The popular… https://t.co/don7OGTXFx | https://t.co/Vhb7EKELqw https://t.co/DMbYrMph1g",1520260436666462209,hiindia
"New mommy Priyanka Chopra indulges in pool time in LA home; Rocks a bikini in Instagram vs Reality PHOTOS: hi INDiA  

Attach Main Entertaiment Image:  priyanka_chopra_la_pool_photos.jpg New mommy Priyanka Chopra is turning out… https://t.co/EcRNXLfOb7 | https://t.co/Vhb7EKELqw https://t.co/kat26YUR5W",1520234253878931456,hiindia
[hyomin] she was trained in jyp entertaiment of being replacement of hyuna wonder girls.,1520204490275647488,kakahyomin
"Kim Kardashian cleared of defamation in Blac Chyna trial; Found ‘not guilty’: hi INDiA  

Attach Main Entertaiment Image:  kim_kardashian_north.jpg   Kim Kardashian will not be held liable for Blac Chyna‘s defamation lawsuit,… https://t.co/hP07u2bJvZ | https://t.co/Vhb7EKELqw https://t.co/X0BLol3ukv",1520184179027177473,hiindia
