full_text,tweet_id,screen_name
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/SekOerqPLE https://t.co/ORuyiaSsV7,1519998670720036864,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/weu8vSBnON https://t.co/9QYmyVHROv,1519998653305212929,MassiveNelly
"Jessie Diggins: American Cross-Country Skier, Olympic Gold Medalist Talks About Her Success Story. Check out at https://t.co/rA4x1Ca0A3",1519942695317573632,womenfitness
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/60FqXwla2R https://t.co/fOLrHiGOOo,1519782389718736897,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/F4TeJLDw9r https://t.co/vpqS7SZrVH,1519782373289734144,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/FDBj3jnWNJ https://t.co/g7E6BQ6iEh,1519782357066141697,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/nrC8qAaQnZ https://t.co/gGPhXutM64,1519782342146945024,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/uUjLOP0sci https://t.co/0znZcuFx1P,1519782326007308289,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/DrT9Fy6OgB https://t.co/PmbW6cMT3n,1519615768232558592,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/YeOcCdUiac https://t.co/u7DkmMbLdX,1519615753330184192,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/LdyOzX3QWl https://t.co/qVXbhf8deT,1519615736590725120,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/fttU7I1nJF https://t.co/mikjC39bhN,1519615720304250880,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/SQUSfBkwDW https://t.co/fVcxETj2Vr,1519615702902009858,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/g9mLFjyAlz https://t.co/hyt7rQwC7l,1519250796562460673,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/EdnUEM0fcq https://t.co/mhM3bvxQx2,1519250780854767616,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/E15lvdO5Z6 https://t.co/QCBqfUoGoH,1519250764136206336,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/qYlKIxCOSU https://t.co/yvHzr1CfuR,1519250746352447488,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/hx01ne2sUv https://t.co/x5k4otGytE,1519250721169829888,MassiveNelly
"Jessie Diggins is the best cross country skier the U.S. has ever had.

She's also sexy as hell. An absolute wet dream on skis.",1519092735537467392,joeblowdough85
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/m0EsUWyAqd https://t.co/ERgqKktQZI,1519048905366769666,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/CVev8GLscV https://t.co/kdnubKioVR,1519048896185466880,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/PDJAUeqJHh https://t.co/45gpCNePwn,1519048888170127361,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/VGzGw0xcmS https://t.co/VbuoARHxnk,1519048879794114561,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/Ne7YtdaAXB https://t.co/BWI142Qfik,1519048869044113410,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/oPqMhepQx0 https://t.co/vWJrnTJ7fE,1518891505896722432,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/3RTOpdQT9N https://t.co/iaXN8dxg7m,1518891485357256704,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/nBU01D2qJJ https://t.co/bI8bVdX161,1518891469712412673,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/W5Z29Wenmr https://t.co/W6xsRNdKpx,1518891453912477696,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/xVEbDXokOv https://t.co/cI7MuRJYGb,1518891437256962049,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/73QEitvnXI https://t.co/NdICTadzG6,1518695765706608640,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/eHn9b5MPfJ https://t.co/Ksad3pulgq,1518695756865019905,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/pBq6HYKk9U https://t.co/y82GUuKqEd,1518695747620810753,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/YsNQr8R2mH https://t.co/xNga4QXd6W,1518695738347163649,JohnPay91891171
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/DNCX4mN73J https://t.co/gy2HwXL98T,1518695731049078784,JohnPay91891171
Ski Champion Jessie Diggins &amp; WF Monday Motivation #222 - https://t.co/vQE0ELllSg https://t.co/D2zFjvQjkF,1518681108715606031,womenfitness
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/qixu7IsS9M https://t.co/VM86NURAgq,1518546944062222336,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/7gXOOgd0rv https://t.co/oD2i42GBnA,1518546929436618752,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/HOriyrfKMW https://t.co/us6g7KiRCM,1518546915364728832,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/36hkW7qHzq https://t.co/Ta1ofAKE6t,1518546900877598721,MassiveNelly
Team Toyota’s Jessie Diggins Becomes First American Woman to Medal in Olympic Long-Distance Cross-Country Race https://t.co/dBhesJaR6T https://t.co/9VZhmWSOL5,1518546889334951936,MassiveNelly
