full_text,tweet_id,screen_name
One of the reviews of this movie said it makes you feel like you’re the one being gaslit &amp; like you might be the one going insane. That’s real. #UnSane,1520871958371606531,SashiStaysHome
"Tired of being manipulated, gaslit and lied to.",1520871808236412928,TimeToSlashZoom
"Tw// suicide //gaslighting //manipulation.

I'm through with being isolated, gaslit and dehumanized. https://t.co/BVKOjJWED5",1520871442149216257,BroccuChan64
"I thought Gaslit was a movie, but Julia doin her thug thizzle fo shizzle in this thing.",1520870654224093185,screwyoumegn
“[I]t’s a sad thing to see such a rich and complex notion whittled down by careless overuse to mean something for which we already have a perfectly useful term: lying.” https://t.co/wTm6A4EVqn,1520867607083204609,lyonsnyc
Love being gaslit by ghost trains. Boo boo motherfucker 👻🚂 https://t.co/QLBOI5k34O,1520865756560433152,horksgonnahork
Kudos to hair and makeup for GASLIT. Super job.,1520865704353882119,debbiehupp
I'm 3/4 of the way through the second episode of Gaslit and I only just realized John Mitchell is being played by @SeanPenn .  Amazing makeup and acting. #GaslitSTARZ,1520865453152903168,flyboytyler
succesfully gaslit owen,1520864089219731456,konafan366
Media straight up gaslit the country into believing the Warriors and Celtics were elite contenders for beating up on play-in teams round 1🙄🙄🙄,1520863320030470151,MaccagnanAndMe
Watching pilot of #gaslit,1520863285385572352,borderline_babe
"The resolution will pass unopposed then Russia will “use” such weapons. There will be 0 proof of usage of course and if you point this out you’ll be gaslit and ridiculed, just watch. https://t.co/xBblcqvlkf",1520862794538786817,TheRealLeReal
@ghsctvision likes to hop onto any bandwagon just to get people to not talk to me bc I broke up w them for always guilt tripping and gaslighting me. Even going to ends to find fake screenshots for things I 1. Never did 2. Situations I Was gaslit into believing,1520862699697016832,bitterloverz
Successfully gaslit myself into thinking all I need to be happy is coffee&lt;3,1520862484340613124,sapphikitty
Kroger stocked bok choy where the napa cabbage is supposed to be and I'm feeling gaslit,1520860636279939074,rawrheadrexd
I’m on the front of the @STARZ app right now and I’m so happy to be representing this amazing show GASLIT !! Tune in !! https://t.co/EBzBKgNTGD,1520859362645979141,ThePatrickWalk
You ever see a post and feel like your getting gaslit by women on the internet. https://t.co/6MVBLcSj9E,1520856747593900033,purple_francis1
LOL @ the way the US govt and societal standards gaslit an entire generation into making us smart enough to not put up with the bs anymore BUT tying our hands so we end up with no choice but to comply🤭,1520856144884862977,davyjonesdennis
fully got gaslit but bereal today. never bloody notified me what a PISSTAKE,1520855869042307072,meg_gxdfrey
"I GUESS I GIRLBOSSED, GATEKEPT, AND GASLIT TO CLOSE TO THE SUN???",1520854931833430016,kwistinas
"Within the past 3 days I’ve:

-Gotten into a fight with my mom, she gaslit the hell out of me and I haven’t been talking to her 
-gotten into a fight with my childhood best friend, she got mad over a game and told me she doesn’t want to talk to me until the day she dies",1520854576513093632,ililhyd
"America’s oligarchs have funded and manipulated the gullible and gaslit Christian’s who have gone for the most radical hateful folk to represent them. The white Christian nationalist agenda of hate, fascism, and racism is sought after even at the expense of our liberal democracy. https://t.co/kvwQDOLxS7",1520854269242617856,Mick071600
I didn't take on a new position at work just to be gaslit at every turnover by my counterpart. Some people really just don't understand that the world isn't about them 🤷‍♀️,1520853251322781699,BedoDoggo
Resist the urge to be gaslit by HoCporn. This needs attention. https://t.co/dYuUcXByQ0,1520853051841654787,DanielMcAulay1
same https://t.co/Vj4YHLiw2b,1520849431444312064,erinbethany
"The question that keeps coming to my mind is, especially as the series “Gaslit” showcases some of the women behind our political leaders, where the Hell are the spouses of these traitorous cowards and why the Hell are they NOT speaking out⁉️
#DefendDemocracy women‼️ https://t.co/9yRLFYnM8L",1520849053008809984,AmorahRoss
I just watched the two episodes of Gaslit. I wonder if the Watergate mission was really such a debacle of confusion and a general mess.,1520848080182157312,SoxyStrawberry
Now watching: Gaslit - California (S1E2),1520846488427020289,PurveyorOfProg
"GASLIT limited series soundtrack composed by Mac Quayle has been released by Lakeshore Records

https://t.co/oVaQ66wh4r

 #music #soundtrack #soundtracks #originalscore #newmusic #tvseries #television #GaslitSTARZ #Gaslit #macquayle @LakeshoreRecs @macquayle https://t.co/q2NUOPoMiZ",1520845684706095105,The_Ent_Factor
"Ok. This is the last thing I'm gonna say on the matter. As someone who has been in 2 abusive relationships one mostly physical and the other mental and emotional mostly, I have been gaslit and made to think I was crazy on an almost daily basis for almost 7 years. Being made to(1)",1520845210099630082,ChanceEmergency
John Tavares was the ultimate female manipulator. He gaslit the islanders then girlbossed his way onto the maple leafs.,1520843678595665922,nastyaovechkin
White people like Daniel Tuggle would never give up their privilege to make it up because he feels - just like for the reason he gaslit me about photos that he sent me and said I was too emotional - that it is beneath him to be around me.,1520842810492014594,thotcheetohs
"The Arnold/Lila subplot in Hey arnold is weird if you think about it, happened cause Helga wrote their names &amp; they somehow got gaslit a crushing on each others at separate times. 

I personally never witnessed something like that, but feels like it could happen IRL?",1520842781647773696,PS_Tweets
"I feel like I'm being gaslit by #Sims4 
I made this Sim and last outfit I needed was athletics. I had found this risque black tank top thing with purple bra peeking through and accidentally off clicked from the selection screen while viewing something else &amp; now I can't find it!",1520841830799228932,GamerAura
"Gaslit with projections of fear, fans. Disrespectful with projections of lust, muses.

make believe one is a “stalking pervert” while, stalking perverts, research perversions.

Safety overridden with presumption by loud voice acting. Shifty situation. Serious reality",1520840671602429953,PlainQuality
"✐ DeLorean New TV Episode ✎ ☞ Gaslit 1x01 ""Will"" https://t.co/eOfCzFV9IT",1520840410901487624,DeLorean_Plex
"✐ DeLorean New TV Episode ✎ ☞ Gaslit 1x02 ""California"" https://t.co/Ye6DGrTPg5",1520840406136721408,DeLorean_Plex
"I want to be a more active participant on social media but ever since I got it in middle school I’ve been told no one cares about my political thoughts (still my thoughts), so now I’ve gaslit myself into thinking I annoy everyone with all of my thoughts so I just don’t tweet",1520838638749331457,radical_belle
"Man gets abused and gaslit,  has his career ruined, and when he finally gets even a little bit of justice?

Somehow women are the victims here. 

Case by fucking case, people. https://t.co/evxwf4BXj2",1520837277043376128,JenkinsLefroy
Was John Dean as comical as he is portraited on Gaslit?,1520837272719011841,TruthorTrump1
"I don’t know where the chart comes from, but if Elon actually believes his stick figure positions maybe he needs to be open to — and examine— the actual, real data that suggests he’s being manipulated &amp; gaslit by the far right… https://t.co/JNWo4qeJMV",1520834951234539520,JDAdamsAuthor
"To all the closeted ex M*slims out there dreading Eid because of having to be with family and to do the seeking forgiveness thing in the morning, I feel ya.
Really great feeling to be gaslit by everyone and to just grin and bear it.",1520834937921761281,JadedMalaysian
Thank you #TapHouseWestEnd and @Starz for a merry Sunday Funday. #brunch #mimosaflight #Gaslit #Outlander,1520834691351384066,jjrands
"We have been gaslit by lies and deceit for so long, but the truth always comes out. https://t.co/yehpcie0IW",1520834202022780928,jsrNZ
"gatekeep, girlboss, was gaslit",1520834165469548544,fleshforcash
"🪤 Bam Margera has been gaslit, lied to + SET UP by his estranged family &amp; associates; if it can happen to Bam it can happen to Y’ALL! 💥 @SurpriseWitnes is exposing the plot, yet Bam’s so-called BFF4EVER @steveo refuses to LOOK AT THE EVIDENCE. 💯% conspiracy, y’all. #FreeBam https://t.co/dasvbZtccU",1520832300279336961,ZACCYTWEETS
"DeLorean PleX Server: New
Gaslit - Season 1 [TV-MA] 60 minutes [2022-05-01] https://t.co/KAayjiCI7o",1520829951334916097,DeLorean_Plex
"As I pass 5000 followers, I'd like to share the @NimbyPatrol origin story.

Before the pandemic I didn't know what a YIMBY was, and in fact I was basically a NIMBY.

I had been lied to and gaslit by other NIMBYs for so long I just believed what they said about who was to blame.",1520829385506320384,NimbyPatrol
"Love Bernie, always will. However, this is a gaslit false dichotomy if I ever saw one. The old guy from Vermont isn’t in charge of the Woke mob and isn’t even remotely representative of the Gen Z left of 2022. https://t.co/seIoTNLk7p",1520829286315352067,ETheEgalitarian
when u get gaslit by awsten himself all you've got to do is walk awayyy✨✨🔥🫶🏼🌈🌸,1520828873981767682,flowerjasmineee
astonishing how a dna test revealing my ancestry can feel so enlightening but also give me some relief from being gaslit about my looks my whole life... https://t.co/P5xiDsyYNW,1520828105694216194,Malia_Arrayah
"Why yes, my obsession for all things Watergate does mean I’m going to have to start watching Gaslit.",1520826990479036417,amandabw425
THIIIIS. you aren’t being “gaslit” if someone lied to you once. you weren’t “traumatized” if you did poorly on an exam. incorrectly using these words takes away their actual meaning. https://t.co/bt6Q7LLARA,1520826547250286594,justgraciie
"Watching #Gaslit and so many fascinating things I didn't know about Watergate. 

Vice cops? I had no idea.",1520825546799783936,ginnyfromgtx
"This is the biggest issue with the Emily situation majority of the Tekken Community knew about her behavior and they blacklisted and gaslit anyone who spoke out about her and other prominent players who've displayed similar behavior

Let's not forget Reepal saying the hard ""R"" https://t.co/GZ8X6cRbzL",1520824910398083075,x_Jael_
"What do adam kinzinger &amp; tucker carlson have in common?

They both work to destroy America..

One by knowin how our Const works &amp; using it to steer J6C from delegitimizing the 100's of FedSoc 'judges' that over threw It
&amp; the other keeps 'em gaslit w/culture war/RU propaganda https://t.co/ARpkeI8Adx",1520824875174268931,9t_9p
New show on STARZ called gaslit about the watergate break in damn these dudes were morons ! No wonder they got caught,1520824317369634816,FrankWh25096331
"After a childhood swaddled in the dark bosom of lore and nature, I F G O’Donnell fled under cover of darkness to London, where he has wandered the foggy, gaslit streets in search of illumination. Find out more here:

https://t.co/JOFDxuxCbq https://t.co/DFIVOEFe5s",1520823703361277952,Patric__Morgan
my parents really gaslit me into thinking we were going to the beach this weekend 🤨🤬🤬,1520821629227573249,mc0rt3s
can’t believe i’m being gaslit and lied too in my relationship…,1520820464570060801,broimramon
"And for those that do believe, project bluebeam was made just for you. Get ready to have gaslit superpowers! https://t.co/XdF5NtD8aP",1520819217649438720,anonnewsfeed1
and folks love saying they were “gaslit” over any and everything https://t.co/Gw5toRPP2S,1520818483788976129,ilukanan
"In ‘Gaslit,’ a Victim of Watergate and History Finds Rescue https://t.co/qxSbYzYKwi",1520818295003402240,ES1670
I'm starting Gaslit.,1520818270143598592,388shark
"The only thing better than getting gaslit by your manager, is getting gaslit by your family via email at the same damn time.",1520817892022968321,MtphsclItvara
I haven’t read much about “Gaslit” but I’d like very much like to raid Julia Roberts’s film wardrobe https://t.co/QJmUaU3qMh,1520817208154337282,lindsaygoldwert
"the term is not ""gaslit"" it's ""gaslighted."" you're acting completely crazy stop being so dramatic.",1520815848419696643,swamp_dweller
I gaslit my sneaky link. He cursed me out three weeks ago and ain’t speak to me. Lol I posted a pic and he texted me.. STAND UP! Lol,1520813411667484672,SuchaFACTOR
Sunday Viewing (NEW): #WhenCallstheHeart on #HallmarkChannel; #WinningTime on #HBO; #TheFirstLady &amp; #TheManWhoFelltoEarth on #Showtime; #Gaslit &amp; #Outlander (Finale) on #Starz | (Movie Debut): #AlohaWithLove on #UPtv | (Movie Encore): #TheWeddingVeil on #HallmarkChannel.,1520812963958951937,RuebenRambling
"I swear to gawd, when a female mentions that it’s like I’m gaslit lol

Further proof that y’all never have a clue just like shiny things lol https://t.co/Siebe3l1uZ",1520812309706326016,Justnofauxgiven
"Earlier: it's #EHG 404 with @SantiagoReports! #RuPaulsDragRace, #CaptiveAudience, #WeCrashed, #Gaslit, #TheBaby, a #WandaVision Canon pitch, and much more -- like #WeOwnThisCity, as you can hear in this tease! https://t.co/4ozkrKOlGw https://t.co/cTrt7UeIN6",1520810286122299392,ExtraHotPodcast
Idk how everyone i know is rich i feel gaslit,1520808741452537857,ChobaniDesert
"Devour this week's top TV and you may never leave the sofa. We've got seven sumptuous picks, from a brilliant British remake of Call My Agent! to Julia Roberts in Gaslit, plus the second series of Noughts + Crosses and more. https://t.co/TTKGvOFV74",1520808012989960192,muddysurrey
"Indeed.
Why still so ill 17 years on ⁉️
Cuz … 
We have been GASlit.
#MyalgicEncephalomyelitis is
a serious Neuroimmune Systemic Disease.☠️
Activity 🤦🏼‍♀️=what we are able to do domestically /
in-house where we are held hostage.
Pacing 🤪—so we don’t drop dead in our tracks.
#pwME https://t.co/netHXvK6hN",1520807597086887936,AliceOutThere
"Am I too sensitive?  Yes yes I am and I'm not sorry about that. I remember being Gaslit back when I was a church going little girl whenever I'd pipe up about racism the white people would tell me  too sensitive, shiiiiiiiiiiiit I own my sensitivity, I choose it over being dull.",1520806911469395968,NontsikeleloZA
lrt this so much!! And also just bc someone lied to you Doesn’t mean you were gaslit jfc words have meanings,1520805318040694786,Stars_Candles
"I'm watching Gaslit 1x01 ""Will"" https://t.co/VzdemWU74x #trakt",1520803968355643392,dayumbish
"Asha Kamali is back for an all new episode of Gaslit tonight! 
#Gaslit https://t.co/eyLLR1z5DM",1520802416215613448,GrayTalentGroup
"Back on my Johnny Sunday ritual.
No not Depp, you fly-by-night bandwagon gaslit Twitter ghouls!
Johnny CASH @Grand_handsomer 
https://t.co/uL9VxihXbv",1520802196429828099,8808_c
what if i randomly gaslit you all into me never going by scar on here,1520801255584579584,superblooomscar
Gaslit | Official Trailer | STARZ https://t.co/3fGy9ZxqIi https://t.co/HukWJHZD0T,1520799716719607808,TimWeiskel
“Jesus Christ wouldn’t make it through the republican primary” #Gaslit,1520799635022962689,L21sMa
"Framed #52
🎥 🟥 🟥 🟩 ⬛ ⬛ ⬛

https://t.co/Pcteo7pb9k

i second guessed myself n then gaslit myself before deciding i m always right n perfect",1520798501122191361,aseulakgae
"the way GASLIT balances the stupidity of the nixon admin and the serious nature of american politics, oh, this is everything i needed this show to be",1520798159588503554,peggyrizzos
"""About your daughter, hmmm... She asked for"" Bloody Mary"". - Oh, ok. - She's 11 years old! - Just don't make it too spicy. ""
#Gaslit",1520796662498828288,Tanja94547780
The way I was gaslit by the MOON for a minute there,1520796159039524864,LoisLaned
Everybody needs to hear this. We are being gaslit daily. https://t.co/XTqjPtVOlE,1520795381017239553,PeggyCoquet
"Before tonight's new episode, here's my review once more of the series premiere of Starz's ""Gaslit"" - ""Will""

https://t.co/fwAEZ7jOn1 #Gaslit #GaslitSTARZ #Starz https://t.co/5mfeP2STcr",1520795186640556032,tvrecapsreviews
I've just watched episode S01 | E02 of Gaslit! https://t.co/aWWFCpk7CO #tvtime https://t.co/VqygSTQGrD,1520793432154939393,L21sMa
This is what being gaslit results in. https://t.co/C2yvz58Rl3,1520792715147067393,John54Barnes
"The false equivalency that the right always wants to use to compare 1/6 to the BLM protests is also ridiculous.  They claim to fear ""antifa"" and ""BLM"".  Whereas their radical domestic terrorist orgs. have actual LEADERS with names, antifa and BLM are simply concepts.
Gaslit MAGA. https://t.co/v8Jx4khdFO",1520792250778894336,mebeincom
"Weird how the world is all ""verbal and non-physical abuse is abuse"", but are defending this guy like he is a saint. She seems manipulative and combative, &amp; he ignores her desperate attempts at getting an oz. of attention which he never gave her and gaslit her constantly.",1520789237020434432,shootyoureyeout
"@APAPsychiatric: @USMarshalsHQ: I mean, at this point, LGBTQ people have had to become militant in defending themselves. Because when they do, they are gaslit. They are abused. And again 40 percent of homeless youth and people are LGBTQ. https://t.co/Xrqph5sYjV",1520788000581595136,EveHaZohar
"He totally gaslit us. 

Is he also a GOP in sheep’s clothing? https://t.co/jPM1343GYG",1520786598949961730,aabraha00422511
i have gaslit my friend into thinking this means something and now he’s desperately trying to find out what https://t.co/vdYIW9q1dD,1520786499163373573,jonah_anything
GasLit good af,1520783781178880000,_iamb3autiful
Gaslit on Starz is sooo good!,1520783569580347395,tammya__
the aim of propaganda isn’t just to manufacture consent. one of the features of good propaganda is to be invisible to the propagandised and thus more easily passed off as reality. most people don’t know they’re being gaslit.,1520783255720636418,BCR_001
"Keep voting for idiots, keep getting #Gaslit.
Greene was too dumb to know; but someone told her👇🏼
Electronic media coverage of criminal proceedings in federal courts has been expressly prohibited under Federal Rule of Criminal Procedure 53 since the rules were adopted in 1946. https://t.co/ujCgnByzhu",1520783192705277952,leanne_cali
This is what happens when people unmask and are gaslit into thinking the pandemic is over  https://t.co/QlyoR49jRi,1520782758875959298,DairyFreeGina
"Ehlers-Danlos Syndromes are a group of connective tissue disorders that can effect every single thing a person does
Many people are never diagnosed but instead gaslit for life
This is me Diagnosed age 52
@Ehlersdanlos
#EhlersDanlosSyndrome #EDSAwarenessMonth #SocialMediaChallenge https://t.co/pAgOmKh00a",1520782005155246080,MaggieSlighte
whoa whoa whoa lemme get this straight !! amber's friends gaslit johnny into thinking he abused amber when he was on roxys?,1520781569266442241,CrimesOfDepp
My sister literally just gaslit my dad,1520781228592431105,50phialomeli
"I am a 100% sucker for shows about New Right...The Americans, Mrs. America, Gaslit...",1520779989133762560,tweetsfromhere
"As we move into the 17th month post-Capitol insurrection, with no indictments issued towards the REAL CULPRITS that lit that fuse, the news cycle covering the ""domestic situation"" here in the USA has become one big gaslit Abbot &amp; Costello ""Who's On First"" routine.
-Way to handle.",1520778393733971968,straw_top
#SocialMedia gaslit America and reduced us to grunting pigs! https://t.co/AW0ZhzdPAT,1520777278677872640,Wandafay
"Whatever makeup/fx awards they give out, there better be a run-off between whoever did Sean Penn's in 'Gaslit' and Colin Farr'sell in 'The Batman.' Sheesh. https://t.co/4jaftJ7Uh7",1520776148401201152,StuntLoverAudio
"going to trader joe's is basically like being gaslit. hey where's this item you had in full stock last week? ""item? what item? oh, this item? the one that filled the whole endcap a few days ago? it's discontinued. you'll never see it again. go fuck yourself""",1520775403274657803,heliodoran
"is anyone else absolutely terrified because COVID hasn’t gotten better, the entire world (including the US Government) is just changing the guidelines so it doesn’t look as bad?? like.. to be gaslit by your country??? not fun???",1520772511000051714,_Leilyn
Sad story but unfortunately this is what chronic illness patients constantly deal with. I can’t tell you how many times I have had meltdowns after being gaslit by my doctors. Our system is broken but nobody seems to care until they are affected by it.  https://t.co/3Vkb5fAFm3,1520770803029135361,MorganV_Wellman
"Watching Ep 2 of #Gaslit on #Starz &amp; the decor is SWOON WORTHY!
#GaslitSTARZ 
#70sdecor
#1970sStyle",1520769379058782210,khcambron
How to watch Gaslit starring Julia Roberts in Australia https://t.co/wWJSYFI6pl,1520768644254425090,stanpostukbd
I hate this theme but I'm lead to believe I've gaslit myself into believing that since I've had to listen to this theme for like 40 hours total https://t.co/A3R1t4Begn,1520768476566233088,contentfarm7365
"So they basically got a couple ounces of weed, a few vape pens and some $1 bills.

Glad to see our brave Law Enforcer Officers put their lives on the line to combat these terrorists. 🤦🏻‍♂️",1520763947502161920,Gaslit_Nation
"Starz’s #Gaslit is the incendiary political thriller we all need right now, with #JuliaRoberts superb as Martha Mitchell, the chatty Washington D.C. socialite who essentially brought down the Nixon Administration after her husband John spearheaded the Watergate/DNC break-ins.",1520763732216983554,Hollywood_Ken
"So far so good - #TheFirstLady #Gaslit &amp; #ShiningGirls 

#AppleTVPlus #ParamountPlus 
#MichellePfeiffer #violadavis @violadavis #GillianAnderson #elizabethmoss @GillianA @MichelleObama #JuliaRoberts @paramountplus @CooleyA @AppleTV @SeanPenn #SeanPenn https://t.co/4I3Z1iwKD4",1520761653255569408,SRVanDerHagen
my sister is such an elusive figure ethan gaslit me into believing she wasn't real so when I met her again after a decade of believing I made her up in my head I was so excited bc I had so many fond memories with her. and then she was a homestuck,1520759583987355650,mioserizawa
This. You also didn’t get gaslit because someone had a different experience than you. &amp; someone is not a narcissist because you don’t like them. https://t.co/b4BIV3nJar,1520758050088435715,heaventh_7
YOU WERE NOT GASLIT BC SOMEONE FORGETS SOMETHING OR LIES ABOUT SOMETHING HAPPENING https://t.co/ols8CX6Ws0,1520754070734229506,raeshigaraki
New on #TV tonight #NCISLA #Riverdale #AmericanIdol #TheRookie #SWAT #WeakestLink #RHOA #FearTWD #KandiAndTheGang #NakedandAfraidXL #WorstCooksinAmerica #whencallstheheart #WinningTime #ILoveThatForYou #BarryHBO #thefirstlady #Gaslit #90DayFiance #TheManWhoFellToEarth #Unexpected https://t.co/zmoim9qYzQ,1520749882113363968,hollyoutbreak
literally being gaslit all my life,1520747964741734400,NurMizanQistina
i hate being gaslit,1520747734822572034,NurMizanQistina
You didnt get gaslit cause someone lied to you‼️‼️ https://t.co/zD5zpwN6SH,1520747193329590272,mkjrx
"We *are* being gaslit about the risk from covid.

The only difference is that Joe Biden is now @POTUS and it is *his* @CDC lying to everyone because it's an election year.

#CovidIsntOver #CovidIsNotOver #covid19 https://t.co/E3NgvkLmyw",1520745376965402624,hrprogressive
I firmly believe this..it was a theory in my mind as a teenager and I think I got affirmation in some book but this insane society gaslit me into forgetting the lessons my body was teaching me inadvertently https://t.co/ksIgNKoudD,1520744568815243264,Cryptonait
Gaslit : Julia Roberts fait briller le Watergate sur Starzplay (critique) https://t.co/i4z2wNsfFm,1520744508341854208,cYnicisMan
#Gaslit Episode 2 - John Mitchell's Strategy! Will Martha find out the truth? #JuliaRoberts #BettyGilpin #ChrisBauer #DanStevens https://t.co/mvwDuGXq3I,1520741999384489984,tvacute
"The best thing about the pandemic was the exposure of the teachers unions grift and societal programming.
It’s like Joseph Cotton explaining you’re not crazy, you got Gaslit.
I hope downstairs has warm spots for both :) https://t.co/WO42OCX3f6",1520738621526974464,puckluckbitch
"#Painting #Art Walter Sickert review – a master of menace: Tate Britain, London
Rented rooms, sickly streets and gaslit pubs... this superbly curated show explores a British artist who specialised in suppressed malevolence

It would be hard to imagine a… https://t.co/DCGtI17865",1520738445102002176,baladanmeri
Maybe they're born with it. Or maybe people have gaslit them so much that they don't even trust themselves anymore,1520738396871737344,screechdemon
Gaslit is a pretty good show but Julia Roberts looks nothing like Martha Mitchell,1520735543428104192,IronManTwinBro
"Happy International Workers' Day!

Let’s stop calling it burnout and and call it what it actually is: exploitation. We’re gaslit into feeling that structural injustices are simply our own personal shortcomings. We don’t need self-care, we need a revolution ✊",1520735520032280581,philipkennedy
On TV Tonight: https://t.co/aXKhtmipQb #ILoveThatforYou #WelcomeHomeNikkiGlaser #RidleyRoad #TheFastHistoryOf #Duncanville #VICE premieres #Outlander finale #Barry #TheBaby #TheFirstLady #TheManWhoFelltoEarth #Gaslit #TheGreatNorth #SWAT https://t.co/hPctQHNeJi,1520734801803816960,NoReruns
i still can’t believe kakyoin got gaslit by a baby. i would never recover tbh,1520733609501540352,morayo_a_
gaslit myself so much i dont know whats real 😇😇😇😇😇😇,1520732623206637573,notkiern
