full_text,tweet_id,screen_name
"Most 2021-22 Box-Toppers points among Saturday’s Player of the Game winners:
25.1—Gerrit Cole @Yankees, rank 2nd over 2021-22
10.0—Eric Lauer @Brewers, rank 59th
9.4—Jesus Luzardo @Marlins, rank 73rd
All 15 of Saturday’s B-T Player of the Game winners—
https://t.co/MzWxU3sMIS",1520810529819971585,BoxToppers
Gerrit Cole certainly isn’t bad but he hasn’t played like a top 2 pitcher for a pretty long time,1520809955296698372,ryanishim
"Gerrit Cole through his first 5 starts in 2022:

ERA: 3.00 IP: 24.0 K: 27 WHIP: 1.167 WAR: 0.5

Considering all of the worries, very good numbers and trending in a far better direction. I no longer have concerns. #Yankees",1520803077208608769,YankeeFan_3
"Yankees' win streak at 8 after another Cole gem
New York ace strikes out 6 over 6 innings in shutout victory in Kansas City

https://t.co/iP0fvO4ftw",1520797591226568704,upset_picks
"Among SA’s Box-Toppers Player of the Game winners
Eric Lauer @Brewers
Dane Dunning @Rangers
Gerrit Cole @Yankees
Jesus Luzardo @Marlins
Kyle Garlick @Twins
Shane Bieber @CleGuardians
George Springer @BlueJays
Michael Chavis @Pirates
Jorge Lopez @Orioles
https://t.co/vjHyAl5x7m",1520796444483063809,BoxToppers
"Our updated @NYDNSports back page: 

- Gerrit Cole turns in second straight sharp start as Yankees beat Royals for 8th straight win; Met killer
#Worldwidenews
#Worldwidenewspaper
@BackPageGuyNYDN https://t.co/3QhZnoYaO5",1520795878922932224,Kennedytz2
2013 Topps Chrome GERRIT COLE X #sportscardsforsale https://t.co/PJht7SFtoc,1520795389653364737,cardradar1
Haven’t heard much Gerrit Cole chatter lately,1520792007576330240,ClicquotSuave
"Gerrit Cole @Yankees now has 125.6 career Box-Toppers points—44th-most since 1995—after earning Player of the Game honors Saturday (6IP 4H 0R 2BB 6K W vs. KC). He ranks 4th among active AL pitchers in career B-T points.

https://t.co/w8cUk8ZM2L

https://t.co/X1nPE6dJg4",1520780834722226176,BoxToppers
Ok one more start like that from Gerrit Cole and I’ll apologize @Yankees,1520779245974339584,B_Hen23
Gerrit Cole has had two good starts. #yankees https://t.co/isPH3YNPxq,1520776675201622017,ByKristieAckert
"GAME 21-162 GERRIT COLE SHUTS DOWN ROYALS TO MAKE IS 🔥8 STRAIGHT WINS! YANKEE FAN REACTION 
👉🏾 https://t.co/DUBKZksyKI https://t.co/0D5pWcZTdF",1520775985406300161,JoezMcfLy
Gerrit Cole delivers second straight strong start as Yankees blank the Royals to run win streak to 8 https://t.co/sFiFI42Pq8 #Baseball,1520774082433851393,15MinuteNewsSpo
"Crazy to think that people gave up on Gerrit Cole after a rough couple of games, considering that in 2019 he was 2-4 going into May then became the best pitcher in the league",1520770972105818112,BronxTreehouse
"Gerrit Cole this season…
.
With Higgy: 3 G, 11.1 IP, 6.35 ERA
With Jose: 2 G, 12.2 IP, 0 ERA",1520770859547480066,YankeesTrump
With the way the season started for Gerrit Cole he has to be pleased to be 2-0 with a 3.00 ERA and 1.17 WHIP.,1520769024770117635,YankeeSource
"Gerrit Cole, Bullpen Shutout Kansas City Offensively , Isiah Kiner -Falefa , Gleyber Torres Provided The Offense As New York Extended Winning Streak To 8 Games With 3-0 Win Saturday  https://t.co/jdwbV4OF6s",1520767554658177028,AbigailHustle
Gerrit Cole shines again as Yankees roll to eighth straight win #Yankees #NYY #NYYankees #YankeesTwitter #RepBX @Yankees #NYYvsKC https://t.co/DPVhpRVZzm via @nypostsports,1520766504966496259,Charles88731460
"Gerrit Cole his last two starts for the @Yankees:

13.2 IP 
0 ER
15 K
AL Cy Young Odds: +750   https://t.co/f2UbbhJRxl",1520760592373534720,JonMetler
Just a reminder that Gerrit Cole has a 0.00 ERA since he was declared officially washed up. https://t.co/oWcSqSkYGT,1520753736448098306,YankeesFiles
"Gerrit Cole 'Aces' Another Start
NY 3 KC 0
Yanks win their 8th in a row!
Their 15-6 record is best in baseball!
Today: in KC at 2pm, Daniel Lynch vs Severino
https://t.co/LD0i460HiB",1520753506784882691,Yankees_Blue
Cole pitches Yankees to eighth straight win over Royals https://t.co/tM0mr8jkSj,1520753395816189952,johnhancockcbc
Yankees not committing to new Gerrit Cole personal catcher … yet https://t.co/6RSE6wY8ih https://t.co/4tp63ooQPb,1520750937622683649,NJ_Sports
"Yankees BEST record in MLB.  “What a difference a ‘days’ make”.  Boone looking good now. Players coming alive. “WE PLAY TODAY, WE WIN TODAY, DAT’S IT”. #BaseBall #Cashman #Boone #Gerrit Cole #YankeesTwitter #Yankees #Aaron Judge",1520747444333547520,ThomasKLove1
"AL EAST ROUNDUP (April 30): Gerrit Cole pitched 6 shutout innings, leading the Yankees to a 3-0 win over the Royals, and the Red Sox blew another game. Here's our roundup, with summaries and pitching matchups for Sunday. #MLB @MLB @Yankees @BlueJays  https://t.co/10WFBa0p9v",1520746618110238720,tombrewsports
#Yankees 2 great shout outs for Gerrit Cole sharpest outing all year,1520744955001638914,Coffeebeansteve
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/2wgdY2YC16 via @nypostsports,1520740585971322882,jstone72
"Gerrit Cole, Yankees blank Royals for 8th straight win - https://t.co/4802rckeYO https://t.co/ag6jKT3ep7",1520734933408436227,cweb
"Great New York Yankees News: Top spot secured, Gerrit Cole back to ace form https://t.co/YqKylbCdpJ",1520731770735448069,EmpireSportsMed
"Gerrit Cole’s past 18 starts:

85 ERA-
72 FIP-
74 xFIP-
3.08 SIERA

Was told he wasn’t the same without spider tack... https://t.co/UU5UFKW5DC",1520729642205945858,RyanGarciaESM
"Kansas City blanked by Gerrit Cole; Yankees beat the Royals for second straight night 
https://t.co/s0zv3A0Nyn https://t.co/6eshm1I4Ij",1520725389542404102,drm69
"Good Morning, Gerrit Cole has tossed 12.2 straight scoreless innings",1520723544728129538,iHitCurves
"Gerrit Cole shines again as Yankees roll to eighth straight win
#43022 #aaronboone #gerritcole #newyorkyankees
https://t.co/3J3HQSf6N0",1520717341436305409,BoelkeBrooke
"Gerrit Cole shines again as Yankees roll to eighth straight win
#43022 #aaronboone #gerritcole #newyorkyankees
https://t.co/peWeAxonIV",1520717146741153794,BoelkeBrooke
Yankees' win streak at 8 after another Cole gem https://t.co/QodyqOMasn via @mlb,1520716954893438976,kittycatrj
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/mROz8fUpxR,1520696654357217281,petgroomerNG
"MLB, The Yankees beat the Royals, 3-0, WP: Gerrit Cole(2-0), LP: Carlos Hernandez(0-1). https://t.co/3vsV12oHGr",1520684222440161281,canteiro_hugo
Gerrit Cole’s scoreless start extends Yankees’ winning streak to 8 games https://t.co/kW4yeROgTe,1520675628864970753,GamersIntellig1
2013 Topps Chrome GERRIT COLE XFRAC #thehobby https://t.co/1DsT6GMTpa,1520675090437976065,CardboardFeed
Gerrit Cole delivers second straight strong start as Yankees blank the Royals to run win streak to 8 – The Denver Post https://t.co/KXYwWoOd8K,1520670771890298881,jaunnewsusa
Everyone flipped out over how Gerrit Cole started the season but Cole hasn't given up a run in his last 2 starts over 12.2 innings and his season ERA is down to 3.00. Reports of his demise have been greatly exaggerated.,1520670200080875520,d_mart97
"Much better of late has been Gerrit Cole. No excuses, just results!",1520666487639396353,yankeeboyyy
Gerrit Cole delivers second straight strong start as Yankees blank the Royals to run win streak to 8 https://t.co/gGdSr2a0Zz,1520666259649708033,BryanTayefeh
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/i8O82pZKCc via @nypostsports 😗😗😗😗😑🫤🙃🙃🙃🙃😌😉,1520665329881559040,DanteBrandolini
#Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/PWuH9uBWoY,1520661366767509505,PresshubU
"Yankees outlast Royals, ride Gerrit Cole to win | Rapid reaction https://t.co/pOnnJG0stZ https://t.co/mzepUOJ5Mb",1520652376369250304,NJ_Sports
"4/30/22  Gleyber Torres, IKF drove in runs and Gerrit Cole throws six shutout frames in #Yankees Win😊👍👍 #RepBX https://t.co/XmBwpLnaSl #MLBFilmRoom via @MLB",1520639730781589504,RonBF
"Gerrit Cole Spins six scoreless frames

https://t.co/H1mp0fGJvs",1520635928288583680,LineStarMLB
Gerrit Cole Bump Day SUCCESS ✅ https://t.co/cRCe1nOWba,1520635298903822337,JLasagna43
Gerrit Cole: Spins six scoreless frames https://t.co/h51EyFrv1F,1520633206051119104,RotoWireMLB
Wait Gerrit Cole had a good game last night? Did he get checked for sticky stuff? Guess that puts him in the ace conversation,1520632170951417856,SomeAnyNextGuy
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/h84ePa777W via @nypostsports,1520622793624334336,Danny65329884
Gerrit Cole shines again as Yankees roll to eighth straight win - https://t.co/D8G8J7DxrT https://t.co/BkXLT5a78R,1520622243067346946,e_newsUS
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/juI1IuSEqr #Sports,1520621332702146561,15MinuteNewsSpo
Post Edited: Gerrit Cole spins another gem as Yankees win eighth in a row https://t.co/Bm4BwgL6D1 https://t.co/u7vQ1k5VJy,1520619243087273986,4StateNews
"⚾ Cole pitches Yankees to win over Royals: KANSAS CITY, Mo. (AP) — Turns out the New York Yankees can win ballgames even when they don't put one out of the park.

It helps having Gerrit Cole on the mound.

The Cy Young runner-up a year ago tossed six… https://t.co/5hBrJno8tZ",1520618649333026816,hayspost
MLB AL: NY Yankees 3 Kansas City 0 (F) NYY 15-6; KC 7-12 ... https://t.co/dT71FBStjG,1520617681078001664,KingsharkSports
Kansas City blanked by Gerrit Cole; Yankees beat the Royals for second straight night https://t.co/lQH0erHpNT,1520614169699098625,WichitaEagleSpt
Kansas City blanked by Gerrit Cole; Yankees beat the Royals for second straight night - Kansas City Star https://t.co/hxZG3usrbk,1520613618504527872,KansasCityshare
Gerrit Cole is a fucking loser,1520613561944670209,bwolfe_22
"Our updated @NYDNSports back page: Gerrit Cole turns in second straight sharp start as Yankees beat Royals for 8th straight win; Met killer Kyle Schwarber strikes again, spoils Taijuan Walker's solid return from IL -- https://t.co/tbq1XtYqrR https://t.co/YQGoqGQnbY",1520611788923891714,TomBiersdorfer
"The cutter is playing a huge role for Gerrit Cole as he struggles with his slider command. His new “novelty” pitch is becoming his most used secondary. 

The 4S fastball looked better today then we’ve seen this season. Lots of life in the later innings.",1520611738097356800,YankeesSlut
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/bCis8Qs7SU https://t.co/A5uuN4VOrd,1520611238367035392,Bronx_Bombers
Gerrit Cole delivers second consecutive strong start as Yankees blank Royals to run win streak to 8 https://t.co/gTBlhKRyOH,1520609089293856768,politicalHEDGE
Gerrit Cole delivers second consecutive strong start as Yankees blank Royals to run win streak to 8 https://t.co/HXHN9Nnet8,1520609022633783296,TFPdaily
Gerrit Cole spins another gem as Yankees win eighth in a row https://t.co/Qyw0IEQbXT,1520606495263662083,Mangakiko12
YANKEES WIN The Yankees won their 8th straight game as they shut out the Kansas City Royals 3-0. Gleyber Torres was 2-3 including 1 RBI. Gerrit Cole (2-0) started &amp; pitched well. Yankees improved their record to 15-6. They’ll go for the sweep tomorrow. LET'S GO BRONX BOMBERS. https://t.co/w8HXgldCC8,1520606296390610944,TigerMike77
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/jIQaz6JKmK,1520605685792362496,CurrenttimeN
2013 Topps Chrome GERRIT COLE XFRAC #thehobby https://t.co/ENiWQbwYHn,1520604631272939522,CardCrawler
Gerrit Cole spins another gem as Yankees win eighth in a row – Major League Baseball News https://t.co/5dQXuwuMMg,1520604082414944258,USSportsNew2021
The reports of Gerrit Cole’s demise have been exaggerated,1520603850767749120,YankeeMandela
Trevor Bauer is a better pitcher than Gerrit Cole if you let them both use spider tack. #MLB,1520603819595509761,YouGetNoCLV
Never once worried about Gerrit Cole https://t.co/ekuGIRRlVX,1520603565336952834,jkellyESNY
This is the first time in his career that Gerrit Cole has allowed 0 runs and 5 or fewer hits in back-to-back games.,1520603278140051457,ktsharp
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/KjtrFdOChr,1520602507327664128,petgroomerNG
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/Zat9DW09YW,1520602453300940801,medicinehelp
#e_RadioUS Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/mVTPArI8CC,1520601390300729349,eRadioUS
Where are all my Gerrit Cole sticky stuff cry babies,1520601335724396545,tvieuxx
gerrit cole having a 3.00 era for the month of april probably isn’t what the haters had in mind.,1520601000364683265,go_saj
Gerrit Cole delivers second consecutive strong start as Yankees blank Royals to run win streak to 8 https://t.co/KUp4mQnsmm https://t.co/Gm95bk4Dph,1520600323911467011,coron_web
It was spectacular for our Gerrit cole 🔥🔥 🤩🤩🥵 I love them with my yankees life 🥵🥵 https://t.co/N9BV9F20bI,1520600209042329600,mariagl29
☝🏻 Gerrit Cole BayBay ☝🏻 https://t.co/rc7lWANBPd,1520599772532461569,CoreKittyBayBay
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/m2iOPaScdC,1520599354213605378,usanoise
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/f6ARt6SjbN,1520599085262192640,gospaddiction
"You have to think that if Gerrit Cole can establish himself as a solid #5 starter in this rotation, the #yankees will be a problem in October.",1520598134258208769,SoxYanks
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/G4iQDqfRFq,1520597776312279042,NikhilS18830535
"Another solid victory for the #Yankees shutting out the Royals 3-0 at Kauffman Stadium. Gerrit Cole delivered six solid innings, the offense produced three runs playing small ball, and",1520597439169896448,DwightRodwell
Gerrit Cole delivers second consecutive strong start as Yankees blank Royals to run win streak to 8 https://t.co/EC7Bbs7Vwl,1520597400506748928,TFPdaily
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/eb2ylLLNl1 https://t.co/M1qJW4gh5J,1520597222399741952,RonBohning
Gerrit Cole when asked about the Yankees winning 4 of his 5 starts despite his early struggles: “whatever man. We’re winning now so that’s all that matters”,1520596950629818368,YanksBar
sometimes i wonder why i’m pursuing sports media…times like rn when gerrit cole just responded with: “whatever man” to a question 😭😭,1520596927934603264,stefelisabeth
Another great game for Gerrit Cole!!! @Yankees,1520596447753916421,BLBlueShirts26
Gerrit Cole on some shit patch,1520596239355633664,Honorable_Footz
What a performance today from The Ace. Gerrit Alan Cole. Sweep tomorrow👏🏽 loving the vibes from this team. #RepBX,1520595782038134790,marioagomez_1
"Yankees win! 8 wins in a row! 

Gerrit Cole 6 IP 5 0 R 2 BB 6 Ks

IKF 2 RBI and Gleyber sac fly RBI 

Bullpen stays dominant 🔥🔥🔥

#RepBX https://t.co/2Ku2UVHMts",1520595770709352448,MiguelNYC_
"The #Yankees beat the Royals, 3-0, WP: Gerrit Cole(2-0), LP: Carlos Hernandez(0-1).
:)",1520595700312125440,ElBaulDeLurodAA
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/8IC2bAxr7x,1520595418928848896,FrankLoBue
Gerrit Cole shines again as Yankees roll to eighth straight win https://t.co/MIUZ48b3F8,1520595037582761987,adabagcompany
"Gerrit Cole, Yankees blank Royals for 8th straight win  #MLB
 #Royals #RaisedRoyal #Yankees https://t.co/1Ipj9pnXB0",1520594707826417664,FieldLevelMedia
Gerrit Cole delivers second straight strong start as Yankees blank the Royals to run win streak to 8 https://t.co/jXZtSuBtgf,1520594106703126531,goalmirror
https://t.co/ecZb0l5cHb: Yankees' win streak at 8 after another Cole gem https://t.co/oI2VapLGrt,1520593863865364480,topbaseball247
Yankees' win streak at 8 after another Cole gem https://t.co/gRJlpvKVPs,1520593863672434688,BerkleyBearNews
Gerrit Cole leads Yankees to eighth consecutive win https://t.co/VlOwiNyEor,1520593469701505026,FingerLakes1
Yanks' win streak at 8 after another Cole gem #Yankees #YankeesTwitter #NYY #NYYankees #NYYvsKC https://t.co/WkTxud7EtE via @Yankees,1520593442723749889,Charles88731460
Gerrit Cole has thrown 12.2 scoreless innings in a row btw,1520592987285241856,Rferg26
"Pitchers with 12+ IP, 0 R since 4/24:

Gerrit Cole",1520592563727736836,CaptainRougie
"Cole pitches Yankees to 8th straight win, 3-0 over Royals: By DAVE SKRETTA 
AP Sports Writer

KANSAS CITY, Mo. — Gerrit Cole pitched six sharp innings, the Yankees resorted to manufacturing runs against sloppy Kansas City pitching, and New York went beat… https://t.co/gLD8VrYdZg",1520592100114325504,SalinaPost
"FINAL: NYY 3 - KC 0

WP: Gerrit Cole (2-0)
SV: Aroldis Chapman (5)
LP: Carlos Hernandez (0-1) https://t.co/1NPLAlVtOu",1520590960517865473,NYY2074
All the Gerrit Cole haters quiet rn🤔🤔,1520590875558125569,cole_fluta
Gerrit Cole has his sticky stuff back,1520590869245669376,jason_w21
gerrit cole looking like he has his shit back together heading into may is very pleasing to me,1520590177864982534,ktmob_
"Nightmare scenario for @ballparkchattr 

Gerrit Cole shut out

U 8",1520589943717912579,michaelhunt1995
"Good Guys take it, 3-0 to increase their winning streak to 8.

Gerrit Cole shuts down the Royals for his 2nd win of the season. 

BALLGAME OVER! 

DA YANKEES WIN!

DAAAA YANKEES WIN!

#RepBX #YANKSonYES #NYYvsKC https://t.co/FfNQI94I1L",1520589888491597829,jfranklin2678
Is Gerrit Cole back?,1520589794279055361,wordsofHIGGSdom
"Gerrit Cole on replacing Kyle Higashioka with Jose Trevino:

“Sometimes you have to take the prettier girl to prom,” the Yankees ace said after his second straight shutout. “It’s nobody’s fault. If anything, it’s more me than Kyle.” https://t.co/KYgo8NY2mG",1520589767540412416,nyporchsport
Don’t look now but 8 straight Ws and Gerrit Cole was cooking tn,1520589490800238593,JGalloEnjoyer
"Yankees win their 8th in a row 3-0

W: Gerrit Cole (2-0 3.00 ERA)
L:Hernandez (0-1 6.00 ERA)
Save: Chapman (5)

Player of the game",1520589430448439296,NYYSportsfan96
"With another solid outing from Gerrit Cole going six scoreless innings and striking out 6, the Yankees keep the winning streak alive making it eight in a row and nine of the last ten.
Final #Yankees 3-0 #Royals https://t.co/ne2U8wckou",1520589361867214849,sportskeeda_mlb
"Final:
Yankees- 3
Royals- 0

WP: Gerrit Cole (2-0)
LP: Carlos Hernandez (0-1)
SV: Aroldis Chapman (5)",1520589317055332352,MLBNews1234
Gerrit Cole is an Ace. 🔥,1520589208422785024,michaelkasdan
Gerrit cole SUCKS,1520589094337851397,Joe__luch
"⚾️ Final Score ⚾️
New York Yankees 3 - 0 Kansas City Royals

Gerrit Cole 25.3 DK, 46.0 FD
Aaron Hicks 12.0 DK, 15.2 FD
Josh Donaldson 11.0 DK, 15.2 FD

https://t.co/mDb2j1Uy3X",1520589092681101312,LineStarMLB
"Ballgame. Gerrit Cole spins 6 scoreless innings to lead the #Yankees to their 8th straight win. Yanks beat Kansas City, 3-0. https://t.co/DIXrx5nhe1",1520589065069989888,NYYST_Podcast
That’s another series win. Gerrit Cole is the ace of this baseball team. #RepBX https://t.co/YSSI4q2PJb,1520588975743905793,jc_dickinson
"GERRIT COLE IS DEALING, BULLPEN IS LOCKDOWN, OFFENSE DOES ENOUGH, THATS NUMBER 8 
 https://t.co/guhudxhGIL",1520588935700824064,RyanGarciaESM
Yankees win 8 straight. Gerrit Cole is a top 5 pitcher. Combined shutout from a top 5 pitching staff. https://t.co/hqxhWs2gwD,1520588899122298885,MikeDro_
"Gerrit Cole - New York Yankees Win, 6.0 IPs, 5 hits, 6 Ks, 2 BBs",1520588866624892929,mlbstrike
"Gerrit Cole - New York Yankees Win, 6.0 IPs, 5 hits, 6 Ks, 2 BBs [FD(46) DK(25.3)]",1520588865303715841,MLBTopPerformer
"GERRIT COLE ELITE AGAIN! SOME GOOD SMALL BALL AND THE BULLPEN ❤️

8 WINS IN A ROW 🔥🔥🔥🔥 https://t.co/rFASPPp6yq",1520588863118667776,Rferg26
Yankees win!! 8 in a row! Gerrit Cole 6IP 6SO 0ER LFGG https://t.co/Q5sAbKcxXO,1520588752846036994,Cantguardflipp
"Yankees win over the Royals 3-0. 8 straight wins for the Yanks who are now 15-6 on the year. Quiet offensive night compared to yesterday, but the pitching was stellar once again as they cruise to a shutout

Top Performers:
Gleyber Torres: 2-3, RBI
Gerrit Cole: 6 IP, 0 R, 5 H, 6 K",1520588734575661057,DylanBacker_
8 IN A ROW. SHUTOUT. BEST BULLPEN IN THE LEAGUE. FUCK EVERYONE WHO DOUBTED GERRIT COLE.,1520588714157686785,FrostAdvisory69
"Ballgame over and the Yankees win 3-0. Gerrit Cole was nothing short of elite tonight. 6 dominant innings. Bullpen was scoreless, Chapman shut the door. Offense was good enough. EIGHT WINS IN A ROW NOW. Are you happy Yankee fans? I certainly am. Lets bring out the brooms tomorrow",1520588677252009984,YankeesTrump
sources are saying: Gerrit Cole is back https://t.co/IMTXr15GNa,1520587010070745089,libsladish
BREAKING: the Yankees have paid @mlbpa to disregard any tack on Gerrit Cole’s hand that was lesser than or equal to “ya mothas sticky buns when ya father got done with her” which accounts for his recent success after looking like a total loser in his first several outings,1520583062878363648,CopierCollin
"And just like that, Gerrit Cole’s ERA is a clean 3.00",1520582253704888320,LilFelller
Gerrit Cole is pitching well again. Can the New York Yankees ask the Boston Red Sox to replay the Wild Card Game?,1520581490660229120,barrypiatoff
"Gerrit Cole 3 starts with Kyle Higashioka as catcher: 11.1 IP, 9 H, 8 R, 3 HR, 7 BB, 12 SO 

Gerrit Cole 2 starts with Jose Trevino as catcher: 12.2 IP, 9 H, 0 R, 0 HR, 3 BB, 15 SO 

#Yankees",1520580566164418560,NYYankeesNews1
Gerrit Cole vs. a team hitting .207 on the season?  Doesn't seem fair.,1520580501983084550,AwzRocks
Not seeing enough apologies to Aaron Hicks and Gerrit Cole around here.,1520579861537980416,southeastjerome
Surely “Tommy Smokes” has tweeted about Gerrit Cole over the past two starts! Right? https://t.co/Dh04DhPcvd,1520578838232805378,PhilNevinRBW
"Gerrit Cole struckout 6 batters in tonight’s game, becoming the 149th Pitcher in MLB History to get to 1,700 Strikeouts.",1520578833640001541,robert09160618
Gerrit Cole has a 0 ERA and .94 WHIP since this video was posted. https://t.co/RsTyzUxEDt,1520577518595674118,drewBbalis
"This is the 2nd time in Gerrit Cole’s career he’s allowed no runs in back-to-back games.

The other time was in August of 2021. https://t.co/W9sRP4L0qt",1520577220703621120,nyyankeesstats
Gerrit Cole https://t.co/KMfSi7B4dT,1520577151111774209,SaiyanLune
Gerrit Cole haters real quiet lately https://t.co/VHnXvs98Vf,1520576913957392387,Jwarner44
Never doubt Gerrit Cole,1520576882378362880,JakeLangLoo11
Gerrit Cole is back folks https://t.co/ViF1KyuYYk,1520576391976308737,MattM95024763
Gerrit Cole has a lower ERA than Severino 👀,1520576231980376064,iHitCurves
"GERRIT COLE GETS 2 HUGE Ks to KEEP THE ROYALS SCORELESS! BIG TIME! Night ends! 
6.0IP 5h 2BB 6Ks 3.00 ERA #yankees #RepBX https://t.co/QbvwyIkTZT",1520576179186589697,JoezMcfLy
"Maturity is reacting proportionally to data you don’t want to see vs data you do want to see. Still major question marks surrounding Gerrit Cole, but he’s looked night and day. Your whining was just as dumb as my optimism.",1520576011368235010,DrewWickman33
Nice outing from Gerrit Cole. Hopefully Gallo’s injury isn’t too significant…,1520575904468148224,WeintraubCole
"Gerrit “Washed” “SpiderTack merchant” Cole tonight:

6.0 IP
5 H
0 ER
6 K
2 BB
0.00 ERA
2.10 FIP",1520575824314998784,DJWankee
"I truly cannot believe that sentient, perhaps rational human beings claimed to be legitimately concerned about Gerrit Cole after 3 starts https://t.co/WWOEG0FS5U",1520575698951458816,maxmannissabr
A lot of people legitimately thought Gerrit Cole was cooked after his Detroit start and 2 starts later his era is exactly 3 lol,1520575651564204034,PlayoffTanaka_
"Gerrit Cole's last two starts:

12.2 IP, 9 H, 0 R, 3 BB, 15 SO",1520575647701245965,DanAlanRourke
"Final line for Gerrit Cole:

6 IP, 5 H, 0 R, 2 BB, 6 SO",1520575520261484545,NYYankeesNews1
Another great start from Gerrit Cole! https://t.co/AV7h4vBQwU,1520575465219579904,BuddyMike91
"Most scoreless starts of 6+ IP since last season:

Corbin Burnes - 10
Gerrit Cole - 9
Zack Wheeler - 9
Walker Buehler - 8",1520575463915143168,nyyankeesstats
"Gerrit Cole tonight 

6.0 IP
5 H
0 ER
2 BB 
6 K
31 CSW%
10 Whiffs (26 Whiff%)
18 Called Strikes

Solid start

 https://t.co/UEWJ8Ol96t",1520575422710398978,OsamaBinChapman
gerrit. cole. that’s the tweet. #RepBX,1520575392586870784,michaelj1025
"6 IP, 0 R, 6 K for Gerrit Cole on a day that he didn’t have his best stuff

His ERA is down to 3.00 on the year",1520575383258685440,CaptainRougie
