full_text,tweet_id,screen_name
"Now Playing: ""Home"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520510770936754182,QCountryKnox
"You could be on the road to Nashville to the CMA Fest if you just tune in for the keyword!

Powered by Tower Beer, Wine and Spirits.

https://t.co/iHX6dTDUfw",1520508294237892608,949TheBull
Now Playing on TNN Country Radio: Lot Of Leavin' Left To Do by Dierks Bentley,1520499249758162944,TNNRadioSongs
DIERKS BENTLEY - GONE https://t.co/5TJlTrKSZ6,1520491502916579333,1023coyote
"Six years ago, Dierks Bentley hit #1 on the Billboard country singles chart with ""Somewhere on a Beach."" #MusicIsLife https://t.co/z136IM3Ff8",1520478097522495491,larrypareigis
"Now Playing: ""My Last Name"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6hiSl #NowPlayingOnQCountry",1520462305120509952,QCountryKnox
Dierks Bentley - Drunk On A Plane,1520459538893316098,AaronLittle81
Now Playing On Sound Machine Country Radio Dierks Bentley - Forget About You,1520452799166828546,country_machine
Dierks Bentley - Living,1520449576494370818,MoveRadio3
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1520448155120197634,TNNRadioSongs
"We're sending you to Nashville this YAY-cation Winning Weekend for the CMA Fest! 

Listen every hour today for the keyword that could get you there!

Powered by Tower Beer, Wine and Spirits.

https://t.co/iHX6dTmjnY",1520447893005651972,949TheBull
Now Playing on TNN Country Radio: Come A Little Closer by Dierks Bentley,1520432052751015936,TNNRadioSongs
"Dierks Bentley Whiskey Row Gilbert, AZ https://t.co/MCCSYQRf4h via @YouTube",1520423226622443520,ChristianBenell
Dierks Bentley – I'll Be The Moon ft. Maren Morris (Official Music Video) https://t.co/pmHJ2bgMiy,1520422165878919168,petgroomerNG
"Now you're six hundred miles away
And a ten hour drive
But if you called me tonight,
I can make it in five
-Dierks Bentley 

Wordle 315 5/6

⬜⬜🟨⬜⬜
🟨⬜⬜🟨⬜
🟨⬜🟨🟨🟨
🟨🟩🟨⬜🟨
🟩🟩🟩🟩🟩",1520417573644472322,voxrob
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1520414462700036096,TNNRadioSongs
"Now Playing: ""Flatliner ft. Dierks Bentley"" By ""Cole Swindell"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520408337061449728,QCountryKnox
"Now Playing: ""In My Head"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520403198443462656,QCountryKnox
Now playing on webcomradio: Living by Dierks Bentley! Tune in now at https://t.co/QHBViNdmSg or listen here --&gt; https://t.co/rQldAv0V2h  #webcomradio Click Link Below,1520402869576515586,webcomradio
"It's a YAY-cation Country Winning Weekend to the 2022 CMA Fest and 94.9 the Bull wants to send you to Nashville!

Listen every hour for the keyword for your chance to win your way there!

Powered by Tower Beer, Wine and Spirits.

https://t.co/iHX6dTDUfw https://t.co/Uir0tfiMs2",1520402597655449600,949TheBull
Now Playing on TNN Country Radio: Living by Dierks Bentley,1520401869801201664,TNNRadioSongs
Now Playing on TNN Country Radio: Somewhere On A Beach by Dierks Bentley,1520392579451392001,TNNRadioSongs
Dierks Bentley - Say You Do-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520360579558428672,KB_CountryRadio
Dierks Bentley - Am I The Only One https://t.co/RaOzqngUsn,1520357016161734656,85_5Radio
#nowplaying DIERKS BENTLEY - Drunk On A Plane,1520355684004421632,thedetour
Text  📲   206-588-6453  Request 🎶 Dierks Bentley - Come a Little Closer @mikeovernight,1520353328567365633,mikeovernight
Now playing on Jacket Radio: Dierks Bentley - Living,1520344741774254080,jacket_radio
"Now Playing: ""Fiddlin' Around"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520344646190342144,QCountryKnox
Text  📲   206-588-6453  Request 🎶 Dierks Bentley - 5150 @mikeovernight,1520289954022178816,mikeovernight
Now Playing On Sound Machine Country Radio Dierks Bentley - Can't Live It Down,1520263213350371328,country_machine
DIERKS BENTLEY - DRUNK ON A PLANE https://t.co/5TJlTrKSZ6,1520252839725080577,1023coyote
Dierks Bentley - I Hold On-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520251504015388673,KB_CountryRadio
"“You’re always the first and the last thing on this heart of mine. No matter where I go, or what I do, I’m thinking of you.” – Dierks Bentley

ANJI FeelsTheConcert
#AnjiSalvacion | @anjisalvacion",1520248309923090434,bestgirlanj
"Now Playing: ""Little Heartwrecker"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520245926736113664,QCountryKnox
Dierks Bentley - Lot of Leavin' Left To Do https://t.co/qjbZPd9phY,1520221265918935046,AM1130Wpyb
#NowPlaying on RadioMaxMusic:  Mardi Gras (16) by Dierks Bentley Feat. Trombone Listen Now-&gt; https://t.co/EJivlZi7Wh,1520217389555752962,RadioMax
"Is Dierks Bentley a plural, like Attorneys General, or Whoppers Junior?",1520210582435160066,OpinionLow
Hey Siri play drunk on a plane by Dierks Bentley,1520204684727922689,goawaysyd
"Now Playing: ""Wish It Would Break [*][Live]"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520196628723945472,QCountryKnox
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1520196261684690947,TNNRadioSongs
Dierks Bentley - Living-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1520185183307288592,KB_CountryRadio
"DALLAS❗ Dierks Bentley is bringing his Beers On Me Tour 2022 to Dos Equis Pavilion on August 5th, and he's bringing his friends Ashley McBryde, Travis Denning, and DJ Aydamn with him! 🤠 Grab your tickets now! 🎫: https://t.co/HE7E70gHhJ https://t.co/mvDS5opzn4",1520161061667803136,DosXXPavilion
Check out this song! Say You Do by Dierks Bentley … https://t.co/45w0fGteH8 https://t.co/JPRmg1EVt0,1520158332488671232,Wayne05915058
Dierks Bentley - Drunk On A Plane,1520148537006206976,AaronLittle81
DIERKS BENTLEY - WHAT WAS I THINKIN' https://t.co/5TJlTrKSZ6,1520138155218903041,1023coyote
"It's been so cool to watch how Dierks Bentley's Whiskey Row has grown over the years - he now has restaurants in Arizona, Colorado, and Downtown Nashville! But does he have plans to open even more locations? We'll find out tonight just after 7:30!

#NightsWithElaina @withElaina https://t.co/vf2MSkaB4E",1520137075550351360,K929LEX
"✈️➡️👀

Siri: Play Gone by Dierks Bentley",1520133622405152768,brock_greiwe
"Ten years ago, Dierks Bentley shot the video for his single ""5-1-5-0"" in Savannah, GA. #MusicIsLife https://t.co/ZJtdSrU0du",1520115707924692992,larrypareigis
Dierks Bentley - Burning Man ft. Brothers Osborne (Official Music Video) https://t.co/Wnb0mac2Hk via @YouTube,1520114603748995072,BettyWa19656357
"HEY MAACO MIKE...I DON'T REMEMBER WHY I RETURNED TO 5267 WILLIAMSON DEARBORN MICHIGAN AFTER FUCKING YOUR DICK????

YOU WERE FINER THAN SAL ISABELLA AND DIERKS BENTLEY COMBINED...

FYI: THAT WAS SOME GOOD DICK! TO BAD IT WAS JUST ONE NIGHT..

MAACO MIKE, MY FRIEND 🤔🤔🤣🤣🤭💋🙊 https://t.co/eWZHwNp52O",1520103976041168897,Carmela55747712
"Now Playing: ""Home"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520098990112620544,QCountryKnox
Dierks Bentley - Come A Little Closer https://t.co/qjbZPd9phY,1520095912021868545,AM1130Wpyb
Now Playing on TNN Country Radio: Free And Easy (Down The Road I Go) by Dierks Bentley,1520078488107200513,TNNRadioSongs
Now Playing on TNN Country Radio: Flatliner (feat. Dierks Bentley) by Cole Swindell,1520068170182238209,TNNRadioSongs
Now Playing on TNN Country Radio: Gone by Dierks Bentley,1520053818607734784,TNNRadioSongs
5-1-5-0 | Dierks Bentley | Home,1520042954089549824,WZIGfm
"Check out this song! Beers On Me by Dierks Bentley / Hardy / Breland …
 https://t.co/kxpsG6cS2U https://t.co/Qqx4TeVbwj",1520035175790485504,JackieCorey10
"I'm thinking of you, that's all I do all the time, you're always the first and the last thing on this heart of mine. -Dierks Bentley",1520017928468725760,MusicTalent4U
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1520012788629966848,TNNRadioSongs
Now Playing on TNN Country Radio: Somewhere On A Beach by Dierks Bentley,1520000966917038081,TNNRadioSongs
"Now Playing: ""Soon as You Can"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1520000896792473600,QCountryKnox
"1st Concert: Backstreet Boys
Last Concert: John Mayer 
Best Concert: Taylor Swift (Rep)/Avett Bros on NYE
Worst Concert: Dierks Bentley?
Loudest Concert: Katy Perry
Seen the Most: John Mayer
Most Surprising: Ed Sheeran
Next Concert: Elton John
Wish I Could’ve Seen: Foo Fighters https://t.co/1jvP9r7sDw",1519995344863510528,horticultrebaby
Dierks Bentley - Feel That Fire-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519952144912236544,KB_CountryRadio
#nowplaying Dierks Bentley - Free And Easy (Down The Road I Go),1519935921797226496,thedetour
Dierks Bentley - Burning Man  ft. Brothers Osborne-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519934821312700419,KB_CountryRadio
"Dierks Bentley Shares Story Behind ""Beers On Me,"" Celebrates 21st No. 1 Hit https://t.co/GWQAx75vDf",1519900534014107648,larrypareigis
Text  📲   206-588-6453  Request 🎶 Dierks Bentley - 5150 @mikeovernight,1519893399670865922,mikeovernight
"When Miranda Lambert takes the stage on April 29, it won’t be the first time she has set foot on ETSU’s campus. In 2006, Lambert performed alongside Dierks Bentley &amp; the Randy Rogers Band.

Read her exclusive interview w/ the East Tennessean:
https://t.co/DLUkDa3srx https://t.co/TmMNCBNM9T",1519892294865981442,EastTennessean
Now Playing on TNN Country Radio: Gone by Dierks Bentley,1519872624104509442,TNNRadioSongs
Dierks Bentley - Every Mile A Memory-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519856399999807488,KB_CountryRadio
"Now Playing: ""Am I The Only One"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519854356144734208,QCountryKnox
Dierks Bentley - Drunk On A Plane (Yeah Version)-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519835085553516544,KB_CountryRadio
"Now Playing: ""Better Believer"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519815827880660992,QCountryKnox
Dierks Bentley - I Hold On,1519805305667862528,cuco_radio
Now Playing on TNN Country Radio: Drunk On A Plane by Dierks Bentley,1519792588584280073,TNNRadioSongs
DIERKS BENTLEY - WHAT WAS I THINKIN' https://t.co/5TJlTrKSZ6,1519790954034642944,1023coyote
Dierks Bentley - Free And Easy Down The Road I Go https://t.co/YJ59Aj309r,1519789359775596545,580WKSK
"Now Playing on TNN Country Radio: Woman, Amen by Dierks Bentley",1519781525893615616,TNNRadioSongs
Discounted Tickets To Dierks Bentley: Beers On Me Tour 2022 on August 5th https://t.co/gbuuQUofPg,1519776212184453124,MyDFWMommy
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1519768688089513985,TNNRadioSongs
Dierks Bentley - Come A Little Closer-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519767860914098177,KB_CountryRadio
"Now Playing: ""Band of Brothers"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519766752581799938,QCountryKnox
"#NowPlaying on The Ali Clark Show Show on @countryradiouk with @TheAliClarkShow: 

 Dierks Bentley - I Bought The Shoes 

Listen to Ali Clark on https://t.co/NuxsOgLeJP!

#countrymusic #CountryradioUK #Radio #Radiostation #Music https://t.co/M6jVNEbIhD",1519758763372257280,Jessicab1985_6
Dierks Bentley - Sideways https://t.co/TSlfvJ4ydz via @YouTube,1519757961467293696,twsockwell
"The Cadillac Three - The South (feat. Mike Eli, Florida Georgia Line &amp; Dierks Bentley https://t.co/RaOzqngUsn",1519756500054515712,85_5Radio
Dierks Bentley - Somewhere On A Beach (Official Music Video) https://t.co/D9TnOkOF2B via @YouTube,1519738822048817153,BettyWa19656357
DIERKS BENTLEY IS GONNA BE AT THE WASHINGTON STATE FAIR,1519727763636203520,allysonmg_
Check out this song! Beers On Me by Dierks Bentley / Hardy / Breland … https://t.co/kxpsG6cS2U https://t.co/OF6xrSuJjc,1519724235404587009,JackieCorey10
"It's Chris Country Hometime with John Collins, including tracks from Luke Bryan, Gary Allan &amp; Dierks Bentley, Brelend and Hardy. Listen at https://t.co/1gVzB4l7fT",1519723699921948673,CountryLineRad
I caught Ace singing this new Dierks Bentley song this morning and it’s both cute and hilarious because it’s called beers on me😂😂😂,1519720852282957825,XoDessii
"Now Playing: ""The Heaven I'm Headed To"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519718401308037120,QCountryKnox
Dierks Bentley - Black-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519714366958059526,KB_CountryRadio
"[Full] BRELAND Talks Hit Single with Dierks Bentley, Intersection of Christian and Country Music https://t.co/tBlIRvoqAs",1519700276386492416,medicinehelp
DIERKS BENTLEY - GONE https://t.co/5TJlTrKSZ6,1519689102051926018,1023coyote
Dierks Bentley - Living,1519687938778583040,cuco_radio
It took 9 people to write Dierks Bentley's current hit about beer. It took me 9 seconds to turn it off.,1519686986323406849,ReginaldSpears
"The Pure Country #SummerConcertTour’s next stop is @LassoMTL

This exciting line up includes performances Dierks Bentley, Luke Bryan, and more

Listen for the Pure Country Summer Song at 7, 11, 1, 3 and 5 and enter it on our website for your chance to win

https://t.co/KO8pmvKcYD",1519679326383267840,PureCountry106
"The Pure Country #SummerConcertTour’s next stop is @LassoMTL

This exciting line up includes performances Dierks Bentley Luke Bryan, and more

Listen for the Pure Country Summer Song at 7, 11, 1, 3 and 5 and enter it on our website for your chance to win!

https://t.co/T2NkVJxA5U",1519678571546959876,PureCountry917
Dierks Bentley - Lot Of Leavin' Left To Do 2005 Dierks Bentley-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519676678745767936,KB_CountryRadio
I just entered to win tickets for Dierks Bentley with 1035 WEZL!! https://t.co/mtWDx3W1Mx,1519647332635222016,Deb3326
Now Playing on TNN Country Radio: Somewhere On A Beach by Dierks Bentley,1519607380002156544,TNNRadioSongs
Text  📲   206-588-6453  Request 🎶 Dierks Bentley - 5150 @mikeovernight,1519595118289952773,mikeovernight
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1519573905127706624,TNNRadioSongs
#nowplaying Dierks Bentley - Long Trip Alone,1519558460743962624,thedetour
Dierks Bentley - How Am I Doin' https://t.co/qjbZPd9phY,1519555115505618944,AM1130Wpyb
Dierks Bentley - Tip It On Back-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519549893714616320,KB_CountryRadio
Dierks Bentley - Say You Do-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519547398795804673,KB_CountryRadio
Now Playing on TNN Country Radio: Gone by Dierks Bentley,1519534891133718529,TNNRadioSongs
"Now Playing: ""Every Mile a Memory"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519532161573007361,QCountryKnox
"Coming up on CountryLine Radio, Eric Church, Little Big Town &amp; Dierks Bentley, Brelend and Hardy. Listen at https://t.co/1gVzB4l7fT",1519527545498128384,CountryLineRad
Has anyone ever asked why Dierks Bentley looks like Bradley Cooper ever so slightly?,1519482035932389378,YoungFoxRaps
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1519471483902255104,TNNRadioSongs
#NowPlaying Gone by Dierks Bentley https://t.co/IlwMC6daO7,1519468768732323841,radioechelon
"Now Playing: ""Somewhere On A Beach"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519463252476018690,QCountryKnox
"From Academy of Country Music, Country Music Association and CMT Award nominations, to headlining and touring with some of Country’s hottest acts – Dierks Bentley, Brad Paisley, and Keith Urban – Jerrod Niemann continues... https://t.co/pjl7JdX4J8",1519462657912455170,AtTheGrand_
"The Pure Country #SummerConcertTour’s next stop is @LassoMTL

This exciting line up includes performances Dierks Bentley Luke Bryan, and more

Listen for the Pure Country Summer Song at 7, 11, 1, 3 and 5 and enter it on our website for your chance to win!

https://t.co/T2NkVJxA5U",1519452078883540992,PureCountry917
Dierks Bentley - Drunk On A Plane,1519440711329927170,AaronLittle81
🎧 Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley on @PandoraMusic https://t.co/z5jKFw3M1W,1519435921489334277,Alvin443067841
Dierks Bentley - Living-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519417691748147201,KB_CountryRadio
"Now Playing: ""The Woods"" By ""Dierks Bentley"" is on Q106.8 Country | WQKT-DB https://t.co/Lb3PM6yUgV #NowPlayingOnQCountry",1519413161887215620,QCountryKnox
Now Playing on TNN Country Radio: Sideways by Dierks Bentley,1519407565679087621,TNNRadioSongs
"Dierks Bentley, Hardy &amp; Breland - Beers on Me https://t.co/YJ59Aj309r",1519400749201039363,580WKSK
5-1-5-0 by Dierks Bentley,1519383625162276867,wikdplaylist
"#ChartFacts, #BeersOnMe #1 stats edition... 🍻📈

🔸 @DierksBentley's 18th #1 as an artist, 15th as a writer, &amp; 3rd as a producer
🔸 @HardyMusic's 2nd #1 as an artist &amp; 10th as a writer 
🔸 @breland's 1st #1 as an artist &amp; 1st as a writer

https://t.co/RRrtOp6OhP",1519378811862802432,AMCOUNTRYCNTWN
Dierks Bentley - I Hold On-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519375343387394051,KB_CountryRadio
Now Playing on TNN Country Radio: Every Mile A Memory by Dierks Bentley,1519375091213258753,TNNRadioSongs
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1519365024820736001,TNNRadioSongs
Dierks Bentley - Living (Radio Edit),1519364579335319557,WR1003
Dierks Bentley - Living,1519359941743681538,MoveRadio3
will someone go to dierks bentley with me 🥺,1519359682007212033,supernovasimply
Now Playing on TNN Country Radio: Free And Easy (Down The Road I Go) by Dierks Bentley,1519353705916780546,TNNRadioSongs
"Now, today's 5 at 5, including Twinnie, Dierks Bentley, Brelend and Hardy and Elle King And Miranda Lambert. Ask your smart speaker to Play CountryLine Radio!",1519346151941627905,CountryLineRad
"Dierks Bentley is hitting our stage July 29 🔥 Don't miss the chance to get your tickets at link here: https://t.co/G9OO6nZLhY
🎸 @DierksBentley https://t.co/FR8NFAowHT",1519345717093052417,ToyotaAmp
"#NowPlaying ""Beers On Me"" by Dierks Bentley, BRELAND, Hardy on @TIDAL 

 https://t.co/kITeQGVqmE",1519337901263360000,SmooveaZZNUPE
"Coming up on CountryLine Radio, Catherine McGrath, Sugarland &amp; Dierks Bentley, Brelend and Hardy. Listen at https://t.co/1gVzB4l7fT",1519300788610285568,CountryLineRad
"Now playing on WestMan Internet Radio:
Dierks Bentley - Drunk On A Plane
#WMIR #NeepawaRadio",1519284163165233153,WMIRadio
Dierks Bentley - How Am I Doin' 2003 Dierks Bentley-  #kbcountryradio #indiemusic #internetradio  #indie  https://t.co/zXMnxXHP4M #jukeboxTop25,1519280251586625538,KB_CountryRadio
Now Playing on TNN Country Radio: Gone by Dierks Bentley,1519263356426805248,TNNRadioSongs
DIERKS BENTLEY - WHAT WAS I THINKIN' https://t.co/5TJlTrKSZ6,1519262066321805314,1023coyote
"The Pure Country #SummerConcertTour’s next stop is @LassoMTL

This exciting line up includes performances Dierks Bentley, Luke Bryan, and more

Listen for the Pure Country Summer Song at 7, 11, 1, 3 and 5 and enter it on our website for your chance to win

https://t.co/KO8pmvKcYD",1519256540334592001,PureCountry106
"The Pure Country #SummerConcertTour’s next stop is @LassoMTL

This exciting line up includes performances Dierks Bentley Luke Bryan, and more

Listen for the Pure Country Summer Song at 7, 11, 1, 3 and 5 and enter it on our website for your chance to win!

https://t.co/T2NkVJPbuu",1519255785473253376,PureCountry917
Now Playing On Sound Machine Country Radio Dierks Bentley - Free And Easy (Live),1519248903052443655,country_machine
Now Playing On Sound Machine Country Radio Dierks Bentley - You're Dead To Me,1519229626748387328,country_machine
Now Playing on TNN Country Radio: Somewhere On A Beach by Dierks Bentley,1519223355752206336,TNNRadioSongs
Dierks Bentley's tour diet ranges from salad to PB&amp;J,1519181423822974982,ABCAirPower
Dierks Bentley - FreeAndEasy,1519175741220532225,MoveRadio3
Playing right now is Different For GirlsRaising Country Cane by Dierks Bentley f./Elle King,1519164524615581696,BlindCafeRadio
Now Playing On Sound Machine Country Radio Dierks Bentley - My Last Name,1519160206466457603,country_machine
Now Playing on TNN Country Radio: Beers On Me (feat. BRELAND &amp; HARDY) by Dierks Bentley,1519153131258585090,TNNRadioSongs
Text  📲   206-588-6453  Request 🎶 Dierks Bentley - Free and Easy (Down the Road I Go) @mikeovernight,1519151727521452032,mikeovernight
🎵🎵 NOW PLAYING: The Driver [feat. Dierks Bentley] - Charles Kelley 🎵🎵,1519147943693062145,UryNowPlaying
"Coming up on CountryLine Radio, Maren Morris, Zac Brown Band &amp; Dierks Bentley, Brelend and Hardy. Listen at https://t.co/1gVzB4l7fT",1519119856217604098,CountryLineRad
Text  📲   206-588-6453  Request 🎶 Dierks Bentley - Come a Little Closer @mikeovernight,1519114054505275398,mikeovernight
