full_text,tweet_id,screen_name
"there's a problem homies
lesly keeps sending me edits of andrew garfield's laugh from that one interview",1520888592058437634,paige_dzic
"accepting partner applications , GO
i like way too many things to list them , but the main ones are moon knight , heartstopper , new girl , andrew garfield , massive talent , and disney films https://t.co/RE8zrytpcz",1520888038100029440,finnthesquip
ANDREW JERMAINE GARFIELD PUT HIS WHOLE FOOT INTO THIS ROLE OH MY GOD #UnderTheBannerOfHeaven https://t.co/Gr6ipC4Rsy,1520887872517447682,KiaraMoten
#UnderTheBannerOfHeaven is one worth seeking out btw. I watched the two episodes that are available atm and I particularly enjoy that much of Andrew Garfield's place in the narrative is to sit and listen to other people. It's good shit.,1520885082847907848,TestSubjectNerd
i'm just gonna pretend that peter b. parker is andrew garfield so spiderverse can be TASM3,1520884469414117378,eiryhun
"Daily reminder that he is not Peter Parker nor Spider-Man.

He's just a bloke who resembles Andrew Garfield who speaks in a British Accent.",1520884063816626176,15INSPACE
when you run an andrew garfield gif account https://t.co/jJNUNLXSXS,1520883360805142529,tomeetyourmouth
"/ 😂 Chris evans and Andrew Garfield 
Basically my crushes irl",1520883222086922242,MobSecretCrush
"#hiphop Track of the Week (15:12)

Got the title of this ODB track wrong, but we were right about everything else, most notably, it's insane and it bangs hard: https://t.co/OZRUOb1alx https://t.co/yvWPu4plHj",1520881693078528002,T1chiefrocka
andrew garfield for sexiest man of the year  https://t.co/GfL6zVnE1f,1520881595888058370,spdrmun
Andrew Garfield you do mean Alacata my sons best friend Taylors cousin my sons girlfriend Spider-Man https://t.co/QkzAa2fnjh,1520879824671227905,muthhickman_r
tdo bts y andrew garfield https://t.co/f8VOXd5goM,1520879439478939650,skjinmlov
"Under the Banner of Heaven is a good show. Would be a great show if one episode Andrew Garfield just shows up in his Spider-Man costume. No context, no one asks about it, he just goes about his Mormon detective life dressed as Spider-Man.",1520879407623254016,russdiculous
Decided kurudia kuwatch Amazing Spider-Man (Andrew Garfield) and all i can say this the better version of spiderman. Kina Maguire na Holland waendee lessons.,1520879343861391366,allarick_
the way andrew garfield always sits https://t.co/Tv2ZsYrUKX,1520878732063379456,ShanLFTV
".
      
                         🕯      🕯
         🕯                             🕯
                andrew  garfield

      🕯      at the met gala     🕯
                          
            🕯                        🕯
                     🕯      🕯️",1520878701138911233,quenotedariayo
i keep forgetting that andrew garfield is like 38..,1520878168776843264,zuhadhr
andrew garfield as justin timberlake will always be iconic 🤪 https://t.co/GYPWiHXp7j,1520877923212972038,iIysmparker
"There are only 2 films of Andrew Garfield’s I’ve never seen over the years, as they didn’t really appeal &amp; I wasn’t going to pay for them. Watched one tonight. Not sure what I thought of it, but it does prove I’ll watch him in anything!",1520877441799147529,vickster51
do not forget that andrew garfield was a murder suspect in 1999.,1520876663633965058,MikiNekoba
Y’all I was not ready to watch and hear Andrew Garfield be Mormon. ☠️🥲,1520875932487016448,nparkinson21
"It's complicated, Brendon. Culture is complicated. You - you have fringe Mormons that see themselves reflected in Hollywood's version of mid-80s fundamentalism. But Brendon, most modern mainstream Mormons don't. Understand, Brendon? When Andrew Garfield hides the fries- https://t.co/IuJwEmewbj",1520874192048033792,trying2Bgentle
gonna start doing this thanks andrew garfield 😍🙏 https://t.co/FX9UipPvEX,1520873954524733442,agentbucky
day 1 of trying to get andrew garfield to read “man’s search for meaning”,1520873947428012034,onedinarius
"Andrew Garfield is having an excellent run, love to see it",1520873351278784512,callahanzacks
"Anyone that knows me knows that I love Batman and Spiderman 🔥 this is a lot better than I thought it’d be,not as good as the Dark Knight tho,can’t beat Christian Bale and Andrew Garfield 🧐🔥 https://t.co/2fHd6c1ycX",1520872214995914753,lee_dodwell
Do you think will funko pop realease andrew garfield and tobey maguire spiderman figure for no way home?,1520870345863049223,moonchild8396
andrew garfield should apologize for supporting autism speaks https://t.co/LABbS2ZUNt,1520869905989480448,Sophuric_Acid
#e_RadioUS Andrew Garfield finally reveals who he was texting following Oscars slap https://t.co/W2jYnkZVf2,1520869843859296256,eRadioUS
how to forget when I dreamed that Andrew Garfield taught me to sing because I had to present a TTB song 😭,1520869506922708992,haileestuff
Why happened to the hype with Andrew Garfield,1520869247576162305,vibessesra
"If you think Andrew Garfield isn’t attractive, then you need serious help",1520867858422460416,spidey_sara
Decided to start Under The Banner of Heaven with Andrew Garfield…,1520867712184070146,heatherjochens
Fuck Andrew Garfield his name is a cartoon cat's name with Andrew at the front,1520867537398894592,PeterParker_EN
andrew garfield’s spider-man https://t.co/o6uwmGBo1J,1520867269823418368,lasconic_
Hear me out Sam raimi and andrew Garfield Spider-Man 3 https://t.co/NyJHxad9sk,1520866533287002112,WastizT
"Only reason I am continuing to watch rupauls drag race (now that adores not in it) is cause I saw that Andrew Garfield is a guest judge, I am currently on season 8",1520866516773875712,thincrustclown
"finally sitting down to watch utboh, give andrew garfield his emmy NOW",1520866442048024576,blybridgers
Andrew Garfield Reacts to Tom Holland's 'Spider-Man' Fake Butt Claims: 'He's Just Stirring the Pot' https://t.co/FrPxNCGTVm via @JustJared,1520866316168699907,SweetAnette96
Awww I miss them 🥺😭😍🙏🥰❤ Hopefully Andrew Garfield and Lin-Manuel will work together again sometime! 🤞🥺❤ https://t.co/Aw8Ao7WXF8,1520866272979955713,EmmaCha52509953
"I remember being spoiled for Avengers Endgame and Iron Man snapping his fingers, Spider-Man No Way Home and Andrew Garfield and Tobey Maguire being in it, but now Dr Strange 2? Do I really have to leave social media for like 4 weeks before wanting to watch a film???",1520865245165723650,jonieeboii
Andrew Garfield saying “Long neck bastard” in that Wired interview is gold 😂,1520865027326103552,VortexFYI
this guy just told me i look like a younger andrew garfield and that's just wild to me bc i don't think andrew garfield is that old,1520865020212662274,safetynetchris
"The more I learn about Black, the harder it is to think there's any shred of decency. He has an agenda, &amp; he doesn't care who he has to hurt to push it. From bad source material (K) to bad history (Brodie) to bad writing, it is all a disaster.

 https://t.co/qqHFD95c6b",1520864826318372865,microsamonomics
Have y’all seen #UnderTheBannerOfHeaven !! It’s so good. Andrew Garfield is such a great actor.,1520864538693816321,itsbobbybitcch
Andrew Garfield playing a cop doesn’t move me,1520864316349628417,_GOATRY
If Andrew Garfield wasn't an actor he would work in lush,1520863347872346113,_naturalnoah
"My faith is “misogynistic, dangerous and potentially deadly” according to Dustin Lance Black in the LA Times, but statistics show the church retains more participating women than men and church members live 5-10 years longer. I feel bamboozled. https://t.co/TzVZzlrh0v",1520862606428303360,halrobertboyd
take me back to the era when my fyp was full of andrew garfield edits with that katy perry song,1520862315142213632,icarussofmine
"Spider-Man No Way Home : Andrew Garfield a adoré vous mentir
Source : FredZone #GEEK 
https://t.co/KeY4kTL8gg",1520861814749343745,123_INFO_GEEK
"Hot take but TASM 2 is equally as underrated, if not more so than SM 3. Has better flow and a better costume. Best looking aesthetic and Spidey actually felt very comic book-ish. Andrew Garfield doesn’t get enough love for his Spidey.",1520861097498079232,XWEForever
"Honestly, the Amazing Spiderman 2 was a really good movie. Emotional and all. Gwen’s death was..💔

If Sam Raimi is doing a Spiderman 4, I think he should think of bringing Andrew Garfield (Probably for a continuation of Spider-Verse). His acting was so Amazing❤️",1520860606450094080,The_friedfish
"i feel like i just realized my ""celebrity crushes"" were just gender envy + attraction like ethan nestor tom holland dylan obrien ???? its like yes andrew garfield is attractive but dylan obrien is gender ykwim??",1520859412470001664,dyzkvn
Andrew Garfield’s SLUT,1520859207414648834,moonlightang
"Imagine Andrew Garfield and Gigi or Bella Hadid as a couple though 

I mean he couldn’t get Gigi in his wildest dreams but fuck she’s so beautiful 
And bella current boyfriend is less on her level than Andrew but could you imagine 

🥵🥵",1520858320663363584,GarfySource
"MET Gala Predictions: 
Harry Styles 
Tom Holland 
Zendaya
Nicola Coughlan
Andrew Garfield 
Timothée Chalamet 
Rachel Ziggler 
Billie Eilish 
Elliot Page
Ariana Debose
Finneas 
Some Tiktok person I don't know",1520857840579231746,carastevenson01
not a fan of crime dramas but if there's Andrew Garfield in it???? In a cowboy hat!!!!!,1520857613721911304,ananyahotchips
Andrew Garfield finally reveals who he was texting following Oscars slap https://t.co/vawCI7Eavd,1520857300998791171,_TOKITOH
"hii :) i’m new to måtwt and i’m looking for new friends! 

i also stan harry styles, zendaya, timothée chalamet, andrew garfield and generally i love films!

let’s be besties &lt;3",1520856949566410753,hsxvic
Andrew Garfield as a detective I didn't know I needed this 😍,1520856203672260608,Estrada27Nikki
"Andy Vermaut shares:Andrew Garfield finally reveals who he was texting following Oscars slap: ""I feel really bad about that"" 

The post Andrew Garfield finally reveals who he was texting following Oscars slap appeared first on NME. https://t.co/y3xiZnirjX Thank you. https://t.co/BPR6HciGlY",1520856133321166850,AndyVermaut
andrew garfield is for the bisexuals. i will not be elaborating.,1520856132906016768,dfficultheart
"#FilmNews #News #Oscars Andrew Garfield finally reveals who he was texting following Oscars slap: ""I feel really bad about that"" 

The post Andrew Garfield finally reveals who he was texting following Oscars slap appeared first on NME. https://t.co/xhmySoYNHG",1520856106351796225,baladanmeri
Andrew Garfield finally reveals who he was texting following Oscars slap https://t.co/zImCBOLOLF Earn money now. Work on the Internet! https://t.co/XBKDNZ447g (#Siguemeytesigo) (#Followback) (#News) (#SDV),1520855851937976328,smorffer
andrew garfield in under the banner of heaven 1.02 (2022) https://t.co/85SZa6TlaW,1520855578657976321,garfieldsgifs
andrew garfield is more than just spider-man https://t.co/pClHStcuuu,1520855468922572801,BohoDayz
Favorite genre: Andrew Garfield as a problematic Christian,1520855347912716293,annaterrenzi
Barely 30 seconds into #UnderTheBannerOfHeaven and Andrew Garfield already has me like 👀,1520854764719722496,bylineamanda
Andrew Garfield. Spider-Man. Doctor Strange: Multiverse of Madness. https://t.co/JXYgpXL5vl,1520854762115112961,spidey_sara
"The day I get a film with Olivia Colman, Penelope Cruz and Andrew Garfield all in it, I will d!e.",1520853135677218816,louisiselectric
HEARING ANDREW GARFIELD SAY “SWEETIE” https://t.co/vCAm5um5bm,1520851796260003841,thereyoflight
"I didn’t watch Andrew Garfield as Spider-Man 🤷🏾‍♀️ But his new show, Under the banner of Heaven?! 
*chef’s kiss*",1520850716818124800,Jaycee_Jay_
"Goodbye Andrew Garfield, Sony Courting “Irrelevant” ‘Spider-Man’ Spinoff https://t.co/WmeQZw70QK",1520850662124363777,mcutimes
And let Andrew Garfield be involved in script-writing as well. #MakeTASM3 https://t.co/cIxcxEmVf2,1520849202594684928,InNatlandia
Andrew garfield at met gala?,1520848697248124929,happilyemely
Finally starting Under the Banner of Heaven. I don’t look at Andrew Garfield as anything other than Spider-Man so this is weird,1520847811725643777,MrsPlainBlack_D
"This new series ""Under the Banner of Heaven"" is a true story. How very sad. Makes the LDS church look really really bad too. Andrew Garfield is such a good actor.",1520847632587010048,michelleismyna2
a is for andrew garfield send tweet,1520847591935782914,IiIspidey
"16 years is nothing, andrew garfield I can treat you better than she can and any lad like you deserves a gentle-lady tell me why are we wasting time on all your wasted crying when you should be with me instead I know I can treat you better... better than she can",1520846633218498561,_chloegeorgina
"Ellie loves watching Andrew Garfield on the TV. 

Maybe I should put on Tick Tick Boom for her today. 🤔 https://t.co/DN3By8h72s",1520846611835891712,zebookverm
watching under the banner of heaven just for andrew garfield bc he makes my heart pitter patter 🥰,1520845821847261186,hanootle
do u think andrew garfield knows he has almost 2 million monthly listeners on spotify,1520845097738199040,qxytocin
Andrew Garfield Addresses Tom Holland’s Spider-Man Fake Butt Claim https://t.co/OsrnlE6i7N,1520845037768163329,mrhelstein
Sony will spend more money on Andrew Garfield in The Amazing Spider-Man 3. Especially if Marvel Studios is involved. https://t.co/vidv0AgMhp,1520842401853497344,the_wishper
the thing I want most in the world is to know is nick nelson's reaction to andrew garfield and tobey maguire appearing in no way home!!,1520841604411572224,louisdaughterxx
andrew garfield was absolutely stunning on this day. https://t.co/jF39fDxDIx,1520841088696791044,dailyyandrew
if andrew garfield was your boyfriend. a thread &lt;3,1520840861851996167,andrewsfiIms
learning that under the banner of heaven is out through the andrew garfield im taking a break from acting post,1520840522566447104,hesperidia
andrew garfield in under the banner of heaven 1.02 (2022) https://t.co/Uhx3VXJr46,1520840479981641728,garfieldsgifs
— &gt; andrew garfield my beloved 🤌🏻,1520840277887496192,GWENNISMS
men should apologize for not being andrew garfield https://t.co/tlDd9eR3sO,1520839271430635521,garfldcline
I really do hope Andrew Garfield’s Spider-Man shows up in Doctor Strange 2 #MakeTASM3 #DrStrangeMultiverseOfMadness and imagine the post credit scene is Andrew Garfield’s Spider-Man and in the end it said Andrew Garfield’s Spider-Man will return in The Amazing Spider-Man 3 🤞🏻,1520838480447770624,yoitzzmatt
"Just give Andrew the Emmy for limited series now. 

‘Under the Banner of Heaven’ Grapples With Contradictions of Faith https://t.co/OKQdK47xQf via @ringer",1520838157742313475,OhPicklesBrett
Henry Cavill is the new Andrew Garfield,1520837969942298625,Andvrson
I really wish she did an Andrew Garfield thing. https://t.co/vl3DRqgTei,1520837773841747968,somuchhappenin_
kit connor and andrew garfield are to lesbians what ryan reynolds is to straight men and no one can change my mind,1520837466877485060,gldenfineline
shaven andrew garfield? no that's just peter parker 🙄🙄,1520834294167519232,detectiveiwould
the andrew garfield-ification of my mom’s boyfriend https://t.co/aBhgb7w0X8,1520833965048934400,hospitalh0rse
Missing Andrew Garfield https://t.co/QrXWOqqgK5,1520832725833461761,ARGcomfort
aquele tweet i want andrew garfield to smash a laptop on my tits https://t.co/tMo3alkzIV,1520832689833746446,literatisfate
if i see one more tweet about andrew garfield being a dad i’ll jump off YK ITS A SENSITIVE ISSUE,1520832660784005121,lokisbats
can't believe i'm seeing aimee mann sing the song about Andrew Garfield tonight :),1520831881486520320,WWE_MayaAdler
"IT IS TIME 
Starting #UnderTheBannerOfHeaven on Hulu, with MY BOY Andrew Garfield https://t.co/sQl7Zj7qYK https://t.co/PEpYbdDnUw",1520831633602998272,avi_fiskBE
they hate to see andrew garfield win,1520830606757838848,7weekslive
Get your ass up and cast Andrew Garfield in a romcom. It seems like no one wants to cast Andrew Garfield in a romcom.,1520830077222768640,GoldenRush1989
I like Under The Banner Of Heaven because Andrew Garfield and his family are so nice and he just wants everything else to be nice too :),1520829830765285376,tsh_13
Andrew Garfield Had Fun Lying to Fans About Appearing in No Way Home https://t.co/C1NMOhbLXd,1520829487620968448,petgroomerNG
had anyone watched that new show andrew garfield is in on hulu by chance,1520829001857646594,Devinchyaa
"just started ""under the banner of heaven"" and already andrew garfield is a cute dad dressed as a cowboy playing with his daughter. here for it",1520827209807716352,tttoyourgrave
I had a dream my mom somehow knew Andrew Garfield,1520827196239097856,needyoucap
Andrew Garfield Spider-Man is the best Spider-Man and there’s no discussion about it,1520826650858037248,DaFlexinGuy
i will never be able to marry andrew garfield and that is so painful,1520825944721838081,tsmi27
"Which actor owns a talking cat?

Andrew Garfield.",1520825684884660224,CharlesJohnDaw2
"So.. both Andrew Garfield and Shailene Woodley are in New York City and apparently tomorrow is the Mat Gala!

ohh.. man! 

I don’t have huge hopes for either of them to be there but.. man.. come to think of it..😅 https://t.co/tZBFN7xAwW",1520825633638604802,residentharper
andrew garfield in under the banner of heaven 1.02 (2022) https://t.co/Ut7bWLyhir,1520825383393710080,garfieldsgifs
"I’m pretty sure I just saw Andrew Garfield and Steve Aoki in the grocery store 
So #winning https://t.co/PKlcngl4zG",1520825303316193282,seven_loveBTS
"Andrew Garfield, come to your senses! 🥺",1520824613802065921,TweetsToAndrewG
A video would pop and a be like older men that can be my father that i find attractive and it be Chris Evans  and Andrew Garfield and then i remember I’m old af and cause guys my fathers age in their 70’s 😭,1520822183605452801,Vivagigi23
"“I've realised that at the top of the mountain, there's another mountain.” – Andrew Garfield.",1520821549225644032,isidupadhyay
"Hoping we get to see Andrew Garfield at the #MetGala like how amazing would it be? Ahhhhhhh! ❤🙏💃 also, holding out hope that we get to see more music and dancing from him sometime 🎶🤞🎹🙏🥰 https://t.co/TbyxlhZdx8",1520821132752003072,EmmaCha52509953
Andrew Garfield Wants Break After Under the Banner of Heaven https://t.co/lktmOUcc12,1520820962979106820,upsmagcom
tom holland and andrew garfield so fineeee😩😩 ugh have my babies please,1520820757827395585,ghvsts0uls
"why am i so into british men? like liam payne, tom hiddleston, tom holland, benedict cumberbatch, kit connor, joe locke and andrew garfield 😭",1520818812429471745,liamvinyIs
Lol why did I think #UnderTheBannerOfHeaven was a  British production and that Andrew Garfield would speak with his British accent 🙈🤣 https://t.co/3TxopeN9Tk,1520817863526948865,jediylva
"🌇 New poster for «Under the Banner of Heaven» tv, starring Andrew Garfield, Sam Worthington and Gil Birmingham.

🔹Under the Banner of Heaven https://t.co/kDonzIKU3y https://t.co/Vz0f02mIO4",1520817683012464642,movie_fit
I fckin love Andrew Garfield,1520817605233332224,_chloegeorgina
"How Many Followers Would These Celebs Have If They Had A Social Media Account?: I see you Andrew Garfield and Scarlett Johansson!

---

View Entire Post › https://t.co/YbRs5nkU1N https://t.co/Jc3T4QDO0L",1520816834257121280,BetterknowYou
Forgot that there's a new Andrew Garfield show on FX about Mormons and murder,1520815615950430213,buttholemuseum
just saw someone on tiktok saw andrew garfield is underrated 😭,1520814453700370436,killingmadje
Highly recommend #UnderTheBannerOfHeaven Andrew Garfield is brilliant. First two episodes have blown me away. Can’t wait to see how the story unfolds.,1520814186535608322,myra7
Suggestion for @SonyPicturesUSA : Venom 3 should have Andrew Garfield’s Spiderman as well as Morbius as a side villain.,1520813900316520454,j_seyn
o andrew garfield tem instagram?,1520813670745448449,awgeIspeak
Andrew Garfield acting huh????,1520813617058308096,phillosophy22
Y’all remember that time when Andrew Garfield was on Jessie https://t.co/bukcPZKplM,1520813228879716353,cloudsbassett
andrew garfield said his fav show is riverdale now im want to see him experience the highs and lows of hs football,1520812581354627074,CartierFish
"#UnderTheBannerOfHeaven is a gripping true-crime tale, anchored by Andrew Garfield's committed performance. https://t.co/MQ08ly7IgK",1520812293839331333,primetimercom
Andrew garfield is so fine im gripping@my sheets rn wayching this movie,1520810736942997504,mhykchloe
andrew garfield in under the banner of heaven 1.02 (2022) https://t.co/DXLqWWLt86,1520810284633321473,garfieldsgifs
"In 99 Homes, starring Michael Shannon and Andrew Garfield, a recently unemployed single father struggles to get back his foreclosed home by working for the real estate broker who is the source of his frustration. Watch it at 12PM PT, or any time On Demand. https://t.co/5yYWp72TAy",1520810278912331776,ShoutFactoryTV
All I could think while watching Anthony Perkins in Psycho was how much I felt like I could be watching Andrew Garfield.,1520809814602956804,where_is_trav
I had a dream that I was Spider-Man and Andrew Garfield’s Spider-Man was also with me and then we caused a catastrophically horrible event where we blew up some of the earth and also space and huge space stations were crashing to earth,1520809703990771714,ericathesuckup
am I the only one who mixes up andrew garfield and robert pattinson,1520809664899952641,evilrazors
Andrew Garfield being all heart in Spiderman.. god he is so adorable https://t.co/sqiDIswoFN,1520809591558197248,maverick_tom07
Gonna throw a fit if Andrew Garfield isn’t at the Met Gala😃👍🏻 PLZ SIR WE NEED YOU,1520809305020186629,justIookuppp
"top 3 hombres
andrew garfield
kit connor
josh dun",1520809052292362241,istayvulnerable
andrew garfield tbh https://t.co/UfdNyCty0E,1520808323808956417,booksnbasilisks
The fashion icon that is Andrew Garfield 🤌🏽 https://t.co/FI7PuEXwdI https://t.co/bHehd2CYbB,1520808117948358659,NINAFEELZ
just realised Andrew garfield has GARFEILD as his 3nd name,1520807944564228099,kura2pika
'ANDREW GARFIELD' - Hilariously Responds To Spider-Man No Way Home Fake-Butt Claims - The West News https://t.co/RBQaUeUZ9n https://t.co/gnXsrOoeTb,1520807287748587520,mochipuny
WAIT IM SORRY ANDREW GARFIELD WAS NEARLY CAST AS PRINCE CASPIAN AND WHEN REJECTED HE WAS TOLD HE WASNT HANDSOME ENOUGH TO PLAY PRINCE CASPIAN IN THE NARNIA FILMS??,1520806782091804675,elytra_aero
me loving tasm…. but never seen tasm….. but andrew garfield as spidey is cute… i need watch it,1520806778585456646,1994KALIVODA
Andrew Garfield and Lin-Manuel Miranda went to see Funny girl on Broadway https://t.co/2FqyEpeQIi,1520806289663832066,GarfySource
"I’m sorry, I get to watch Andrew Garfield and Billy Black from twilight play detectives?",1520806178996977665,stolenkxsses
Andrew Garfield abrazando a Toby Magire&gt;&gt;&gt;&gt;Avergers Endgame,1520804481868263429,Mordecai456_
"The finished Hulu series sheds light on closely guarded aspects of the faith, including sacred temple ceremonies rarely witnessed by outsiders, as well as more mundane traditions... https://t.co/2HabOooOxw",1520804202666156039,AlSkaraki
"saw @sevensthesia do this😊
who’s ur acc dedicated to?

username - jerome
icon - jerome
header - jerome &amp; jeremiah
pinned - ryan reynolds &amp; andrew garfield
location - my bf :3
site - none
bio - my interests
dn - me :)",1520802261311533056,imjeromevaIeska
andrew garfield’s new song on hulu is so good omg,1520801528847732741,Ioverofmylife
Andrew Garfield is best Spider Man ever and he needs proper conclusion to his trilogy. #MakeTASM3 https://t.co/6I4jqTyT2w,1520800960070574080,MarwinSingh
"can Andrew Garfield start a podcast i could listen to him talking about anything for hours 

also that man has the best way with words it’s a gift",1520800302127108096,GarfussyShaking
watching the new andrew garfield series,1520799842427154433,onIythebraverry
joey king/jacob elordi are the andrew garfield/emma stone of the new age.,1520799505716850696,notmikaylamello
