full_text,tweet_id,screen_name
four years ago ariana grande was invited to ‘the tonight show starring jimmy fallon’ where she revealed the name of her fourth studio album 'Sweetener' https://t.co/eiH9xFILNy,1520803471305412608,dailyswtnr
Rhett &amp; link on jimmy Fallon my favorite duo I’m so proud,1520797394014724096,Herxselflove
Late night you only talk you like Jimmy Fallon,1520795207868030986,beccckyc
"""Shotgun"" de Soccer Mommy interpretada en directo en The Tonight Show de Jimmy Fallon

https://t.co/tIGrSAvdZ0",1520790194932396032,RockTotalweb
simplesmente shawn mendes no jimmy fallon,1520786916123324416,hannacaterine
"https://t.co/Wr93O4vKzE Jimmy Fallon would be upset that a fan considers him less funny than David Spade? It seems almost a scientifically indisputable fact that Fallon is lower down the ladder than Spade, geez.",1520786776645947393,okonh0wp
John Mayer - Love on the Weekend (Live from The Tonight Show Starring Jimmy Fallon) https://t.co/9xMeQejQfz,1520783993465192450,rickyricksmusic
"Shawn Mendes Jadi Co-Host Jimmy Fallon di ‘Tonight Show’, Seru Banget

https://t.co/xU2Vuvq9QP

#ShawnMendes #TonightShow #JimmyFallon",1520781249144442880,mainmainid_
shawn mendes jimmy fallon fancam into it chase atlantic https://t.co/lZMbVncR0U,1520770669671493633,diorsmrcy
Hate hate hate RuPaul but that one clip with Jimmy Fallon is so unreasonably funny,1520763459780161538,theforgettables
"Lucky Daye - 'Candydrip' // Out Now Listen Here // https://t.co/Sjr9HpfYwJ Follow Lucky Daye Instagram: ...

https://t.co/y6Dw2DeKc7",1520762164637843456,DatzHott
“Frank Ocean— Bad Religion Live on Late Night with Jimmy Fallon” https://t.co/NGrWD485Nt,1520759599296659458,jbannecy
“Frank Ocean— Bad Religion Live on Late Night with Jimmy Fallon” https://t.co/2Uvcxg2Fqq,1520759586080362497,vitrolles13127
Lucky Daye – Over (From The Tonight Show Starring Jimmy Fallon) https://t.co/430cGw6Pjr,1520759566824349698,DatzHott
Gwen Stefani - On 'The Tonight Show Starring Jimmy Fallon'. Gwen Isn’t Afraid to Block Blake Shelton on ’The Voice’ (09.24.2019) #GwenStefani #JimmyFallon #TheTonightShow https://t.co/TIncjnCd1W https://t.co/O7qj4S8sIp,1520757432162689028,SHEFANI_News
Jimmy Fallon's desk is a victim of physical abuse every time he laughs,1520755195214548993,brainforshit
"Breaking News: Angela Merkel Bans  Late Night Television, Especially Jimmy Fallon's Show.",1520749274669101056,_definitelynews
"Chris Farley as the lunch lady.
Justin Timberlake &amp; Jimmy Fallon as the BeeGees.
Anything with Kate McKinnon. https://t.co/LK70Fy0WIS",1520749184042901505,IamtheMrs__O
"Day 1~favourite talk show moment

Rob playing Water War with Jimmy Fallon (2012)

#13DaysofPattinson 

 https://t.co/xGZNXiknT4",1520746036209278979,JustRPattinson
"Watch The Tonight Show Starring Jimmy Fallon Highlight: Elon Musk Buys Twitter, Russia Deploys Trained Dolphins: This Week’s News #SaveThePlanet #Sustainable [Video]: Watch The Tonight Show Starring Jimmy Fallon highlight 'Elon Musk Buys Twitter, Russia… https://t.co/iYFQFIFBgk https://t.co/ANYqvWnmm7",1520742094880460800,LeeTyler
"Watch The Tonight Show Starring Jimmy Fallon Highlight: Elon Musk Buys Twitter, Russia Deploys Trained Dolphins: This Week’s News #SaveThePlanet #Sustainable [Video]: Watch The Tonight Show Starring Jimmy Fallon highlight 'Elon Musk Buys Twitter, Russia… https://t.co/bReLLzVK8q https://t.co/CAkkpWLjdy",1520742094658150401,NatEco12
"#13DaysofPattinson
Thx for the tag💗 
Day1. Favorite talk show moment 
…I can’t choose one already 😂

i like when he talked about how the batman project began (latest Jimmy Kimmel)

but the best is probably … that water battle (jimmy fallon)🤣🤣
https://t.co/AZlz7q3zav https://t.co/BmuLv0w0HN",1520739501689413633,Ordet_er_frit_
"Flawless 🤌

Shawn Mendes: When You're Gone | The Tonight Show Starring Jimmy Fallon https://t.co/kFt9R6fACT via @YouTube",1520737298639433728,whatifitrip_
Shawn Mendes Co-Hosts ‘Tonight Show’ With Jimmy Fallon: Highlights – Billboard https://t.co/7UplPjJ4dP,1520737118875754496,HOLAOI2
Jimmy Fallon divide a bancada com Shawn Mendes  https://t.co/W2641GGkI7 via @eulorenar7,1520736821243789312,HOLAOI2
I've just watched episode S09 | E126 of The Tonight Show Starring Jimmy Fallon! https://t.co/YVP8S7aNM7 #tvtime https://t.co/g8bJts2urZ,1520736748048953344,TheBearersC
Does Jimmy Fallon have an NFT?,1520728018381152257,AdeliaHerrick
I do not understand all the hate against Jimmy Fallon.,1520724833524273152,garyglycerine
Every day is a blessing when you don't have to hear Jimmy Fallon soullessly talk about NFTS.,1520716353295904768,MedleyNelia
Dove Cameron - Boyfriend (Live From The Tonight Show Starring Jimmy Fallon) https://t.co/wjWWjyKiHz via @YouTube,1520705659654017025,dmmtsj
Shawn Mendes: When You're Gone | The Tonight Show Starring Jimmy Fallon https://t.co/TbXeatDBOE Because turning on everywhere I go latest song from talented singer and composer Shawn my latest and youngest club member born in 1998 also nearly candidate of being my headsound 🤷‍♀️💃,1520705459161911297,nostalgia903
"ariana grande was a guest on the tonight show starring jimmy fallon 4 years ago today, where she revealed the title of her 4th studio album, ‘sweetener’. (1st may 2018) https://t.co/VMxcrIHFMp",1520704838438428672,tbsagb
Jesse Tyler Ferguson Saved a Terrified Shawn Mendes at an Oscars Party | The Tonight Show - The Tonight Show Starring Jimmy Fallon https://t.co/zL2jZOms32 via @GoogleNews,1520702136216031232,Spooky1987Derek
"HOME🎶

@BTS_twt 
#BTS三昧 

BTS: HOME | The Tonight Show Starring Jimmy Fallon https://t.co/akFJjtuePN",1520687401080737792,sasuga_nine
"4 years ago, Ariana visited The Jimmy Fallon Show, where she performed her new single ‘no tears left to cry’ and talked about her then-upcoming album ‘sweetener’. https://t.co/x82MuHyXH2",1520681551360577537,grandenews69
"Watch highlights from @ShawnMendes' co-hosting gig with Jimmy Fallon on the ""Tonight Show."" #ShawnOnFallon https://t.co/gExxSSF8xV",1520674301426421760,nolimiteastnews
Justine Skye: What a Lie | The Tonight Show Starring Jimmy Fallon https://t.co/k9b4eYCmDn via @YouTube she sounds even better live,1520674259701358592,ButterflyxQueen
Do yall remember the jimmy fallon icarly episode? Cause i feel like i have never seen this shit?,1520669046227746817,EstiWins
"Watch highlights from @ShawnMendes' co-hosting gig with Jimmy Fallon on the ""Tonight Show."" #ShawnOnFallon https://t.co/ngf91k8mJB",1520667559359655939,Producer9oh
"Jimmy Fallon is the best, if not fight me...",1520665169336029184,flirtyoonji
Are you Jimmy? Cuz I’ve Fallon for you https://t.co/yjjLblm4QY,1520663921740460033,jiminbyheart
"Dove Cameron - Boyfriend (Live From The Tonight Show Starring Jimmy Fallon) https://t.co/EuIrnWTsLY via @YouTube 
🤩🤩🤩🤩🤩🤩🎤🎤🎤🎤🎼🎼🎼🎼👍👍👍👍👏👏👏👏👏👏👏👏👏👏👏👏",1520655455856566272,gerardg50983360
That entire Rhett and Link skit - Jimmy Fallon just looked so pissed off.,1520655116357062656,kattitude_
Karl Marx and Jimmy Fallon make avocado toast and discuss sex education in schools.,1520653634882613253,whats_poppinn_
jimmy fallon can be so annoying,1520649841591787520,dionsceline
i realized this about mikrokosmos when i was watching two new baby army reactors watch the song performance from jimmy fallon and wondering why they weren’t crying and throwing up or that emotional until i realized they have literally. nothing to tie to song back to like. omfg. https://t.co/VR6Ew0zBBV,1520647867933036546,lovingIyjimin
"""I want to see Shareef suit up alongside Bronny James!"": When Shaquille O'Neal shared on Jimmy Fallon how he... - The Sportsrush https://t.co/VolorsKCgm",1520647340666724356,ShaquilleONeal9
Shawn performing when you're gone at Jimmy Fallon https://t.co/wTA2MyFOzK,1520646438438400000,bestpicofshawn
Team Jimmy Fallon 🫰 https://t.co/Au8F9LdHlK,1520637917592313856,nastarponpel
Madonna Leaves The Tonight Show Viewers Cringing As She Flashes Her Backside And Glides Across Jimmy Fallon's Desk https://t.co/cVrDbfra2M,1520635945900462081,suzannegreiner2
"Taxi Movie Trailer 2004 (Jimmy Fallon, Queen Latifah) https://t.co/iuWld4n5MK via @YouTube",1520633598751035392,Anmo42911799
young jimmy fallon can get it,1520632176920121345,spaceadobo
"This man is exceptional, I was so lucky to know him at the end of 2019 since Jimmy Fallon show 💘 https://t.co/PkcJMy7r5g",1520631679668596736,HammadLameece
"@yugalabs is the Marilyn Monroe of Blockchain: “If you can’t handle us at our ‘unoptimized AllowListless mint that brings Ethereum to its knees’, then you don’t deserve us at our ‘Post Malone and Jimmy Fallon talking Apes on the Late Show.’” 💁‍♀️ https://t.co/oPNm9sREfM",1520627666675810305,toady_hawk
Jimmy Fallon we’re coming for you next! https://t.co/TGATzYypSq,1520625346571345920,mujaybanya
Idk man but Jimmy Fallon and Ted Bundy do kinda look a like,1520619518623690752,bambicxnt6969
Dove Cameron - Boyfriend (Live From The Tonight Show Starring Jimmy Fallon) https://t.co/2bT0z5BQ3q via @YouTube,1520618225670762497,ItHadtoBeYou_
"ariana grande was a guest on The Tonight Show Starring Jimmy Fallon 4 years ago today where she revealed the title of her 4th studio album, Sweetener (1st May 2018) https://t.co/dleVSPQTwp",1520613987804606469,throwbacksofag
I hate jimmy fallon but the tonight dough is too good,1520611935653269506,hneybears
shawn at jimmy fallon is so genuine and so down to earth omg i love him 🥹🥹🥹,1520607449333788673,ItsAlyMendes
"thinking about Jack Nicholson in the shining saying ""Here's Johnny!"" imitating how they introduced Johnny Carson on his show and how, today, that's kinda like if you did a Jimmy Fallon impression to convey that you were slowly going insane",1520605766796816384,bbcuhrin
"tune in to news 8 on wtnh right now, sound bites coming up from benedict cumberbatch, elizabeth olsen, daniel craig, steve martin, martin short, and jimmy fallon

best lineup of soundbites in a block i think i've ever had",1520603726469165056,realflowfficial
"Who are five famous people in the media that you don’t know that you think you would be friends with if you met them?
Mine:
Tim pool
Joe Rogan 
Jimmy Fallon 
Rob Smith
Michale Knowles",1520600823197102080,bwpeter10
"Jimmy Fallon 😭😭 
#MedalloEnElMapa",1520599593729531905,marilincba
Maya Rudolph's brother looks like Jimmy Fallon doing a French Stewart impression... https://t.co/ZlIciGMu4W,1520598076310048768,S_Moonlight
jimmy fallon https://t.co/DvhZb6vYPX,1520596035587911680,pristinacaeli
Shawn Mendes Effortlessly Co-Hosts ‘Tonight Show’ With Jimmy Fallon &amp; Performs ‘When You’re Gone’: Watch https://t.co/DM5M97NmpI,1520592668400623620,justgotloud
"Bro Pay and Suga gone be on jimmy Fallon in 2 weeks. That that finna be global fr. I’m calling it.

https://t.co/tXj5y0ywLo",1520591274377715712,eajb98
Shawn Mendes with Jimmy Fallon and Jesse Tyler Ferguson via Instagram https://t.co/DqhcvzsT6k,1520590246437695489,maffer_mendez
literally sobbing to the cellophane performance on jimmy fallon,1520588706813513730,em_mxoxo
"last night on The Late Show with Jimmy Fallon, Jimmy measured some kooky goldfish",1520584614103891969,SupremeFullback
".@ShawnMendes Co-Hosts The Tonight Show Starring Jimmy Fallon!
https://t.co/x2RMaGd5x4",1520582829884809220,beautifulballad
Late night … bro you aint jimmy fallon.,1520580493372133376,lilseventen
"@wonderueIs: 'shawn mendes on the late night show with jimmy fallon 2022 soft edit #ShawnOnFallon 

🎵 the less i know the better by tame impala ' https://t.co/2W61rc5kl8, see more https://t.co/eqyso3W4In",1520580020665831424,TT_JimmyFallon
Turning my pint of Ben and Jerry’s “tonight dough” away from me so I don’t have to look into Jimmy Fallon’s goofy face,1520579584575434752,NJP_123
I always forget Jimmy Fallon is in it and he's always about to ruin the movie. https://t.co/3SO3ERfoHF,1520568854463844352,cxhmorales
"BTS: Butter | The Tonight Show Starring Jimmy Fallon https://t.co/SCoiIwjisO via @YouTube

#BTS_Butter #BTS @BTS_twt",1520563205533220864,QLoana
shawn on jimmy fallon as a co host is my fav thing in the whole entire world,1520561771605594112,bloodyvqlentine
Jimmy Fallon ft. Ariana Grande &amp; Megan Thee Stallion - It Was A…(Masked ... https://t.co/xvFiKJffQq via @YouTube,1520559815768039426,AriItalianMuse
rhett and link on jimmy fallon ?????? im so proud of them holy shit &lt;33,1520557293527515139,AnaAuroner
"Shawn Mendes no The Tonight Show Starring Jimmy Fallon.
#ShawnOnFallon #FallonTonight

#SabadoDetremuraSDV https://t.co/QdCgE3FKZy",1520555904818688005,dannysthilld
Olive Garden on Late Night with Jimmy Fallon (aired 06/13/13) https://t.co/n78IbAoInB,1520553692872720384,jeansainvil
"Okay tiktok people please stop liking the video of Paul Dano cracking Jimmy Fallon's back and like my actual edits, thanks",1520552317761822721,Sarahtrix19
"shawn mendes on the tonight show with jimmy fallon
https://t.co/9RO94BPukq",1520550751860318208,prfctruin
I've just watched episode S09 | E124 of The Tonight Show Starring Jimmy Fallon! https://t.co/eRjf2bFy3U #tvtime https://t.co/JI3FKs4PYg,1520549312127807490,PRJ_Insurance
shawn mendes on jimmy fallon https://t.co/lqh8SWkOiG,1520548316936871938,raeknfilms
"I am very sad that the Jessi Showterview is now ending with PSY as their last guest.Why though? It was my favorite show, I'll say Korean tv show aside from Late Late Show with James Corden, both Jimmy (Kimmel&amp;Fallon) and Stephen Colbert. No matter what yu will forever be my Fun⭐ https://t.co/H0toKh7xRT",1520547036327780352,morejajangmyeon
jimmy fallon https://t.co/c4EtlCg60q,1520543138795999237,TweetKlick
paul mcartney https://t.co/S2HuwBEuYh,1520542174781358090,sue220154
You’re telling me JIMMY FALLON IS 6 FEET TALL??? IDK WHY but I did not think he was THAT TALL https://t.co/sXBvAQwXce,1520538904960679937,reeyadesai
I've just watched episode S09 | E123 of The Tonight Show Starring Jimmy Fallon! https://t.co/Niqtqldk6A #tvtime https://t.co/PNPIxn4piQ,1520538365241827335,PRJ_Insurance
jimmy fallon begging his 51 million twitter followers to stream NBC on a muted tab https://t.co/vpBlEx6juV,1520534126721323009,qualtrop
Lucky Daye Takes 'Over' To 'The Tonight Show' https://t.co/ey1iNdhIu8,1520534104554577921,classymama08
Jimmy Fallon is not funny. I have yet to hear a joke from HIM that makes me laugh.,1520530620165677057,notxisaiah
"mas o shawn ontem de fato e gravata giving james bond no programa do jimmy fallon, what a man!!!!!",1520530427768983552,MARGAC1TA
i don't think i've ever heard e**n m**k's voice so my brain just substitutes with jimmy fallon,1520528359570251777,_hanoijane
I've just watched episode S09 | E122 of The Tonight Show Starring Jimmy Fallon! https://t.co/Tjlh3PTcxs #tvtime https://t.co/LmFHyodiTc,1520524641411940352,PRJ_Insurance
Shawn Mendes: When You're Gone | The Tonight Show Starring Jimmy Fallon https://t.co/nSfHrJBmPS https://t.co/9QblTbnemD,1520522860049035264,fudokihani
Norman Reedus @wwwbigbaldhead is going to be on The Tonight Show Starring Jimmy Fallon on Monday #NormanReedus https://t.co/k1AimyVhE2,1520522832710619141,sparkleplenty82
"Everyone laughed when a young Jimmy Fallon said he was going to grow up to be a comedian.

Nobody's laughing now.",1520520774498414592,TAlanHorne
"Niall, who would you like, follow, and block between shawn mendes, jimmy fallon, and justin timberlake:) @NiallOfficial",1520517474562756609,hs__medicine
"Shawn Mendes a cantar no Jimmy Fallon show, um mimo",1520515563608494081,carolcolimao
"I want to be someone famous and tell the whole world that my favourite series is Kinnporsche. I want MileApo to be invited into famous talk shows like Jimmy Fallon. 

#KinnPorscheEP4 #KinnPorcheTheseries 
#JimmyFallon",1520513692177399808,DipDorsan
"In 1954 Puerto Rican Nationalists attacked the Capital
Five congressmen, Republicans Alvin Bentley and Ben Jensen &amp; Democrats Clifford Davis, George Hyde Fallon and Kenneth Roberts, were injured by gunfire

Jimmy Carter pardoned them ALL

#Libsforget

 https://t.co/OP8pSkZ2uS",1520511598204493826,revelation_1317
My boy Lucky Daye on Jimmy Fallon yesss !!!!,1520508922817302531,MythicalLlamaXO
"A pastor found a 15-foot Kmart sign in his front yard — and became the talk of the town

Pastor Paul Knight suspects that a few of his church's staff people gifted him with the sign — which led to a Jimmy Fallon joke.

https://t.co/fGF5ltRLNS https://t.co/7o1MIMu7Ih",1520506085383229442,JamesDavis43
Pusha T: Dreamin Of The Past | The Tonight Show Starring Jimmy Fallon https://t.co/gXnD0jtcBM via @YouTube 💯🔥,1520501905067233280,THEREALKIDDOPE
Jimmy Fallon and Justin Timberlake shared some truly wholesome pics from their golf day https://t.co/cUjnnphkgH,1520501722136776704,macbeestje
"a compilation of shawn mendes laughing while he co-hosts the tonight show with jimmy fallon,,, yeah i love him your honour https://t.co/oA2da28Acb",1520500601360195590,shittokindaok
jimmy fallon watch ur back https://t.co/lxxJn05Ew5,1520500419083993088,myseobs
Awww @ShawnMendes on Instagram on the jimmy fallon show. They look like they had the best time. Very funny 😂😂,1520500012156952578,SequinSte
Shawn Mendes: When You're Gone | The Tonight Show Starring Jimmy Fallon https://t.co/fR5FOaYmD8 via @YouTube,1520499745147531265,LustyMcButt
I'm still kind of shocked that Queen Latifah was in a movie with Jimmy Fallon.,1520497211213234178,TRBLLGHTFLMS
Greater value jimmy fallon need to get his own kids https://t.co/A3YbYjHdrk,1520494390367580160,BR0KECH1C
shawn en jimmy fallon &gt;&gt;&gt;&gt; https://t.co/esvrH54XkE,1520493343180038144,skynnywonder
"shawn mendes on Jimmy Fallon show 

2016                                   2022 https://t.co/O6OOgd4oxK",1520493312230129665,wonderrkayla
I need Oscar Isaac to record his Hippopotamus song without Jimmy Fallon singing in the background please and thank you.,1520492093818294272,Fricking_Nick
Shawn Mendes Effortlessly Co-Hosts ‘Tonight Show’ With Jimmy Fallon &amp; Performs ‘When You’re Gone’: Watch - #naijaforum #naijablog #naijamusic - https://t.co/OmjStY0GMu https://t.co/B03sGdxVqr,1520489731179560966,Wazupnaija
Shawn Mendes Co-Hosts ‘Tonight Show’ With Jimmy Fallon: Highlights – Billboard https://t.co/IITjn42KoG,1520486187860963329,Vicki1828
shawn at the jimmy fallon show is hilarious,1520478249951895552,5sosstitches
@DianaKaarina you know who jimmy fallon is right diana,1520476290612039682,JoeyDuarte11
WHEN LOUIS PERFORMED ON JIMMY FALLON IN 2017&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;,1520475375511375874,killmymindarry
This week Jesse Tyler Ferguson caught up with Jimmy Fallon as he appeared as a guest on the Tonight Show. While chatting to F,1520471519746732032,entenkwkm
Shawn Mendes Effortlessly Co-Hosts ‘Tonight Show’ With Jimmy Fallon &amp; Performs ‘When You’re Gone’: Watch https://t.co/zN1JeEYWgy https://t.co/qx0NQPkTsc,1520470843574583297,_TOKITOH
Shawn no Jimmy Fallon 🤤🤤,1520468638863552513,wantunialler
"Jimmy Fallon plays a game of “Like, Follow, Block” on his show with Shawn Mendes. https://t.co/dG20VEQd6b",1520467488647139331,BuzzingPop
Shawn Mendes Effortlessly Co-Hosts ‘Tonight Show’ With Jimmy Fallon &amp; Performs ‘When You’re Gone’: Watchon 30. April 2022 at 17:40 - ...,1520465947387219968,ATGBrokers
The evolution of Jimmy Fallon holding @ShawnMendes album covers on @FallonTonight! 🤩 #ShawnOnFallon https://t.co/rmGnkN1sRT,1520463332561543169,Z89radio
cohost shawn mendes on the tonight night show with jimmy fallon !  https://t.co/9cCTnxXZ9A,1520461923929792514,305DISTANCE
i hate jimmy fallon so much he’s such a weirdo i want him gone,1520460900515340288,JustLetMeSIeep
Shawn Mendes Effortlessly Co-Hosts ‘Tonight Show’ With Jimmy Fallon &amp; Performs ‘When You’re Gone’: Watch https://t.co/fxoUa4OfG9 https://t.co/t8DsFEzrCS,1520459229475131392,BluePurpleMusic
#Music #MusicNews #TheTonightShow Shawn Mendes Effortlessly Co-Hosts ‘Tonight Show’ With Jimmy Fallon &amp; Performs ‘When You’re Gone’: Watch https://t.co/AUnysSg2r7,1520459226681778176,concert_next
He looks like JT when he goes those beegees skits with jimmy fallon 😭😭😭 https://t.co/0HnTnM0WUz,1520458626586099712,prettygurl85
"shawn mendes on the late night show with jimmy fallon 2022 soft edit #ShawnOnFallon 

🎵 the less i know the better by tame impala https://t.co/LwujYvTy1v",1520458615647358977,wonderueIs
"...haaay ang gwapo ni shawn mendes s jimmy fallon show...😍💜 di lng sa screen, in real life pogi din cya!!! I've seen him in person already twice and i can vouch that he is pogiiiiiiii!!!😍🥰💜",1520455696046731264,jadegeeeee
interact for dts on shawn x jimmy fallon if u haven’t 🥰🥰🥰 https://t.co/R7sxAfNbJ7,1520454758284333056,305DISTANCE
"It’s fuckin weird how white people take my tweets and get MILLIONS of hits, get on jimmy fallon, get more traffic to their pages…. But I can’t say anything about it w/o being a hater …. Y’all can’t even tell me I’m funny in real life lol https://t.co/e1IfWSJRVP",1520451742646865921,queerpopstar
Did Gina say her celebrity hall pass was Jimmy Fallon…? I.. #RHOC,1520451350869549056,DanielleOsemene
shawn mendes casually walking on jimmy fallon table🤷🏼‍♀️,1520450406953930752,xwmanouk
cc: james corden and jimmy fallon https://t.co/uunYac3L0m,1520447515019169792,uglypositive
"shawn racing jimmy fallon, a literal child 😭",1520446638476730370,sohariaabbasi
no im still hurt i could have gotten tickets to jimmy fallon with shawn yesterday but it was too late. I HATE IT HEREE.🧍🏽‍♀️,1520446166911131650,glowinasia
I AM DYINGGGGG!!! SHAWN MENDES RACING JIMMY FALLON!! 🤣🤣,1520444067628208128,emilyrsanchezz
jimmy fallon ice cream https://t.co/3ocmscjuHS,1520443699892834304,TylerWunch
shawn on jimmy fallon my beloved  https://t.co/DZHm4JMwo3,1520442760595189760,smmerof98
Shawn Mendes: When You're Gone | The Tonight Show Starring Jimmy Fallon https://t.co/jGQRw7ssBf via @YouTube QUE HOMEMMMMM,1520442745545965568,09rebs12abreu
i am deeply disturbed by the revelation on the real housewives of orange county reunion—that two of the women’s “hall passes” are sean penn and jimmy fallon. truly haunting. not okay. awaiting repentance.,1520442479568334848,NA0MiViLLA
"Shouting things I hate into the ether so my Facebook friends can’t Pearl clutch: Concerts, seafood, Jimmy Fallon, Eminem, Disney adults, landlords, “adulting”, pet IG accts written in 1st person narratives, black pens, Rush, country music, reality tv, centrists, mini vans.",1520442266250211328,Amberpe85760939
"Who did Jimmy Fallon give a kidney to??

Cause there ain't no way any sane person at NBC thinks this dude deserves that show after all these years of mediocrity",1520440963855835136,CrymsonDawn
Shawn Mendes on Jimmy Fallon https://t.co/KfdS4LwVAV,1520438730753986560,shwnoticias
