full_text,tweet_id,screen_name
3 ROOKIE CONNOR MCDAVID AUSTON  #sportscards https://t.co/D7zWXkBzUq,1520667716746678275,cardwatch123
3 ROOKIE CONNOR MCDAVID AUSTON  #sportscardsforsale https://t.co/L1i9jLL2O9,1520661874064474113,cardradar1
3 ROOKIE CONNOR MCDAVID AUSTON MATT #thehobby https://t.co/uIZ4kJJxY6,1520654669391048709,CardboardFeed
oomfs will be im fighting demons and the demons are mitch marner,1520648720236400641,InfallibleAngel
WHERE IS LOFI MITCH MARNER,1520620134297182208,26WAHLSTROM
mitch marner….. 🥵,1520605755820625921,anni3_tian
3 ROOKIE CONNOR MCDAVID AUSTON MATT #thehobby https://t.co/YygFuSCXJv,1520596084099362817,CardCrawler
2016 17 Parkhurst Rookie Parade #hockeycards https://t.co/tKsVnThS5J,1520585002983084032,gems_card
3 ROOKIE CONNOR MCDAVID AUSTON  #sportscards https://t.co/S9LIYw0KvF,1520522459237208065,nothingbutcard
just someone who really wants mitch marner to hit 100 points so all his haters can stfu,1520514719718596608,rdmhockeythots
"Bailey and our first for Mitch Marner or Bellows, Aho and a first for Patrick Kane 

yes I know I’m dreaming… I’ll go turn off my PS4 and go touch grass https://t.co/GjPX3AzykQ",1520507880205692928,BoredJason
"Mitch Marner can, should, and would do this. https://t.co/qjcuXqPujC",1520504841050669058,nicointhewild
"…so @nhl has an article about who should win the Hart and has quotes from three people…

Mitch Marner
John Tavares
TSN analyst Mike Johnson

…who do you think their choice is?…wonder if anyone else IN THE WHOLE HOCKEY UNIVERSE may have been available #balance
@TSN_Parody",1520492695021514752,glnlw
mitch marner is the loml. https://t.co/Zr09j6N1xl,1520401266182086656,marvellousmitch
2016 17 O Pee Chee Platinum Rai #hockeycards https://t.co/LqWkwUHzNw,1520343181430251520,gems_card
"@BizNasty2point0 @spittinchiclets  @ryanwhitney6 @RearAdBsBlog @MikeGrinnell_ 
2 questions:
1. do you think Mitch Marner gets another delay of game penalty in this years playoffs
2. Do you think Kadri gets suspended in this years playoffs 
#AllRightHamilton",1520334665252360193,younghoff4real
"@kyledubas This what coach got say forget about all hardware , all the trophies Tampa Bay has won . Go out play hard give it your and out play them show that your not going back down. Mitch Marner has to show up.",1520269609366138880,gmilleralight
Mitch Marner got vibe checked. He failed.,1520269433251401729,nhlshitpost
2016 17 Parkhurst Rookie Parade #hockeycards https://t.co/tbzDEzG0Jj,1520264307874934785,gems_card
Mitch Marner has not scored in 18 consecutive postseason games. Is this who will carry the Leafs? Press X to doubt.,1520234017739579395,ppdSalt
You know in your heart that it doesn’t matter who the supporting cast will be as the Leafs slip on 27 banana peels and Mitch Marner somehow manages to score -2 goals in a round https://t.co/IEfJDvgSsm,1520218286864191488,emilydawnlove
2016 17 UPPER DECK HOCKEY YOUNG #hockeycards https://t.co/nBRter3hav,1520193027570114565,gems_card
"I don’t know why but Mitch Marner on the Leafs white jersey just looks right

Like, that is the correct player to have on that jersey for a fan

Tavares is the right one for the home blue

Matthews for the Next Gen jersey",1520189161608822785,latursk
man I just remembered Mitch marner has me blocked on Twitter,1520183969169518593,sadchesterutd
Kyle Clifford taking Mitch Marner's spot https://t.co/k67o358RXM,1520176957190770688,TicTacTOmar
"just imagine leon draisaitl playing alongside with mitch marner, michael bunting and auston matthews https://t.co/T1U6xgNkmB",1520167711468404736,mitchybunts
"“John Tavares will join Auston Matthews, Mitch Marner and Jack Campbell on the sideline for Friday's game. And the regulars in the lineup won't face the same workload.” https://t.co/bSMBovi2Ib",1520167309033328648,dave1agar
extremely selfishly wish mitch marner was playing today to reach the 100 point mark 💔💔,1520151189748428802,klooowry
"🔊NOW LIVE🔊Today, we welcome @AJSportsShop to the DASH family and they have some great items up for bidding NOW! https://t.co/IHWVr2LwtT

⏩Mitch Marner signed jersey
⏩Brett Favre signed jersey

Get to DASH NOW and start bidding! https://t.co/abp2shLa2q",1520142125345640451,DASHauction
Mitch Marner ICONIC Topps NHL S #hockeycards https://t.co/Xi1AvSqrMm,1520135033553657856,gems_card
The NHL’s Instagram account will say fit check or drip alert and post a picture of Mitch Marner in a hoodie and a Red Bull hat,1520124524439629824,TheRealFleck
"Mitch Marner slander will resume at the conclusion of Game 82

Bullying is the only way get results",1520112505686798340,ppdSalt
mitch marner playoff drip sneak peak https://t.co/3m4kwlUgW6,1520095073261789185,willyscarl
Mitch Marner game used Hockey Stick #eBay🇺🇸 #Sports #Memorabilia #Game https://t.co/u5lIbKj6oy,1520077728883658752,SASportMemPro
2016 17 O PEE CHEE OPC PLATINUM #hockeycards https://t.co/W4lzlVGUSs,1520073457907679232,gems_card
Toronto Maple Leafs: Can Mitch Marner Still Join the 100 Point Club? https://t.co/L2hwbOuiOd,1520067905089646593,leaftweets1
mitch marner is so funny 2 me he looks like thsi emoji: 😁,1520067789394006017,meatfactories
welcome to em'a mitch marner signed card adventures 2.0 but this time with roman josi https://t.co/zCO4L2WCPq,1520050598720450561,KUNSCL0UD
"1) Goran Dragic
2) Martin Marincin
3) Tanner Roark
4) Aron Baynes
5) LeBron James
6) Rougned Odor
7) Patrice Bergeron
8) Brett Gardner
9) Jonathan Bernier
10) Mitch Marner https://t.co/nNKDky2soV",1520043318469668864,bearcohen1
"Auston is at the bottom of Jason’s list because of good depth.

60 - Auston Matthews
35 - Mitch Marner
32 - William Nylander
27 - John Tavares
23 - Michael Bunting
20 - Ilya Mikheyev
14 - Pierre Engvall
13 - Alex Kerfoot
12 - Jason Spezza
11 - David Kampf
10 - Morgan Rielly https://t.co/RX1kvqCD9K",1519995701698125825,mcianfrini
help! i’ve fallen into the mitch marner trap and i can’t get up! https://t.co/QtnUzq0hXc,1519918372506550274,landysfists
"All I know or care about this Leafs playoff run is Mitch Marner better not have a single puck over glass penalty.

#LeafsForever 
#StanleyCupPlayoffs",1519913790745333760,Paul_Saccone
mitch marner is a nerd who matches his shoes to his hoodie &amp; auston matthews is a dork who wears pants with little stars on them and also has a lil sweaterpaw thing going on https://t.co/XR3JD3cHLX,1519885523711668233,maddismiith
"The Leafs will rest Marner, Matthews and Campbell in season finale. Milestones aren’t the goal here
https://t.co/T7geNWWHPe

#tmltalk #leafsnation #leafsforever",1519877524406386690,tmlfanfury
mitch marner always looks so happy. it makes ME happy,1519867331677237250,angelinanhl
"[Alter] Keefe says maintenance day for John Tavares. Auston Matthews, Mitch Marner and Jack Campbell will not play tomorrow for rest.
 
https://t.co/soN6YepiDQ
 
#TorontoMapleLeafs https://t.co/DsOrRItDOM",1519861785796521984,LoveNHLcom
2020 21 Skybox Metal Universe A #hockeycards https://t.co/m5FLgxSpkV,1519860189591228427,gems_card
"Bruh this guys on the oilers halftime show just said “we’ll, Matthews plays with 100 point playe Mitch marner.” As of mcdavid didnt get 50% of his points on the pp with draisaitl 😂😉",1519858715398184965,bmackerr89
Ofc the Raptors have the biggest 3rd period collapse I've ever seen with the Leafs in the building. That's just what happens when Auston Matthews and Mitch Marner are at Scotiabank Arena for an elimination game https://t.co/KgF2gedPaI,1519857407958126592,ryansanders153
You lost in front of Mitch Marner? Fold the franchise. https://t.co/RfaUD88qJ2,1519854503096459266,nicointhewild
in true toronto fashion i will blame this playoff loss on mitch marner,1519849802175033346,mahaaaay
As per tradition the Toronto team is going to lose a must win game with Auston Matthews and Mitch Marner in the building. #Raptors,1519846586133532672,Isuckatpicking
Can’t believe Drake let Mitch Marner sit on his lap https://t.co/YknYk1OAJv,1519841429929226241,Jord1104
im blaming mitch marner,1519840737059393537,scarytrentjr
Alexander Kerfoot and Mitch Marner’s friendship is what my dreams are made of,1519839634267717637,_jra5
"no i just followed a marner fan thinking that they would follow me back then i realized my header is literally ""go to hell mitch marner""",1519826987006763011,shooters4wills
"Mitch marner and Austin Matthews not sitting beside each other at the raptors game 🤔 hmmmmmm
Trouble in paradise?? 
Lots of people are asking 🤔",1519823085955866631,PaulBone4
@Canucks I think Elias Pettersson and whoever the Leafs want except Demko for Mitch Marner and the Hall &amp; Oates goal song is a fair deal,1519821531584507904,realjasonjung
Mitch Marner at the Raps game? Fuck we lost,1519821280756879361,_NathanRama
raps baby you cannot lose in front of mitch marner that is a personal insult to me,1519819958544441344,hoodsicle
Mitch Marner has more points than Patrick Kane lol but anyways I assume that Jason Gregor will be placing his Hart vote for Kane https://t.co/Zp0MZd6iU9,1519818155262152704,punkwich
"I've been replying/commentating ""he's going golfing to prepare for Round 1"" in every Mitch Marner is going to take a day off tomorrow tweet on my time line. Leafs fans are not enjoying it....lolololol",1519816641038540801,seyerpa
"@Marner93 @AM34 @MISSION2210 
It's a shame that Mitch Marner won't get to 100 but I understand and agree with resting him. Thanks for all you do 16",1519813689771237377,Robyn45382631
"Sheldon Keefe: Auston Matthews, Mitch Marner, and Jack Campbell all sitting out Friday’s game vs. Boston https://t.co/olonIbHbRT #NHLRSS #mapleleafshotstovecom #NHL",1519808688344633347,trans_rumor
"So I WON'T be seeing Auston Matthews, Mitch Marner or Jack Campbell at the Leafs vs Bruins game tomorrow.

But maybe I'll still run into @Steve_Dangle, @AdamWylde and @JesseBlake? 😲😅",1519805971031285764,OriginalSin33
"@LovesGreatMusic
Mitch won't get his 100 points 🥺
https://t.co/mkdot5izPv",1519800552888152064,MassNathalie1
"[Masters] Mitch Marner says he won’t play tomorrow Tough to give up a shot at 100 points, but understands that rest/playoff prep is more important @TSN_Edge
 
https://t.co/vzvMYXEBSj
 
#TorontoMapleLeafs https://t.co/TdSfwUfpfd",1519788053115637763,LoveNHLcom
Reminder: Mitch Marner is 9th all-time in playoff P/Gm for a franchise that has 13 cups and has played 105 seasons. Just saying.,1519785185667076101,Ieafsupdates
"After practice on Thursday, Sheldon Keefe discussed the decision to rest Matthews, Marner, and Campbell tomorrow vs. Boston, re-uniting Nylander and Tavares on the second line, Kerfoot’s role entering the playoffs, and much more 👇

https://t.co/UwXXjRcoJF #LeafsForever",1519781778185199616,LeafsNews
"Leafs will rest Auston Matthews, Mitch Marner and Jack Campbell for season finale https://t.co/81G38zTl2J #NHLRSS #NHL #thestarcom",1519779623692906498,trans_rumor
"Sheldon Keefe: Auston Matthews, Mitch Marner, and Jack Campbell all sitting out Friday’s game vs. Boston https://t.co/M71WgYnnyO",1519775979769671684,leaftweets1
"It’s okay to rest up Mitch Marner….he has already proved himself to be invaluable to the team. For all you haters who were dogging on him last year, go away.",1519775475631075329,Evelyn10306334
@MapleLeafs Get mitch marner on the phone,1519773147859324928,jordanpvris
"Auston Matthews (106) and Mitch Marner (97) will sit out the season finale and finish with a combined 203 points, missing the #Leafs record of 210, set by Doug Gilmour (111) and Dave Andreychuk (99) in the 84-game schedule of 1993-94. https://t.co/SYWhnIjuX5",1519767766433243146,Berger_BYTES
Mitch Marner is awesome,1519767131101048834,MandyMiracle1
"The Maple Leafs will rest star players Auston Matthews and Mitch Marner for their final game of the regular season, Friday night against the Boston Bruins at Scotiabank Arena.Leafs coach Sheldon Keefemade the announcement at Thursday’s practice, adding

https://t.co/oB84EpMCkK",1519766426399166469,ShopTORHockey
"Leafs will rest Auston Matthews, Mitch Marner and Jack Campbell for... (https://t.co/mMUAL8DIC5)

The Maple Leafs will rest star players Auston Matthews and Mitch Marner for their final game...

Add your highlights:
https://t.co/cAiptJzbDT
 #MapleLeafs",1519761145984208897,TMapleLeafs_b
"Leafs will rest Auston Matthews, Mitch Marner and Jack Campbell for season finale #Toronto #MapleLeafs #NHL https://t.co/IpQ8douhQP",1519755839111778304,TorontoFans
"Big ups to @Marner93 for resting the @MapleLeafs final game to prep for a long playoff run. Marner needs 3 more points for 100, and chances are he hits the mark if he plays. Instead he focuses on 16 more wins, and #LeafsNation loves you, Mitch. #LeafsForever #stanleycup #nhl",1519750955163652102,LiamAvery6
Mitch Marner /  Will be rested https://t.co/NtW0iLUAWD #NHL #TOR,1519749581365555201,FantasySP
"Toronto Maple Leafs: Auston Matthews, Mitch Marner and Jack Campbell to rest for Maple Leafs against Bruins on Saturday https://t.co/fRZI4kxwCy https://t.co/1kcPhYYPje",1519748556860518401,ajaxpickering
"Auston Matthews, Mitch Marner and Jack Campbell to rest for Maple Leafs against Bruins on Saturday https://t.co/1Z2cpIjxd0",1519748542780219392,TLNdc
"Auston Matthews, Mitch Marner and Jack Campbell to rest for Maple Leafs against Bruins on Saturday https://t.co/crs4ZopYOs",1519748294188187653,leaftweets1
".@kevin_mcgran on what to expect from Sheldon Keefe, Auston Matthews and Mitch Marner in the playoffs and the depth of the #LeafsForever blueline
https://t.co/apEOv9FJGF",1519747797368647682,LeafsLunch1050
"https://t.co/cYU242di0H

Mitch Marner speaks with the media following Thursday's practice.

SUBSCRIBE: https://t.co/yZp10jScmW
FOLLOW US
Facebook: https://t.co/VTeMfj2lnF
Instagram: https://www.instagram.

https://t.co/cYU242di0H",1519747130482741249,ShopTORHockey
Mitch Marner would be proud of me for waking up early for my psych appointments even tho I do not want to https://t.co/OCIoXNJAfz,1519744302993358850,pardonmylord
"Mitch Marner saying “Nah, F this game. I’m watching hoops.” Is ice cold tbh. I love it.",1519744171447304193,CorsiForWhat
2016 17 UPPER DECK HOCKEY YOUNG #hockeycards https://t.co/0BkLztvifX,1519740896337608704,gems_card
"Keefe sees Tavares taping his stick: “JT you get a rest day.”

Keefe sees Marner untying his skates: “Mitch you get a rest day.”

Keefe sees Nylander balancing a full prosciutto on his forehead: “… “

Keefe sees Matthews reviewing game footage: “Matty you get a rest day.”",1519740229674020864,TheOakLeafs
Mitch Marner: Will be rested https://t.co/nJI9tEVqDz,1519738915820912640,RotoWireNHL
THIS WAS SUPPOSED TO BE THE YEAR OF MITCH MARNER 100 https://t.co/e38Zab3Uji,1519738118252818432,gifhater
"The #Leafs will be resting Auston Matthews, Mitch Marner &amp; Jack Campbell against the #NHLBruins in the #LeafsForever final game of the season. 

Would you rather see Marner get a 100 points and stay in the lineup or agree with the rest for the #StanleyCupPlayoffs #LeafsNation",1519737632628125701,MannyKalra
Anyway I never want to hear a Mitch Marner is selfish narrative ever again I have a sword and I am willing to use it,1519737618543562752,pardonmylord
no one panic everyone mitch marner is gonna have a lot more chances i score 100 points,1519736800083951618,avslegend
"Seeing Östlund enter the zone with such force, creativity and control with his handling reminds me a lot of quick transitional players like Johnny Gaudreau &amp; Mitch Marner. #2022NHLDraft #U18Worlds",1519733354622603265,PBaracchini
Mitch Marner with a sick assist🔥 https://t.co/aDCKzstbGz,1519728819787108354,EHClothing
2016 17 Upper Deck Ice Mitch Ma #hockeycards https://t.co/2XRFNRGmvL,1519724266375335936,gems_card
"Best players in (4) Leafs vs. (8) Lightning Series:

1. Auston Matthews
2. Andre Vasilevskiy
3. Nikita Kucherov
4. Steven Stamkos
5. Victor Hedman
6. Mitch Marner
7. John Tavares
8. Brayden Point
9. William Nylander
10. Morgan Rielly",1519698418821648387,torontobadhead
"Auston Matthews is a scoring machine, but lets not forget how integral Mitch Marner was in Matthews getting to 60 goals this season. #LeafsForever",1519695429121761281,ComeFromAwayer
&lt; sending payten stupid pictures of mitch marner and captioning with ily 3,1519694481829904387,viragodarling
"Gone are the days when you put the grunt on the PK to spread the icetime around, aye. 

Mitch Marner👇🏽 https://t.co/9q3nuZwYgw",1519667866387292160,WaveIntel
You passed Mitch Marner's vibe check.,1519662946237911040,nhlshitpost
2016 17 O PEE CHEE OPC PLATINUM #hockeycards https://t.co/W4lzlVGUSs,1519639680953823234,gems_card
i’d let mitch marner crosscheck me in the head,1519605794136014850,lads6ird
Brent Burns just proposed to Mitch Marner's mom.,1519597508548186112,nhlshitpost
2019 20 Upper Deck Fanimation S #hockeycards https://t.co/Qs86uzm0LG,1519545616749277185,gems_card
2016 17 Parkhurst Rookie Parade #hockeycards https://t.co/1wSz86cPv5,1519525186902573056,gems_card
2016 17 UPPER DECK HOCKEY YOUNG #hockeycards https://t.co/O7YRQOTKDV,1519519961240199168,gems_card
"Did a quick search through the 2015 to 2019 drafts. The following were no. 4 picks:

Mitch Marner
Jesse Puljujarvi
Cale Makar
Brady Tkachuk
Bowen Byram https://t.co/BMGbBwjF4z",1519505384364515329,TomPhoti
mitch marner https://t.co/Llsxqo3Ojf,1519503633125355520,KUNSCL0UD
Mitch Marner ICONIC Topps NHL S #hockeycards https://t.co/WCQI0gzQRU,1519501910289653760,gems_card
tom holland is just mitch marner with a bigger frog in mouth,1519495657475690497,ticklenuts
mitch marner fancam to happier than ever when,1519463853687332865,mitmarner
2016 17 Parkhurst Rookie Parade #hockeycards https://t.co/Xwe8NyKUYo,1519455352596664327,gems_card
sometimes i forget some of you don't know what i look like i promise i'm not mitch marner with a moustache i do have a real face https://t.co/G5F93o5Xsb,1519439492834332673,avslegend
"8 #NHL players with 💯 points

Will we se more❓

122 Connor McDavid
115 Johnathan Huberdeau
113 Johnny Gaudreau
109 Leon Draisaitl
106 Auston Matthews
105 Kirill Kaprizov
102 Matthew Tkachuk
101 Steven Stamkos
#Leafs #Canucks #NYR
97 Mitch Marner
97 J.T. Miller
96 Artemi Panarin",1519437816429793280,fredette
I am once again asking for a *Mitch Marner being an angel for 74 minutes straight* video compilation. For research purposes,1519435118066253834,44leafs
"Sheldon Keefe, Toronto Maple Leafs head coach

After practice on Wednesday, Sheldon Keefe discussed preparations for the playoffs for the rest of the week, the plan for managing a meaningless final regular-season game, the importance of Mitch Marner

https://t.co/cj2NnSpcOL",1519430761404903424,ShopTORHockey
"“He looks so familiar, who does he look like?… wait I think he might not look familiar, but is just a generic hockey boy. Yeah that’s it, just generic hockey man” - my roommate’s reaction to seeing Mitch marner for the first time",1519425919215095808,theicebb
JT Miller tied with Mitch Marner https://t.co/cA1KqPh8oy,1519423390058229766,vancitylibyan
it's physically impossible to be immune to mitch marner look at him https://t.co/tVuEpgGgNC,1519420755305500674,avslegend
imagine being immune to mitch marner he's just a silly little dude his nickname is literally red bull,1519418000205570050,EYEOFNIGHTVALE
Did I not know that Mitch Marner has tattoos-,1519413942073937921,asianstirrfry
damn sucks for you anyways mitch marner my number is- https://t.co/9qgb7AtcEM,1519387548128362497,NHLFORSBERG
"The BEST Forward PK-ers in the #NHL.

Is Mitch Marner the best PK-er in the NHL?
👉🏼 2nd most PK TOI/g (on TOR)
👉🏼 3 shorties &amp; 1 assist

*min 2 mins TOI/g
*data per NST (incl 2022-04-26)
#LeafsForever https://t.co/uefSLGk1CB",1519384691786321920,WaveIntel
"Something that doesn't get talked about enough is how Mitch Marner was able to rebound so well from the INTENSE criticism he faced all off-season and to start this season.

He flipped a switch and dominated after it, and he deserves a lot of love for that.

#LeafsForever",1519379258732429316,Goalotelli
Heyyyy mitch marner,1519370494222508032,jordanpvris
how was mitch marner and connor mcdavid AND mikko rantanen drafted IN THE SAME YEAR???,1519337917600178183,EYEOFNIGHTVALE
In this context I have been a better ice hockey player then mitch marner https://t.co/SaW4FGZQWp,1519316235728474113,Thegoatedzone
i personally think that the leafs organization should send the arizona coyotes a thank you note every year for choosing dylan strome instead of of mitch marner,1519314521797664769,ianthehimbo
"Mitch Marner remains 3 points away from 100. Can he do it against BOS? He’s done some damage against them this season:

Nov. 6- 1G, 3A
Mar. 29- 1G, 1A

Let’s make it a third multi-point game in the season finale and hit that mark. 

#LeafsForever",1519314478260756481,PBaracchini
"Top 10 points leaders in the NHL as of today:

1. Connor McDavid, 122
2. Jonathan Huberdeau, 115
3. Johnny Gaudreau, 113
4. Leon Draisaitl, 109
5. Auston Matthews, 106
6. Kirill Kaprizov, 105
7. Matthew Tkachuk, 102
8. Steven Stamkos, 101
9. Mitch Marner, 97
10. J.T. Miller, 97",1519312536855793664,TheFourthPeriod
i am immune to mitch marner i am immune to mitch marner i am immune to mitch marner i am immune to mitch marner i am immune to mitch marner i am immune— https://t.co/yIE0qfylK5,1519253435551526919,harleybacky
Mitch Marner ICONIC Topps NHL S #hockeycards https://t.co/Ki3lwfPJlw,1519232001139789825,gems_card
Mitch Marner just caught Braden Holtby horsing around with Joe Thornton. He joined in.,1519177226696085505,nhlshitpost
“he’s our guy…he deserves it” -mitch marner on auston matthews https://t.co/6bCfhAKDsB,1519166885975183361,hollhypeman
"2021-22 NHL Scoring Leaders:

𝟭. 𝗖𝗼𝗻𝗻𝗼𝗿 𝗠𝗰𝗗𝗮𝘃𝗶𝗱 – 𝟭𝟮𝟮
2. Jonathan Huberdeau – 115
3. Johnny Gaudreau – 113
4. Leon Draisaitl – 109
5. Auston Matthews – 106
6. Kirill Kaprizov – 105
7. Matthew Tkachuk – 102
8. Steven Stamkos – 101
9. Mitch Marner – 97 https://t.co/1n5iDmkjUW",1519158216936067072,EricJFriesen
“all of this doesn’t really happen without him” -auston matthews on mitch marner https://t.co/liTu8Lp6K7,1519158155963514881,hollhypeman
"https://t.co/sSIzAfVCof

Mitch Marner speaks with the media following the Leafs victory over the Detroit Red Wings.

SUBSCRIBE: https://t.co/yZp10jScmW
FOLLOW US
Facebook: https://t.co/VTeMfj2lnF
Instagram:

https://t.co/sSIzAfVCof",1519157652445618179,ShopTORHockey
🎙 Post Game Presser 🎙 Mitch Marner with his take on #MatthewsForHart  #LeafsForever https://t.co/Uo2BhG9LPt,1519157485935943680,LeafsBuzz34
I really want a Jack Campbell jersey but I also really want a Mitch Marner next gen jersey so excuse me while I think about it for several very long days,1519154606835703808,EmMapleLeafs
Mitch Marner glitch in the matrix when Auston scored number 60. https://t.co/8SB9HUJH74,1519148232135385094,slucas_
"Going into Friday:

William Nylander is 2pts from 80pts (would be his 1st such season)

Mitch Marner is 3pts from 100pts (would be his 1st such season)

Morgan Rielly is 3pts from 70pts (would be his 2nd such season)

John Tavares is 3pts from 80pts (would be his 5th such season)",1519136803294490625,mo_gardiner
2016 17 O PEE CHEE OPC PLATINUM #hockeycards https://t.co/tq4o61aZae,1519134105304240129,gems_card
Mitch Marner discussing Auston Matthews as potential #NHL MVP following his 60th goal of the season #LeafsForever https://t.co/GRe2e0vSy3,1519132323672952832,IanKennedyCK
I'm thinking we should play Mitch Marner and the Marlies on Friday.,1519128849686183936,KilgourKen
At this point I suspect Craig Simpson wants Mitch Marner to hit 100 points more than Mitch Marner,1519127168684642304,mostlyleafies
If Mitch Marner doesn't get 3 pts next game he will get shafted for his 100 points https://t.co/zAIzoHYjqr,1519126780585594883,Raekownz
If Mitch Marner could just get 3 points himself to hit 100 points total on the season now that would be great thanks 👍🏼 #LeafsForever,1519121488431005700,jxhnnyleka
I would pre-emptively like to remind Mitch Marner that we need Auston in the playoffs and that throwing a bottle at his head is NOT AN APPROPRIATE CELEBRATION thank you,1519120619111071744,thatsillyhelen
heyyy mitch marner like Heyy Hey,1519114520530243587,jordanpvris
Get you a friend as supportive as Mitch Marner 🥺 https://t.co/4yJ9Uj2N3E,1519114366326562817,smasha23
Mitch Marner in slow motion is a delight https://t.co/tcAUd8Za8I,1519103562529357824,TicTacTOmar
"Mitch Marner does stuff like this every day during warm up.., and
this young girl will never forget this for all her life.. Mitch is a good
Dude. It took him 10 seconds, it will last her a lifetime.
.
https://t.co/OpZ5QJAsGy",1519101766696116225,andrewbrodie331
The face you make when Mitch Marner gives you a puck #leafsnation https://t.co/LUZMCFQnLU,1519100600415367169,Avapreston_
Mitch marner is a simp,1519096769333837824,sjpasternak
mitch marner go to prom with me challenge,1519095931450318848,mitmarner
"Ngl, if Mitch Marner can't go, then I'd happily take his place",1519095459205242887,Marksism__
Mitch Marner gave a fan a moment she will never forget #LeafsForever https://t.co/8orRRrF2Xk,1519095059177689089,LeafsNews
that girl asking mitch marner to go to prom w her……i do NOT blame her,1519094821398491136,cthsweetness
"So many clinching scenarios tonight. Stars, Vegas, me clenching my ass cheeks hoping for a Nick Robertson masterclass, Mitch Marner 100 points, and Auston Matthews 60 goals",1519086762504691712,Noah_Banx
The Toronto Maple Leafs’ points leaders: Auston Matthews: 104; Mitch Marner: 97; William Nylander: 76; John Tavares: 75.,1519085743838179333,PatCSportsFan
Nick Robertson #LeafsForever +350 to score a goal tonight a must prop bet for me tonight called up from the AHL and will be on the top line replacing Michael Bunting with Auston Matthews and Mitch Marner,1519083750428135425,bobano
"Are we in for a night of milestones when the puck drops between the @MapleLeafs and @DetroitRedWings? 👀

Entering tonight Auston Matthews sits at 58 goals, while Mitch Marner sits at 97 points.

Matthews O1.5 Goals +240

Marner O2.5 Points +270

https://t.co/hjPY7MgAMb

#NHL https://t.co/lKYFjW2RoH",1519081427509420033,CoolbetCanada
Mitch Marner is 2 years younger than Bunting. The 3 Hart favorites are younger than Bunting. https://t.co/rK1Qa3ajjl,1519073387070382081,mtoggel
2016 17 Parkhurst Rookie Parade #hockeycards https://t.co/2EAFrmi1Hs,1519063748010520581,gems_card
"These days Toronto sports fans have an embarrassment of riches from which to choose: Auston Matthews, Mitch Marner, Vladimir Guerrero Jr., George Springer, Pascal Siakam. 

These are really class performers.",1519050045613555712,BeachMacTO
2016 17 Upper Deck Ice Mitch Ma #hockeycards https://t.co/fFML9uZnkn,1519049012900421632,gems_card
