full_text,tweet_id,screen_name
As someone who can’t even walk across the street without fear of judgement I appreciate people who have absolutely no shame so much like this woman at the gym is singing her whole heart out and I really love that for her.. I hope she never stops singing,1520914888633331712,erinkearle
"In bed early tonight, 5am gym session in the morning ✨🤞🏾",1520914833247461376,0712______
Who going to the gym for years and still got an ate up body?!?!? https://t.co/1aXW4vp6vv,1520914810333974528,AskArkane
"I see a daddy at the gym, then find out he’s in the military🫠 🚩",1520914801563643904,Littlemamilifts
"lonely girl: my high paying job as a CEO at Rich White Man Inc. suddenly bores me, time to go back to my hometown, Chestnut Grove, this Christmas 
James, the sweet gym teacher that she knew from fourth grade: hey stranger! 
girl: i've suddenly learned how to love others again",1520914742654607360,hallmarksims
If that dude pulling up the entire gym is doing a workout then absolutely! This is iconic https://t.co/x4Ow6D9z7l,1520914724334014466,DumbitchTyler
Mrs. Harmes's class had a few minutes between Gym and pack up time and students wanted to sing “I Want It That Way”.  Love it! https://t.co/bkPc3PJpPu,1520914720366202880,DeKalbMCK
Gym rat girls are my type,1520914710039875585,OTC_Lando
One thing bout the gym is mfs gonna hog tf out of the benches,1520914709938987008,datwayangel
"Luka Matthew Aubrey

The weekend was supposed to consist of recruiting at the Run N Slam AAU tournament but Luka decided he had other plans. I’ve never ran out of the gym as quickly as I did on Friday night. 

God’s greatest blessing https://t.co/Lk6pfxGBXn",1520914691240960007,Coach_Aubrey
Im good on alcohol for a min though and I need to take my ass back to the gym now that I’m settled,1520914656134680578,Via_ShaiMarieXx
I can't wait  to see the scene in the MMA gym where Ari's jealousy goes crazy!  #90DayFiance  #90DayFiancePillowTalk https://t.co/d6MRQSaUOY,1520914623985192960,DaveFlame45
That gym wore my ass out fr🤣😮‍💨,1520914575541129216,_LatiphaJ
Just talked to my old gym crush from my LA Fitness day in Target and I man I missed her,1520914536215179264,evanoshainii
Need me a sugar momma to get me kicks and gym clothes😮‍💨,1520914508872491008,_briankix
"I’ve never been hit on at the gym.

Am I….. ugly? 🥺

Or just savagely intimidating?",1520914496780447744,HighwayyChild
I hit the gym but my pockets still fat :/,1520914451314130949,ikilledkain
The gym not being 24 anymore is trash.,1520914416098856960,AfricanChief_
being able to see your gym + diet progress makes me h word,1520914364789755905,dvrkwaveduke
"Protein’d up before 8pm 💪🏿💪🏿 ready for my 5am, gym sesh tomorrow",1520914357512769536,Lbrowninn
my body has not been this sore probably since college.. i think that’s my sign to get my ass back in the gym,1520914327519346688,_shortstack5
If y’all see me at the gym doin this stfu ima tryna build my pancake 🥞 https://t.co/WKcL3oMX4B,1520914286876393472,QueenNightmaree
I ate 100mg of thc gummies before the gym and I’m having the greatest time on the treadmill,1520914285173608449,laontx
What do you do at the gym? https://t.co/SKaU2bnjJx,1520914254596960257,soledeuce
Time for a deload week...Which is basically a week of you feeling like you aren't doing anything productive in the gym,1520914204877672449,Asingh756
Grinding in this gym 💪🏾 leg &amp; core day. Yesterday was upper body,1520914174267723776,The_Reason11
@LAFitness so going on 6 months. Brick LA fitness is a joke. And my $20 lock clipped during hours. #lafitness #gym @TheJoeySwoll https://t.co/9Da6QElNEh,1520914174087421952,joebagsofdonuts
"Made my steel pokemon gym leader-sona: Ratchet. X3. She has a LARGE repertoire of magical girl poses which she uses frequently, and unnecessarily, in battle.  Gonna add the steel team that I used during my tenure as a gym leader for our geek club in College. https://t.co/wx19n4BFdH",1520914167502454784,praxcrown5
People r crazy to not have @robertballou81 n a #CROWNcar @TerreHauteTrack shit he’s killer there and @EldoraSpeedway if I owned a crown car he’d drive it but he’d have to get in the gym for about 9 months but they get slick and that’s when gets good. #Buddy will win tonight,1520914145754992641,hmiel_shane
"the 3 places you’ll find me this summer: the pool, the gym, &amp; half in the bag",1520914102939439105,dizz_ii
#hashtag1 Heavy Duty Tricep Rope Abdominal Crunches Cable Pull Down Laterals Biceps Muscle Training Fitness Body Building Gym Pull Rope https://t.co/daVXY5a3qI https://t.co/3v49m4RPMb,1520914090801217537,GymSnoopy
Nope no tools or anything according to tt and reducing her to her gym training https://t.co/821UlpNmd0,1520914046806986753,Pussypoppingfan
i walk in the gym and see somebody doing these i’m leaving and trying again another day i be trying to mind my business https://t.co/Eo2yj4rSnT,1520914034870013952,jugheadprod
"You ever hear a song that you forgot existed that you used to be obsessed with? I just remembered megadeth made a Duke nuke em song. Used to be one of my go-tos at the gym.

So jacked right now.",1520913929244925952,Pack_Daddy
"Mood
Pokemon Reborn - Amaria's Gym Dive Theme https://t.co/hpKjAwST9T via @YouTube",1520913916414640129,MhicKy93
Becoming a gym rat is the single best and worst thing I ever did 🥲,1520913892314165251,AbbyLKorbs
Don’t Get Me Wrong Ima Smoke The Hell Out Some Weed But AFTER The Gym You Feel Me 🤷🏾‍♂️💯,1520913888262463488,KingWatsonA1
davido playing wiz’ tunes at the gym😍,1520913881669025792,4pfAY
You been in the gym for month…relax Gheysome https://t.co/m8uPChiRXR,1520913863964823552,DeejesusChrist
"Sometimes you guys ask me how I incorporate so many niche exercises while also advocating for not doing more than 5-8 in a gym session

This is because I train both frequently &amp; I do tons of training OUT of the gym

Find ways to train small things while doing daily tasks",1520913863809581057,_SwagHercules
Arie is obsessed with her watching cheer on Netflix. And I'm just sitting her like damn I need to get my ass in the gym 😂,1520913863339913222,AylaYvonSendejo
Nah I posted your avi to show people the unmitigated gall that YOU would think that anyone would stare at mall security in the gym. 😂 https://t.co/TQIBvBuOfW,1520913853147668488,_TheShawn
i was in a high nyquil stupor last night and spent way too much $$ on gym shark. i blame katie taylor 🤦🏾‍♀️,1520913851977449473,deeyambur
Does this gym not have a leg press lol ? https://t.co/5T8as3Z96E,1520913832180342789,chefmayispeak
I hope this hotel has a decent gym,1520913786324017152,just_joshman
"im in the gym again, such a gym babe",1520913771790807040,localgoddess18
so today went clothes shopping and straight up not a fan but it’s fine lol tmrw will be better bc I get off work early to get my nails done then hit the gym and then eyebrows done and I can’t wait,1520913763599151104,stef_ah_knee
If the gym don’t work. Get surgery,1520913759073624065,_KEM0
getting my big ass back in the gym this week 😭,1520913677372776449,lilsharaa
I really wanna get serious about the gym one day🥲like serious,1520913625472458752,JadeCorrin__
"(Auto Translation)
Oh, Mornin ☀
Oh, gym ⤴🚀
It's Monday morning 🌅
Today's work today too! Next is fishing 🎣 When should I go ~ 🌞🐟 (laughs)
Let's do our best today too 💪
#XYM #Symbol #Zaif #BITPOINT #coinbase #HotBit #bitbank #BTCEX #おはジム 
#BITGET #Valkyrie #BYBIT ...",1520913617717448704,EnTranslate
Niggas love to stuff you and get you fat then complain you need to go to the gym🙄,1520913610289127424,BlckBombshell_
"🇧🇷 ***LANDORUS RAID ROUND 2 :LandorusTShiny:*** 🇧🇷
-19.954541,-43.984103
Gym Control by Team :Instinct:
Current Time: 31 min. ⏰
Join **NOW**. *React if join
*03 strong best friends. 03 to beat it. **PLEASE HELP***
#ExRaids",1520913556128116741,BPost222
"🇧🇷 ***LANDORUS RAID ROUND 2 :LandorusTShiny:*** 🇧🇷
-19.954541,-43.984103
Gym Control by Team :Instinct:
Current Time: 31 min. ⏰
Join **NOW**. *React if join
*03 strong best friends. 03 to beat it. **PLEASE HELP***
#ExRaids",1520913556123922433,pogohubofficial
Tenko and I go on gym dates sometimes. I don't work out so often but it's nice to have something to do with her,1520913483197341697,Amasaishira
feening to get to this gym tomorrow,1520913482543153154,acalvey_
i only had 2 hours of sleep and my sister woke me up and just to beg me to go to gym with her👍👍👍,1520913423093362688,lvndv1
After the gym idk why tf 🤣 I be wanting to eat everythingggggggg,1520913415514075136,queenkialy
"may rules:
-3500 cals a week (500 max a day) 
-one ingredient foods 
-at least 20 mins exercise outside of walking to school and gym
 -always feel like shit (feeling good changes things) 
-no money on food at all 
- overwhelming self hate 
- no cheat days/ no binge/ no purge https://t.co/d8q6RkOgCD",1520913392382455808,sentfromana
if this was true i wouldnt follow so many bad built men. they been in the gym for yrs. doing something alot does not mean u are an expert in it! this is not to say you cant be an expert! https://t.co/Jxtw2AqCRt,1520913352964333571,LRNROSE
Is this the part I hit the gym all the time or?????,1520913352486268929,Oneydasodapop1
Boris Becker 'could land a cushy prison gym instructor role' after being jailed https://t.co/PLXN7XL3nm,1520913334568198145,Big_City_Radio
Gym? Dips? Whaasaaa? https://t.co/c0eMNwTMjd,1520913262619021314,NeilStrachan9
gym brought back the mask mandate. fuck this piece of shit world,1520913244847812609,robberytutorial
"As proof that you have defeated a Gym Leader for the Gym Challenge, allow me to present you with your very own Grass Badge! 🍃",1520913219660828674,plantmonlovr831
Today is May 1st.  This is the Best Month of the Year!  Especially in 24 days!! #may #sunday #gym #fitness #workout #weightlifting #selfie #life #family #planetfitness #sanantonio #texas #asian #filipino #fitfam https://t.co/k64r28dEID,1520913165751664640,rjdapilmoto1967
This just motivated me to go back to the gym lol https://t.co/mkiv13a09n,1520913115184963585,dansertoxique
Really trying to better myself. Stopped biting my nails completely and now they are growing! Started tanning and also bought a gym membership😁. Plan is to be down ~70 lbs by next may. Set up an appointment to get my hair done 😁😁 really focused on me myself and I,1520912966320857090,PettitJolene
Gym buddies hyunchan 😌 yiee https://t.co/X3nT4gltZg,1520912951666147328,mainonim
Open Gym Monday night 7-9pm at the high school!  Our full June calendar was sent out over the weekend.  Come be a part of something special!!!! https://t.co/nvRWwyGAz3,1520912920992960512,GirlsBkb
What’s stops jumoke from looking like this ? But because jumoke has refused to hit the gym and eat healthy she will embrace pot belly and call it sexy 🤡 and if you talk they’ll scream body shaming. Don’t let any man deceive you!! Big stomach isn’t sexy! Big stomach ain’t sh!t!! https://t.co/Iw5WKpuIBs,1520912915351621632,_mac_zz
Had to retire my Gym Green foamposites Pro’s today the soles came off boffum 😂😂😂🏀,1520912895432970240,TwoTwoNineTae
"After we flip him out ,, then we can flip him off ,  gym is a total flipping scum bag in my book, https://t.co/Wu96GoS5jS",1520912891578253312,NappingNanna
"Was in the gym today and they're still wearing ""LeT's g0 bRaNdoN"" shirts. 😒

Who TF is Brandon? Brandon Lee?",1520912862285377536,councilwomanjoi
"""Start going to the gym and eating healthy so you can live longer"" 

Okay but why!!!!",1520912854416867328,JustHlophe
I should go to the gym 🤔,1520912833130733569,XOdaee
Boris Becker ‘could land a cushy prison gym instructor role’ after being jailed https://t.co/Ph87bNwzaw,1520912785240215557,NzuchiTimesUSA
Boris Becker ‘could land a cushy prison gym instructor role’ after being jailed https://t.co/5ZBXDcBpwW,1520912775542980608,wilsonjmashaka
"Back in the gym and she did a great job! Love watching her and the team compete, especially when they may falter but respond with an awesome performance in the next event. The Club Platinum taking 3rd place! https://t.co/wiUDWLcj42",1520912760615452674,BallCoachMiller
"A fatty after a long day of work, homework and going to the gym 😋 https://t.co/xTs1s5LqwB",1520912737207005185,babyyybaddie333
"Food prep: Grilled Chicken Teriyaki

I always use thigh meat and put a squeeze from a whole lime into the sauce. 
3 dinners and no mess during the week, especially after the gym. https://t.co/wenPSArxLy",1520912723726540802,KierkegaardDTF
Streets saying I can learn all this at the gym https://t.co/JH8wG3isqR,1520912668516700160,Pussypoppingfan
Mingyu gym pic tomorrow https://t.co/RQwH4df9JU,1520912665870172160,gyuu_svt
Luxury gym Equinox to start accepting cryptocurrency payments in NYC https://t.co/hqpAbQSXXK,1520912614943072259,NikhilS18830535
"Lol, She's clearly attention seeking That Thang is thanging. Respectfully. Most niggas wouldn't mind that view in thr gym. https://t.co/BbkvsupXaF",1520912527290417152,gaza_rohan
men who wear cargo shorts or jeans at the #gym … i hate you 🤢,1520912499989753856,lacy_lavender2
"Check out this listing I just added to my #Poshmark closet: SOLD Gym Old School Jockstrap w/ 3"" Waistband in Gray Size Large. https://t.co/98NFLLqfM0 #shopmycloset @poshmarkapp",1520912497200435200,exciting_brands
Luxury gym Equinox to start accepting cryptocurrency payments in NYC https://t.co/KyqjBVDVOV via @nypost,1520912471426359296,Chris_1791
Luxury gym Equinox to start accepting cryptocurrency payments in NYC - New York Post https://t.co/OliR2ngtsN,1520912470130315265,stockexamen
Luxury gym Equinox to start accepting cryptocurrency payments in NYC - New York Post: Luxury gym Equinox to start accepting cryptocurrency payments in NYC  New York Post https://t.co/JxFNpGzdVG https://t.co/2WBdUm2LzX,1520912464929378304,JourneyTrade
Luxury gym Equinox to start accepting cryptocurrency payments in NYC - New York Post https://t.co/xHPfuJ7LcT #crypto #cryptocurrency https://t.co/AFC99UsNzC,1520912464832987136,davidpremier
Really fw gym shoots recently 📸💪🏾 https://t.co/CSEX1uD9sb,1520912464363331584,ShotByZax
Luxury gym Equinox to start accepting cryptocurrency payments in NYC - New York Post https://t.co/Sp33MFVlL5,1520912463683678209,wholesome_nft
"Our staff had a GREAT weekend in Fort Wayne at the Run N Slam catching 14 rounds of games over the weekend! Hoping to see some of these talented individuals in our gym TWO WEEKS FROM TODAY at our MANCHESTER PROSPECT CAMP! Link to register is below 👇👇👇

https://t.co/46DdcfKX4o",1520912415394865153,CoachNateConley
One of my neighbors told me I'm looking bigger and that made my day tbh. Gym is paying off,1520912407937310720,jjjodye
"Haven’t made it to the gym yet, but took ash on a hike and ready to retry https://t.co/WkdIsKUsCr",1520912407169806336,OctsOwn_DPhif
My Fine Ass Finna Go To The Gym &amp; Get My Lil’ Summer Body On ;,1520912395228516352,_D3YLOV3KAY
I need to psychically attend the gym,1520912303184617472,tac0queenn
I haven’t been to the gym in weeks and it deff kicked my butt,1520912292036202499,laurenis_coolJ
If y’all see me smirking at the gym it’s because of the lyrics to the music I’m listening to LMAO.,1520912268682088448,_babyjay123
i didn’t know faye released new music i’m ab to b crying in the gym,1520912221966114817,yslkaylaa
"COOFANDY Men's Gym Workout Shorts Weightlifting Squatting Short Fitted Training Bodybuilding Jogger with Pocket Grey https://t.co/5UBivOSWRV via @amazon 
Price:$9.99 - $19.99 https://t.co/mg0XOSgnny",1520912210104659969,ihemefrancis1
Us at the gym 😌😏 https://t.co/a7CDlyAdG6,1520912198129827840,LiNAxOx7
"school fr getting in the way of the gym, if rather be failing classes then failing reps tbh",1520912183810482183,emi_kait
"Boris Becker 'could land a cushy prison gym instructor role' after being jailed

 #Please #Follow #for #more  

#mahanthesh

https://t.co/4ODnFxvC1l",1520912168983711744,iam_mahanthesh
ima just get me a gym membership and go every morning. starting tomorrow,1520912121474732034,bossesgirl_
Luxury gym Equinox to start accepting cryptocurrency payments in NYC https://t.co/UNZyEN4tXb,1520912111244881920,adabagcompany
I go to gym now,1520912107465805824,CalumLandShark
"Shordy, staring at someone doing a goofy ass workout when there's a leg press machine in the gym doesn't make u a creep... 

Ima also look at whatever I wanna look at. Foh https://t.co/8JlQhHat5b",1520912048166739969,_TheShawn
I just went FULL BEAST Mode #BellsAndBody style ((#BIGENERGY)) at the gym and I feel soooo GOOD about it! 🤗,1520912023198044160,itsamonetvibe
Same…Im gonna stop stressing the gym and get lipo and a nose job and get my cow’s lick fixed. https://t.co/uAd4LIbkVw,1520911944613511169,KMJeezy
signing up for a gym membership tonight https://t.co/EnABDyELvn,1520911942323511297,thebardtragedy
I love to smoke after the gym 🤭,1520911901676298240,liztinna
"Goin surpisingly well. Beat the 3rd gym

Im terrified about the dragon one tho https://t.co/piwJ9g1LSK",1520911870718218240,MoviacS
"I NEED YOUR VOTES! #fitness
#gym
#fit
#workout
#FitFam
#health
#bodybuilding
#fitspo
#healthyfood
#WeightLoss https://t.co/YWM2RZ3p4I",1520911848178171909,RoiltyRecords
"low-key really want to fly back to times when I listened to Usher, Enrique, Ne-Yo, Chris Brown, Alicia Keys, Pink, Gym Class Heroes etc

these were the OGs",1520911799540981763,nondescripttt
I do not feel like going to the gym but it’s not about what you feel like doing all the time. Discipline &gt; everything.,1520911710349107200,j3w_j3w
Luxury gym Equinox to start accepting cryptocurrency payments in NYC @nypost https://t.co/CQZvtBXbqn https://t.co/ynYC0ND08V,1520911690396745728,bitcoinagile
"Lesson here?

Don't punch above your weight class, Gym. 

https://t.co/lSNdd5aR5J",1520911631143813120,Janaluwho
Love hitting the gym on Sunday cos its empty 😩,1520911577846747137,itsrogerskot
"People that rock dope shoes at the gym, why do you do that???",1520911544456028168,OnomSakam
Live view of me heading to the gym everyday https://t.co/vcrw2JaDnX,1520911520221171714,castanedakevin_
The comments under this tweet😪 . I've had my form corrected by strangers and I've done same for total strangers. It's good gym culture. I find it strange that people are really offended by this. https://t.co/yJBu2swHzG,1520911512881274881,_edwin_cole
Can someone be my gym buddy please I'm scared of going alone 😎,1520911449756942336,ren_scribbles
I’m finna start going to the gym fr😭😭,1520911424654090244,bnicolecc
"Marathon weekend at our home away from home, the gym. Solid showing for our @ClosedGyms girls -- 1st place finish for the bigs &amp; 2nd for the littles.💪🏀 #ballislife https://t.co/b7FOKWHVz4",1520911410296987648,derekdeprey
gym all summer is my plan,1520911398896816129,BarbechoJesse
Can’t wait to hit the gym I need this pump !!!,1520911392467202049,Elyoungsapo
I have terrible social anxiety and the idea of going to a gym is terrifying but I gotta start doing something to get in shape. How swole can one get from only doing burpee’s in their room?,1520911388973191168,DarrWars
big shout out to the guy at the gym who’s blasting keith sweat and saying “i’m BANGIN” right now,1520911374783713280,222eyedangel
What do you do after a full day of playing baseball &amp; softball? Of course the answer is go to open gym to play basketball. 😂 These kids don’t rest. 🤷🏼‍♀️#bigdreams #workhard #proudparent #getit,1520911372418260992,Ball_mom_24
"Hey, Marj -  How's that tantric sex gym guy you are cheating on your H with? And the guys at the gym thought you were single since you screwed around with them all so much!  Great Christian faith, morals you show. #TraitorsNeedConsequences #GaetzIsATraitor #MarjorieTraitorGreene https://t.co/M4LhGL2kOA",1520911319985266693,SWasabi54
Me when my gym crush walks by… 💀 https://t.co/PMDCo8GnKP,1520911302817898496,_getlikemark
"Strength &amp; Power Training | Manasquan Underground Strength Gym 🏆 https://t.co/0hEK91vjGU 

LOTS of work going on, as always, and, as expected! 

So much talk nowadays talking about people being ""too strong"" or ""sweating.""

WTF is supposed to happen when you train? COMFORT!? NO!",1520911291942068225,ZEvenEsh
Took a nap the last two days before the gym and my workouts felt great.,1520911259255726080,DBLOAXD
STRUGGLING to resist the male urge to dress as and act like a very smug Electric-type Pokemon gym leader while listening to Hard EDM from 2012.,1520911242495471617,Soldraic
The gym selfie no one asked for https://t.co/O4hjRujtjc,1520911242382163969,grayhoneyy
Gym on Sunday afternoon sounds peaceful,1520911230537330688,nino__torres9
"After about two weeks of down time from the gym, I’m excited to get back on it tomorrow 💪🏾",1520911221607870464,DJChynnaDoll
Her arms bigger than my head and she got no waist and she expect me to believe she goes to the gym regularly??,1520911208135770112,_KingEndowed
i just hit a curb at the gym 🥲… going home now,1520911183225798658,fatimamelgarj
I can’t wait to hit the gym tomorrow,1520911168113676288,DanesWorld_
I think the worst part about having no gym partner is having to re rack the weights by yourself,1520911149700681729,Vicsterr9
Earphones are better for calls &amp; around the house until it gets caught in the door handle😑AirPods are better for gym. https://t.co/vYXk8VbJbW,1520911133724528640,kimluvsyoux
If I don’t go to the gym ATLEAST 3X’s a week this May…,1520911098425143296,rubyelobo
I need a gym buddy. But one who won’t bail,1520911089898340352,twirlinmy_lockz
Gym flow,1520911058109669383,twirlinmy_lockz
I’m need this covid to leave my body cus I done lost all my gains and all I wanna do is hit the gym 😭😭,1520911036521455616,vivalanelly_
The comments under this are ridiculous im supposed go let yall die at the gym rather then helping when using bad form or what https://t.co/59fNy00YwE,1520910996835078144,kiuwaEO
"that ""I didn't wanna do this BUT I did it"" feeling when you walk out of the gym is euphoric",1520910989935403013,PrettiBoiJJ
Procrastination Solutions For College Students: The Undergrou... https://t.co/RkWOHC13Md ##fitness #gym #workout #fit #fitnessmotivation #motivation #bodybuilding #training #health #fitfam #sport #crossfit #lifestyle #healthy #strong #fitspro #wod,1520910939503185921,DennisStemmle
Gym time buddy! (203.6lbs) https://t.co/hMH8w2CNqF,1520910935493427200,Princeofnature1
COOFANDY Men's Sweatshirt Hipster Gym Long Sleeve Drawstring Hooded Plaid Jacquard Pullover Hoodies Yellow https://t.co/8A3YQhZZGB via @amazon $25.99 - $31.99 https://t.co/ZvvERq7Whx,1520910932007960577,ihemefrancis1
I think right now I am just not ready for 18s and I need to consider cross-training e.g. going to the gym and/or playing PIU because there's no way current me can even get close to averaging 940k across the entire folder. Also my arms hurt,1520910868602662912,ddr_denshu
Riiai Weight Cable Pulley System Gym Upgraded Cable Pulley Attachments 27 pcs... https://t.co/kK4PwVdEh1 eBay https://t.co/sIG9xWxNL4,1520910836306309120,yoga_running
I’m gonna try going to the gym 5 days a week consistently.,1520910765510774785,imtooTRENDY_
Me last year lmao stuck on that ho like glue … look at me now … in the gym lmao https://t.co/sg1XMg62Uq,1520910735962001411,brandiou_
"May is Lupus Awareness Month and as a Lupus Warrior, I'm getting my butt back in the gym starting tomorrow. 

I have this illness, but this illness does NOT have me! I refuse to allow the Lupus Monster to bully me with the constant brain fog, fatigue and headaches💪 https://t.co/jMUdx52efK",1520910691447758848,JustAskKish
"Bro, you can go to the gym, no woman is going to sleep with you. https://t.co/uJgYC60aaK",1520910688050421762,brookied820
A guy I talk to at the gym told me he had stage 4 colon cancer today. I didnt know what to say but since hes a Vietnam vet &amp; always jovial I figured pity wasn't the way to go. So I just acted positive cause he doesn't seem like the type of guy who wants people feeling bad for him,1520910579170430977,ExtrFreeBurner
my coach bet i wouldn’t swim in a river for a free months membership to the gym….you bet your ass i jumped in that water and pulled a michael phelps 🥶,1520910537693044743,_chelso13
