full_text,tweet_id,screen_name
"Not condoning what #TrevorBauer may or may not have done, but after seeing the Bauer suspension how in the hell is Marcell Ozuna playing this season?

#MLB",1520258999731507202,JayinMilwaukee
"if trevor bauer gets a 2 year suspension, can marcell ozuna gets one too?",1520233867067674624,organicskendall
But Marcell Ozuna is playing right now 😐 https://t.co/McxHhslq10,1520228039036129282,collindrake_9
"#Braves 5 @ #Rangers 1 [T5-1o]:

Marcell Ozuna (looking; 1)

LHP Brock Burke (3)
Seq (8): ch FF SL FF FF sl CH FF
s3: 96.1mph Four-seam Fastball",1520218932266909697,whifftracker
Marcell Ozuna 2021 Topps Chrome #whodoyoucollect https://t.co/Wy7EneDoiJ,1520217265815363586,sportscardcoder
"So, Marcell Ozuna actually abused his wife...playing again within a year.

Trevor Bauer is accused of domestic violence...suspended two years.

Tell me again how Rob Manfred doesn't have a grudge against Bauer...",1520208841484472321,ShawnDraven1
"Marcell Ozuna beat his wide on camera: Currently playing.

Bauer is falsely accused of sexual assault: gets a 2-year suspension. 

Make it make sense @MLB",1520208197352493058,EnlightBadie
"Marcell Ozuna - Single vs Spencer Howard
#Braves vs #Rangers

EV:   101.9 (MPH)
LA:   12 (Deg.)
Dist: 230 (ft.)
xBA:  .910

86.7 (MPH) Cutter (FC) - 2-2 Count",1520206763353591815,BravesInPlay
They suspected Trevor Bauer for 2 more years but not Braves player Marcell  Ozuna,1520198044171571200,JasonJamesWargo
Marcell Ozuna got 20 games and was actually charged with beating his wife. Police investigated Bauer and said they didn’t have enough evidence. 2 years??? You can get busted for steroids TWICE and won’t get a suspension that long. Manfred is a joke https://t.co/gDMmsjTMwU,1520197626884501504,DurenZach
"Marcell Ozuna - Groundout vs Garrett Richards
#Braves vs #Rangers

EV:   79.3 (MPH)
LA:   5 (Deg.)
Dist: 67 (ft.)
xBA:  .330

88 (MPH) Slider (SL) - 1-0 Count",1520195055860002816,BravesInPlay
"Odubel Herrera and Marcell Ozuna are currently playing baseball. Jose Reyes gets standing ovations at games. 

I, personally, cannot stand Trevor Bauer. But this is an extremely rough look for @MLB give the first statement. https://t.co/5iiYSHG7VS",1520192707557273605,757JoeyWalsh
"Trevor Bauer is the biggest critic of Rob Manfred's ban against sticky substances. So it's not surprising that Trevor Bauer got a harsher punishment than Marcell Ozuna

#RobManfred
#TrevorBauer 
#MLB",1520192548815343617,WSKY_Renegades
"So @BauerOutage , how can Marcell Ozuna get caught red handed, and only get a 20 game retroactive suspension, where you were vindicated by the criminal justice system, yet still get a 2 year suspension? Made enemies with the foreign substance vids? #FreeTrevorBauer",1520191853911543809,randymickle1976
He gives him a 2 year suspension - yet Marcell Ozuna is back after nearly ACTUALLY murdering his wife. https://t.co/C7dvMKgqrZ,1520187868861411330,MandredForJail
"But a piece of shit like Marcell Ozuna got a 20-game suspension WHILE HE WAS ON THE IL for violent abuse of a woman WITNESSED BY POLICE. WTF, what a joke.
https://t.co/QogKU25v76",1520183787728084996,phildaugherty1
Marcell Ozuna did much worse then Bauer and he got 20 games and is back now btw. https://t.co/wXGLtWTESr,1520181649446776832,ThisNotCom
@BauerOutage gets 2 years and was acquitted. Marcell Ozuna-domestic battery and aggravated assault charges gets 20 games. @MLB and Rob Manfred are a joke.,1520180366446841856,mssskk182
I’m not trying to defend Trevor Bauer but I don’t see how he can get suspended for 2 and a half seasons and Marcell Ozuna got 20 games retroactively. Bauer was not charged with anything. Seems like MLB has something against Bauer.,1520177546800906240,BallParkBuzz
"Marcell Ozuna has to be a problem for @BauerOutage appeal to @MLB. @MLBPA needs to step up on this. I don’t care for Bauer or his antics. He needs to be way smarter than he hasn’t been. But #MLB is really fucking him. @MLB_PR 

https://t.co/TwTz8SiRPz",1520175742419705860,myfantasyfeed1
"Jesus, if police *witnessed* the Marcell Ozuna incident and he only received a 20-game suspension, it absolutely begs the question what #MLB knows about @BauerOutage that isn't public knowledge / didn't come out during his court appearances...",1520175639302615040,zachstoloff
Marcell Ozuna strangles and beats his wife and gets a 20 game suspension after being arrested but Bauer had no charges against him and there wasn’t even enough evidence for a restraining order 🤷🏻‍♂️ @MLB what a joke https://t.co/AgylqbE41n,1520174831936970753,Steven_Heinrich
"@MLBPA I do r care for Bauer, but I hope you stand up for him. Ozuna should be a major problem for @MLB in the appeal. Oh, and fuck Manfred. @MLB_PR 

https://t.co/IPAcEdxfOz

#TrevorBauer #MLB",1520174063381102593,newsin140chrctr
Marcell ozuna was literally guilty of domestic violence twice and is starting in the braves lineup everyday,1520173102738853888,otxjuann
"Bauer’s 324 game suspension is the longest non-lifetime ban for a player in MLB history, and doesn’t include the 99 missed games which brings the total to 423 games 

Marcell Ozuna missed only 124 games after assaulting his wife in front of a cop",1520168426479751169,kennyhorsley
A 324 game suspension for Trevor Bauer doesn't sit right with me when Marcell Ozuna was only suspended 75 games last season for nearly killing his wife.,1520165378478989312,Zenith__Phoenix
"Notable people who beat their wives and received little to no suspension: Marcell Ozuna, Aroldis Chapman, Wil Cordero, Jose Reyes, Jeyrus Familia, Addison Russel, Roberto Osuna, Julio Urias. All these players received 82 or less games. Bauer (not guilty) recieves 324 #freebauer",1520165318521503744,AnnoyedJaysfan
"Someone gotta explain to me how guys like Chapman, Marcell Ozuna, didn’t get suspensions even close to this and those guys it was actually proven and clear evidence that they DID something to those women. It’s gotta go both ways, man. Just my opinion. https://t.co/CWO0QKd0m1",1520164517547814912,jbrown116
"Trevor Bauer gets suspended for two years for having rough sex, but Marcell Ozuna can play after beating a woman. Well done once again, Rob Manfred",1520162368646529026,mattmercoli
"Marcell Ozuna got 20 games for strangling his wife in front of police officers.

Trevor Bauer got 2 years for possibly being the victim of extortion.  He's been investigated criminally and never charged.",1520162041243258888,stack1975
This is so ridiculous. Does Rob Manfraud know that Marcell Ozuna is playing right now. He was literally found beating his wife. Fix your policies @MLB https://t.co/oCp4mcUZdj,1520161717954695169,nelly_lll
@BauerOutage  two years suspended and Marcell Ozuna only 20 games #mlb 🤔🤔 #TrevorBauer #Dodgers @MLB,1520160054128881667,ManuPR_58
Marcell Ozuna could not be reached for comment. https://t.co/VFIeEsHEXu,1520145193378500609,mattcomnick
"So trevor bauer got suspended for 2 seasons bc he’s consensually slapped a woman during sex, but marcell ozuna beat his wife and is literally playing right now?? Make it make sense..",1520143039590801408,bhrisbreezy98
He was proven not guilty and the allegations were false. But Marcell Ozuna is still in this league. Unreal. https://t.co/5EgreqXGLh,1520142905830166530,AdrianTonyDi
"It's so weird that the #MLB was willing to suspend Trevor Bauer for two years for a case a judge threw out, but Marcell Ozuna is playing after he beat his wife and was convicted for it",1520142740536791041,4thandlongmedia
Someone explain how Marcell Ozuna is playing but Bauer got a 2 year suspension lmfao. Manfred a clown.,1520141445751054336,_tony47
"Biggest croc of shit I’ve ever seen. Charges dropped and Bauer was cooperative entire time showing proof the woman requested, in text, what he did. Meanwhile Marcell Ozuna is caught by police choking his wife against a wall and is already back at work. https://t.co/nQ5McXpKCv",1520141172991303684,wrightbrandonD
What did Marcell Ozuna do to his wife WITH the police witnessing? https://t.co/YK3NyUnZIU,1520140682643394560,MattMendoza1995
"Please explain how Marcell Ozuna, Aroldis Chapman, Domingo German, Julio Urias can get a slap on the hand with 20 game suspensions but Bauer gets 364? 🤔 am I missing something? #TrevorBauer #MLB #Dodgers",1520139823683497985,JEazy650
"Found not guilty by the law and suspended two years, but Marcell Ozuna was found guilty by the law and is currently playing ?? And the Astros gets no suspension for cheating. What are we doing @MLB ??? https://t.co/7ikVsJZTwk",1520139694583037960,abehicks_17
There’s actual police footage of marcell ozuna putting his hands on a woman and he gets only 16% of the suspension that Trevor Bauer got for being not guilty,1520139533228027904,DodgersBurner
Crazy how Marcell Ozuna was suspended for only 20 games for strangling his wife. While Bauer supposedly broke the same policy and got a 2 year suspension. @MLB @BauerOutage,1520137264075927553,Horacio_mqz
"Marcell Ozuna was suspended 20 games after being seen by the po-po choking his wife, throwing her against a wall and hitting her with his cast.

(1/3)",1520137130646798336,authenticduke
"Dear @MLB,

Isn't there footage of Marcell Ozuna trying to strangle his wife?

Make it make sense how a player can get 20 games for being on camera strangling his wife while another player gets 324 games for strangling somebody who asked for it.

Sincerely,
Common sense",1520136596917346304,LEGOmyPlaydoh
but marcell ozuna didnt get any punishment like this? https://t.co/SO9PpUKiG3,1520135695129399296,draigozaaa
"@BauerOutage receives a 324 game ban when found guilty of nothing.  Marcell Ozuna, “was arrested and charged after POLICE witnessed him grabbing his wife by the neck and throwing her against a wall” was suspended ONLY 20 games! Someone please make this make sense!",1520135502652841984,Joe_Dondero
Marcell Ozuna right now @robmanfred @Braves @mlb https://t.co/V4Ez3THCMY,1520134925415948289,BitOHoney42
Marcell ozuna gets 20 games for actually being criminally charged and Bauer gets 2 years cause MLB doesn’t like him 😂 https://t.co/xeueeradyv,1520134695807115266,suddso
Didn’t Marcell Ozuna almost kill his wife and he is back? Doesn’t seem very fair. https://t.co/hOWRbRQdVb,1520134619332431873,DerekXavier8
This is a little ridiculous considering Marcell Ozuna will be starting in a baseball game tonight https://t.co/f2F8bcfd6n,1520134392043257856,nolan_szn
I'm glad Trevor Bauer got suspended because it's a bad look for the league but two years for consensual sex is pretty fucked considering Marcell Ozuna got 20 games even though there was police bodycam footage of him trying to strangle his wife against her wishes...,1520133305479270400,LEGOmyPlaydoh
Trevor Bauer suspended for two years and Marcell Ozuna is playing already. Head scratcher.,1520132612517289986,TheRealDisco
Not one person can convince me this is right.  MLB has an agenda against Bauer.  How is Marcell Ozuna playing right now?? https://t.co/nmpYqV5Sx8,1520132576467464192,MGOBlue_25
"marcell ozuna: gets caught in 4k while he assaults a woman

mlb: *crickets*

trevor bauer: gets accused of sexual assault but there’s not much evidence of him doing anything (yet)

mlb: https://t.co/tRLMUQnLkz",1520132339497684992,KFB18SZN
okay I have a lot of thoughts for one am not surprised that he got suspended because I knew it was coming but this is complete Bullshit Bauer wasn't charged of anything and was found innocent but yet Marcell Ozuna was caught on Camera grabbing his wife's neck and threw her. https://t.co/copie6RnPf,1520131808343461888,Terminatorfan11
"Unrelated info, but just in case you were curious: 

Marcell Ozuna is rocking a 123 OPS+ this year in 78 ABs https://t.co/c39rmNOm20",1520131386782400512,MrRedBaseball
Crazy. This is a case of Rob Manfred trying to make an example of an outspoken league critic. Marcell Ozuna is playing baseball right now is all I’m saying. https://t.co/61gLdR7kj6,1520130444796346369,MasonTritt
Marcell Ozuna should be suspended 20 years.,1520129769626652678,AnalyticsCapper
Marcell Ozuna should get 3 years suspension if Bauer gets 2. This is clearly Manfred’s doing https://t.co/iNmW0elUdc,1520129696922435584,beanlort
"ok, now ban marcell ozuna 

and every other woman beater and sex offender https://t.co/L3SMycRed9",1520129200614686722,KFB18SZN
"TWO YEARS? When Marcell Ozuna did much worse, he only got 20 fucking games. Absolutely ridiculous. https://t.co/EpTlhQZ5ym",1520128990626803713,lafcjulio
Crazy how Trevor Bauer is getting 2 years but Marcell Ozuna only got 20 games.,1520128810762522625,southsideburn3r
Marcell Ozuna seeing the Trevor Bauer news https://t.co/7k532olLhV,1520128315138265088,JLasagna43
I'm not sure how Marcell Ozuna only got a 20 game suspension.,1520128290782162945,coasterfreek
"Dang, remember this off-season when Marcell Ozuna beat his wife, got caught on video and went to jail. 20 game suspension for him, but Bauer calls out Manfred and gets a 2 year suspension. Makes total sense. https://t.co/YnUsU0MEn7",1520128277561716736,Cleverr_Trevor
I don’t like Trevor Bauer but how the fuck does he get suspended for 2 seasons when Marcell Ozuna literally beat his wife on camera and only get suspended for 20 games?,1520128271131807744,TeebsB
"Marcell Ozuna was seen on tape choking his wife.  Got arrested, charged and only got 20 games. Back playing now

Bauer already out a year and now gets a two year suspension. 

Makes zero sense.",1520128267826651137,nats_sportschat
Marcell Ozuna “arrested and charged with aggravated assault by strangulation and battery/family violence.” MLB suspends him 20 games. @BauerOutage not arrested  and no criminal charges from allegations made against him. MLB suspends him 2 full seasons. #outragous #egregious,1520128017556598784,Ladysloop
Only in the @MLB can @BauerOutage get suspended for two years for being cleared of all charges and Marcell Ozuna is back hitting dingers after being suspended 20 games for the same thing?,1520127913093472256,maybe_its_noah
"all abusers should be permanently banned from sports, Marcell Ozuna, Deshaun Watson, and Trevor Bauer should never be on my tv again",1520127842469793794,dazedbadger
But Marcell Ozuna gets a slap on the wrist when there is a video of him with his hand around his girls neck?? @MLB you guys SUCK https://t.co/g1tsGiXxeL,1520127530954596354,Kolt_4596
"I am really interested to see what MLB has on Trevor Bauer beyond what we have read/seen.  Marcell Ozuna was seen on tape choking his wife.  Got arrested, charged and only got 20 games. Back playing now.  Was Bauer ever charged? MLBPA better win this case....",1520127510318665731,BillRohland
Trevor Bauer needs Marcell Ozuna’s publicity team.,1520127433525108737,DougieNMeSnuggy
Marcell Ozuna is currently playing 😂 https://t.co/Iyixf0H0E5,1520127390156009474,SlauterIsland
"I’m not defending Bauer by any means, but I am just wondering if he can be suspended 2 years for abuse, then why is Marcell Ozuna still being allowed to play for committing the same crime?",1520127232227692545,AdamThaSportFan
"#Braves Lineup 04/29/22

1. Travis Demeritte RF
2. Matt Olson 1B
3. Austin Riley 3B
4. Marcell Ozuna DH
5. Ozzie Albies 2B
6. Adam Duvall CF
7. Guillermo Heredia LF
8. William Contreras C
9. Dansby Swanson SS

Starting Pitcher : Ian Anderson",1520127185817722880,DailyMLBLineup
"Trevor Bauer got 324 games
Ray Rice got 2 games
Marcell Ozuna got 20 games
Kareem Hunt got 8 games
Ezekiel Elliot got 6 games
Aroldis Chapman for 30 games
Greg Hardy got 10 games
Adrian Peterson got 6 games
Calvin Ridley got 16 games
Deshaun Watson got $20M dollars",1520127142415196160,wealth_turtle
The MLB is tip toeing a dangerous rope here and the MLBPA better step in… sounds like they know they dropped the ball on Marcell Ozuna and are trying to make up for it,1520126803200909312,nyeanee2
The Astros didn’t get suspended for cheating a postseason. Only a slap in the wrist. Marcell Ozuna got a 20 game suspension of beating his wife that’s a slap in the wrist. Trevor Bauer got two years for being dumb &amp; accepting the request of a crazy woman. Rob Manfred is a joke!,1520126721097306113,iamalexalvarez
Why Marcell Ozuna didn’t get suspended 2 years just a question,1520126652872765440,WHSKITS
marcell ozuna can beat his wife on camera and get only 20 games but bauer gets 2 years? yee ight https://t.co/rXeD0eqYeC,1520126644765216776,z21_jojo
Lol Marcell Ozuna is still playing. Let the hypocrisy sink in. #MLB,1520126640575160320,MLBMarathon
"@JeffPassan in all honesty do you feel that the appropriate actions were taken? We have both Marcell Ozuna and Randy Arozarena still playing weren’t they flagged at some point for domestic violence one with his wife, the other Ex wife?",1520126604868943873,JMRVI
"Trevor Bauer is probably a scumbag. But that suspension is odd for a guy who was convicted of nothing and has denied everything. Marcell Ozuna, who entered a plea agreement for strangling his wife, only got suspended 20 games.",1520126535134593025,EdmundMP
"i hate bauer as much as the next guy but

- jose reyes choked his wife, 51 game suspension. 
- marcell ozuna choked his wife, 20 game suspension
- addison russell beat up his wife, 40 game suspension
- osuna, 75 game suspension

@MLB doesn't care about DV, they care about optics https://t.co/tlfWd8HaeR",1520126502842605568,__christhompson
"My thoughts on the Trevor Bauer situation: He was not proven guilty. As far as we know he’s innocent. He should be allowed to play, there is actual video evidence of Marcell Ozuna committing domestic violence and is allowed to play. MLB has been very inconsistent with their",1520126376883404801,AlbieMKII
I agree with Bauer being suspended but how come he gets suspended for 2 years and Marcell Ozuna gets suspended for 20 games? Again not siding with Bauer I hate him but I’m just wondering what it is that separates their suspensions by 300+ games,1520126358466093057,bichette_mvp
MLB needs to fire Rob Manfred; this guy really suspend Trevor Bauer for 2 years for a crime he’s proven innocent. Meanwhile Marcell Ozuna gets to play while he clearly is proven guilty of his crime..,1520126141880684544,SoratoDAGOAT
Trevor Bauer wasn't found guilty. 2 year suspension. Marcell Ozuna was found choking his wife on camera. No suspension at all. I might sound hypocritical here cause I have my opinion on Ozuna. But it's kinda unfair Bauer gets a two year suspension and Ozuna gets nothing- https://t.co/h1DcuZcpjI,1520126130140897282,Dizzle541
"Marcell Ozuna:  Video evidence of abuse = 20 games

Trevor Bauer:  Accusation without video, acquitted of charges = 2 year suspension after 10 months of the #MLB  dragging their feet to make a decision at all

🤔🤔🤔🤔

I guess Rob Manfred just doesn't like you @BauerOutage",1520126063141138432,Fiddy_COFL
Didn’t Marcell Ozuna choke his wife last year??? Dude is literally batting cleanup tonight! Unreal,1520126008849944576,Drhiphopz
"I don't know everything about the case, but suspending Trevor Bauer for 2 years, and suspending Marcell Ozuna for 20 games is ridiculous optics for the MLB. Hopefully, this is a new era for actually punishing domestic, sexual, and other violence in sports.",1520125680960245760,HunterBolding
"Marcell Ozuna was literally caught by police shoving his wife and received a 20 game suspension. Trevor Bauer, one of the most controversial players gets proven innocent and cleared of all charges but gets a 2 year suspension. Make that make sense.",1520125596575027200,deerriicckkk
MLB suspended Bauer long enough so Marcell Ozuna's wife's black eye can heal properly.,1520125529763975169,DeNunez27
I hope MLB Tonight has Marcell Ozuna on to ask him about the Trevor Bauer suspension. #MLB @MLB @MLBNetwork,1520125502765338629,LSUDynasties
Anyone bringing up Marcell Ozuna to defend Trevor Bauer should be dismissed immediately,1520125315699429376,verdugoredsox
Marcell Ozuna received nothing like this for something worse. MLB needs to be consistent. https://t.co/KfyLffxfIl,1520125224439721988,OTBuckeye
@Text2Jimmy just received a text from Marcell Ozuna “Trevor Bauer LOL”,1520124990506553346,bongobob59
@mlb just ended Trevor Bauer’s career over allegations that didn’t have enough evidence to even have charges filed.. yet Marcell Ozuna received only 20 games for strangling his wife and throwing her against a wall witnessed by police.,1520124957837209600,JWB_25
Marcell Ozuna is on camera and witnessed by police choking and beating his wife and is playing outfield for the @Braves make it make sense https://t.co/XRnzDXuFtl,1520124799053451264,Suchiemp
MARCELL OZUNA GOT 20 GAMES https://t.co/8te8AcDzWZ,1520124664957534208,HaringLogan
