full_text,tweet_id,screen_name
"The Indian shuttler was ruled to have taken too long to serve 
#PVSindhufurious #pointpenalty #blamesumpire #odishabytesnews #Odishabytes
https://t.co/esmSYVjzOp",1520743117745401856,BytesOdisha
"Why did PV Sindhu get angry with the chair umpire? Chief referee had to intervene, VIDEO went viral https://t.co/CLirNcwlkG",1520736913296134145,NewsbuzzLive
"#BAC2022 

PV Ramana quoted as saying by PTI that Sindhu sought permission from authorities to miss the medal ceremony so that she could travel back early.
 https://t.co/fN4JpAdEF8 https://t.co/Squt0HOzoX",1520734389855940610,vinayakkm
WATCH: ‘Angry’ PV Sindhu slams umpire during Asia Championships semi-finals clash vs Akane Yamaguchi | Other Sports News https://t.co/3M45532QRx,1520730064404586497,Nebharat27
"PV Sindhu breaks silence on the controversial point penalty at Asia Cup, calls it unfair
#PvSindhu #Yamaguchi #BadmintonAsiaChmpionship #SemiFinals #AsiaCup #BadmintonNews #SportsNews https://t.co/TRe9641INy",1520726674974859270,apnnewsindia
"Watch: PV Sindhu loses cool at chair umpire, referee over 'unfair' point penalty

Read more: https://t.co/t7oUaRAb18

#pvsindhu #BadmintonAsiaChampionships2022 #Viral https://t.co/3GkjroMHkr",1520726071842582528,NP_App
PV Sindhu on controversial point penalty at Badminton Asia Championships https://t.co/JknV30E4IL,1520724875119370240,NetionalD
WATCH: ‘Angry’ PV Sindhu slams umpire for unfair decision during https://t.co/8vtKdE9zk4,1520724380640231424,TodayBangalore
"PV Sindhu laments 'unfair' call by umpires at BAC, says 'I could have played the final' https://t.co/XtXLSoGMSi https://t.co/kDy22ZIA6y",1520723655365251072,RaidGadgets
"'Unfair, could have played the final': Sindhu on point penalty Two-time Olympic medallist PV Sindhu was left in tears after an ""unfair"" call by the umpires midway through her semifinal match against Japan's Akane Yamaguch... #Sports by #TimesofIndia https://t.co/85zAHPfYqh",1520720453135908869,MarketsCafe
"‘Unfair’: Why PV Sindhu lost her cool at BAC semifinals? Watch video #BACsemifinals #Badminton #BadmintonAsiaChampionships #PVSindhuatBadmintonAsiaChampionships #P.V.Sindhu https://t.co/3GNoZRJuw2
https://t.co/kfa5uzbCiH",1520717938181177344,dellyranksindia
"'It was very unfair, I would have won the match and played in the final': PV Sindhu slams controversial umpiring at BAC
https://t.co/WusmYKgzxb 
#BadmintonAsiaChampionships2022 #pvsindhu https://t.co/s2xqOgq5qq",1520717279398600704,SportsTodayofc
"'Really unfair, could have played the final': PV Sindhu on controversial point penalty at Asian Championships
 https://t.co/O5NkRGM8Wg
Download the TOI app now:
https://t.co/2hueFQZuqC",1520715077149945857,SatkSingh
"Watch: PV Sindhu loses cool at chair umpire, referee over 'unfair' point penalty; 'How can you give her the point?'

https://t.co/4MTasbyTZB
Source : ""Hindustan Times"" via Dailyhunt",1520714691793747969,kothabutchikot2
"""The umpire told me you're taking a lot of time. But the umpire suddenly gave her the point and it was unfair. That was one of the reasons why I lost,"" Sindhu said

#pvsindhu #BadmintonAsiaChampionship2022 
https://t.co/PXgOu0ewH3",1520713642072690689,ITGDsports
"Two-time Olympic medallist #PVSindhu was left in tears after an ""unfair"" call by the umpires midway through her semifinal match against Japan's #AkaneYamaguchi derailed her dream of winning a gold at the #BadmintonAsiaChampionships
https://t.co/46MaZkFzXb",1520712861374304258,news9_sports
"CONGRATULATIONS 🇮🇳 PV Sindhu Wins bronze Medal at the Badminton Asia Championship 2022 💔😔

#BadmintonAsiaChampionship2022 
#pvsindhu #BadmintonAsiaChampionship2022
@Pvsindhu1 https://t.co/m4MLC8TegX",1520711730149486593,suleman_sait
"‘Really unfair, could have played the final’: PV Sindhu on controversial point penalty at Asian Championships | Badminton News – Times of India https://t.co/sZvtrolQFr",1520711034650218496,times_indie
"PV Sindhu skipped the Podium Ceremony at Badminton Asia Championship. After losing semifinal she said, 'The umpire told me you're taking a lot of time but the opponent wasn't ready at that point. But the umpire suddenly gave her the point and it was really unfair.'",1520710464711237634,sanjeevmediaNBT
"@tweet 
Badminton Association Of India must raise a question of Bad Umpiring in Asia Championship due to which PV Sindhu was penalised for without her fault.",1520707941435064321,DayalNegi
"LIVID with Umpire, PV Sindhu to InsideSport ‘was difficult to focus after UMPIRING Blunder’;

#BadmintonAsiaChampionships2022  https://t.co/VI1Iti9wzI",1520697031618039808,InsideSportIND
"PV Sindhu skipping the podium ceremony is a bold step 👏👏

Good way to silently convey her dismay against the unjust thing done by the ref!",1520686329428062210,Pratyush__27
"test4 Watch: Sindhu Fumes Over ""Unfair"" Call As She Loses Asia Championships SF https://t.co/YzVOU90Zlt",1520674463909658625,Testrisha
"Watch: Sindhu Fumes Over ""Unfair"" Call As She Loses Asia Championships SF https://t.co/n1KiB01vD7",1520666697555972096,mannainfinitys1
"What delay in this, its clearly Yamaguchi didn’t ready yet, how can PV Sindhu serve here, umpire🤬😤 #BAC2022 https://t.co/iQG1RbRHZt",1520665837207572481,Syz244
"Glad PV Sindhu didn’t present,she won the first set btw, then the umpire rob her in 2nd set,she lead by 14-11,umpire give a point to Yamaguchi bcs she serve late(also not her fault),then she started to lose her cool and momentum,lost 21-19&amp;lost the third set😤😢 #BAC2022 https://t.co/TQvLMqz464",1520665083105349632,Syz244
"Badminton Asia Championships 2022:
Women's singles podium 
Gold - Zhi Yi Wang
Silver - Akane Yamaguchi
Bronze - PV Sindhu &amp; An Se Young",1520658190123249664,iam_rrt
Proud of you PV SINDHU ❤,1520655196741070848,Alyssa_Healy77
"Congrats to Wang Zhiyi. What a fight Akane.

No PV Sindhu on the podium.

#BAC2022",1520655126427435008,ZonaBulutangkis
"#BAC2022 #Badminton 

Bronze medallist PV Sindhu not present at the presentation ceremony of Asia Championships. 

📸 Badminton Talk https://t.co/AQnKyJla8A",1520654238166450178,vinayakkm
"Pv sindhu isn't there on podium!!!!😞But i think it's great decision to let them know what they have done with her🏸💙! 
#badmintonasiachampionship2022 https://t.co/ahGQTdtGNV",1520652376948248576,CricMintonFan
Biased umpiring very unfair looks like it was fixed as opponent was purposely delaying for umpire to take a call #Badminton #badmintonasiachampionship2022 #PVSindhu  https://t.co/YnJJxGUmnI via @NDTVSports,1520649570438586368,binoy_chacko
"It's our privilege to have compassionate @Pvsindhu1, #VVSLaxman, great sponsors, supporters &amp; YOU - dear participants supporting #Whitathon 🙌
Hear PV Sindhu's message she gave on Whitathon's T-shirt Unveil.

2 May is last date for registration.

Register: https://t.co/H4vizq7cmZ https://t.co/bD6YRlgmHw",1520641962474618880,lvprasadeye
"Hot🔥 : Unprofessional umpiring from PV Sindhu's semifinal match against WR 2 Akane Yamaguchi at the Badminton Asia Championships 2022

posted by u/Peanut_Ordinary
https://t.co/QUWwNXDlNX",1520628176568918016,IndiaSpeaksR
PV Sindhu Fumes Over “Unfair” Call As She Loses Badminton Asia Championships Semi-Finals To Akane Yamaguchi. Watch https://t.co/OFBBhqJmC4,1520624984586027008,AshishG99626361
"Watch: PV Sindhu Fumes Over ""Unfair"" Call As She Loses Badminton Asia Championships Semi-Finals To Akane Yamaguchi https://t.co/Fn6i10QtA8 via @NDTVSports",1520619550139568128,jollymampilly
"Livid about penalty point, Sindhu loses semifinals to Yamaguchi after dictating terms https://t.co/E36B1eva4C via @IndianExpress",1520613859236904960,JosePuliampatta
Watch:PV Sindhu fumes over “ Unfair “ call as she loses Badminton Asia Championship’s semifinal to Akane Yamaguchi .@Sammy58328's Tweet: https://t.co/pmwxOSmxYc,1520608071692693504,NCMOULY52
PV Sindhu Fumes Over “Unfair” Call As She Loses Badminton Asia Championships Semi-Finals To Akane Yamaguchi. Watch https://t.co/yUW7a305Gq,1520605045015957510,ThriftWallet
"#RaviVisvesvarayaSharadaPrasad  https://t.co/WYT9ZUpEne Watch: Sindhu Fumes Over ""Unfair"" Call As She Loses Asia Championships SF",1520603773579804675,rvp
PV Sindhu Fumes Over “Unfair” Call As She Loses Badminton Asia Championships Semi-Finals To Akane Yamaguchi. Watch | Badminton News https://t.co/8xnfu8NRwV,1520603675860738048,wwwcurrentnews1
"Watch: Sindhu Fumes Over ""Unfair"" Call As She Loses Asia Championships SF https://t.co/TqWo16dM7z https://t.co/3JNfaEBg4Y",1520601541677223936,ZyiteGadgets
PV Sindhu Fumes Over “Unfair” Call As She Loses Badminton Asia Championships Semi-Finals To Akane Yamaguchi. Watch https://t.co/wyanDs01KG,1520598776062357506,AshishG99626361
PV Sindhu Fumes Over “Unfair” Call As She Loses Badminton Asia Championships Semi-Finals To Akane Yamaguchi. Watch https://t.co/fJuBFHqBdC,1520598736715591681,ThriftWallet
"#MedalAlert: Ace Indian shuttler, PV Sindhu, won a bronze medal at the ongoing Badminton Asia Championships 2022 after she fell to a hard-fought 21-13, 19-21, 16-21 loss in 1 hour 6 minutes to Akane Yamaguchi of Japan in the semifinal.

Congratulations Pvsindhu 
#badminton #india https://t.co/Y3U1tzWCC8",1520598058517471233,91Sporting
"Badminton Asia C’ships 2022: PV Sindhu settles for bronze, falls short to World Champion Akane Yamaguchi https://t.co/9s5msmpizF",1520581266789355520,wizbloggers
"Ace Indian shuttler, PV Sindhu, won a bronze medal at the ongoing Badminton Asia Championships 2022 after she fell to a hard-fought 21-13, 19-21, 16-21 loss in 1 hour 6 minutes to Akane Yamaguchi of Japan in the semifinal.

Congratulations @Pvsindhu1 

#badminton 🏸 https://t.co/edn4UPFASZ",1520564193673502720,SilawatNitish
"Won Bronze at Asian Badminton Championship but not happy with the umpire; Pv Sindhu 🗣️
#BAC2022 | #Badminton https://t.co/1B9PDAmKKj",1520558772338720768,OfficialSfreak
"Sindhu loses semi-final, finishes with bronze: Manila, April 30: Ace Indian shuttler PV Sindhu settled for the bronze medal after losing to reigning World champion Akane Yamaguchi of Japan in the 2022 Badminton Asia Championships women’s singles… https://t.co/jfKsCRDudP https://t.co/HDtXszPNe7",1520526056091910145,Shillong_
"Explained: How this umpiring BLUNDER cost PV Sindhu a shot at Asia Championships GOLD  

Watch the full video for more details - https://t.co/5zmBEVYZU6

#BadmintonAsiaChampionships2022 #sindhu #Badminton https://t.co/LmrX45K9CJ",1520461688822460416,SportsTodayofc
PV Sindhu claims bronze at Badminton Asia Championships @WorldNews24x7in https://t.co/omPVYNdrwD,1520451418884538368,WorldNews24x7in
"PV Sindhu you are a Queen and will always be👸.  You  just  lost  coz  of  that  biased  and  racist  umpire.  Congratulations  for  bronze  but  you  are  a gold medallist  for  us❤️🥇.  
#BAC2022 https://t.co/rVpPHPSNM9",1520439190684839936,DrVishalGargDri
"Stupid Bai even does not know,the tweeter account of pv Sindhu. They wrongly tagged other account,who is not #pvsindhu. Unprofessional governing body as it's best.#thoughts #badmibton",1520432500023361536,Shuvo10976159
"WATCH: PV Sindhu argues with match referee after net umpire imposes penalty point on the shuttler 🎾

#PVSindhu #Tennis 

https://t.co/LgUREIjhIh",1520429378588471296,sportstigerapp
"Sindhu lost her concentration &amp; lost the match eventually which she could have won …. In hindsight better to remain cool &amp; accept version of referee..  though easier said &amp; done !! 
Feel bad for her 
 https://t.co/FHzDsO5i8A",1520412162724089856,teenageee
"PV Sindhu you are a Queen and will always be👸.  You  just  lost  coz  of  that  biased  and  racist  umpire.  Congratulations  for  bronze  but  you  are  a gold medallist  for  us❤️🥇.  
#BAC2022",1520404574775177217,B5Jha
PV Sindhu settles for bronze at Badminton Asia Championships https://t.co/VVd0l91GgJ via @timesofindia #Badminton,1520400659744702464,anirpaul
Badminton Asia C'ships: PV Sindhu settles for bronze after losing to Yamaguchi in semis https://t.co/4FSb3Qn47q @5dariyanews,1520395954662256640,Harpree97927542
"#Northeastlive | Asia Championship 2022: PV Sindhu settles for Bronze

https://t.co/FjKLYCXxh2 

#asiachampionship #PVSindhu #Bronze #badmintonchampionship #badminton @Pvsindhu1",1520379572801634309,NELiveTV
"PV Sindhu wins second bronze at Asia Championships 

#BadmintonAsiaChampionship2022 #PVSindhu #bronze https://t.co/O9LZ04ZnX0",1520376226820816896,SportsTodayofc
"Badminton Asia Championships: PV Sindhu Claims Bronze after Losing to Akane Yamaguchi
#BadmintonAsiaChampionships2022 #PVSindhu 
https://t.co/M5MpixQn2i",1520367270903623681,DNB_ind
PV Sindhu settled for Bronze Medal at Badminton Asia Championships 2022 https://t.co/MMRRJCJA9K #BadmintonAsiaChampionship2022 #Badminton #Sports #Blogs #RSW @SPRTWORLD https://t.co/ZIMYgXQRFp,1520365939258458112,babaighosh
"PV Sindhu lost the match after initially winning the first game &amp; settles for Bronze in the semifinals.

#PVSindhu #Olympic #HeBingJiao #Badminton #AsiaChampionship https://t.co/zjVzkKzsmt",1520361983698432007,The_BetHive
Badminton Asia Championships: PV Sindhu wins bronze medal after loss to Akane Yamaguchi in semi-finals | Other Sports News https://t.co/0XiO3PCf0a,1520355418857525248,Nebharat27
"PV Sindhu claims bronze at Badminton Asia Championships after losing to Akane Yamaguchi

https://t.co/Iqy7v9nQtb",1520355401384230912,HindiPardaPhash
"Andy Vermaut shares:Badminton Asia C'ships 2022: PV Sindhu suffers comeback defeat against Akane Yamaguchi; settles for bronze: Manila [Philippines], April 30 (ANI): Star Indian shuttler PV Sindhu on Saturday settled for the bronze medal… https://t.co/mgsj975iYr Thank you. https://t.co/6aKpLg0Ml7",1520351811944599552,AndyVermaut
"Asian Badminton Championship 2022: PV Sindhu Settles For Bronze After Losing Semis

#PVSindhu #asianbwc 

https://t.co/mIYVRl2ssx",1520351374147743750,SakshiPost
"#PVSindhu #BadmintonAsiaChampionships2022 #Badminton #India
Badminton Asia C'ships 2022: PV Sindhu Loses Semis, Settles for Bronze
https://t.co/H97G13mckF",1520347680886902785,DY365
PV Sindhu settles for bronze at Badminton Asia Championships.,1520344499813498881,sanjeevmediaNBT
"Badminton Asia C'ships 2022: PV Sindhu suffers comeback defeat against Akane Yamaguchi; settles for bronze

#pvsindhu #BadmintonAsiaChampionships2022  #BadmintonAsia #Bronze #AkaneYamaguchi
#TheRealTalkin (ANI) https://t.co/Fk0bqE4C1u",1520344253184229376,Therealtalkin
"PV Sindhu clinches Asian Championships bronze after losing to Akane Yamaguchi in the semis

#PVSindhu #BadmintonAsiaChampionships2022 #Badminton 
https://t.co/txDwNFR0Gf",1520340888177704960,SportsIndiaShow
"PV Sindhu didn't hold back in her post-match interaction. ""Totally unfair on the umpire's part,"" she says for asking her to hand over the serve to Akane Yamaguchi at 14-11 for apparent delay. #BAC2022

🎥 Badminton Asia Instagram 

#BAC2022 https://t.co/DKUUusL2s3",1520336007664570368,vinayakkm
"Akane Yamaguchi beats PV Sindhu after 3-set EPIC to enter FINALS;

#BadmintonAsiaChampionship2022 https://t.co/6Ho6I4Q2dA",1520334646159953920,InsideSportIND
"PV Sindhu settles for bronze in Badminton Asia Championships #PVSindhu 
https://t.co/FNOsBEelUB",1520333540554027008,LagatarEnglish
"Badminton Asia C'ships 2022: PV Sindhu suffers comeback defeat against Akane Yamaguchi; settles for bronze

#pvsindhu #BadmintonAsiaChampionships2022  #BadmintonAsia #Bronze #AkaneYamaguchi",1520331634955853824,Sanj_news
"Asian Badminton championship : PV Sindhu lost her game after arguing with umpire, a crushing defeat in the semi- finals https://t.co/uuGPMIF3u5",1520330083285839873,amar941157
PV Sindhu settles for bronze at Badminton Asia Championships https://t.co/8INANT7exj,1520328175754133504,anand_market
PV Sindhu settles for bronze at Asia Championships Double Olympic medallist P V Sindhu ended her Badminton Asia Championships campaign with a bronze medal after going down fighting to Japan's Akane Yamaguchi in three game... #Sports by #TimesofIndia https://t.co/F6xM2fIGpQ,1520327359207022592,MarketsCafe
PV Sindhu settles for bronze at Badminton Asia Championships https://t.co/e5SuYWVeaH,1520326472942112768,TsvetiPopovaa
"Badminton Asian Championships: PV Sindhu succumbs to World no.2 Akane Yamaguchi, settles for bronze medal
https://t.co/H0cPNOYVW0 https://t.co/FqTnWl6EPb",1520325662472818688,SportsTodayofc
Badminton Asia C'ships 2022: PV Sindhu suffers comeback defeat against Akane Yamaguchi; settles for bronze https://t.co/lLTSrl9VK9,1520325502023749632,dev_discourse
"Badminton Asia C'ships 2022: PV Sindhu suffers comeback defeat against Akane Yamaguchi; settles for bronze

#pvsindhu #BadmintonAsiaChampionships2022  #BadmintonAsia #Bronze #AkaneYamaguchi https://t.co/2bvHqy1fUx",1520324904201060352,OfficialAiNews
Badminton Asia C'ships 2022: PV Sindhu suffers defeat; settles for bronze https://t.co/UcLasXe1OA,1520324222807121921,takeonedigital
"PV Sindhu settles for 🥉 in the Asian Badminton Championships 2022 after going down to Japan's Akane Yamaguchi in the semi-final. 

#PVSindhu #AsianBadmintonChampionships #AkaneYamaguchi #Badminton https://t.co/Njugv0rD65",1520324010470379522,nnis_sports
"World champion #PVSindhu went down to top seed #AkaneYamaguchi 21-13, 19-21, 16-21 in the 2022 #BadmintonAsiaChampionships semi-finals in Manila on Saturday, settling for her second bronze medal at the tournament after 2014
https://t.co/10GupdChxE",1520323715984072706,news9_sports
"#BadmintonAsiaChampionships: #PVSindhu Clinches Bronze

https://t.co/VQAM4uNlWO",1520321605133828097,PragativadiNews
PV Sindhu settles for bronze at Badminton Asia Championships | Badminton News – Times of India https://t.co/KCyM5eabFT,1520321107479433216,ub24news
PV Sindhu settles for bronze at Badminton Asia Championships | Badminton News – Times of India https://t.co/9rnxSwNUEQ,1520320730575118336,times_indie
Asia Badminton Championships: PV Sindhu settles for Bronze after losing to Japan’s Akane Yamaguchi in semifinals https://t.co/3Uhs4KNYQS,1520320536924065793,epiloguepress
Congrats for the Bronze PV Sindhu 👏 https://t.co/TxxCIyk7rg,1520320418195771392,Tweets_by_Sayan
PV Sindhu settles for bronze medal at Badminton Asia Championship after losing semifinal 21-13 19-21 16-21 to top seed Akane Yamaguchi.,1520318234138136576,Qadrisyedrizwan
"PV Sindhu settles for Bronze in the 2022 Asian Badminton Championships after going down to Japan's Akane Yamaguchi in the semi-final. 

Indian challenge ends in the tournament after her exit. 

#Badminton 🏸 #PVSindhu #AsianBadmintonChampionships #SindhuvsYamaguchi https://t.co/nfCl9yZ7IW",1520316775585308672,AtishAvinash
#RaviVisvesvarayaSharadaPrasad  https://t.co/16i0sxozw2 Badminton Asia Championships: PV Sindhu Goes Down Fighting In Semis,1520316708812210176,rvp
"Badminton Asia Championships: PV Sindhu Goes Down Fighting To Akane Yamaguchi In Semifinal - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/tbhyeSZPNt",1520315141702955008,MadrasTribune
"India's PV Sindhu settles for bronze medal at Badminton Asia Championship after losing semifinal 21-13 19-21 16-21 to top seek Akane Yamaguchi.
#BadmintonAsiaChampionship2022 
#PVSindhu https://t.co/w5sjJk1L6u",1520311656857088000,B_Point24x7
"#RaviVisvesvarayaSharadaPrasad  https://t.co/jcAxmyDnsq Badminton Asia Championships, semifinal as it happened: PV Sindhu loses to Akane Yamaguchi",1520307873141694466,RumiChowd
"PV Sindhu settles for bronze medal at Badminton Asia Championship after losing semifinal 21-13 19-21 16-21 to top seed Akane Yamaguchi.

Courtesy : Press Trust of India",1520303458242416642,JANTAROCKSNGO
PV Sindhu settles for bronze medal at Badminton Asia Championship after losing semifinal 21-13 19-21 16-21 to top seed Akane Yamaguchi.,1520301436181303297,shinenewshyd
"#RaviVisvesvarayaSharadaPrasad  https://t.co/PTedFDQyvE Badminton Asia Championships, semifinal as it happened: PV Sindhu loses to Akane Yamaguchi",1520301154520997888,rvp
"The ace Indian shuttler had already been assured of a medal by virtue of the semifinal berth. #PVSindhu #Badminton #BadmintonAsiaChampionships2022  
https://t.co/9I5sRNtIXE",1520300892679184385,mykhelcom
"Sindhu scripts drama, semis spot - The Indian Express https://t.co/oOaDWys0G8",1520299845243883520,doctr_pro
"PV Sindhu won the first game with relative ease, but Yakane Yamaguchi made a stupendous comeback to emerge victorious and qualify for the final of the Asian Badminton Championship.

#BAC2022 #BadmintonAsiaChampionship2022 

https://t.co/KXPJOCn6mp",1520299414933237760,ITGDsports
PV Sindhu settles for bronze medal at Badminton Asia Championship after losing semifinal 21-13 19-21 16-21 to top seed Akane Yamaguchi.,1520299350899191808,MIndiaNewz
PV Sindhu settles for bronze medal at Badminton Asia Championship after losing semifinal 21-13 19-21 16-21 to top seed Akane Yamaguchi.,1520299205663010816,gaurravhanda8
Ban PV Sindhu from playing akane Yamaguchi in events not named Olympics for my mental health.,1520299125740216320,_sectumsempra18
"Badminton Asia Championships: PV Sindhu Claims Bronze after Losing to Akane Yamaguchi #AkaneYamaguchi #BadmintonAsiaChampionships #Final #pvsindhu #Semifinal https://t.co/DQImu1iL8k
https://t.co/c3cjETgw3n",1520298933037441025,dellyranksindia
"Losing doesn't hurt, but PV Sindhu losing after winning the first set of the game does. 🥲
Sindhu vs Yamaguchi battles 🤌🥵

#AsianBadminton",1520294719107989505,KalyanS69152584
"PV Sindhu crashes out. Tough match. 21-13, 19-21, 16-21.",1520294416769949697,donatopavrey
"PV Sindhu crashes out of the Badminton Asia Championships! The Indian shuttler went down to Japan’s Yakane Yamaguchi 21-13, 19-21, 16-21 in Manila. 

#BAC2022 #BadmintonAsiaChampionship2022 https://t.co/LRjlZ25zSE",1520294198477418497,ITGDsports
"Pv sindhu has always been my fav.

U go girl!!! 
#BAC2022",1520289475875975168,22sara95
"Akane YAMAGUCHI v PV Sindhu 
What a match
1-1 and on to the decider 

#BadmintonAsiaChampionship2022",1520288308169162753,Alyssa_Healy77
PV Sindhu had every right to be angry there. Yamaguchi wasn't ready and it's not the former's fault ffs.,1520287014213455872,ShadyBala
"#BAC2022 

Heard Sindhu say, ""she was not ready sir, how can I serve? I was ready."" 

The umpire says ""I gave her warnings"" 

Not for the first time this week, Sindhu not happy with the officiating. Been a wild tournament. Sindhu's momentum lost.

https://t.co/bPfy2jEl0l https://t.co/Dr7fT83EXY",1520286971511607296,vinayakkm
PV Sindhu can single-handedly make you leave the OTT platform and switch on the tele. Sensational badminton. #BAC2022,1520286015335804928,shankarstake
Let's go. PV Sindhu!,1520284110127652864,donatopavrey
"Game One for PV Sindhu in semis.
21-13
Win it in 2nd round ❤️❤️🙌🙌",1520283126148198402,lovishfc
"#BAC2022 

A nice little A4 printout of PV Sindhu there... :) she has had great support throughout this week in Manila, not surprisingly. 

https://t.co/bPfy2jEl0l https://t.co/Q26DoefCfG",1520283030283517954,vinayakkm
"😭 pv sindhu vs akane yamaguchi in semis, always results one way.",1520277154872791041,_sectumsempra18
"#BAC2022 

Time for PV Sindhu vs Akane Yamaguchi, chapter 22. 

A place in the final at stake for the former and current world champion.

https://t.co/bPfy2jEl0l https://t.co/JmvJEbStPI",1520273699433517057,vinayakkm
"#BAC2022

Semifinals Saturday about to begin at the Badminton Asia Championships. 

PV Sindhu vs Akane Yamaguchi second match.

https://t.co/k8ZUAvLD6j https://t.co/YwzzE7UiCC",1520267610230718464,vinayakkm
"PV Sindhu overcame China's He Bing Jiao in a thriller to enter the #women's singles semifinals of the #Badminton Asia Championships on Friday.
With this #win, Sindhu assured herself of a #medal in the continental individual #championships.

#sports #news #swiftnlift #PVSindhu https://t.co/LrCjGqR2yW",1520263229905281024,SwiftNLift
"LSG beats Punjab Kings in the IPL . PV Sindhu enters Badminton Asia Championships semis , assured of a medal . American Hunter Armstrong sets a swimming world record in the men’s 50-meter backstroke #SportsNews",1520250001036697602,pankaj28jym
"PV Sindhu Enters Semifinals Of Badminton Asia Championships, Assured Of A Medal https://t.co/32E8lMESz1 via @NDTVSports",1520248062953676800,PhilatelySports
"Sindhu scripts drama, semis spot - The Indian Express https://t.co/CbKRQRhvHO",1520238779482607616,KnowledgeStall
"The timing and live streaming details of #BadmintonAsiaChampionships2022 semi-final between #PVSindhu and #AkaneYamaguchi 

https://t.co/3253jecc12",1520224920986431489,mykhelcom
PV Sindhu play her semi-finals match In court no.1 that going to telecast BWF Official app or yt,1520209040403759105,sportsapna1
"PV Sindhu Reaches Semi-Final With Win Over He Bing Jiao - The Madras Tribune 
#MadrasTribune #News #BreakingNews
https://t.co/aeeDIbb2al",1520186621965922304,MadrasTribune
"Two-time Olympic medallist PV Sindhu has marched on at the #Badminton Asia Championships, but in the men's singles there was defeat for world champion Loh Kean Yew

https://t.co/wP2za78GRw #BAC2022 #BadmintonAsia #PVSindhu",1520121919122685954,insidethegames
Tokyo Olympics: PV Sindhu will carry the hopes of India in badminton at Tokyo 🇮🇳 #xtratime #keepwatching https://t.co/2NQnYHSXWm,1520082592317722624,IMGuru451
"All you need to know about #PVSindhu vs #AkaneYamaguchi semi-final clash at #BadmintonAsiaChampionships2022

https://t.co/3253jetMSA",1520068576056463360,mykhelcom
"Badminton Asia C’ships: PV Sindhu beats He Bing Jiao, reaches Asian Championships semifinal https://t.co/MtezulO1oO",1520065359675600896,guwahatitimes6
"Badminton Asia Championships: PV Sindhu @Pvsindhu1 assures medal by entering semis; Satwik-Chirag bow out
#PVSindhu #Badminton #BadmintonAsiaChampionship2022
@BAI_Media

https://t.co/dKmHtsEhkj",1520051062782447617,mykhelcom
"Badminton Asia Championships: PV Sindhu enters semifinals, assured of a medal.. 👏👏👍 #pvsindhu. @Pvsindhu1
#badminton
#asianbadmintonchampionships https://t.co/NnAlw3aSZa",1520049130814402560,sharmila_RD
