full_text,tweet_id,screen_name
"Movie fact!!

In the movie Swiss Army Man, Paul Dano carries Daniel Radcliffe on his back for the duration of the movie. This is a reference to how Daniel Radcliffe carried the Harry Potter franchise on his back for 10 years",1520143030526820355,copacabaaana
Waiting for the inevitable biopic of Zelenskyy starring Daniel Radcliffe.,1520137664682512385,SupesKenobi
im pretty sure daniel radcliffe and my tweets are blessed,1520132571505606663,zermit_ebooks
"Daniel Radcliffe as Wolverine has grown on me over the years. Before, I didn’t mind the idea, but he wasn’t my top pick. Now, I’m more curious than ever to know what his take would be like.",1520129115164184576,pooneting
Daniel Radcliffe spent his entire adolescence portraying a hero in Harry Potter and now every other movie he’s on recently he’s always the villain.😂,1520125299811303427,lonwabo_mbuqwa
For a second I thought this is related to Daniel Radcliffe — that broom flying chawal. https://t.co/WlyAL42hIr,1520124967714705408,ImranTariq_IT
Love seeing Daniel Radcliffe act as an evil spoilt rich kid.,1520123943633534978,uhammiri
"Imagine if 10 years from now, Daniel Radcliffe finally says yes, and we get this on the big screen...
#HarryPotterAndTheCursedChild https://t.co/9e7Tl7L5Yj",1520122073288486913,iamnoahflores
"In Texas, The doctor is whispering in a empty movie theater. Then, You come across Daniel Radcliffe. Then, a storm rolls in.",1520113991984447489,wrighte_now
hes pulling a daniel radcliffe https://t.co/m2JQqnM9Ut,1520107703070343169,tasmvrse
growing up is being more attracted to tom felton than you are to daniel radcliffe,1520091081060372485,DUAWEARSPRADA
why am I farting so damn much ! daniel radcliffe in Swiss army man headass,1520079709354164224,bodyofabuddha
this is daniel radcliffe in miracle workers dark ages https://t.co/2CDdsvILwA,1520075700849545216,blazehiyyih
"Okay, #BondTwitter, I'm willing to store away my hopes &amp; dreams for Daniel Radcliffe to become the next #JamesBond, if they go for this Richard Madden fellow. #Bond26

https://t.co/a7wOfdeusv",1520066999849738240,DavusKris
"My phone is loaded with his pics 😅

#danielradcliffe #danrad #danradcliffe #danielradcliffe😍 #danieljacobradcliffe #danielradcliffefan #danielradcliffefans #danradcliffefan #Radcliffe #daniel_radcliffe #harrypotter #harry_potter #harrypotterforever #photooftheday https://t.co/wO4QuDq5P0",1520064939410739200,s_danradcliffe
"Watched #TheLostCity and I have to say, I loved it...maybe because of Daniel Radcliffe 💗 https://t.co/8KYDujdpEc",1520064544671948804,therealsafisha
Dice @Rockam_ que hoy mi mood es Daniel Radcliffe https://t.co/w2SiTvAEwX,1520060678677184512,Kmatxo
Sidling up to a side channel or a new front door to kick at? https://t.co/gLJM74RRdU @phat_hobbit @TheBeerFarmers @HouseCyber @cyberbaines @Victori51716748 @UK_Daniel_Card @k3r3n3 @happygeek @ciaranmartinoxf @AfricanBChamber @antisocial_eng @Jenny_Radcliffe @GMCAdigital,1520044440286552070,DanielGDresner
"Just a reminder that Daniel Radcliffe is a treasure.

That's all. 
That's the Friday tweet.",1520039521273925634,SemiAriana
"An hour-long of SNL's ""Weekend Update,"" please, @CBS , @crabberob , @benwinston : ""Late, Late News""

or

Male Version of @TheView with: Matt Cohen, @oneunderscore__ , @paulfeig , @TimGunn , Daniel Radcliffe",1520038822121295878,qulnerd
"The F Word starting Daniel Radcliffe is so fucking cute

my heart",1520029521772171266,SozodeRien
"In Russia, You are chasing in a comfortable box. All of a sudden, You see Daniel Radcliffe. Next thing you know, music begins to play.",1520023425611313152,wrighte_now
two homeless men visit hell infested with laughing Daniel Radcliffe. The sensible woman dies.,1520021348969443328,SpoopyHorror
appreciating daniel radcliffe's filmography. these are 10 films everyone should watch ⬇️🧵 https://t.co/VqxjuVv3yG,1520014052193452035,danradarchive
"each and every person not only in this square but also watching arround the world who see this film, and whove followed this story over the past ten years will carry this story with them for the rest of their life - daniel radcliffe",1520006697087299586,iFredWeasley
It looks like rehearsals start in October for this! Very exciting!!! 🎭#merrilywerollalong #danieljacobradcliffe #danielradcliffe #danradcliffe #danrad #radcliffe4ever #daniel #radcliffe #theatre #newyork https://t.co/n7055LvaS4,1519992997911408642,Radcliffe4_Ever
"♌

demi lovato, shawn mendes, dua lipa, jennifer lopez, lennon stella, whitney houston, corey fogelmanis, daniel radcliffe, paul wesley, jennifer lawrence, joey king, liz gillies, olivia holt https://t.co/aw0ot31pbH",1519984898987151360,beaexhale
"Daniel Radcliffe, Chris hemsworth, Tom cruise https://t.co/VoLBVOWKme",1519962503840776193,chinuaa
"The Lost City is silly, joyful fun. Bullock and Tatum are such gifted comic actors. (Daniel Radcliffe was also there.)",1519960530835886080,stuck_inabook
"fans: that was never in the movie
harry potter daniel radcliffe: it is just british work",1519956430136172546,yursexpartner
"Harry Potter, Daniel Radcliffe portrait by Raymond Polhill, chalk pastels. #DanielRadcliffe #HarryPotter #theatre https://t.co/eKTApLcz7M",1519935708009578498,RayPolhill1
"Is it just me or does Daniel Radcliffe not actually smile?

It’s inverted. It’s almost a pose rather than a natural facial expression. A bit like a veiled grimace.. yeah. https://t.co/3bB1BWUg8S",1519935069238046720,JamesJWYork
two cats move into a an old house possessed by weird Daniel Radcliffe. The alien survives.,1519930672940404736,SpoopyHorror
the penguin from happy feet looks just like daniel radcliffe,1519922164404736000,whatevercity24
"I'm making a list of guys I simp for at this current time in my life for future reference feel free to laugh at, ridicule and agree with any and all of them ok.

Hozier
Daniel Craig 
Daniel Radcliffe 
James Acaster 
Post Malone 
Ralph Fiennes
Henry Cavill 
Taika Waititi",1519916065572151298,PitifulFrog
daniel radcliffe's corpse performance in swiss army man made me a necrophiliac,1519910744795533316,taliapaws
"If Robert Pattinson can slay Batman after Twilight.
Hero Fiennes Tiffin can slay young Snow in Hunger Games after After.
Just like Daniel Radcliffe would slay Wolverine (after Harry Potter). https://t.co/b232L1mCRu",1519896555288899584,_Potter_Head_21
"The movie December Boys (HD) went on sale today for $6.99 on iTunes

Starring: Daniel Radcliffe, Teresa Palmer, Christian Byers 

https://t.co/fN8ovMPkdf

.",1519892183293304833,StreamingVideo_
i want U all to know that swiss army man is my favourite movie. i watch it every night before i go to sleep. when i finish it i tuck myself in and i dream about paul dano lugging around daniel radcliffe’s corpse. i explained this movie to my grandmother,1519881274458005506,guppsie
"jlo
daniel radcliffe
matt leblanc
sandra bullock
mick jagger
lisa kudrow
jason momoa
barack obama
meghan markle
anna kendrick
VIOLA DAVIS HAHAHA I ALREADY WON
HALLE BERRY I WON AGAIN
JENNIFER LAWRENCE... AGAIN
demi lovato
madonna
amy adams
-sorry not sorry https://t.co/gEVUOAfOdw",1519853464653905920,stfu_101
Saw #thelostcitymovie it was a fun and funny movie. Sandra Bullock and Channing Tatum were great.  A pairing I didn't know I needed. Daniel Radcliffe also shines. A fun pleasant film. Definitely recommend it,1519825926871302145,brealnotfake
daniel radcliffe in 2002 was a time 😩😩 https://t.co/3OdFng9peY,1519825238464385026,fz_asmal
i just found this comment from ariana under a random daniel radcliffe interview from 2007 help??? 😭 https://t.co/n8t7e8QCK0,1519821260863197187,honeysummersky
daniel radcliffe said seeing the book of mormon was the happiest he's ever felt in a theatre he's so real,1519816037205745664,makkariswift
"I will help any man in need. So be sure to know what you need. Be individual, or be second place to men like me, or Chris Evans, or Secretary Blinken, or Johnny Depp. Or Daniel Radcliffe. Individuals. They bring flavor. Share your friends out. Batteries not included",1519810131722379264,UnkillableKind
saw The Lost City. bad!! super tryhardy writing desperate to sound like its in touch without substantiating any of its fresher ideas at all. made me think Daniel Radcliffe isn't actually that good of an actor. 2/10 crap,1519798793855803394,Juliet_Shark
Wait why does Frodo look so much like Daniel Radcliffe are y’all not telling me something,1519780725398118403,jayLthor
"Daniel Radcliffe: -plays a deranged villain in a suit one time- 
Me: Wait is Daniel Radcliffe… Hot",1519762471757787137,hrotsvitha_g
"I've convinced myself now that the next Doctor is going to be a massive, and I mean a MASSIVE, acting name. I still maintain that it should be Daniel Radcliffe, but I don't think we're gunna be that lucky sadly. #doctorwho",1519749219409670149,misterjaydee
daniel radcliffe knows you like harry potter. are you okay? @ShawnMendes,1519749124232466432,okivyrenee
thats the dude that made out with daniel radcliffe innit https://t.co/cImw4eb8jt,1519748283400437761,Redpksp
I just love it when Daniel radcliffe plays a lunatic,1519745631304171520,evienoryarevalo
"each and every person not only in this square but also watching arround the world who see this film, and whove followed this story over the past ten years will carry this story with them for the rest of their life - daniel radcliffe",1519742474104705024,iFredWeasley
"@mattreevesLA just thought I'd fancast Daniel Radcliffe as mad hatter, just in case he pops up in your Batman Universe. Dont know why, just feel he could play a creepy Mad Hatter and probably pull off a unique talking in storybook quotes ect.",1519741348873740288,Matthew_r_hicks
does it get any more random than Daniel Radcliffe (from Harry potter) playing weird Al in a biopic. Methinks no,1519735123461214210,hialysa
"11 years ago today. 

Emma Watson visiting Daniel Radcliffe at ""How to succeed at Business without really trying"" [April 28, 2011]. 

Photo at: https://t.co/gvWI40yMmP https://t.co/ctCgACD5cT",1519724377897672704,EmWatsonUpdates
"My Personal X-Men Fancast (A Thread)
Wolverine | Daniel Radcliffe https://t.co/C51RGG8drR",1519716797682966529,isuperebba
"Gotta say, the idea of Daniel Radcliffe potentially being cast as Wolverine does not excite me.",1519712945554571266,DoctorSquatch
The Lost City gave me everything I wanted - which is Daniel Radcliffe playing the villain of my dreams! https://t.co/YWUZf0cFbP,1519711328100888579,wherewitchal
"no but daniel radcliffe, emma watson and rupert grint all acknowledging shawn mendes?? the holy trinity https://t.co/Tje7Hbt4WV",1519710317068050434,shittokindaok
It's funny to me that British actors seem to get it. Andrew Garfield and Daniel Radcliffe when asked about the Oscars basically said the same thing and I appreciate it! They know it's none of their business and they should stay out of it. #TheView,1519705851522600961,GabrielQuinne16
SO NO OME WAS GONNA TELL ME THAT THE PETER FANCAST AND DANIEL RADCLIFFE WERE JN A MOVIE TOGETHER https://t.co/5JfWVBTf4a,1519705620492034051,WHYSabby
Good morning. This picture of Daniel Radcliffe is the embodiment of the current state of my poor burnt out brain https://t.co/6QODJYftYZ,1519699868998004737,noahnotevan
"Daniel Radcliffe Says Watching The Mummy Inspired Him to Join The Lost City 
https://t.co/ylK4FnzECX",1519685234312294401,swavetech_
"Daniel Radcliffe Says Watching The Mummy Inspired Him to Join The Lost City 
https://t.co/CzkqF60qT7",1519685232718405632,SwaveDigest
"Bo Burnham Apparently Doesn’t Sit Through Marvel Post-Credits Scenes, Plus 36 More Celebrity Encounters People Had: ""I spilled dessert on Daniel Radcliffe, and HE apologized to ME.""

---

View Entire Post › https://t.co/Eov74tGYn8 https://t.co/ZiY3VW8qa9",1519682372534358017,BetterknowYou
daniel radcliffe in the harry potter 20th anniversary reunion #ReturnToHogwarts https://t.co/qRYoXVK9PC,1519672902358122499,momentsofdan
daniel radcliffe ❤️ https://t.co/17FzjAz5lQ,1519672789829103617,danthinkers
"Only £2.06 &amp; Free Delivery!! Check out Harry Potter and the Half-blood Prince DVD (2009) Daniel Radcliffe, Yates (DIR) https://t.co/oX4xVkqXLD #eBay via @eBay_UK #DVD #Trending",1519670313084149760,keeleyq
#MichelleYeoh #EverythingEverywhereAllAtOnce almost starred #DanielRadcliffe https://t.co/3cXDFnZN9w,1519666780070760448,MYeohNews
This Just In: Jacinda Ardern Announces New Diss Track Featuring Daniel Radcliffe.,1519662230962278400,_definitelynews
samuel from elite reminds me of daniel radcliffe and another actor i can't recall 😭,1519660284113481731,withloveal_
"Daniel Radcliffe as Harry Potter,
Benedict Cumberbatch as Doctor Strange,
Ryan Reynolds as Deadpool.

They could all be replaced of course, but I don't see anyone playing their characters better. https://t.co/y9UMUMDmke",1519651530454061056,notinlor
I feel like the only person thats isnt on board with Daniel Radcliffe being cast as Wolverine,1519643961694040065,coolwhipdrip
