full_text,tweet_id,screen_name
"Dom Cruz coaching Dawson form the commentary booth.

Literally right in front of them...

“If he Doesn’t get the 3/4 Nelson, he’s gunna fall off”

Is it just me or was that unprofessional?",1520563905025650688,DanFromOR
HOZ IS NELSON CRUZ,1520546080718434307,SpencerRamer
Nelson Cruz only job is hitting.,1520540827340050432,thejatrain
Kinda shocking how poorly Nelson Cruz is hitting thus far.,1520537525449863168,baycityball
"#Nationals 2 @ #SFGiants 2 [T5-3o]:

Nelson Cruz (swinging; 1)

RHP Logan Webb (2)
Seq (5): sl SL ch CH SL×
s3: 82.1mph Slider",1520516866862632960,whifftracker
Lol at when the Seattle Mariners thought they were hot shit when they had both Robinson Cano and Nelson Cruz. Talk about a bust.,1520515782584639488,portapottyrules
Nelson Cruz success???,1520506366988804097,MVPsoto_
It's Nelson Cruz (in 144p quality)!!! @Shaylarz https://t.co/DUEDUJNeh3,1520506185102749696,kylemoto10
I don’t think I’ve seen Nelson Cruz hit the ball out of the infield in 2 weeks,1520496626153967616,nonrosterinvite
Nelson Cruz https://t.co/YrSymyzcGb,1520496273861885958,cartermck27
Why is Nelson Cruz on my team?,1520495970584342529,MVPsoto_
"Washington Nationals lineup:
1. C. Hernandez (S) 2B
2. Juan Soto (L) RF
3. Josh Bell (S) 1B
4. Nelson Cruz (R) DH
5. Y. Hernandez (L) LF
6. Maikel Franco (R) 3B
7. Riley Adams (R) C
8. Victor Robles (R) CF
9. A. Escobar (R) SS
https://t.co/WpD0b5lN8g",1520480826311516161,AwesemoMLB
Joe West recounts the time he took a picture with Nelson Cruz during the All-Star game https://t.co/hZ322k0L33,1520475055846825984,baseballisdead_
"#Nationals Lineup 04/30/22

1. Cesar Hernandez 2B
2. Juan Soto RF
3. Josh Bell 1B
4. Nelson Cruz DH
5. Yadiel Hernandez LF
6. Maikel Franco 3B
7. Riley Adams C
8. Victor Robles CF
9. Alcides Escobar SS

Starting Pitcher : Joan Adon",1520472786551992320,DailyMLBLineup
"4/30 Washington Nationals Lineup:

1 2B Cesar Hernandez
2 RF Juan Soto
3 1B Josh Bell
4 DH Nelson Cruz
5 LF Yadiel Hernandez
6 3B Maikel Franco
7 C Riley Adams
8 CF Victor Robles
9 SS Alcides Escobar

 SP:Joan Adon #Natitude  #MLB",1520467346288218112,GSMLBPicks
@Roto_Frank Hey Frank I just got offered Alex Verdugo for Nelson Cruz - What do you think? (12?team points league &amp; strikeouts do not count against),1520449263431528450,robatchison
Nelson Cruz - /250 Bowman Platinum Purple $4 @HobbyConnector @DailySportcards @linkmycard @24_7SportsCards @sports_sell @Hobby_Connect https://t.co/Jhig8oWkPv,1520436138271518721,TheBuIIpen
"@CBSScottWhite I just got offered Alex Verdugo for my Nelson Cruz, what do you think?
12 team daily point league (strike outs do not count against)",1520418991415738368,robatchison
Nelson Cruz https://t.co/P05AWRfpPG,1520407081752350721,championofpoop
"nelson cruz: .150/.253/.225, .075 ISO
victor robles: .216/.259/.314, .098 ISO",1520398657111138305,serious_jammage
The Human Rain Delay Award for 4/29/2022 goes to Nelson Cruz of the Washington Nationals who saw the most total pitches at bat yesterday with 36 in 6 plate appearances!,1520320859440926721,GSMLBPicks
2022 Topps Archives Signature S #baseballcards https://t.co/CKpDxobsyP,1520318332603355138,FinderCard
And you have to feel bad for Nelson Cruz. https://t.co/FoFTf0QHUN,1520280934372847616,TalkNats
"Josh Bell and Maikel Franco both 4 for 6 on the night after back-to-back 1-out singles in the #Nats' 9th. Keibert Ruiz (0 for 6, ouch), Nelson Cruz (0 for 5, BB, R) the only #Nationals' players without a hit tonight. 22 hits total for the team.",1520280230505631744,federalbaseball
74 year old Nelson Cruz gets down the line faster than half of the Giants roster,1520278880082309120,juicetheballman
What to think of Nelson Cruz...,1520278709034532864,NatsZac
"Btw y’all Nelson Cruz play was POINT 10, WITH A DECIMAL, NOT 10 UNITS https://t.co/2Ut5QkdyZC",1520258435115274241,SurgicalHoops
"Run scores on a Nelson Cruz groundout, and then Cruz takes 2nd on a throwing error by the #Giants going for a DP, and scores on a 2-out RBI single by Josh Bell, 9-3.",1520255299927822337,federalbaseball
"if you can't turn two with Nelson Cruz running, you don't deserve to",1520254806782361601,sydrpfp
Do we have an explanation for Nelson Cruz and this facial hair?,1520254708870483968,TeritaTweets
"Nelson Cruz has played for 7 teams. Which team has he hit hit the most HR for?

#SFGiants #FridayNightBaseball #Nationals #MLB",1520244126238662656,ruddofficial
"Don’t do this to Yaz’s grandpa, Nelson Cruz https://t.co/lSLZckLVQx",1520243151037865984,JoAreRow
"Nelson Cruz walks w/ 1 out, Josh Bell singles, and Maikel Franco's 2nd double of the game drives in a fourth run, 4-2 #Nats over the #Giants in the 3rd.",1520237816588169217,federalbaseball
Nelson Cruz literally runs better than Josh Bell right now. 😳 #NATITUDE,1520237697801269249,MPsNewsDesk
"RON WASHINGTON... I love you sooo much... and miss your dugout boogie. 

NELSON CRUZ... if you're out there, never ever ever talk to me! More worried about bumping into a padded fence than winning a World Series! Shameful! #TexasRangers
 https://t.co/YgHbGuSLRl",1520237129397567488,_Mrs_Charlotte_
Nelson Cruz 12% hit probability up 2-0 in the count per Apple TV,1520236632057671680,MLBRandomStats
"As a nats fan, I'll never understand why so many pitchers continue to not pitch around Juan Soto.

It's Juan Fucking Soto pitch to Nelson Cruz!!!! https://t.co/JtZXmdqeL0",1520227296430497798,TailorGang4Ever
did she just say Nelson Cruz is a future HOFer,1520222147020394496,Crpls
"Alex Wood vs #Nationals
C matchup

5.22 Innings, 2.23 Runs
5.10 Hits, 3.79 Ks, 1.57 BBs

Best Matchup: Victor Robles (A)
Worst Matchup: Nelson Cruz (F)

Win: 33%, Loss: 27%, No Dec: 40% https://t.co/IaMZ9wb3fN",1520219960836038657,BallparkPalSF
"2u - Nationals 1st half (F5 innings) Money Line. If tie, refund. +180.
.10u - Nelson Cruz 2+ hits (+310)",1520214665497829387,SurgicalHoops
We don’t want Nelson cruz thanks https://t.co/syRM3lsmsG,1520212703876460546,jedidiahtpeters
Fuck Nelson Cruz https://t.co/VBovQmrux3,1520202337897394177,CountOnZach
Well you shouldn’t had Nelson Cruz fat ass in the outfield but it’s cool https://t.co/x6rPj8UnwW,1520201917728706560,audemarP__
"4/29 Washington Nationals Lineup:

1 2B Cesar Hernandez
2 RF Juan Soto
3 DH Nelson Cruz
4 1B Josh Bell
5 C Keibert Ruiz
6 LF Lane Thomas
7 3B Maikel Franco
8 SS Alcides Escobar
9 CF Victor Robles

 SP:Aaron Sanchez #Natitude  #MLB",1520196433323954189,GSMLBPicks
"Washington Nationals lineup:
1. Cesar Hernandez (S) 2B
2. Juan Soto (L) RF
3. Nelson Cruz (R) DH
4. Josh Bell (S) 1B
5. Maikel Franco (R) 3B
6. Keibert Ruiz (S) C
7. Lane Thomas (R) LF
8. Victor Robles (R) CF
9. Alcides Escobar (R) SS
https://t.co/Y3W1k9vpkY",1520195814521462784,AwesemoMLB
#rays I’m saying it. Bad move trading years of Joe Ryan control for 16 weeks of Nelson Cruz,1520188862148104192,eastoftahoe
Fuck you Nelson Cruz😢 https://t.co/WysA0noC0t,1520176265210253314,Allan__Lozano
I wake up everyday and pray on Nelson Cruz’s downfall because of what he did to 11 year old Dane.,1520165285088608259,DanePHowell
Nelson and victor cruz https://t.co/7T7Exwu0eh,1520102687827759104,El_Doubarge07
"Which Statcast numbers stand out in the early going?

https://t.co/SrYaNxhWbi",1520100607058751499,FantasyProsMLB
Notice Devers gained strength throwing and hitting out of nowhere and impossibly fast? That’s when people started investigating And Justin Upton started to appear like Nelson Cruz so they knew. And trout is the most obvious. @Nationals @MLB @RedSox @Angels https://t.co/QCIkcT2uHG,1520090166974500865,TheKingSource
why was nelson cruz in RF…,1520084977630785537,6rennen
"bottom 5 fWAR in the league rn

sano
votto
""franimal""
ketei
nelson cruz",1520079312719806465,kubleystanrick
Well Nelson Cruz can’t make contact so https://t.co/FyYsJrxS8p,1520074796939231241,DistrictDingers
"YES:
Vladimir Guerrero Jr. 
Juan Soto
Ronald Acuña Jr. 
Bryce Harper
Mike Trout
Nelson Cruz (it’ll be close)

NO:
Pete Alonso
Manny Machado
Giancarlo Stanton

Literally just an opinion. Don’t get all mad for my opinion 😂. I could be 100% wrong and backwards. Who knows. It’s fun https://t.co/NLQZZ73uPp",1520074137619816449,thereal_tmisk_
Collectible Nelson Cruz Corkscrew Homestand,1520037050669363200,baseball_promos
"My morning Twitter routine is do Wordle, do Heardle and check if Nelson Cruz still follows me",1520020302260056064,Shaylarz
"Patrick Corbin pitched better.... A LOT better. But the outcome was the same as the #Nats lost the final 8 games of their homestand.

@AlGaldi after the 3-2 loss to Miami, including Nelson Cruz's jarring performance at the plate so far this April:

https://t.co/XPukXxoa9c",1519890208895815687,Nats_Chat
"Favorite players right now are Michael Brantley, Kyle Tucker, Nathaniel Lowe, Marcel Ozuna, and Nelson Cruz",1519883691627094019,jjboomstick
"Nelson cruz /76. $2

#cheapCards #cheapTwins #cheapNationals https://t.co/6QyzSZoHVf",1519852759834673155,cheapcardsales
I remember being sad seeing Nelson Cruz go. He was a great teammate and part of the Bomba Squad but we won this trade by 41 miles. Ok enough baseball its draft time! #MulletJoe https://t.co/UbUn2jhl4G,1519831648891768832,JRBohats
Is Nelson Cruz finally done? https://t.co/2m902wvB8M,1519809207674884096,SethDaSportsMan
I love Nelson Cruz. Like loooooooove him. AND the #mntwins absolutely fleeced the Rays in this deal lol https://t.co/T9HUlywmMP,1519802289212596224,_kateymatey_
"Sulser just walked Nelson Cruz, tying run on base.",1519764222552559616,SportsTalkJC
"Up next in the bottom 9th for the #Nats 

Nelson Cruz
Yadiel Hernandez 
Makiel Franco",1519763714253148168,SportsTalkJC
Victor Robles has almost caught Nelson Cruz in OPS; he already has more extra base hits.,1519760375561994242,saddadbadhad
Nelson Cruz: https://t.co/lEqj8ddnEF,1519757479638454273,saddadbadhad
Nelson Cruz https://t.co/A8wGu2UaEg,1519756802069520385,MVPsoto_
Did Nelson Cruz sign with the Nats because they said other big players were going to be signed?,1519756788287086592,JanePositively
"Of course this would be the first year I have ever drafted Nelson Cruz. For I am Nelson, Lord of the idiots. #FantasyBaseball",1519750342874910722,JerkStoreJeff
"Statcast Review: Alex Verdugo, Nelson Cruz, Tyler Mahle (2022 Fantasy Baseball) https://t.co/h8jq5BoqQd https://t.co/ph0ArQPKiK",1519742593701097472,fantasysportsso
Still don’t get how the Twins got a better return for a 42 year old Nelson Cruz than any trade Avila has made in 6 years,1519738978068578306,TheKennyEaton
Josh Bell almost took out Nelson Cruz.... YIKES,1519738952835600386,SportsTalkJC
Rays traded this guy for 3 months of Nelson Cruz https://t.co/xZLXiafBJQ,1519728484632842240,AdamThaSportFan
Nelson Cruz needs to get a better grip on the bat!!! and then his average will improve and he will get his power back,1519698327167721474,Coffeebeansteve
"#Nationals Lineup 04/28/22

1. Cesar Hernandez 2B
2. Juan Soto RF
3. Josh Bell 1B
4. Nelson Cruz DH
5. Yadiel Hernandez LF
6. Maikel Franco 3B
7. Riley Adams C
8. Lucius Fox SS
9. Victor Robles CF

Starting Pitcher : Patrick Corbin",1519693059134435328,DailyMLBLineup
"4/28 Washington Nationals Lineup:

1 2B Cesar Hernandez
2 RF Juan Soto
3 DH Nelson Cruz
4 1B Josh Bell
5 C Keibert Ruiz
6 LF Lane Thomas
7 3B Maikel Franco
8 SS Alcides Escobar
9 CF Victor Robles

 SP:Patrick Corbin #Natitude  #MLB",1519691505937616897,GSMLBPicks
"Washington Nationals lineup:
1. Cesar Hernandez (S) 2B
2. Juan Soto (L) RF
3. Josh Bell (S) 1B
4. Nelson Cruz (R) DH
5. Yadiel Hernandez (L) LF
6. Maikel Franco (R) 3B
7. Riley Adams (R) C
8. Lucius Fox (S) SS
9. Victor Robles (R) CF
https://t.co/Y3W1k9vpkY",1519690332660809729,AwesemoMLB
"Nelson Cruz's bat. Where is it?

(📸Sol Tucker | TalkNats) https://t.co/p8txQiN5VM",1519681146837217280,TalkNats
"Remember when the Twins traded Nelson Cruz to the Rays  for two minor league pitchers?

Well, that's going way better than expected. 

Joe Ryan is just what the Twins needed

https://t.co/1gkvdb0HIz",1519671424042024963,ArvingGonzalez
"Good morning. The Twins got more for trading a 42 year old Nelson Cruz on an expiring deal, than Al Avila did for the greatest pitcher in Tigers franchise history.",1519667136150581248,fund_boy
"Quote of the Day

“It’s a homer, dude. That’s been a homer for 100 years. Something’s off right there. I don’t know what it is. We can only speculate, but it was weird.”

-- DH Nelson Cruz https://t.co/953eubwprc",1519662501943730178,TalkNats
"Getting 3,000 #MLB hits has to be the toughest accomplishment in sports. 

Case in point: Nelson Cruz has been a major run producer for EIGHTEEN seasons now (106 RBIs per yr) and still doesn’t even have 2,000 career hits…",1519633635074355211,KellyBeaton
"#MNTwins having a bad year last season made them trade Nelson Cruz for Joe Ryan.

Great trade.",1519610879892930561,asiddiqui15
I still cannot believe the Twins got him from THE RAYS for three months of Nelson Cruz. https://t.co/dyswkMscuT,1519538955712032768,zackmoney
"Nelson Cruz played in just 55 games for the Rays and all his stats dropped from where the were with Minnesota in ‘21.

Calvin Faucher has 2x the WHIP of Ryan and he’s only playing MiLB for Tampa.

Plus Strotman is decent for the Saints so we truly won this trade in it’s entirety. https://t.co/kVuzUSsPUh",1519536197097476096,MSPAthletics
Nelson Cruz out there #PS5Share #MLBTheShow22 https://t.co/SWIhrKpc3H,1519534595116576768,PatClipman
"Most games with two or more extra-base hits — MLB hitters since 2011:

104 - Mike Trout
103 - Freddie Freeman 
101 - Nolan Arenado 
  98 - Nelson Cruz
  91 - Edwin Encarnación
  90 - J.D. Martinez
  87 - Paul Goldschmidt
  87 - Miguel Cabrera
  86 - Anthony Rizzo",1519530670606983169,Eich_AJ
Nationals’ skid reaches seven as Marlins’ Pablo López leaves them baffled https://t.co/AKhGOzWCr9 https://t.co/4iaVlZURUv,1519510616376963072,RonBohning
Half a season of Nelson Cruz for this guy https://t.co/Nr4Rngm4gs,1519510326202482688,BatemanFanAcc
Nationals’ skid reaches seven as Marlins’ Pablo López leaves them baffled https://t.co/dqStd10C7s - @PostSports https://t.co/wZWlF6P8k6,1519510098283880448,DCGoldPants
Nelson Cruz parting gift for the Twins was Joe Ryan and I can’t thank him enough,1519509156696317953,PrimeStrand
The Nelson Cruz for Joe Ryan trade might be the first loss I’ve seen the Tampa Bay Rays take,1519502416059805697,Trenciarte
Rookie of the year + we got him for grandpa Nelson Cruz https://t.co/oAci4RhIz8,1519501997640232962,JJetsSZN
"The @Twins trade of Nelson Cruz for Joe Ryan last year was absolutely brilliant.  Man, I thought he was going to be good and couldn’t believe we got him to begin with.  So far he is better than expected.",1519501817448742912,Rufusyo
Can't believe we got Joe Ryan for Nelson cruz,1519501468822294530,Josefson1M
Rays gave him up for 2 months of Nelson Cruz 😂😂😂 https://t.co/B0yr0U1aRu,1519501459116724225,JeffersonFor6
Me when I realize the #mntwins got Joe Ryan for two months of Nelson Cruz. https://t.co/rFddtZvoVD,1519500753999704064,lsteva3
"Getting Joe Ryan in the Nelson Cruz trade is looking pretty, pretty good…#MNTwins",1519499612926758912,cdelzer
Twins got an ace in Joe and they traded Nelson Cruz to Rays for two months. It's was a heist! https://t.co/Soutsfa6O7,1519499579724636160,samtastad
"I loved having Nelson Cruz, but the Joe Ryan trade has already paid itself off, and looks like an absolute heist for Falvine. #MNTwins",1519499252124299266,BuzzinTheTower
Joe Ryan for Nelson Cruz is working out just fine.,1519499091042082816,amanda12087
"I don’t want to jinx anything, but Joe Ryan for a half season of Nelson Cruz is on pace to be one of the biggest heists ever.",1519498969415626754,AndrewStover21
Where does two months of 40 year old Nelson Cruz for Joe Ryan rank as all time great twins trades? 6 in a row….,1519498897760129024,Miles_Death
Rays traded Joe Ryan for half a season of old Nelson Cruz btw,1519498875433885696,lingussv2
The Rays don’t deserve Wander Franco for giving up Joe Ryan for a washed up Nelson Cruz,1519498630759075841,everything_sox
"The whole Nelson Cruz/Joe Ryan thing is why I’m extremely against buying at the deadline. You want to plug holes? That’s fine. But there’s no need to buy an All-Star when you can get “bargain bin” Jorge Solar for nothing and have him win World Series MVP.

#MNTwins",1519498292245192704,TruthAboutTwins
"NELSON CRUZ IS WALKED HERE COME THE NATIONALS

#NATITUDE #MLB https://t.co/p3ZaFmkXxP",1519497370425249793,MrMatthewCFB
"Nelson Cruz walks for the #Nats first run of the day.

2-1 Marlins with the bases loaded. https://t.co/xcWJh1OSkz",1519497230851448832,Nats_Chat
"Nelson Cruz spits on a 3-2 slider in the dirt and takes a bases-loaded walk. #Nats on the board in the 8th, 2-1 #Marlins. Bases still loaded for Yadiel Hernández vs new pitcher Anthony Bender...",1519497089771880449,federalbaseball
"Nelson Cruz walk RBI, 2 a 1 Marlins.",1519497023065669632,NatshowBR
"BETTER LATE- Nelson Cruz draws a 2-out bases loaded walk to bring home the first run of the night for the #Nats who now trail 2-1 in the 8th with Yadiel Hernandez up.
@WTOP",1519497014106595328,davpresto
I will love Nelson Cruz forever if he hits a Grand Slam here,1519495945968361479,TalkinNats
"ROE on a grounder, ROE on an infield pop, and a base-loading walk, and the #Nats are threatening in the 8th. 2-0 #Marlins in D.C. Nelson Cruz up with ducks on the pond...",1519495937827262465,federalbaseball
Nelson Cruz - Washington Nationals (3) Grand Slam,1519495839139389441,onIy1InterIude
Nelson Cruz goin yard https://t.co/s5gIOxcrBV,1519495716217008128,Jake_3300_
"Thank you, Nelson Cruz https://t.co/pZeE5PfqjQ",1519492071874301952,ThomasGorski33
Ponder this... The Twins got Joe Ryan for a rental of Nelson Cruz. An ace for 40+ games of an aging DH. 👀,1519491026099982336,CoMaeMae
"I feel like it was just yesterday that the Nelson Cruz trade was announced. The first and possible only player announced in return was Drew Strotman and I said ""that's pretty good"".",1519490450008252422,CodyPirkl
The #MNTwins acquired 6 years of Joe Ryan for approximately 0.2 fWAR from Nelson Cruz.,1519490053873020930,J_D_Cameron
"If Joe Ryan keeps pitching like he has been so far this year, acquiring him for Nelson Cruz will go down as one of the best trades in Twins history.  

Twins fans are so used to being on the other side of these moves, so far this one is just incredible to see unfold.",1519489707465453573,Baseball_365
I’m not ready to say Nelson Cruz is cooked. But I think I’d be more surprised than not if he suddenly started hitting.,1519489441441755136,saddadbadhad
"All for 2 months of 40 year old Nelson Cruz. Unreal

https://t.co/rlpbzXcWLZ",1519489317479096321,r_mack
The Nelson Cruz trade looks better and better every day. #MNTwins https://t.co/Tthdy1lzTG,1519488531139338240,TwinsBrasil
Nelson Cruz was my favorite Twin of the last 10 years and trading him was the best Twins trade of the last 15 years.,1519488414051151873,Skolney79
I love Nelson Cruz. Not only for raking but thank you for giving us Joe Ryan. Good player,1519488039332024321,youngers08
