full_text,tweet_id,screen_name
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520294009154854912,nelynddla
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520293372119994369,maraliciouss
"“You can’t put a limit on anything. The more you dream, the farther you get.”– Michael Phelps
N___H

MUNAWAR FOR THE WIN
N_H",1520292117691600898,MKJ_AHMEDABAD
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520290848885608448,anji_allen
call me michael phelps im swimmin in ya bitch face 🏊‍♂️,1520289518955507712,NiiksHeart
call me michael phelps the way i swim in his cum,1520283755235131393,kbae0038
"📌 ""You cant put a limit on anything. The more you dream, the farther you get."" - Michael Phelps #คำคม 😍",1520282791644073984,goldnowth
"There will be obstacles. There will be doubters. There will be mistakes. But with hard work... THERE ARE NO LIMITS. -Michael Phelps

#cbbeanathletes",1520281993719734276,CbbeanAthletes
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520281796147134466,Anji_lovelots
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion
a",1520281526537113600,gorgeous_anji
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520279027470241792,ych3n_
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520274246269693952,gorgeous_anji
"You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520271527320915968,GuenRazzel
CALL ME MICHAEL PHELPS FOR SWIMMIN IN YOUR B FACE,1520267991744925697,moissisyours
"You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

MUNAWAR FOR THE WIN",1520263410587357186,Harvind22886852
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || #AnjiSalvacion",1520261075324743680,medtek4anji
The Michael Phelps line!!! 🏊🏾‍♂️ @1Future,1520260704934133760,BJHumberto
"Call me Michael Phelps im swimming in your bitch face! Im on one, skinny nigga but my pockets outta shape!",1520257655209664512,st3ve_13
"“I think goals should never be easy, they should force you to work, even if they are uncomfortable at the time.” —Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || 
@anjisalvacion",1520256956430094336,anjsalvacion01
“Call me Michael Phelps for swimming in ya bitch FACE” https://t.co/q1O7v45z7a,1520256678033252352,Yashuathegod
Call me Michael Phelps I’m swimmin in ya bitch face https://t.co/6CTErJ2oN7,1520256635461058560,Stanlee_Steemer
"“There will be doubters, there will be obstacles, there will be mistakes. But, with hard work, there are no limits.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert ll @anjisalvacion",1520254603216187392,yenji_geum
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiFEELSConcert || @anjisalvacion",1520253383067979777,Rashinhee_26
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion ll #AnjiFEELSConcert",1520250527531302912,AivyAsis
Why is michael phelps telling me to go to therapy,1520249163820449792,boo27937245
"You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520246795741573122,krazy4uAnj
S/o Michael Phelps,1520246211554410496,korykowalski
Call me Michael Phelps I’m swimming in ya bitch face,1520242920464420864,x__pmf_
"michael phelps, swimming.",1520242440359264257,AlanChino8
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps
 
ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520241574181220352,fexi_5
call me michael phelps the way i’m swimming in yo bitch face,1520241356907589632,prodcrooked
CALL ME MICHAEL PHELPS IM SWIMMING IN YOUR BITCH’S FACE 🗣🗣🗣,1520240068090527744,spoteao
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520238139696050176,ych3n_
Call me Michael Phelps swimming in yo bitch face,1520236741960998913,drlocksmd
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520236458896158723,MamitaOfAnji
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520234253753413632,anjcutiee
"Call me Michael Phelps for swimmin' in your bitch face. 

 #INEVERLIKEDYOU",1520232327837855751,KidBullyy
call me michael phelps for swimmin’ in your bitch face,1520229084378324992,_alexazz
Call me Michael Phelps,1520228899501785091,Deadbeatbabyda2
Call me Michael Phelps for swimming in your bitch face,1520226267089412096,TenH0esDown
call me michael phelps cuz im swimmin in ur bitch face,1520224473265364993,YxngMarxist
"Call me Michael Phelps I’m swimming on your bitch face 🥴 

ALRIGHHHTTTT FUTURE 😭",1520222910190788609,__anhZ
Don't put a limit on anything. The more you dream the farther you get. - Michael Phelps,1520220962993893376,wingmakers1234
Call me Michael Phelps I’m swimming in ya bitch face,1520220684324114434,mcchickensrus
Starling “Michael Phelps” Marte,1520212974346067968,wborowski5
"“I think goals should never be easy, they should force you to work, even if they are uncomfortable at the time.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520203781677346816,EngrKim1234
« Call me Michael Phelps for swimmin' in your bitch face » 🐐 https://t.co/E2YUL9f3KZ,1520200311461326848,De_Lu_
Call me Michael Phelps for swimmin' in your bitch face,1520199568327122945,Youngfuneral21
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520196986842107905,ourbubblyanji
"""...call me Michael Phelps I swim in ya biiiii face "" 

I never liked you 🎱🅿️⚡ https://t.co/PYEuV6hzB0",1520196643122995207,SiyaTheKonnect
IN THAT WATER LIKE IM MICHEAL THIS SOME PAIN THEY NEVER FELT (Michael Phelps),1520196202679185413,wrldjamal
Call me Michael Phelps for swimming in your bitch face,1520195505019621382,WTPJAY18
"The higher profile the job in animation or film job the easier it is to work on, create quality, and complete quickly, 

local car commercial, swimming through honey

project premiering at Cannes, I'm Michael Phelps over here",1520194674983686147,mantischrist
Fadel did not know that Michael Phelps was alive. https://t.co/ZzzTNOaqNR,1520191108722180097,FadelStruggle
“Call me Michael Phelps for swimming in your niggas face”,1520188496543105024,Tashiee_J
Call me Michael Phelps for swimmin in your bitch face,1520187378580680705,adrianbreyes_
call me michael phelps for swimmin’ in your bitch face,1520185236901879808,_changa4_
"Notable lines on the new future project:
A. I just put some diamonds in her butt And I seen it shinin' when she nut
B. I'ma take her ass to Paris, fuck her on that Ferris wheel
C. Call me Michael Phelps for swimmin' in your bitch face",1520184130343870466,JoeyVigna
Call me Michael Phelps 🫡,1520183934591672322,Nachitooo10
Call me Michael Phelps my kids swimming in yo bitch face,1520183098499121152,supervllan
Call me Michael Phelps I’m swimming in YA BITCH’S FACE,1520182256584777728,iamlaurafuentes
call me Michael Phelps for swimming in yo btc face. 😮‍💨,1520179019609776131,modiannee
"If peeing in the olympics, you can call me Michael Phelps",1520176486627557382,profdowling
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520173253720899584,Engineerni_anji
Michael Phelps swimming in your bih face 🤣 future wanna be like me so bad 🤣,1520171645486473216,They_Gone_Hate
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert",1520171302538989568,kyutie_anji
Call me Michael Phelps  https://t.co/7MGkiiswvg,1520169339411996672,mantarypython
Call me Michael Phelps the way I swimming in yo bitch face,1520166471653019648,no_amigos
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520164631108407296,LowkeyHeynuh
Call me Michael Phelps for swimmin in your bitch face,1520164333795389440,pettylabelleee_
CALL ME MICHAEL PHELPS FOR SWIMMIN’ IN YOUR BITCH FACE,1520163145511186432,DebatingHipHop_
In that water like I’m Michael that’s some pain they never phelps,1520163004242927617,SpykeTrayvon
"Call me Michael Phelps, I swim in your hoe real fast. #iNeverlikedYou",1520161526400880645,shancky_OG_poke
Call me michael phelps I’m swimming in yo ***** face 😂😂😂,1520160633215463424,Tr3hz
Call me michael phelps I’m swimming in ya bitch face,1520160360354963457,papiwilldoya
Call me Michael Phelps for swimmin in your bitch face,1520159603291529221,JTEasy_Sniper
"You can’t put a limit on anything. The more you dream, the farther you get. – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion",1520156384289239040,neftattara
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion",1520156332166623232,neftattara
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520152192312913920,EliChloealena
Them waves better swim like Michael Phelps off the Za omm https://t.co/K6VHOzt6JK,1520148825163317248,DntJudgeMYLife
Call me Michael Phelps swimming in ya bitch face,1520147985623093248,TheeDabDaDDy
"Yung Era , Jay Cue &amp; VV$ - Michael Phelps (explicit)",1520147501986242560,manateerecords
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520146719182254081,fan_yarn
call me michael phelps i’m swimming in ya bitch face,1520143451412738055,hvziww_
"Call me Michael Phelps, I’m swimming in ya bitch face 🎶",1520141482572894210,KingTeej1
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/AFjoMcj6nG via @YouTube information through infomercials adds advertizing after mid-night Adult toys https://t.co/oXVWdwLqRi. DAVID M. RIVERA 3031 South 6th Avenue near 29th and Sixth ajo p.",1520139702812090368,DavidRi81764216
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/AFjoMcj6nG via @YouTube infomercials at 12:00 am to 1:00 am",1520139312209096704,DavidRi81764216
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/Iunjkn46gU via @YouTube Adult https://t.co/BnszpD7FIC USA supervision",1520139011045543937,DavidRi81764216
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/Iunjkn46gU via @YouTube made https://t.co/BnszpD7FIC USA made public broadcast ADULT supervision",1520138918221340674,DavidRi81764216
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/Iunjkn46gU via @YouTube https://t.co/BnszpD7FIC T. Az. USA in Arizona Sam Lena",1520138492021395456,DavidRi81764216
"Call me Michael Phelps, I’m swimming in your Bitches face",1520138447494782978,_crvcsta_
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/Iunjkn46gU via @YouTube swim olympics diving drive https://t.co/TU6pAFYEmm",1520138026877214721,DavidRi81764216
call me michael Phelps For swimmin in yo bitch face,1520137906739896320,Billknows9
"Michael Phelps, Jason Lezak, and the greatest relay in Olympic history |... https://t.co/Iunjkn46gU via @YouTube swim olympic gold america michael phelps",1520137906433630208,DavidRi81764216
Call me Michael Phelps I’m swimming in your bitches face,1520137656432271366,ChicityJr
Call me Michael Phelps I’m swimming in ya bitch face 😇,1520137508666974208,1SoulfulCowboy
Call me Michael Phelps for swimming in your bitch face,1520137410545434624,augyog
"“You can’t put a limit on anything. The more you dream, the farther you get.” – Michael Phelps

ANJI FeelsTheConcert
#AnjiSalvacion || @anjisalvacion",1520136949184737280,Rashinhee_26
Call me michael phelps,1520134788664995843,dydyrodman
call me michael phelps i’m swimming in ya bitch face,1520134409516904448,AchrafGodFather
Julienne potatoes tastes better shredded and shared with Michael Phelps,1520134099700047872,peterng54072276
