full_text,tweet_id,screen_name
"Gleyber Torres PSA 10s 💎
$15/each dlvd BMWT 

Deivi Garcia auto FREE with purchase of two slabs. 

@sports_sell @Hobby_Connect @HobbyConnector https://t.co/jbJLkui3FN",1520581006402727943,VikesCards2008
"#Yankees 3 @ #Royals 0 [T8-2o]:

Gleyber Torres (swinging; 1)

RHP Ronald Bolaños (1)
Seq (5): SI ff CU ff SL
s3: 84.2mph Slider",1520579257503780864,whifftracker
"Gleyber Torres leadoff single the other way
#Yankees 3 #Royals 0 T6 https://t.co/cMAaHRvR90",1520568096204939266,Sports_24x7_
Gleyber Torres multi-hit night 😤,1520567842705481729,BronxBombrs
"Yankees  3  (Batting: #25 Gleyber Torres)
Royals  0  (Pitching: #38 Joel Payamps)
Top of 6th, 0 Out, No one on",1520567077496573953,OllieNYankees
Let’s see if Gleyber Torres massaging Gerrit Cole worked.,1520556498325233670,Yankeelibrarian
Gleyber Torres has a 100 wRC+ https://t.co/IyFcUvCyL6,1520553948955951105,YankspIswin
"Gleyber Torres sac fly RBI
#Yankees 2 #Royals 0 T3 https://t.co/Mw6zASxvgq",1520553606231035905,Sports_24x7_
Gleyber Torres gets a sac fly the #Yankees lead 2-0!,1520553433509548032,Jacob_YanksFan
Gleyber Torres hits a sac fly and the Yankees now lead 2-0!,1520553348226850822,NYYankeesNews1
Might we see 2019 Gleyber Torres? He seems to be producing again.,1520553300076249092,IPAPapi
"SAC-FLY DE GLEYBER TORRES!

O YANKEES AMPLIA! 2-0!

#RepBX | #MLBNoBrasil",1520553299497336832,yankeesbrasil
Gleyber Torres with a RBI sac fly and the #Yankees lead 2-0! 🇺🇸⚾,1520553278244900864,DwightRodwell
Man that’s great to see that was the 2018-2019 Gleyber Torres swing right there,1520553224268402688,rangersplswin
A sac fly from Gleyber Torres makes it 2-0 Yankees in the 3rd,1520553203141648384,DylanBacker_
#MLB Gleyber Torres RBI.  #Yankees 2-0 Top 3rd 2 Outs,1520553148229853190,NYCKING
Bases loaded... one out... Gleyber Torres... ugh.,1520552752442658816,shopatzellers
"Yankees  1  (Batting: #25 Gleyber Torres)
Royals  0  (Pitching: #43 Carlos Hernandez)
Top of 3rd, 1 Out, Bases loaded",1520552549329346561,OllieNYankees
"TOP OF THE 2nd: Gleyber Torres lines through to LF for a SINGLE. Aaron Hicks works a WALK. *Mound visit. Joey Gallo lines to RF for a SINGLE, to LOAD the BASES! Cont:  #Yankees #NYYvsKC #RepBX",1520547930641477632,YDugout99
"Leadoff single by Gleyber Torres
#Yankees 0 #Royals 0 T2 https://t.co/1GbMnahUfB",1520546667115823105,Sports_24x7_
GLEYBER TORRES IS SO BACK,1520546325431042054,_24kin
Gleyber Torres gets a base hit!,1520546295605350402,Jacob_YanksFan
"Yankees  0  (Batting: #25 Gleyber Torres)
Royals  0  (Pitching: #43 Carlos Hernandez)
Top of 2nd, 0 Out, No one on",1520545102774607874,OllieNYankees
"Tonight’s #Yankees lineup:

DH DJ LeMahieu 
3B Josh Donaldson 
1B Anthony Rizzo
RF Giancarlo Stanton 
2B Gleyber Torres 
CF Aaron Hicks 
LF Joey Gallo
SS Isiah Kiner-Falefa
C Jose Trevino 

SP Gerrit Cole",1520539179221929984,PinstripesPsa
Thairo Estrada is a beast. One of my favorites from last year and is a stud. Thank you Brian Cashman! Have fun with unreliable Gleyber Torres 😂,1520510956693975040,AcEz_ET
"DJ LeMahieu DH
Josh Donaldson 3B
Anthony Rizzo 1B
Giancarlo Stanton RF
Gleyber Torres 2B
Aaron Hicks CF
Joey Gallo LF
Isiah Kiner-Falefa SS
Jose Trevino C

Gerrit Cole P",1520501726318575616,NYYankeesNews1
NO BECAUSE I JUST PUT A GLEYBER TORRES JERSEY ON MY DOG AND SHES SO CUTE,1520499940556001280,kilidjarin
"#Yankees Lineup 04/30/22

1. DJ LeMahieu DH
2. Josh Donaldson 3B
3. Anthony Rizzo 1B
4. Giancarlo Stanton RF
5. Gleyber Torres 2B
6. Aaron Hicks CF
7. Joey Gallo LF
8. Isiah Kiner-Falefa SS
9. Jose Trevino C

Starting Pitcher : Gerrit Cole",1520498598101757952,DailyMLBLineup
"4/30 New York Yankees Lineup:

1 DH DJ LeMahieu
2 3B Josh Donaldson
3 1B Anthony Rizzo
4 RF Giancarlo Stanton
5 2B Gleyber Torres
6 CF Aaron Hicks
7 LF Joey Gallo
8 SS Isiah Kiner-Falefa
9 C Jose Trevino

 SP:Gerrit Cole #RepBX  #MLB",1520497637547462657,GSMLBPicks
"Tonight’s #Yankees lineup: 

DJ LeMahieu DH
Josh Donaldson 3B
Anthony Rizzo 1B
Giancarlo Stanton RF
Gleyber Torres 2B
Aaron Hicks CF
Joey Gallo LF
Isiah Kiner-Falefa SS
Jose Trevino C

Gerrit Cole SP",1520497409155125248,NewsBronx
"New York Yankees lineup:
1. DJ LeMahieu (R) DH
2. Josh Donaldson (R) 3B
3. Anthony Rizzo (L) 1B
4. Giancarlo Stanton (R) RF
5. Gleyber Torres (R) 2B
6. Aaron Hicks (S) CF
7. Joey Gallo (L) LF
8. Isiah Kiner-Falefa (R) SS
9. Jose Trevino (R) C
https://t.co/Y3W1k9vpkY",1520496369710080003,AwesemoMLB
2021 Topps 5 Star Silver Signatures #thehobby https://t.co/4yYSkkMtSW,1520489471329935360,CardGuide_
"Lot #20
$.50 each
2018/2020 pro debut

Kyle Lewis
Ryan Mountcastle
Jazz Chisolm
Corbin burnes
Eloy Jimenez
Jarred Kelenic
Gleyber Torres
Andrew Vaughn

$1 PWE $4 BMWT 
@sports_sell @HobbyConnector @24_7SportsCards @84baseballcards @CardboardEchoes @HiveRetweets https://t.co/Ig9d2zQeeE",1520480388283469825,CardsThings
Not me having to defend Melanie Newman from people being dumb accusing her of misidentifying Gleyber Torres 🤦🏻‍♂️,1520473877855485952,brianspeaksnow
"Gleyber Torres does not know of how properly to rundown a runner. Second time making errors on a rundown. Last time DJ saved him and now the umpire. OJO
https://t.co/EeTc3Csxuu",1520457532195721216,mealicea9
Who had a better chase down tackle Metcalf or Gleyber Torres?,1520444447636529152,Rann173
"⚾ Royals allow four home runs in rain-shortened loss to Yankees: KANSAS CITY, Mo. (AP) — Aaron Judge, Giancarlo Stanton, Anthony Rizzo and Gleyber Torres all homered and the New York Yankees won their seventh in a row, beating the Kansas City Royals… https://t.co/XfcBYt6bV4",1520431927236304896,hayspost
PER SOURCE: The @Yankees are actively shopping INF Gleyber Torres and will do so till finding a trade matchup. Torres said to be a very bad effect on the club house and his teammates are furious with his terrible play last night!,1520413313993125889,TopSportsMind
PER SOURCE: The @Yankees are actively shopping INF Gleyber Torres and will do so till finding a trade matchup. Torres said to be a very bad effect on the club house and his teammates are furious with his terrible play last night!,1520413291717165056,TheKingSource
"#MLBStrikeZone Yankees power past Royals for 7th straight win
Aaron Judge, Giancarlo Stanton, Anthony Rizzo and Gleyber Torres all homered and the New York Yankees won their seventh in a row, beating the Kansas City Royals 12-2 Friday night in a rain-shortened game. https://t.co/lfur7QnpXe",1520405487401021441,Be2Sports
"Gleyber Torres Pops second homer

https://t.co/kzjghjsqTV",1520404243294867456,LineStarMLB
Gleyber Torres: Pops second homer https://t.co/y5x9oXiu8z,1520403208316805120,RotoWireMLB
"Gleyber Torres' xSLG on fastballs.  If this sticks he's going to find a lot more extra base hits on the back of his baseball card this year.

2018:  .514
2019:  .562
2020:  .464
2021:  .434
2022:  .593",1520402941689143297,YankeeSource
2021 Topps 5 Star Silver Signat #autographed https://t.co/w0H5bgcmwc,1520378770238095362,AutographDeals1
2021 Topps 5 Star Silver Signat #sportscards https://t.co/oU8lKkMAir,1520359941625765889,cardwatch123
"Gleyber Torres is a truly terrible defensive player. What is he doing trying to chase down a much faster player?  JFC.  Trade this guy, please #Yankees. https://t.co/5il5wQwIV1",1520336936199720964,PEMdocResists
AARON JUDGE GLEYBER TORRES 2020 Topps FINEST DUAL RED Refractor 2/5 PSA 10 POP 1 https://t.co/lTBU86GK9w eBay,1520300851465580544,SportsTCards
2018 Topps Big League Rookie Re #baseballcards https://t.co/EemYuOb69m,1520285550145638406,FinderCard
Gleyber Torres is so bad https://t.co/PMVo6A2nAV,1520282358565453824,vgiordxno
GLEYBER TORRES AREPA POWER https://t.co/O6fq31EFz9,1520256138725715969,jeanmarra
It's good to see Gleyber Torres get his 2nd home run tonight.  He can't afford long power droughts and it will need to be a big part of his game as his defense remains shaky.,1520255966733819904,YankeeSource
"Why Angels' Shohei Ohtani will beat Yankees' Miguel Andujar, Gleyber Torres for Rookie of the Year
Published: Sep. 26, 2018, 6:47 p.m.

https://t.co/FEbPBYJI4g",1520253102649409536,pad_onp
"Yankees home runs tonight:

Aaron Judge
Anthony Rizzo
Giancarlo Stanton
Gleyber Torres

It's the first time the Yankees 2-5 hitters in the lineup have each homered since 8/23/2019 at Dodgers (Judge, Torres, Sanchez, Gregorius)",1520245154141155329,nyyankeesstats
2021 Topps 5 Star Silver Signatures #thehobby https://t.co/3dXA94gsWj,1520241175638204416,CardCrawler
"Gleyber Torres…

Through 4/13: 147 wRC+ (20 PA)
4/14-5/20: -60 wRC+ (20 PA)
Since April 21: 191 wRC+ (22 PA)

Also has the highest average exit velocity and hard hit rate of his career

I’m choosing to ignore that bad 20 PA sample and just let him cook",1520238811094999041,YanksBar
Gleyber Torres - New York Yankees (2) 2-run,1520234761813381125,MLBHR101
"Gleyber Torres over his last 7 games:

.333 (7-for-31), 1 HR, 1 3B, 1 2B, 6 RBI, 1 BB https://t.co/ADIvBCJbhC",1520234633996410880,BronxCentral
"Gleyber Torres vs Jake Brentz
#RepBX

Home Run 💣

Exit velo: 105.5 mph
Launch angle: 26 deg
Proj. distance: 383 ft

No doubt about that one 🔒
That's a dinger in all 30 MLB ballparks
  
NYY (9) @ KC (2)
🔺 8th https://t.co/wSGYlJ0arA",1520234385412268032,would_it_dong
Gleyber Torres 2 run HR 9-2 Yankees https://t.co/QyhICqXFFn,1520233886252290048,RobinJa58498673
Gleyber Torres wanted in on the action. Love seeing his home run stroke making a reappearance. https://t.co/25yOVesZJ5,1520232994002419712,BronxBomberBall
"@FoolishBB just now, Boone sent Joey Gallo to pinch run for Giancarlo Stanton. The very next pitch, Gleyber Torres hits a homerun. Gallo gets the run scored. Do the advanced metrics account for this or does the manager's move artificially inflate/deflate players value?",1520232645057290240,coolhanddave21
"https://t.co/03u2LR3XKg
Gleyber Torres hits a 2-run shot (2) to give the Yankees a 9-2 lead.",1520232627508285443,MLBNews1234
"Gleyber Torres 2 Run Yakk!! (2)
383 FT
Yankees 29th #YAK",1520232626510082048,YankeeYaks
.@Pelicanbaseball product Gleyber Torres (@TorresGleyber) with a 2-Run 💣 scoring former Bird @JoeyGallo24 https://t.co/pRLPjA6t97,1520232595031691264,AndrewJAPrue
105.5 MPH and 383 feet with a .950 xBA on the Gleyber Torres 2-run homer,1520232534512001025,BarnHasSpoken2
Gleyber Torres is an elite hitter and 2nd baseman! ALL ABOARD THE GLEYBER TORRES RESURGENCE BANDWAGON!!! https://t.co/O4aQExnLDI,1520232440903745536,lancenyyc
"Gleyber Torres pads the Yankees lead with a 2 run home run in the 8th. Yankees now lead 9-2 over the Royals

It is Gleyber’s 2nd home run of the season, and man did he need that after a rough night both at the plate and in the field",1520232385404678144,DylanBacker_
"Gleyber Torres damage for a 2-run HR
#Yankees 9 #Royals 2 T8 https://t.co/tRM6nhrgu3",1520232373241229313,Sports_24x7_
Gleyber Torres - New York Yankees (2) https://t.co/wD20HS6m6r,1520232244698402817,MLBHRVideos
"Gleyber Torres 2-run home run (2) makes it 9-2 Yanks!🔥 

Distance: 383 feet
Exit Velocity: 105.5 mph 
Launch Angle: 26° 

#Yankees #RepBX https://t.co/RLFLpGBk1L",1520232232652517376,YankeeSavant
Gleyber Torres with a two-run blast and the #Yankees lead 9-2!!! 🇺🇸⚾,1520232174049701888,DwightRodwell
Gleyber “Gleyber Good” Torres 🇺🇸⚾️ #GleyberTorres #GleyberGood #HomeRun💥 #SeeYa👋🏼 #BeastMode💪🏼 #YankeesBaseball⚾️ #ChaseFor28🏆 #RepBX https://t.co/G694V6o19E,1520232167749693444,TBoom618
Allowing a homer to Gleyber Torres in 2022,1520232167640637440,JP0998
Gleyber Torres hits number 29!! https://t.co/svom6kembr,1520232083846799360,cpatrickbond
Gleyber Torres hits a two run home run and the Yankees now lead 9-2!,1520232047083769856,NYYankeesNews1
"Barrel: Gleyber Torres (3) [NYY] off Jake Brentz [KC]: 105.5 mph, 26 degrees (Home Run - 383 ft)",1520231984693493761,MLBExitVelocity
"LIKE A GOOD GLEYBER, TORRES IS THERE!! It’s Gleyber Day!! Torres makes it 9-2!! https://t.co/vyG199ir9p",1520231971703693313,KevDawg673
Gleyber Torres sends one into the damn seats!!!! https://t.co/YoFCpU9SmB,1520231954276311047,BronxCentral
"Gleyber Torres is only … oh, nevermind. Boom! #Yankees #RepBX",1520231952573468672,mryclept
"Gleyber Torres off LHP Jake Brentz - 105.5 mph, 26 degrees (383 ft Home Run)
95.3 mph 4-Seam Fastball
#Yankees @ #Royals (T8)",1520231908889837571,MLBBarrelAlert
GLEYBER TORRES?!?!?! THIS OFFENSE IS BACK!!! https://t.co/RUp8gaHCbt,1520231868993581056,Rferg26
GLEYBER TORRES WITH HIS SECOND HOMER OF THE YEAR!!!! YANKEES LEAD 9-2!!!! https://t.co/x6v0LSdrUJ,1520231868423196672,yankees_tribune
"GLEYBER DAAAAAY!

HOME-RUN DE DUAS CORRIDAS PARA GLEYBER TORRES!

O YANKEES AMPLIA!

9-2!

#RepBX | #MLBNoBrasil https://t.co/8LqocuIl0E",1520231865847894021,yankeesbrasil
GLEYBER TORRES?,1520231862521982976,_nicklentini_
"GLEYBER DAVID TORRES 
9 - 2 😁 https://t.co/Ef2tv1vyZa",1520231848030490626,joseanmolina94
Gleyber Torres - 2 Run HR - (383 Feet) https://t.co/nWrFeVq8Yt,1520231843236306947,OllieNYankees
Joey Gallo…. Gleyber Torres… same thing!!!,1520231839448764416,RusenMarci
"Nahhhhh if Gleyber Torres gets it going, this Yankees offense is going to be scary.",1520231836554772486,herbifulyloaded
"#RepBX #Yankees Gleyber Torres homers (2) 383ft on a fly ball to left off #Royals Jake Brentz. Joey Gallo scores.

NYY 9 @ KC 2; TOP 8",1520231832767369217,mlb_home_runs
YOU CAN KISS THIS BALL GOODBYE!!! HOMERUN BY GLEYBER TORRES!!!,1520231821832855552,PrimoDaRebel
GLEYBER TORRES REDEMPTION SEASON,1520231813565845505,jc_dickinson
GLEYBER TORRES JUST SHUT YANKEES TWITTER TF UP,1520231801008103427,yinpepeyang
GLEYBER TORRES IS BACK,1520231797858226178,HoodieHigster66
Gleyber Torres???? Juiced ball is BACK ON THE MENU,1520231797455568896,MATTYPACK2021
"Gleyber “Joey Gallo” Torres, according to Apple TV +",1520231786760089600,FromDaveTilDawn
"Gleyber Torres with a 2-run homerun, 9 - 2 Yankees!",1520231776198742019,Kristen_MarieNY
GLEYBER TORRES,1520231765994090502,J_Steinberger97
Gleyber Torres 2-Run homerun!,1520231751742029824,Ropositive
GLEYBER TORRES https://t.co/9NoZRz3wJC,1520231742761807872,MikeyNY__
Gleyber Torres is so back,1520231730342510594,RyanRus04380895
GLEYBER TORRES,1520231729788821504,TGualtiere
Gleyber Torres - New York Yankees (2) 2-run,1520231727054172160,MLBHR
GLEYBER MF TORRES!!!,1520231724302675968,daysafterutopia
GLEYBER TORRES.,1520231722784366593,jsombra29
GLEYBER TORRES??? WHAT,1520231722310377472,graziellanyy
GLEYBER FUCKING TORRES HELLO,1520231721543016450,YankspIswin
Gleyber Torres redemption tour continues. I love this dude,1520231701414301697,MikeDro_
Gleyber Torres HR!!!,1520231697094217728,RazorNYY
GLEYBER TORRES THIS OFFENSE IS BACK,1520231681822806016,yoitspetey
Gleyber Torres with his second homer of the season. #Yankees 9-2,1520231638986379265,ByKristieAckert
"#Yankees 9 @ #Royals 2 [T8-0o]:

Gleyber Torres homers (2): fly ball to LF (2-run)

Hit: 383ft, 105.5mph, 26°🚀

Pitch: 95.3mph Four-Seam Fastball (LHP Jake Brentz, 1)",1520231636281053184,DingerTracker
"DINGER ALERT: 
Gleyber Torres homers (2) on a fly ball to left field.   Joey Gallo scores.
Arc Length: 609.0 feet | Exit Velo: 105.5 MPH | Distance: 383.0 feet
Grade: 4.36/10 | No Doubt Rating: ⭐⭐",1520231610007928833,dinger_rates
"Gleyber Torres just hit a HOME RUN off Jake Brentz!

https://t.co/nxDDkDfTRk",1520231606174289920,LineStarMLB
"Yankees  7  (Batting: #25 Gleyber Torres)
Royals  2  (Pitching: #59 Jake Brentz)
Top of 8th, 0 Out, Man on first",1520231488322740224,OllieNYankees
2021 Topps 5 Star Silver Signat #sportscardsforsale https://t.co/XzyuKO4DBW,1520222360871309318,cardradar1
"Gleyber Torres has 1 home run in 55 AB this year.  He had 1 home run every 51 AB last year.    

2018: 1 HR every 17.9 AB
2019: 1 HR every 14.37 AB
2020: 1 HR every 45.3 AB
2021: 1 HR every 51 AB
2022: 1 HR in 55 AB",1520221552029147136,YankeeSource
"Gleyber Torres hits it hard into a force for the 3rd out
#Yankees 3 #Royals 2 B6 https://t.co/OZpbuesLlT",1520221387083980803,Sports_24x7_
Gleyber Torres having a usual night,1520221078995484672,phillipscott
Gleyber Torres hard contact challenge,1520220956135936000,BronxBomberBall
I wouldn’t be surprised if Gleyber Torres is thinking six run home run right now,1520220456032169988,DrewWickman33
