full_text,tweet_id,screen_name
"I discovered Shawn Mendes back when it was 2015, so probably 14 years old? And I'm 20 now https://t.co/7qmD93X7Bn",1520867948835057665,gold3nhxrry
Shawn Mendes - Wonder,1520867136008339456,radiosines
"Max Kepler (Shawn Mendes?) looks to be enjoying playing baseball.  I can't recall seeing so much joy and energy from him.
I love to see it.",1520867095562670082,4arlandria
Shawn Mendes is Confirmed for The Met he is going to Wear Tommy Hilfiger tomorrow https://t.co/z71kksOrBX,1520866826837798914,ShawnCamila1398
#chr3 Best rock pop dance music Now When You're Gone - Shawn Mendes on https://t.co/rj45PfLqb3 https://t.co/uGiSZnvgyQ,1520866684969660417,classichitradio
Top Hits music. Now Treat you better - Shawn Mendes on https://t.co/nzuGyJoJj4 https://t.co/hfgmF9bhR8,1520866669127782402,_Hits_music_
Hello @B96Chicago can you please play #WhenYouReGone by Shawn Mendes? Thank you so much!,1520866361488064513,GeniaPico
Shawn Mendes - Youth ft. Khalid https://t.co/BrOMHaEOq1,1520865026952814592,securenet
when you're gone - shawn mendes godtier song tbh 🔥❤️‍🔥,1520864890394595328,sourp1nk
😍 Shawn Mendes: When You're Gone | The Tonight Show Starring Jimmy Fallon https://t.co/D5TlMFrRJY via @YouTube,1520864493420658689,nolascomarvinme
Pusha T and Shawn Mendes. A lot of that in my ears lately,1520864036358873089,Tidmoreky
i think the love that harry styles gets should go to shawn mendes instead. at least he’s actually queer 🙄,1520863264292450305,stupidbabi
@wilbursthumb why is your dad with jimmy fallon and shawn mendes https://t.co/UCowtHK7UL,1520863152929447938,peepiris
Shawn Mendes music. I might be addicted,1520862847139557376,Tidmoreky
"shawn mendes jimmy fallon #shawnonfallon edit 
remake requlted
cc me https://t.co/7Anjd3RyWo",1520861791466655744,rekisdevil
Shawn Mendes https://t.co/onONb8AiCw,1520861482665353217,shawnbestphotos
Ilysm = I love you Shawn Mendes 💝 https://t.co/cSlrACuc5N,1520861432648241153,shawnbestphotos
#nowplaying #ShawnMendes ~ Shawn Mendes | When You're Gone ||| BB RADIO - Besuche uns auf https://t.co/U87UhpVYH6,1520860729250918401,_BB_RADIO_MUSIC
"Shamelessly singing along (w/ my whole chest) to Shawn Mendes songs while I put away the mountain of laundry I have amassed over a week+. Y’all, I feel… GOOD. Content. Happy, even. Like, genuinely. DAYS in a row. I srsly didn’t think that was possible for me. But here we are. 🥹 https://t.co/RIdqj43iYT",1520860488917168128,VerboseKate
"SELLING 2 TICKETS TO SHAWN MENDES CONCERT IN TORONTO (SUNDAY, JULY 31st) @ SCOTIABANK ARENA

-2 side-by-side tickets for $400

-Section 101, Row 28

-Payment through E-transfer only!

-You must have a ticketmaster account in order for me to transfer tickets

DM if interested",1520858668450918409,sunnybreezec
hey I'm shawn mendes,1520856987843629057,jcmespcttcr
"( #OnAir ) "" Shawn Mendes - Stitches "" #LoMejor esta en https://t.co/MADDVlkbcR",1520856930813714432,RADIOHORUSmx
"i’m selling two floor tickets for shawn mendes wonder world tour if anyone is interested! it’s in july 23rd in raleigh, north carolina, and it’s row 8!! dm me if interested",1520856090153558017,wonderbri
shawn mendes. https://t.co/elO50HyNPJ,1520855581636112394,shawnhourly
Hi @radiodisney! Please play #WhenYoureGone by Shawn Mendes!! This is my favorite song right now!!,1520853884478099463,wonderlove723
Hello @B96Chicago can you please play #WhenYouReGone by Shawn Mendes? Thank you so much! ❤️‍🔥,1520853796003491841,wonderlove723
Hello @New1027 !!! Please play #WhenYoureGone by Shawn Mendes!!! This is my favorite song for now!! ❤️‍🔥,1520853761907957763,wonderlove723
Hello @1027KIISFM !! Can you please play #WhenYoureGone by Shawn Mendes? I love this song so much!! ✨,1520853723777540098,wonderlove723
Hey @1035KISSFM Please play #WhenYoureGone by Shawn Mendes. Thank you so much!! ❤️,1520853652533092354,wonderlove723
My ★★½ review of Shawn Mendes: In Wonder on Letterboxd https://t.co/fvTVblnVJF,1520853437927337985,insuburbs
shawn mendes. https://t.co/oF9qV4HQvm,1520853391114653699,postsmendes
Shawn Mendes - When You're Gone,1520852609631928320,radiofmfaleria
I voted SHAWN MENDES - IN MY BLOOD @MOREFOXFM! Vote &amp; help me get it played https://t.co/hQzQbpI1Iw! Powered by Royal Honda - Start Your New Car Search Today!,1520852407336542208,wonderlove723
shawn mendes that’s all https://t.co/aBxKTP2tXY,1520852144030683137,shawnminnesota
I voted for Shawn Mendes &amp; Justin Bieber - Monster on KRAZE 101-3! Vote at https://t.co/n6x3fBKBWA Complete the kraze 101.3 listener opinion survey for your chance to win $500!,1520851501983408130,wonderlove723
I voted for Shawn Mendes - When You're Gone on CK105.5 ! Vote at https://t.co/SHRMRlm38Z,1520851155210932226,wonderlove723
And ppl in general especially Shawn Mendes https://t.co/xVnYVS8DCx,1520850937841164293,devinisreppin
I voted SHAWN MENDES - WHEN YOU'RE GONE @PowerAthens! Vote &amp; let's get it played! https://t.co/dRwS7tVO88,1520850810682449922,wonderlove723
Shawn Mendes in the 100?,1520850538119798784,honest_theft
I voted Shawn Mendes - When You're Gone @Live999radio! Vote &amp; let's get it played! https://t.co/1uga16qHA8,1520850199966621696,wonderlove723
I voted for Shawn Mendes - WHEN YOUR GONE on 95 Triple X! Vote at https://t.co/qAIgNsHrQq,1520849934966308866,wonderlove723
shawn mendes living breathing definition of unbothered,1520849807316643840,lostinsoph
I voted Shawn Mendes - When You're Gone @973KISSFM! Vote &amp; let's get it played! https://t.co/gS2Q9Trb6x Pwrd by The Wax Strip.,1520849656028221441,wonderlove723
I rated Shawn Mendes - When You're Gone on @kisschattanooga! Vote &amp; get this song on the iHeartRadio Most Wanted! #cmw. https://t.co/xW6uH8Tivk,1520849469629251586,wonderlove723
I voted for Shawn Mendes - When You're Gone Y107! Vote at https://t.co/RaKLxHSCeO,1520849124647710724,wonderlove723
"If Shawn Mendes shows up in a plain ass suit again, I swear to god https://t.co/FoH7XsgOSh",1520848985849794562,Jaadecarmen
Shawn Mendes Accidentally Ghosted Jesse Tyler Ferguson After the Actor 'Saved' Him at an Oscars Party https://t.co/JUg9a8tKP6 via @JustJared,1520847289941692419,SweetAnette96
shawn mendes. https://t.co/51DyQLIHUJ,1520847204897988608,SHWNONTOUR
Shawn Mendes - It’ll Be Okay (Lyric Video) https://t.co/RaOzqngUsn,1520845123361333248,85_5Radio
"“When You’re Gone” by Shawn Mendes is quite possibly the best song to listen to when you’re driving down the road, stuck in traffic, cleaning, folding laundry.
I would know because I’ve listened to it while doing all of those tasks",1520844681189670912,KathryneJDavis
Shawn Mendes with a fan in New York https://t.co/GrlCkI1ojS,1520843915519307776,TheMendesHub
I voted for SHAWN MENDES - when your gone on The Beach 96.5! Vote at https://t.co/o9V2g1Wj7V false,1520843562065272837,wonderlove723
I voted for Shawn Mendes - When You're Gone on Mix 106.3 ! Vote at https://t.co/b7KYLfhuC8 false,1520843183873220609,wonderlove723
I voted for SHAWN MENDES - WHEN YOU'RE GONE on Mix 106! Vote at https://t.co/8u4B8cETuV false,1520843047386370053,wonderlove723
"📸| More pics of Shawn Mendes with fans yesterday in NY 

© owners https://t.co/BiXBzVgsrp",1520842900791197696,SMendesUpdt
I voted for SHAWN MENDES - WHEN YOU'RE GONE on Mix 105.1! Vote at https://t.co/ypnzFpBtc4 false,1520842886597820423,wonderlove723
I voted for Shawn Mendes - When You're Gone on Mix 99.1! Vote at https://t.co/XTQKCribdD false,1520842682305761285,wonderlove723
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/c0ucjiXjtJ",1520842338045952000,kevinswonder
I voted SHAWN MENDES - When You're Gone @MIX961FM! Vote &amp; let's get it played! https://t.co/x2pQ4xb1n3 Pwd by @CNCareerDevelop  false,1520842280353075201,wonderlove723
I voted for SHAWN MENDES - WHEN YOU'RE GONE on 985Star98! Vote at https://t.co/BEyxna5GGH false,1520841807722164227,wonderlove723
"1. Kristen Stewart
2. Robert Pattinson
3. Taylor Swift
4. Pedro Pascal
But also Lizzie Olsen, Tom Holland (everyone from Marvel), Omar/Edvin, Kit/Joe, Abel (The Weeknd), Harry Styles (everyone from 1D too), Anya, Lili Reinhart, Emma Stone, Shawn Mendes, Soairse Ronan... and more! https://t.co/CSAKfhDLzK",1520841683990155269,BabydollStew
".@ShawnMendes — Spotify Update (April 2022): 

“Handwritten” — 3.99B (+38.7M)
“Illuminate” — 5.1B (+62.1M)
“Shawn Mendes” — 6B (+60.2M)
“Wonder” — 1.2B (+28.2M)
• Others — 1.5B (+103M) 

Total: 17.9B (+292.600.404) https://t.co/TWE7u6JhAK",1520840842122076161,statsshawn
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/gb5GIjO3mV",1520840700983709696,manuelaglsst
shawn mendes. https://t.co/7X5N4r0x9I,1520840482686865408,shawnhourly
I rated Shawn Mendes - When You're Gone on @Power953Orlando! Vote &amp; get this song played! https://t.co/O63BMAxA3t  false,1520839983761870848,soldream98
SHAWN MENDES https://t.co/HxJgTbF0PW,1520839950576590855,TMHTLWHY
I voted for Shawn Mendes - When You're Gone on Planet 102.3! Vote at https://t.co/RGPPyTRoTc false,1520839889406803969,soldream98
"Adele, Maroon 5, Taylor Swift, Ed Sheeran, Shawn Mendes, Sam Smith, Char... https://t.co/5yQHoML6to via @YouTube",1520839610775093249,toonbazelmans3
I voted Shawn Mendes - When Youre Gone @Mix1037radio! Help me get it played &amp; vote at https://t.co/RDSYPQpXcJ! Fueled by Legacy Dodge. Home of the Invoice Based Pricing. Let Your Legacy Start Here!,1520839601094594566,roz_77234
I voted Shawn Mendes - When You're Gone @Star929Radio! Vote &amp; let's get it played! https://t.co/rhCR2WNxTa false,1520839513609838594,wonderlove723
I voted for Shawn Mendes - When You're Gone on Planet 102.3! Vote at https://t.co/Sgk7Q2LoUd false,1520839345653141505,wonderlove723
I voted Shawn Mendes - When You're Gone @951wape! Vote &amp; let's get it played on https://t.co/k8uEuZ5tAU! #FeedTheAPE false,1520839154149511169,wonderlove723
I rated Shawn Mendes - When You're Gone on @Power953Orlando! Vote &amp; get this song played! https://t.co/og8SU1LGzX  false,1520838975065317380,wonderlove723
I voted for Shawn Mendes - THERE'S NOTHING HOLDIN' ME BACK on Q93.5! Vote at https://t.co/ZMeMHzKVEc false,1520838780827185155,wonderlove723
I voted for Shawn Mendes - When You're Gone  Q 92.2 Branded on Q92.9! Vote at https://t.co/IFwlgRIGKa false,1520838515868774401,wonderlove723
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/OWvvIEt1u5",1520838507345895433,shawnwake
I voted Shawn Mendes - When You're Gone @Hot1015! Vote &amp; let's get it played! https://t.co/g0ZjP6v6h3 false,1520838349916983298,wonderlove723
"o quanto luiza você é? 
10- melanie
10- taylor
10- selena
10- lana
10- halsey
10- grimes
10- harry potter
10- stranger things
10- lady gaga
10- dua lipa
10- doja cat
10- ariana
10- anavitoria
10- the neighbourhood
10- arctic monkeys
10- shawn mendes
10- clairo",1520837514197671937,swiftpoetryy
I voted for Shawn Mendes - When You're Gone on CK105.5 ! Vote at https://t.co/13b0AKtEqH,1520837262048694272,roz_77234
I voted SHAWN MENDES - WHEN YOU'RE GONE @PowerAthens! Vote &amp; let's get it played! https://t.co/L2yYaYNdXV,1520836981827194882,roz_77234
shawn mendes,1520836876680282112,juliasenna03
"Tired of seeing Shawn Mendes in the conversation about “closeted” celebs, starting to feel to an extent worse than the way Louis Tomlinson is treated bc at least nobody takes those people seriously whereas Shawn gets talked about here by everyday people constantly.",1520836715962847233,no1cheesestan
i need a shawn mendes hug🧍🏻‍♀️,1520836661067755522,duboissofiaa
I voted Shawn Mendes - When You're Gone @Live999radio! Vote &amp; let's get it played! https://t.co/jDAlHa0PMB,1520836646471675909,roz_77234
I voted for Shawn Mendes - WHEN YOUR GONE on 95 Triple X! Vote at https://t.co/1bkLDBcBES,1520836377746841601,roz_77234
I voted Shawn Mendes - WHEN YOU'RE GONE @973KISSFM! Vote &amp; let's get it played! https://t.co/ot9Ty5M6Ij Pwrd by The Wax Strip.,1520836090168549378,roz_77234
"You know what, the news should open with stuff about mental health. Works like selena gomez, shawn mendes and other artist are doing should be noticed. Mental health problems are real, and the world should stop pretending it doesnt exist.",1520835588613619712,cabello98gomez
I rated Shawn Mendes - When You're Gone on @kisschattanooga! Vote &amp; get this song on the iHeartRadio Most Wanted! #cmw. https://t.co/sSju4jci3L,1520835586617139200,roz_77234
I voted for Shawn Mendes - When You're Gone Y107! Vote at https://t.co/H2Qs04VPY7,1520835270396022784,roz_77234
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/TbgdXvqKJt",1520835209154883584,nancyamerica
just remember shawn mendes used to be famous on vine and was apart of magcon before becoming a singer,1520835048311771136,homejennie
I voted for SHAWN MENDES - when your gone on The Beach 96.5! Vote at https://t.co/aRPwUZ7cus,1520834977558155266,roz_77234
shawn mendes if u listen to me about anything it should be thisPLEASE SING THE PLEASE TEACH ME HOW TO LOVE PART ON TOUR PLEASE I BEG I BEG YOU  https://t.co/8qhusn6fFw https://t.co/067lJSS5cN,1520834885103009793,TMHTLWHY
I voted for Shawn Mendes - When You're Gone on Mix 106.3 ! Vote at https://t.co/6SfJHmdzLP,1520834633675550724,roz_77234
"Shawn Mendes - When You're Gone has moved up 13 places from 92nd place to 79th. #ShawnMendes  

https://t.co/VzWPeNCo4s",1520834473532825600,chartMovers
It's still not confirmed if Shawn Mendes is appearing in the Met Gala! https://t.co/YTzGVa49jG,1520834390783414278,Mendestok
I voted for SHAWN MENDES - WHEN YOU'RE GONE on Mix 106! Vote at https://t.co/IS9z2jnr4P,1520834231299198976,roz_77234
I voted for SHAWN MENDES - WHEN YOU'RE GONE on Mix 105.1! Vote at https://t.co/UfgdhAyhc1,1520833932056485888,roz_77234
I voted for Shawn Mendes - When You're Gone on Mix 99.1! Vote at https://t.co/0v9HazJNep,1520833430803599362,roz_77234
I voted SHAWN MENDES - When You're Gone @MIX961FM! Vote &amp; let's get it played! https://t.co/GrCyh3dn02 Pwd by @CNCareerDevelop,1520833119745720320,roz_77234
Imagine not stanning Shawn Mendes...,1520832968113242120,whygoodforu
I voted for SHAWN MENDES - WHEN YOU'RE GONE on 985Star98! Vote at https://t.co/bAfXbU5Mjf,1520832869471604736,roz_77234
Shawn Mendes is my favourite singer from now on...this bloke knows ball knowledge very well https://t.co/T2RmHquPSa,1520832778295984129,Tera_Huaa
I voted Shawn Mendes - When You're Gone @Star929Radio! Vote &amp; let's get it played! https://t.co/6XCNhyrNF8,1520832573110464513,roz_77234
#chr3 Enjoy with the best music all over the world. Now playing When You're Gone - Shawn Mendes on https://t.co/rj45PfLqb3 https://t.co/ap81VySOnR,1520832470400356356,classichitradio
I voted for Shawn Mendes - When You're Gone on Planet 102.3! Vote at https://t.co/mVbxm4zUxu,1520832309250904065,roz_77234
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/JCvFIxr0L4",1520832109086138368,highershawns
I voted Shawn Mendes - When You're Gone @951wape! Vote &amp; let's get it played on https://t.co/xYc9Pbg5Vv! #FeedTheAPE,1520831904974528512,roz_77234
Shawn Mendes with a fan in New York https://t.co/fMMaxCVb8W,1520831644751515650,TheMendesHub
I rated Shawn Mendes - When You're Gone on @Power953Orlando! Vote &amp; get this song played! https://t.co/12H4jVtdJg,1520831627458494464,roz_77234
shawn mendes https://t.co/gXpxoXUqah,1520831453826883584,archiveofmendes
"Shawn Mendes is done, his white male privilege card is done, mindless teen girls move on to another white male pop star, radio dumped him, his streaming number is sad, this is what I call Tay voodoo",1520831283211149312,sunalex029
I voted for Shawn Mendes - When You're Gone  Q 92.2 Branded on Q92.9! Vote at https://t.co/lHJ352b39d,1520831097088659458,roz_77234
im seeing shawn mendes in august❤️‍🩹❤️‍🩹,1520831009335488512,quinngrham
I voted Shawn Mendes - When You're Gone @Hot1015! Vote &amp; let's get it played! https://t.co/6xFvumAqVh,1520830855073210368,roz_77234
It has been 5 years since I saw shawn mendes live. Feeling very nostalgic &lt;3 https://t.co/HYaJnADXRQ,1520830601888206849,PieceOfTessel
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/RrOMiNDKNJ",1520829978136530951,ruinabby
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/lr1aNp8kTa",1520828773142130693,conamorcarolina
had a dream shawn mendes friendzoned me,1520827766542905346,sincerelyrabia
Treat You Better by Shawn Mendes now playing on BigmanRadio #NowPlaying  #StreamingLive  https://t.co/2lOXdlC0Gg,1520827182142087168,bigmanradio
shawn mendes. https://t.co/GQWvdTS14L,1520825380092858368,shawnhourly
"Shawn Mendes - When You're Gone (2022).
https://t.co/s0OMU1DoVz
🖤 Like, comment, share, subscribe... https://t.co/obAsHv1zO0",1520824794643636225,Juarezd38197426
Co-Host Shawn Mendes Tells Jokes in Jimmy's Monologue | The Tonight Show... https://t.co/OqJ5n2I8a2 via @YouTube,1520823673250357251,mosesdenton8
"it’s always so funny when me and my girlfriend are in the car with our earphones in — because they’re probably listening to a slow, chilled shawn mendes song. meanwhile i’m sat right next to them, getting my eardrums ripped out by black midi at full volume hahahah",1520823628455198720,SWlFTHAIM
📸| Shawn Mendes last Tuesday in New York 🥗 — anon via Deuxmoi https://t.co/VGbaNbqCBq,1520823078011428864,SMendesUpdt
SHAWN MENDES THE MAN THAT YOU ARE https://t.co/WFBxiH77mD,1520822696266850306,pieceoffarah
"#NowPlaying Lover (feat. Shawn Mendes) by @TaylorSwift13 #listen at https://t.co/VpnQNUIxMJ &amp; https://t.co/O2PeOxhBNQ @TuneIn
 Buy song https://t.co/9TdF8InWC3 https://t.co/8XSNWzO6vU",1520822656442019841,HotHitsUK247
I vote for Shawn Mendes  #TTJFCShawnMendes https://t.co/3MZj7HlDAs,1520822620094087169,Mendesarmy2202
Shawn Mendes _ when you're gone,1520822612850626566,8ball_rsa
📸| Shawn Mendes during the Genius Verified episode https://t.co/i2mBTk726V,1520822521020530689,poormendessquad
"Shawn Mendes Heardle #36

🔊🟩⬜️⬜️⬜️⬜️⬜️

https://t.co/dDyks6fkYy",1520822272990273540,roz_77234
Shawn Mendes - In My Blood https://t.co/BrOMHaEOq1,1520820655863836673,securenet
"From #ShawnMendes To #ToriKelly, Singers Who Rose To Fame Through Social Media Platforms Follow Us on @iwmbuzz 

 #AbelTesfaye #Kelly #ShawnMendes

https://t.co/em1yZVFcxg",1520820249326755840,iwmbuzz
"📸| Shawn Mendes the day of the filming his episode of Genius with Andres Tardio.

— andres55 via IG https://t.co/oY4DDKSNqg",1520819887798693890,SMendesUpdt
omg i just saw a guy that looked like a hot benedict cumberbatch and shawn mendes morphed,1520819396620566529,hetero4txt
shawn mendes - never be alone,1520819369504296968,mrmadeiroo
