full_text,tweet_id,screen_name
"Eric Haase grounds into a double play, second baseman Gavin Lux to shortstop Trea Turner to first baseman Freddie Freeman.   Akil Baddoo out at 2nd.    Eric Haase out at 1st.

Middle of the 4th | 3 outs

#DETvsLAD",1520878920614129665,DodgersNation
"Jeimer Candelario grounds out, first baseman Freddie Freeman to pitcher Walker Buehler.

Top of the 4th | 1 out

#DETvsLAD",1520877156103954432,DodgersNation
FREDDIE FREEMAN 2011 Topps Chro #whodoyoucollect https://t.co/smH9XeuzAz,1520873334669520898,sportscardcoder
that moment when you used to Hate freddie freeman due to muncy v freeman debates and now you love them both,1520872260411797505,badstrikezone
Love me some Freddie Freeman and I thank Friedman every day for making him a dodger. 🥰🥹  #AlwaysLA https://t.co/PQOod88WPc,1520871839139999744,roxygirl7985
I already knew Freddie Freeman was good but man he has been fucking great playing for us man,1520871294698405890,Tsteezy_
"Freddie Freeman is good at baseball.
#analysis",1520871183389847552,Think_BlueLA
freddie freeman is a los angeles dodger.,1520871141534957569,lzzybats
Not much better than watching Freddie Freeman crack a ball to left center!,1520871048094265344,AMarotto27
Freddie Freeman doing what Freddie Freeman does! 7 YEARS OF THIS TO COME! 🤗,1520870984974147584,DWayne_Reloaded
Freddie Freeman is definitely a dodger BABY!!!! 🔥🥰,1520870984764469248,ggmy1407
Freddie Freeman has been light out. Best #5 in Dodgers history. #Dodgers,1520870964736630784,SGVThang
Freddie Freeman is a Los Angeles Dodger! That RBI double gives the Dodgers a 3-0 lead.,1520870938656448512,TheInclinePod
Have I mentioned how much I love Freddie Freeman?,1520870917525569536,g_equihuaaa
Freddie Freaking Freeman,1520870850744004609,paulmcpaul0
Freddie Freeman professional hitter! 3-0 Dodgers!,1520870849112199168,reuben81691
Freddie Freeman is pretty good at baseball,1520870833782067205,TRGvRevelation
freddie freeman is good at baseball,1520870827771588608,HerminFernando
"getting freddie freeman was the best move in the entirety of the off season by any team, debate a wall",1520870810369486854,daiptix
Freddie Freeman is such a good opposite field hitter man 🙌🏽,1520870805705437184,JKrewFlowless
Freddie Freeman is very good at baseball,1520870802152779776,TreinenIGRBW
Freddie Freeman&gt;&gt;&gt;Matt Olson,1520870800148021248,MB50CT3
Freddie Freeman is a Dodger 😭 https://t.co/4WQVUv4tbY,1520870798470250497,JDodgersLA
this guy freddie freeman is good,1520870784889106432,Fatlos_8
There are really people that truly believe Matt Olsen is better than Freddie Freeman. Wild,1520870777033084933,NoahWalgren
Bro i love Freddie Freeman so much,1520870772020965376,JmArtsGallery
Freddie Freeman’s swing is just art.🤌🏽,1520870730300157952,itzreezy27
Freddie fuckin Freeman rakes.,1520870724604362752,DoyerDogg
"Barrel: Freddie Freeman (8) [LAD] off Eduardo Rodriguez [DET]: 102.7 mph, 24 degrees (Double)",1520870713095340033,MLBExitVelocity
"Freddie Freeman off LHP Eduardo Rodriguez - 102.7 mph, 24 degrees (370 ft Double)
84 mph Slider
#Tigers @ #Dodgers (B2)",1520870695194050562,MLBBarrelAlert
"Freddie Freeman doubles to left and Lux comes around to score!

Dodgers lead 3-0.",1520870692471803905,DodgerYard
Freddie Freeman is so damn good man,1520870660892991489,kirbyhawk69
Freddie Freeman!,1520870658141417472,_anthonyv2
Freddie Freeman everybody. #Dodgers #amazing,1520870654249033728,1seventythreee
Freddie freeman is so unfair Atlanta him leave lol,1520870652424515584,ryanramoneda
Freddie Freeman is a Dodger,1520870650096746496,carterbees
Freddie Freeman is a Dodger! 😀,1520870644660854784,R_andolf
Freddie Freeman is so good.,1520870639078322176,ScottWarner18
Freddie Freeman with a stand up RBI double!!! 3-0 DODGERS !!!!,1520870625769893901,dedicateddodge2
"DODGERS SCORE!
Freddie Freeman doubles (5) on a fly ball to left fielder Eric Haase.   Gavin Lux scores.    Mookie Betts to 3rd.

Tigers: 0
Dodgers: 3

Bottom of the 2nd | 1 out

#DETvsLAD",1520870612696125440,DodgersNation
Freddie Freeman RBI DOUBLE https://t.co/xwYc7o1G9U,1520870610468958209,Klein25
freddie freeman is a los angeles dodger :),1520870593767350272,catherinetinker
Does freddie freeman ever actually pull the ball,1520870590902546433,rasic_david
Freddie Freeman is so good man!,1520870583239544832,AyyyeeeAnthony
Freddie Freeman is pretty good at baseball.,1520870562196713472,DStarkand
Freddie freeman’s approach is so god damn good man. Goes inside out with such ease,1520870561810845696,BannedCertified
Freddie Freeman is so fucking good,1520870531230158848,DodgerJesse
"All Dodger batters OPS to start May:

Freddie Freeman .850
Chris Taylor .813
Austin Barnes .812
Will Smith .810
Mookie Betts .731
Trea Turner .724
Gavin Lux .723
Cody Bellinger .713
Edwin Rios .654
Max Muncy .586
Hanser Alberto .533
Justin Turner .525
Zach McKinstry .000",1520869852692369410,2Rawsko94
Show of hands: who still wants Freddie Freeman on the Yanks as 1B? #RepBX,1520864732328120322,DebSeymour51
"DODGERS SCORE!
Will Smith singles on a ground ball to right fielder Austin Meadows.   Mookie Betts scores.    Freddie Freeman to 2nd.

Tigers: 0
Dodgers: 1

Bottom of the 1st | 1 out

#DETvsLAD",1520864070345555968,DodgersNation
it’s not a month into the season and I’m already trained to get excited when I hear Freddie Freeman’s walk up song,1520863201574989834,mindlxss_
Freddie Freeman apenas,1520863195694575619,jscarletti_
"Matt Olson magic is over
Bring back Freddie Freeman 😭😂",1520863098814533640,KatysMyHabibi
Freddie Freeman: Professional hitter,1520863011094769664,Kopitar4HOF
Freddie Freeman is such a great hitter,1520862957093105664,Keepitez23
I can’t get over how good Freddie Freeman’s approach at the plate is.,1520862920548118528,brookme3
"Freddie Freeman singles on a line drive to left fielder Robbie Grossman.   Mookie Betts to 2nd.

Bottom of the 1st | 0 outs

#DETvsLAD",1520862811210932224,DodgersNation
Freddie Freeman’s walkup song is annoying,1520862495149375489,wrhiv_72
As fans we spent all off-season wanting them to re-sign Freddie Freeman meanwhile they should’ve been signing starting pitchers…. #Braves #WalkThisWay,1520856442131075073,MikieJ34
"Cody Bellinger has been even more impressed by Freddie Freeman now that they're teammates.
https://t.co/x9FNk1VZNX https://t.co/Fb9dmEg9Y9",1520840980479496197,DodgerBlue1958
2021 MLB Topps Now Freddie Free #baseballcards https://t.co/XWH1HEPEmL,1520838528745226240,FinderCard
FREDDIE FREEMAN Autograph Baseb #autographed https://t.co/DN8nXcVYiE,1520838262830608386,AutographDeals1
Dear @Braves please help me understand why we chose Matt Olson over Freddie Freeman???. Olson can’t hit a dang beach ball out here.,1520837197817069568,CalobStanley
2021 TOPPS NOW AUTO WORLD SERIE #autographed https://t.co/mtdLMYrAjg,1520836361053421568,AutographDeals1
2011 Topps Chrome Freddie Freem #sportscards https://t.co/8ncuPyrHvw,1520830350708068352,nothingbutcard
"Eduardo Rodriguez vs #Dodgers
D matchup

4.67 Innings, 2.64 Runs
5.02 Hits, 3.51 Ks, 1.64 BBs

Best Matchup: Cody Bellinger (A+)
Worst Matchup: Freddie Freeman (F)

Win: 22%, Loss: 42%, No Dec: 36% https://t.co/qNVOoRdbSL",1520812792344948736,BallparkPal_DET
Cody Bellinger: Freddie Freeman ‘One Of The Most Consistent And Best Players’ https://t.co/meg5BKIDIe,1520810513256562688,DodgersNewsApp
2011 Topps Chrome Freddie Freem #sportscards https://t.co/YmjOQ3CF9N,1520804117622501378,cardwatch123
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
C: Will Smith
DH: Justin Turner
LF: Chris Taylor
CF: Cody Bellinger
3B: Hanser Alberto
2B: Gavin Lux

P: Walker Buehler",1520799403908288512,DodgerBlue1958
"#Dodgers Lineup 05/01/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Will Smith C
5. Justin Turner DH
6. Chris Taylor LF
7. Cody Bellinger CF
8. Hanser Alberto 3B
9. Gavin Lux 2B

Starting Pitcher : Walker Buehler",1520799202304950272,DailyMLBLineup
"5/1 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 C Will Smith
5 DH Justin Turner
6 LF Chris Taylor
7 CF Cody Bellinger
8 3B Hanser Alberto
9 2B Gavin Lux

 SP:Walker Buehler #AlwaysLA  #MLB",1520798897114910722,GSMLBPicks
"Starting Lineup: #Dodgers
#ITFDB 
Mookie Betts, RF
Freddie Freeman, 1B
Trea Turner, SS
Will Smith, C
Justin Turner, DH
Chris Taylor, LF
Cody Bellinger, CF
Hanser Alberto, 3B
Gavin Lux, 2B

Walker Buehler, P",1520798611986173960,LADodgersSN
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Will Smith (R) C
5. Justin Turner (R) DH
6. Chris Taylor (R) LF
7. Cody Bellinger (L) CF
8. Hanser Alberto (R) 3B
9. Gavin Lux (L) 2B
https://t.co/Y3W1k9vpkY",1520798193570787329,AwesemoMLB
"How do you choose between Freddie Steward, Tommy Freeman, Max Malins and Henry Arundell?",1520794618333380608,RugbyInsideLine
FREDDIE FREEMAN 2021 TOPPS TRIP #baseballcards https://t.co/slnAqXbECc,1520792901764194305,FinderCard
"Through 73 plate appearances, #Dodgers Freddie Freeman has the highest average, highest wOBA, 2nd-highest wRC+, 2nd-highest barrel rate, and 4th-highest slugging percentage of his career.

https://t.co/u7BlOh8PKF",1520788887102140416,DodgerNationLAX
2011 Topps Freddie Freeman 145 Rook #thehobby https://t.co/7T6Bh8Tg7F,1520771488063922177,CardboardFeed
2011 Topps Chrome Freddie Freem #sportscardsforsale https://t.co/eBpYZ453g8,1520757373958303746,cardradar1
"Check out 2011 Bowman Freddie Freeman #205 Rookie Lot of 4 Dodgers Rookie https://t.co/a9UVqP9L3j 

@Topps @MLB @TradingCardBlog @CheckOutMyCards @Google",1520753030177636353,Lifeoutsidebox1
Check out Serial# 1/5 - 2021 Topps x Keith Shore Freddie Freeman Foil Orange Parallel sssp https://t.co/AZBuD5uroG #eBay via @eBay,1520740273537654784,CardsEvolution
2011 Topps Finest Freddie Freem #sportscardsforsale https://t.co/x23pXyEBWR,1520740266046636033,cardradar1
Topps 2022 Archives - Freddie Freeman - Braves - Buyback 2018 Topps - 1/1 https://t.co/oJAZt6r6nt eBay https://t.co/Ho11PK8b75,1520734808120332288,SportsTCards
2011 Topps Chrome Freddie Freeman R #thehobby https://t.co/bZE3djxGsM,1520728749355982849,CardboardFeed
FREDDIE FREEMAN 2021 TOPPS TRIPLE T #thehobby https://t.co/SXZez4ztU6,1520716138459631617,HR_cards
2011 Topps Freddie Freeman 145  #whodoyoucollect https://t.co/XnNXBuCAq8,1520705529307443201,sportscardcoder
2011 Topps Chrome Freddie Freem #whodoyoucollect https://t.co/YB4kHiWYPS,1520704104338763776,sportscardcoder
2011 Topps Chrome Freddie Freeman R #thehobby https://t.co/N6dVpl5Jt6,1520682506265235456,CardCrawler
2011 Topps Chrome Freddie Freeman G #thehobby https://t.co/cPd0BaPHcC,1520658763820290048,CardCrawler
2011 Topps Finest Freddie Freem #sportscards https://t.co/mXVnG8orYw,1520658688117256192,cardwatch123
2022 Topps Archives Signature F #sportscards https://t.co/P7S6nvWmJ3,1520657866922901508,nothingbutcard
2011 Topps Chrome Freddie Freem #sportscardsforsale https://t.co/dKGJr9Wq3y,1520652847490252800,cardradar1
I love when freddie freeman can’t get a hit ;),1520629386432688131,wonderboyv2
2007 1st Bowman chrome freddie  #baseballcards https://t.co/uJRXELCcg3,1520628973759307778,FinderCard
Freddie Freeman 2021 Topps Chrome Black 08/99 $7 @HobbyConnector @sports_sell @hobby_connect @DailySportcards @collectorconn19  @mlbhobbyconnect @Iminsearchof https://t.co/ASe61a6Hzd,1520628552470831104,MuscogeePulls
"Freddie Freeman flies out to left fielder Robbie Grossman.

Bottom of the 8th | 2 outs

#DETvsLAD",1520628519415402496,DodgersNation
2011 Topps Freddie Freeman Blac #baseballcards https://t.co/wVXkja40Nh,1520625648037167111,FinderCard
Freddie Freeman looks stupid in Dodgers jersey,1520625225582497793,GuestJarrett
"Jeimer Candelario grounds out, shortstop Trea Turner to first baseman Freddie Freeman.

Top of the 8th | 2 outs

#DETvsLAD",1520624995373789184,DodgersNation
Freddie Freeman award winners green /75 from 2021 Topps Big League https://t.co/Zp1LzrKYsH,1520619989811666944,BScardsnstuff
"People currently banned from liking our tweets: Freddie Freeman, AJ Brown",1520618893705981953,_TheFridge
"months ago we were worried sick we'd seen his last start come to an end on an injury, then didn't know if he would even come back, and NOPE DODGERS FRANCHISE STRIKEOUT LEADER BEING APPLAUDED BY TEAMMATE FREDDIE FREEMAN",1520615257927954432,catherinetinker
freddie freeman fr not gonna get a hit?,1520612447765245952,0013_Meezy
"Spencer Torkelson grounds out, second baseman Gavin Lux to first baseman Freddie Freeman.   Austin Meadows to 2nd.

Top of the 6th | 2 outs

#DETvsLAD",1520612160002347008,DodgersNation
"Miguel Cabrera grounds out, third baseman Max Muncy to first baseman Freddie Freeman.

Top of the 6th | 1 out

#DETvsLAD",1520611405824610304,DodgersNation
"Freddie Freeman flies out to left fielder Robbie Grossman.

End of the 5th | 3 outs

#DETvsLAD",1520610399229333506,DodgersNation
2018 Topps Heritage #CCR-FF Freddie Freeman BRAVES Gold Relic (#37/99) NM/MT #eBay🇺🇸 #TradingCards #SportsTradingCards https://t.co/WzWbh3T6DB,1520609234454552576,TradingCardsAlt
"Javier Baez grounds out, shortstop Trea Turner to first baseman Freddie Freeman.

Middle of the 5th | 3 outs

#DETvsLAD",1520608888575303686,DodgersNation
Freddie Freeman &amp; Trea pls go crazy today his is for the BAG,1520608125207781376,Mdinacut
Freddie Freeman applauding and saluting Kershaw for now having the most strikeouts of any pitcher in Dodgers History  #Dodgers https://t.co/GIX4jgMQxW,1520603694630268928,RichardAller2
"Trea Turner walks.   Freddie Freeman to 2nd.

Bottom of the 3rd | 2 outs

#DETvsLAD",1520599577455259648,DodgersNation
"Imagine as a pitcher having to face Mookie Betts Freddie Freeman and Trea Turner, 1-2-3, three times in a game… good luck 😮‍💨",1520598960318025729,ThisMan_Jake
my mom just called Freddie Freeman “Pederson” I can’t stand you fake Dodger fans 😂😂😂,1520598640183545856,sweet_dee_c
It still seems weird that see Freddie Freeman in a dodgers uniform.,1520598614799790081,LaurenRSully
"Freddie Freeman grounds into a force out, first baseman Spencer Torkelson to third baseman Jeimer Candelario.   Mookie Betts out at 2nd.    Freddie Freeman to 1st.

Bottom of the 3rd | 2 outs

#DETvsLAD",1520598571917053952,DodgersNation
Mookie Betts is 2-2 on the night.  Mookie on 1st with Freddie Freeman at the plate #dodgers,1520598261610201088,dedicateddodge2
"Miguel Cabrera grounds out, pitcher Clayton Kershaw to first baseman Freddie Freeman.

Middle of the 3rd | 3 outs

#DETvsLAD",1520597061539799042,DodgersNation
"Jeimer Candelario pops out to first baseman Freddie Freeman.

Top of the 3rd | 1 out

#DETvsLAD",1520594040663601152,DodgersNation
"Jonathan Schoop pops out to first baseman Freddie Freeman in foul territory.

Middle of the 2nd | 3 outs

#DETvsLAD",1520591525775769600,DodgersNation
"Austin Meadows grounds out sharply, third baseman Max Muncy to first baseman Freddie Freeman.

Top of the 2nd | 1 out

#DETvsLAD",1520591023822368768,DodgersNation
"Max Muncy grounds into a force out, second baseman Jonathan Schoop to third baseman Jeimer Candelario.   Freddie Freeman out at 2nd.    Max Muncy to 1st.

Bottom of the 1st | 2 outs

#DETvsLAD",1520589511427694593,DodgersNation
Freddie Freeman likes being on base just as much as I love sucking on freshly pedicured toes with white nail polish. So consistent! 🤪,1520588796810522624,DWayne_Reloaded
Freddie Freeman draws a walk.  Dude is always on base. I love it #dodgers,1520588627172024322,dedicateddodge2
"Freddie Freeman walks.

Bottom of the 1st | 0 outs

#DETvsLAD",1520588502575898624,DodgersNation
"Miguel Cabrera grounds out, second baseman Gavin Lux to first baseman Freddie Freeman.

Middle of the 1st | 3 outs

#DETvsLAD",1520587245824012288,DodgersNation
Freddie hits a double in the gap then Trea comes up bloops a single scores freeman cashes the YRFI and Freeman fantasy and then Trea steals second to cash his fantasy then Kershaw throws perfect game and we cash. https://t.co/MZb9rVB9px,1520584666566184960,BookitWithTrent
2021 TOPPS NOW AUTO WORLD SERIE #sportscardsforsale https://t.co/Ddeb606aNB,1520582042752372736,cardradar1
"Dodgers pregame sights &amp; sounds: 

🔹 Gavin Lux, Trea Turner, Freddie Freeman, Justin Turner.

🔹 Clayton Kershaw becoming the Dodgers strikeout king!

 https://t.co/IbX1QJuXCf",1520581722273767425,DMAC_LA
Can we have Freddie Freeman back?,1520574156575752197,MyLantaBraves
How did we let Freddie freeman go for this clown olson,1520573792212430850,UGANatty22
"Should've canned Rhys and signed Freddie Freeman.
#RingTheBell",1520572730260795395,ZacharyEast12
Could use a Freddie Freeman multi hit game tn🙏🏽,1520571779697287169,steezylock
Freddie Freeman Autograph Baseb #autographed https://t.co/QXLUvV5q7x,1520567391482224641,AutographDeals1
2021 Topps Dynasty Freddie Freeman/Chipper Jones/Dale Murphy Triple Patch Auto #’d 1/5 $1k OBO  @HobbyConnector @TheHobby247 @sports_sell @Hobby_Connect https://t.co/tYTWohHNmD,1520561988388204545,Kj_Sports_Cards
2011 Topps Freddie Freeman Black Pa #thehobby https://t.co/xaybppH82J,1520560385283211264,HR_cards
Is Freddie Freeman THAT FUCKING GOOD? Is he this much of leader. This Braves team is fucking bad and they aren't that different from last year. How the hell did they win the World Series,1520558255612870656,Taylorjowens23
"Didi Gregorius
Freddie Freeman
Dansby Swanson https://t.co/LLrZrKFhu7",1520555060903698433,itsJadyn
That was the old Freddie Freeman defensive special at first base,1520549853453066248,DSimpson88
2011 Topps Freddie Freeman 145  #sportscards https://t.co/SzPBm5REPr,1520547978796314626,cardwatch123
"April 2022 was one of the best months of my life 🙏🏻🙏🏻

i kissed her for the first time
My Freddie Freeman jersey",1520546875891400704,StaffordtoOBJ
"""The Braves don't need the clubhouse presence of Freddie Freeman"" https://t.co/Y8oYKsLLZf",1520540025242648576,not_onions
"Freddie Freeman RC 2011 Topps #145, $20 free shipping. Payment info on pinned tweet.
@CardboardEchoes @sports_sell https://t.co/epIqWiJcoi",1520538704196034562,mwsss238
"Cole shoves. 
Josh Donaldson goes yard.
Yankees get the W.

Acuña goes yard.
Braves get the W.

Brewers get the W.
Eric Lauer shoves.

Phillies get the W.
Bryce Harper goes yard.

Kershaw shoves.
Freddie Freeman goes yard.
Dodgers get the W.

let’s make some money",1520534448147681280,FrankiesTwoLoud
"#Dodgers lineup vs. Tigers

RF: Mookie Betts
1B: Freddie Freeman
SS: Trea Turner
3B: Max Muncy
DH: Justin Turner
CF: Cody Bellinger
LF: Chris Taylor
2B: Gavin Lux
C:  Austin Barnes

P:  Clayton Kershaw",1520528664655400960,DodgerBlue1958
"#Dodgers Lineup 04/30/22

1. Mookie Betts RF
2. Freddie Freeman 1B
3. Trea Turner SS
4. Max Muncy 3B
5. Justin Turner DH
6. Cody Bellinger CF
7. Chris Taylor LF
8. Gavin Lux 2B
9. Austin Barnes C

Starting Pitcher : Clayton Kershaw",1520525256221364224,DailyMLBLineup
"L.A. Dodgers lineup:
1. Mookie Betts (R) RF
2. Freddie Freeman (L) 1B
3. Trea Turner (R) SS
4. Max Muncy (L) 3B
5. Justin Turner (R) DH
6. Cody Bellinger (L) CF
7. Chris Taylor (R) LF
8. Gavin Lux (L) 2B
9. Austin Barnes (R) C
https://t.co/Y3W1k9vpkY",1520525136822251531,AwesemoMLB
"4/30 Los Angeles Dodgers Lineup:

1 RF Mookie Betts
2 1B Freddie Freeman
3 SS Trea Turner
4 3B Max Muncy
5 DH Justin Turner
6 CF Cody Bellinger
7 LF Chris Taylor
8 2B Gavin Lux
9 C Austin Barnes

 SP:Clayton Kershaw #AlwaysLA  #MLB",1520524871045890049,GSMLBPicks
2011 Topps Freddie Freeman 145  #sportscardsforsale https://t.co/LAe05oPlxC,1520521694758244352,cardradar1
"⚾️ 1U - (LAD) Freddie Freeman o1.5 TBs (+110 @ CZR)

3/L5 @ Home (15 Total), .217 ISO vs RHP ’21 (.317 AVG)

vs Beieske’s T4 Pitches👇

Ranks out well in @ReducingJuice’s Model:

xBA: 7th
xSLG: 8th
xwOBA: 6th
xBarrel: 23rd

xISO .329

Pinnacle Line @ -114💎

#GamblingTwitter #MLB https://t.co/KvWUSsAMlg",1520509854795841544,MJCLocks
"With that being said, today’s pick is going to be a SGP. This is a late game play, but a new trend I’m trying. 

#Dodgers ML/Freddie Freeman o0.5 hits (-140) 🥓🥓🥓🥓

Paying a little juice here but have been having good luck with bets like this.",1520493460297498626,bltsbadbeats
"Freddie Freeman Panini lot. Producers has small marks on top.

1$ takes both 

@sports_sell @MDRANSOM1 @CardboardEchoes @zelda_hub @84baseballcards @FatherBreaks https://t.co/nIA0UxKg0A",1520492529547825152,Chukars
"Lot #48
$15 each

Sean Murphy auto
Lindor bat relic /99
Lynch /25
Freddie Freeman
Ronald Acuña Jr
Mookie Betts

$1 PWE $4 BMWT 
@sports_sell @HobbyConnector @24_7SportsCards @84baseballcards @CardboardEchoes https://t.co/kCXXJYcjoZ",1520492416939159552,CardsThings
Fuck a Freddie freeman who needs em https://t.co/i0kyOAv0jm,1520489673876983812,broadway_29
"After today all postings will be added to my ebay listings.
Freddie Freeman 2011 Topps RC #145 $20 shipping included. Payment info on pinned tweet.
@CardboardEchoes @sports_sell https://t.co/6mqcrfNcUS",1520486077999599616,mwsss238
Someone tell Freddie Freeman there’s extra traffic going to LA today so don’t be late mmkay,1520481715474509824,aaaaaaamanda
FREDDIE FREEMAN Autograph Baseb #autographed https://t.co/Vo0j4B05mz,1520471432509149184,AutographDeals1
2021 TOPPS NOW AUTO WORLD SERIE #sportscards https://t.co/Jre9SJ8tCq,1520466472639807489,nothingbutcard
"Busy day for me but on these TB plays

Xander Bogaerts ov 1.5 +110
Taylor Ward ov 1.5 +105
Freddie Freeman ov 1.5 +110
All mgm

Let's get it!",1520456887505985537,ROTM_Wagerer
2021 TOPPS NOW AUTO WORLD SERIE #sportscards https://t.co/wIESFyDoR2,1520455452907216903,cardwatch123
@AllanBell247 Prop I like today. Freddie Freeman O1.5 hits today +200 at Caesar’s. Detroit rookie on the hill today and Freeman hitting RHP .321 average and .367 at home so far. Value comes with he’s only hitting .250 in night games this year,1520450660575203330,smalltownguy05
"Steamer Update 1B wRC+ rank:

1. Vlad Guerrero Jr
2. Anthony Rizzo
3. Freddie Freeman
4. Ty France
5. Matt Olson

@RyanGarciaESM",1520445800182173697,RMarinaccioRBW
Might as well be The Battery on Freddie Freeman bobblehead night.,1520432887769845760,Purp_Nowitzki
Just met the 🐐Clayton Kershaw and met Freddie Freeman,1520432410789249025,_aalexr
"3 guys that have a good shot at a homer today. 

Tyler O’Neill +350
Brandon Lowe +350
Freddie freeman +450

Parlayed +11038 LOTTO 👀 https://t.co/MdS0SMyBU1",1520430083613282305,betting_joes
Freddie Freeman - 2012 Topps $2 @HobbyConnector @DailySportcards @linkmycard @24_7SportsCards @sports_sell @Hobby_Connect https://t.co/kyTcqWYyhp,1520429783561211904,TheBuIIpen
FREDDIE FREEMAN 2021 TOPPS TRIP #baseballcards https://t.co/zQft8O2Fvz,1520420982497988613,FinderCard
"Freddie Freeman RC

$12 PWE

Or $10 if you have a stack going https://t.co/JSrcQQbuXs",1520403141694476288,TreyGeo333
"Your #DongOfTheDay candidates 4/30:

Giving 4 because I can’t decide who to drop off this list and no lineups yet.

Taylor Ward +350 #GoHalos

Xander Bogaerts + #DirtyWater

Freddie Freeman +450 #AlwaysLA

Starling Marte +800 #LGM

@DKSportsbook @Jared_Carrabis",1520401624744701952,DongOfTheDay_
"Freddie Freeman Swipes second bag

https://t.co/I7Y6skjc6K",1520400448733302793,LineStarMLB
Freddie Freeman unassisted doubly play was neat to watch,1520400292478844928,ZimThamizh
"Check out FREDDIE FREEMAN 2022 Topps Series 1 Stars Of MLB #SMLB-3 Insert Card https://t.co/jgBYynfs5h #eBay via @eBay
#basketballcards #baseballcards #sportscards #footballcards #hockeycards #soccercards #dealoftheday #ebayseller #thehobby #collectors #forsale #LinkInBio",1520399345845166081,MattLegault2
Freddie Freeman: Swipes second bag https://t.co/xzYRnx1NqX,1520397691687165952,RotoWireMLB
FREDDIE FREEMAN IS MY DAD ⚠️ ADVOCATING FOR COOKIES LIKE HIS CAREER DEPENDS ON IT 🪖💥 https://t.co/Kt2xVIpsOV,1520396842734809088,degen_science
2021 TOPPS NOW AUTO WORLD SERIE #sportscardsforsale https://t.co/Iqe3zTm9p9,1520384384238505985,cardradar1
Recently Freddie Freeman hit his first homerun as a Los Angeles Dodger in his first at bat against his former teammates. What a storyline! https://t.co/fl0ceWN086,1520357344034627589,romenewstribune
Freddie Freeman Autograph Baseb #autographed https://t.co/BTVCvV2apv,1520351212620726272,AutographDeals1
2011 Topps Freddie Freeman 145  #whodoyoucollect https://t.co/wzzPq3eYk3,1520300360375676928,sportscardcoder
"Mookie Betts, RF
Freddie Freeman, 1B
Trea Turner, SS
Justin Turner, 3B
Max Muncy, DH
Will Smith, C
Cody Bellinger, CF
Chris Taylor, LF
Gavin Lux, 2B

What a line-up! And we have Austin Barnes, Edwin Rios, and Hanser Alberto, + more and a beast Bullpen",1520298254683967488,mateo11_chris
2007 1st Bowman chrome freddie  #baseballcards https://t.co/euQFKnhWtR,1520296952889548800,FinderCard
Feelin like Freddie Freeman,1520277755903938560,Deavila310
2011 Topps Finest Freddie Freem #sportscardsforsale https://t.co/6RXRodyxD1,1520275103002550272,cardradar1
2011 Topps Freddie Freeman 145  #sportscards https://t.co/xNrCTn6x6v,1520272050698563584,cardwatch123
