full_text,tweet_id,screen_name
"NHL short slate tonight!

Starting with the goals!

1u:

Roope Hintz G +110 - Scored in all 3 matchups against ARI, is in a win and in scenario.

Nikolaj Ehlers G +120 - Scored in 7 of last 10 at home.

Both vs AHL goalie due to B2B or Injury.

#bettingtwitter #gamblingtwitter",1519400650114625537,Bets_Just_In
"Confirmed #NHLJets players/prospects playing in the World Championships

1) Nikolaj Ehlers",1519352942955929600,AavcoCup
"Nikolaj Ehlers asked if he would like to hit the 30 goal mark

""Would I like to have 30? Ya. Would I like to have 40. Ya""

Goes on to say 

""At this point I want to play the right way. I want the team to play the right way...""

Says want to show fans a good team effort.

#NHLJets",1519346059595579393,ICdave
"Nikolaj Ehlers speaking to the idea of the mentality of the team and needing to change in order to be ready for games.

Said this year it wasn't enough.

#NHLJets",1519342683600265217,ICdave
"""Wasted""

Nikolaj Ehlers describing the 2021-22 season.

""...there are really no excuses for us to be in this situation that we're in right now."".

#NHLJets",1519341124074172417,ICdave
"Jordan Dumais has 32 points in the month of April.

The @HFXMooseheads record for points scored in a month is 34 set by Nikolaj Ehlers in 2014. 

📸 @shawn_cd https://t.co/y4sbOhyP8r",1518968584541769733,scottmacintosh4
2015 16 Exquisite Collection Ro #hockeycards https://t.co/VJeJ2mEdIW,1518772480365711360,gems_card
"Jets upset Avalanche, handing Colorado fourth straight loss: Jets upset Avalanche, handing Colorado fourth straight loss Source: Sportsnet Nikolaj Ehlers also scored a late third-period goal for the Jets (36-32-11), who halted a four-game losing… https://t.co/yzA6PA0iS6 https://t.co/kU1tsxzoKr",1518427120728371203,hockeyaddicts
"Nikolaj Ehlers grabs the victory off the draw and finds pay-dirt with a beautiful wrister for four straight Winnipeg goals!

#GoJetsGo https://t.co/X9QZLUJ3By",1518406109970767876,HockeyDaily365
Nikolaj Ehlers scores against the Colorado Avalanche to make it 4-1 #WPGvsCOL #GoJetsGo #GoAvsGo https://t.co/mI86z41ted,1518404576881352704,nopClips
Nikolaj Ehlers scores his 27th goal of the season and it's 4-1 #NHLJets with 3:42 to go. Paul Stastny wins the offensive=zone draw and Ehlers buried the shot.,1518402480811429896,WiebesWorld
2nd period comes to a close. Two more great chances for #NHLJets - one a breakaway for Blake Wheeler that is stopped by the left pad of Darcy Kuemper and a good shot from Nikolaj Ehlers that is turned aside by the blocker of Kuemper. Jets 0 #Avs 0. SOG 23-15 for Winnipeg.,1518389194246209537,WiebesWorld
"Jordan Dumais with five more points yesterday. Now has 32 points in past 10 games. 

Jordan Dumais on verge of passing Mooseheads marks set by Jonathan Drouin, Nikolaj Ehlers | SaltWire https://t.co/WtNWeltwyV",1518207622519955456,WillyPalov
