full_text,tweet_id,screen_name
"@Edeaulx Well, my son and I went to see 'Operation Mincemeat' in a cinema in Covent Garden. What it lacked in suspense it made up for in atmosphere. Colin Firth was great - as you'd imagine - but it was more like a documentary. 7/10",1520355457440886784,crosselms
Le roi Colin Firth https://t.co/bC5cHPJmHK,1520354532642930688,MBorealis_
"This week's new TV includes DI Ray from on @ITV Colin Firth and Toni Collete star in the drama based on the documentary hit The Staircase. Barry, Derry Girls, Inside No.9, Julia and Shining Girls continue. Plan your week here
https://t.co/tbV4P52lzP",1520335586191630337,LukeCustardtv
¿Colin Firth? CLIC. https://t.co/cLEfl4oMla,1520324448578150401,cristinakahlo_
"One of the few British men I have had huge crush on along with Colin Firth. 
What a handsome man!!? https://t.co/uwD5qw8zGE",1520318916631076864,Krishaknayak
'The Staircase' supplements case we all know and judge https://t.co/OuUXlMgPzH,1520302319488876545,NetFlix0fficial
"The Limited-Series Best-Actor Emmy Race Is a Bloodbath—For Once Andrew Garfield, Colin Firth, and Jared Leto have crashed an already crowded party. https://t.co/K7QxPWIDBl",1520299666818142208,kristoferkawas
"Andrew Garfield ; his subtle, empathic turn as a haunted Utah detective echoes Winslet’s Mare work to some extent, as we’re immersed in his pursuit of truth and decency. It’s hard not to root for him.
https://t.co/rNbHIRqq49",1520287124590718976,somuchhappenin_
random gripe: colin firth as the dad in the staircase????? realllllly??????????? they couldn't find a charmless american creep with unsettling vibes???,1520286916049965057,ShivvyTime
"Dang, Colin Firth’s voice in The Staircase trailer is spot on 👍🏻",1520280688800456704,koruandthistle
#TheStaircase #ColinFirth Discusses Playing #MichaelPeterson  https://t.co/8Bv319wHwW,1520277972250513410,BarbieHP4
"Skeptical… Colin Firth is too charming, he just doesn’t have “definitely killed his wife and convinced himself and half the country he was actually the victim” vibes https://t.co/hkpHa8JxLA",1520275446213922816,dennisbhooper
*me melting for Colin Firth's smile* https://t.co/1eSOe7cm0M,1520274593805893633,h_headbanger60
“Operation Mincemeat” with Colin Firth is a movie I’m longing forward to watch. Always been in awe over this story about British Intelligence planned and executed #OperationMincemeat 👋 #ColinFirth is serious eye candy 🍭 😝 https://t.co/F0vHHWZhh4,1520240292355477504,willfullyblind
I voted Mamma Mia!! Choose a Colin Firth film to save https://t.co/CnUJ5D442r,1520217757303803910,NaylaKodiak
tell me WHY Colin Firth is playing Michael fucking Peterson in a dramatization of The Staircase,1520212840413597697,blainerights
Jane doesn't really care if you make it to the meeting because she's making sure Colin Firth doesn't marry Gwyneth Paltrow.,1520204065832988672,tinytudorqueens
Apparently Colin Firth is done with #EOL,1520171492067225601,DanceUrslfClean
'The Staircase' - Colin Firth Discusses Playing Michael Peterson https://t.co/xVy7gBk4Fa via showbizjunkies,1520165559043706881,elin_A_M
Bridget should’ve chosen Jack over Mark although I completely understand the Colin Firth appeal.,1520165003852230657,geezlais
Can Andrew Garfield or Colin Firth beat Michael Keaton at the Emmys? https://t.co/xV1n8wQQ08,1520157334697385994,bulletin_ex
Colin Firth my goat for-ever.,1520153968852316160,VonBonakele
"‘The Staircase’ Review: Antonio Campos Crafts A Compelling True-Crime Drama With Colin Firth, Toni Collette &amp; More https://t.co/GTCAmwdg23 via @ThePlaylist",1520152256619896833,jeanvalexander
"I’m part of a study into blood pressure. 
In my session this morning the nurse told me she’d just driven through Margate, where Colin Firth is currently filming.
Thanks to her, and to Colin, I’m now in the hypertensive category…",1520143370059980801,AlisonKelly4
See Colin Firth as Ewen Montagu in #OperationMincemeat at the Windmill Cinema.  Find screening times and seats to book at https://t.co/pP0zW3LJPz https://t.co/j8IDYnGC0h,1520127534561738754,WindmillCinema
"MOTHERING SUNDAY features 3 Oscar Winners (Olivia Colman, Glenda Jackson &amp; Colin Firth).  Most reviews are praising the lead actress Odessa Young.  More on her here.  https://t.co/4JNEuh6vnH",1520122123624370176,Bijoutheatrelc
"just realized that I've been getting Colin Farrell and Colin Firth confused...for years. eh, ya live and ya learn, amirite?",1520119258835005440,cannotkeepitPG
+ REFERENCIAS A COLIN FIRTH https://t.co/5C3kC2y7gQ,1520113777873723398,acousticmxrs
"Darcy (Colin Firth), Alexander Colbourne) Ben Lloyd-Hughes), Knightly (Jonny Lee Miller) and Col Brandon (Alan Rickman) https://t.co/JSszx5F4DL",1520109938076495883,gigi_hancock
Appena finito Another Country e Colin Firth in questo film...............,1520104080403841024,ayutheangel_
"Colin Firth and Matthew Macfadyen, two former Mr Darcys, team up for one unmissable mission in #OperationMincemeat, ONE WEEK TO GO. In South African cinemas 6 May 2022. https://t.co/FS8K77SeA9",1520100609981968384,EmpireEntAfrica
"Operation Mincemeat: Colin Firth and Matthew Macfadyen devises a plot involving a corpse with forged papers to fool the Germans in this true WWII drama, which takes a fascinating tale and massively bloats it to 130 mins, including a unnecessary love triangle with Kelly Macdonald.",1520083315708993536,FB_BMB
Colin Firth 🎩💥 https://t.co/O9w4sN6v02,1520081413147873280,imgwiththeb
Can Andrew Garfield or Colin Firth Beat Michael Keaton to the Emmy? https://t.co/piGehTe82y,1520079685954293762,NikhilS18830535
Hot take: Colin Firth’s Mark Darcy is better than his Fitzwilliam Darcy.,1520075787235430406,Rebeccaaa1234
"YOU'RE TOO KIND

Also buy Chrystal's book. It made me sad. In a good way. The Good Sad, starring Colin Firth, coming to Amazon Prime in 2023. https://t.co/4mr2G48C44",1520066925270913024,EverywhereBlair
"MOTHERING SUNDAY Cinema Paradiso Hollywood, Odessa Young, Globe Winner Josh O'Connor (THE CROWN), OscarWinners Colin Firth, Olivia Colman, Glenda Jackson
Daily 2 &amp; 5pm
https://t.co/ZztQmHZ8DG...
#cinemaparadisohollywood #motheringsunday #JoshOConnor #OliviaColman #ColinFirth https://t.co/q4H77Pj3hd",1520063478505127939,gregfliff
"#colinfirth 

The Staircase true crime doc has been turned into a drama starring Colin Firth and Toni Collette - https://t.co/SQuhpDEPM6 #GoogleAlerts",1520059759738507264,extex2
Colin Firth really is _that_ bitch,1520058091609460737,sanitys_child
FINALLY REACHED 1K PINS OF COLIN FIRTH LMAOOO https://t.co/O9xsBPNTCv,1520038749995819009,martin_mewri
‘The Staircase’ – Colin Firth Discusses Playing Michael Peterson in HBO Max’s Limited Series https://t.co/mUBEIKzrU7 https://t.co/FBXbDf5C3O,1520031282503159808,showbizjunkies
Omg Colin Firth is a Park Chan Wook fanboy 🥲 https://t.co/IXc0TJT0HL,1520029398832877568,kinginspanx
change my pp to colin firth because man is beautiful,1520010278762868737,strawhatsyndrom
"It's time for another war movie - someone get Colin Firth on the phone! This week we've taken a look #OperationMincemeat, a brilliant thriller from the WWII era starring #ColinFirth, #MathewMacFayden and #KellyMacdonald. Head over to https://t.co/2lI77kW4Ll to hear our thoughts! https://t.co/fW3U7sMKuV",1520004197919379457,ActiveSpectator
"Matthew Macfadyen and Colin Firth on Ireland:am

https://t.co/YmRYa05gY9 https://t.co/FDYrXylmEL",1519999980915892224,meo1_2_3
Supernova with Colin Firth and Stanley Tucci is a damn fine movie,1519974608367022080,1CommonReader
obsessed with colin firth. i mean this isn’t really different from the last 15 years of my life but it bears saying,1519942146874167298,annabellemariev
Emmy Predictions: Lead Actor in a Limited Series or TV Movie – Should Pundits Make Room for Colin Firth in ‘The Staircase’? https://t.co/AtKGwKJaNs,1519941154564980737,HollywoodSBlog
Emmy Predictions: Lead Actor in a Limited Series or TV Movie – Should Pundits Make Room for Colin Firth in ‘The Staircase’? https://t.co/i9bxEPlOMi,1519939844503490560,iseankyle
they're making a dramatized version of the staircase starring colin firth and toni collette and theyre NOT prominently featuring owl theory in the advertising???,1519929083387277313,KenRosenthot
how can one man (colin firth as mr darcy) be so sexy,1519923853035679744,cashcabcourt
Huge insult to Colin Firth tbh https://t.co/JR2LVhxM3A,1519905089024147456,yoimjustsaiyan
lol remember when I was obsessed with Colin Firth? Psychosis.,1519898443522715648,Burnitosandicci
‘The Staircase’: Everything to Know About the Colin Firth-Led HBO Max Drama https://t.co/6JmoTzTBL1,1519888434462134274,theshocknews
"⭐COLIN FIRTH ADDICTED ⭐

HAPPY BIRTHDAY 🎂 UMA  THURMAN ^^

#ColinFirth #HappyBirthday #UmaThurman https://t.co/6SihyhLdmH",1519884706254315521,CFAddicted
"⭐COLIN FIRTH ADDICTED ⭐

HAPPY BIRTHDAY 🎂 MICHELLE PFEIFFER ^^

#ColinFirth #HappyBirthday #MichellePfeiffer https://t.co/zKbnDiBW12",1519884538469564417,CFAddicted
"@hwinkler4real Colin Firth is a wonderful actor, but I feel you would have been the perfect casting as Michael Peterson.",1519864563050684416,TheLoneMannix
"Emmy Predictions: Lead Actor in a Limited Series or TV Movie – Should Pundits Make Room for Colin Firth in ‘The Staircase’?

https://t.co/ort6VzLaGt",1519862858187649026,sumo_suzy
colin firth watches succession oh this is a win for me,1519860612083290112,waystarrs
"'The Staircase': Everything to Know About the Colin Firth-Led HBO M... (IndieWire)

Everything you need to know about the case, the original docuseries, and the upcoming narrat...

Add your highlights:
https://t.co/FnBo0eNMpq
 #IndieFilms #Movies",1519843673172701185,IndieFilms_B
"A growing list of people/projects that Pedro Pascal has manifested working with or being a part of:

- Game of Thrones
- Zhang Yimou
- Pretty much everyone in Kingsman:  The Golden Circle (Jeff Bridges, Colin Firth, Halle Berry, Julianne Moore)

(1/2)",1519838041803661312,javipenalicious
"Colin Firth, Toni Collette i un possible crim https://t.co/kGo17NyVTr",1519837370971045888,publicsCat
for personal reasons i cannot take colin firth seriously like at all just a picture of his face will make me start giggling,1519837261868802049,ntblinfatuation
matthew talking about the response to tom's arc in season 3 (and colin firth being a tom fanboy) https://t.co/QbfoTupa3n,1519828750808272901,mattmacthinker
no way The Staircase got Colin Firth to do Peterson as weird as Amanda Seyfried did Holmes https://t.co/svwSVRVufA,1519828058324279296,YaBoiThey
"Check out St Trinian's 2 - The Legend of Fritton's Gold DVD (2010) Colin Firth, Parker https://t.co/DHX2413pm5 #eBay via @eBay_UK",1519822033986727936,LatersBaby08
Emmy Predictions: Lead Actor in a Limited Series or TV Movie – Should Pundits Make Room for Colin Firth in ‘The Staircase’? https://t.co/rwQFWlnl8N,1519821008986902528,AbujaRock_Com
Movie? Tough. Probably the couple from the colin firth story in love actually https://t.co/PkT01PKEck,1519820046155010049,zogbaa
Emmy Predictions: Lead Actor in a Limited Series or TV Movie – Should Pundits Make Room for Colin Firth in ‘The Staircase’? https://t.co/T1NuRL9hVV,1519819931180625920,AdonicaB
"Many things have increased in price in many places.  But, a ticket to the Bijou has stayed the same since the fall of 2019.  Join us this weekend for Mothering Sunday with Olivia Colman and Colin Firth.  1 week only.  Shows at 2pm and 730pm https://t.co/oIdjgSCPeI",1519795708353818625,Bijoutheatrelc
The fight scene in kingsman with Colin firth in the church is one of my all time favourites,1519793952156798981,Holly__Sophia
Does everybody else's mom have a lifelong crush Colin Firth and Jason Bateman,1519792611501871104,tashobell
Star Colin Firth in Margate Old Town for Empire of Light filming - https://t.co/zPvEPslyff,1519786795864633347,johhnyb1
"gonna tell my kids this was Colin Firth, playing Mr. Darcy in Pride and Prejudice 1995 https://t.co/u6bxPw0Uso",1519782339592785920,tinyfallinpanda
"The Staircase is jam-packed w/talent: Colin Firth. Toni Collette. Sophir Turner. Michael Stuhlbarg. Parker Posey. Juliette Binoche. Jean-Xavier de Lestrade. This is one true crime limited series that promises mess and is likely to deliver (HBOMax 5/5). 
https://t.co/wbn2pSHtOx",1519780716225040384,BookBlerd
Colin Firth &gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt;&gt; Hugh Grant https://t.co/TpqyjeYoWw,1519778413308903424,skylviaplath
The Staircase review: Colin Firth drama fails to live up to Jean-Xavier de Lestrade’s iconic documentary | The Independent https://t.co/kti5nsZgOf,1519769357840093184,Tittarsiffror
"So The Staircase is getting the Colin Firth treatment on HBO and, yeah, I believed Michael Petterson killed his wife then and ain't a damn thing changed. 

He was hiding something and Kathleen was the one who unfortunately died with it.",1519765883740209152,LarelleTIff
Are you attracted to colin firth,1519763971787694087,abbiehive
Colin Firth with a peanut allergy. https://t.co/6NotZNrtAh,1519750031179403264,willpowder9009
"Going to watch that series on Sky, The Staircase ,when it becomes available.

Stars Colin Firth, Toni Collette and (the gorgeous) Sophie Turner. https://t.co/vY6BmARDHX",1519744759778136067,Quint22Si
"Colin Firth playing Michael Peterson in THE STAIRCASE is questionable but Michael Stuhlbarg (i.e., Stanley Hyman in the recent SHIRLEY miniseries) is spot on",1519743136322437123,drewjakeprof
#TBT Taron Egerton &amp; Colin Firth for Shortlist Magazine (2015) https://t.co/ydpZN2nZoc,1519736158971912192,TaronEgertonCom
just listened to “The Fire” from @officeladiespod and I just wanted to share that I totally agree with Angela Kingsley about Pride &amp; Prejudice (I also recommend the series with Colin Firth!) and I agree with The Crown! We are also waiting too long for S5 now! https://t.co/zEHB3UUyTa,1519732156632911878,QueenandSailor
gonna be a valorant vtuber but with colin firth's face &amp; no mic,1519729584207446017,clare_exe
My dog has met both Colin Firth and Colin Farrell. @colinmochrie YOURE NEXT!,1519721310711996416,Alanstarzinski
Starry HBO drama The Staircase fails to live up to the iconic documentary – review https://t.co/BP6yT6jUEd,1519720165503643655,TheIndyTV
"TONIGHT is your last chance to see #OperationMincemeat at King Street.

Go behind-the-scenes with Colin Firth and Matthew Macfadyen on the set, then book your tickets 👉 https://t.co/bA0S3gOelR https://t.co/0eGTdnQLqo",1519720098310799360,kingstreetcine
"Not the most subtle performance, but Colin Firth’s sweater was really gunning for best performance.  @TIFF_NET https://t.co/u1An2SPMHi https://t.co/hed7ZlkxnR",1519700524349669378,canadianlinz
matthew macfadyen and colin firth in a new korean interview 💕 https://t.co/jlrQFhI0vH,1519693841984499712,firthening
Yaaaaas Colin Firth slaaayyy https://t.co/oJoRsddSiw,1519686046094561282,barr08
#ThrowbackThursday it's obvious #AidanTurner is greatly missed on screen in #Poldark @GHmagazine #bringbackPoldark #PoldarkPBS.  https://t.co/1RkBseRG9m,1519684729506775043,Bettefave
"#colinfirth 

'The Staircase' Review: Antonio Campos Crafts A Compelling True-Crime Drama With Colin ... - https://t.co/GNPeOLybWA #GoogleAlerts",1519680068435382273,extex2
"#colinfirth 

'The Staircase' Makes a Compelling Companion Piece to the Documentary | Review - Collider - https://t.co/3qCUISkw08 #GoogleAlerts",1519679945890435074,extex2
"#colinfirth 

The Staircase Premiere Review: First 3 Episodes - IGN - https://t.co/1CM9XvIEJC #GoogleAlerts",1519679860125302784,extex2
"#colinfirth 

'The Staircase' Review: HBO Max Drama Puts a Narrative Twist on a True-Crime Docuseries - https://t.co/MuDctusG2v #GoogleAlerts",1519679738238840832,extex2
"#colinfirth 

The Staircase Review: Colin Firth And Toni Collette Are Equally Strong In This Expansion Of ... - https://t.co/g1qIkXOc6z #GoogleAlerts",1519679642029805568,extex2
"From Friday - Colin Firth returns to our screen in wartime drama Operation Mincemeat. We have one last screening of Best Picture winner Coda and our Nic Cage season finishes with Raising Arizona. Plus Henry V, Winter's Tale and Aladdin.

https://t.co/vKmn18EIQj https://t.co/OzCaB3YubF",1519678243128942593,thedukescinema
Starry HBO drama The Staircase fails to live up to the iconic documentary – review https://t.co/xrPPtL4cQA,1519674818521616384,TheIndyTV
Colin Firth &amp; Hugh Grant https://t.co/9UfIWwf1P4,1519672719905861635,olmandyparis
I’ve been attracted to Colin Firth since “What A Girl Wants”,1519667209295081472,Killa_Nique
Colin Firth major dilf alert,1519660924252139521,ellibooo
"Will be watching this as my wife @ecwparr just happens to be distantly related to two of the principle protagonists, Ewen Montague, the character played by Colin Firth, and Glyndwr Michael the decoy #OperationMincemeat https://t.co/KTVCNouTTV",1519649835590246404,parr2_parr
"#ThrowbackThursday to @jordanpettitt @snapagency photographing the iconic Colin Firth Mr Darcy shirt just before the opening of our #JaneAustenUndressed display. 

Have you seen *the* shirt yet? 👀 

We’re open all #BankHoliday weekend! 

👉 BOOK tickets: https://t.co/Ji6iXHiB8Y https://t.co/2qVeE9IWm3",1519645884560158721,JaneAustenHouse
"If it’s got Colin Firth in it ,it has to be brilliant …Cannot wait to see it..He is the best of British actors now and has always been . https://t.co/6VaV7hBEiN",1519641513340321793,Veronic56815514
Starry HBO drama The Staircase fails to live up to the iconic documentary – review https://t.co/coOyqQpdIM,1519629619460284417,TheIndyTV
"Showing Fri 29th Apr to Thu 5th May - Operation Mincemeat
Starring Colin Firth, Matthew Macfadyen, Penelope Wilton and Kelly Macdonald.
During WWII, two intelligence officers use a corpse and false papers to outwit German troops.
Book now https://t.co/NqMwkOGyOr https://t.co/dRZQFAwsNb",1519618928040849410,CXWallingford
"Operation Mincemeat — Colin Firth stars in a drama of wartime intrigue and deception
 https://t.co/ZdbYJjY6YW @FinancialTimes https://t.co/FbdlNAIpIh",1519584719570194433,BlindfoldMovie
Starry HBO drama The Staircase fails to live up to the iconic documentary – review https://t.co/hxGNDkP0Wy,1519584448248963073,TheIndyTV
"INSTANT REVIEW Operation Mincemeat - Very fine, fact-based WW2 espionage drama unpacking the extraordinary ruse the British used in 1943 to fool Hitler that the Allies were going land in Greece rather than Sicily. Colin Firth at his stiff-upper-lip best; John Madden directs. 12/5",1519564127047655424,jimschembri
"Colin Firth next on the schedule, expecting another fascinating interview!! 
@AdobeSummit
 #adobesummit https://t.co/sPYZN6e1Bn",1519538815119015936,adamsLu60678312
mrs. bennett in the colin firth P&amp;P talks like miss piggy and no one is talking about it,1519527130136293377,kjxoxo
‘The Staircase’ Review: Colin Firth Slays in HBO Max’s Sly Study of Why We Assign Guilt and Innocence https://t.co/oXEJfdelLr,1519524029631287296,theshocknews
"Colin Firth didn't disappoint, enthralling interview with plenty of humour and insightful thoughts into the world of film 
@AdobeSummit https://t.co/1QeLsOenR7",1519521298912882689,adamsLu60678312
"⭐ COLIN FIRTH ADDICTED ⭐

🔄👉THROWBACK THURSDAY:

2010 - 30Th Annual London Film Critics' Circle Awards

#ColinFirth #TBT https://t.co/FzZY0ZLpWY",1519519846219800579,CFAddicted
"Me quietly: August twenty-firth. I mean twenty-first...
Paula even more quietly: His full name is Colin August Twentyfirth...",1519517119586611200,BritneyMoreno76
this is such a comfort song colin firth's voice SOOTHES ME https://t.co/6CDyZgPtP2,1519507374410674176,inukagwhore
Colin Firth can get it https://t.co/4vYmh2uxVT,1519504694720315392,sabalenciaga
"Me, seeing all the early reviews for #TheStaircaseHBOMax and seeing all the love and praise for Colin Firth’s performance: https://t.co/bmtMqqC1hK",1519497958944755713,TrippyFantana
Colin firth’s fight with Hugh grant in bridget jones diary is the best fight to exist,1519490128808448000,ashtwee_
"Colin Firth and Toni Collette Star In HBO Max's Latest True Crime Limited Series 'The Staircase' Based on a true story, the limited drama explores the life of Michael Peterson, his sprawling North Carolina family, and the suspicious death of his wife, https://t.co/SIWB6rej7s https://t.co/Jj4W1Cg55P",1519489831906299904,OutLoudCulture
#TheStaircase ' Review: #ColinFirth Slays in #HBOMax Sly Study of Why We Assign Guilt and Innocence https://t.co/DHzN1ne8WI,1519488594733416449,BarbieHP4
