full_text,tweet_id,screen_name
"It truly the start of the end of an era &amp; the most successful era of Los Angeles Kings hockey at that. The 1st member of LA's Core Four is retiring after one last playoff run. Dustin Brown is hanging up his skates leaving Jonathan Quick, Anze Kopitar &amp; Drew Doughty. #GoKingsGo",1519797251639447552,MattDeBlasi
"In my opinion, once all is said and done, the next @LAKings jersey numbers to be retired will be #23 Dustin Brown, #11 Anže Kopitar, #32 Jonathan Quick, and #8 Drew Doughty and us Kings fans know why.",1519783103442538496,Canexican
2008 09 Upper Deck Rookie Class #hockeycards https://t.co/pZAWLrWYsB,1519772728147988494,gems_card
So what is Drew Doughty's recovery time?,1519532015049080832,BasedLASports
Drew Doughty: Moves to LTIR https://t.co/9wwXkb6835,1519495499828633602,RotoWireNHL
"IR → LTIR
Drew Doughty (RD) | LAK
#GoKingsGo

https://t.co/A9E32VR4P3",1519483082205806593,CF_Transactions
"Drew Doughty is actually completely healthy, Kings are just trying to circumvent the cap",1519405367981068289,QNasty2point0
This is the first time kings will be in playoffs without Drew Doughty so it will be tough against oilers,1519163118798090240,RelaseTheAvs
"It’s locked in: #LetsGoOilers Vs. #GoKingsGo in Round 1. Oil have clinched the second seed and will have home ice. Series expected to start May 2nd. 

Kings will be without Drew Doughty. Will Edmonton have Darnell Nurse?",1519158910606786560,TheOilersRig
"#NSHL Injury Update:

Drew Doughty (OVW) suffered bruised shoulder, out day-to-day

https://t.co/9jhYmQgGWW

#FantasyHockey #SimHockey #FakeHockey #SimulatedHockey https://t.co/ohh3obYvfy",1519154171915681793,NatlSimHkyLge
I can see why Drew Doughty has no respect for Matthew Tkachuk whatsoever. Can’t expect to earn respect around the league doing garbage like that.,1519119733123129345,JEGC321
"Drew Doughty’s rookie season: 81 GP | 6 G | 21 A | 27 Pts | -17 | 23:50 TOI | 50.31 xGF%

Sean Durzi’s rookie season: 62 GP | 3 G | 24 A | 27 Pts | -10 | 19:35 TOI | 50.92 xGF%

I get Doughty was 19 in his first year, but this is a great start to Durzi’s NHL career.
#GoKingsGo",1519021381920329729,NHLRussell
2008 09 Upper Deck Rookie Class #hockeycards https://t.co/UwwaqUvs6v,1518761077177212929,gems_card
"HARTFORD 5, PHOENIX 5
Alex DeBrincat scored twice becoming just the second player in league history to score 80 goals and the Coyotes rallied from a 5-2 deficit. Mats Zuccarello scored twice and Brad Marchand and Drew Doughty each had 3 assists.",1518739109145108482,TheTNHL
"2022 Draft Thoughts - 

Drew Gilbert, Blade Tidwell, Carter Young, Elijah Green, Cade Doughty

https://t.co/Ow202EN10i",1518561100727566336,JohnMackinAde
2008 09 Upper Deck Rookie Class #hockeycards https://t.co/lLN3pjPzCc,1518408490473111552,gems_card
Check out 2021/22 Upper Deck MVP Watch Sliver Script Drew Doughty  https://t.co/5Dbw4P2cCG #eBay via @eBay,1518399725166342147,PokerJoel
"I know Drew Doughty was not skating last night, but the battles He, @AnzeKopitar @DustinBrown23 and @JonathanQuick32 have gone threw with Ryan Getzlaf over many years is remarkable and the respect shown for each other last night is another reason to love the @NHL https://t.co/0IDAWIyePZ",1518338340839329792,WilliamTrojan28
NEW DREW DOUGHTY SIZE 46 LOS ANGELES KINGS AUTHENTIC ADIDAS REVERSE RETRO JERSEY https://t.co/p6cWNe9CaQ eBay https://t.co/ElaNjZfHX8,1518317110966947840,FanSouvenirs
