full_text,tweet_id,screen_name
"Great job being a ""Clayton's"" trans ally @SwimmingAUS. Just how safe do you think a 12/13 yo trans girl will feel getting started in your sport now that all time legend, Dawn Fraser and Olympic medalists, Emma McKeon and Emily Seebohm all come out saying that transgender women ..",1518851019287195654,Helen_Barton_au
"Emma McKeon and Emily Seebohm,discuss racing against trans women in entirely hypothetical terms, because they have never actually done so.

https://t.co/uk1eTMeOrT",1518695718432968704,KirstiMiller30
"AOC and Swimming Australia threaten legal action over billboards claiming ‘women’s sport is not for men’

Conservative lobby group uses images of elite swimmers in ads targeting ‘woke politicians’ but Emily Seebohm says Advance acted ‘without my consent’ https://t.co/JRlAQxsqjM",1518615442771783680,DuchessFrida
Organic Males Are ‘All the time’ Going to Be Quicker: Emily Seebohm | Sky Information #Australia https://t.co/n0smYjZ5if via @soccerhattrick,1518541921471320065,WinleoSports
"Emily Seebohm is my height pre-HRT lmao, she's probably taller than me now",1518495496557400064,epistemophagy
"'[Emily Seebohm] told Sky News Australia host Peta Credlin that biological males are “always going to be stronger, fitter, faster” than biological females.'

OK Emily, you can have your internalised misogyny, but leave me out of it #auspol",1518486623511478272,epistemophagy
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/qqi3mPqLLi via @newscomauHQ",1518480007772790784,MarieColemanAO
His bully boys and minders keep them away. https://t.co/cQXx6yjre9 #IStandWithKatherineDeves https://t.co/bZ7pHfBxcH,1518473103747481600,FremantleForum
"https://t.co/qXEdrfzAut
Australian Swimmer Emily Seebohm has weighed into the transgender sporting debate saying there's nothing worse than training for years only to have it thrown away because ""someone was biologically fitter, stronger (and) faster than you"".",1518464183238414336,squish65
"Swimming Australia ERUPTS over giant billboard campaigning against trans women in female sport which features photos of Dawn Fraser, Emma McKeon and Emily Seebohm
Each of the three swimmers has spoken out against trans women competing
https://t.co/Ty9d5AVaWZ",1518456728903430144,AmandaVos7
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser | https://t.co/NYU0tn1eUX — Australia’s leading news site https://t.co/00h8ZG3Ftc",1518428861780078593,max_power50
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/I45nUG9wPf via @newscomauHQ @SwimmingAUS-proven itself to be woke and out of touch. Its own champions disagree with trans-takeover of women's swimming.
@zalisteggall",1518422322134224897,just_us6973
"Dawn Fraser, Emma McKeon and Emily Seebohm have said they don’t want biological men in their sport as it’s unfair. All Swimming Australia is concerned about is the unauthorised use of some of its athletes on a billboard. #IStandWithKatherineDeves #SaveWomensSports #auspol",1518421796529184773,wescanroar
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser. They are right, men who've had the snip or the hormones are still men with their XY chromosomes &amp; strong musculature. Z.Steggel, face the truth of this. https://t.co/tCfjCVIP1t",1518408861203410944,myspeedlings
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/ANirisdo62",1518406279735259136,DonELichterman
"Swimming Australia ERUPTS over giant billboard campaigning against trans women in female sport which features photos of Dawn Fraser, Emma McKeon and Emily Seebohm
via https://t.co/ESqeMbRYxM https://t.co/NXBzVixaUG",1518404537127960576,MaryceChan
"How wacky is Swimming Australia?
The three greats - Dawn Fraser, Emma McKeon and Emily Seebohm - have said they don’t want biological men in their sport as it’s unfair.
Instead of complaining about a billboard, how about acting on their views?!? https://t.co/xHot4NSgbh",1518403053245763585,RealMarkLatham
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/gwhQLorCAA",1518381263257845769,Newsis4Everyone
"https://t.co/Z4vFXWRTsW Furious officials of Swimming Australia have threatened legal action against a conservative activist group ­after the images of Emma McKeon, Emily Seebohm &amp; swimming legend Dawn Fraser were used. Do it!!!",1518356948793856000,randlight
"Not complicated, follow the science, BIOLOGY! #SwimmingAustralia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/SC0Inqzcm7 via @newscomauHQ",1518356122683334656,nofeltweaver
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/kbJnt4DU44",1518352954385854464,DonELichterman
"Swimming Australia fury over Advance trans billboard with Emma McKeon, Emily Seebohm and Dawn Fraser https://t.co/Gvu5R0cuyl via @newscomauHQ An easy win for transgender but not in a pool ...",1518349686394200064,ESP_Aus
"Advance Australia is a classic case of an activist group who should get out from underfoot and let the adults talk. 

But also, who’s bullying Emily Seebohm? Sounds like she’s been heavied into back-tracking. That needs to be a story on its own.

https://t.co/N52Kqo5DsU",1518331015236059136,parnellpalme
Transgender athletes debate: Australian swimmer Emily Seebohm calls for 'fairness' in women's sport | Daily Mail Online https://t.co/Eque8bxUNv via @mailonline,1518319398200692738,louise01067
