full_text,tweet_id,screen_name
"Me Too, @Oprah... 
Me Too.

While many people struggled with social distancing during the onset of the COVID-19 pandemic, Oprah Winfrey was not one of them. 

https://t.co/UPaprIFEeE",1520898125979918336,amys_bus_ticket
Oprah says she will continue to wear a mask inside planes https://t.co/9wbXHVCg13 via @MailOnline,1520897730377265153,standing4israel
"""Create the highest, grandest vision possible for your life, because you become what you believe."" - Oprah Winfrey
#BE",1520896865432125440,GornieWilliams
"Oprah Winfrey on the larger pandemic affecting U.S. health care
https://t.co/onCq219Usn",1520896456198135808,compro_tax
"“You define your own life. Don’t let other people write your script.”
— Oprah Winfrey
#life #love #lovelive #lovefighters #fashionstyle #motivationquotes",1520894761955381248,IsratJahanmonik
"""If you look at what you have in life, you'll always have more. If you look at what you don't have in life, you'll never have enough."" -- Oprah Winfrey #Leadership #Pilotspeaker #Soar2Success",1520893540628377600,pilotspeaker
"@Oprah Ms. Winfrey, with all due respect, please come get your boy @DrOz. He needs a long time out.",1520893493706584065,cynb00
"Oprah says she will continue to wear a mask inside planes https://t.co/oeUhzhBhS5 via @MailOnline 
It is a free country, you can wear as many face diapers you want, Leave us alone!",1520889347620237312,suman1jha
"“A mentor is someone who allows you to see the hope inside yourself.”

– Oprah Winfrey

#MonaviewMoments #MonaviewOnTheMap #loveSCschools #gcsSTRONG 🦁 https://t.co/BfWNm66Ik0",1520887683026927616,MonaviewES
Oprah Winfrey 'Did Not Leave the House' for 322 Days Due to COVID | https://t.co/YgCNfT6QAG https://t.co/Aa9GVtlOLO,1520886600590409729,cynthiamt123
“Turn your wounds into wisdom.” — Oprah Winfrey https://t.co/zmSoilf8Hh,1520885827831664640,aCleverChicken
"Self-esteem comes from being able to define the world in your own terms and refusing to abide by the judgments of others.
 ~ Oprah Winfrey",1520885387815706625,Charley58115169
"To Big mouth racist trying to start trouble OPRAH WINFREY, stop talking about one black man dead of Covid because he was black aand start talking about innocent children and infants being murdered by other older blacks with illegal guns. Hyprocrit!",1520884671340494853,LindaLu81805142
Oprah Winfrey’s Harpo Productions partners with Smithsonian Channel for ‘The Color of Care’ documentary https://t.co/6SQyDroQJC,1520882838962200577,PaulSil01958725
"“If you look at what you have in life, you'll always have more. If you look at what you don't have in life, you'll never have enough.” -Oprah Winfrey",1520880763364941825,the_ghalyah
"Oprah Winfrey Says She Didn't Leave Her Home For 322 Days During The Pandemic: Back at the start of COVID, the world was locked down for months. It looked like there was no end in sight. But once the vaccine hit, we cautiously emerged from our toilet… https://t.co/88GK3KbuaV",1520880629948198912,GossipBucket
Oprah Winfrey on racial health disparities in America https://t.co/ICF5sbzaxG via @YouTube,1520879845890306063,irismariefrison
Oprah Winfrey said she didn't leave her house for 322 days during the pandemic — allowing time to be with herself in isolation https://t.co/6PhUOn4bTV via @Yahoo,1520877032825044994,WendyBarwood
Oprah Winfrey is even better than Donald Trump!!!,1520876745326424065,SkittleCostanza
Oprah Winfrey reveals she is a masker and will continue to wear one around other people  https://t.co/c6gldcCyDE,1520875398992642053,NzuchiTimesUSA
Oprah Winfrey is even better than Eva Gutowski!!!,1520874275124654080,SkittleCostanza
"1/2 Is it possibl that @Oprah Winfrey hasn't comprehended: Covid is not the plag, it's a flu that is 
@dailymail @latimes @penguinrandom @SBCity @tuckercarlson @oann @newsmax @tooedit @MelbFreedom @PaulineHansonOz @ScottMorrisonMP @DanielAndrewsMP @MarkMcGowanMP @BillGates https://t.co/1yedJdqsaA",1520873797091532800,TNot4u
So! Maybe she needs to explain her support for Dr Oz! Oprah Winfrey said she didn't leave her house for 322 days during the pandemic — allowing time to be with herself in ... https://t.co/O7rpv5U6J5,1520873523144802306,ctrebnick
Oprah Winfrey reveals she is a masker and will continue to wear one around other people  | Daily Mail Online https://t.co/Fel36ncQ7O,1520869281419964416,pez1963
"@Oprah  Winfrey Didn't Leave Her Home for 322 Days During the Pandemic, Talks About Being in Isolation😳 Details HERE also get More news!

https://t.co/2Pizb1BNvm https://t.co/3eTDXAdFB3",1520868770880925696,EFREM_I_AM
“Turn your wounds into wisdom.” — Oprah Winfrey https://t.co/9hTPUJpysq,1520868185267875840,aCleverChicken
"Not gonna lie, Oprah Winfrey is ballin'.",1520866633484357633,SkittleCostanza
Oprah says she will continue to wear a mask inside planes&gt;🥴🥴🥴 https://t.co/aDElV7wBf3 @MailOnline,1520865264778289153,DinnerWed
"Read this article about @Oprah: “A doctor told Oprah to ‘embrace hunger.’ How it changed her view of medicine forever” and listen to the pictured song by @JussieSmollett, then you will understand my tweets, my photos, my words, my experiences, and my fear

https://t.co/08nR68bnYO https://t.co/dkcNZnmRyA",1520864388361588739,mrmalcolmoliver
"If you look at what you have in life, you'll always have more. If you look at what you don't have in life, you'll never have enough. -Oprah Winfrey https://t.co/YgsrOOmIOL",1520862186557648896,OluwabunmiAdeo7
"Oprah says she didn’t leave her mansion for a year.
It’s great there are little people who did leave their homes so she didn’t need to starve.  https://t.co/3buWg9br41",1520858092807680000,annmcelhinney
“Forgiveness is giving up the hope that the past could have been any different…” - Oprah Winfrey,1520857926658834434,NicHarriel
"Oprah says she will continue to wear a mask inside planes 
 
Has anyone seen her on a Commercial Aircraft?

https://t.co/1ZyiNFZalB",1520857463360303106,reg1776
"“Seek to be whole, not perfect.” 

~Oprah Winfrey~",1520856375781466115,MisKez_
"Oprah says she will continue to wear a mask inside planes
 https://t.co/i3ZFb9DzXC",1520852004989460485,MyRiskAlerts
"Oprah Winfrey's Documentary, 'The Color of Care,' Explores The Racial Inequalities In The Healthcare System https://t.co/vYh1huRuwG",1520851557889150976,ClearingtheMist
"@Oprah Yes, let’s listen to the HARVEY WEINSTEIN AND John of God FANATIC 🤡'I personally think it's too soon to be removing masks from planes':😂😂😂😂😂🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡 OPRAH SIT THE FAAACK DOWN..

https://t.co/6GCgGIu5ym",1520850865388589056,biatchpatriot
"“I am appalled, I am stunned. I don’t recognize a country where you’ve lost nearly a million people and there hasn’t been some form of remembering that is significant.” https://t.co/p2ARCPRnja",1520849770688000000,amberstweet
OPRAH WINFREY now comes out with more racism claiming blacks are turned away from medical care at hospitals   With all her money she show be HELPING OUT IN A BIG WAY!! I am SO SICK of this Black and White BULLSHIT....,1520848933387259904,trafficontie
Oprah Winfrey reveals she is a masker and will continue to wear one around other people  https://t.co/PEtxHquIjd,1520847629474746369,NzuchiTimesUSA
Oprah Winfrey reveals she is a masker and will continue to wear one around other people  https://t.co/cJsRrMGEAj,1520847619639197697,wilsonjmashaka
"Important commentary from @Oprah on @CBSSunday --&gt;

Oprah Winfrey on racial health disparities in America https://t.co/PLZYzF7HC5 via @YouTube",1520846197182894092,seangraf
Oprah Winfrey on racial health disparities in America https://t.co/UT9T0zht7r via @YouTube and @CBSSunday #TheColorOfCare documentary by @Oprah,1520844927412109312,HWestPI
"takes private plane?

Oprah says she will continue to wear a mask inside planes
 https://t.co/8pw86Eat2R",1520844340112904194,TippingOddsLV
Bush Babies is even better than Oprah Winfrey!!!,1520843948595376128,SkittleCostanza
"“The biggest adventure you can ever take
is to live the life of your dreams."" Oprah Winfrey
_____",1520843503600910338,donnaGGGe
#latestnews Oprah Winfrey Says She Didn't Leave Her Home For 322 Days During The Pandemic - https://t.co/D1eyhYXiuY (POST_EXCERPT} https://t.co/eVI04Zl4bf,1520841808636522496,ClickySound
Oprah says she will continue to wear a mask inside planes https://t.co/t6eGHyuwGT via @MailOnline inside her private jet she’ll wear a mask?. #okay,1520840624408309761,Michell76397159
"Oprah says she will continue to wear a mask inside planes https://t.co/8XupPas1EA Thanks for your OPINION and isn't nice that you could stay home for a year.  And we are supposed to equate with you, your situation, and your opinions?  No sympathy here.  Certainly not over a virus https://t.co/foaaGgHeAj",1520840568498270208,reinkefj
Charles Myambo Dates Oprah Winfrey’s Marquee Co-Star On OWN’s Geenleaf Julian Brittano https://t.co/4hlxK9Hl2S,1520840045753782275,iharare
"At one point in this book they discuss the impact on a child of being brought up in a family of a different race. Anyone know which chapter? 
Listen to What Happened to You? by Oprah Winfrey, Dr Bruce Perry on Audible. https://t.co/ffEV5O0TCc",1520839569180086272,CatTheresaUK
Oprah Says She Didn’t Leave Her Home For 322 Days During The Pandemic https://t.co/eBa7fAe6Be,1520839553199837184,itsdlisted
"Oprah Winfrey 'Did Not Leave the House' for 322 Days Due to COVID | https://t.co/QU9a3KVntc https://t.co/AOMLUGcTxC I loved being isolated and by myself mostly; however, I did leave for outside exercise, doctor’s appointments, and I traveled some too.",1520838626669740035,AKASCbelle
"""[Gratitude] alters your vibration moving you from negative energy to positive."" - Oprah Winfrey #quote",1520838586454708226,positiv_vib
"Idiot who only flies in private jets.
If she was so worried about covid, she should lose about 75 pounds.

Oprah says she will continue to wear a mask inside planes https://t.co/kZuKqIbkzz via @MailOnline",1520838088947347456,VoiceofSanity9
Oprah Winfrey says she literally didn’t leave the house in 322 days because of COVID https://t.co/c3kiXotR9J,1520837890015694851,SchoolMarm7
Oprah Winfrey says she literally didn’t leave the house in 322 days because of COVID https://t.co/YG3erjtd18,1520837882105274368,CherrySaba
TikTok star Oprah Winfrey has passed away at 55,1520837000550486016,Boomer29275471
It's time Oprah Winfrey spoke out against Dr. Oz since she's responsible for making the crack-pot into a celebrity!,1520836932594507778,Bethey26717153
"Oprah says she will continue to wear a mask inside planes

Oprah sat in her mansion for a year during Covid while nurses, doctors, grocery store workers, truck drivers put their lives at risk making sure society continued. 

Go ahead &amp; wear UR mask

IDGAF  https://t.co/yLGmbuUh1H",1520836730630377472,LABeachGal1
"Edades de los emprendedores al iniciar: 
Bill Gates:19 
Mark Zuckerberg:19 
Debbi Fields:20 
Walt Disney:21
Steve Jobs:21
Jeff Bezos:30
Charles Schwab:34
Oprah Winfrey:32
Estée Lauder:38
Henry Ford:39
Vera Wang:40
Sam Walton:44
Arianna Huffington:55
Colonel Sanders:62",1520836324852383745,manuelugo
"{""quote"": ""You become what you believe."", ""author"": ""Oprah Winfrey""},",1520835657853472768,ymam57
Remember when Oprah was loved because she was so normal and relatable…long time ago https://t.co/QKXhzincFn,1520834699421224960,bhawk_mom
"Real integrity is doing the right thing, knowing that nobody's going to know whether you did it or not- Oprah Winfrey https://t.co/NK8QjZZczX",1520834524858433541,RaymondBrown__
"“The key to realizing a dream is to focus not on success but significance – and then even the small steps and little victories along your path will take on greater meaning.”
– Oprah Winfrey

23 days to go for @sivaangi_k's birthday celebration 

#Sivaangi https://t.co/bEhEF5sGgu https://t.co/ijVHKXTTCr",1520834391685013506,Sivaangi_hearts
"Maybe it's just me, but I think Oprah Winfrey is pretty sexy.",1520833915124035584,SkittleCostanza
"@mackenziescott Ms Mackenzie thanks for all you do for our USA. Someone said to me ""I bet you don't have much money in the bank after working over 40 years"" I said I have a roof over my head and a free car from Oprah Winfrey. I'm grateful.",1520831502308810753,JanQueenJanae
Oprah Winfrey ‘Did Not Leave the House’ for 322 Days Due to COVID https://t.co/lgXdOWFdXo,1520830738219905028,upsmagcom
"""I want people to be aware that because of the color of your skin, there are disparities in your ability to receive your rightful health care,” says ⁦⁦@Oprah⁩. #buildequity  https://t.co/K7FQ285xFJ",1520829879192854530,JeanAccius
"Some Sunday-spiration: ""Breathe. Let go. And remind yourself that this very moment is the only one you know you have for sure."" -@Oprah Winfrey",1520829733713240065,LSA_training
Here's an @latimes article by @marissaaevans about the new #TheCollorOfCare documentary from @Ophra &amp; @yford premiering tonight on @SmithsonianChan. #MedTwitter #WomenInMedicine  https://t.co/hDaPd13cxt,1520828370199711745,AMWADoctors
I had no idea that @Oprah was now a doctor...https://t.co/NlPHiRdBCj,1520827978594209792,willkkirby
"""Turn your wounds into wisdom."" Oprah Winfrey #NimbleQuotes",1520827026378272769,MilinMathew1
I rank Bill Gates up there with George Soros and Oprah Winfrey. Their only goals are to divide and destroy https://t.co/EiBNGtXwBw,1520826098065440769,LPFaught
"⁣⁣⁣⁣⁣""The more you praise and celebrate your life, the more there is in life to celebrate."" -Oprah Winfrey

If you're waiting for permission to be happy, consider this it

You have as much right to happiness as anyone -- and it's NOT contingent on making other people ha https://t.co/St4pO1m7YR",1520825663711707136,CommonEgo
"If you want your life to be more rewarding, you have to change the way you think. - Oprah Winfrey #quotes #inspiration #SundayWisdom https://t.co/glyc3YzadV",1520825457301770240,renierdelport
"WGVSAF

Oprah says she will continue to wear a mask inside planes https://t.co/XaO94tl25t via @MailOnline",1520821930626105347,pattyradio93
Oh shit Oprah Winfrey going to run for president.,1520821066666594307,ColinSheeran
"322 Days! Oprah Winfrey Says She ""Literally Did Not Leave The House"" For... https://t.co/6KjbEB0xQC via @YouTube",1520820172902342657,SKYYBLU66
"If you look at what you have in life, you'll always have more. If you look at what you don't have in life, you'll never have enough. -Oprah Winfrey",1520819810678018049,semen14764719
"Oprah says she will continue to wear a mask inside planes https://t.co/eSqgB3aZxq via @MailOnline 
@Oprah Shut up. You are irrelevant.",1520818716220395523,KathyMschotschi
Oprah Winfrey on the larger pandemic affecting U.S. health care https://t.co/qUPRtZpG0T,1520817345329041412,tracrahab
You do the learning. Oprah Winfrey,1520815753758355456,LarsHano
"""The only people who never tumble are those who never mount the high wire."" Oprah Winfrey #dreams https://t.co/DvGSLWU7av",1520815643825778688,miraclegrids
"Eat a cheeseburger and go out back and fart.

Oprah says she will continue to wear a mask inside planes https://t.co/tsajjtbaMX via @MailOnline",1520814810446848007,BruceWa54507148
Oprah Winfrey on racial health disparities in America -  https://t.co/R1vFNQBuGB,1520814633124249600,itsstevenhudson
A story in USA TODAY sparked Oprah Winfrey's new documentary on – and battle against – racial bias in health care https://t.co/sGpJv2786K,1520813886403928064,SophiaLamar1
Surround yourself with only people who are going to lift you higher. - Oprah Winfrey https://t.co/INC8JLy5hX,1520812912587255808,RaymondBrown__
'The Color of Care': Oprah Winfrey reveals own health scares - Los Angeles Times https://t.co/ey3BNmZQsc,1520812599243382784,ellen313
"FBI DC TIP LINE
1-800-225-5324

ISNT GOING TO DO ANYTHING MEDIATWLY FOR YOU AND 911 WONY EITHER FOR ME SUSAN APRIL STEINKOENIG 8M ON MY OWN 

OPRAH 

WINFREY

NETWORK",1520811772445270018,SusanAprilStein
"'She flies private! I personally think it's too soon to be removing masks from planes': Oprah Winfrey slams federal court for lifting mask mandate on aircraft as she reveals she was so fearful of COVID she ...
via https://t.co/ibLSfmD8zv https://t.co/aB1Cjbfcy2",1520811765713584128,globalstratltd
"“Lots of people want to ride with you in the limo, but what you want is someone who will take the bus with you when the limo breaks down.” -Oprah Winfrey",1520810901187739648,herlovejourney
Turn your wounds into wisdom. – Oprah Winfrey,1520810619892805632,2022_BIGWINZZZ
"322 Days! Oprah Winfrey Says She ""Literally Did Not Leave The House"" For... https://t.co/UdAnIS4vFI via @YouTube",1520809192310947840,montanarealtyc1
Oprah says she will continue to wear a mask inside planes https://t.co/QOzy9EbJwn @MailOnline,1520809056880922625,MizCakes36
"Oprah says she will continue to wear a mask inside planes https://t.co/3Ose6AAqF0 via @MailOnline 
Does she mean her PRIVATE JET??  Someone tell her we no longer give a s***t what she thinks.  Go back to one of your mansions and stay there please.",1520808929428754434,CommonMisconce4
Oprah Winfrey on the Larger Pandemic Affecting U.S. Health Care https://t.co/EQUPrWvlfQ,1520808851532132352,FromTheGMan1
"Yes people love, love, love Ms Oprah Winfrey and Ms Gayle. https://t.co/IYxUzfdHnz",1520808328993120256,JanQueenJanae
"O’ phuck off 

Oprah says she will continue to wear a mask inside planes
 https://t.co/1GHVJ3m1JV",1520807068579500032,ClarenceBeeks
Oprah says she will continue to wear a mask inside planes https://t.co/Yufzkj7Cob via @MailOnline #Obesity is more of a pandemic #Oprah why don't you fight for organic Whole Foods quality food for people of color???? @Oprah,1520806563178459136,MHS30161269
“Turn your wounds into wisdom.” — Oprah Winfrey https://t.co/uwPXIqCK2K,1520805306275565569,aCleverChicken
"What do Lee Daniels, Tyler Perry and Oprah have in common? https://t.co/jlvWELftBu",1520805180131926018,BlerdsOnline
"Who the fuck does she think she is. I personally think masks should have been eliminated months ago.

https://t.co/31uobpodSI",1520804896060096513,Spawn_of_Al
"While many people struggled with social distancing during the onset of the #COVID-19 pandemic, #Oprah Winfrey was not one of them. https://t.co/5XmCt2UWwp # via @HuffPostEnt",1520804191194787841,CISOmd
"'I personally think it's too soon to be removing masks from planes': Oprah Winfrey slams federal court for lifting mask mandate on aircraft as she reveals she was so fearful of COVID she ...
via https://t.co/JIBUOx0hYc https://t.co/P6cQ8fJJZb",1520803754353872896,sc007kc
Eva Gutowski is even better than Oprah Winfrey!!!,1520803671176409088,SkittleCostanza
Oprah says she will continue to wear a mask inside planes https://t.co/Wpjgt1zFWW via @MailOnline,1520803237925998593,MFrangoudi
Wait...a woman who flies exclusively in private jets wants mask mandates on planes. She also didn't leave her MANSION for a year because Covid. Wow...SOOOO OUT OF TOUCH. https://t.co/HxvXAkjui9,1520802587829850114,RobCarson
Oprah Winfrey on racial health disparities in America https://t.co/fHTkP2tAT2 via @YouTube,1520802220480122881,schpsych8
Then there is this genius virologist… https://t.co/LVWaxlUMtA,1520802004846657538,BailyBunnyRose
"#Oprah flies commerical???? 
Oprah says she will continue to wear a mask inside planes https://t.co/M9zqWgRjkn via @MailOnline",1520801431745351680,ibis1215
"You know you are on the road to success if you would do your job, and not be paid for it. -- Oprah Winfrey",1520800214122119169,marierleslie
Living in the moment brings you a sense of reverence for all of life's blessings. (Oprah Winfrey),1520799752304009216,Philip_D_Conrad
"Rich Black people, there isn’t an ounce of difference.
Oprah says she will continue to wear a mask inside planes
 https://t.co/DazqyFPyIW",1520799528458219522,HamblinSr
Oprah Winfrey on the larger pandemic affecting U.S. health care - https://t.co/cNtOjAhvvR https://t.co/fkgoPDg2Ht,1520798347140939778,WorldWideTweet3
The biggest adventure you can ever take is to live the life of your dreams. - Oprah Winfrey https://t.co/u9SDYx8O0k,1520798287007301632,RaymondBrown__
Oprah Winfrey &amp; Gayle King Say Their 46-Year Friendship Began With A Snowstorm https://t.co/qYG1EnsGlG,1520796718681497600,RNBCincy
Oprah Winfrey on racial health disparities in America https://t.co/ZLttXsCqdF,1520796126865244160,usasharenews
"When I look at my future, it's so bright it burns my eyes."" ~ Oprah Winfrey https://t.co/s2bT91gQVK",1520795396112531456,DianaVehuni
Oprah Winfrey on the larger pandemic affecting U․S․ health care https://t.co/eSEnEKnDu0,1520795314629885955,EINHealthcare
"“Create the highest, grandest vision possible for your life, because you become what you believe.” —Oprah Winfrey  https://t.co/vB2pACyLOR 
.
.
#bestlifehacks #sidehustle #motivation #Inspiration #quote #success #goals #ambition #business #entrepreneur #dreambig #businesswoman https://t.co/AQHshTipTl",1520795236833939460,RocketCityTeam
Oprah Winfrey on racial health disparities in America https://t.co/mPTN1Ntu4X via @YouTube,1520794456080879616,_annamariebooth
"When's the last time this heifer flew commercial 🤔 Mask up on your Gulfstream G650 and leave us freedom loving regular folks alone. 😷 = BS

Oprah says she will continue to wear a mask inside planes https://t.co/DW4T7V6X6s",1520794026978562049,TracySmithMyers
'The Color Of Care': Documentary By Oprah Winfrey And The Smithsonian Channel Highlights Healthcare Disparities Toward People Of Color https://t.co/uNYZUfeJdT via @YahooNews,1520793642968834048,therealzanetta
"ON TONIGHT!!

Oprah Winfrey on the larger pandemic affecting U.S. health care https://t.co/FCrToaTitW via @Yahoo",1520793130747932674,therealzanetta
Oprah Winfrey on the larger pandemic affecting U.S. health care https://t.co/K3SQVOVxHP,1520792906918998018,LatestN72062740
"Oprah made her career with a TV show that had midgets fighting... I think I'm good.

Oprah says she will continue to wear a mask inside planes https://t.co/lcT858WRAO",1520791732266409984,Apple_Whore_
"Ok non scientist
but it is your choice
but leave me alone with my choice

https://t.co/KzQzbDsIRE",1520790735989129219,Pitinkie
“What if I told you the biggest indicator of how long you were going to live was your Zip Code?” - Oprah Winfrey #TheColorOfCare,1520789524007342081,drjerrykinard
"Oprah says she will continue to wear a mask inside planes
 https://t.co/yGXYfusuly",1520789485990068227,debbies3360
"Oprah says she will continue to wear a mask inside planes https://t.co/dMvZ7WqGi1 via @MailOnline Didn't leave home 4 332 days . So WHEN did she do a face-2-face interview,  Cutting it pretty close or a Green Screen???",1520789419300687873,mhatr1
"Oprah says she will continue to wear a mask inside planes https://t.co/XPulJOz0QB via @MailOnline 
Now says she didn't leave her mansion for a year! ""I was simply too fat to fit through the door.""",1520789199669972992,lordbuckly
"Oprah says she will continue to wear a mask inside planes but won’t be confronting her devil-spawn , Dr Oz on the issue. https://t.co/wRM4HryAgT via @MailOnline",1520789049073569794,NaomiPitcairn
Oprah Winfrey on racial health disparities in America https://t.co/Cbtd7goN2H,1520788503268925447,usasharenews
"Oprah says she will continue to wear a mask inside planes
#Brainwashed #dummy #nobodycares  https://t.co/hOsR0GpDXx",1520787569625243648,tangen_dimitra
"Oprah Winfrey Explains Why She Stayed Home For 322 Days During The Pandemic, ‘Appalled’ By American Healthcare https://t.co/vj03YAXjBM It just might be because she's nuts.",1520786444272521219,tollyolek
Oprah Winfrey on the larger pandemic affecting U.S. health care https://t.co/jFURYcutyJ via @cbssunday,1520786312181129219,LynnLarsen17
"Oprah Winfrey and Gayle King on 46 Years of ‘Beautiful’ Friendship: ‘No Matter What, I’m Here for You’ https://t.co/IGX1ZeETw7",1520784626683310081,PBunke
How Rihanna Surprised Me... | Oprah's Next Chapter | Oprah Winfrey... https://t.co/W1ZfI9FGzj via #YouTube,1520783681098600450,sharoncoachcurl
"How relatable!
No eonder these rich clueless billionaires want their slaves &amp; the servants to wear masks forever,
It sure as hell foesnt seem to affect their lives one tiny bit!
Oprah says she will continue to wear a mask inside planes https://t.co/QNsYlIJTdu via @MailOnline",1520782994297868288,PoppyCoxAnasNi1
"Poor Oprah - how she must have struggled in her 30,000 sq ft prison

'I personally think it's too soon to be removing masks from planes': Oprah Winfrey slams ... https://t.co/PWpudElYo6 via @MailOnline",1520781884871135233,LiberalCorrupt
"'I personally think it's too soon to be removing masks from planes': Oprah Winfrey slams federal court for lifting mask mandate on aircraft as she reveals she was so fearful of COVID she ...
via https://t.co/vXmtmzRROn https://t.co/QaA5BbY0ib",1520781387053342722,gastinopablo
Oprah Winfrey on racial health disparities in America   https://t.co/rjDvtrSQlB,1520780388876050433,jlitwinetz
“Know what sparks the light in you. The. Use that light to illuminate the world” -Oprah Winfrey #doodlecorn #etsy #etsyshop #cuteart #etsyartist #positivity #PositiveVibes #PositiveVibesOnly #PositiveEnergy #positivityiskey #PositiveThoughts #positivemindset #positivethinking https://t.co/WpGmidUfIo,1520780195657134080,DoodlecornHQ
Oprah Winfrey on racial health disparities in America https://t.co/M5uVxkDTbL,1520779287032479744,NikhilS18830535
"Oprah says she will continue to wear a mask inside planes
 https://t.co/ZVFsQo1WCP",1520778966164033536,WarriorWomanDr
"You can have it all. Just not all at once. 
― Oprah Winfrey #quote",1520778426155773952,jeansergegagnon
"Doing the best at this moment puts you in the best place for the next moment.
-Oprah Winfrey
From @AppMotivation #motivation #quote #motivationalquote

https://t.co/T6eYsRBvoe https://t.co/Xh6egLj2d1",1520778219607179266,SarahSchmidt12
Oprah Winfrey and Gayle King Open Up About Their Friendship #Shorts https://t.co/5H4lz5KdL2,1520777869005258752,medicinehelp
Oprah Winfrey on racial health disparities in America https://t.co/aMW1Q1BzsI,1520777839858966528,dnnpro
Oprah Winfrey on racial health disparities in America https://t.co/B6zoDIvfHz,1520777831566901248,UltimateTraderC
Oprah Winfrey on racial health disparities in America https://t.co/xeSrrH48Gp,1520777831390752769,milanivete
Oprah Winfrey on racial health disparities in America https://t.co/ltt6jSXFx5,1520777827192168448,smmtroop
Oprah Winfrey on racial health disparities in America https://t.co/Nu3GU4cq3t,1520777581498232832,LatestN72062740
"Convicting. Infuriating.Motivating. The pandemic laid bare disparities in healthcare between Black, Brown &amp; White Americans. Oprah Winfrey on the larger pandemic affecting U.S. health care (https://t.co/sFvgnGLEsS) https://t.co/KliZQHOtCN @Oprah @BDPerry @ACEsIngrid @principalest",1520777525676453888,PACEsConnection
"Now is this pathetic or not? In the meantime she is expressing her fears this way? What a basket case. #Oprah 
&gt;&gt;Oprah says she will continue to wear a mask inside planes https://t.co/6KREQ4kd9Q via @MailOnline",1520777342783791107,dries_bovenkamp
"https://t.co/utP4J0OF2l

What's the point of owning Multiple Aircraft if you wear a mask ?    Oprah the NWO Depopulation queen",1520776970262368258,civil_unrest21
CBS News-Health:  Oprah Winfrey on the larger pandemic affecting U.S. health care . More #HealthCare #news - https://t.co/OuPAaUQGcS,1520776820148379648,HealthCareHeds
Oprah Winfrey on the larger pandemic affecting U.S. health care (https://t.co/Y5xPKv3ftU) https://t.co/mjdiriQfMn,1520776589969182722,care_informed
