full_text,tweet_id,screen_name
"Lineup de los Cubs para abrir serie en Milwaukee:

🐻🆚🍻
1) Ortega DH
2) Villar 2B
3) Contreras C
4) Happ LF
5) Suzuki RF
6) Rivas 1B
7) Wisdom 3B
8) Heyward CF
9) Hoerner SS

Pitcher: Kyle Hendricks

#Cubs #ItsDifferentHere #MLB",1520178324319858688,Sacosta26
"ICYMI: Chicago #Cubs lineup vs. Brewers: Frank Schwindel out, Kyle Hendricks to pitch https://t.co/qc3DsgvGgj",1520168534797656065,chicagosportshq
"ICYMI: Chicago #Cubs lineup vs. Brewers: Frank Schwindel out, Kyle Hendricks to pitch https://t.co/STusa75WXb",1520168534369869827,ChicagoCubsHQ
"🚨MLB Play🚨

1u Kyle Hendricks over 3.5 K’s (-141)

Kyle has hit this in 7/L10. He hit this in 4/L5 vs MIL including a 7 K game in April. MIL is ranked 8th in K% &amp; 22nd in wRC+. The 9/L10 starting pitchers vs MIL have hit this. I have this projected at 4.84 K’s.
#GamblingTwitter https://t.co/bc1Vtgo89G",1520166136494624771,DevMerkBets
"Pitching Matchups for Cubs Series:

Friday: Adrian Houser (1-2, 3.52 ERA) vs Kyle Hendricks (1-1, 3.98 ERA)

Saturday: Eric Lauer (1-0, 2.20 ERA) vs Justin Steele (1-2, 5.40 ERA)

Sunday: Corbin Burnes (1-0, 1.75 ERA) vs Marcus Stroman (0-3, 6.98 ERA)

#ThisIsMyCrew",1520158770705408005,Brewers_Fever
"For the record, I couldn't care less about the NFL draft because it's FRICKING BASEBALL SEASON and the Cubs have Seiya Suzuki and Ian Happ and Nico Hoerner and Marcus Stroman and Kyle Hendricks and Keegan Thompson and Alfonso Rivas and Willson Contreras and Patrick Wisdom and Sco",1520152652054769667,baseball_buj
"Willy Adames vs #Cubs (rated A+)

A+ vs SP Kyle Hendricks
B vs Cubs bullpen

4.51 projected PAs
To hit a HR: 19.3% (+418)
2+ hits: 25% (+296)
2+ bases: 45% (+123)

#ThisIsMyCrew https://t.co/fyAh3gRTTj",1520146835414962182,BallparkPalMIL
"Kyle Hendricks vs #Brewers
C matchup

5.13 Innings, 2.73 Runs
5.24 Hits, 3.06 Ks, 1.62 BBs

Best Matchup: Lorenzo Cain (A)
Worst Matchup: Rowdy Tellez (F)

Win: 26%, Loss: 38%, No Dec: 36% https://t.co/QB2W0dki0z",1520146575158296579,BallparkPalCHC
"#Cubs Lineup 04/29/22

1. Rafael Ortega DH
2. Jonathan Villar 2B
3. Willson Contreras C
4. Ian Happ LF
5. Seiya Suzuki RF
6. Alfonso Rivas 1B
7. Patrick Wisdom 3B
8. Jason Heyward CF
9. Nico Hoerner SS

Starting Pitcher : Kyle Hendricks",1520141819442434048,DailyMLBLineup
"4/29 Chicago Cubs Lineup:

1 DH Rafael Ortega
2 2B Jonathan Villar
3 C Willson Contreras
4 LF Ian Happ
5 RF Seiya Suzuki
6 1B Alfonso Rivas
7 3B Patrick Wisdom
8 CF Jason Heyward
9 SS Nico Hoerner

 SP:Kyle Hendricks #ItsDifferentHere  #MLB",1520138954598940672,GSMLBPicks
"Happy Kyle Hendricks Day.

Hendricks blessed with a good defense behind him today. Let's hope he can capitalize on that https://t.co/vtJlUAzLgV",1520138690051379203,Cubsfanatic76
"Chicago #Cubs lineup vs. Brewers: Frank Schwindel out, Kyle Hendricks to pitch https://t.co/qc3DsgvGgj",1520138357602459648,chicagosportshq
"Chicago #Cubs lineup vs. Brewers: Frank Schwindel out, Kyle Hendricks to pitch https://t.co/STusa75WXb",1520138357073981441,ChicagoCubsHQ
"Please note, for the #MLB Side Selection in the previous tweet, Adrian Houser must start for the Milwaukee Brewers and Kyle Hendricks must start for the Chicago Cubs otherwise this selection is no action. #MLB #MLBPicks",1520138281836494850,GSMLBPicks
Chicago Cubs (+120) (Kyle Hendricks) OVER Milwaukee Brewers (Adrian Houser). #MLB #MLBPicks #ThisIsMyCrew  #ItsDifferentHere,1520138281073192961,GSMLBPicks
"Brewers (13-7) vs Cubs (8-11) tonight at 7:10 PM CT at AmFam.

Brewers are 19-8 vs Cubs in last 27 games at AmFam.

Adrian Houser (1-2, 3.52 ERA) vs Kyle Hendricks (1-1, 3.98 ERA)

Lineup:
Wong 2B
Adames SS
Yelich LF
Cutch DH
Tellez 1B
Renfroe RF
Narvaez C
Cain CF
Peterson 3B",1520122489120215042,Brewers_Fever
You just can't hate Kyle Hendricks,1520104421396418561,CubsB0t
The #Cubs visit Wrigley North for the first time this year! Kyle Hendricks takes the ball tonight! #ItsDifferentHere https://t.co/HMQCXUIBpD,1520100605234229256,SHChicagoSports
Get to see Kyle Hendricks throw a gem for the cubs in person tonight🙏🏼 #ItsDifferentHere,1520099958266937344,Matt_Kramer10
"Kyle Hendricks against the #Brewers tonight.

Can the offense finally get to this guy?",1520090785055657989,BrewersOfMKE
Two other top pitching matchups to watch out for tonight in the #MLB are: Aaron Civale and Frankie Montas in Guardians @ A’s; Kyle Hendricks and Adrian Houser in Cubs @ Brewers.,1520075914830356480,QuinnBurkitt
"@Brewers (13-7) @Cubs (8-11)
RHP Adrian Houser (1-2, 3.52) vs. RHP Kyle Hendricks (1-1, 3.98) Friday, April 29, 2022 - 7:10 p.m. CT - American Family Field - Milwaukee, WI Game #21 - Home Game #9 https://t.co/Xayk0IRwPT",1520058037817516035,aurelio02
"Top-rated #Brewers matchup vs Kyle Hendricks:

Alex Jackson (F)
A+ matchup vs Hendricks

HR: 3.9% (+0.8)
XBH: 6.2% (+1.4)
Hit: 24.4% (+5.3)
On Base: 28.9% (+3.2)
Strikeout: 27.0% (-12.2)

#CHCvsMIL | #MILvsCHC
#ThisIsMyCrew https://t.co/l3P8dlPo7x",1520042071347896323,BallparkPalMIL
"⚾️1U - Kyle Hendricks (CHC) o3.5 K's (-140 DK)

This is 🧃 but I still like it a lot. Kyle is over this line in 7/L10 - AVG 3.8 Ks during that time. VS MIL Kyle is over this line 4/5 with 7 Ks last meet. MIL has the 6th most SO batting this season.
👈L10 👉 VS MIL https://t.co/L0g7wsdx6W",1520041258562981888,DocsProps
"@FantasyCentral1 are you comfortable rolling out Kyle Hendricks today at Milwaukee in a H2H points league? ER are killer. I know he was solid last week, and there’s no one better in FA, but curious as to your thoughts",1520037332166090753,WatsonRitchie
".@KoltenWong is 17-for-48 (.354) with 1 HR in his career against tonight's starter Kyle Hendricks.

Wong has the most career hits of any player in the majors against Hendricks.

#ThisIsMyCrew",1520036716358348800,MikeVassallo13
Nestor Cortes Jr. is a Kyle Hendricks with sex appeal,1519870096444993536,ParkersFranks
"cal quantrill going to the kyle hendricks dimension in this angels game, which is where a pitcher's soul is visibly leaving their body and they still have to throw the little ball for another three outs",1519786001412943874,hecleretical
Kyle Hendricks is just new age Greg Maddux,1519730496380542982,JTTH0R
Kyle Hendricks. 2016. Simple!🤷‍♂️ https://t.co/1YgOjcbFWs,1519498568473755654,CHItownHustla15
Excited to share the latest addition to my #etsy shop: Kyle Hendricks 2020 Holo Red White Blue Prizm Card #97 Panini Chicago Cubs Baseball MLB https://t.co/dv4bFh7cVH #hendricks #players #cubs #baseball #mlb #chicagocubs #panini #prizm #rare https://t.co/yvbYxmBSyV,1519486986968612865,emandtssports
HOT TAKE! Kyle Hendricks &gt; Trout imo.,1519349489806417921,CubsB0t
Kyle Hendricks. That's it. That's the whole tweet.,1519289047859949570,CubsB0t
"Kyle Hendricks
2021 Topps Finest Flashback
Superfractor
#1/1
FF Refractor #43
Hendricks Overall 1/166
(If you got them, hit me up!) https://t.co/fHwJzn4oAp",1519286934568374277,1stglancebxbrks
@SonySanDiego why would you mess up Kyle Hendricks windup in @MLBTheShow 22?!?  He’s literally had the same windup since he’s debuted and you mess with it.  Why?!?!?,1519029710101045250,chaps2489
"Week 2 leading scorers: The professor, Kyle Hendricks and Byron Buxton. https://t.co/406Z48v9u2",1518995267902750722,TallBoyz3
"I saw so many Dodgers fan who were pissed off about him in the off season, saying he was turning into Kyle Hendricks because his K rate dropped from a 10 to a 9. Just absurd. This dude is a great pitcher https://t.co/pxdqoAt2Jj",1518847049076285440,Cubsfanatic76
"April 25, 2017
#Cubs, Kyle Hendricks &amp; Pirates, Gerritt Cole pitcher's duel as the only run scored in the game is an unearned run on an error by Alen Hanson in  2nd inning.  Cole,  7 IP  giving up just 2 hits and Hendricks pitches 6 scoreless innings. 

https://t.co/nzUM7FJHaU",1518730347009044480,MF6543
"Losing three of four games to the Pirates sucks. However, the #Cubs still had some very notable bright spots that are worth noting from this weekend. #ItsDifferentHere 

https://t.co/dfoLoN86ZD",1518704561049022464,CubbiesOnTap
"Although the #Cubs dropped three games to the Pirates, there were still a lot of positive moments from this past series for Chicago. (via @TeddyFreddy270) 

@CubbiesOnTap | #ItsDifferentHere 
https://t.co/y8D58y4GxO",1518704417398312966,OnTapSportsNet
Kyle Hendricks. https://t.co/EHISsxvLlw,1518672716521431048,LogRobs
Kyle Hendricks should just go St. Louis if he's gonna act like this.,1518624748728578053,CubsB0t
"3 of the Hendricks boys finish top 10  and the fourth finishes 15

I’ll call this a great day for Rick but still wish Kyle was able to snag the W at the end. Last 10 laps were great and that ending was killer #Talladega #NASCARonFOX",1518361304863498242,B4Mets_Yankees
Helluva Cubs game yesterday. Kind of surprised Kyle Hendricks didn't get a shout out on the back if the #ToppsNow card though! https://t.co/kKbwucnYC5,1518319880784728064,OACCards
"Los Angeles's shortstop, David Fletcher, reached on a single off Kyle Hendricks.",1518274575393468416,eegammings
Kyle Hendricks 7.0/2/0/0/0/2/76 (W) #Cubs,1518268313209503744,7InningsPlus
"Here is an #AnimatedGameReport for 
Kyle Hendricks' start for the #Cubs vs. the #Pirates yesterday. Hendricks went 7.0 IP with 2 H, 0 ER, 2 K &amp; 0 BB in a 21-0 #Cubs victory. Below are the summary statistics by pitch type. https://t.co/28aM89nO1w",1518268248898379777,Adam_G_Daily
"Among Saturday’s Box-Toppers Player of the Game winners:
Austin Gomber #Rockies
Yu Darvish #Padres
Martin Perez #Rangers
Nestor Cortes #Yankees
Ty France #Mariners
Kyle Hendricks #Cubs
Tarik Skubal #Tigers
Jazz Chisholm Jr. #Marlins
Alex Wood #SFGiants
https://t.co/6aDgSSro4T",1518257213411893248,BoxToppers
First blow out of the season. I liked @alyellon’s piece on this game: https://t.co/YHwT5usKlk https://t.co/Ph57A2BVZk,1518247265155969024,DanielWolowicz
"Starting Pitchers Report for 4/23/2022

Highest Game Score: Kyle Hendricks (75)

Lowest Game Score: Kris Bubic (13) https://t.co/UBKntHHJfv",1518231573715472385,GleyberMetrics
ICYMI-Those cold #Cubs bats woke from their slumber for one of the most impressive offensive performances I’ve seen. 21 runs on 23 hits and Kyle Hendricks shut out the Buccos for a 21-0 victory. All those runs and only one home run! https://t.co/NQp1ewymwX,1518229383479242752,crawlyscubs
