full_text,tweet_id,screen_name
Carlton on Bel-Air is aggy af.,1520714542615044097,Sim_ply_e
Bel-Air is actually a great show. Enjoyed it!,1520709503297150976,KetwaVisisa
"“ Something, #about. “‘ WHy. For some reason! #You THink, “ 📍Beverly Hills/Bel-Air. Is a nicer area/community (In: ‘Los Angeles’) : THan the SFV — (818) 🤔 https://t.co/OqZX36MV3h",1520708990392406016,CAESAR_TAURA
"Trevor Noah sold his Bel-Air mansion in Los Angeles, USA for $26.4 million in  March 2022.

He bought it for $27.5 million in January 2021. https://t.co/ZPSRZW5DHn",1520704560716726272,AfricaFactsZone
Wish Bel-Air had season 2🥺,1520656455665434624,Twinkie_October
"When a couple of guys who were up to no good 
Started making trouble in my neighborhood 
I got in one little fight and my mom got scared 
She said, ""You're movin' with your auntie and uncle in Bel-Air""",1520632000255860742,SuperWeenieHtJr
Bel-Air is solid as long as they don’t show anymore hooping scenes 😂,1520631895180070912,Gabriel_Bugzy
Rashad from Bel-Air gotta be battling soon,1520614065747501056,Jaybee414
Cassandra Freeman would have played an amazing Michelle Obama in First Lady. She’s amazing in Bel-Air.,1520602249801908225,mscamillejade
I’m super late but this new Fresh Prince of Bel-Air show so 🔥🔥,1520600777638957056,JUAN_TRESTRES
wtf carlton banks from the fresh prince of bel-air https://t.co/XAqxn5CYSd https://t.co/24lusqJ6dR,1520598623033212934,odeiogauchos
Finally watching Bel-Air and Carlton is definitely plucking all my nerves already. #BelAir,1520581112162041857,Mikacee81
No matter what Will did I will always have love for the fresh prince of Bel-Air❤️😂,1520580875892756481,kaycchristine
im just starting bel-air😕,1520567328647393280,tatyanaaav
ok ik i'm late to this but Bel-Air is rlly rlly good,1520567296397398018,mispronounced
and that’s how i became the fresh prince of bel-air,1520562832672280576,user10152351
5 TV Shows to Watch After You Finish “Bel-Air”   https://t.co/iDp1TepNgW,1520559921053323264,NeighborGram
Tucked in watching Bel-Air.,1520558617442799617,QueenAnnishaa
"Fresh Prince of Bel-air.
Transformers.
Man of Steel (2013) https://t.co/fHXvjkjwEw",1520541390593212417,CharlesJohnDaw2
First frame looks like the fresh prince of bel-air mansion https://t.co/qMe4PVPLri,1520537849573093376,iammdangelo_
Larry June &amp; Jay Worthy 'Hotel Bel-Air' https://t.co/wSoRc4XyCN via @YouTube,1520535592387362822,SymBioSis_2314
"Video: Larry June, Jay Worthy “Hotel Bel-Air” https://t.co/Ewh4KfZg8D",1520533902976176128,RealMusicTour
Larry June &amp; Jay Worthy 'Hotel Bel-Air' https://t.co/Hxs0vcfs2K via @YouTube,1520533438939422724,thepalisoulja
"just started bel-air, and so far, this nigga carlton’s a whole weirdo 🤨",1520525094241546240,willhitecydni
"[ tags ] ashley banks tatyana ali the fresh prince of bel-air will smith 90s edit 
[ song ] she live by maxo kream ft. megan thee stallion https://t.co/vQxDA06ZpO",1520522682093248518,druigz
I really miss the show Bel-air like why would they end it like that,1520519946429677569,kissinkaybee__
Finished Bel-Air let’s see what The Ultimatum is about,1520514520661299200,elisha_sharron
Style Bel-Air in the house! em Avenida Paulista https://t.co/AR0JVND5Ap,1520514272341770240,cauanafernandes
"I broke down &amp; got peacock for Bel-Air. I’m glad I did, this shit is hard lol",1520509127952257025,mimimafiaaa
"After years of construction, a foreclosure and a bankruptcy, the Bel-Air mega-mansion known as ‘The One’ has been sold. https://t.co/NdVOi6VaOr https://t.co/nIugAYOBjl",1520508606579363840,FHMississauga
I’m finally watching Bel-Air 😩🙌🏽 I know I’m late to the party!,1520507714450960386,StacieeyDiamond
"1. Avengers end game
2. The fresh prince of bel-air 
3. Tribunal de menores 
#세븐틴 #SEVENTEEN @pledis_17 https://t.co/bVMtVoWbFp",1520504207563964421,sunnshine_mars
I just started Bel-Air today 🌚,1520503767795261440,Ms_Jesy
"“BEL-AIR!!” got me on the heights, loving the show.",1520502707655745536,Dongbil3
"Wayne Manor or The Banks Residence from ""The Fresh Prince of Bel-Air https://t.co/FDpMNb6NEe",1520501635230928897,ThisIsChika_v2
“John Deere letter” got old even quicker than memes about Will Smith going to live with his Aunt and Uncle in Bel-Air.,1520499935438946306,gaz112
Larry June &amp; Jay Worthy 'Hotel Bel-Air' https://t.co/FgPKirRWHV via @YouTube,1520499593259233287,bruceafordjr
"Okay…Draft’s over for me.

Time to catch up on some shows.

First up Bel-Air",1520495356617842688,_frankiefjr_
"Watching Bel-Air and I guess Ashley must be adopted. Light skin, loose curls, both of which none of her parents have lol. That type of casting is so insulting to me. Like regardless of logic, a dark skin child was just too much to bear lol. Same on The Best Man Holiday",1520481929509974020,shawtyp00h
A terrace to just listen to the birds. What a nice day. Perfect LA weather. It feels like Sunday. #littlerickyrecommends #richardmishaandesign #belaire @ Hotel Bel-Air https://t.co/l0Ai9LY1aB,1520481116154605568,richardmishaan
Im New To The “Bel-Air” Show 🤣 But I Actually Liked It!,1520478653188091906,Onlyy1Hood
STRIVING ARTIST WITH CHARLES TATUM - GUEST: EAZY (ACTOR BEL-AIR) ON https://t.co/cOl65mRFn7! https://t.co/JxoIfT5jML,1520478351894269952,HOT7025FM
I’m ready for season 2 of Bel-Air 😫,1520476296257622017,lauren_roddyyy
"That depressing moment when you get in one little fight &amp; your mom gets scared, so you have to move in with your auntie and uncle in Bel-air",1520466699803578369,ChappelleLaughs
"Carlton has been horrible towards Will since he arrived in Bel-Air. Ugh I hate him. 

#BelAir",1520465452983595011,queenflames_
Man why y’all ain’t tell me Bel-Air was that fire,1520464781853044736,D1Blyden
"Shows I need to catch up on since I can’t play ball for a min 😡…  Ozark, Animal Kingdom, Bel-Air, Billions… Definitely some more shit just can’t remember right now..",1520463146221191173,Daddy_Oooo
I've just watched episode S03 | E24 of The Fresh Prince of Bel-Air! https://t.co/vr9SukSy85 #tvtime https://t.co/BZJbdbWLlK,1520462564471324678,lucas_pasion
We ain’t den sat up &amp; binge watched Bel-Air 🥰😂,1520452548808871936,HeyyTheres_Lolo
This Trevor from Fresh Prince of Bel-Air. https://t.co/rMUV1INOss,1520449036238860288,Alain_Patron
"Man Lisa so damn fine in this 
Bel-Air show 😍😍😍",1520440650340069377,KCass310
"Recommended Tv series
1. The Endgame
2. The Equalizer
3. Minx
4. Star Trek Picard
5. From
6. Bel-Air
7. Kung Fu
8. FBI International
9. Suspicion
10. Hightown
11. The Cleaning Lady
12. The Kings of Napal
13. Twenties
14. Pieces of Her
15. Euphoria
16. Power Book Series I - IV",1520439139316994051,PeterOmotara
I've just watched episode S01 | E10 of Bel-Air!! #belair https://t.co/OGy0PB9YBu #tvtime https://t.co/mJfaVgjXmb,1520431548062916609,ojubisleu
Let me catch-up on Bel-Air,1520428135912771585,Thabzz_
"Anyway. If Will Smith &amp; his bacchanal get Bel-Air cancelled, i'mma be upset.",1520426779546210305,LDN_Ting
Watching Bel-Air…this nigga Will gone move to Compton with Jazz and turn Piru or some shit. I see it coming.,1520417312435847168,Trap_Jesus
"The Bel-Air Country Club golf course offers peace in a jam-packed city, replacing busy streets and loud cars with pristine stretches of grass. https://t.co/4dFziolJMc https://t.co/F941za1T7g",1520416422895177729,SaraKoenigHomes
"I should write about Bel-Air but I feel like, so much writing has been done about it already lmfao.",1520405366529482752,chasinglux
"Phresh Prince of Bel-Air

I’m locked/hacked out of my IG at 30k So, please follow my new if @OfficialAshleighSharmaine

#ashleighsharmaine #yoashisdope https://t.co/dyD5RTJ9HV",1520403479960993795,YoAshIsDope
I on patron &amp; blue bel-air todayyyyyyyy good morning to my downtown bxtches &amp; niggas ONLY 😵‍💫😎,1520399249351061504,SlayItAintSo_
Mmm this Carlton storyline in Bel-Air,1520387975410069504,_KevKevv
"The Bel-Air Country Club golf course offers peace in a jam-packed city, replacing busy streets and loud cars with pristine stretches of grass. https://t.co/VMXzU109ey https://t.co/YuyuyI6lkM",1520372933536985096,NatalkaK
The Large Print of Bel-Air  #ASongOrMovieForBookshops,1520346352747745282,UnicornUnbound
just started bel-air and carlton is such a haterrr https://t.co/AIVHZklF3P,1520342932687044608,95ztulip
"if you wanna have a good laugh, just watch fresh prince of bel-air season 2 episode 24, Carlton has killed me 😭😭😭",1520319672448651264,nondeThecreator
Music Video: @LarryJuneTFM  &amp; @jayworthy142  – Hotel Bel-Air https://t.co/ntM2scMdpt,1520311300559151106,WeUpOnItDotCom
Music Video: Larry June &amp; Jay Worthy - Hotel Bel-Air - https://t.co/FwzzunVP3r https://t.co/KYngrtvsZh,1520310884291076098,CycloneWeUpOnIt
"Canceled? Peacock’s “Bel-Air” Is Not Canceled! Season 2 Is Happening. #BelAir 
  https://t.co/2brMe9GqlV",1520309286664085504,TheDashMediaa
"EliXiR Media MIX Spotlights, Video: Larry June, Jay Worthy “Hotel Bel-Air” https://t.co/KIWxthLyU6",1520302231521837057,WeRepTalent
This Carlton in this Bel-Air is bad vibes bruv,1520300563732353024,Gabriel_Bugzy
"Started getting my bands up, in the mansion living like I’m the prince of Bel-Air",1520295146226696192,Itsastarthing_
"Video: Larry June, Jay Worthy “Hotel Bel-Air”: Larry June and Jay Worthy take Bel-Air in the latest music video.  

Directed by 6thElement, the West Coast duo bring their luxury raps on the grounds of the Hotel Bel-Air, where they indulge in everything… https://t.co/36B38Q8MGI https://t.co/Tp9Phj3n6H",1520292516909617152,RaplexINDPND
"As the shitstorms of mainstream media deception grow vast, surging with stories about gas prices, Zelensky, Bel-Air slaps, Johnny Depp and shit-stained mattresses, @elonmusk buying Twitter... Seems like many of you forgot about these 2 good buddies: https://t.co/0GRkqi0MaL",1520285750599864320,WearForbidden
I have a 10hr work day tomorrow and I’m still up watching Bel-Air 😭,1520276328414654465,ashleybriana13
Canceled? Peacock’s “Bel-Air” Is Not Canceled! Season 2 Is Happening. #BelAir https://t.co/2brMe9GqlV,1520269619902169088,TheDashMediaa
Watching Fresh Prince of Bel-Air!,1520267441200324610,LiveandLove_30
Fresh prince of bel-air https://t.co/gEyF7Mxxj2,1520264903734538240,azu_vetezo
"BBMSara supporters are everywhere. Public markets, transportation terminals &amp; the posh Power Plant Mall in Bel-Air, Makati! See how they were outnumbered. As the majority, if they're gonna be loud you'll surely hear their noise. Don't believe me? Let's see the results on May 9. https://t.co/AcprGBsYvS",1520250828913016832,tweetmetomcruz
AptTherapy: 5 TV Shows to Watch After You Finish “Bel-Air” https://t.co/5iDJ0j1FgG,1520250136269574144,OneLifestyleCo
Naah I love Geoffery and Jazz in this new bel-air series,1520246152792137731,Shaiyen5
Why nobody told me East DBC was in Bel-Air ? 😂,1520234531902525441,ONO_OnlyOneskie
bel-air is so good omg,1520228241050591240,lifeasniyaaa
"Contact seller here: https://t.co/Eruy43HvPe

For rent fully furnished one bedroom at Lerato Tower, Makati
Price: ₱ 25,000
Bel-Air, Makati, Metro Manila

#CondominiumsAndApartmentsBelAirMakatiMetroManila #MetroManilaProperties #OnePropertee https://t.co/hsk92EZQjM",1520227736618684416,onepropertee
"If y’all wondering what show to watch next, go watch Bel-Air!!!! It’s on peacock but don’t say I didn’t tell y’all",1520223257282154497,Karebearx10
"Okay, y’all. I’m finally starting Bel-Air lol",1520221100252270592,ashleybriana13
Carlton from Bel-air gives me Randal from Recess vibes https://t.co/XmgRnuq3FG,1520216011911438336,SMiller_101
The new Bel-Air show is really good,1520200892447965185,DonGeff
#Pop GO 90s with The Fresh Kids of Bel-Air at #(Le)PoissonRouge See Details: https://t.co/Yp9k5DMjMJ https://t.co/Ywv0NwsRlO,1520198803118342149,NeverMissEvents
"Former Lee Iacocca Estate In Bel-Air Hits Market (The Real Deal Los...)

An 10,600-square-foot Bel-Air mansion once owned by the late auto industry legend Lee Iacocc...

Add your highlights:
https://t.co/VWwAkr1BGT
 #LA #real_estate #l...",1520193482870038529,LA_Real_b
Remember when the Bel-Air reboot trailer dropped and dudes were like “ermahgawd why are lax guys always portrayed so bad in popular media?”,1520187119041323008,wulb_official
"When Will Smith did that bungee jump to celebrate his 50th birthday, I'm sure there are many people who made jokes about The Fresh Prince of Bel-Air i.e. there was an episode (season 4, episode 2) where Hilary's fiancé died i.e. Where There's a Will, There's a Way (Part 2).",1520179555046203392,recognoscente
“I’ve been out in bel-air like will was”,1520171668899041281,LNRWXLF
"If the (original) Fresh Prince of Bel-Air were the NFL, Baker Mayfield would be Will and every NFL team is Lou. 

You’ll catch that reference depending on your age.",1520171537390833664,KoryEWoods
started bel-air this morning and i’m absolutely loving it😍 omw home to watch the rest!,1520166849845018625,blezn_
"@MarlonWayans just saw you in Bel-Air. 👏🏾👏🏾👏🏾👏🏾👏🏾My guy, mad props. You did that!",1520152673433133059,KWilliamswriter
"I HAVE TO PAY TO WATCH BEL-AIR?!?
I thought I would get it with the free peacock?? Or is this my punishment for waiting until it finishes airing 😭",1520150400007028739,_nessiethegreat
i miss Bel-Air so much. i cannot wait for season 2.,1520149647045668864,anniezikianda
'Bel-Air' and the Flawed Logic of ‘Black Excellence’ https://t.co/WYXtWRdjbU https://t.co/PLItBXA8QT,1520143399105581058,BlackInformant
"Video: Larry June, Jay Worthy “Hotel Bel-Air” https://t.co/VZuJf9Z2f0 https://t.co/wxEBYFV0VS",1520142416245755904,DeanSOdell
"No snowfall, no force, no bel-air. Geesh.",1520141683488395267,Mr_Too_Cold
Not the mom not being able to corn roll in Bel-Air 😂😂😂. Tried to press it down and had her fingers all confused,1520139662454493185,brownleogoddess
"*fresh prince of bel-air theme starts playing*  NOW this is a story all about how as a joke, i went to my friend's house while wearing konata's blue wig and uniform",1520139014702989312,AbusedSatoko
"Video: Larry June, Jay Worthy “Hotel Bel-Air” https://t.co/Tjo4iJHdnh Follow @Drippin4Life #hiphop #rap",1520137230185996288,Drippin4Life
watching Bel-Air for the first time,1520136259213139972,oratiIe
Finally sold my bel-air 5’s! Shit took forever!!,1520135624879226880,IB_Laflare
Size 5.5 'Alternate Bel-Air' Air Jordan 5 (2020) / $80 / Available now in-store and online at https://t.co/IRZOH5avrm. Open Monday-Saturday 12-6PM. 5450 Penn Ave. PGH PA 15206. https://t.co/rz1I3ZPbCg,1520123290609725442,RefreshPGH
"Paris Hilton and Paris Jackson at the Hilton family's GODDESS Art Show in Bel-Air - https://t.co/z4KEgwv5cC

#News https://t.co/fM3VdSedz1",1520121913636360193,my234Radio
"Paris Hilton and Paris Jackson at the Hilton family's GODDESS Art Show in Bel-Air - https://t.co/47G1UVa7MK

#News https://t.co/e5JJGRUJ9X",1520121909748191232,djokaymegamixer
Bel-Air is half as good as The Fresh Prince of Bel-Air,1520114035970260992,_golden_boi
"RAPRADAR: Video: Larry June, Jay Worthy “Hotel Bel-Air” https://t.co/neNxMQKXCR",1520113511417982977,DontHateBeHated
Larry June &amp; Jay Worthy 'Hotel Bel-Air' https://t.co/q3OgA5erE8 via @YouTube,1520106741106683904,losesofgaines55
"#NowPlaying Jay Worthy, Larry June &amp; LNDN DRGS - Hotel Bel-Air 

DOWNLOAD THE FREE MUSIC APP IN THE APP STORE FOR APPLE AND GOOGLE PLAY FOR ANDRIOD FOR 24 HOURS OF NONSTOP COMMERCIAL FREE HIP HOP https://t.co/GvgGslnUua",1520106417507782656,808_raw
Where tf is Bel-Air @peacockTV 🥱,1520104834007019521,ohdatsdaedae
Started watching Bel-Air on the plane and really liked it now I have to sign up for yet another streaming service gotdamn,1520104624618971137,jackieBfresh
"Futuristic, starchitect-designed manor lists  for $47.5M in Bel-Air #Homeinfomax  https://t.co/elNUxyRne9",1520104421601906691,HomeInfoMax
"Video: Larry June, Jay Worthy “Hotel Bel-Air” https://t.co/YWFWJFvfB9 https://t.co/KcqgeyBmhU",1520100761572569088,THARADIO
I miss Bel-Air😩,1520098517389389829,1Kind_ofGemini9
Bel-air really got me crying 😭,1520097666386038784,SelfCenteredJae
"Will Smith had absolutely no acting training or experience before being cast on ""The Fresh Prince of Bel-Air""",1520093359213137920,JhaJ42788657
This episode of Bel-Air is making me so emotional man.,1520088270327230467,Eyrickaa_
"?, The Crown, The Fresh Prince of Bel-Air, Game On, Bewitched #Pointless",1520081616105836544,Gmackematix
I've just watched episode S03 | E21 of The Fresh Prince of Bel-Air! https://t.co/0vT4APG2BN #tvtime https://t.co/ePQGrD1W6X,1520075669320966146,lucas_pasion
"Not true.

Plenty of white folks watched the Cosby show and Fresh Prince of Bel-Air. https://t.co/ebREYQv847",1520074407003275264,JeffOnTheRight
Hot Wheels Big-Air Bel-Air Turquoise HW Baja Blazers Perfect B by LifeinTechnicolorArt https://t.co/R3w4Aag4Hl via @Etsy,1520071209299361792,ToysCollectable
This is how Will ended up in Bel-Air https://t.co/tFAxSQXQDm,1520059432259969031,yanga_nani
"Brgy Customer Service in Bel-Air, 1227, Philippines: greater, assistant, manager, civil, customer  https://t.co/LTxyt6TYPv",1520054172783153154,searchresume
Bel-air so good I know I’m late but fuck it,1520045513638395906,KingYae870
"1957, Chevrolet Bel-Air, Antique Classic Limo, Great Lakes Coach:  

 Year OEM Built:
 
 1957 

 Make &amp; Model:
 
 Chevrolet Bel-Air 

 Price:
 
 $115,000 

 Body Style:
 
 Antique Classic Limo 

 Coach Builder:
 
 Great Lakes Coach 

… https://t.co/UsRxyOHzMO https://t.co/hwSTqaDPAE",1520040978597310465,LimoForSale_com
It's giving Bel-Air https://t.co/7ibO1T32i9,1520039677981605888,BILE_TWEETZ
Bel-Air putting Jazz and Hillary together is incredible.,1520035794404188164,LordPauldemort
"Never knew that peacock was included in my cable subscription.
Now I can see what Bel-air is about",1520035127442685953,Jean_Cocoa
"New series of Bel-Air is so dope, and that soundtrack too 👌🏾",1520026324366204931,NateDoggthe2nd
Take out the suspenders and you're basically the Fresh Prince of Bel-Air. https://t.co/cWiGaWoujs,1520025960766222336,don_se7en
Had to pull an all nighter and decided to watch Bel-Air.  And ya know what. That was a really good show,1520023109608349706,_GentleGiantGio
"In England, it's hard for people to imagine a black person speaking middle-class English.

It's only in America that you can get a sitcom about a black middle-class family e.g. The Cosby Show, Family Matters, The Fresh Prince of Bel-Air and Sister, Sister.

I am black and white.",1520006187890130944,recognoscente
This whole time I’ve been not watching Bel-Air cause I refuse to pay for it,1520001250590433280,Blooming_Belle
Sexy Chef From Bel-Air #BelAir https://t.co/2DjMTG6kFM,1519994866545176576,DOCTORSPICEY_M
"Civil Engineer Power Plant in Bel-Air, 1227, Philippines: engineer, civil, plant, project https://t.co/Km4ZhQJTuz",1519993713787023360,searchresume
Aunt Viv on Bel-Air 😍😍😍,1519971837257605124,AthiTrouble
Opendoor CEO Eric Wu Buys Bel-Air “Propeller Home” https://t.co/1j4OBejSuE https://t.co/EiuC7CDlSn,1519971261882982401,ZoeDurrRealtor
Will in Bel-Air https://t.co/91TfGgJNeR,1519963773234454529,SHAQTIVE
"Boondocks
Vikings
Stranger things
Westworld
Friends
DuckTales
Animaniacs
Fresh Prince of Bel-Air https://t.co/ChS1QOCEiM",1519963608721014784,BuhleTheFirst
Will in Bel-Air: https://t.co/c3DL5uWLV1,1519959663449722880,returnofprince2
"Alfred Hitchcock passed away at 9:17 am on 29 April 1980, at his home in Bel-Air.
He was 80, and had been in declining health for several weeks.

We will never forget you. https://t.co/FuM76GrSbx",1519944450314752000,manuthebest58
Fresh Prince of Bel-Air https://t.co/iJ6vcmvQRY,1519930771989221377,idkkkkruss
Fatherama Knows Best (the ANTI-WACKNESS blog): Larry June &amp; Jay Worthy - Hotel Bel-Air (video) https://t.co/LwPpWiRDjw,1519926673327677445,fatherama7
Paris Hilton and Paris Jackson at the Hilton family's goddess Art Show in Bel-Air https://t.co/d7TzaoJbiD,1519925964339261440,smackgirls
Carlton on bel-air a whole clown,1519925351635423232,Bigfranklin__
Paris Hilton and Paris Jackson at the Hilton family's GODDESS Art Show in Bel-Air https://t.co/nC8NDpS5fv,1519919039245475841,bouncenationke
"alugaru um triplex na minha mente
The Fresh Prince of Bel-Air#freshprinceofbelairS05 | E23  https://t.co/oXo5fCVYHe #tvtime https://t.co/CNcWgD2Ez0",1519914026607824897,keilalogar
The Fresh Prince of Bel-Air https://t.co/jTrvQFOuqD,1519913105404354560,nimbusvenus
Y’all ain’t learn nothing from bel-air?? https://t.co/83oS8l4nSo,1519903395380973568,PGTheVillain
"alugaru um triplex na minha mente
The Fresh Prince of Bel-Air#freshprinceofbelairS05 | E22  https://t.co/9t1pbXDzsJ #tvtime https://t.co/8DeLB5SkwK",1519901359537070082,keilalogar
