full_text,tweet_id,screen_name
"Here's today's Sam Reinhart collection photo! 

These fantastic cards will be available for auction starting 5/2-5/8. I'll be sending out links to the auctions as they go live @CheckOutMyCards @ebay #TimeToHunt #LetsGoBuffalo https://t.co/VNBaCu58OM https://t.co/Uzc6eRY3vp",1519847632121864192,tgart84
"How is Sam Reinhart underrated 

He's Sam Reinhart 

He's playing as advertised smh",1519845442980302849,BarkysOfficeNow
"Each day I'll release a new photo of one of the 23 cards listed in my Sam Reinhart @CheckOutMyCards  @ebay auction, until auction event week 5/2-5-8! #TimeToHunt #LetsGoBuffalo https://t.co/VtCn855HjH",1519845260796604416,tgart84
"BENNETT JAMS ONE HOME! 🚨

Tonight’s 1st line for #TimeToHunt strikes again, extending the lead 2-0!

Sam Bennett Goal +205 ✅💰

Anthony Duclair Assist +159 ✅💰

Sam Reinhart O1.5 Points +210 ✅💰

https://t.co/hjPY7MgAMb

#NHL 

 https://t.co/j6WXaEmV6k",1519844309582942208,CoolbetCanada
Sam Reinhart has 82 points where he played 95% of the season on the 3rd line.,1519843313028939778,David954FLA
"FLA: Sam Bennett (28) assists: Anthony Duclair (27), Sam Reinhart (49) Goalie Filip Gustavsson (OTT 0, FLA 2 - 01:11 3rd)",1519842659048861696,GoalNHL
"Sam Bennett (Panthers) scored a goal. Panthers are winning 2 to 0. 🥅
Assisted by: Anthony Duclair, Sam Reinhart

https://t.co/hwDoa3oudW",1519842653784977415,LineStarNHL
Sam’s Club connects yet again — this time it’s Reinhart finding Bennett who scored 1:11 into the third period to make it a 2-0 #FlaPanthers lead.,1519842549036371970,ColbyDGuy
"Sam Reinhart, the highest-paid Panther, has no goals and one assist in his last six games and his ice time is declining. Where are the Sabres fans who told me how much they would miss him? When I hear of all the positive qualities the team lacked in the past, I think of Reinhart.",1519830743907770374,aidianrc
"Sam Reinhart in 78 games:
33 Goals, 48 Assists, 81 Points

How much does this over a PPG player make playing 3rd line minutes?
Oh just 6.5M for the next 3 years. 
If Bill Zito doesn't deserve GM of the year, I don't know who does.

#TimeToHunt",1519822741351849988,H_0CKEY
"Sam Reinhart, the highest-paid Panther, has no goals and one assist in his last six games and his ice time is declining. Where are the Sabres fans who told me how much they would miss him? When I hear of all the positive qualities the team lacked in the past, I think of Reinhart.",1519820789851295747,_OttoMaddux
Sam Reinhart scores against the Ottawa Senators to make it 1-0 #OTTvsFLA #GoSensGo #TimeToHunt https://t.co/1REkmGBqZA,1519820717130457089,nopClips
"REINHART OPENS THE SCORING!🚨

Bennett feeds Reinhart who gives #TimeToHunt a 1-0 lead with his 81st point of the season!

Sam Reinhart Goal +220 ✅💰

Sam Reinhart First Goalscorer +1450 ✅💰

Sam Bennett Assist +171 ✅💰

https://t.co/hjPY7MgAMb

#NHL 

 https://t.co/zFr3OSjE8V",1519820668631756800,CoolbetCanada
PANTHERS GOAL from Sam Reinhart https://t.co/yPelv9j39M,1519818714195152897,javiergarcia341
Sam Bennett finds Sam Reinhart and the #FlaPanthers are on the board 6:01 into the game — 1-0.,1519818707760992257,ColbyDGuy
Sam Reinhart is unreal. 1-0!,1519818608070860800,David954FLA
"Sam Reinhart (Panthers) scored a goal. Panthers are winning 1 to 0. 🥅

https://t.co/Vk2uDMw8io",1519818602295267332,LineStarNHL
"Sam Reinhart, the highest-paid Panther, has no goals and one assist in his last six games and his ice time is declining. Where are the Sabres fans who told me how much they would miss him? When I hear of all the positive qualities the team lacked in the past, I think of Reinhart.",1519818539342999552,UrAverageCuban
I am having 23 Sam Reinhart cards consigned by @CheckOutMyCards for their 2022 NHL Playoffs @ebay Auction Event! #TimeToHunt #LetsGoBuffalo https://t.co/d2FHhySxJC,1519816439301029893,tgart84
"Plays for tonight Anthony   Duclair over 2.5 sog Huberdeau Barkov Giroux are out will open up more sog opportunities Sam Reinhart over 2.5 sog  John Carlson over 2.5 sog had 6,3 and 3 last 3 games has been on fire recently Evan Bouchard over 2.5 sog 6,3,4 last game",1519810851699576832,Betitjon
"When Sam Reinhart makes his playoff debut next week, below will be the list of top-5 picks from 2000-2017 who have not appeared in an NHL playoff game:

1) Nail Yakupov
2) Jack Eichel",1519694217408352260,USNWagsToRiches
"Traded for impact players like Sam Reinhart, Claude Giroux, Ben Chiarot. Then resigned core players like Barkov, Duclair, Verhaeghe Bennett, Montour, Forsling, Lomberg. All moves made in the past year. Zito is the GMOTY. https://t.co/zvGYGx7DCL",1519688973274263554,samgolub3
shoutout Sam Reinhart he was always the better best friend,1519654236488929281,jenajenamcmc
"Honestly, it's just poetic justice that Sam Reinhart gets into the playoffs before Jack",1519525399910404101,jake_winiarski_
"Jack Eichel, Rasmus Ristolainen, Sam Reinhart, and Jake McCabe all left or requested trades so they could go to a playoff team. Let's see who made the playoffs.

#LetsGoBuffalo

Jack Eichel ❌️
Rasmus Ristolainen ❌️
Jake McCabe ❌️
Sam Reinhart ✅️",1519519238020608001,BuffaloSabres06
"Sam Reinhart is going to be in the playoffs before Jack Eichel. Lmfao

#TimeToHunt",1519518063519047681,H_0CKEY
2019 20 UD Cup NHL Collection A #hockeycards https://t.co/ZJCjiSHSY0,1519512836266987520,gems_card
"A few years ago, Sam Reinhart, then with the Sabres, for a game at #CBJ https://t.co/UZIC0cI1fM",1519384518981005318,GPWCBJ
2019 20 UD Cup NHL Collection A #hockeycards https://t.co/GuREUHUUx0,1519170234015522816,gems_card
"JT Miller--&gt;#TimeToHunt for Sam Reinhart &amp; Gustav Forsling
Florida gets a better forward to help them on another run while also saving $3.9M in cap space to replace Forsling
#Canucks get a local guy who can play in any situation &amp; a good Top 4 Dman
Seems fair to me",1519168787202772992,JuliusFreezer
"Sam Reinhart now has 80 points this year, more than 1 ppg. That would lead the #Sabres by 13 points.",1519120632331620353,dtyler321
"The ONLY Miller trades I'd be willing to accept
To #NYR if Alexis Laffreniere is the return
To #GoAvsGo if Bowen Byram is the return
To #TimeToHunt if Sam Reinhart is part of the return
To #GoBolts if Erik Cernak is part of the return
To #GoSensGo if Jake Sanderson is the return https://t.co/klX3dhkDcQ",1519118362860679170,JuliusFreezer
"Sam Reinhart clutch, Joey Wendle 3 run bomb, and a really fun Heat run. https://t.co/sYlSfa0uc1",1519107232138473473,Ms_Mambo
"Sam Reinhart beats the buzzer on the power play, tying it up with just .6 seconds left in the first with an opportunistic rebound tally in tight!

#TimeToHunt https://t.co/u9PmGoaVEr",1519105681399373824,HockeyDaily365
Sam Reinhart has 80 points this season. I feel bad that he wasted so many of his playing years here.,1519105534200274946,daniel_massey
Who gets more alerts? Jerry Sullivan when Sam Reinhart scores or @NathanGraviteh when Cole Caufield scores? 🤔 https://t.co/BOsFhbAaYQ,1519105107534786563,wdherrick9
Sam Reinhart goes for the layup as he tucks in the puck on the power play right at the net with 0.6 seconds left in the 1st period #BOSvsFLA #NHLBruins #TimeToHunt https://t.co/2HunmRhkFk,1519104904849235972,nopClips
I did not expect Sam Reinhart to become diet Chris Kreider but here we are. https://t.co/hk7etzcr5q,1519103662177632258,MattsMusings1
"#TimeToHunt tie the game 2-2 w/ less than 1.0 left on the clock. PPG for @FlaPanthers Sam Reinhart, his 32nd goal of the year. #FLAvsBOS #NHLBruins continue to give up cheap goals in the waning seconds. https://t.co/7bUEqNbPnz",1519102890358550529,PuckingOff
"Come for Claude Giroux’s assist, stay for Florida’s announcer saying Sam Reinhart is “hotter than a Saturday night barn dance.”

https://t.co/MuXuxwpZPX",1519102842874826752,RGilbertSOP
"FLA: PP Goal Sam Reinhart (32) assists: Claude Giroux (44), Anthony Duclair (26) Goalie Linus Ullmark (BOS 2, FLA 2 - 19:59 1st)",1519102786872516608,GoalNHL
"Shot clock cheese Sam Reinhart? 

Panthers Bruins tied at 2 after the first",1519102483653611522,ABaumgartner91
"Sam Reinhart, the highest-paid Panther, has no goals and one assist in his last six games and his ice time is declining. Where are the Sabres fans who told me how much they would miss him? When I hear of all the positive qualities the team lacked in the past, I think of Reinhart.",1519102448035672069,_OttoMaddux
Sam Reinhart is underated. Such a beast.,1519102439881949188,PondHockeyPicks
Sam Reinhart scores on the power play with 0.5 left on the clock to tie it 2-2 heading into the first intermission. https://t.co/IFVsYzgQIc,1519102376552058880,PatDonn12
POWER PLAY GOAL Sam Reinhart in 9 sec left on the first period https://t.co/YcwsFMznyQ,1519102108896841729,javiergarcia341
THAT COUNTS SAM REINHART PPG,1519101881179676672,themoose0221
every time i hear who let the dogs out now i think of sam reinhart 😌,1518947987233419265,sassaparkovi
2019 20 UD Cup NHL Collection A #hockeycards https://t.co/lUenuTZYVH,1518897438513410050,gems_card
A part of me knows Sam Reinhart hasn't played his last game in a Sabres jersey,1518603094082400260,EichelFearsTuch
2019 20 UD Cup NHL Collection A #hockeycards https://t.co/SiTvDPR1Vr,1518575275554000896,gems_card
Sam Reinhart: Pots pair in high-scoring loss https://t.co/yUwRjilXh7,1518427320121544704,RotoWireNHL
"“We feel comfortable here, our fans really help us out, anytime you can get that advantage it’s a nice thing to have” - Sam Reinhart on having home ice in the playoffs @5thLine5R @5ReasonsSports",1518411028463247360,ABaumgartner91
"Sam Reinhart responds to trim Florida's deficit back to 2 with a rebound tally on the power play!

#TimeToHunt https://t.co/c9BXUAGdXK",1518403915573776384,HockeyDaily365
Sam Reinhart scores a power-play goal against the Tampa Bay Lightning to make it 6-4 #FLAvsTBL #TimeToHunt #GoBolts https://t.co/03WdKGB0fb,1518401849883308033,nopClips
"My fantasy team is basically carried by Igor Shesterkin, Jonathan Huberdeau, and Sam Reinhart",1518400698156728326,sarcasmpucktail
"I may hate the new Twitter appearance, but I sure love Sam Reinhart.",1518400221247590401,MissConduct24
"Sam Reinhart scores and the #Panthers pull within 6-4 of the #TBLightning.  #GoBolts #TBLvsFLA 

LISTEN: https://t.co/siNkq85yr7",1518400156202409985,WFLANews
"Panthers strike quickly to make it 6-4. PowerPlay goal credited to #13 Sam Reinhart. Lightning now 5/6 on the PK. 12:40 remaining in the 3rd period.
@DrTudor77",1518400139790106625,BlaineGreen22
"Sam Reinhart scores and the #Panthers pull within 6-4 of the #TBLightning.  #GoBolts #TBLvsFLA 

LISTEN: https://t.co/LaNpCncbvk",1518400131430858757,953WDAE
"sam reinhart, the highest-paid panther,",1518400046496194565,MathiasMejia_
"Sam Reinhart picks up a rebound and scores his second of the game, it's 6-4 now.",1518399856783601667,ColbyDGuy
"I still love Sam Reinhart. I'm sad it didn't work here in Buffalo. I hope he scores at least 10 playoff goals, and the Panthers win multiple rounds. https://t.co/BZF2epkcsN",1518385688143667202,DaveTRW
"sam reinhart would be eating on this sabres team and my heart breaks for us (not for him tho, get a cup)",1518385672524120064,lazylazyjane
@BuffaloSabres “ let’s trade Sam Reinhart as he’s not working out”Sam Reinhart with @FlaPanthers hold my beer as I score 30,1518385340318470144,nanerc_paul
"Sam Reinhart with goal number thirty, love to see it👏#TimeToHunt",1518383641155436544,Ade780
"Sam Reinhart surprises Vasilevskiy with a shot from deep, tying it back up quickly for Florida!

#TimeToHunt https://t.co/1aYRm3qL9w",1518371481859809281,HockeyDaily365
I’m happy for Sam Reinhart.,1518371418752356352,mattgraupman
Sam Reinhart scores against the Tampa Bay Lightning to make it 1-1 #FLAvsTBL #TimeToHunt #GoBolts https://t.co/eX2RvQ7cnp,1518370841322565638,nopClips
How about that Sam Reinhart with 30 goals!. Heck of a season for a guy a certain Buffalo journalist claimed his former team wouldn’t miss.,1518369831233507328,BarryARothman
Sam Reinhart never ceases to amaze me 🥰,1518369653617213441,Ray_sambrotto
"Sam Reinhart scores his 30th goal of the season

Yup, great pickup per usual from Zito @5thLine5R",1518368960877633537,ABaumgartner91
30 goals for the highest paid Panther Sam Reinhart.,1518368880841924608,David954FLA
"SAM REINHART, THE HIGHEST PAID PANTHER,",1518368839997833216,CHERNOBiLiTY
"Moments after a Claude Giroux goal is taken off the board, Sam Reinhart scores and the #Panthers are tied 1-1 with the #TBLightning.  #TBLvsFLA #GoBolts 

LISTEN: https://t.co/siNkq85yr7",1518368832691351559,WFLANews
"Moments after a Claude Giroux goal is taken off the board, Sam Reinhart scores and the #Panthers are tied 1-1 with the #TBLightning.  #TBLvsFLA #GoBolts 

LISTEN: https://t.co/LaNpCncbvk",1518368806577623040,953WDAE
"Panthers come right back with a Sam Reinhart shot that gets past Vasilevskiy and we're tied at one with 15:29 left in the first.
#TBLvsFLA",1518368784330993665,Chris_Krenn
"Sam Reinhart, the highest-paid Panther, has no goals and one assist in his last six games and his ice time is declining. Where are the Sabres fans who told me how much they would miss him? When I hear of all the positive qualities the team lacked in the past, I think of Reinhart.",1518368683789373445,Zedey102
SAM REINHART IS A 30-GOAL SCORER,1518368677070000128,PTPJacob
"Sam Reinhart gets the goal right back on a clean wrist shot from the slot less than 30 seconds later.

My sources say this one isn't coming back. #FlaPanthers tie it at one.",1518368654773166080,ColbyDGuy
PUCK DOESNT LIE MOTHERFUCKER. SAM REINHART #timetohunt,1518368644224401409,Metalpanthers
LMFAO SAM REINHART SAYS FUCK YOU TAKE THAT ONE BACK BITCH,1518368639824580610,MedicalMewtwo
Panthers have ANOTHER 30 goal scorer in Sam Reinhart,1518368629565362179,PanthersPolls
"Sam Reinhart, the highest-paid Panther, has no goals and one assist in his last six games and his ice time is declining. Where are the Sabres fans who told me how much they would miss him? When I hear of all the positive qualities the team lacked in the past, I think of Reinhart.",1518368621449338881,UrAverageCuban
