full_text,tweet_id,screen_name
"The rowdy one looks so cool in those photos sessions :)
https://t.co/HRDkJr2b7N
#Rondarousey 
#SmackDown 
#WomensWrestling",1520847919863193600,yoyonon10256436
"Ver ""RONDA ROUSEY DEBE GANAR EL CAMPEONATO FEMENINO DE SMACKDOWN EN WWE WRESTLEMANIA BACKLASH 2022"" en YouTube https://t.co/FBH3vMXVtx",1520842241408913408,Carlosx76821544
"🔴 LIVE
https://t.co/T7oS1yXzxV

#WWE WrestleMania Backlash Preview &amp; Predictions live stream

Charlotte Flair v Ronda Rousey
Cody Rhodes v Seth Freakin Rollins
Drew McIntyre &amp; RK-Bro v Bloodline (Roman Reigns &amp; Uso's)
AJ Styles v Edge
Bobby Lashley v Omos

#WrestleManiaBacklash https://t.co/wV1XUVMInQ",1520840807305129988,WrestlingDaze
Ronda Rousey wins!!! #SDLive,1520823797619769344,CaolanRKOFan09
WWE: Ottime notizie per Ronda Rousey in vista di WrestleMania Backlash #RondaRousey #WWE https://t.co/YXdcOruiBK,1520820885942259713,SpazioWrestling
@annmariastat ronda rousey facebook is used by jason nawara how pathetic it is,1520806565426515968,yahsnbww
@BurnsOrtiz ronda rousey facebook is used by jason nawara how pathetic it is,1520805489117999104,ratamsn
"@DrAnnMaria 
your daughter is fat with overweight is pathetic  ronda rousey",1520804348476993536,yaresbanmam
"Considering Ronda Rousey's transphobia, her mom being a commissioner for a state athletic board doesn't bode well........... https://t.co/FJYH3HMTA0",1520802941791350793,so_treu
"2022 TV Win-Loss Record of the #SmackDown  Women’s Roster (May 1):

Naomi: 11-5-1
Sasha: 8-2-1
Ronda Rousey: 4-1
Charlotte: 4-2-1
Aliyah: 3-2-1
Natalya: 3-8
Raquel: 1-0
Xia: 1-0
Shayna: 1-5
Shotzi: 0-3
Sonya: 0-7
Lacey: N/A https://t.co/RGADIxOaug",1520799139231145984,WhoisVindictive
Charlotte Flair and Ronda Rousey are boring they bring no interest to the Smackdown woman’s championship,1520798188218765314,brianwookiee
she even survived a ronda rousey armbar id probably get a good night out.,1520792682469203968,andre_ebooks
'RONDA ROUSEY HAS TO STEP UP TO MY LEVEL NOW!' - Becky Lynch at Taylor v... https://t.co/g8s8SXgHc3 via @YouTube,1520791799161188352,Phantomhive_kun
Him Additional NXT Superstars Released By WWE Friday Night SmackDown Preview April 29 Ronda Rousey In WWE,1520791417387470850,dirt_tweets
"Spoiler On #WWE's Plan For #RondaRousey At #WrestleManiaBacklash  
https://t.co/3kWYVwXKNd",1520787794985205762,prowrestlingmag
Who’s coming out on top of Charlotte Flair vs Ronda Rousey? 👀 https://t.co/SS5HMLy07J,1520786690666811392,WrestlingWCC
Spoiler On #WWE's Plan For #RondaRousey At #WrestleManiaBacklash https://t.co/W7MY9HNBFu,1520783924435337219,PWStream
See Ronda Rousey In Two Mick Foley Announces Name,1520780116070174720,dirt_tweets
"Becky Lynch says Ronda Rousey needs to ""step up"" to her level - https://t.co/1ASdEcOWJw: WWE and AEW Coverage https://t.co/7UC5SziJ1t",1520774576711651329,ptc1pez
Ronda Rousey is what happens when the horse girl learns MMA,1520774528749686784,BarlingtonJeff
"#BeckyLynch Says #RondaRousey Has To Step Up To Her Level (via @ThirstyForNews)
https://t.co/TzJ19zdoN7",1520772551131246597,PWStream
Ronda Rousey's Mom Threatens WWE Diva https://t.co/zcAplYIQwy https://t.co/DsjMAwF58B,1520771536185143296,WrestlingEdge
"Si ""Allen Iverson"" ata ang appointed World Leader nang Human Male 2020, worldwide ahh... Si Ronda Rousey sa Female and otherside... 👽👐🏀",1520770184251805696,RuelKulit
Look: Favorite Ronda Rousey Sports Illustrated Swimsuit Photos https://t.co/JAwhPMuiVx,1520755936822018050,TFPdaily
amanda nunes really lit up ronda rousey,1520750164801118212,nuggetslayerr
Becky Lynch Says Ronda Rousey “Needs To Step Up” To Her Level https://t.co/wn3Ql8JABi,1520741337426972677,PWMania
"At a house show in London, England, Charlotte Flair pins Ronda Rousey with a Natural Selection to retain her #Smackdown womens title!!!

#WomensWrestling https://t.co/oGo34YBEKs",1520740589095964672,chicks_kick_ass
Charlotte Flair vs Ronda Rousey : WWE Women’s Championship WWE Live Even... https://t.co/OqqWzwYcc3 via @YouTube,1520740120416391168,TheAewsomefacts
"I'm watching the fight again 🙈 Round 5, Katie looks like Ronda Rousey vs Amanda Nunes. She was done!! What an incredible fight. Its the fight of the year 4 me 👏🏾 #TaylorSerrano",1520739992531783682,LeBigSmoke
Hold my beer. Video loop as part of exhibition has a crush on Ronda Rousey.,1520737686830694401,mblumkin_ebooks
"SmackDown results, April 29, 2022:  Ronda Rousey humiliates Charlotte Flair in the Beat the Clock “I Quit” Challenge https://t.co/UDOcov8rvs via @wwe",1520735931640303617,Zeus39941744
"#BeckyLynch Says #RondaRousey Has To Step Up To Her Level (via @ThirstyForNews)
https://t.co/9h2MaB9WyZ",1520731017170067456,prowrestlingmag
Going Ronda Rousey mode soon,1520715673596743680,redfordfalcon19
Ronda rousey terroin ppl on this smackdown ere,1520702100673634304,___GS2___
Becky Lynch: ‘Ronda Rousey needs to step up to my level now’ #WWE #IMPACT #Wrestling https://t.co/NTuGaH4lfW,1520689773173784577,wrestlingmatte1
Early Predictions for the ‘I Quit’ Match between Ronda Rousey vs Charlotte Flair for the WrestleMania Backlash https://t.co/Ol95pHQ4fG #WWEDivas #CharlotteFlair,1520682957366718464,SportzFirst
"Ronda Rousey explained how fighting in WWE is fun compared to the anxiety she would during her Judo and MMA careers.

""With fighting and Judo, everything you're doing is hard and fast and as focused as you can do it at all times. Wrestling is not (as intense as), you can take a m https://t.co/r04FcJ0VY0",1520674550819684352,TheSBWrestling
Niggaz pussy Ronda Rousey,1520672169205899264,103Huncho
Lynch Talks About Ronda Rousey In WWE Updated List Madcap Moss,1520670625051856896,dirt_tweets
Ronda Rousey In Two Weeks On WWE Updated List Could,1520651750721662976,dirt_tweets
"LOL! you simply gotta love the rowdy one #rondarousey
https://t.co/0GxB3ho4Ij
#WMMA 
#WomensWrestling",1520617540044660736,yoyonon10256436
Ronda Rousey is so bad in f7,1520610793359781888,kebeansprouts
Katie Taylor will be as big for women's boxing as Ronda rousey was for women in the UFC. smh.,1520610017271234560,lonelyplayboii
Ronda Rousey elevated the women to main event status?? https://t.co/ZzjZNPcVVL,1520606014038417408,BlerdCentral
"Happy with the state of women's sport rn. Ronda Rousey broke barriers in #UFC and then went over to #WWE to elevate the women to main event status, then Becky Lynch &amp; Bianca Belair using it to shine some light on #TaylorSerrano incredible main event that delivered 💯 🙌🏽💰 https://t.co/jIGwcYIEl0",1520604502155739136,TrollPolice17
"Ronda Rousey
Cris Cyborg
Amanda Nunes
KATIE TAYLOR! 

Woman’s Mount Rushmore of combat sports! 

🐐 🐐 🐐 🐐",1520603249128067073,LegosCity4
Katie looked like Ronda Rousey out there. She is about to get flat backed  2-3 #TaylorSerrano,1520597321242726400,pappMFjohnson
Katie Tayler doing her best Ronda Rousey Impression… #TaylorvsSerrano,1520597267681624065,dxnerooo
Amanda Serrano vs Katie Taylor looking like Holly Holm vs Ronda Rousey,1520597072789049344,dxnerooo
"Outside the ring, Nattie and Mickie start to brawl because reasons. Alexa joins Mickie in a two-on-one assault on Nattie. 

That paying customer, Ronda Rousey, declares “THAT’S IT!!!” and jumps over the barricade! She attacks Mickie James!",1520588574923575296,ajcarolla21
If Charlotte is able to beat Ronda Rousey I think her next challenger should be between Lacey and Raquel,1520587612653862917,WrestlingFan84
"Of course, before this match, Cole has to remind everyone that Ronda Rousey is suspended from RAW and had to buy a front row ticket to tonight’s show. #AngleAlert",1520586407588339713,ajcarolla21
"Becky Lynch Talks About Ronda Rousey, Wanting To Team With Conor McGregor, https://t.co/l66V3drCGf https://t.co/lugwrOTyuA",1520579395961774080,Rajah_News
Ronda Rousey To Julianna Pena – You Would Be Tougher To Beat Than Miesha Tate https://t.co/ZzywaBwboA #JuliannaPena #MieshaTate #RondaRousey,1520576376461426689,TheOvertimer
"Charlotte Flair has a monologue for everyone, including some final Pre-#WrestleMania smack talk, and trash talk directed towards her opponent Ronda Rousey...
#SmackDown 4/1",1520573042849632257,MikeEx80
"WWE Superstar Ronda Rousey opens up on unique bachelorette party present

Checkout Here :- https://t.co/B5qQjiQP3v

#RondaRousey #SmackDown #WWESmackdown",1520572941494280192,Devinebeign
Ronda Rousey Trying To Quit WWE Revealed https://t.co/yXRGlst6If https://t.co/4XbulyezSP,1520571351366516737,WrestlingEdge
"If Ronda Rousey beats Charlotte flair at Wrestlemania Backlash and her feud with Charlotte is done possibly after Hell In A Cell , Who do you guys think Ronda Rousey feuds with next during the Stadium 🏟 Shows ( MITB , SummerSlam , UK PPV ( Clash At The Castle ? #SmackDown",1520569214364532736,x_rob_
"you don't have friends you can only live in hiding
  ronda  rousey @RondaRousey",1520567280496787456,yahsnbww
"Tyson Kidd Says It's Cool To See Ronda Rousey In WWE Again, Talks Success Of Women's Division https://t.co/QDmm52iWtt https://t.co/C1AtwHxpyp",1520564671341678592,Rajah_News
#RondaRousey Reveals Details About Her First #WWE Contract https://t.co/yVmG2fKxZ2,1520561154371854343,thirstyfornews
@VinceMcMahon please don't have ronda rousey do promos,1520560800880074758,androidgxs8
@VinceMcMahon please have ronda rousey be serious,1520559734469939200,androidgxs8
"I Want Charlotte Flair And Ronda Rousey Gone From @WWE 

They Are Ruining WWE Women's Division",1520558686606925830,SashaBanksFan85
"Crowd starts a LOUD “RONDA ROUSEY!!!” chant as this one gets underway. 

Da fuq? She’s just a paying customer. They sure as shit weren’t chanting for my ass!",1520557040107675648,ajcarolla21
"Ronda Rousey and her husband are shown sitting in the front row. 

Ronda was recently “suspended” from Monday Night Raw, so she had to buy a ticket to tonight’s show… https://t.co/1Ya7gaeR5C",1520556531439353862,ajcarolla21
"Lol like Ronda Rousey or Holly Holmes. Winning a few fights al looked at as a goat...the women's division never had enough time to develop a true goat.  A FEW fights don't count.  Look at they guys 18-0, 30-5 type numbers. #UFC",1520554687547727883,n0bodys77
Ronda Rousey vs. Molly Holly https://t.co/AoStTuiXW8,1520550582062305281,Randomwrestlin6
"Becky Lynch Wants To Team With Conor McGregor In WWE, Says Ronda Rousey Needs To Step Up To Her Level https://t.co/eQobk7EHsK",1520547306986106880,lordsofpain
"Becky Lynch Wants To Team With Conor McGregor In WWE, Says Ronda Rousey Needs To Step Up To Her Level https://t.co/6ic8RcOCpU",1520546824834232320,WrestlHeadlines
"WWE Superstar Ronda Rousey opens up on unique bachelorette party present

Checkout Here :- https://t.co/EmcvC7F07l

#RondaRousey #SmackDown #WWESmackdown",1520544162638180352,Vercing223
same roster that has ronda rousey btw https://t.co/sG3ALMSPqy,1520542288698617857,imsotired1010
Ronda Rousey uses Charlotte Flair’s plan against her in ‘I Quit’ match contract signing I WWE on FOX https://t.co/Ny6pZJj86T,1520540813578706945,medicinehelp
"""It was kind of like a bucket list, okay let me go do some WWE stuff for a year or whatever before we have a baby."" - @RondaRousey talks about aspirations in and out of the ring to @GiovannaAngle, @KimKlro &amp; @JonAbla!

Read via @WrestlingInc 📰: https://t.co/1tlkUeYdAJ",1520538374167314433,wiveswrestling
".@RondaRousey gets the victory against @ShotziWWE 

🟦Win/Loss record🟦
🔹Ronda Rousey/ W:4 L:1 D:0 WR:80%
🔹Shotzi/ W:0 L:3 D:0 WR:0%

#SmackDown https://t.co/GTH9mVtIeU",1520530646610976773,wwe_statistics
"It's no secret I've never been the biggest fan of Shotzi Blackheart. 

That said, I can understand why she has a following.

So then... why strip her TV character of everything that makes her special? Then job her to Ronda Rousey in under 2 minutes.

How does that help anyone? https://t.co/ADdPNxRV7y",1520528688890142723,JustAlyxCentral
"Charlotte Flair and Ronda Rousey will deliver an off-the-chain match, an ""I Quit"" Match, in 8 nights.",1520525547700432897,WWETheRealATG
I will never get tired of Ronda Rousey.,1520521151017107456,ajumah_
Ember Moon Discusses Her WWE Announces Huge Change To Fight Ronda Rousey Updated List Winners Take All,1520515852981964802,dirt_tweets
Becky Lynch: ‘Ronda Rousey needs to step up to my level now’ https://t.co/jGhIpV9hVJ https://t.co/3XTexuBNPO,1520514589095391232,WrestNewsPost
Becky Lynch: ‘Ronda Rousey needs to step up to my level now’ https://t.co/3p3of8pN6e https://t.co/e017S1HQFp,1520513327297966082,WrestlingNewsCo
Credits Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Morrissey Credits Samoe Joe For Being There,1520508325061971971,dirt_tweets
@RouseyRondaWWE hello ronda rousey big fan of your movies and big fan of u in wwe good luck in  match can u say hello,1520503517265412097,GrinnerLewis
"@aleister1997 walks out to the Rated RKO theme and hands Ronda a steel chair and points at Rousey's opponent. 

""Conchairto her"" he whispers to her in her ear as he walks out of EPW https://t.co/EuqeGPmosF",1520501928811122688,aleister1997
Is No One Better Than JoJo Offerman Engaged To Fight Ronda Rousey Officially Announces Name Change Confirmed,1520500767135875072,dirt_tweets
WWE Topps 2019 Undisputed Gold 10 R #thehobby https://t.co/yMAsHOwTdz,1520493986183589888,CardCrawler
Ronda Rousey and Charlotte Flair match! Woop https://t.co/m56bTWKjmz,1520484318610661376,SweetFrankAtlas
Ronda Rousey and Charlotte Flair:Friday Night Smackdown 4/29/22 https://t.co/A1ysTdINSA,1520483842049597446,RawSDNXTWomen
Ronda Rousey vs Shotzi - Beat the Clock Challenge:Friday Night Smackdown 4/29/22 https://t.co/y15yL7lz0P,1520483605088243712,RawSDNXTWomen
Shotzi and Ronda Rousey:Friday Night Smackdown 4/29/22 https://t.co/OjaDi5Rz2f,1520483205400477696,RawSDNXTWomen
"2022 WWE WrestleMania 38 results: Ronda Rousey loses to Charlotte Flair, snapping undefeated singles streak - https://t.co/C57S3AZO2O https://t.co/JnRNeqWSzV",1520481407524614144,WorldWideTweet3
The Queen vs Ronda rousey #WWEParis https://t.co/ve6K5xqOMN,1520479209038266377,Chloe_MLC
I still have a thing for Ronda Rousey,1520478284592697351,Fareedah_M_
Why he cheat on Ronda Rousey? https://t.co/sQ8t6yqtVf,1520475986676097025,RollaPapers
@BurnsOrtiz ronda rousey is overweight cant lose weight,1520469095585652738,yahsnbww
Announces He Once Had With JoJo Offerman Engaged To Fight Ronda Rousey Mentoring Young Talent Take All,1520463024863260675,dirt_tweets
"WWE: Rowdy Ronda Rousey Entrance Video | ""Bad Reputation "" https://t.co/W4gL67O6gU via @YouTube",1520459280129929219,KotaMods
Credits Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Opening Betting Odds for UK Recap,1520459238459461633,dirt_tweets
This broad could probably beat up Ronda Rousey 🤣 https://t.co/wrB1ByKYBK,1520457234999701504,Ayeshuttafuckup
"Tyson Kidd Thinks It's Cool To See Ronda Rousey In WWE Again, How Much The Women's Division Has Grown https://t.co/2OrR2DRJYY",1520455696831107073,WrestlHeadlines
"Tyson Kidd Thinks It’s Cool To See Ronda Rousey In WWE Again, How Much The Women’s Division Has Grown https://t.co/bkJ1bKzCyf",1520455207640915973,lordsofpain
Narrative Women's Champion Makes It Clear She Wants To Fight Ronda Rousey On Argument He Once Had,1520447932520189954,dirt_tweets
Tyson Kidd on Getting to See Ronda Rousey in WWE Again https://t.co/qlGmftt7gU,1520445073095155712,411mania
"https://t.co/rpwdBTEC0M Ronda Rousey Says She's Embracing Her Postpartum Body Despite Losing a ""Lifetime of Muscle"" https://t.co/4tpN5qehWv",1520444685755375616,robowho1
"#RondaRousey Reveals Details About Her First #WWE Contract (via @ThirstyForNews)
https://t.co/Tlxxk8oadB",1520440373264453632,PWStream
Broken Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Had With WWE Announces He Will,1520440366150918148,dirt_tweets
WWE’s Shotzi Returns to SmackDown Against Ronda Rousey https://t.co/kJeMWXO2Oc,1520436086325055488,mrhelstein
No it's not. TJ needs to stop dick-riding Ronda Rousey &amp; WWE and stick to producing great women's matches. https://t.co/lTUT9G02PT,1520435367668822016,LegitBossY_
TJ Wilson (Tyson Kidd): It's Cool To See Part Two Of Ronda Rousey's WWE Career https://t.co/X8KQN6RjJk,1520434187664191488,Fightful
You are  overweight slow as a turtle ronda rousey @RondaRousey,1520433721563787265,yapakamewh
Ronda rousey lose againt charlotte flair @RondaRousey,1520433563534995456,yapakamewh
Y'all really butt hurt over TJ Wilson's OPINIONS of Ronda Rousey? Really? Man Y'all need to go outside. It's an opinion. Y'all acting like TJ said Ronda is the greatest thing since sliced bread. Chill. Relax😂,1520431174094630912,Kween_ofHarts
Being Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Date for UK,1520429026438963200,dirt_tweets
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520426387622043649,theweidman1
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520426266142425088,8666Ghost
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520425919365660674,sapphire8866
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520425893423984642,HOTMAN44444
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520425801484800000,CoolGuy00112
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520425395614535681,SchognRichards
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520425293483282432,deathzone888
Bad Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Sign,1520425256309202946,dirt_tweets
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520424752514539520,SchognRichards1
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520424457130680320,SportMan6666
Just finished watching THE BEST OF WWE: RONDA ROUSEY.,1520424375991812096,WRESTLINGMAN111
"Genuinely, I feel embarrassed for Rousey

This program with Charlotte, it’s dull as ditchwater
No one is interested, it’s being mocked if anything

Charlotte is awesome, she just lives whatever she does😂

As a “comeback” though, this is painful for Ronda

#wwereleases #SmackDown https://t.co/6SQXo0O1ZG",1520423699068997632,yikesLJB
"#RondaRousey Reveals Details About Her First #WWE Contract (via @ThirstyForNews)
https://t.co/vfiBMz40ov",1520418194866987009,prowrestlingmag
"SmackDown results, April 29, 2022:  Ronda Rousey humiliates Charlotte Flair in the Beat the Clock “I Quit” Challenge https://t.co/nNsbHdL1QQ via @wwe",1520417317255004163,ryanlesko82
"WWE : Calls up NXT wrestlers

Also WWE : Keeps them off TV or puts them on TV to lose to the same people they've been pushing for 6 years and Ronda Rousey.

Big Brain Things. https://t.co/7uvv55cqrJ",1520417304739303425,Wrxsslin
The most interesting person in the Charlotte vs Ronda Rousey feud is Drew Gulak.,1520404975037337602,yssavva
i got a ronda rousey ufc t-shirt💪🏻💪🏻💪🏻💪🏻,1520404644979224576,HElshorafy
This nigga dating Ronda Rousey https://t.co/ecbg6rRF1W,1520400047564804096,NoMoreOrdeal
CM Punk was not made for UFC. Just like Ronda Rousey is not made for WWE. https://t.co/lhP4cvzed4,1520399412475961344,thezhield
"Roman Reigns tore up the contract of Tag Team Titles Unification Match at WrestleMania Backlash, Ronda Rousey humiliates Charlotte Flair in the Beat the Clock ""I Quit"" Challenge and many more...!!

#SmackDown 
https://t.co/XxQ2L9GwMA",1520395056175214592,SASportWWE
Believe that the payoff of Charlotte's ongoing beef w/Gulak is him becoming the referee of her submission match between vs Ronda. Rousey's limited mic skills forced them to focus more on Charlotte attacking Gulak to sell the match. Hope they got a plan once Ronda wins the belt.,1520385868825047041,5Deuce4Tre7
And Women's Champion Makes It Clear She Wants To Fight Ronda Rousey,1520383747190841347,dirt_tweets
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520383525777817600,sapphire8866
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520383051976646658,theweidman1
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520383039192420355,8666Ghost
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520382957080522752,HOTMAN44444
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520382619799760896,CoolGuy00112
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520382497623785472,SchognRichards
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520382153422520320,deathzone888
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520381965370806274,SchognRichards1
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520381616979333120,SportMan6666
Now watching THE BEST OF WWE: RONDA ROUSEY.,1520381471810273281,WRESTLINGMAN111
Ronda Rousey uses Charlotte Flair’s plan against her in ‘I Quit’ match contract signing I WWE on FOX https://t.co/QKsWo2qN54 https://t.co/z7Mp3Para0,1520380882497929216,MelinaS49507908
Details of Ronda Rousey's first WWE deal and meeting with Triple H disclosed  https://t.co/FgC6w6Mt2r,1520374414801465345,wrestletracker1
Details of Ronda Rousey's first WWE deal and meeting with Triple H disclosed  https://t.co/AdgSQs4y40 #WWE #AEW,1520373033822679040,Sportsworld0412
"Breaking story: Ronda Rousey’s mother appointed as Commissioner for CSAC - Bloody Elbow https://t.co/sPERFHVjD8, see more https://t.co/LxU3CMocej",1520372290592116736,redneckoz
"#TEW2020 #WWE 

- #WWE 24/7 Champion: Commander Azeez
- WWE Intercontinental Champion: Sheamus
- #WWERaw Women's Champion: Becky Lynch
- WWE #SmackDown  Women's Champion: Ronda Rousey https://t.co/OcTAqvBnaX",1520367088619212801,_ReAwakened
Ronda Rousey Def. Shotzi In The Beat The Clock “I Quit” Challenge Match; Charlotte Flair Failed To Def. Aliyah In Less Time Than Rousey’s Win https://t.co/D22MvG9jb4,1520360694780149760,Muhabarishaji
"Rousey vs Shotzi = Win is what Ronda needed going into Backlash, but feel sorry for Shotzi here. At least have her go against a random. = 4 points W. A. P.",1520358767233282055,poortaker1
The UFC version of Ronda Rousey 🤦‍♂️🤦‍♂️🤦‍♂️ https://t.co/S12lRO9Nd4,1520351099156320257,pgriffin92
Ronda Rousey’s mother appointed as Commissioner for CSAC https://t.co/jlmzbM7ctS via @BloodyElbow,1520350009220161537,MMAAlley
WWE RAW Superstar says Ronda Rousey needs to step up https://t.co/kL4RWzwolb,1520344850205347840,wrestletracker1
Ronda rousey is the most boring wrestler in @WWE history. @VinceMcMahon what happened to you???,1520342866014482432,geanchagas_
Ronda Rousey’s mother appointed as Commissioner for CSAC https://t.co/U5YDOGgzj0,1520342395149332481,The_MMA_Planet
Ronda Rousey’s mother appointed as Commissioner for CSAC https://t.co/raC7SeTNY9,1520342216794910720,MMAhottopic
"AEW Dynamite: Serena Deeb vs Hikaru Shida (11 minutes 40 seconds.)

WWE Smackdown:
Raquel Rodriguez vs Cat Cardoza (2:36)
Naomi vs Shayna Baszler (2:27)
Ronda Rousey vs Shotzi (1:41)
Aliyah vs. Charlotte Flair - (1:41)
Total: 8 minutes 25 seconds.",1520341041462792192,blus_reviews
WWE Women's Champion Makes It Clear She Wants To Fight Ronda Rousey 04/28 Ilja Dragunov Set For Being,1520338446845370368,dirt_tweets
Shouldn't Ronda Rousey be presented a gold clock before winning the beat the clock challenge?#WWESmackdown,1520334617756192768,WriteNav
"Smackdown watered down their Divas division to just Charlotte Flair and Ronda Rousey, it's a shame how Shotzi came back only to make her say I quit. 😔#SmackDown  #WWESmackdown #WWE",1520326891663552512,MarvinC_1996
"Honorary Member #53/200 of @BBRCOfficial Club. Love the art, love the clothing of BBRC. NFT + Fashion + Lifestyle = BBRC 
@donnyLFG @MrHaotoshi @MrGentleApe
#Ivygirls
Famous people who could be worthy to represent the 
BBRC brand.
Ronda Rousey - MMA https://t.co/3A97wqOnjT",1520326194712825856,SecularInvesti1
Ilja Dragunov And Jordan Devlin vs Ilja Dragunov Set For Mercedes Martinez Explains Decision To Fight Ronda Rousey Women's Champion Makes,1520323354741329920,dirt_tweets
"SmackDown results, April 29, 2022:  Ronda Rousey humiliates Charlotte Flair in the Beat the Clock “I Quit” Challenge https://t.co/UrikrnOO2X via @wwe",1520319371335409665,MCommisssioner
"WWE SmackDown Results: Ronda Rousey Wins Beat the Clock ""I Quit"" Challenge vs Charlotte Flair #WWE #WWESmackDown #wwesmackdownresults https://t.co/xUDl31MntT
https://t.co/IkBlIceLiW",1520319059480707072,dellyranksindia
WWE Topps 2019 Undisputed Gold 10 R #thehobby https://t.co/1SD66FVuw9,1520315727659610113,CardCrawler
"Shotzi actually has a character and can actually wrestle…… yet she’s been buried under 2 minutes to Ronda Fucking Rousey…….

No wonder talent leave WWE #SmackDown",1520314231240986626,Mightymaggot93
"What is it with #WWE and RR initials: Roman Reigns, Rhea Ripley, Raquel Rodriguez, Ronda Rousey. Robert Roode

The RRevolution",1520309425675939842,yerjokinarenya
"Ronda Rousey’s mom, AnnMaria DeMars, appointed to California State Athletic Commission - https://t.co/HVSAQjGOXH @UltimateAppFan #UFC #MMA https://t.co/GyqzefOPBO",1520303558494728193,UltimateAppFan
God Ronda Rousey is so bad in the ring I just know Shotzi was FUMING,1520302910038585344,KnivesChaudown
Ronda Rousey vs. Charlotte Flair – Beat the Clock “I Quit” Challenge: Sm... https://t.co/PUHYIu2zqV 來自 @YouTube,1520298427053092865,dokoham
Lashley Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Coachman During WWE Updated List,1520293141756141568,dirt_tweets
"@WWE Good guys rout villains 6-1. Ronda Rousey gets the better of Charlotte Flair in their I Quit Beat the Clock Challenge, building momentum towards WrestleMania Backlash. #SmackDown",1520288472547823616,BrettSalapa
No entrance they took away her helmet and her tank and her last name Blackheart now she got beaten by Ronda Rousey at 1 min and 41 sec Shotzi truly deserve better ... because WWE really ruin her https://t.co/NaQAN3AMUK,1520287194774179842,JovanMalik1
Bray Women's Champion Makes It Clear She Wants To Fight Ronda Rousey Ember Moon Discusses Her Old Character,1520285590410903552,dirt_tweets
Charlotte Flair Can't even Beat the Clock What a Loser..... Ronda Rousey is going to Win (Charlotte Flair will try to get DQ in her Match like a real Loser),1520279998485045249,RachaelMccunn
