full_text,tweet_id,screen_name
"no air (ft. chris brown) - jordin sparks
(10:32 am cst)",1518614629991301121,keeksify
why the hell is battlefield by jordin sparks playing on a loop in my head??? I don't even remember the last time I heard that song,1518608860642111488,IaIaIamaison
Jordin Sparks feat. Chris Brown - No Air (Clean [Single]),1518593401805058048,2raw4radio_com
Jordin Sparks - no air hits different in the afternoon 🔥,1518587208193777664,saaheneasiamah
"#NowPlaying Unknown by Jordin Sparks

https://t.co/ToxkxEgyZ2

WBMN:The Best in R&amp;B
Black Movement Network https://t.co/poT4LQZ3pR",1518572896993562624,RadioBlackOn
i think jordin sparks should release a solo version of no air,1518571623313551361,meekonline
Jordin Sparks Ft. Chris Brown - No Air https://t.co/BrOMHaEOq1,1518547290348212230,securenet
"#NowPlaying Unknown by Jordin Sparks

https://t.co/ToxkxEgyZ2

WBMN:The Best in R&amp;B
Black Movement Network https://t.co/C0ebeSe88V",1518546807768424449,RadioBlackOn
"Jordin Sparks, Chris Brown - No Air",1518526638614581248,sevendade
Jordin Sparks - No Air (Feat. Chris Brown),1518505101845045248,radiosines
#NowPlaying Jordin Sparks - Battlefield https://t.co/KooWTBOxaL,1518492026697887745,AlphaPopRadio1
#NowPlaying Jordin Sparks - No Air [Duet With Chris Brown] https://t.co/oBBaLwbvsM #ListenLive,1518464600882221057,RadioWHATTwit
"#MainaAndKingangi @ItsMainaKageni @Classic105Kenya 
No Air 

Jordin Sparks 
Breezy",1518451027665641472,WamahigaN
"I like to wear sleeves because they cover up my arms.
 ~ Jordin Sparks 
#MondayMotivation
#quote
#jordinsparks
#quotur https://t.co/TIXthheYOj",1518421915274289158,quotur
Me after Waitress with Jordin Sparks https://t.co/PjwSUa2bUV,1518394633268699136,ThicCauley
"no air🎶
jordin sparks, chris brown ❤",1518388768331517952,ma_yahs
New This Is My Now - Jordin Sparks,1518383101935857665,thecooknshare
Jordin Sparks Ft. Chris Brown - No Air https://t.co/BrOMHaEOq1,1518335903667826688,securenet
jordin sparks 🥺 https://t.co/tlDCy5kwin,1518328074089250817,sarahcapmirez
Jordin Sparks really did bits with No Air.,1518305147746766848,Samuel_Fj1
Now Playing: 'BATTLEFIELD' by 'JORDIN SPARKS',1518286992005554176,3FMradiomusic
We put Jordin Sparks's pet bison (who works as an wizard) and their domino set in a guava and now they are feeling forgotten,1518282834783350784,purpsbear
New This Is My Now - Jordin Sparks,1518258871642787840,thecooknshare
"Watching Sparkle for the 159th time (miss u Whitney) and wondering where Jordin Sparks has gone. That girl can sing, she’s gorgeous, she can do versatility. Justice for Jordin.",1518251921227882496,JackSlaterrrr
34. Jordin Sparks – Don’t Let It Go To Your Head,1518230128936906752,i_AngelinaJolie
