full_text,tweet_id,screen_name
"Just finished watching #Ozark 
Truly exceptional and a genuine masterpiece of today.
Congratulations to the cast and all of the team, especially @batemanjason",1520914904995221504,infomotiveUK
Had to mute Ozark cuz Yal ain’t bout to fuck it up for me,1520914889715376129,GoodGirlTruly
Wendy ass be annoying me in every scene on Ozark,1520914817191747586,EtherealBabe_
Unsatisfied ending of Ozark,1520914807297347584,zeddotes
"Well, that was an ending. 
#Ozark",1520914805162491904,AgentJaspor
No spoilers but just hmmmm at that ending #Ozark,1520914800502611968,chosenchic
Mel Satem - I can't recall a more unlikeable character that wasn't supposed to be a bad guy. #ozark,1520914799244324865,JimPeteOP
Wendy Byrde is something else. #Ozark,1520914778612539393,rhonda_
Wendy always had this smart calculated look... #ozark https://t.co/fdKScsbpBN,1520914776418922499,StillKorex
Wendy slamming her head against the door window earned her that Emmy !! Because what ?!! #Ozark #OzarkNetflix,1520914752066703362,Ayem0
"Starting Ozark. 

Also:

I hate Wendy.",1520914724363325442,arianicoleb
Wendy bout to kill her own dad now he don’t know what he just did 😭😭😭 out of all the people to fuck with Wendy should be left alone 😭 #Ozark,1520914674635706368,keepupwithv_
"Who needs Duolingo when you can learn spanish watching all the Mexican cartel shows on right now in Better Call Saul, Mayans and Ozark?",1520914654201061379,kdnorris111
Ozark gotta have 1 more season,1520914651277635585,MookLV
Ozark is back🙌🏼,1520914648400334848,kaylasheaaaa
When can we have an open discussion about Ozark?!,1520914644054982658,TannIsTheMann
The music supervisor for Ozark is from New York 😂😂 https://t.co/2qOSSkEZjT,1520914636089999362,Nternational_Al
Ozark ending like that don’t sit right for me lol,1520914611914121216,queenjamesss_
"Having a tougher time watching the last episodes of Ozark than the first ones smh, bout to start EP 8 over again and refocus lol",1520914537238745089,HesJustNice
Ozark....what is this ending?,1520914535028301824,KJOS__
There’s no way in hell that’s the end of #Ozark,1520914516162367489,MiggyVanD
Ozark just out right in the nick of time,1520914505139691522,papaoch10
That Ozark ending was absolute 🗑,1520914450185916423,gdailey57
Trying my best to get into ozark tonight,1520914449749708800,DAMM_BIGDADDI
"I’m on the final episode of #Ozark. I need/want bodies to DROOOOOOOP.

The detective
Ruth
The grandad
Navarro

I want them ALLLLLLLLLLLL DEAD.
You here me DEAD!",1520914447749033985,camthatdude
i just finished ozark!!!😂😂😂,1520914441537208320,Ayooluwa03
#ozark amazing ending! People just want to complain,1520914401594908681,mindspin412
Watching Ozark redacted is so…🧑‍🍳 😘,1520914347660349442,HsForU1
Ozark ended so stupid,1520914321580175361,canguardjosh
ozark on that bullshit snowfall was on mannnnnnn,1520914308082896898,_shawndawg
I thought the #Ozark ending was great🤷‍♂️ ..unlike some people I know,1520914300461895682,PERKNS
"Watching Ozark..on very last episode!!!
Holy shit is all I can say! @batemanjason 
You rock ! But seeing Laura Linney doesn't have an acct. Tell her "" well done"".
Love it!",1520914282480820225,fcktckfckgqp
I liked the Ozark ending,1520914268341874690,Gdn432
finally watching Ozark .. I’m so nervous for this to end 😭,1520914235496226816,SamanthhaMariie
y’all really trying to spoil Ozark. I thought I could take my time but I guess not,1520914161739386880,JerellWindzer
Ok I’m not gonna spoil it but if you haven’t finished Ozark yet don’t even do it. Just stop where you are at and never think about it again. You’ll be better off,1520914143880044544,iMatrickSwayze
Ok I’m finally rewatching ozark,1520914138721046528,Demetriaaa__
"#Ozark You'll be back,,I feel it..",1520914135382339584,JOKER1112
"Not going to lie. The Langmore set up in Ozark is awesome. I’d prefer a bit more upkeep, but that’s a prime and isolated spot on the water.",1520914134539411458,Outlaw4177
S4 Part 2 of Ozark is so goddamn good. The end of episode 11 is so satisfying after all the buildup in recent episodes.,1520914118915538945,Qrois_
Ozark stressing me out,1520914099823169538,Cruse_Top5
New Ozark AND Frankie &amp; Grace it’s lit 🥶🥶🥶,1520914085591801856,thefake_mimi
It should’ve been Wendy not Ruth smh 🤦🏾‍♂️ #ozark,1520914075533905923,BiGMonsta2x
termine ozark toy sad 😪,1520914045288673281,TaniaGatell
Ozark is crazy!,1520914030369685504,RyanPragano
What’s the grace period on talking about Ozark?,1520914024069840897,itsnotright484
Ozark snapped first episode man.,1520914015878369281,DeeKey_
"So Ruth had to kill Javi Novarro to pay back for wyatt... Wendy is in soup she was his last caller.

There will be war the Navarro Cartel will rage and wipe all of them. Omar Navarro is in prison... who is the next lead? #Ozark #OzarkSeason4  #E8",1520914015224057857,StillKorex
"It ended better than “The Sopranos,” “Seinfeld” and “The Big Bang Theory” #ozark #thesopranos #seinfeld #thebigbangtheory #netflix #tv #truth #caseysthoughts https://t.co/vWseD5yHdg",1520913996894900224,Caseyondemand
You post Ozark spoilers and I promise I’ll bring harm to you and your family,1520913936182394886,Whitty_Hutt0n
"Part two of the last Season of Ozark has been a big disappointment so far. It’s a soap opera, very predictable too.. character development for Marty great but others not so much…. Hoping it finishes strong …",1520913933170888704,TraeSongz5
okay ozark okayyyyy,1520913882793095169,evantegrity
I haven’t even watched Ozark yet and some dummy has completely ruined it for me on Facebook. 😡,1520913866200432640,TNMelissa
Come through Jonah . The Byrdes made it out . It was their story they deserved to finally be out  #Ozark https://t.co/jsHdKkqPlf,1520913855295201280,MsGuwopp
Noooooo Ruth Langmore😭😭😭❤️❤️❤️ #OzarkNetflix #ozark  #OzarkSeason4,1520913829995163649,SHaugmo
They should’ve released all eps of Ozark season 4 at once 🥴,1520913820532756480,maleanadavis
"So, y'all ready to talk about Ozark yet?",1520913817202479104,tenor_by_nature
The writers for  #Ozark are cold hearted AF! Dag,1520913789884923904,HindulakJohn
Only a couple more episodes to correctly guess one of the opening symbols on Ozark,1520913778161946625,k_masterkoda
"If you’re hesitant to watch, the new ozark just know Marty finally becomes a bad boy",1520913773036548096,A1_Priv
"DAMN, DAMN, DAMN!!!! #Ozark #OzarkNetflix https://t.co/AzmmU87sYj",1520913738123165696,Lip_stickTomboy
"Ozark

If you like shows about Cartels, drugs and money 💰 laundering, this might be the show for you 🤪😜🤣🐲🐉🧛‍♂️🧛‍♀️

#Ozark 
#Ozarks https://t.co/TkRZjuVDTy",1520913730996953092,CryptoMarcobro
Goodbye Ozark,1520913716644139009,PhoenixWalters
Ozark is a good boring show,1520913698549813248,Leary_Alneze
RIP #Ozark. It was a great run!,1520913691167928326,KTNUPE2
Definitely a thriller! #Ozark,1520913686864478215,KustomExpress
The #Ozarkfinale bulox… #Ozark series ? WONDERFUL! How in the world did they botch the ending? #Netflix,1520913648348184576,FashonVega
This 2nd half of #Ozark tho 😳,1520913644946612227,KustomExpress
Might just start Ozark this night..,1520913616882610176,sheifunmi_
Wonderful series. Goodbye Ozark! https://t.co/VIo0uU219x,1520913608011657216,GabrielLambeth
Ozark Season 4 Teaser Trailer and First Look Photos Reveal New Faces in the Final Season |  #movies #entertainment https://t.co/IHMQmJHSbA,1520913604886900739,flixboards
finished ozark lol,1520913575690309632,laurasofiiaaa
Should I watch ozark,1520913566315913217,keelycries
Anyone unhappy with the ending just hasn’t been watching really and truly #Ozark,1520913540969861120,AmarRenee
I just realized that the rest of Ozark Season 4 is now streaming so I won't be available for the rest of the day. #OzarkSeason4 #OzarkNetflix,1520913524012175360,McHammer223
‘Ozark’ is crazy😭😭,1520913496954785793,KILLLWIZ
"Laundry, did the dishes, took out the trash. ""Grace &amp; Frankie"" &amp; ""Ozark."" Planting some seeds and grading. Plenty of sleep and hydration.",1520913420698238977,tarabetts
I’m finna start ozark fr this time😂,1520913419913908224,JamiyaaaJ
Wendy and Marty DOWN BAD right now #Ozark,1520913402599813121,Brittany_Geneva
"The acting on Ozark…I mean …whew

Just wow",1520913376196583427,chanteljmassey
Got drunk last night and watched ozark now I can’t even remember shit 🤦🏾‍♂️,1520913375420731398,J_Tatum4
…and #Ozark is done.,1520913346916233217,kerry_a23
Pls no season 5 of Ozark I have been through enough.,1520913299143020546,EMTrehab_center
Ozark Time #OzarkSeason4,1520913280063221760,Rammel_23
"Live look at me watching the end of #Ozark

Thank you, @batemanjason. Damn you, @batemanjason. 

#OzarkNetflix #Ozarkfinale #OzarkSeason4 https://t.co/0vhb1FXryQ",1520913279694028802,danaCreative
"Taco night and Ozark. With Chris Evans, it would be so ordinary and perfect.",1520913271083175938,c_trego
Ruth shoulda bumped some 2Pac if she tryna get in the mood to slide #ozark,1520913264707878913,KingNuriAllah
"wow... #ozark

 part of the journey is the end.",1520913261042061318,____theodoro
Wendy from #ozark  done lost her shit,1520913250665345025,kayyylax0
"When it comes to being one of the baddest chicks in the game, Ruth Langmore is her name. Even Camila Elizondro was taken aback by the fearlessness of this unsuspecting giant👏🏽. A big salute &amp; congratulations to the #ozark actors and crew🥲. 📸: Courtesy of Netflix. https://t.co/cIGO6JyJyG",1520913218109116416,GlitterGumbo
I liked Navarro #Ozark,1520913169983717376,Shanee_Way_
Closing in on Ozark,1520913151629266944,themasternelson
I cant believe Ozark ended like that. 🙃,1520913094259757057,_XOBritmichelle
Second half of the last season of Ozark is not good I fear,1520913087297212416,868nathan
"I’m late to the Ozark party, whoever ruins it for me I will bite you!",1520913064039788547,Lyn__xox
Can’t believe that’s how ozark ended,1520913038072766466,deresnadia
"i know there wasn’t really any way for a happy ending, but idk how to feel about that ozark finale",1520913018359529473,ga8ornation
They ended Ozark perfectly. Only good thing @Netflix has done this year. Y’all dirt otherwise.,1520912999703318528,BernieNaysh
On the final episode of #Ozark I need BOOOOOODIES to drop.,1520912995542568960,camthatdude
"If I saw Laura Linney in the street I would literally walk the other direction, she is truly terrifying in Ozark! #ozark https://t.co/RI99NGpMeC",1520912954069340166,Kamary_lyn
Wtf happened to the baby?! #ozark season 4 https://t.co/5FOtThrLDY,1520912914357575681,May_Karlen
Well Ozark finale just pissed me off,1520912905180532736,JoshVargas4
Ok Ozark. Let’s see what you got,1520912794522112000,IsItTheShoes926
Now ! #Ozark is the only series I’m watching on #Netflix,1520912791649099777,abdullahcity4
@NetflixOzark is back Fam and it didn’t disappoint! Watch @spot_talk discuss episodes 8-10 in our recap.  Recap of the remaining episodes soon to come. 😉👇🏾 #OzarkNetflix #ozark #Ozarkfinale @skylargaertner @SofiaHublitz @batemanjason https://t.co/WnEUKJY3Lk,1520912776339898368,TiffShea5
So I just finished Ozark,1520912765090766849,gIocktagon
#Ozark that finale …. Wow 👌🏻,1520912741057417222,MURPH_OFFICIAL
Now starting Ozark s1,1520912730579947522,coder_blvck
"Oh shit, new eps of Ozark 👀",1520912726545022976,LoafnLady
Sitting here watching Ozark.,1520912705774886914,URsTrULy_93
We’re watching the last episodes of Ozark. “The Waltons: The Next Generation” didn’t turn out nearly like I was expecting.,1520912696358674434,John_Dantzler
I have never watched Ozark 😶‍🌫️,1520912677652115457,Brannnn_g
How could you not like Ozark? It’s like that!,1520912674334388224,Gr81StayTatted
Nooooooo Jonah‼️😬🥴 #Ozark #OzarkNetflix #Ozarkfinale,1520912650120708096,b_smith1017
The first of the last 7 episodes of #OZARK was like a suspenseful play. Just amazing. I want to kill Wendy myself. #TeamRuth,1520912646081499136,GaimariLisa
C'mon man with that Ozark ending...,1520912634920542209,Jasonl_eeDean
Solid finale. #Ozark,1520912575101345795,Rogerdavis22
"Have you watched *The Cousin of Death*? It's now on Netflix!

https://t.co/2om4wPVz5F https://t.co/EgklSQU66b",1520912547817213952,us_newonnetflix
"Just finished watching the last season of Ozark. I really enjoy it a lot.
Thank you to the cast and Crew. @batemanjason awesome 👏 #ozark @OzarkOfficial https://t.co/IV33lbLJEr",1520912533929963520,dreadtan
"For all that has finished Ozark, your thoughts (keep it vague or in the DMs so there are no spoilers)?",1520912517379330049,djschoes
"#Ozark is a nice, calming show that reminds you you have literally nothing to worry about in your own life",1520912506679668741,MissKesler3rd
The series finale of Ozark was so good. One of the best shows ever,1520912475855605761,shadalaiyan
"Wow, the ending to #Ozark, like the entire show, didn’t go the way you thought it would. Excellent television.",1520912469828460546,theOG_DANIMAL
SHAWTY SPINNIN TO NAS MUSIC #OZARK,1520912448710234113,FUCKTHEMIX
"You know how long it took me to realize the symbols inside the O at the beginning of every Ozark episode represent things that will happen in the episode?

Like you wonder why a urinal's in the middle of the O and then you realize during that episode ""Oooooooooooooooooohhh""",1520912432604278784,SABRSkeptic
Jenn and I are starting #Ozark. Am I committing to a couple weeks of bingeing?,1520912422495735808,SuperNotFunnyS1
You clowns are going to spoil Ozark I can feel it.,1520912377700667393,The_D_Rules
Ozark had a ok season finale,1520912365553868803,idc__sis
OH MY GOD BEST OZARK SCENE EVER WITH THE ROAD RAGE,1520912359266697216,JohnBechard
Ozark ended phenomenally 🤌🏾👌🏾,1520912289578201089,aGthatsagenius
Live as hell getting buck wild on the internet playing some cartoony games with guns tonight. You know you and yours friends have nothing better to watch. You can catch up on ozark later dude come on. https://t.co/gifUb5e2I4 come on the waters warm. (And not because I peed in it),1520912262181142529,Seanxsolo
I watch all of the final Ozark yesterday and Wendy got on my last nerves 😟too. https://t.co/Bi2zAZvNY5,1520912249866489856,MsTerryann
ozark really stinking it up for this series finale,1520912239506726913,NOSIRE
i can not believe how bad the ending to Ozark was,1520912231319457793,sydshutt
"Non-music, but who has watched the rest of the final season of #Ozark ?? Music: awesome soundtrack.  The show: OMG!!! I’m about to finish last episode. Let’s talk. DM so we don’t spoil for others. https://t.co/DWdRC9glpm",1520912226474942467,musicislifecast
People who thought Ozark would have a happy ending are the same people who thought Game of Thrones would have a happy ending.,1520912225325694976,JeffreyBach1
Watching #Ozark.  Ruth daydreaming shooting made me SCREAM.  Neighbors must think I am nuts.,1520912198255710208,mikepicone55
Them got damn Byrde’s wow OzarK GOATED one of the Greatest shows,1520912155478052864,HiDashingKeith
The end of Ozark 😢,1520912149971083264,MCMLXXXVII_SA
Portillos reference in Ozark dope,1520912130576420865,reymello123
Me after binge watching all night  #ozark #OzarkSeason4 https://t.co/LUrnmU2SKU,1520912126612852736,towne_chi
Killer Mike’s Ozark cameo was out of the blue,1520912104810852354,JayDSarkar
ozark would be a perfect show if ruth was a lesbian and that's really all i can say,1520912057981607936,succzession
"My wife and I just finished Ozark, before that, Our Flag Means Death, Mythic Quest and The Expanse.... anyone have suggestions for another good show?",1520912020555501568,HiccupMaster
OZARK WAS SO FUCKING GOOD,1520911954365272065,moses52302
Ozark type of day,1520911921482022912,_Genee2X
Ozark is a pretty based show cause the only rational character is a white dude and most of the problems are caused by his white wife and white girl protégée https://t.co/tsjVjslgWT,1520911911197544448,animebuche
About to watch the finale of Ozark 😩 I wish I had someone to watch it with cause I legit wanna scream right now! Ruth gonna kill everybody 😩 I just know it 🤦🏽‍♀️,1520911891274649607,ItsAGeeThing
10/10 I FEAR #Ozark,1520911890100236288,AmarRenee
Trying to speed through Ozark because people couldn't even make it through the weekend without dropping spoilers. Thought we all had a deal about these things.,1520911843778306049,tfletch2
I’m convinced that anyone who likes Wendy from Ozark is probably a psychopath.,1520911832877129729,OneGirlMelissa
"Oh, I didn't at first, then I was hooked. My controversial show I just can't get into is...Ozark. https://t.co/LBgo1eVBqD",1520911791940845571,Grace_Morphin
Anyone else found the #Ozark finale awful? So disappointing after an amazing show.,1520911788635824128,ArielaNyx
What was the point of seeing how Ben actually died #Ozark https://t.co/87Jhle46cb,1520911781069217793,BlakCeezar
Ozark please!,1520911776690450432,samgetsu
Ozark is it. God I love this show.,1520911773162954752,BoredSourHeads
final episode of ozark https://t.co/fPjdzKW4V3,1520911751684009985,hyper5onic
"Me binge watching til 4 am…
Must. Get. Answers. 
#ozark #OzarkNetflix #OzarkSeason4 #JuliaGarner #JasonBateman #lauralinney https://t.co/d8fc5qHNFe",1520911724211228673,towne_chi
Omg no this is too much. I didn't need to see how it happened 😭😭😭 I'd never do that to my brother 💔💔 #Ozark,1520911717110214656,stefiny_
It will inevitably get compared to Breaking Bad and won’t live up to it. Laura and Julia deserves an Emmy. And please no prequels or spin-offs. #ozark,1520911709535457281,trickleupnyc
Analysis: ‘Ozark’ and ‘Grace and Frankie’ return for final episodes https://t.co/Qhji1h6xWd,1520911704749617153,LatestN72062740
The way Wendy Byrde doesn’t give a single fuck. 😭 #Ozark,1520911691931963398,khhepburns
"I’m extremely courteous.. what are your top 5 tv shows. I’ll share,you share.

1.Soprano’s 
2.The Walking Dead 
3.Entourage
4.Ozark 
5 Suits",1520911683379736583,thatsmyanthony
Finished Ozark. Well done!,1520911620741996552,MorganBDaniels
Ozark is the best show i’ve ever watched,1520911603511799810,chiddar
Marty and Wendy really brawled in the middle of the street like that 😂 I was laughing so hard I woke my kid up from a nap #Ozark,1520911602677075969,AnOrangeMarg
the way ozark didn't feel like a typical netflix original show its on par with the real excellent hbo originals every season was better than the last those writers had something to prove https://t.co/BQQfBUCsDX,1520911583517495301,theecali
Marty has the patient of a saint because Wendy is sooooo annoying!! #ozark,1520911571744174081,RumB96
Ozark did not end like that 😒,1520911561002569729,itsblaccocainee
watching part 2 of season 4 of ozark now. hoping for a good ending and a couple of deaths.,1520911559798755328,kmn12198
"the best part about ozark, for me, is that I can rewatch after season 4 cus I truly don’t remember anything that happened. idek why they’re doing any of this outside of the fact that they are tryna get out. it’s hilarious, honestly lmaooo",1520911551963844608,bandjiro
I am sick to my stomach about what’s happening in the ozark finale 😭😭😭,1520911526823010304,Steve03686723
Watch na that last episode was just .. #OzarkSeason4 #ozark,1520911495709831168,AureliaSingh
There’s 3 new #ozark #OzarkSeason4 Tf?? Why am I only just seeing this,1520911489888043009,lorenzofotf
Ozark finale was trashhh. What did I just watch,1520911458032402433,DJRoddyyo
ILLMATIC being the soundtrack to this Ozark episode was a pleasant surprise lol,1520911457168330752,RebelRamon
"Fucking Tiger King was the reason ozark not getting a 5th season such Bullshit. 

So much needs to be answered.",1520911432535007232,ThatguyIsaac10
"@NetflixOzark is back with a vengeance literally and it is still top tier tv!  Check out our @spot_talk recap of   Season 4 Ep  8, 9,  and 10 &amp; subscribe.  Recap of the remaining episodes coming soon! https://t.co/btvOIWgC84 via @YouTube #OzarkNetflix #ozark #OzarkSeason4",1520911386804731904,spot_talk
"#Ozark Better ending: Marty defies Wendy and calls the hit in on Camila and she gets killed as she leaves the party to kill Ruth, so both her &amp; Navarro die. Ruth and Rachel enjoy being rich, and the Byrds run the Cartel with the FBI/Priest as partners. #OzarkSeason4 #ruthlives",1520911385626038273,scottatal
"Ozark finished, episode 4 of Better Call Saul tomorrow 😃",1520911354571464706,Failsworthblue
Soooo i finished Ozark…,1520911349458558977,PhillyBlaque_
This new Ozark season paying homage to @Nas illmatic 💫,1520911339060924417,ColeArtist
"“Are you sure you didn’t meet?”
“It was yesterday. I’d remember.”
#Ozark",1520911325215526920,mhaithaca
Ozark en ending this?,1520911288330764289,vai_tal
I’m tryna give Ozark a chance since it’s 6 months of no power episodes 😒,1520911273034227712,beastondabeatz
Lol what a ending #ozark,1520911258584813569,niquebabe16
"The Byrde’s: 40yr old CPA &amp; pr consultant, &amp; their 2 teens, go up against the Navarro cartel, crime families in Langmores &amp; Snells, Kansas City Mob, FBI, Osage sheriffs &amp; Chicago PD, P.I.’s, politicians &amp; lobbyists, Big Pharma, &amp; local business owners, &amp; own family members
#Ozark https://t.co/nCh5kVcFHF",1520911215526137856,BlakCeezar
"finished ozark and the finale definitely could’ve been better but I didn’t hate it at all? not spoiling but it kinda makes sense this way, although I can see why ppl didn’t like it",1520911203920490497,chrrywitch
Javi from #ozark is FINE AF,1520911197666693122,MerebooBarbie
"OZARK finale was perfectly fine.
Quit bitching.",1520911195766730753,Cha0sborn
Ok time to start the new Ozark episodes,1520911132915077120,ImmortalLou30
Ozark ending was trash,1520911118746722305,ibangedyourgf
Finished Ozark. Wendy Byrd is pure evil. I love Ruth. Rich people are bad. Also they fucked up not using the Ozark all caps logo with the Z dollar sign as the logo at the start of each episode.,1520911109091467266,_supersonick
Ozark using Nas music conceptually in that episode was dope,1520911105912188928,AYOSTAN_
Another season of ozark confirmed the way it ended,1520911083145515009,travonselby2
The way Nas #Illmatic is scoring this opening episode of the final season of #OZARK 🔥 Ruth is on the warpath. Somebody gonna get it 👀 https://t.co/AbrsWcfQv5,1520911074832396289,The_Odyssean
Binged ozark and all I have to say is … wow!!!!,1520911033552023557,__paNiNi__
I wonder how long it takes them to come up with the Ozark symbols. Probably longer than writing the script.,1520911029273862144,P_MATIC
Killer Mike in Ozark tough 🔥,1520910949410119684,AYOSTAN_
Love how Ruth is bumping Illmatic the entire episode of #ozark while looking for her opp,1520910947468161024,g_littlejohn
Do I start Peaky Blinders or Ozark? Or both?,1520910921085767680,kindredkaren_
Me waiting for Ruth killing Javi to be another hypothetical scenario #ozark https://t.co/CfMFbrKbZf,1520910906468802561,0verFang
