full_text,tweet_id,screen_name
https://t.co/F6J5EgMqVv Kyrie Irving of the NBA is a good man.,1520757480346816512,Porter_Newsreal
N*ggaz cross they' homies over &amp; walk around like they Kyrie Irving.,1520755382477590528,ScottBrooks400
"https://t.co/mAMCVn5ZRo Kyrie Irving, you should not appear on any tv sports shows that always say bad evil things about you. If you would file a defamation lawsuit, you would easily win.  Just put it all in the hands of God. Ask God to help you to deal with those haters. NBA",1520754509957455873,Porter_Newsreal
Kyrie Irving has the ultimate handles package | NBA Mixtape https://t.co/8ROPoXQ0dw via @YouTube,1520753968879738885,WeLoveBball3
Check out Nike Kyrie Irving 4 Shoes Sneakers White Deep Royal AA2898-100 Youth Kids Sz 1Y https://t.co/dgTUvAOrNx #eBay via @eBay,1520752233054277632,ebaystore23
"https://t.co/mAMCVn5ZRo Kyrie Irving of the NBA is a good man. If you want to learn many good things about his life, read that website article. Sports analysts need to stop harassing &amp; bullying him. They need to stop saying evil things about athletes. Spread good news. Be good.",1520750635645382657,Porter_Newsreal
"“You failed me as a friend, as a teammate, as a brother” Kenyon Martin believes he would’ve had major issues with Kyrie Irving if in KD’s shoes after clean sweep https://t.co/oPDgS2EjGZ #SmartNews",1520748995169382401,cedteaches
"https://t.co/ai8HvVQVDn
Hello Kyrie Irving.  Congratulations for all of the good charity work that you have done &amp; for having had a good NBA career. You have done many good things in life.  Try to ignore the sports analysts that always harass &amp; bully you. God is helping you.",1520747045291798530,Porter_Newsreal
https://t.co/FtV8ouxtEp. Kyrie Irving of the NBA is a good man. His mother was also good.  Help spread this good news about him.  Read my last 78 tweets.  Do some Internet research about his charity work. Stop harassing and bullying that good man. God is watching. Stop the hate.,1520743961232646146,Porter_Newsreal
"It's just 1 idiotic soundbite after the next.Problem is,he REALLY believes the shit he spews! 😂🤡

Kyrie Irving sounds off on media ‘puppet masters’: ‘My name is worth billions’ https://t.co/pczhT0KOSU",1520742819761201154,irishplaya
https://t.co/5ooOZD0ci6  Kyrie Irving of the NBA is a good man.  Help spread good news about him.  Sports analysts can help him do good charity work. ESPN First Take; https://t.co/rG4GTgQZrV; WNBA; CBS; Google; MSN News; &amp; everyone else. God loves Kyrie Irving &amp; his angel work.,1520741840219254784,Porter_Newsreal
https://t.co/ysNhCVEFeO. Kyrie Irving of the NBA is a good person.  Help spread good news about him.  ESPN First Take; WNBA; THE VIEW tv talk show; CBS; CNN; FOX News; MSN; Bing News; Google News; &amp; sports analysts. Help stop the hating on that good man. God loves that man &amp; you.,1520739372827561985,Porter_Newsreal
👍 on @YouTube: Wasn't it YOU?! - Stephen A. Smith brings up Kyrie Irving's history | Stephen A's World https://t.co/H8lq4NCgf4,1520738442577166338,glenmalone2
ESPN First Take; CBS Sports; Google Sports; NBA; WNBA; Bing Sports; MSN Sports; TNT NBA;  CNN; FOX News; https://t.co/fXHy5D0gsp Kyrie Irving is a good person.  Why do some sports analysts bully &amp; harass him &amp; some other athletes such as Russell Westbrook? Help spread good news. https://t.co/5EBEaPepZN,1520737333296996352,Porter_Newsreal
Tony Parker &gt; Kyrie Irving,1520736938449272832,noahkiim
I want the below good people to spread this good news about Kyrie Irving. NBA; WNBA; ESPN First Take; Google News; MSN News; CNN; FOX News; Bing News; The View tv talk show; basketball sports analysts; Walmart shoppers; CBS News; https://t.co/fXHy5D0gsp,1520734286994882560,Porter_Newsreal
https://t.co/fXHy5D0gsp. Hello to all of you good people.  Spread some good news about Kyrie Irving of the NBA. Do some Internet research about the charity work of Kyrie Irving. He might not file a defamation lawsuit against some bullies &amp; harassers. The bullying might stop.,1520732517355163649,Porter_Newsreal
Hello everyone.  Help spread some good positive news about Kyrie Irving.  Hello Kyrie. The following people can help do that: NBA; WNBA; CBS Sports; ESPN First Take; preachers; sports analysts; basketball analysts; SportsCenter; Google Sports; https://t.co/rG4GTgQZrV; Good News; https://t.co/jDHAv50YoM,1520728789545889793,Porter_Newsreal
"https://t.co/FtV8ouxtEp. Kyrie Irving is a good person.  Sports analysts need to stop harassing and bullying him.  Kyrie, ask God to help you.  Put all of that in the hands of God.  Maybe you do not need to file a defamation lawsuit against any of those bullies.  They will stop.",1520726954927923200,Porter_Newsreal
"https://t.co/ysNhCVEFeO. Kyrie Irving is a good person.  If you want to say something about him, talk about the good things that he has done.  Sports analysts need to stop bullying and harassing him.",1520725535575400448,Porter_Newsreal
"https://t.co/fXHy5D0gsp. Kyrie Irving is a good person.  Stop bullying &amp; harassing him.  If you want to say something about him, say only good things about him.  Why do some sports analysts never say good things about athletes?  God &amp; angels are watching. Find some good news.",1520723408669007873,Porter_Newsreal
"https://t.co/5ooOZD0ci6  Kyrie Irving is a good person. Sports analysts need to stop bullying &amp; harassing him. God &amp; angels will help him.  God sees all.  Kyrie, let God handle that for you. Ask God if you should sue some of them for defamation.  Maybe they will stop &amp; apologize.",1520721420627726336,Porter_Newsreal
"https://t.co/ai8HvVQVDn. Kyrie Irving is a good person.  Sports analysts should stop bullying and harassing him.  One day, he might sue some of them.  If he would sue some of them, he would easily win.  Many sports athletes could sue some sports analysts and easily win.  Be good.",1520719419210711040,Porter_Newsreal
"https://t.co/ai8HvVQVDn. Kyrie Irving is a good person, &amp; sports analysts should stop harassing &amp; bullying him.  It is a good thing that he has not sued some of them.  They have finally stopped bullying Joel Embiid, Ben Simmons, Carmelo Anthony, Kevin Durant, &amp; Russell Westbrook.",1520717703476039680,Porter_Newsreal
Stephen A. Smith calls Kyrie Irving one of the 'most delusional athletes in American history' https://t.co/dnPgTPQ0Jr,1520717337955119105,WiseAssMoFo
NBA Leader: 29.9 PPG What is wrong with Kyrie Irving? | What's Next For Brooklyn Nets Heading Into Offseason? https://t.co/Aww2vdlci3 https://t.co/DGOBYSBHVf,1520709141802618880,Hoops227_NFL
"Morning. Dogs let out and fed, back to bed, yesterday I slept till noon! Go @BostonCeltics They are no longer individuals. They are a team. They see things collectively and make smooth transition. They have a stifling defense. Ask Durant &amp; Kyrie (quitter) Irving https://t.co/xOxeLNsDgp",1520700941623824385,ydi99
Kyrie Irving handles I was broke and I had shook back,1520695968953516033,playamade_jd
Twitter asleep? Kyrie Irving is better than your favorite artist https://t.co/zBCaJLwDMv,1520686078625206274,999kyrievibes
"Stephen A. Smith Sounds Off On Kyrie Irving Following Twitter Rant, Calls Him “Delusional”&amp; “Not Worth Billions” Source: Maddie Meyer / Getty Brooklyn Nets guard Kyrie Irving has plenty of free time on his hand after... - https://t.co/Xh0Boazf7L #digitalmusiczone https://t.co/5uNeMZg8K1",1520682274022432769,ghettomogul
“Didn’t you have a problem playing with LeBron James in Cleveland?” - Stephen A. Smith questions Kyrie Irving after his recent comments https://t.co/j58pILx2H8 #NBA #Basketball,1520679692671483904,Sportsworld0412
"Nets got swept. I let it marinade. Any team offering Irving a max deal should reconsider.Using that money as toilet paper to wipe shit away is better than getting shit on by Kyrie Irving. He is mostly talk, with fading glimpses of greatness &amp; a hell lot of Shit. #KyrieIrving #NBA",1520677384545996800,DreadWin
Kyrie Irving logic https://t.co/q064J3VyqC,1520667970745380865,DNizzle_Nice
Stephen A. Smith is fed up with Kyrie Irving in 6-minute rant: ‘You don’t want to work’ https://t.co/i47yUZ0kfU,1520665302601666560,medicinehelp
Tee Morant was Right he almost did a Kyrie Irving but his team did all the lifting in the early quarters to carry them Ja Morant just put the icing on a baked cake😎 https://t.co/J5TZvEWsdu,1520656838911569920,Brown7Butch
"I have to agree with Stephen A. on this. I'm an RN, Kyrie needs to think about the last 2 years in the world &amp; not just his elite world! It takes a village!🤔🧐
Stephen A. Smith calls Kyrie Irving one of the ‘most delusional athletes in American history’ https://t.co/TdML2aDwpr",1520656224131461120,NicuRn60
"DUNKED: Basketball

""Stephen A. invites Kyrie to First Take after Irving's tweets critiquing the media ""

GIVE IT A WATCH: https://t.co/rMLzobneTL

#NBA
#NBATwitter
#Basketball
#NBAPlayoffs
#SHVDunk
#PullUpAChair",1520644956796428288,SHVBasketball
"DUNKED: Basketball

""Wasn't it YOU?! - Stephen A. Smith brings up Kyrie Irving's history | Stephen A's World""

GIVE IT A WATCH: https://t.co/TyY5QKJS6h

#NBA
#NBATwitter
#Basketball
#NBAPlayoffs
#SHVDunk
#PullUpAChair",1520644956783882240,SHVBasketball
"DUNKED: Basketball

""Stephen A. rants about Kyrie Irving's latest tweets critiquing the media | First Take""

GIVE IT A WATCH: https://t.co/6AEGb5AXN5

#NBA
#NBATwitter
#Basketball
#NBAPlayoffs
#SHVDunk
#PullUpAChair",1520644956775403521,SHVBasketball
"The 2033 Hall of fame nominees are here! Here is the list: Brad Wanamaker,Carsen Edwards,Gabe Vincent,Ben Simmons and Kyrie Irving.",1520632835152879616,JohnStanleyNBA
NBA Leader: 29.9 PPG # kyrie Irving needs to shut up about the media. and 227's YouTube Chili' Kevin Chili' Durant 29.9 PPG 7.4 RPG 6.4 APG #BrooklynTogether Spicy' https://t.co/0Uua0GBKKR https://t.co/8Batr9LKfu #Texas #Longhorns… https://t.co/YMDIQCTRyV https://t.co/DGOBYSBHVf,1520632128190394368,Hoops227_NFL
Kyrie Irving is the most interesting shooting guard,1520632121898856448,coachfwest
Kyrie Irving handles I was broke and then I shook back,1520632060980965377,ToroGotti_
Stephen A. Smith is fed up with Kyrie Irving in 6-minute rant: ‘You don’t want to work’ https://t.co/u7E3oHdGO8,1520631607001960448,medicinehelp
#NBA75 I haven't been to #Nets game since they got Kevin Durant and Kyrie Irving,1520630486229557251,NYCKING
"Stephen A. Smith fires back at Kyrie Irving, “one of the most delusional athletes in American history.”  https://t.co/dkashuJ3Hg",1520629187761119232,thenetswire
"PG: James Harden
SG: Kyrie Irving
SF: LeBron James
PF: Draymond Green
C: Mitchell Robinson https://t.co/giu0iIaaUB",1520621221406253056,goatedcrocs
"Normalize calling Steph curry the most skilled pg of all time not Kyrie Irving.

https://t.co/WEzQK2vwfp https://t.co/wTki3Ftrvn",1520616241647419393,warriorscore
"@Aaron_Torres The problem in Brooklyn, as it was in Boston, is Kyrie Irving. As talented as he is, both teams were better without him; he has to go @FoxSportsRadio @JMartRadio",1520616090434359297,HappyForLife7
“Kyrie Irving handles I was broke but I had shook back.” 😎,1520614140821315591,RudeBoyB3
Kyrie Irving handles i was broke and i had shook bacc,1520611956612550656,bankrollmouton
Kyrie Irving handles I was broke and I had shook back ⛹🏽‍♂️,1520610804797779968,BoxHeadLubintus
"Only a couple guys in the league now that I feel confidently can do this: 

- Kyrie Irving 
- Anthony Edwards 
- Steph 

That’s about it https://t.co/hmM85FSI7Z",1520610363527790594,JustEsBaraheni
"Spam Kyrie Irving’s twitter with beneficial content so that he learn more about the true understanding of Islam. Kyrie Irving comes to the correct understanding and calls the United States to Islam, according to the Quran and sunnah, in sha Allah.",1520609946705879040,BadrAtlas2
"Kyrie Irving 
Devin Booker 
Paul George 
Pascal Siakam 
Bam Adebayo

Jrue Holiday 
Khris Middleton 
Robert Williams lll",1520607401652543488,Bronwick6
"Man. Imagine Kevin Durant, Kyrie Irving and Steph in an NBA Street. My God. https://t.co/s8OiM9MmbE",1520603492880068608,damnitjeremyy
"There was really an NBA team with Kyrie Irving, James Harden, and Kevin Durant and they won NOTHING…",1520600896706846720,GiannisLamar_
"The NBA has fined Kyrie Irving $10,000 for his comments on social media, per sources.",1520594351369293824,wojrarowski
Kyrie Irving’s Interesting Quote After The Nets Beat The Knicks https://t.co/p2DFKWMDEQ,1520593976130211842,DonELichterman
"Draymond Green
Kyrie Irving
Aaron fuckin Boone https://t.co/MvlTjlgLWc",1520593635439427584,fkavinnydanegro
"“Kyrie Irving handles, I was broke and i had to shoot back”🗣🗣 @NoCap",1520589349020180480,Kwamain3
"Kyrie Irving pulled out the Trump Attack The Media Card and it blew up in his face..

Unlike Trump who gets White Praise for his media attack , lies and professional victimhood.",1520588671262601217,JohnBrownsPikes
Kyrie Irving On Extension: ‘I Don’t Really Plan On Going Anywhere’. https://t.co/EfRoaMjFBx,1520583824819863552,SportWowso
Kyrie Irving is the Kanye West of the Indiana.. 😆😂😆,1520577446440972288,9thVirgo_
"Ja Morant, Dillon Brooks x Kyrie Irving

Same energy? https://t.co/ZN8QzO6mKm",1520576274745655296,NBAMemes
Kyrie Irving gets an AMAZING Reaction from a Christian for Fasting in Is... https://t.co/bRGlDA0Dh1 via @YouTube,1520573178891882497,alloverviews
kyrie irving handles i was dead broke a nga shook back 💯,1520571282051457027,nolimitrobtv
Kyrie Irving gets an AMAZING Reaction from a Christian for Fasting in Is... https://t.co/jFhJmWi334 via @YouTube,1520570593338298368,ZainulA78656213
"I hope the Nets go ahead and sign Kyrie Irving for the 50m a year. Cause Durant would be dangerous with someone like Damien Lillard, and I can sleep soundly knowing Irving is the most talented player in the NBA but doesn't doesn't really care about basketball.",1520570382247505925,GarandMS
Is this Kyrie Irving🤣🤣🤣 https://t.co/yoByBe6E0r,1520569327149268992,theycallme_xay
the bulls drafted kyrie irving,1520569251790135296,Jolaric2
That bitch made Kyrie Irving https://t.co/U6jWWNtZj8,1520567027596939266,KingKhan14_
Kyrie Irving handles I was broke but I had shook back 🤧,1520566345234104322,1slimeS
"As of right now, Are any of these players better than James Harden:

Dejounte Murray
Khris Middleton
Bam Adebayo
Evan Mobley
Paul George
LaMelo Ball
Darius Garland
Kyrie Irving
Mikal Bridges
Pascal Siakam
Jaren Jackson Jr.
Damian Lillard",1520563420784963590,YC_Out_
Tom Brady and Kyrie Irving https://t.co/OqES0BnMpx,1520562580791742464,TV46_
"@ESPNNBA most overrated/hyped players:

1. Ja Morant
2. Kyrie Irving
3. Jayson Tatum
4. Lamelo Ball
5. Zion Williamson",1520562194412445696,Mavs54127102
getting more fingers surgically attached so i can get ‘KYRIE IRVING’ knuckle tats,1520562172094464002,glaivemaster69
