full_text,tweet_id,screen_name
"Finally watching the Ch5 All Creatures Great and Small all the way through, and I have to say it is really very good. It's obviously its own thing, and I'm glad it's not just a remake of the classic series. But it's also faithful to the spirit of the original. Recommended.",1520377815304130561,intothefuture45
"All Creatures Great and Small, Twin P Ranch Texas #Twinpranch #lazycats #dwarfrabbits #babyducks https://t.co/Lii1rv0xyt",1520360215279030272,CoryLynnPace21
"We need to share this planet with all creatures great and small! The earth isn't just for us to pillage and ruin for our own gain. It's our only home and we must respect and take care of it! 
🙏🙏🙏 https://t.co/dvbXgTWgzL",1520201908081856514,UniquelyKiran
Before Netflix stops funding original content forever I’d love to get at least one season of a show about local election officials reminiscent of All Creatures Great And Small/Call The Midwife,1520165743417077762,GraceBannasch
We of Switch use magic to bring happiness to all creatures great and small.,1520152185182449664,nextdoortxt
"All things bright and beautiful
All creatures great and small https://t.co/D7QUTMy6bP",1520140002033815552,stevolalaski
"All things bright and beautiful, 
All creatures great and small, 
All things wise and wonderful: 
The Lord God made them all…",1520108390856331265,ellamallory_
"…and all creatures, great and small ❤️ https://t.co/RcCbiEPHqV",1520075778247041024,suzielli
"Dictator, North Run, Expectations, Schism, British Bake Off, All Creatures Great and Small, Dane #Pointless",1520075443214430208,Gmackematix
"Great Dictator
Great North Run
Great Expectations
Great Schism
Great British Bake Off
All Creatures great and small
Great Dane
 #Pointless",1520075418497425408,DoktorFuttocks
All creatures great and small enjoying this sunny morning. https://t.co/BuNN9KrkJQ,1520039525459898369,JCCraves
"""Good farmers are indoors only at mealtime!""  says the wonderful memoir ""All Creatures Great and Small.""
Here in their barnyard ""offices"" are berry farmer Rob Dhaliwal, sixth-generation dairy farmer Alan Mesman and retired dairy farmer Keith Boon. https://t.co/VJXwda87qq",1520010485764136960,BlueRibbonStory
"All the joys of sheep, cows and dogs rolled into the cheerful, heartwarming memoir - It took me years to find it, but now I'm a full convert. It just made me so happy!

https://t.co/lSSxyVgb5m

#BookRecommendations #booklover #animallovers #bookblogger https://t.co/fAKDUpK98d",1520010015641374722,BeckysBookBlog1
"Good Morning Universe...seen and unseen elements, entities, flora, fauna, fungi... all creatures great and small!🥰💯💞",1519996409948291072,GrandeDameOfNY
"All creatures great and small; All things wise and wonderful; The Best Lord made them all! - Bro. Eli Soriano 
#PureDoctrinesOfChrist",1519986926820143106,jinneeeeey
Methinks Heartstopper has just done for @netflix what All Creatures Great And Small did for @channel5_tv,1519972930867843072,EdwardHayesUK
Well I would be down for 7 seasons of All Creatures Great and Small,1519906875013144584,BenBuschel
"It seems as if all creatures, great and small, have declared war on the human race, and are intent on wiping us off the face of the earth.
📌https://t.co/YNHSWasMvT
#FREE #KindleUnlimited 

#HORROR #mustread #amreading
#BookBangs #bookboost #HorrorRTG #IARTG 
@PennilessScribe https://t.co/vmM88fPgLz",1519888010590015488,premium_indie
"A couple of seasons of the TV Series All Creatures Great and Small are on sale today on Vudu for $12.99 - $17. 99

Starring: Nicholas Ralph, Anna Madeley, Samuel West, Rachel Shenton, Callum Woodhouse, Imogen Clawson, Tony Pitts, Matthew Lewis, Mollie Winnard, Mark Noble

.",1519838803879505922,StreamingVideo_
"The TV Series All Creatures Great and Small, Season 2 went on sale today for 12.99 on Amazon

Starring: Nicholas Ralph, Anna Madeley, Samuel West, Rachel Shenton, Callum Woodhouse, Imogen Clawson, Tony Pitts, Matthew Lewis, Mollie Winnard, Mark Noble, Will Thorp, Gabriel Quigley",1519834531276144641,StreamingVideo_
"It seems as if all creatures, great and small, have declared war on the human race, and are intent on wiping them off the face of the earth. What has triggered this unprecedented event?
📌https://t.co/AP3GpfSy8D
Get your copy!
#FREE #Kindleunlimited
#promotehorror #horror #IARTG https://t.co/K9hkDuAm0d",1519800467425042433,PennilessScribe
"I’m not scared of anything in the entire world except for dying and going to hell and snakes—both of which are obviously irrational and unfounded fears, as I’m both immortal and theoretically fond of all creatures great and small",1519789539379793923,garghouligan
"It seems as if all creatures, great and small, have declared war on the human race, and are intent on wiping us off the face of the earth.
📌https://t.co/McmBonvKlS
#FREE #KindleUnlimited 

#HORROR #mustread #amreading
#BookBangs #bookboost #HorrorRTG #IARTG 
@PennilessScribe https://t.co/C0plR8hIeh",1519787597429678085,eevalancaster
"Great interview with @AlexharwoodMuso! I love that she has her own real-life veterinarian love story 😍 #AllCreaturesGreatAndSmall #alexandraharwood #composer #Masterpiece 

https://t.co/C9v0HtbrCC",1519773603805421569,Harborofgrace2
We are loving our new focus text 'The Very Hungry Caterpillar' in #eyfs as part of our 'All Creatures Great and Small' topic. Lots of superb re-telling and fact finding about caterpillars already🍎🍐🍐🍃🦋#readingforpleasure #storytime https://t.co/PrQmgBlbzh,1519759716808892416,WeltonPrimaryFS
All Creatures Great and Small 2020 but with subtitles from the Great British Bake Off for some reason - a thread https://t.co/iwuPijJ2cD,1519726041396396032,stinaevenas
"Congratulations
to @PBS⁩ on their 10
⁦@TheWebbyAwards⁩
and especially to:

All Creatures Great and Small!🥂🍾

⁦@AllCreaturesTV⁩  https://t.co/Sfh9horxWO",1519673773418590214,sassycamelco
"Good Morning Universe...seen and unseen elements, entities, flora, fauna, fungi... all creatures great and small!🥰💯💞",1519642050932748288,GrandeDameOfNY
"All creatures great and small; All things wise and wonderful; The Best Lord made them all! - Bro. Eli Soriano 
#PureDoctrinesOfChrist",1519627512451825670,jinneeeeey
"👍🏽RT @ChristophersInc: Congrats to @MasterpiecePBS @AllCreaturesTV “All Creatures Great and Small” on winning the 2022 Christopher Spirit Award for telling stories of community, love, selflessness, and being a light in the darkness! #ChristopherAwards https://t.co/8bcU3569T4",1519618023862198273,CDHero
"27)over the fact that Karen Watson chose to read All Creatures Great and Small, before her, Lynne Blazer. (myredbook. com,GOP @mercnews(@aoc,@senwarren,@repcori,@speakerpelosi,@rashidatlaib,@kamalaharris,@RepPressley,@sfgate(c.c.@attorneycrump(@jonasgahrstore(@womensmarch)(cont)",1519505247907061760,mrbfelns2killkw
New Post added at  Balloon Juice - Acts Of Kindness: Taking Care of All Creatures Great and Small -https://t.co/tLKhw4WLJ2 https://t.co/Mn0nks9WF7,1519453723822546950,Johngcole
"On page 77 of 457 of All Creatures Great and Small, by James Herriot https://t.co/ViOLhKH5mt",1519431065542307841,history_faerie
I've just watched episode S02 | E07 of All Creatures Great and Small (2020)! https://t.co/srYPN9ghpu #tvtime https://t.co/XBByiHFV0S,1519408725282500612,IvanZaZa
"This is a brilliant episode of ⁦@UKWildlifePod⁩ featuring the magnificent ⁦@georgecmcgavin⁩, my insect hero, discussing his new audiobook, ‘All Creatures Small and Great’. Bravo ⁦@vikspics⁩ and ⁦@UK_Wildlife⁩ for a superb 45mins 🥳 https://t.co/q5vx9mFxY8",1519399062646239234,BeardyBugMart
4 of 5 stars to All Creatures Great and Small by James Herriot https://t.co/Fb3Vler3FE,1519388649778995201,lilacwest
All creatures great (and small) https://t.co/PDYEOszZIW,1519354593775398913,peonies12
“All creatures great and small…” Happy our rogue chicken has been safely appreHENded. #SmallTown #DrMayor #ChickenRun https://t.co/h7Mt9M1h2W,1519335010200866820,ctowntreva
Is this real or just an extra from All Creatures Great and Small 😂 https://t.co/jg8XHuiB0D,1519327574408712192,kat_fredericks
Animal Communication and Healing for all creatures great and small #soulecting #animals https://t.co/k5ltqjsuth,1519311993265602563,Soulecting
"📸 PHOTO OF THE WEEK: Our lovely gardens are enjoyed by all creatures, great and small.

🐰🍫 https://t.co/AqjpVu6YF7",1519302928976203779,CrichtonTrust
"all things bright and beautiful
all creatures great and small
all things wise and wonderful
the Lord God made them all https://t.co/eA5eM4QDo8",1519294457715253253,rhynesharon4
"Good Morning Universe...seen and unseen elements, entities, flora, fauna, fungi... all creatures great and small!🥰💯💞",1519266726080307200,GrandeDameOfNY
"All creatures great and small; All things wise and wonderful; The Best Lord made them all! - Bro. Eli Soriano 
#PureDoctrinesOfChrist",1519261580415758337,jinneeeeey
https://t.co/7PSZbPL8A4 How Neighbours was shunted off air by All Creatures Great and Small https://t.co/CAldiVl0vZ,1519248589372887040,bap66s
"i told mom i was listening to an all creatures great and small audiobook, and she said theres a version read by the scottish actor from the show. but its on aud-ible which i dont want to deal with",1519195471679393794,tastystarbits
"90% done with All Creatures Great and Small, by James Herriot https://t.co/tDCUKV9ucd",1519180667707441152,lilacwest
"All things bright and beautiful, all creatures great and small, all things wise and wonderful",1519159488246259712,lingualyrics
"Oooh.  PBS has been killing it with literature adaptations lately.  First All Creatures Great and Small, now Around the World in 80 Days (WITH DAVID TENNANT!)

*Found on Prime https://t.co/N3L7rS1pkn",1519145806347096064,TMFMaldivesBlue
"All Creatures Great and Small is the best book I've read in a while: beautiful writing, lovable characters, and laugh-out-loud scenes.
#JamesHerriot #YORKSHIRE",1519140720589688832,_RachelTerry_
All creatures great and small #StandUpForUkraine https://t.co/a8saEJgwAi,1519129718431404033,NNichols_TX
"If you are at all interested in life on our planet, then you need to know about insects. Learn everything you need to know from a range of experts in this timely piece. 

Borrow 'All Creatures Small and Great' by @georgecmcgavin from your local library.  https://t.co/ZosoHgXpAB https://t.co/bFRFsQP4Xp",1519119207576879105,LibbyApp_ANZ
All creatures great and small. Yes please!,1519116371161923592,WunderlinDan
All creatures great and small https://t.co/XNIdYDcTTy,1519110641700814850,Hannajill1
He prayer best who loveth best all creatures great and small!!! https://t.co/HsNEwWOHrU,1519090878186508288,lordatwar
"Mwebantu 
Bathong
Fellow Human beings
Sapiens 
All creatures great and small💀
You people 💀 https://t.co/wCroz3j7tJ",1519070711159078913,sparkling_tash5
"The way that I would vote for everything ever at the Emmys for All Creatures Great and Small, but I'm a voter who never got anything about this! https://t.co/6ZJRATvkJD",1519031664294318082,DarrellBorquez
"May 2022 National Share a Story Month.  One of my favourite stories is All Creatures Great and Small, James Herriot.",1518970737821896707,DHSReading
🥺 all creatures great and small💗 https://t.co/fTEH1a9lfN,1518967747035680770,mamacrowe3
*PDF/KINDLE)DOWNLOAD All Creatures Great and Small ^PDF/KINDLE)READ by James Herriot https://t.co/okUJKdYNxc https://t.co/WkYnzvCsEa,1518964830216278016,beyrio2
"Seals for the BBC's 'The North Water' (2021). Our talented sculptors and fabricators are able to bring to life all creatures, great and small. #bbciplayer #thenorthwater #sealprops #lifelikeprops #filmandtv #filmprops #tvprops #siliconeprops https://t.co/8M5Ljl5HZA",1518958785355735042,LifecastLtd
"""This audiobook is a paean to insects and a salutary story for our times."" Professor Stephen Simpson. @georgecmcgavin 
https://t.co/208VjsRYf6 https://t.co/jXPsuRHPsh",1518949083590897667,WFHowes
"Congratulations to @MasterpiecePBS @AllCreaturesTV “All Creatures Great and Small” on winning the 2022 Christopher Spirit Award for telling stories of community, love, selflessness, and being a light in the darkness! #ChristopherAwards https://t.co/wRVR6Nip8Z",1518948379081990147,ChristophersInc
"I'm usually an 'all the creatures great and small' kind of person, but I'm afraid my arachnophobia doesn't want to cooperate with that viewpoint. 🫤",1518938069650522115,earth_grl42
"Good Morning Universe...seen and unseen elements, entities, flora, fauna, fungi... all creatures great and small!🥰💯💞",1518904030159908864,GrandeDameOfNY
"All creatures great and small; All things wise and wonderful; The Best Lord made them all! - Bro. Eli Soriano 
#PureDoctrinesOfChrist",1518903580828205056,jinneeeeey
"Year 4 are excited to welcome their new additions...snails!

Keeping snails is a great way to engage children with nature and teach them how to care for all creatures big and small!

Amazing fact: the average garden snail lives for more than 15 year https://t.co/xHCs057t2W",1518875280743481345,AcademyBurfield
🥰💞💞💞😊 all creatures great and small https://t.co/a63PIVD9XT,1518842020109991940,Raphaelites_19
"Shalom! The Lord is gracious, merciful, good to all great and small, good, evil, righteous in all things, and all creatures receive his kindness daily. He can take care of all that He created and stands with you in everything Amen. https://t.co/U7qdgMcEjC",1518807748611346433,FaithFim
"Nice to see Frances Tomelty (Sting's ex, btw) show up in both Call the Midwife and All Creatures Great and Small in the past few months. Such a wonderful actress. Her scenes with Judy Parfitt were incredibly touching.",1518757454913282048,klia00
When you watch ⁦@BBCOne⁩ All Creatures Great and Small with your daughter and both decide independently that #ACGAS mugs would make great birthday presents. https://t.co/ZQNYvft7ee,1518718219909009408,tomatcbl
"Join us Sunday, May 1 for Blessing of the Animals! We'll be our park (just north of the church) from 4 - 5:30 p.m. to celebrate all creatures, great and small, at this come-and-go event!

We'll also have a photo booth, and collect item donations for the Tulsa SPCA. https://t.co/0yzns9sVt6",1518711685061750785,BostonAvenueUMC
This new episode of the ⁦@UKWildlifePod⁩ #podcast features an interview with Dr. George McGavin about his new audiobook “All Creatures Small and Great.” (I think this is the first natural history book of which I’ve heard that is audio only.) https://t.co/kmTpFydAtd,1518704144118296576,WRNBookReview
"Best moment during this evening’s licensing service, a moment of quiet in the prayers, an open door and the nearby bellowing of Highland coos; all creatures great and small offering intercession 🙏😆🐂",1518692496552964098,HartleyHAM
All creatures great and small. Precious. https://t.co/zjqm2widqh,1518689336845295618,normnorris
P.D.F)^ All Creatures Great and Small &amp;amp; All Things Bright and Beautiful ^P.D.F_EPUB^ by James Herriot https://t.co/pkOiKZulbW https://t.co/4kdspxOUq0,1518680538080768000,beyrio2
"""If having a soul means being able to feel love and loyalty and gratitude, then animals are better off than a lot of humans."" -James Herriot, 'All Creatures Great And Small,' Our #LegacyBFFs went to see some creatures at our local @ruralkingsupply  #SeniorLiving #Evansville https://t.co/uNVtm4b9aG",1518667438652538881,WestRiverHC
🔔 Reminder that our Foundation 'Stay and Read' is tomorrow morning at 8:45.📚 We are looking forward to welcoming you into the classroom where you will find themed books linked to popular Authors and our new topic focus 'All Creatures Great and Small'🌟 #readingforpleasure #eyfs,1518667402850017282,WeltonPrimaryFS
Do you love #AllCreaturesPBS from MASTERPIECE | PBS? Binge Stream Seasons 1 &amp; 2 now with East Tennessee PBS Passport: https://t.co/vj2hRdoTvS https://t.co/l2IIq9W9rr,1518663644321615872,EastTennPBS
I need more @Sanditon in my life. We seriously have to wait until 2023 for Season 3!!? I have watched ALL the “period dramas.” Peaky Blinders✔️ Downton ✔️ Poldark ✔️ Durells in Corfu ✔️ The Crown✔️ All Creatures Great and Small✔️  Now what?!?  @masterpiecepbs #Sanditon https://t.co/eVui2M9dDZ,1518652717773869058,LeslieCharters
"[GET] PDF All Things Wise and Wonderful  (All Creatures Great and Small, #3) download_[p.d.f]) by James Herriot https://t.co/vxA6DFAxlL https://t.co/h1gNvQv5WB",1518643173891129344,beyrio2
All creatures great and small… 🐌 https://t.co/PHfiB2Avxo,1518639565568987137,JoiTaniaSigers
"A Gentoo penguin in Antarctica, a fox on the prowl, and a new life being born are the winning and recommended entries at this year's #BVAPhotoComp 'All creatures great &amp; small' category. Congratulations to all the winners!

Kindly sponsored by @im3europe. 
https://t.co/uD1yf2prHm https://t.co/OG4BnTHbVb",1518636333811613698,BritishVets
All creatures great and small are cute as a button. 🥰 https://t.co/8BnzOpM3MF,1518607915032137729,ilgephelfis
"Come along to Wild Place Project on Fri 29 April to take part in all things #CityNatureChallenge! 
Say hello to creatures great and small - from bears to bugs, to ladybirds and lemurs - connect with wonderful wildlife and help conservation efforts! 🐻 🪲 https://t.co/qsSwGqsONn https://t.co/D8Va8wjucH",1518589954733096961,FestofNature
"Good Morning Universe...seen and unseen elements, entities, flora, fauna, fungi... all creatures great and small!🥰💯💞",1518560688138035200,GrandeDameOfNY
"All creatures great and small; All things wise and wonderful; The Best Lord made them all! - Bro. Eli Soriano 
#PureDoctrinesOfChrist",1518540430551711744,jinneeeeey
"Our first audiobook Original, All Creatures Small &amp; Great! @georgecmcgavin had a portable recorder and in-ear Binaural microphones so he could record the bees &amp; insects himself. https://t.co/5LlQp7GPhP https://t.co/vGQksmxTsZ",1518539133198774272,WFHowes
^EPUB/ONLINE)DOWNLOAD All Creatures Great and Small: The Warm and Joyful Memoirs of the World's Most Beloved Animal Doctor Download)^ by James Herriot https://t.co/CtQ9VAoHhB https://t.co/pxZlGEQOQx,1518521249227743233,hasanue4
"This Coconut Nest is made from discarded coconut shells. Natural, sustainable materials. A great addition to the bird lover’s home. If you are an avid bird watcher, this nest for birds will help make your home welcoming to all beautiful creatures. Perfect for small and medium-siz https://t.co/o3DBfLNfiZ",1518518109329575939,EcolutionsUK
"All creatures great and small...

#Corbett @tigerwalah https://t.co/vkabiV1N3P",1518487755982249985,ArunaNambiar
"Good Morning World 🙌🏾

All things bright and beautiful
All creatures great and small.... https://t.co/FN6QTLoQ0C",1518484600422645760,MartinezJ124
"All Creatures Great And Small, Vhs Pre Cert

https://t.co/9rRfiHyrAX

#ad #VHS #vhscollector #vhscollection #videocollector #coverart https://t.co/dCVdFc9pBT",1518435912681725955,videocollector
"A perfect way to close out a perfect day, All Creatures Great and Small. 
    @AllCreaturesTV on CBC. https://t.co/Zfnr60uMYl",1518365181054750721,AlienAlien117
"New Episode!

We talk to @georgecmcgavin about his new audiobook: All Creatures Small and Great 

We discuss Bed Bugs, how Locusts can help us understand obesity, what topics to cover and expert guests in the book, as well as talking inverts in general. 

https://t.co/G8hz8yd9CA https://t.co/71T1WGENpA",1518365159387021314,UKWildlifePod
"It seems as if all creatures, great and small, have declared war on the human race, and are intent on wiping them off the face of the earth. What has triggered this unprecedented event?
📌https://t.co/AP3GpfSy8D
Get your copy!
#FREE #Kindleunlimited
#promotehorror #horror #IARTG https://t.co/OTdLNxTYiJ",1518348396167368704,PennilessScribe
