full_text,tweet_id,screen_name
"#NowPlaying Tiffany Cosby | @TiffCosbyMusic - Just Because
https://t.co/O45kvFCz7m
#OnlineRadio #BloomRadioke #TheBestofYou",1520778330550816768,BloomradioKe
Tiffany &amp; Co Designs ‘Participation Trophies’ For Less-Than-Winners With MSCHF - Corporate B2B Sales &amp; Digital Marketing Agency in Cardiff covering UK https://t.co/063arSEWqY,1520771574617542656,nichewebservice
Zoey Deutch x Tiffany and Co. https://t.co/AAT0uXyXwR,1520769341054078978,sssselenalllove
Tiffany Toys By Tiffany &amp; Co. Drum  Coffee Tea Mug https://t.co/nZ5aOT8nHq #doyourememberwhen #Etsy #Teamug https://t.co/oJuoiLtkzo,1520751099862523904,doyourememberwh
"Italian jewellry designer and fashion model, Elsa Peretti, was born #OnThisDay in 1940. She designed this sterling silver mesh halter top for Tiffany &amp; Co. in 1975, using machines that manufactured pressure metal mesh for early 20th C. evening bags. @1stDibs #jewellery #designer https://t.co/t7zoHWuSSf",1520738511753822208,vickyhaddock
TIFFANY &amp;CO.♡ https://t.co/ylCuUp7vig,1520736740855611393,sutekina_neil
Check out this listing I just found on #Poshmark: Tiffany &amp; Co. Paloma Picasso Tenderness Heart. https://t.co/NnNiao0r69 #shopmycloset @poshmarkapp,1520726334082756609,grif51324591
Check out this listing I just added to my #Poshmark closet: Tiffany &amp; Co Necklace Heart Silver Paloma Picasso Free Shipping. https://t.co/iuE6KiAhMF #shopmycloset @poshmarkapp,1520724923076947968,lyndilane
Tiffany&amp;Co. Tiffany Latest Version Concave Ring https://t.co/CbFpsUwPST eBay,1520722585289326592,FineJewelry9
91. Favorite jewelery brand is Tiffany &amp; Co.,1520704824240615424,TiffanehSNSD
Ode to a Twitter spat: Simon Armitage and John Tiffany’s bird play https://t.co/Zxd6WdoJX4,1520704675867205632,TheAleenaMalik
"As simple as it may be ( not as prestigious or luxurious as a Tiffany &amp; co Basket ball), may you guys 우리 탄이 accept this (virtual) ""brin de muguet"" (lily of the valley) as a token of friendship.🤍🌱 https://t.co/GAfNnfgi0j",1520687124751785984,FlRA_the_fantom
"""No matter where you run, you end up running into yourself""

Breakfast At Tiffany's in in the #Top20  #romcom Colouring Book 
@SoAudreyHepburn

On sale now - the perfect romantic gift
https://t.co/ZSCOhZZ3IV
#ValentinesDay https://t.co/3HK5AFp8Gt",1520683945582505984,KevFComicArtist
MSCHF &amp; Tiffany &amp; Co. launch limited edition of 100 participation trophies in lieu of the MET Gala  https://t.co/cZH63yF6RG,1520682217395077121,marctbblue
What does it take to compete? https://t.co/oqwyX3DZvE #GraphicDesigner #Webdesigner #Design,1520682014101360640,AshwaniParik
omg i need some cause i’m taking little shit like the butter and the basketball from tiffany &amp; co as crumbs 😭 https://t.co/sr9dklAHFm,1520668820238594049,ayye_angie30
"A heavier page material for Rosé x Tiffany &amp; Co. Hardwear collection in Harper’s Bazaar April 2022 issue. It is truly glorious. 

블랙핑크 로제 #로제 #ROSÉ https://t.co/tRErOJ3vOJ",1520661691356573699,zwy101
Tiffany &amp; Co. 5th Avenue Pair Plate Set 2 SET Tableware Dish JAPAN RARE https://t.co/c91RQBI7P6 eBay https://t.co/HqhFXEkab1,1520649236970319872,CookHomeItems
"Tiffany for ever 

https://t.co/G3hJa6fQlU",1520642414830133249,19Averil
Check out this listing I just added to my #Poshmark closet: Authentic! Tiffany &amp; Co 18k Yellow Gold Large X and O Open Circle Pin Brooch. https://t.co/sPn5hk08Ui #shopmycloset @poshmarkapp,1520637423759159297,FORTROVE
Tiffany &amp; Co. Sterling Silver Porridge Dish 7″ 95742R #eBay🇺🇸 #Antiques https://t.co/Sh8KGcPSjf,1520619729383313408,AntiquesAlt
Minton Tiffany &amp; Co Gold Encrusted Laurel Leaf Border 10 1/4 Dinner Plate B https://t.co/Z60SGkvImr eBay https://t.co/W0BD2w3L9c,1520619662098067458,DecorativeCoUK
Check out this listing I just added to my #Poshmark closet: Tiffany&amp;Co. Interlocking Circle Sterling Silver 925 Ring Size 5. https://t.co/48MjlbbbLR #shopmycloset @poshmarkapp,1520593884446806017,lindsaymarcusct
Truly one-of-a-kind necklace. https://t.co/saCn2tjaDT,1520593446825828352,Studiopjj
Check out this listing I just added to my #Poshmark closet: Tiffany &amp; Co Apple Crystal Paperweight Home Decor. https://t.co/ZP8laiTLaT #shopmycloset @poshmarkapp,1520590458170208257,PersianLionSun
Tiffany &amp; Co. Platinum Oval Diamond Engagement Ring 0.69 Ct E VS1 Excellent Cut https://t.co/Rdh5KnW9qG eBay https://t.co/M7cwu9GEzZ,1520579395479490560,JewelleryWatch2
Tiffany &amp; Co. Platinum Oval Diamond Engagement Ring 0.69 Ct E VS1 Excellent Cut https://t.co/iNdYojxPdV eBay https://t.co/Xs8nZS839J,1520579393290223617,FineJewelry9
"BBC Radio 1Xtra - 1Xtra's Rap Show with Tiffany Calver, Kenny Allstar sits in https://t.co/iEmVobUd0p @BBCR1 #bbcr1 #heroldbarton Wicked Rap Show",1520578054845874182,heroldbarton
TIFFANY &amp; CO. https://t.co/WszUXJLNgl,1520576940092321792,mariokenpesu
TIFFANY &amp; Co. https://t.co/Z7LbokjFDm,1520576799956402176,mariokenpesu
Tiffany &amp; Co. 0.55ct Solitaire Diamond Ring PT950 750YG 50 US size 5.25 Boxed https://t.co/7kPDTytAfo eBay https://t.co/FA5zU5MUvK,1520564922450468864,FineJewellery1
ran into some of my Babié’s while shopping and bought them some tiffany &amp; co jewellery. i love my supporters xo,1520564557877493760,theabbiebabie
"Check out VINTAGE TIFFANY &amp; Co. ELSA PERETTI STERLING SILVER 925 XL 2.5"" HOOP EARRINGS https://t.co/l3eG2HxIAy #eBay via @eBay",1520562356778065920,BabyOak57
I don’t even wear silver but that that heart tag toggle necklace from Tiffany &amp; co. 😍😍😍😍,1520560657044750336,Jakaylaposhed
"Tiffany &amp; Co. LOVE YOU, MOM

#안효섭 #AhnHyoSeop https://t.co/5Eg46DVvn4",1520557425883234305,note_0102
Check out this listing I just found on #Poshmark: Authentic Vintage Tiffany &amp; Co. Silk Scarf. https://t.co/sUnj1OGH5m #shopmycloset @poshmarkapp,1520548506200535040,newbuckeye19
Styll Houston Astros 45th Anniversary Tiffany &amp; Co Teal Icy Silver Size 7 1/8 https://t.co/Ok7abh4B7x eBay https://t.co/q3xrquCMVx,1520546171965501440,HatsMens
"ROSÉ x TIFFANY &amp; CO. feature in Harper's BAZAAR US and Marie Claire Italy magazines May 2022 issue

cr. skintypink

I vote for #BLACKPINK #GrupoMusical + #BLACKPINKOFilme #MelhorDoc on #SECAwards
@BLACKPINK https://t.co/vCtWYVvoRN",1520540545080344576,iblinkforblink2
I’ve had this Tiffany and co necklace in my bookmarks for months and making it a goal of mine to save up and buy it one of these days,1520539160708231168,dudelayers
I want a Tiffany &amp; co necklace for Mother's Day,1520538362377125888,beebelllll
"#DanielRicciardo on @TheDailyShow ! (29 April 2022)

-GUCCI Spring 2022 Look
TIFFANY &amp; CO Link Necklace • $1,500
-GOOD ART Steal Your Rosette Ring • $515
-GOOD ART Model 25 Ring Small - Sterling Silver • $430
-ALPINESTARS Tech-1 T Shoes • $249,95
-VANS Old Skool • €80 https://t.co/Zb3OHcgE5u",1520535986358427654,danriccloset
Check out this listing I just added to my #Poshmark closet: Tiffany &amp; Co atlas collection sunglasses &amp; accessories. https://t.co/R6n5MsOHzZ #shopmycloset @poshmarkapp,1520534428182671360,COshanek
Check out this listing I just added to my #Poshmark closet: Tiffany &amp; Co atlas collection sunglasses &amp; accessories. https://t.co/nUj6JfLugu #shopmycloset @poshmarkapp,1520534168463044608,COshanek
Zendaya at a 2018 Tiffany &amp; Co. event https://t.co/TE4ZXsk6e3,1520532743498735624,zendayarchve
tiffany and co jewelry makes me feel so pretty 🤎,1520528678626594816,danieladray
Tiffany &amp; Co. and Petrossian Open Restaurant Concept at South Coast Plaza https://t.co/4HBn78t5uq,1520526956126646272,southcoastplaza
Anthony got me such a cute anklet from miss tiffany and co for my birthday one year but I’m scared it’ll fall off so I never wear it 😭,1520518844669997057,melanietir
Mommy &amp; Co. Breakfast at Tiffany's Backdrop Instant Download Step Repeat Mother's Day Photo Background Blue Theme By Gvites. https://t.co/aUVB5ukPwh via @Etsy,1520516156636938241,Gvitesbygiselle
Check out this listing I just added to my #Poshmark closet: Tiffany &amp; Co. Cushion Square 1837 Bangle Bracelet 925 Sterling Silver 19…. https://t.co/QgdZdfGski #shopmycloset @poshmarkapp,1520509024470327296,brickbrats
"Check out this listing I just added to my #Poshmark closet: Tiffany &amp; Co. x Victoria's Secret Exclusive Link 7"" Bracelet 925 Sterlin…. https://t.co/KNw7YtEZSi #shopmycloset @poshmarkapp",1520508381823332352,brickbrats
RobbReport: The retailer takes its jewelry to new heights with an extraordinary necklace that celebrates its Manhattan roots. https://t.co/6oWhYqxKR2,1520503209554550791,FRAProperty
Tiffany Frame Picture Photo Portrait Landscape Modern Italian Sterling Silver https://t.co/olo4ebHCua eBay https://t.co/lZpfO0NXoM,1520501634102562816,DecorativeCoUK
"Here’s Every Step That Went Into Making Tiffany &amp; Co.’s $30 Million World’s Fair Necklace
 https://t.co/ZXADyaIxzE",1520497213595693059,amadorn
all i desperately need are Tiffany&amp;Co sunglasses.😔😔,1520483664169250816,dardekhisko
Tiffany &amp; Co. Palm Beach Florida Penthouse On the Sellers Block https://t.co/A637BpYDju #stupidDOPE https://t.co/NKITrvE1LD,1520478262090252290,LeVarThomas
Temple Arm Replacement PARTS TIFFANY &amp; CO. TF1117-B 6021 140mm Tortoise DT48 https://t.co/pbtDfJLZ0L eBay https://t.co/o2BNTsi6Dy,1520477977946976256,VisionCareProd1
TIFFANY &amp; Co. https://t.co/Vk0Q61MwUc,1520476456278978560,mariokenpesu
TIFFANY &amp; Co. https://t.co/u6e6YSD6Uz,1520476159909462016,mariokenpesu
Tiffany &amp; Co. Palm Beach Florida Penthouse On the Sellers Block https://t.co/IsuDgzmz5K #stupidDOPE https://t.co/hQ7wocqeHl,1520474327992479745,ShaneBreen
Check out this listing I just found on #Poshmark: TIFFANY &amp; CO. CUT CRYSTAL PLAID/LATTICE DESIGN LIQUOR DECANTER WITH STOPPER. https://t.co/fz4t2ImZv5 #shopmycloset @poshmarkapp,1520462400008318976,ChicThrifty
Here’s How Tiffany &amp; Co. Created the New World’s Fair Necklace – | @scoopit https://t.co/eVDTePbwjN,1520457402830802945,EnzoCalamo
"My Senate Endorsements:
AL: Mo Brooks
AK: John Howe if he runs
AZ: Jim Lamon
AR: PASS
CO: N/A
GA: Herschel Walker 
MO: Mark McCloskey
NV: Adam Laxalt
NH: Chuck Morse 
NC: Ted Budd
OH: JD Vance
OK: Jackson Lameyer
OK (S): Markwayne Mullin
WA: Tiffany Smiley
OR: Jason Beebe https://t.co/Un7hkIifU4",1520456750301855744,KhaoticPolitics
"this is my 4th month in a row being top dog at my job. i’ve been working tirelessly and to the best of my abilities. happy to say i’m holding my title long and strong :’) the business is rewarding me with a 5k shopping spree at LV, Gucci, Tiffany’s Co. etc

HARD WORK PAYS OFF 🥹",1520453685028917248,CinnamonLOLs
Tiffany Style Ceiling Light Shade - Pendant Stained Glass Up lighter PAIR https://t.co/e2dVjoUwfp eBay https://t.co/E1zk6xhxzw,1520452195329593346,HomeLightingD
TIFFANY &amp; Co. Silver Dolphin Bookmark Paper Clip Book Mark japan #eBay🇺🇸 #Antiques https://t.co/LBRjZexjWQ,1520446065052459010,AntiquesAlt
I dont want for much... but u want those LV Necklaces and bracelets.. real bad... like my new classic set next to my classic Tiffany &amp; Co.,1520443864473026561,GoddessJLove7
tiffany icons like or reblog https://t.co/JZ1qiKt3Bt,1520433098550296576,taengvoir
"looks like i have very expensive taste, was literally 3 seconds away from buying these before i realised they were £31,800 not £31.80
https://t.co/pXJZjYDpOj",1520431473119092737,SquidClaude
Tiffany &amp; Co .52CT Lucida Diamond and Platinum Ring VVS1 Boxed &amp; Certificate. https://t.co/hJzDdeqpqX eBay https://t.co/s8NkplwBZV,1520430163065933824,FineJewellery1
"https://t.co/lNRrD1y0TW @ReeceShearsmith, this is sensational! I am worried about teaching eco issues in the classroom now mind you!",1520428573449981953,Mr_S_Tiffany
"A love for the ages. A love well worth celebrating.

Visit Tiffany &amp; Co., on Level 1, for the perfect Mother's Day gift.

📸: @alanatcodallasgalleria https://t.co/Asr0zOiWv3",1520422878985998336,GalleriaDallas
adria arjona ad zoey deutch at tiffany and co.’s event in miami https://t.co/5BIDHmZEe4,1520418072951144451,adriafiles
"adria arjona at tiffany and co.’s 2022 tiffany blue book collection event in miami | april 20, 2022 https://t.co/PEIpv8agWP",1520417330941120514,adriafiles
https://t.co/udSaR9O9wD Tiffany Haddish making original music for her Hollywood projects https://t.co/Ny8gSgFlG3 https://t.co/uIlhYZAak4,1520411670295719936,FilmNewsWeb
"How precious is this Tiffany 0.45ct princess cut diamond and platinum ring 💎😍

Tiffany &amp; Co make some of the most desirable engagement rings on the market and this one is no different! https://t.co/nseU796aaW",1520410143137050627,JollysJewellers
"[INFO] ROSÉ’s Tiffany &amp; Co. HardWear campaign ad spotted in Shibuya, Tokyo 🇯🇵

Cr. KyO_1004

#TiffanyxROSÉ #ROSÉforTiffanyHardWear
#로제 #ROSÉ 블랙펑크 로제 https://t.co/P9iFpeuU8a",1520404097018793984,FILOSEY021197
"If i like u, i bring u to dinner.
If i really like u, its dinner + Sephora shopping.
If i really really like u, it's Swarovski/Pandora.

If YOU really like me for who i am, it's Tiffany &amp; Co. https://t.co/z6JVEJMJd9",1520404020032024576,King_PeterPen
"[INFO] ROSÉ’s Tiffany &amp; Co. HardWear campaign ad spotted in Shinsaibashi, Osaka 🇯🇵

Cr. salim080816

#TiffanyxROSÉ #ROSÉforTiffanyHardWear
#로제 #ROSÉ 블랙펑크 로제 https://t.co/5nsVHcV4DW",1520391629689229313,FILOSEY021197
Standing out during today's photoshoot with Tiffany &amp; Co. This simple black dress combined with a diamond necklace with a pendant is perfect for me to wear. Don't forget the earrings that match the necklace and the hair in a bun make me look beautiful. https://t.co/pJWLjJrGMS,1520387423699881984,ruowje
every girl deserves the tiffany and co pink heart pendant,1520382148909305857,angeIbIog
"Tiffany &amp; Co.’s Celebration Of Its Blue Book Collection, BOTANICA with Zoey Deutch,  Adria Arjona,  Meadow Walker,  and Praya Lundberg

https://t.co/3xx0bRRov0 https://t.co/Igb9ZDNIo7",1520372424612720644,Fashion_Critic_
TIFFANY &amp; Co. https://t.co/zXbKskhlHq,1520366141780426754,mariokenpesu
TIFFANY &amp; Co. https://t.co/cMDTaTVEQ8,1520365465570545664,mariokenpesu
"Tiffany &amp; Co
I vote for #Snowdrop #SérieAsiática +
#BLACKPINKOFilme #MelhorDoc +
#Jisoo #DestaqueSérieAsiática + #Money #MúsicaInternacional + #BLACKPINK #GrupoMusical on #SECAwards (@BLACKPINK)",1520359499554459649,mai_loc15
"wts lfb ph | #taeyeoncart

— tiffany lion heart &amp; taeyeon purpose kihno pc (950 set)

• payo + set taker (prio)
• can look for kahati (15 pf ea)+ can ship to diff addresses

reply ""mine taeny"" to claim /  no dms

rbcyt: https://t.co/oCSJD5W8sj

🏷 snsd girls generation https://t.co/i0kRmS5aML",1520357299977539584,taeyeoncart
"Tiffany and Co Vintage Silk pocket square 15 x 15 inches, Silk , Made in Italy by FloralStreetArt via @Etsy https://t.co/51jekQEsB3",1520344230048284675,floralstreetart
"10 easy ways to make your workplace bathroom sustainable 

A #BBunker blog By Tiffany Kelly, Beyond Bamboo

https://t.co/f1PJd37O5d https://t.co/uYB44eRGHk",1520342453274001408,ChannelRadio2
"What does a dyslexic child need from their teachers to succeed?
From What I Need By Tiffany James.

Get your copy on Amazon today!: 
British English: https://t.co/pmN19rTlPY
American English: https://t.co/ZyV7Csw3lC https://t.co/C7j8kOUJM8",1520342195034755072,NessyLearning
Handbag BRACCIALINI Audrey b16671 Tiffany https://t.co/wQbs6flwPe eBay https://t.co/CtIPH8AECj,1520337436970156032,WomenClothesSh1
Tiffany &amp; Co. HardWear Ball Bracelet in Sterling Silver https://t.co/2FYaVxsj8H eBay https://t.co/RglXlxz0Sa,1520336039767732224,CostumeJewelle1
"Given that this dude is CEO of Tiffany &amp; Co under LVMH, would be very interesting to see them have a punks line like this but you have to sign a transaction from the owner address to be able to purchase. 

Would be win/win. Further increase scarcity on punks side as well as https://t.co/wSwcZZqFZF",1520327587586785281,samehueasyou
Check out this listing I just added to my #Poshmark closet: Rare! Authentic Tiffany &amp; Co 18k Yellow Gold Diamond Signature X Cufflinks. https://t.co/y8jlWoTlx2 #shopmycloset @poshmarkapp,1520321043964997632,FORTROVE
Check out this listing I just added to my #Poshmark closet: Authentic! Tiffany &amp; Co Platinum Diamond Eternal Wide Link Band Ring Size 5.5. https://t.co/IzMc8jSfN7 #shopmycloset @poshmarkapp,1520319122738847744,FORTROVE
"Check out this listing I just added to my #Poshmark closet: Please Return To Tiffany &amp; Co. Sterling Silver Circle Tag Charm Bracelet 7.5"". https://t.co/DRLI5WFyZX #shopmycloset @poshmarkapp",1520299536719093760,MyWright2158
Tiffany Co. K18 Classic Band Ring 3P Diamond Yg Yellow Gold No.4 Women 'S https://t.co/fp5GnDEYKg #diamond #rings #jewellery for #weddings on #ebay,1520297509834432513,gold__watches
Zoey Deutch Gets All Glammed Up for Tiffany &amp; Co. Event with Meadow Walker https://t.co/GmLbvsoTUo,1520291033497710593,NikhilS18830535
"ROSÉ x TIFFANY &amp; CO. ads at Downtown in Vancouver, British Columbia

cr. archivechaennie

I vote for #BLACKPINK #GrupoMusical + #BLACKPINKOFilme #MelhorDoc on #SECAwards
@BLACKPINK https://t.co/ALWmmn9kG4",1520289346489827335,iblinkforblink2
Zoey Deutch Gets All Glammed Up for Tiffany &amp; Co. Event with Meadow Walker https://t.co/GxDiSvHwVJ #Gossip,1520284208534630402,15MinuteNewsEnt
TIFFANY &amp;CO.♡ https://t.co/ylCuUp7vig,1520283758624006144,sutekina_neil
Rare Victorian Tiffany &amp; Co Sterling Silver Ice Cream Set in Box Estate Find...👉 https://t.co/7XTEOjW1as https://t.co/6prR1pgTET,1520282557010558976,SeasonsGala
RARE Vintage TIFFANY &amp; CO. Sterling Silver CHICK / EGG Box ~ 55.2g ULTRA FIND...👉 https://t.co/TdECDNOXXQ https://t.co/IFWQTIu3VS,1520282052439982080,SeasonsGala
"'Breakfast at Tiffany's': Dreams Do Come True!!! - Tiffany &amp; Co, New York  https://t.co/Q3NVCO6L9W",1520276056145600512,SiFrew
📷 flawlessbeautyqueens: Sydney Sweeney photographed by Tiffany Nicholson for Elite Daily (December 2019) https://t.co/1Qs0vqJ5Dd,1520270584487333888,JIFF01
supreme×https://t.co/djhPp9SLu1のTシャツ欲しいけど高杉 https://t.co/EwK08bFiv0,1520257354066841600,j_mwwknnn
Zoey Deutch Gets All Glammed Up for Tiffany &amp; Co. Event with Meadow Walker https://t.co/OqYwZesXHH via @JustJared,1520252145760563200,GinaLawriw
"TIFFANY &amp;CO Large 10"" Crystal Bowl with Roman Numerals Signed/Original Stamp EUC https://t.co/rLMJgpYIAE eBay https://t.co/SYWgomCeKx",1520250985192443904,KitchenandHome2
Tiffany &amp; Co. and Petrossian Open Restaurant Concept at South Coast Plaza https://t.co/oitJW870p5,1520238207949934592,Niche_Retail
"Tiffany &amp; Co. Alphabet C Padlock Charm Pendant 4 Necklace Bracelet, Love gift. MSR $298.00

https://t.co/1HI53AvpBa

Online Auction Saturday April 30th At 7:00 PM EST. AFFORDABLE Finds | Gold, Silver, Diamonds, Jewels, Coins

#OnlineAuction #BidOnline #JewelleryAuction https://t.co/cByxIPsFEU",1520236510020349952,Auction_Network
"@PresidentRussia 
@DefenceU @Ukraine #UkraineRussianWar @ZelenskyyUa 
SCORE! 🙏 GLORY TO UKRAINE!🙏🙏❤️https://t.co/7s1y6t9bns",1520233078874152961,hendel_tiffany
Tiffany &amp; Co. Palm Beach Florida Penthouse On the Sellers Block https://t.co/8etRzyttP9 #stupidDOPE https://t.co/Jp8spsNx3H,1520221457300828161,stupidDOPE
Tiffany &amp; Co. Paloma Picasso 18K White Gold Diamond Double Loving Heart Necklace https://t.co/UCHpUf8C2q eBay https://t.co/oBLb9FRgma,1520217646230212609,FineJewelry9
